,scan_time,route_id,busstop_id
1118,1640234373,909914,15
1119,1640234388,909914,15
1120,1640234403,909914,15
1121,1640234418,909914,15
1122,1640234433,909914,15
1123,1640234448,909914,15
1124,1640234463,909914,15
1125,1640234479,909914,15
1126,1640234494,909914,15
1127,1640234509,909914,16
1128,1640234524,909914,00
1129,1640234539,909914,00
1130,1640234553,909914,01
1131,1640234568,909914,01
1132,1640234583,909914,01
1133,1640234598,909914,01
1134,1640234613,909914,01
1135,1640234628,909914,01
1136,1640234643,909914,01
1137,1640234658,909914,01
1138,1640234674,909914,01
1139,1640234689,909914,01
1140,1640234704,909914,01
1141,1640234719,909914,01
1142,1640234733,909914,01
1143,1640234748,909914,01
1144,1640234763,909914,01
1145,1640234778,909914,01
1146,1640234793,909914,01
1147,1640234808,909914,01
1148,1640234823,909914,01
1149,1640234838,909914,02
1150,1640234854,909914,02
1151,1640234869,909914,02
1152,1640234884,909914,02
1153,1640234899,909914,02
1154,1640234914,909914,02
1155,1640234928,909914,02
1156,1640234943,909914,02
1157,1640234958,909914,02
1158,1640234973,909914,02
1159,1640234988,909914,02
1160,1640235003,909914,02
1161,1640235018,909914,03
1162,1640235033,909914,03
1163,1640235049,909914,03
1164,1640235064,909914,03
1165,1640235079,909914,03
1166,1640235094,909914,03
1167,1640235109,909914,03
1168,1640235123,909914,03
1169,1640235138,909914,03
1170,1640235153,909914,04
1171,1640235168,909914,04
1172,1640235183,909914,04
1173,1640235198,909914,04
1174,1640235213,909914,04
1175,1640235229,909914,04
1176,1640235244,909914,04
1177,1640235259,909914,04
1178,1640235274,909914,04
1179,1640235289,909914,04
1180,1640235303,909914,04
1181,1640235318,909914,04
1182,1640235333,909914,05
1183,1640235348,909914,05
1184,1640235363,909914,05
1185,1640235378,909914,05
1186,1640235393,909914,05
1187,1640235409,909914,05
1188,1640235424,909914,06
1189,1640235439,909914,06
1190,1640235454,909914,06
1191,1640235469,909914,06
1192,1640235483,909914,06
1193,1640235498,909914,06
1194,1640235513,909914,06
1195,1640235528,909914,06
1196,1640235543,909914,06
1197,1640235558,909914,06
1198,1640235573,909914,06
1199,1640235588,909914,06
1200,1640235604,909914,06
1201,1640235619,909914,06
1202,1640235634,909914,06
1203,1640235649,909914,06
1204,1640235663,909914,06
1205,1640235678,909914,06
1206,1640235693,909914,06
1207,1640235708,909914,07
1208,1640235723,909914,07
1209,1640235738,909914,07
1210,1640235753,909914,07
1211,1640235768,909914,07
1212,1640235784,909914,07
1213,1640235799,909914,08
1214,1640235814,909914,08
1215,1640235829,909914,08
1216,1640235844,909914,08
1217,1640235858,909914,08
1218,1640235873,909914,08
1219,1640235888,909914,08
1220,1640235903,909914,09
1221,1640235918,909914,09
1222,1640235933,909914,09
1223,1640235948,909914,09
1224,1640235963,909914,09
1225,1640235979,909914,09
1226,1640235994,909914,09
1227,1640236009,909914,09
1228,1640236024,909914,09
1229,1640236038,909914,09
1230,1640236053,909914,09
1231,1640236068,909914,09
1232,1640236083,909914,09
1233,1640236098,909914,09
1234,1640236113,909914,09
1235,1640236128,909914,0A
1236,1640236143,909914,0A
1237,1640236159,909914,0A
1238,1640236174,909914,0A
1239,1640236189,909914,0A
1240,1640236204,909914,0A
1241,1640236219,909914,0A
1242,1640236233,909914,0A
1243,1640236248,909914,0A
1244,1640236263,909914,0A
1245,1640236278,909914,0A
1246,1640236293,909914,0A
1247,1640236308,909914,0A
1248,1640236323,909914,0A
1249,1640236338,909914,0A
1250,1640236354,909914,0A
1251,1640236369,909914,0B
1252,1640236384,909914,0B
1253,1640236399,909914,0C
1254,1640236414,909914,0C
1255,1640236428,909914,0C
1256,1640236443,909914,0C
1257,1640236458,909914,0C
1258,1640236473,909914,0C
1259,1640236488,909914,0C
1260,1640236503,909914,0C
1261,1640236518,909914,0C
1262,1640236534,909914,0C
1263,1640236549,909914,0C
1264,1640236564,909914,0C
1265,1640236579,909914,0C
1266,1640236594,909914,0C
1267,1640236608,909914,0C
1268,1640236623,909914,0D
1269,1640236638,909914,0D
1270,1640236653,909914,0D
1271,1640236668,909914,0D
1272,1640236683,909914,0D
1273,1640236698,909914,0D
1274,1640236713,909914,0D
1275,1640236729,909914,0D
1276,1640236744,909914,0D
1277,1640236759,909914,0D
1278,1640236774,909914,0D
1279,1640236788,909914,0D
1280,1640236803,909914,0D
1281,1640236818,909914,0D
1282,1640236833,909914,0D
1283,1640236848,909914,0D
1284,1640236863,909914,0E
1285,1640236878,909914,0E
1286,1640236893,909914,0E
1287,1640236909,909914,0E
1288,1640236924,909914,0E
1289,1640236939,909914,0E
1290,1640236954,909914,0E
1291,1640236969,909914,0E
1292,1640236983,909914,0E
1293,1640236998,909914,0E
1294,1640237013,909914,0E
1295,1640237028,909914,0E
1296,1640237043,909914,0E
1297,1640237058,909914,0E
1298,1640237073,909914,0E
1299,1640237088,909914,0E
1300,1640237104,909914,0E
1301,1640237119,909914,0E
1302,1640237134,909914,0E
1303,1640237149,909914,0E
1304,1640237164,909914,0E
1305,1640237178,909914,0E
1306,1640237193,909914,0E
1307,1640237208,909914,0E
1308,1640237223,909914,0E
1309,1640237238,909914,0E
1310,1640237253,909914,0E
1311,1640237268,909914,0E
1312,1640237284,909914,0E
1313,1640237299,909914,0E
1314,1640237314,909914,0E
1315,1640237329,909914,0E
1316,1640237344,909914,0E
1317,1640237358,909914,0E
1318,1640237373,909914,0E
1319,1640237388,909914,0E
1320,1640237403,909914,0E
1321,1640237418,909914,0F
1322,1640237433,909914,0F
1323,1640237448,909914,0F
1324,1640237463,909914,0F
1325,1640237479,909914,0F
1326,1640237494,909914,0F
1327,1640237509,909914,0F
1328,1640237524,909914,0F
1329,1640237538,909914,0F
1330,1640237553,909914,0F
1331,1640237568,909914,0F
1332,1640237583,909914,0F
1333,1640237598,909914,0F
1334,1640237613,909914,0F
1335,1640237628,909914,0F
1336,1640237643,909914,0F
1337,1640237659,909914,0F
1338,1640237674,909914,0F
1339,1640237689,909914,0F
1340,1640237704,909914,0F
1341,1640237718,909914,0F
1342,1640237733,909914,0F
1343,1640237748,909914,0F
1344,1640237763,909914,0F
1345,1640237778,909914,0F
1346,1640237793,909914,0F
1347,1640237808,909914,0F
1348,1640237823,909914,0F
1349,1640237839,909914,0F
1350,1640237854,909914,0F
1351,1640237869,909914,0F
1352,1640237884,909914,0F
1353,1640237899,909914,0F
1354,1640237913,909914,0F
1355,1640237928,909914,0F
1356,1640237943,909914,0F
1357,1640237958,909914,0F
1358,1640237973,909914,0F
1359,1640237988,909914,0F
1360,1640238003,909914,0F
1361,1640238019,909914,0F
1362,1640238034,909914,0F
1363,1640238049,909914,0F
1364,1640238064,909914,0F
1365,1640238079,909914,0F
1366,1640238093,909914,0F
1367,1640238108,909914,0F
1368,1640238123,909914,0F
1369,1640238138,909914,0F
1370,1640238153,909914,0F
1371,1640238168,909914,10
1372,1640238183,909914,10
1373,1640238199,909914,10
1374,1640238214,909914,10
1375,1640238229,909914,10
1376,1640238244,909914,10
1377,1640238259,909914,10
1378,1640238273,909914,10
1379,1640238288,909914,10
1380,1640238303,909914,10
1381,1640238318,909914,10
1382,1640238333,909914,10
1383,1640238348,909914,10
1384,1640238363,909914,10
1385,1640238378,909914,10
1386,1640238394,909914,10
1387,1640238409,909914,10
1388,1640238424,909914,10
1389,1640238439,909914,10
1390,1640238453,909914,10
1391,1640238468,909914,10
1392,1640238483,909914,10
1393,1640238498,909914,10
1394,1640238513,909914,10
1395,1640238528,909914,10
1396,1640238543,909914,10
1397,1640238558,909914,10
1398,1640238574,909914,10
1399,1640238589,909914,10
1400,1640238604,909914,10
1401,1640238619,909914,10
1402,1640238634,909914,10
1403,1640238648,909914,10
1404,1640238663,909914,10
1405,1640238678,909914,10
1406,1640238693,909914,10
1407,1640238708,909914,10
1408,1640238723,909914,10
1409,1640238738,909914,10
1410,1640238753,909914,10
1411,1640238769,909914,10
1412,1640238784,909914,10
1413,1640238799,909914,11
1414,1640238814,909914,11
1415,1640238829,909914,11
1416,1640238843,909914,11
1417,1640238858,909914,11
1418,1640238873,909914,11
1419,1640238888,909914,11
1420,1640238903,909914,11
1421,1640238918,909914,11
1422,1640238933,909914,11
1423,1640238949,909914,11
1424,1640238964,909914,11
1425,1640238979,909914,11
1426,1640238994,909914,11
1427,1640239009,909914,11
1428,1640239023,909914,11
1429,1640239038,909914,11
1430,1640239053,909914,12
1431,1640239068,909914,12
1432,1640239083,909914,12
1433,1640239098,909914,12
1434,1640239113,909914,12
1435,1640239128,909914,12
1436,1640239144,909914,12
1437,1640239159,909914,12
1438,1640239174,909914,13
1439,1640239189,909914,13
1440,1640239204,909914,13
1441,1640239218,909914,13
1442,1640239233,909914,13
1443,1640239248,909914,13
1444,1640239263,909914,13
1445,1640239278,909914,13
1446,1640239293,909914,13
1447,1640239308,909914,13
1448,1640239323,909914,13
1449,1640239339,909914,13
1450,1640239354,909914,13
1451,1640239369,909914,13
1452,1640239384,909914,13
1453,1640239399,909914,13
1454,1640239413,909914,13
1455,1640239428,909914,13
1456,1640239443,909914,13
1457,1640239458,909914,13
1458,1640239473,909914,13
1459,1640239488,909914,13
1460,1640239503,909914,13
1461,1640239519,909914,13
1462,1640239534,909914,13
1463,1640239549,909914,13
1464,1640239564,909914,14
1465,1640239579,909914,14
1466,1640239593,909914,14
1467,1640239608,909914,14
1468,1640239623,909914,14
1469,1640239638,909914,14
1470,1640239653,909914,14
1471,1640239668,909914,14
1472,1640239683,909914,14
1473,1640239698,909914,14
1474,1640239714,909914,15
1475,1640239729,909914,15
1476,1640239744,909914,15
1477,1640239759,909914,15
1478,1640239774,909914,15
1479,1640239788,909914,15
1480,1640239803,909914,15
1481,1640239818,909914,15
1482,1640239833,909914,15
1483,1640239848,909914,15
1484,1640239863,909914,16
1485,1640239878,909914,16
1486,1640239893,909914,16
1487,1640239909,909914,16
1488,1640239924,909914,16
1489,1640239939,909914,16
1490,1640239954,909914,16
1491,1640239968,909914,16
1492,1640239983,909914,00
1493,1640239998,909914,00
1494,1640240013,909914,00
1495,1640240028,909914,00
1496,1640240043,909914,00
1497,1640240058,909914,00
1498,1640240073,909914,00
1499,1640240089,909914,00
1500,1640240104,909914,00
1501,1640240119,909914,00
1502,1640240134,909914,00
1503,1640240149,909914,00
1504,1640240163,909914,00
1505,1640240178,909914,00
1506,1640240193,909914,00
1507,1640240208,909914,00
1508,1640240223,909914,00
1509,1640240238,909914,00
1510,1640240253,909914,01
1511,1640240269,909914,02
1512,1640240284,909914,02
1513,1640240299,909914,02
1514,1640240314,909914,02
1515,1640240329,909914,02
1516,1640240343,909914,02
1517,1640240358,909914,02
1518,1640240373,909914,02
1519,1640240388,909914,02
1520,1640240403,909914,02
1521,1640240418,909914,02
1522,1640240433,909914,03
1523,1640240448,909914,03
1524,1640240464,909914,03
1525,1640240479,909914,03
1526,1640240494,909914,03
1527,1640240509,909914,03
1528,1640240524,909914,03
1529,1640240538,909914,03
1530,1640240553,909914,03
1531,1640240568,909914,04
1532,1640240583,909914,04
1533,1640240598,909914,04
1534,1640240613,909914,04
1535,1640240628,909914,04
1536,1640240644,909914,04
1537,1640240659,909914,04
1538,1640240674,909914,04
1539,1640240689,909914,04
1540,1640240704,909914,04
1541,1640240718,909914,05
1542,1640240733,909914,05
1543,1640240748,909914,05
1544,1640240763,909914,05
1545,1640240778,909914,05
1546,1640240793,909914,05
1547,1640240808,909914,05
1548,1640240823,909914,06
1549,1640240839,909914,06
1550,1640240854,909914,06
1551,1640240869,909914,06
1552,1640240884,909914,06
1553,1640240899,909914,06
1554,1640240913,909914,06
1555,1640240928,909914,06
1556,1640240943,909914,06
1557,1640240958,909914,06
1558,1640240973,909914,07
1559,1640240988,909914,07
1560,1640241003,909914,07
1561,1640241019,909914,07
1562,1640241034,909914,07
1563,1640241049,909914,07
1564,1640241064,909914,07
1565,1640241079,909914,07
1566,1640241093,909914,07
1567,1640241108,909914,07
1568,1640241123,909914,07
1569,1640241138,909914,07
1570,1640241153,909914,07
1571,1640241168,909914,07
1572,1640241183,909914,07
1573,1640241198,909914,08
1574,1640241214,909914,08
1575,1640241229,909914,08
1576,1640241244,909914,08
1577,1640241259,909914,08
1578,1640241274,909914,08
1579,1640241288,909914,08
1580,1640241303,909914,08
1581,1640241318,909914,09
1582,1640241333,909914,09
1583,1640241348,909914,09
1584,1640241363,909914,09
1585,1640241378,909914,09
1586,1640241394,909914,09
1587,1640241409,909914,09
1588,1640241424,909914,09
1589,1640241439,909914,09
1590,1640241454,909914,09
1591,1640241468,909914,09
1592,1640241483,909914,09
1593,1640241498,909914,09
1594,1640241513,909914,09
1595,1640241528,909914,09
1596,1640241543,909914,09
1597,1640241558,909914,09
1598,1640241574,909914,0A
1599,1640241589,909914,0A
1600,1640241604,909914,0A
1601,1640241619,909914,0A
1602,1640241634,909914,0A
1603,1640241648,909914,0A
1604,1640241663,909914,0A
1605,1640241678,909914,0A
1606,1640241693,909914,0A
1607,1640241708,909914,0A
1608,1640241723,909914,0A
1609,1640241738,909914,0A
1610,1640241753,909914,0A
1611,1640241769,909914,0A
1612,1640241784,909914,0A
1613,1640241799,909914,0A
1614,1640241814,909914,0A
1615,1640241828,909914,0A
1616,1640241843,909914,0A
1617,1640241858,909914,0A
1618,1640241873,909914,0B
1619,1640241888,909914,0C
1620,1640241903,909914,0B
1621,1640241918,909914,0B
1622,1640241933,909914,0B
1623,1640241949,909914,0C
1624,1640241964,909914,0C
1625,1640241979,909914,0C
1626,1640241994,909914,0C
1627,1640242008,909914,0C
1628,1640242023,909914,0C
1629,1640242038,909914,0C
1630,1640242053,909914,0D
1631,1640242068,909914,0D
1632,1640242083,909914,0D
1633,1640242098,909914,0D
1634,1640242113,909914,0D
1635,1640242129,909914,0D
1636,1640242144,909914,0D
1637,1640242159,909914,0D
1638,1640242174,909914,0D
1639,1640242189,909914,0D
1640,1640242203,909914,0D
1641,1640242218,909914,0D
1642,1640242233,909914,0D
1643,1640242248,909914,0D
1644,1640242263,909914,0E
1645,1640242278,909914,0E
1646,1640242293,909914,0E
1647,1640242308,909914,0E
1648,1640242324,909914,0E
1649,1640242339,909914,0E
1650,1640242354,909914,0E
1651,1640242369,909914,0E
1652,1640242384,909914,0E
1653,1640242398,909914,0E
1654,1640242413,909914,0E
1655,1640242428,909914,0E
1656,1640242443,909914,0E
1657,1640242458,909914,0E
1658,1640242473,909914,0E
1659,1640242488,909914,0E
1660,1640242503,909914,0E
1661,1640242519,909914,0E
1662,1640242534,909914,0E
1663,1640242549,909914,0E
1664,1640242564,909914,0E
1665,1640242578,909914,0E
1666,1640242593,909914,0E
1667,1640242608,909914,0E
1668,1640242623,909914,0E
1669,1640242638,909914,0E
1670,1640242653,909914,0E
1671,1640242668,909914,0E
1672,1640242683,909914,0E
1673,1640242699,909914,0E
1674,1640242714,909914,0E
1675,1640242729,909914,0E
1676,1640242744,909914,0E
1677,1640242759,909914,0E
1678,1640242773,909914,0E
1679,1640242788,909914,0E
1680,1640242803,909914,0E
1681,1640242818,909914,0E
1682,1640242833,909914,0E
1683,1640242848,909914,0E
1684,1640242863,909914,0F
1685,1640242878,909914,0F
1686,1640242894,909914,0F
1687,1640242909,909914,0F
1688,1640242924,909914,0F
1689,1640242939,909914,0F
1690,1640242954,909914,0F
1691,1640242968,909914,0F
1692,1640242983,909914,0F
1693,1640242998,909914,0F
1694,1640243013,909914,0F
1695,1640243028,909914,0F
1696,1640243043,909914,0F
1697,1640243058,909914,0F
1698,1640243074,909914,0F
1699,1640243089,909914,0F
1700,1640243104,909914,0F
1701,1640243119,909914,0F
1702,1640243134,909914,0F
1703,1640243148,909914,0F
1704,1640243163,909914,0F
1705,1640243178,909914,0F
1706,1640243193,909914,0F
1707,1640243208,909914,0F
1708,1640243223,909914,0F
1709,1640243238,909914,0F
1710,1640243253,909914,0F
1711,1640243269,909914,0F
1712,1640243284,909914,0F
1713,1640243299,909914,0F
1714,1640243314,909914,0F
1715,1640243328,909914,0F
1716,1640243343,909914,0F
1717,1640243358,909914,0F
1718,1640243373,909914,0F
1719,1640243388,909914,0F
1720,1640243403,909914,0F
1721,1640243418,909914,0F
1722,1640243433,909914,0F
1723,1640243449,909914,0F
1724,1640243464,909914,0F
1725,1640243479,909914,0F
1726,1640243494,909914,0F
1727,1640243509,909914,0F
1728,1640243523,909914,0F
1729,1640243538,909914,10
1730,1640243553,909914,10
1731,1640243568,909914,10
1732,1640243583,909914,10
1733,1640243598,909914,10
1734,1640243613,909914,10
1735,1640243628,909914,10
1736,1640243644,909914,10
1737,1640243659,909914,10
1738,1640243674,909914,10
1739,1640243689,909914,10
1740,1640243703,909914,10
1741,1640243718,909914,10
1742,1640243733,909914,10
1743,1640243748,909914,10
1744,1640243763,909914,10
1745,1640243778,909914,10
1746,1640243793,909914,10
1747,1640243808,909914,10
1748,1640243824,909914,10
1749,1640243839,909914,10
1750,1640243854,909914,10
1751,1640243869,909914,10
1752,1640243884,909914,10
1753,1640243898,909914,10
1754,1640243913,909914,10
1755,1640243928,909914,10
1756,1640243943,909914,10
1757,1640243958,909914,10
1758,1640243973,909914,10
1759,1640243988,909914,10
1760,1640244003,909914,10
1761,1640244019,909914,10
1762,1640244034,909914,10
1763,1640244049,909914,10
1764,1640244064,909914,10
1765,1640244078,909914,10
1766,1640244093,909914,10
1767,1640244108,909914,10
1768,1640244123,909914,10
1769,1640244138,909914,11
1770,1640244153,909914,11
1771,1640244168,909914,11
1772,1640244183,909914,11
1773,1640244199,909914,11
1774,1640244214,909914,11
1775,1640244229,909914,11
1776,1640244244,909914,11
1777,1640244259,909914,11
1778,1640244273,909914,11
1779,1640244288,909914,11
1780,1640244303,909914,11
1781,1640244318,909914,11
1782,1640244333,909914,11
1783,1640244348,909914,11
1784,1640244363,909914,11
1785,1640244379,909914,12
1786,1640244394,909914,12
1787,1640244409,909914,12
1788,1640244424,909914,12
1789,1640244439,909914,12
1790,1640244453,909914,12
1791,1640244468,909914,12
1792,1640244483,909914,12
1793,1640244498,909914,12
1794,1640244513,909914,13
1795,1640244528,909914,12
1796,1640244543,909914,12
1797,1640244558,909914,12
1798,1640244574,909914,13
1799,1640244589,909914,13
1800,1640244604,909914,13
1801,1640244619,909914,13
1802,1640244633,909914,13
1803,1640244648,909914,13
1804,1640244663,909914,13
1805,1640244678,909914,13
1806,1640244693,909914,13
1807,1640244708,909914,13
1808,1640244723,909914,13
1809,1640244738,909914,13
1810,1640244754,909914,13
1811,1640244769,909914,13
1812,1640244784,909914,13
1813,1640244799,909914,13
1814,1640244813,909914,13
1815,1640244828,909914,13
1816,1640244843,909914,13
1817,1640244858,909914,13
1818,1640244873,909914,13
1819,1640244888,909914,13
1820,1640244903,909914,13
1821,1640244918,909914,14
1822,1640244934,909914,14
1823,1640244949,909914,14
1824,1640244964,909914,14
1825,1640244979,909914,14
1826,1640244994,909914,14
1827,1640245008,909914,14
1828,1640245023,909914,14
1829,1640245038,909914,14
1830,1640245053,909914,14
1831,1640245068,909914,14
1832,1640245083,909914,14
1833,1640245098,909914,14
1834,1640245113,909914,15
1835,1640245129,909914,15
1836,1640245144,909914,15
1837,1640245159,909914,15
1838,1640245174,909914,15
1839,1640245189,909914,15
1840,1640245203,909914,15
1841,1640245218,909914,15
1842,1640245233,909914,15
1843,1640245248,909914,15
1844,1640245263,909914,16
1845,1640245278,909914,16
1846,1640245293,909914,16
1847,1640245308,909914,16
1848,1640245324,909914,16
1849,1640245339,909914,16
1850,1640245354,909914,16
1851,1640245369,909914,16
1852,1640245384,909914,16
1853,1640245398,909914,16
1854,1640245413,909914,16
1855,1640245428,909914,16
1856,1640245443,909914,16
1857,1640245458,909914,16
1858,1640245473,909914,16
1859,1640245488,909914,16
1860,1640245504,909914,16
1861,1640245519,909914,16
1862,1640245534,909914,16
1863,1640245549,909915,00
1864,1640245564,909915,00
1865,1640245578,909915,01
1866,1640245593,909915,01
1867,1640245608,909915,01
1868,1640245623,909915,01
1869,1640245638,909915,01
1870,1640245653,909915,02
1871,1640245668,909915,02
1872,1640245683,909915,02
1873,1640245699,909915,02
1874,1640245714,909915,02
1875,1640245729,909915,02
1876,1640245744,909915,02
1877,1640245758,909915,02
1878,1640245773,909915,02
1879,1640245788,909915,03
1880,1640245803,909915,03
1881,1640245818,909915,03
1882,1640245833,909915,03
1883,1640245848,909915,03
1884,1640245863,909915,03
1885,1640245879,909915,03
1886,1640245894,909915,03
1887,1640245909,909915,03
1888,1640245924,909915,03
1889,1640245939,909915,04
1890,1640245953,909915,04
1891,1640245968,909915,04
1892,1640245983,909915,04
1893,1640245998,909915,04
1894,1640246013,909915,04
1895,1640246028,909915,04
1896,1640246043,909915,04
1897,1640246058,909915,04
1898,1640246074,909915,04
1899,1640246089,909915,04
1900,1640246104,909915,04
1901,1640246119,909915,04
1902,1640246134,909915,05
1903,1640246148,909915,05
1904,1640246163,909915,05
1905,1640246178,909915,05
1906,1640246193,909915,05
1907,1640246208,909915,05
1908,1640246223,909915,05
1909,1640246238,909915,06
1910,1640246253,909915,06
1911,1640246269,909915,06
1912,1640246284,909915,06
1913,1640246299,909915,06
1914,1640246314,909915,06
1915,1640246328,909915,06
1916,1640246343,909915,06
1917,1640246358,909915,06
1918,1640246373,909915,06
1919,1640246388,909915,06
1920,1640246403,909915,07
1921,1640246418,909915,07
1922,1640246433,909915,07
1923,1640246449,909915,07
1924,1640246464,909915,07
1925,1640246479,909915,07
1926,1640246494,000001,00
1927,1640246509,000001,00
1928,1640246523,000001,00
1929,1640246538,000001,00
1930,1640246553,000001,00
1931,1640246568,000001,00
1932,1640246583,000001,00
1933,1640246598,000001,00
1934,1640246613,000001,00
1935,1640246628,000001,00
1936,1640246644,000001,00
1937,1640246659,000001,00
1938,1640246674,000001,00
1939,1640246689,000001,00
1940,1640246703,000001,00
1941,1640246718,000001,00
1942,1640246733,000001,00
1943,1640246748,000001,00
1944,1640246763,000001,00
1945,1640246778,000001,00
1946,1640246793,000001,00
1947,1640246808,000001,00
1948,1640246824,000001,00
1949,1640246839,000001,00
1950,1640246854,000001,00
1951,1640246869,000001,00
1952,1640246883,000001,00
1953,1640246898,000001,00
1954,1640246913,000001,00
1955,1640246928,000001,00
1956,1640246943,000001,00
1957,1640246958,000001,00
1958,1640246973,000001,00
1959,1640246988,000001,00
1960,1640247004,000001,00
1961,1640247019,000001,00
1962,1640247034,000001,00
1963,1640247049,000001,00
1964,1640247064,000001,00
1965,1640247078,000001,00
1966,1640247093,000001,00
1967,1640247108,000001,00
1968,1640247123,000001,00
1969,1640247138,000001,00
1970,1640247153,000001,00
1971,1640247168,000001,00
1972,1640247183,000001,00
1973,1640247199,000001,00
1974,1640247214,000001,00
1975,1640247229,000001,00
1976,1640247244,000001,00
1977,1640247259,000001,00
1978,1640247273,000001,00
1979,1640247288,000001,00
1980,1640247303,000001,00
1981,1640247318,000001,00
1982,1640247333,000001,00
1983,1640247348,000001,00
1984,1640247363,000001,00
1985,1640247378,000001,00
1986,1640247394,000001,00
1987,1640247409,000001,00
1988,1640247424,000001,00
1989,1640247439,000001,00
1990,1640247453,000001,00
1991,1640247468,000001,00
1992,1640247483,000001,00
1993,1640247498,000001,00
1994,1640247513,000001,00
1995,1640247528,000001,00
1996,1640247543,000001,00
1997,1640247558,000001,00
1998,1640247574,000001,00
1999,1640247589,000001,00
2000,1640247604,000001,00
2001,1640247619,000001,00
2002,1640247634,000001,00
2003,1640247648,000001,00
2004,1640247663,000001,00
2005,1640247678,000001,00
2006,1640247693,000001,00
2007,1640247708,000001,00
2008,1640247723,000001,00
2009,1640247738,000001,00
2010,1640247753,000001,00
2011,1640247769,000001,00
2012,1640247784,000001,00
2013,1640247799,000001,00
2014,1640247814,000001,00
2015,1640247829,000001,00
2016,1640247843,000001,00
2017,1640247858,000001,00
2018,1640247873,000001,00
2019,1640247888,000001,00
2020,1640247903,000001,00
2021,1640247918,000001,00
2022,1640247933,000001,00
2023,1640247949,000001,00
2024,1640247964,000001,00
2025,1640247979,000001,00
2026,1640247994,000001,00
2027,1640248009,000001,00
2028,1640248023,000001,00
2029,1640248546,000000,00
2030,1640248562,000000,00
2031,1640248577,000000,00
2032,1640248592,000000,00
2033,1640248607,000000,00
2034,1640248622,000000,00
2035,1640248637,000000,00
2036,1640248652,000000,00
2037,1640248667,000000,00
2038,1640248682,000000,00
2039,1640248696,000000,00
2040,1640248711,000000,00
2041,1640248726,000000,00
2042,1640248742,000000,00
2043,1640248757,000000,00
2044,1640248772,000000,00
2045,1640248787,000000,00
2046,1640248802,000000,00
2047,1640248817,000000,00
2048,1640248832,000000,00
2049,1640248847,000000,00
2050,1640248862,000000,00
2051,1640248877,000000,00
2052,1640248892,000000,00
2053,1640248906,000000,00
2054,1640248921,000000,00
2055,1640248937,000000,00
2056,1640248952,000000,00
2057,1640248967,000000,00
2058,1640248982,000000,00
2059,1640248997,000000,00
2060,1640249012,000000,00
2061,1640249027,000000,00
2062,1640249042,000000,00
2063,1640249057,000000,00
2064,1640249072,000000,00
2065,1640249086,000000,00
2066,1640249101,000000,00
2067,1640249117,000000,00
2068,1640249132,000000,00
2069,1640249147,000000,00
2070,1640249162,000000,00
2071,1640249177,000000,00
2072,1640249192,000000,00
2073,1640249207,000000,00
2074,1640249222,000000,00
2075,1640249237,000000,00
2076,1640249252,000000,00
2077,1640249267,000000,00
2078,1640249281,000000,00
2079,1640249296,000000,00
2080,1640249312,000000,00
2081,1640249327,000000,00
2082,1640249342,000000,00
2083,1640249357,000000,00
2084,1640249372,000000,00
2085,1640249387,000000,00
2086,1640249402,000000,00
2087,1640249417,000000,00
2088,1640249432,000000,00
2089,1640249447,000000,00
2090,1640249461,000000,00
2091,1640249476,000000,00
2092,1640249492,000000,00
2093,1640249507,000000,00
2094,1640249522,000000,00
2095,1640249537,000000,00
2096,1640249552,000000,00
2097,1640249567,000000,00
2098,1640249582,000000,00
2099,1640249597,000000,00
2100,1640249612,000000,00
2101,1640249627,000000,00
2102,1640249642,000000,00
2103,1640249656,000000,00
2104,1640249671,000000,00
2105,1640249687,000000,00
2106,1640249702,000000,00
2107,1640249717,000000,00
2108,1640249732,000000,00
2109,1640249747,000000,00
2110,1640249762,000000,00
2111,1640249777,000000,00
2112,1640249792,000000,00
2113,1640249807,000000,00
2114,1640249822,000000,00
2115,1640249837,000000,00
2116,1640249851,000000,00
2117,1640249866,000000,00
2118,1640249882,000000,00
2119,1640249897,000000,00
2120,1640249912,000000,00
2121,1640249927,000000,00
2122,1640249942,000000,00
2123,1640249957,000000,00
2124,1640249972,000000,00
2125,1640249987,000000,00
