,scan_time,route_id,busstop_id
439,1639532987,909914,02
440,1639533002,909914,02
441,1639533018,909914,02
442,1639533033,909914,02
443,1639533048,909914,03
444,1639533063,909914,03
445,1639533078,909914,03
446,1639533093,909914,03
447,1639533108,909914,03
448,1639533122,909914,03
449,1639533137,909914,03
450,1639533152,909914,03
451,1639533167,909914,03
452,1639533182,909914,04
453,1639533197,909914,04
454,1639533213,909914,04
455,1639533228,909914,04
456,1639533243,909914,04
457,1639533258,909914,04
458,1639533273,909914,04
459,1639533288,909914,04
460,1639533303,909914,04
461,1639533317,909914,04
462,1639533332,909914,05
463,1639533347,909914,05
464,1639533362,909914,05
465,1639533377,909914,05
466,1639533392,909914,05
467,1639533408,909914,05
468,1639533423,909914,06
469,1639533438,909914,06
470,1639533453,909914,06
471,1639533468,909914,06
472,1639533483,909914,06
473,1639533497,909914,06
474,1639533512,909914,06
475,1639533527,909914,06
476,1639533542,909914,06
477,1639533557,909914,06
478,1639533572,909914,06
479,1639533587,909914,06
480,1639533603,909914,07
481,1639533618,909914,07
482,1639533633,909914,07
483,1639533648,909914,07
484,1639533663,909914,07
485,1639533678,909914,07
486,1639533692,909914,07
487,1639533707,909914,08
488,1639533722,909914,08
489,1639533737,909914,08
490,1639533752,909914,09
491,1639533767,909914,09
492,1639533782,909914,09
493,1639533798,909914,09
494,1639533813,909914,09
495,1639533828,909914,09
496,1639533843,909914,09
497,1639533858,909914,09
498,1639533873,909914,09
499,1639533888,909914,09
500,1639533902,909914,09
501,1639533917,909914,09
502,1639533932,909914,09
503,1639533947,909914,09
504,1639533962,909914,09
505,1639533977,909914,0A
506,1639533993,909914,0A
507,1639534008,909914,0A
508,1639534023,909914,0A
509,1639534038,909914,0A
510,1639534053,909914,0A
511,1639534068,909914,0A
512,1639534082,909914,0A
513,1639534097,909914,0A
514,1639534112,909914,0A
515,1639534127,909914,0A
516,1639534142,909914,0A
517,1639534157,909914,0A
518,1639534173,909914,0A
519,1639534188,909914,0A
520,1639534203,909914,0A
521,1639534218,909914,0B
522,1639534233,909914,0B
523,1639534248,909914,0B
524,1639534263,909914,0B
525,1639534277,909914,0B
526,1639534292,909914,0B
527,1639534307,909914,0C
528,1639534322,909914,0C
529,1639534337,909914,0C
530,1639534352,909914,0C
531,1639534368,909914,0C
532,1639534383,909914,0C
533,1639534398,909914,0C
534,1639534413,909914,0C
535,1639534428,909914,0C
536,1639534443,909914,0C
537,1639534458,909914,0D
538,1639534472,909914,0D
539,1639534487,909914,0D
540,1639534502,909914,0D
541,1639534517,909914,0D
542,1639534532,909914,0D
543,1639534547,909914,0D
544,1639534562,909914,0D
545,1639534578,909914,0D
546,1639534593,909914,0D
547,1639534608,909914,0D
548,1639534623,909914,0D
549,1639534638,909914,0D
550,1639534653,909914,0E
551,1639534667,909914,0E
552,1639534682,909914,0E
553,1639534697,909914,0E
554,1639534712,909914,0E
555,1639534727,909914,0E
556,1639534742,909914,0E
557,1639534758,909914,0E
558,1639534773,909914,0E
559,1639534788,909914,0E
560,1639534803,909914,0E
561,1639534818,909914,0E
562,1639534833,909914,0E
563,1639534848,909914,0E
564,1639534862,909914,0E
565,1639534877,909914,0E
566,1639534892,909914,0E
567,1639534907,909914,0E
568,1639534922,909914,0E
569,1639534937,909914,0E
570,1639534953,909914,0E
571,1639534968,909914,0E
572,1639534983,909914,0E
573,1639534998,909914,0E
574,1639535013,909914,0E
575,1639535028,909914,0E
576,1639535043,909914,0E
577,1639535057,909914,0E
578,1639535072,909914,0E
579,1639535087,909914,0E
580,1639535102,909914,0E
581,1639535117,909914,0E
582,1639535132,909914,0E
583,1639535148,909914,0E
584,1639535163,909914,0E
585,1639535178,909914,0E
586,1639535193,909914,0E
587,1639535208,909914,0E
588,1639535223,909914,0E
589,1639535238,909914,0F
590,1639535252,909914,0F
591,1639535267,909914,0F
592,1639535282,909914,0F
593,1639535297,909914,0F
594,1639535312,909914,0F
595,1639535327,909914,0F
596,1639535343,909914,0F
597,1639535358,909914,0F
598,1639535373,909914,0F
599,1639535388,909914,0F
600,1639535403,909914,0F
601,1639535418,909914,0F
602,1639535433,909914,0F
603,1639535447,909914,0F
604,1639535462,909914,0F
605,1639535477,909914,0F
606,1639535492,909914,0F
607,1639535507,909914,0F
608,1639535522,909914,0F
609,1639535538,909914,0F
610,1639535553,909914,0F
611,1639535568,909914,0F
612,1639535583,909914,0F
613,1639535598,909914,0F
614,1639535613,909914,0F
615,1639535628,909914,0F
616,1639535642,909914,0F
617,1639535657,909914,0F
618,1639535672,909914,0F
619,1639535687,909914,0F
620,1639535702,909914,0F
621,1639535717,909914,0F
622,1639535733,909914,0F
623,1639535748,909914,0F
624,1639535763,909914,0F
625,1639535778,909914,0F
626,1639535793,909914,0F
627,1639535808,909914,0F
628,1639535823,909914,0F
629,1639535837,909914,0F
630,1639535852,909914,0F
631,1639535867,909914,0F
632,1639535882,909914,0F
633,1639535897,909914,0F
634,1639535912,909914,0F
635,1639535928,909914,0F
636,1639535943,909914,0F
637,1639535958,909914,0F
638,1639535973,909914,0F
639,1639535988,909914,0F
640,1639536003,909914,0F
641,1639536018,909914,0F
642,1639536032,909914,0F
643,1639536047,909914,0F
644,1639536062,909914,0F
645,1639536077,909914,0F
646,1639536092,909914,0F
647,1639536107,909914,0F
648,1639536122,909914,0F
649,1639536138,909914,0F
650,1639536153,909914,0F
651,1639536168,909914,0F
652,1639536183,909914,10
653,1639536198,909914,10
654,1639536213,909914,10
655,1639536227,909914,10
656,1639536242,909914,10
657,1639536257,909914,10
658,1639536272,909914,10
659,1639536287,909914,10
660,1639536302,909914,10
661,1639536318,909914,10
662,1639536333,909914,10
663,1639536348,909914,10
664,1639536363,909914,10
665,1639536378,909914,10
666,1639536393,909914,10
667,1639536408,909914,10
668,1639536422,909914,10
669,1639536437,909914,10
670,1639536452,909914,10
671,1639536467,909914,10
672,1639536482,909914,10
673,1639536497,909914,10
674,1639536513,909914,10
675,1639536528,909914,10
676,1639536543,909914,10
677,1639536558,909914,10
678,1639536573,909914,10
679,1639536588,909914,10
680,1639536603,909914,10
681,1639536617,909914,10
682,1639536632,909914,10
683,1639536647,909914,10
684,1639536662,909914,10
685,1639536677,909914,10
686,1639536692,909914,10
687,1639536708,909914,10
688,1639536723,909914,10
689,1639536738,909914,10
690,1639536753,909914,10
691,1639536768,909914,10
692,1639536783,909914,10
693,1639536798,909914,11
694,1639536812,909914,11
695,1639536827,909914,11
696,1639536842,909914,11
697,1639536857,909914,11
698,1639536872,909914,11
699,1639536887,909914,11
700,1639536903,909914,11
701,1639536918,909914,11
702,1639536933,909914,11
703,1639536948,909914,11
704,1639536963,909914,11
705,1639536978,909914,11
706,1639536993,909914,11
707,1639537007,909914,11
708,1639537022,909914,11
709,1639537037,909914,11
710,1639537052,909914,11
711,1639537067,909914,12
712,1639537082,909914,12
713,1639537098,909914,12
714,1639537113,909914,12
715,1639537128,909914,12
716,1639537143,909914,12
717,1639537158,909914,12
718,1639537173,909914,12
719,1639537188,909914,12
720,1639537202,909914,13
721,1639537217,909914,13
722,1639537232,909914,13
723,1639537247,909914,13
724,1639537262,909914,13
725,1639537277,909914,13
726,1639537293,909914,13
727,1639537308,909914,13
728,1639537323,909914,13
729,1639537338,909914,13
730,1639537353,909914,13
731,1639537368,909914,13
732,1639537383,909914,13
733,1639537397,909914,13
734,1639537412,909914,13
735,1639537427,909914,13
736,1639537442,909914,13
737,1639537457,909914,13
738,1639537472,909914,13
739,1639537488,909914,13
740,1639537503,909914,13
741,1639537518,909914,13
742,1639537533,909914,13
743,1639537548,909914,13
744,1639537563,909914,13
745,1639537577,909914,13
746,1639537592,909914,13
747,1639537607,909914,13
748,1639537622,909914,13
749,1639537637,909914,14
750,1639537652,909914,14
751,1639537667,909914,14
752,1639537683,909914,14
753,1639537698,909914,14
754,1639537713,909914,14
755,1639537728,909914,14
756,1639537743,909914,14
757,1639537758,909914,14
758,1639537773,909914,14
759,1639537787,909914,14
760,1639537802,909914,14
761,1639537817,909914,14
762,1639537832,909914,14
763,1639537847,909914,15
764,1639537862,909914,15
765,1639537878,909914,15
766,1639537893,909914,15
767,1639537908,909914,15
768,1639537923,909914,15
769,1639537938,909914,16
770,1639537953,909914,16
771,1639537968,909914,16
772,1639537982,909914,16
773,1639537997,909914,16
774,1639538012,909914,16
775,1639538027,909914,16
776,1639538042,909914,16
777,1639538057,909914,16
778,1639538073,909914,16
779,1639538088,909914,16
780,1639538103,909914,16
781,1639538118,909914,16
782,1639538133,909914,16
783,1639538148,909914,16
784,1639538163,909914,16
785,1639538177,909914,16
786,1639538192,909914,16
787,1639538207,909914,16
788,1639538222,909914,16
789,1639538237,909914,16
790,1639538252,909914,16
791,1639538268,909914,16
792,1639538283,909914,16
793,1639538298,909914,16
794,1639538313,909914,16
795,1639538328,909914,16
796,1639538343,909914,16
797,1639538358,909914,00
798,1639538372,909914,01
799,1639538387,909914,01
800,1639538402,909914,01
801,1639538417,909914,01
802,1639538432,909914,00
803,1639538447,909914,00
804,1639538463,909914,00
805,1639538478,909914,00
806,1639538493,909914,00
807,1639538508,909914,00
808,1639538523,909914,02
809,1639538538,909914,02
810,1639538553,909914,02
811,1639538567,909914,02
812,1639538582,909914,02
813,1639538597,909914,02
814,1639538612,909914,02
815,1639538627,909914,02
816,1639538642,909914,02
817,1639538657,909914,03
818,1639538673,909914,03
819,1639538688,909914,03
820,1639538703,909914,03
821,1639538718,909914,03
822,1639538733,909914,03
823,1639538748,909914,03
824,1639538762,909914,04
825,1639538777,909914,04
826,1639538792,909914,05
827,1639538807,909914,05
828,1639538822,909914,05
829,1639538837,909914,05
830,1639538852,909914,05
831,1639538868,909914,06
832,1639538883,909914,06
833,1639538898,909914,06
834,1639538913,909914,06
835,1639538928,909914,06
836,1639538943,909914,06
837,1639538958,909914,06
838,1639538972,909914,06
839,1639538987,909914,06
840,1639539002,909914,07
841,1639539017,909914,07
842,1639539032,909914,07
843,1639539047,909914,07
844,1639539063,909914,07
845,1639539078,909914,07
846,1639539093,909914,07
847,1639539108,909914,07
848,1639539123,909914,07
849,1639539138,909914,08
850,1639539153,909914,08
851,1639539167,909914,08
852,1639539182,909914,08
853,1639539197,909914,08
854,1639539212,909914,08
855,1639539227,909914,08
856,1639539242,909914,08
857,1639539258,909914,09
858,1639539273,909914,09
859,1639539288,909914,09
860,1639539303,909914,09
861,1639539318,909914,09
862,1639539333,909914,09
863,1639539348,909914,09
864,1639539362,909914,09
865,1639539377,909914,09
866,1639539392,909914,09
867,1639539407,909914,09
868,1639539422,909914,0A
869,1639539437,909914,0A
870,1639539453,909914,0A
871,1639539468,909914,0A
872,1639539483,909914,0A
873,1639539498,909914,0A
874,1639539513,909914,0A
875,1639539528,909914,0A
876,1639539543,909914,0A
877,1639539557,909914,0A
878,1639539572,909914,0A
879,1639539587,909914,0A
880,1639539602,909914,0A
881,1639539617,909914,0A
882,1639539632,909914,0A
883,1639539648,909914,0A
884,1639539663,909914,0A
885,1639539678,909914,0A
886,1639539693,909914,0A
887,1639539708,909914,0A
888,1639539723,909914,0A
889,1639539738,909914,0B
890,1639539752,909914,0B
891,1639539767,909914,0B
892,1639539782,909914,0B
893,1639539797,909914,0C
894,1639539812,909914,0C
895,1639539827,909914,0C
896,1639539843,909914,0C
897,1639539858,909914,0C
898,1639539873,909914,0C
899,1639539888,909914,0C
900,1639539903,909914,0C
901,1639539918,909914,0D
902,1639539933,909914,0D
903,1639539947,909914,0D
904,1639539962,909914,0D
905,1639539977,909914,0D
906,1639539992,909914,0D
907,1639540007,909914,0D
908,1639540022,909914,0D
909,1639540038,909914,0D
910,1639540053,909914,0D
911,1639540068,909914,0D
912,1639540083,909914,0D
913,1639540098,909914,0D
914,1639540113,909914,0D
915,1639540128,909914,0E
916,1639540142,909914,0E
917,1639540157,909914,0E
918,1639540172,909914,0E
919,1639540187,909914,0E
920,1639540202,909914,0E
921,1639540217,909914,0E
922,1639540233,909914,0E
923,1639540248,909914,0E
924,1639540263,909914,0E
925,1639540278,909914,0E
926,1639540293,909914,0E
927,1639540308,909914,0E
928,1639540323,909914,0E
929,1639540337,909914,0E
930,1639540352,909914,0E
931,1639540367,909914,0E
932,1639540382,909914,0E
933,1639540397,909914,0E
934,1639540412,909914,0E
935,1639540428,909914,0E
936,1639540443,909914,0E
937,1639540458,909914,0E
938,1639540473,909914,0E
939,1639540488,909914,0E
940,1639540503,909914,0E
941,1639540518,909914,0F
942,1639540532,909914,0F
943,1639540547,909914,0F
944,1639540562,909914,0F
945,1639540577,909914,0F
946,1639540592,909914,0F
947,1639540607,909914,0F
948,1639540623,909914,0F
949,1639540638,909914,0F
950,1639540653,909914,0F
951,1639540668,909914,0F
952,1639540683,909914,0F
953,1639540698,909914,0F
954,1639540713,909914,0F
955,1639540727,909914,0F
956,1639540742,909914,0F
957,1639540757,909914,0F
958,1639540772,909914,0F
959,1639540787,909914,0F
960,1639540802,909914,0F
961,1639540817,909914,0F
962,1639540833,909914,0F
963,1639540848,909914,0F
964,1639540863,909914,0F
965,1639540878,909914,0F
966,1639540893,909914,0F
967,1639540908,909914,0F
968,1639540923,909914,0F
969,1639540937,909914,0F
970,1639540952,909914,0F
971,1639540967,909914,0F
972,1639540982,909914,0F
973,1639540997,909914,0F
974,1639541012,909914,0F
975,1639541028,909914,0F
976,1639541043,909914,0F
977,1639541058,909914,0F
978,1639541073,909914,0F
979,1639541088,909914,0F
980,1639541103,909914,0F
981,1639541118,909914,0F
982,1639541132,909914,0F
983,1639541147,909914,0F
984,1639541162,909914,0F
985,1639541177,909914,0F
986,1639541192,909914,0F
987,1639541207,909914,0F
988,1639541223,909914,0F
989,1639541238,909914,0F
990,1639541253,909914,0F
991,1639541268,909914,0F
992,1639541283,909914,0F
993,1639541298,909914,0F
994,1639541312,909914,0F
995,1639541327,909914,0F
996,1639541342,909914,0F
997,1639541357,909914,0F
998,1639541372,909914,0F
999,1639541387,909914,0F
1000,1639541402,909914,0F
1001,1639541418,909914,0F
1002,1639541433,909914,0F
1003,1639541448,909914,0F
1004,1639541463,909914,0F
1005,1639541478,909914,0F
1006,1639541493,909914,0F
1007,1639541507,909914,0F
1008,1639541522,909914,0F
1009,1639541537,909914,10
1010,1639541552,909914,10
1011,1639541567,909914,10
1012,1639541582,909914,10
1013,1639541597,909914,10
1014,1639541613,909914,10
1015,1639541628,909914,10
1016,1639541643,909914,10
1017,1639541658,909914,10
1018,1639541673,909914,10
1019,1639541688,909914,10
1020,1639541703,909914,10
1021,1639541717,909914,10
1022,1639541732,909914,10
1023,1639541747,909914,10
1024,1639541762,909914,10
1025,1639541777,909914,10
1026,1639541792,909914,10
1027,1639541808,909914,10
1028,1639541823,909914,10
1029,1639541838,909914,10
1030,1639541853,909914,10
1031,1639541868,909914,10
1032,1639541883,909914,10
1033,1639541898,909914,10
1034,1639541912,909914,10
1035,1639541927,909914,10
1036,1639541942,909914,10
1037,1639541957,909914,10
1038,1639541972,909914,10
1039,1639541987,909914,10
1040,1639542002,909914,10
1041,1639542018,909914,10
1042,1639542033,909914,10
1043,1639542048,909914,10
1044,1639542063,909914,10
1045,1639542078,909914,10
1046,1639542093,909914,10
1047,1639542107,909914,10
1048,1639542122,909914,10
1049,1639542137,909914,10
1050,1639542152,909914,10
1051,1639542167,909914,10
1052,1639542182,909914,10
1053,1639542198,909914,11
1054,1639542213,909914,11
1055,1639542228,909914,11
1056,1639542243,909914,11
1057,1639542258,909914,11
1058,1639542273,909914,11
1059,1639542288,909914,11
1060,1639542302,909914,11
1061,1639542317,909914,11
1062,1639542332,909914,11
1063,1639542347,909914,11
1064,1639542362,909914,11
1065,1639542377,909914,11
1066,1639542393,909914,11
1067,1639542408,909914,11
1068,1639542423,909914,11
1069,1639542438,909914,11
1070,1639542453,909914,11
1071,1639542468,909914,12
1072,1639542483,909914,12
1073,1639542497,909914,12
1074,1639542512,909914,12
1075,1639542527,909914,12
1076,1639542542,909914,12
1077,1639542557,909914,12
1078,1639542572,909914,13
1079,1639542588,909914,13
1080,1639542603,909914,13
1081,1639542618,909914,13
1082,1639542633,909914,13
1083,1639542648,909914,13
1084,1639542663,909914,13
1085,1639542678,909914,13
1086,1639542692,909914,13
1087,1639542707,909914,13
1088,1639542722,909914,13
1089,1639542737,909914,13
1090,1639542752,909914,13
1091,1639542767,909914,13
1092,1639542783,909914,13
1093,1639542798,909914,13
1094,1639542813,909914,13
1095,1639542828,909914,13
1096,1639542843,909914,13
1097,1639542858,909914,13
1098,1639542873,909914,13
1099,1639542887,909914,13
1100,1639542902,909914,13
1101,1639542917,909914,13
1102,1639542932,909914,13
1103,1639542947,909914,13
1104,1639542962,909914,13
1105,1639542978,909914,13
1106,1639542993,909914,14
1107,1639543008,909914,14
1108,1639543023,909914,14
1109,1639543038,909914,14
1110,1639543053,909914,14
1111,1639543067,909914,14
1112,1639543082,909914,14
1113,1639543097,909914,14
1114,1639543112,909914,14
1115,1639543127,909914,15
1116,1639543142,909914,15
1117,1639543157,909914,15
