,scan_time,route_id,busstop_id
1118,1639888775,909914,15
1119,1639888790,909914,15
1120,1639888805,909914,16
1121,1639888820,909914,16
1122,1639888835,909914,16
1123,1639888850,909914,16
1124,1639888865,909914,16
1125,1639888880,909914,16
1126,1639888895,909914,16
1127,1639888910,909914,16
1128,1639888925,909914,16
1129,1639888940,909914,16
1130,1639888955,909914,16
1131,1639888970,909914,16
1132,1639888985,909914,16
1133,1639889000,909914,01
1134,1639889015,909914,01
1135,1639889030,909914,01
1136,1639889045,909914,01
1137,1639889060,909914,01
1138,1639889075,909914,01
1139,1639889090,909914,01
1140,1639889105,909914,01
1141,1639889120,909914,01
1142,1639889135,909914,01
1143,1639889150,909914,01
1144,1639889165,909914,01
1145,1639889180,909914,01
1146,1639889195,909914,01
1147,1639889210,909914,01
1148,1639889225,909914,01
1149,1639889240,909914,01
1150,1639889255,909914,01
1151,1639889270,909914,02
1152,1639889285,909914,02
1153,1639889300,909914,02
1154,1639889315,909914,02
1155,1639889330,909914,02
1156,1639889345,909914,02
1157,1639889360,909914,02
1158,1639889375,909914,02
1159,1639889390,909914,02
1160,1639889405,909914,02
1161,1639889420,909914,02
1162,1639889435,909914,02
1163,1639889450,909914,02
1164,1639889465,909914,02
1165,1639889480,909914,02
1166,1639889495,909914,03
1167,1639889510,909914,03
1168,1639889525,909914,04
1169,1639889540,909914,04
1170,1639889555,909914,04
1171,1639889570,909914,04
1172,1639889585,909914,04
1173,1639889600,909914,04
1174,1639889615,909914,04
1175,1639889630,909914,04
1176,1639889645,909914,04
1177,1639889660,909914,04
1178,1639889675,909914,04
1179,1639889690,909914,04
1180,1639889705,909914,04
1181,1639889720,909914,04
1182,1639889735,909914,05
1183,1639889750,909914,05
1184,1639889765,909914,05
1185,1639889780,909914,05
1186,1639889795,909914,05
1187,1639889810,909914,06
1188,1639889825,909914,06
1189,1639889840,909914,06
1190,1639889855,909914,06
1191,1639889870,909914,06
1192,1639889885,909914,06
1193,1639889900,909914,06
1194,1639889915,909914,06
1195,1639889930,909914,06
1196,1639889945,909914,06
1197,1639889960,909914,06
1198,1639889975,909914,06
1199,1639889990,909914,06
1200,1639890005,909914,06
1201,1639890020,909914,06
1202,1639890035,909914,06
1203,1639890050,909914,06
1204,1639890065,909914,07
1205,1639890080,909914,07
1206,1639890095,909914,07
1207,1639890110,909914,07
1208,1639890125,909914,07
1209,1639890140,909914,07
1210,1639890155,909914,07
1211,1639890170,909914,08
1212,1639890185,909914,08
1213,1639890200,909914,08
1214,1639890215,909914,08
1215,1639890230,909914,08
1216,1639890245,909914,08
1217,1639890260,909914,09
1218,1639890275,909914,09
1219,1639890290,909914,09
1220,1639890305,909914,09
1221,1639890320,909914,09
1222,1639890335,909914,09
1223,1639890350,909914,09
1224,1639890365,909914,09
1225,1639890380,909914,09
1226,1639890395,909914,09
1227,1639890410,909914,09
1228,1639890425,909914,09
1229,1639890440,909914,0A
1230,1639890455,909914,0A
1231,1639890470,909914,0A
1232,1639890485,909914,0A
1233,1639890500,909914,0A
1234,1639890515,909914,0A
1235,1639890530,909914,0A
1236,1639890545,909914,0A
1237,1639890560,909914,0A
1238,1639890575,909914,0A
1239,1639890590,909914,0A
1240,1639890605,909914,0A
1241,1639890620,909914,0A
1242,1639890635,909914,0A
1243,1639890650,909914,0A
1244,1639890665,909914,0A
1245,1639890680,909914,0B
1246,1639890695,909914,0B
1247,1639890710,909914,0B
1248,1639890725,909914,0C
1249,1639890740,909914,0C
1250,1639890755,909914,0C
1251,1639890770,909914,0C
1252,1639890785,909914,0D
1253,1639890800,909914,0D
1254,1639890815,909914,0D
1255,1639890830,909914,0D
1256,1639890845,909914,0D
1257,1639890860,909914,0D
1258,1639890875,909914,0D
1259,1639890890,909914,0D
1260,1639890905,909914,0D
1261,1639890920,909914,0D
1262,1639890935,909914,0D
1263,1639890950,909914,0D
1264,1639890965,909914,0E
1265,1639890980,909914,0E
1266,1639890995,909914,0E
1267,1639891010,909914,0E
1268,1639891025,909914,0E
1269,1639891040,909914,0E
1270,1639891055,909914,0E
1271,1639891070,909914,0E
1272,1639891085,909914,0E
1273,1639891100,909914,0E
1274,1639891115,909914,0E
1275,1639891130,909914,0E
1276,1639891145,909914,0E
1277,1639891160,909914,0E
1278,1639891175,909914,0E
1279,1639891190,909914,0E
1280,1639891205,909914,0E
1281,1639891220,909914,0E
1282,1639891235,909914,0E
1283,1639891250,909914,0E
1284,1639891265,909914,0E
1285,1639891280,909914,0E
1286,1639891295,909914,0E
1287,1639891310,909914,0E
1288,1639891325,909914,0E
1289,1639891340,909914,0E
1290,1639891355,909914,0E
1291,1639891370,909914,0E
1292,1639891385,909914,0E
1293,1639891400,909914,0E
1294,1639891415,909914,0E
1295,1639891430,909914,0E
1296,1639891445,909914,0F
1297,1639891460,909914,0F
1298,1639891475,909914,0F
1299,1639891490,909914,0F
1300,1639891505,909914,0F
1301,1639891520,909914,0F
1302,1639891535,909914,0F
1303,1639891550,909914,0F
1304,1639891565,909914,0F
1305,1639891580,909914,0F
1306,1639891595,909914,0F
1307,1639891610,909914,0F
1308,1639891625,909914,0F
1309,1639891640,909914,0F
1310,1639891655,909914,0F
1311,1639891670,909914,0F
1312,1639891685,909914,0F
1313,1639891700,909914,0F
1314,1639891715,909914,0F
1315,1639891730,909914,0F
1316,1639891745,909914,0F
1317,1639891760,909914,0F
1318,1639891775,909914,0F
1319,1639891790,909914,0F
1320,1639891805,909914,0F
1321,1639891820,909914,0F
1322,1639891835,909914,0F
1323,1639891850,909914,0F
1324,1639891865,909914,0F
1325,1639891880,909914,0F
1326,1639891895,909914,0F
1327,1639891910,909914,0F
1328,1639891925,909914,0F
1329,1639891940,909914,0F
1330,1639891955,909914,0F
1331,1639891970,909914,0F
1332,1639891985,909914,0F
1333,1639892000,909914,0F
1334,1639892015,909914,0F
1335,1639892030,909914,0F
1336,1639892045,909914,0F
1337,1639892060,909914,0F
1338,1639892075,909914,0F
1339,1639892090,909914,0F
1340,1639892105,909914,0F
1341,1639892120,909914,0F
1342,1639892135,909914,0F
1343,1639892150,909914,0F
1344,1639892165,909914,0F
1345,1639892180,909914,0F
1346,1639892195,909914,0F
1347,1639892210,909914,0F
1348,1639892225,909914,0F
1349,1639892240,909914,0F
1350,1639892255,909914,0F
1351,1639892270,909914,0F
1352,1639892285,909914,0F
1353,1639892300,909914,0F
1354,1639892315,909914,0F
1355,1639892330,909914,0F
1356,1639892345,909914,0F
1357,1639892360,909914,0F
1358,1639892375,909914,0F
1359,1639892390,909914,0F
1360,1639892405,909914,0F
1361,1639892420,909914,0F
1362,1639892435,909914,0F
1363,1639892450,909914,0F
1364,1639892465,909914,0F
1365,1639892480,909914,0F
1366,1639892495,909914,0F
1367,1639892510,909914,0F
1368,1639892525,909914,0F
1369,1639892540,909914,10
1370,1639892555,909914,10
1371,1639892570,909914,10
1372,1639892585,909914,10
1373,1639892600,909914,10
1374,1639892615,909914,10
1375,1639892630,909914,10
1376,1639892645,909914,10
1377,1639892660,909914,10
1378,1639892675,909914,10
1379,1639892690,909914,10
1380,1639892705,909914,10
1381,1639892720,909914,10
1382,1639892735,909914,10
1383,1639892750,909914,10
1384,1639892765,909914,10
1385,1639892780,909914,10
1386,1639892795,909914,10
1387,1639892810,909914,10
1388,1639892825,909914,10
1389,1639892840,909914,10
1390,1639892855,909914,10
1391,1639892870,909914,10
1392,1639892885,909914,10
1393,1639892900,909914,10
1394,1639892915,909914,10
1395,1639892930,909914,10
1396,1639892945,909914,10
1397,1639892960,909914,10
1398,1639892975,909914,10
1399,1639892990,909914,10
1400,1639893005,909914,10
1401,1639893020,909914,10
1402,1639893035,909914,10
1403,1639893050,909914,10
1404,1639893065,909914,10
1405,1639893080,909914,10
1406,1639893095,909914,10
1407,1639893110,909914,10
1408,1639893125,909914,10
1409,1639893140,909914,10
1410,1639893155,909914,10
1411,1639893170,909914,10
1412,1639893185,909914,11
1413,1639893200,909914,11
1414,1639893215,909914,11
1415,1639893230,909914,11
1416,1639893245,909914,11
1417,1639893260,909914,11
1418,1639893275,909914,11
1419,1639893290,909914,11
1420,1639893305,909914,11
1421,1639893320,909914,11
1422,1639893335,909914,11
1423,1639893350,909914,11
1424,1639893365,909914,11
1425,1639893380,909914,11
1426,1639893395,909914,11
1427,1639893410,909914,11
1428,1639893425,909914,11
1429,1639893440,909914,12
1430,1639893455,909914,12
1431,1639893470,909914,12
1432,1639893485,909914,13
1433,1639893500,909914,13
1434,1639893515,909914,13
1435,1639893530,909914,13
1436,1639893545,909914,13
1437,1639893560,909914,13
1438,1639893575,909914,13
1439,1639893590,909914,13
1440,1639893605,909914,13
1441,1639893620,909914,13
1442,1639893635,909914,13
1443,1639893650,909914,13
1444,1639893665,909914,13
1445,1639893680,909914,13
1446,1639893695,909914,13
1447,1639893710,909914,13
1448,1639893725,909914,13
1449,1639893740,909914,13
1450,1639893755,909914,13
1451,1639893770,909914,13
1452,1639893785,909914,13
1453,1639893800,909914,13
1454,1639893815,909914,13
1455,1639893830,909914,13
1456,1639893845,909914,14
1457,1639893860,909914,14
1458,1639893875,909914,14
1459,1639893890,909914,14
1460,1639893905,909914,14
1461,1639893920,909914,14
1462,1639893935,909914,14
1463,1639893950,909914,14
1464,1639893965,909914,14
1465,1639893980,909914,14
1466,1639893995,909914,14
1467,1639894010,909914,14
1468,1639894025,909914,14
1469,1639894040,909914,14
1470,1639894055,909914,14
1471,1639894070,909914,14
1472,1639894085,909914,15
1473,1639894100,909914,15
1474,1639894115,909914,15
1475,1639894130,909914,15
1476,1639894145,909914,15
1477,1639894160,909914,16
1478,1639894175,909914,16
1479,1639894190,909914,16
1480,1639894205,909914,16
1481,1639894220,909914,16
1482,1639894235,909914,16
1483,1639894250,909914,16
1484,1639894265,909914,16
1485,1639894280,909914,16
1486,1639894295,909914,16
1487,1639894310,909914,16
1488,1639894325,909914,16
1489,1639894340,909914,01
1490,1639894355,909914,01
1491,1639894370,909914,01
1492,1639894385,909914,01
1493,1639894400,909914,01
1494,1639894415,909914,01
1495,1639894430,909914,01
1496,1639894445,909914,01
1497,1639894460,909914,01
1498,1639894475,909914,01
1499,1639894490,909914,01
1500,1639894505,909914,01
1501,1639894520,909914,01
1502,1639894535,909914,01
1503,1639894550,909914,01
1504,1639894565,909914,01
1505,1639894580,909914,01
1506,1639894595,909914,01
1507,1639894610,909914,01
1508,1639894625,909914,01
1509,1639894640,909914,01
1510,1639894655,909914,02
1511,1639894670,909914,02
1512,1639894685,909914,02
1513,1639894700,909914,02
1514,1639894715,909914,02
1515,1639894730,909914,02
1516,1639894745,909914,02
1517,1639894760,909914,02
1518,1639894775,909914,02
1519,1639894790,909914,02
1520,1639894805,909914,02
1521,1639894820,909914,03
1522,1639894835,909914,03
1523,1639894850,909914,03
1524,1639894865,909914,03
1525,1639894880,909914,03
1526,1639894895,909914,03
1527,1639894910,909914,03
1528,1639894925,909914,03
1529,1639894940,909914,04
1530,1639894955,909914,04
1531,1639894970,909914,04
1532,1639894985,909914,04
1533,1639895000,909914,04
1534,1639895015,909914,04
1535,1639895030,909914,04
1536,1639895045,909914,04
1537,1639895060,909914,04
1538,1639895075,909914,04
1539,1639895090,909914,04
1540,1639895105,909914,04
1541,1639895120,909914,04
1542,1639895135,909914,04
1543,1639895150,909914,04
1544,1639895165,909914,04
1545,1639895180,909914,05
1546,1639895195,909914,05
1547,1639895210,909914,05
1548,1639895225,909914,05
1549,1639895240,909914,05
1550,1639895255,909914,05
1551,1639895270,909914,05
1552,1639895285,909914,06
1553,1639895300,909914,06
1554,1639895315,909914,06
1555,1639895330,909914,06
1556,1639895345,909914,06
1557,1639895360,909914,06
1558,1639895375,909914,06
1559,1639895390,909914,06
1560,1639895405,909914,06
1561,1639895420,909914,06
1562,1639895435,909914,06
1563,1639895450,909914,06
1564,1639895465,909914,06
1565,1639895480,909914,06
1566,1639895495,909914,06
1567,1639895510,909914,06
1568,1639895525,909914,06
1569,1639895540,909914,06
1570,1639895555,909914,07
1571,1639895570,909914,07
1572,1639895585,909914,07
1573,1639895600,909914,07
1574,1639895615,909914,07
1575,1639895630,909914,07
1576,1639895645,909914,07
1577,1639895660,909914,07
1578,1639895675,909914,07
1579,1639895690,909914,07
1580,1639895705,909914,08
1581,1639895720,909914,08
1582,1639895735,909914,08
1583,1639895750,909914,08
1584,1639895765,909914,09
1585,1639895780,909914,09
1586,1639895795,909914,09
1587,1639895810,909914,09
1588,1639895825,909914,09
1589,1639895840,909914,09
1590,1639895855,909914,09
1591,1639895870,909914,09
1592,1639895885,909914,09
1593,1639895900,909914,09
1594,1639895915,909914,09
1595,1639895930,909914,09
1596,1639895945,909914,09
1597,1639895960,909914,09
1598,1639895975,909914,0A
1599,1639895990,909914,0A
1600,1639896005,909914,0A
1601,1639896020,909914,0A
1602,1639896035,909914,0A
1603,1639896050,909914,0A
1604,1639896065,909914,0A
1605,1639896080,909914,0A
1606,1639896095,909914,0A
1607,1639896110,909914,0A
1608,1639896125,909914,0A
1609,1639896140,909914,0A
1610,1639896155,909914,0A
1611,1639896170,909914,0A
1612,1639896185,909914,0A
1613,1639896200,909914,0A
1614,1639896215,909914,0A
1615,1639896230,909914,0A
1616,1639896245,909914,0A
1617,1639896260,909914,0A
1618,1639896275,909914,0B
1619,1639896290,909914,0B
1620,1639896305,909914,0B
1621,1639896320,909914,0C
1622,1639896335,909914,0C
1623,1639896350,909914,0C
1624,1639896365,909914,0C
1625,1639896380,909914,0C
1626,1639896395,909914,0C
1627,1639896410,909914,0C
1628,1639896425,909914,0C
1629,1639896440,909914,0C
1630,1639896455,909914,0C
1631,1639896470,909914,0C
1632,1639896485,909914,0D
1633,1639896500,909914,0D
1634,1639896515,909914,0D
1635,1639896530,909914,0D
1636,1639896545,909914,0D
1637,1639896560,909914,0D
1638,1639896575,909914,0D
1639,1639896590,909914,0D
1640,1639896605,909914,0D
1641,1639896620,909914,0D
1642,1639896635,909914,0D
1643,1639896650,909914,0D
1644,1639896665,909914,0D
1645,1639896680,909914,0D
1646,1639896695,909914,0D
1647,1639896710,909914,0D
1648,1639896725,909914,0D
1649,1639896740,909914,0D
1650,1639896755,909914,0D
1651,1639896770,909914,0D
1652,1639896785,909914,0D
1653,1639896800,909914,0E
1654,1639896815,909914,0E
1655,1639896830,909914,0E
1656,1639896845,909914,0E
1657,1639896860,909914,0E
1658,1639896875,909914,0E
1659,1639896890,909914,0E
1660,1639896905,909914,0E
1661,1639896920,909914,0E
1662,1639896935,909914,0E
1663,1639896950,909914,0E
1664,1639896965,909914,0E
1665,1639896980,909914,0E
1666,1639896995,909914,0E
1667,1639897010,909914,0E
1668,1639897025,909914,0E
1669,1639897040,909914,0E
1670,1639897055,909914,0E
1671,1639897070,909914,0E
1672,1639897085,909914,0E
1673,1639897100,909914,0E
1674,1639897115,909914,0E
1675,1639897130,909914,0E
1676,1639897145,909914,0E
1677,1639897160,909914,0E
1678,1639897175,909914,0E
1679,1639897190,909914,0E
1680,1639897205,909914,0E
1681,1639897220,909914,0E
1682,1639897235,909914,0E
1683,1639897250,909914,0E
1684,1639897265,909914,0E
1685,1639897280,909914,0E
1686,1639897295,909914,0E
1687,1639897310,909914,0E
1688,1639897325,909914,0E
1689,1639897340,909914,0E
1690,1639897355,909914,0E
1691,1639897370,909914,0E
1692,1639897385,909914,0E
1693,1639897400,909914,0E
1694,1639897415,909914,0E
1695,1639897430,909914,0E
1696,1639897445,909914,0E
1697,1639897460,909914,0E
1698,1639897475,909914,0E
1699,1639897490,909914,0E
1700,1639897505,909914,0E
1701,1639897520,909914,0E
1702,1639897535,909914,0F
1703,1639897550,909914,0F
1704,1639897565,909914,0F
1705,1639897580,909914,0F
1706,1639897595,909914,0F
1707,1639897610,909914,0F
1708,1639897625,909914,0F
1709,1639897640,909914,0F
1710,1639897655,909914,0F
1711,1639897670,909914,0F
1712,1639897685,909914,0F
1713,1639897700,909914,0F
1714,1639897715,909914,0F
1715,1639897730,909914,0F
1716,1639897745,909914,0F
1717,1639897760,909914,0F
1718,1639897775,909914,0F
1719,1639897790,909914,0F
1720,1639897805,909914,0F
1721,1639897820,909914,0F
1722,1639897835,909914,0F
1723,1639897850,909914,0F
1724,1639897865,909914,0F
1725,1639897880,909914,0F
1726,1639897895,909914,0F
1727,1639897910,909914,0F
1728,1639897925,909914,0F
1729,1639897940,909914,10
1730,1639897955,909914,10
1731,1639897970,909914,10
1732,1639897985,909914,10
1733,1639898000,909914,10
1734,1639898015,909914,10
1735,1639898030,909914,10
1736,1639898045,909914,10
1737,1639898060,909914,10
1738,1639898075,909914,10
1739,1639898090,909914,10
1740,1639898105,909914,10
1741,1639898120,909914,10
1742,1639898135,909914,10
1743,1639898150,909914,10
1744,1639898165,909914,10
1745,1639898180,909914,10
1746,1639898195,909914,10
1747,1639898210,909914,10
1748,1639898225,909914,10
1749,1639898240,909914,10
1750,1639898255,909914,10
1751,1639898270,909914,10
1752,1639898285,909914,10
1753,1639898300,909914,10
1754,1639898315,909914,10
1755,1639898330,909914,10
1756,1639898345,909914,10
1757,1639898360,909914,10
1758,1639898375,909914,10
1759,1639898390,909914,10
1760,1639898405,909914,10
1761,1639898420,909914,10
1762,1639898435,909914,10
1763,1639898450,909914,10
1764,1639898465,909914,10
1765,1639898480,909914,10
1766,1639898495,909914,10
1767,1639898510,909914,10
1768,1639898525,909914,10
1769,1639898540,909914,11
1770,1639898555,909914,11
1771,1639898570,909914,11
1772,1639898585,909914,11
1773,1639898600,909914,11
1774,1639898615,909914,11
1775,1639898630,909914,11
1776,1639898645,909914,11
1777,1639898660,909914,11
1778,1639898675,909914,11
1779,1639898690,909914,11
1780,1639898705,909914,11
1781,1639898720,909914,11
1782,1639898735,909914,11
1783,1639898750,909914,11
1784,1639898765,909914,11
1785,1639898780,909914,11
1786,1639898795,909914,11
1787,1639898810,909914,11
1788,1639898825,909914,12
1789,1639898840,909914,12
1790,1639898855,909914,12
1791,1639898870,909914,12
1792,1639898885,909914,12
1793,1639898900,909914,13
1794,1639898915,909914,13
1795,1639898930,909914,13
1796,1639898945,909914,13
1797,1639898960,909914,13
1798,1639898975,909914,13
1799,1639898990,909914,13
1800,1639899005,909914,13
1801,1639899020,909914,13
1802,1639899035,909914,13
1803,1639899050,909914,13
1804,1639899065,909914,13
1805,1639899080,909914,13
1806,1639899095,909914,13
1807,1639899110,909914,13
1808,1639899125,909914,13
1809,1639899140,909914,13
1810,1639899155,909914,13
1811,1639899170,909914,13
1812,1639899185,909914,13
1813,1639899200,909914,13
1814,1639899215,909914,13
1815,1639899230,909914,13
1816,1639899245,909914,13
1817,1639899260,909914,14
1818,1639899275,909914,14
1819,1639899290,909914,14
1820,1639899305,909914,14
1821,1639899320,909914,14
1822,1639899335,909914,14
1823,1639899350,909914,14
1824,1639899365,909914,14
1825,1639899380,909914,14
1826,1639899395,909914,14
1827,1639899410,909914,14
1828,1639899425,909914,14
1829,1639899440,909914,14
1830,1639899455,909914,14
1831,1639899470,909914,14
1832,1639899485,909914,14
1833,1639899500,909914,15
1834,1639899515,909914,15
1835,1639899530,909914,15
1836,1639899545,909914,15
1837,1639899560,909914,15
1838,1639899575,909914,15
1839,1639899590,909914,15
1840,1639899605,909914,15
1841,1639899620,909914,15
1842,1639899635,909914,15
1843,1639899650,909914,16
1844,1639899665,909914,16
1845,1639899680,909914,16
1846,1639899695,909914,16
1847,1639899710,909914,16
1848,1639899725,909914,16
1849,1639899740,909914,16
1850,1639899755,909914,16
1851,1639899770,909914,16
1852,1639899785,909914,16
1853,1639899800,909915,01
1854,1639899815,909915,01
1855,1639899830,909915,01
1856,1639899845,909915,01
1857,1639899860,909915,01
1858,1639899875,909915,01
1859,1639899890,909915,01
1860,1639899905,909915,01
1861,1639899920,909915,01
1862,1639899935,909915,01
1863,1639899950,909915,01
1864,1639899965,909915,01
1865,1639899980,909915,01
1866,1639899995,909915,01
1867,1639900010,909915,01
1868,1639900025,909915,01
1869,1639900040,909915,01
1870,1639900055,909915,02
1871,1639900070,909915,02
1872,1639900085,909915,02
1873,1639900100,909915,02
1874,1639900115,909915,02
1875,1639900130,909915,02
1876,1639900145,909915,02
1877,1639900160,909915,02
1878,1639900175,909915,02
1879,1639900190,909915,02
1880,1639900205,909915,02
1881,1639900220,909915,03
1882,1639900235,909915,03
1883,1639900250,909915,03
1884,1639900265,909915,03
1885,1639900280,909915,03
1886,1639900295,909915,03
1887,1639900310,909915,03
1888,1639900325,909915,03
1889,1639900340,909915,03
1890,1639900355,909915,03
1891,1639900370,909915,03
1892,1639900385,909915,04
1893,1639900400,909915,04
1894,1639900415,909915,04
1895,1639900430,909915,04
1896,1639900445,909915,04
1897,1639900460,909915,04
1898,1639900475,909915,04
1899,1639900490,909915,04
1900,1639900505,909915,04
1901,1639900520,909915,05
1902,1639900535,909915,05
1903,1639900550,909915,05
1904,1639900565,909915,05
1905,1639900580,909915,05
1906,1639900595,909915,06
1907,1639900610,909915,06
1908,1639900625,909915,06
1909,1639900640,909915,06
1910,1639900655,909915,06
1911,1639900670,909915,06
1912,1639900685,909915,06
1913,1639900700,909915,06
1914,1639900715,909915,06
1915,1639900730,909915,06
1916,1639900745,909915,06
1917,1639900760,909915,06
1918,1639900775,909915,06
1919,1639900790,909915,06
1920,1639900805,909915,06
1921,1639900820,909915,06
1922,1639900835,909915,07
1923,1639900850,909915,07
1924,1639900865,909915,07
1925,1639900880,909915,07
1926,1639900895,909915,07
1927,1639900910,909915,07
1928,1639900925,909915,07
1929,1639900940,909915,07
1930,1639900955,909915,07
1931,1639900970,909915,07
1932,1639900985,000001,00
1933,1639901000,000001,00
1934,1639901015,000001,00
1935,1639901030,000001,00
1936,1639901045,000001,00
1937,1639901060,000001,00
1938,1639901075,000001,00
1939,1639901090,000001,00
1940,1639901105,000001,00
1941,1639901120,000001,00
1942,1639901135,000001,00
1943,1639901150,000001,00
1944,1639901165,000001,00
1945,1639901180,000001,00
1946,1639901195,000001,00
1947,1639901210,000001,00
1948,1639901225,000001,00
1949,1639901240,000001,00
1950,1639901255,000001,00
1951,1639901270,000001,00
1952,1639901285,000001,00
1953,1639901300,000001,00
1954,1639901315,000001,00
1955,1639901330,000001,00
1956,1639901345,000001,00
1957,1639901360,000001,00
1958,1639901375,000001,00
1959,1639901390,000001,00
1960,1639901405,000001,00
1961,1639901420,000001,00
1962,1639901435,000001,00
1963,1639901450,000001,00
1964,1639901465,000001,00
1965,1639901480,000001,00
1966,1639901495,000001,00
1967,1639901510,000001,00
1968,1639901525,000001,00
1969,1639901540,000001,00
1970,1639901555,000001,00
1971,1639901570,000001,00
1972,1639901585,000001,00
1973,1639901600,000001,00
1974,1639901615,000001,00
1975,1639901630,000001,00
1976,1639901645,000001,00
1977,1639901660,000001,00
1978,1639901675,000001,00
1979,1639901690,000001,00
1980,1639901705,000001,00
1981,1639901720,000001,00
1982,1639901735,000001,00
1983,1639901750,000001,00
1984,1639901765,000001,00
1985,1639901780,000001,00
1986,1639901795,000001,00
1987,1639901810,000001,00
1988,1639901825,000001,00
1989,1639901840,000001,00
1990,1639901855,000001,00
1991,1639901870,000001,00
1992,1639901885,000001,00
1993,1639901900,000001,00
1994,1639901915,000001,00
1995,1639901930,000001,00
1996,1639901945,000001,00
1997,1639901960,000001,00
1998,1639901975,000001,00
1999,1639901990,000001,00
2000,1639902005,000001,00
2001,1639902020,000001,00
2002,1639902035,000001,00
2003,1639902050,000001,00
2004,1639902065,000001,00
2005,1639902080,000001,00
2006,1639902095,000001,00
2007,1639902380,000001,00
2008,1639902395,000001,00
2009,1639902410,000001,00
2010,1639902425,000001,00
2011,1639902440,000001,00
2012,1639902455,000001,00
2013,1639902470,000001,00
2014,1639902485,000001,00
2015,1639902500,000001,00
2016,1639902515,000001,00
2017,1639902530,000001,00
2018,1639902545,000001,00
2019,1639902560,000001,00
2020,1639902575,000001,00
2021,1639902590,000001,00
2022,1639902605,000001,00
2023,1639902620,000001,00
2024,1639902635,000001,00
2025,1639902650,000001,00
2026,1639902665,000001,00
2027,1639902680,000001,00
2028,1639902695,000001,00
2029,1639902710,000001,00
2030,1639902725,000001,00
2031,1639902740,000001,00
2032,1639902755,000001,00
2033,1639902770,000001,00
2034,1639902785,000001,00
2035,1639902800,000001,00
2036,1639902815,000001,00
2037,1639902830,000001,00
2038,1639902845,000001,00
2039,1639902860,000001,00
2040,1639902875,000001,00
2041,1639902890,000001,00
2042,1639902905,000001,00
