,scan_time,route_id,busstop_id
1118,1638765578,909914,15
1119,1638765593,909914,15
1120,1638765608,909914,16
1121,1638765623,909914,16
1122,1638765638,909914,16
1123,1638765653,909914,16
1124,1638765668,909914,16
1125,1638765683,909914,16
1126,1638765698,909914,16
1127,1638765713,909914,16
1128,1638765728,909914,16
1129,1638765743,909914,16
1130,1638765758,909914,16
1131,1638765773,909914,16
1132,1638765788,909914,00
1133,1638765803,909914,00
1134,1638765818,909914,00
1135,1638765833,909914,00
1136,1638765848,909914,00
1137,1638765863,909914,00
1138,1638765878,909914,00
1139,1638765893,909914,00
1140,1638765908,909914,00
1141,1638765923,909914,00
1142,1638765938,909914,00
1143,1638765953,909914,00
1144,1638765968,909914,00
1145,1638765983,909914,00
1146,1638765998,909914,00
1147,1638766013,909914,00
1148,1638766028,909914,00
1149,1638766043,909914,00
1150,1638766058,909914,00
1151,1638766073,909914,00
1152,1638766088,909914,00
1153,1638766103,909914,00
1154,1638766118,909914,02
1155,1638766133,909914,02
1156,1638766148,909914,02
1157,1638766163,909914,02
1158,1638766178,909914,02
1159,1638766193,909914,02
1160,1638766208,909914,02
1161,1638766223,909914,03
1162,1638766238,909914,03
1163,1638766253,909914,03
1164,1638766268,909914,03
1165,1638766283,909914,03
1166,1638766298,909914,03
1167,1638766313,909914,03
1168,1638766328,909914,04
1169,1638766343,909914,04
1170,1638766358,909914,04
1171,1638766373,909914,04
1172,1638766388,909914,04
1173,1638766403,909914,04
1174,1638766418,909914,04
1175,1638766433,909914,04
1176,1638766448,909914,04
1177,1638766463,909914,04
1178,1638766478,909914,04
1179,1638766493,909914,04
1180,1638766508,909914,04
1181,1638766523,909914,05
1182,1638766538,909914,05
1183,1638766553,909914,05
1184,1638766568,909914,05
1185,1638766583,909914,05
1186,1638766598,909914,06
1187,1638766613,909914,06
1188,1638766628,909914,06
1189,1638766643,909914,06
1190,1638766658,909914,06
1191,1638766673,909914,06
1192,1638766688,909914,06
1193,1638766703,909914,06
1194,1638766718,909914,06
1195,1638766733,909914,06
1196,1638766748,909914,06
1197,1638766763,909914,06
1198,1638766778,909914,06
1199,1638766793,909914,07
1200,1638766808,909914,07
1201,1638766823,909914,07
1202,1638766838,909914,07
1203,1638766853,909914,07
1204,1638766868,909914,07
1205,1638766883,909914,07
1206,1638766898,909914,07
1207,1638766913,909914,08
1208,1638766928,909914,08
1209,1638766943,909914,08
1210,1638766958,909914,08
1211,1638766973,909914,08
1212,1638766988,909914,09
1213,1638767003,909914,09
1214,1638767018,909914,09
1215,1638767033,909914,09
1216,1638767048,909914,09
1217,1638767063,909914,09
1218,1638767078,909914,09
1219,1638767093,909914,09
1220,1638767108,909914,09
1221,1638767123,909914,09
1222,1638767138,909914,09
1223,1638767153,909914,09
1224,1638767168,909914,09
1225,1638767183,909914,0A
1226,1638767198,909914,0A
1227,1638767213,909914,0A
1228,1638767228,909914,0A
1229,1638767243,909914,0A
1230,1638767258,909914,0A
1231,1638767273,909914,0A
1232,1638767288,909914,0A
1233,1638767303,909914,0A
1234,1638767318,909914,0A
1235,1638767333,909914,0A
1236,1638767348,909914,0A
1237,1638767363,909914,0A
1238,1638767378,909914,0A
1239,1638767393,909914,0A
1240,1638767408,909914,0A
1241,1638767423,909914,0A
1242,1638767438,909914,0A
1243,1638767453,909914,0A
1244,1638767468,909914,0B
1245,1638767483,909914,0B
1246,1638767498,909914,0B
1247,1638767513,909914,0B
1248,1638767528,909914,0B
1249,1638767543,909914,0C
1250,1638767558,909914,0C
1251,1638767573,909914,0C
1252,1638767588,909914,0C
1253,1638767603,909914,0C
1254,1638767618,909914,0C
1255,1638767633,909914,0D
1256,1638767648,909914,0D
1257,1638767663,909914,0D
1258,1638767678,909914,0D
1259,1638767693,909914,0D
1260,1638767708,909914,0D
1261,1638767723,909914,0D
1262,1638767738,909914,0D
1263,1638767753,909914,0D
1264,1638767768,909914,0D
1265,1638767783,909914,0D
1266,1638767798,909914,0D
1267,1638767813,909914,0D
1268,1638767828,909914,0E
1269,1638767843,909914,0E
1270,1638767858,909914,0E
1271,1638767873,909914,0E
1272,1638767888,909914,0E
1273,1638767903,909914,0E
1274,1638767918,909914,0E
1275,1638767933,909914,0E
1276,1638767948,909914,0E
1277,1638767963,909914,0E
1278,1638767978,909914,0E
1279,1638767993,909914,0E
1280,1638768008,909914,0E
1281,1638768023,909914,0E
1282,1638768038,909914,0E
1283,1638768053,909914,0E
1284,1638768068,909914,0E
1285,1638768083,909914,0E
1286,1638768098,909914,0E
1287,1638768113,909914,0E
1288,1638768128,909914,0E
1289,1638768143,909914,0E
1290,1638768158,909914,0E
1291,1638768173,909914,0E
1292,1638768188,909914,0E
1293,1638768203,909914,0E
1294,1638768218,909914,0E
1295,1638768233,909914,0E
1296,1638768248,909914,0E
1297,1638768263,909914,0F
1298,1638768278,909914,0F
1299,1638768293,909914,0F
1300,1638768308,909914,0F
1301,1638768323,909914,0F
1302,1638768338,909914,0F
1303,1638768353,909914,0F
1304,1638768368,909914,0F
1305,1638768383,909914,0F
1306,1638768398,909914,0F
1307,1638768413,909914,0F
1308,1638768428,909914,0F
1309,1638768443,909914,0F
1310,1638768458,909914,0F
1311,1638768473,909914,0F
1312,1638768488,909914,0F
1313,1638768503,909914,0F
1314,1638768518,909914,0F
1315,1638768533,909914,0F
1316,1638768548,909914,0F
1317,1638768563,909914,0F
1318,1638768578,909914,0F
1319,1638768593,909914,0F
1320,1638768608,909914,0F
1321,1638768623,909914,0F
1322,1638768638,909914,0F
1323,1638768653,909914,0F
1324,1638768668,909914,0F
1325,1638768683,909914,0F
1326,1638768698,909914,0F
1327,1638768713,909914,0F
1328,1638768728,909914,0F
1329,1638768743,909914,0F
1330,1638768758,909914,0F
1331,1638768773,909914,0F
1332,1638768788,909914,0F
1333,1638768803,909914,0F
1334,1638768818,909914,0F
1335,1638768833,909914,0F
1336,1638768848,909914,0F
1337,1638768863,909914,0F
1338,1638768878,909914,0F
1339,1638768893,909914,0F
1340,1638768908,909914,0F
1341,1638768923,909914,0F
1342,1638768938,909914,0F
1343,1638768953,909914,0F
1344,1638768968,909914,0F
1345,1638768983,909914,0F
1346,1638768998,909914,0F
1347,1638769013,909914,0F
1348,1638769028,909914,0F
1349,1638769043,909914,0F
1350,1638769058,909914,0F
1351,1638769073,909914,0F
1352,1638769088,909914,0F
1353,1638769103,909914,0F
1354,1638769118,909914,0F
1355,1638769133,909914,0F
1356,1638769148,909914,0F
1357,1638769163,909914,0F
1358,1638769178,909914,0F
1359,1638769193,909914,0F
1360,1638769208,909914,0F
1361,1638769223,909914,0F
1362,1638769238,909914,0F
1363,1638769253,909914,0F
1364,1638769268,909914,0F
1365,1638769283,909914,0F
1366,1638769298,909914,0F
1367,1638769313,909914,0F
1368,1638769328,909914,0F
1369,1638769343,909914,0F
1370,1638769358,909914,0F
1371,1638769373,909914,0F
1372,1638769388,909914,10
1373,1638769403,909914,10
1374,1638769418,909914,10
1375,1638769433,909914,10
1376,1638769448,909914,10
1377,1638769463,909914,10
1378,1638769478,909914,10
1379,1638769493,909914,10
1380,1638769508,909914,10
1381,1638769523,909914,10
1382,1638769538,909914,10
1383,1638769553,909914,10
1384,1638769568,909914,10
1385,1638769583,909914,10
1386,1638769598,909914,10
1387,1638769613,909914,10
1388,1638769628,909914,10
1389,1638769643,909914,10
1390,1638769658,909914,10
1391,1638769673,909914,10
1392,1638769688,909914,10
1393,1638769703,909914,10
1394,1638769718,909914,10
1395,1638769733,909914,10
1396,1638769748,909914,10
1397,1638769763,909914,10
1398,1638769778,909914,10
1399,1638769793,909914,10
1400,1638769808,909914,10
1401,1638769823,909914,10
1402,1638769838,909914,10
1403,1638769853,909914,10
1404,1638769868,909914,10
1405,1638769883,909914,10
1406,1638769898,909914,10
1407,1638769913,909914,10
1408,1638769928,909914,10
1409,1638769943,909914,10
1410,1638769958,909914,10
1411,1638769973,909914,10
1412,1638769988,909914,11
1413,1638770003,909914,11
1414,1638770018,909914,11
1415,1638770033,909914,11
1416,1638770048,909914,11
1417,1638770063,909914,11
1418,1638770078,909914,11
1419,1638770093,909914,11
1420,1638770108,909914,11
1421,1638770123,909914,11
1422,1638770138,909914,11
1423,1638770153,909914,11
1424,1638770168,909914,11
1425,1638770183,909914,11
1426,1638770198,909914,11
1427,1638770213,909914,11
1428,1638770228,909914,12
1429,1638770243,909914,12
1430,1638770258,909914,12
1431,1638770273,909914,12
1432,1638770288,909914,12
1433,1638770303,909914,12
1434,1638770318,909914,12
1435,1638770333,909914,13
1436,1638770348,909914,13
1437,1638770363,909914,13
1438,1638770378,909914,13
1439,1638770393,909914,13
1440,1638770408,909914,13
1441,1638770423,909914,13
1442,1638770438,909914,13
1443,1638770453,909914,13
1444,1638770468,909914,13
1445,1638770483,909914,13
1446,1638770498,909914,13
1447,1638770513,909914,13
1448,1638770528,909914,13
1449,1638770543,909914,13
1450,1638770558,909914,13
1451,1638770573,909914,13
1452,1638770588,909914,13
1453,1638770603,909914,13
1454,1638770618,909914,13
1455,1638770633,909914,13
1456,1638770648,909914,14
1457,1638770663,909914,14
1458,1638770678,909914,14
1459,1638770693,909914,14
1460,1638770708,909914,14
1461,1638770723,909914,14
1462,1638770738,909914,14
1463,1638770753,909914,14
1464,1638770768,909914,14
1465,1638770783,909914,14
1466,1638770798,909914,14
1467,1638770813,909914,14
1468,1638770828,909914,14
1469,1638770843,909914,14
1470,1638770858,909914,14
1471,1638770873,909914,14
1472,1638770888,909914,15
1473,1638770903,909914,15
1474,1638770918,909914,15
1475,1638770933,909914,15
1476,1638770948,909914,15
1477,1638770963,909914,15
1478,1638770978,909914,16
1479,1638770993,909914,16
1480,1638771008,909914,16
1481,1638771023,909914,16
1482,1638771038,909914,16
1483,1638771053,909914,16
1484,1638771068,909914,16
1485,1638771083,909914,16
1486,1638771098,909914,01
1487,1638771113,909914,01
1488,1638771128,909914,01
1489,1638771143,909914,01
1490,1638771158,909914,01
1491,1638771173,909914,01
1492,1638771188,909914,01
1493,1638771203,909914,01
1494,1638771218,909914,01
1495,1638771233,909914,01
1496,1638771248,909914,01
1497,1638771263,909914,01
1498,1638771278,909914,01
1499,1638771293,909914,01
1500,1638771308,909914,01
1501,1638771323,909914,01
1502,1638771338,909914,01
1503,1638771353,909914,01
1504,1638771368,909914,01
1505,1638771383,909914,01
1506,1638771398,909914,01
1507,1638771413,909914,01
1508,1638771428,909914,01
1509,1638771443,909914,02
1510,1638771458,909914,02
1511,1638771473,909914,02
1512,1638771488,909914,02
1513,1638771503,909914,02
1514,1638771518,909914,02
1515,1638771533,909914,02
1516,1638771548,909914,02
1517,1638771563,909914,02
1518,1638771578,909914,02
1519,1638771593,909914,02
1520,1638771608,909914,03
1521,1638771623,909914,03
1522,1638771638,909914,03
1523,1638771653,909914,03
1524,1638771668,909914,03
1525,1638771683,909914,03
1526,1638771698,909914,03
1527,1638771713,909914,03
1528,1638771728,909914,04
1529,1638771743,909914,04
1530,1638771758,909914,04
1531,1638771773,909914,04
1532,1638771788,909914,04
1533,1638771803,909914,04
1534,1638771818,909914,04
1535,1638771833,909914,04
1536,1638771848,909914,04
1537,1638771863,909914,04
1538,1638771878,909914,04
1539,1638771893,909914,04
1540,1638771908,909914,04
1541,1638771923,909914,05
1542,1638771938,909914,05
1543,1638771953,909914,05
1544,1638771968,909914,05
1545,1638771983,909914,05
1546,1638771998,909914,05
1547,1638772013,909914,06
1548,1638772028,909914,06
1549,1638772043,909914,06
1550,1638772058,909914,06
1551,1638772073,909914,06
1552,1638772088,909914,06
1553,1638772103,909914,06
1554,1638772118,909914,06
1555,1638772133,909914,06
1556,1638772148,909914,06
1557,1638772163,909914,06
1558,1638772178,909914,06
1559,1638772193,909914,06
1560,1638772208,909914,07
1561,1638772223,909914,07
1562,1638772238,909914,07
1563,1638772253,909914,07
1564,1638772268,909914,07
1565,1638772283,909914,07
1566,1638772298,909914,07
1567,1638772313,909914,07
1568,1638772328,909914,08
1569,1638772343,909914,08
1570,1638772358,909914,08
1571,1638772373,909914,08
1572,1638772388,909914,08
1573,1638772403,909914,08
1574,1638772418,909914,09
1575,1638772433,909914,09
1576,1638772448,909914,09
1577,1638772463,909914,09
1578,1638772478,909914,09
1579,1638772493,909914,09
1580,1638772508,909914,09
1581,1638772523,909914,09
1582,1638772538,909914,09
1583,1638772553,909914,09
1584,1638772568,909914,09
1585,1638772583,909914,09
1586,1638772598,909914,0A
1587,1638772613,909914,0A
1588,1638772628,909914,0A
1589,1638772643,909914,0A
1590,1638772658,909914,0A
1591,1638772673,909914,0A
1592,1638772688,909914,0A
1593,1638772703,909914,0A
1594,1638772718,909914,0A
1595,1638772733,909914,0A
1596,1638772748,909914,0A
1597,1638772763,909914,0A
1598,1638772778,909914,0A
1599,1638772793,909914,0A
1600,1638772808,909914,0A
1601,1638772823,909914,0A
1602,1638772838,909914,0A
1603,1638772853,909914,0A
1604,1638772868,909914,0A
1605,1638772883,909914,0A
1606,1638772898,909914,0A
1607,1638772913,909914,0B
1608,1638772928,909914,0B
1609,1638772943,909914,0B
1610,1638772958,909914,0B
1611,1638772973,909914,0C
1612,1638772988,909914,0C
1613,1638773003,909914,0C
1614,1638773018,909914,0C
1615,1638773033,909914,0C
1616,1638773048,909914,0D
1617,1638773063,909914,0D
1618,1638773078,909914,0D
1619,1638773093,909914,0D
1620,1638773108,909914,0D
1621,1638773123,909914,0D
1622,1638773138,909914,0D
1623,1638773153,909914,0D
1624,1638774205,909914,0F
1625,1638774225,909914,0F
1626,1638774265,909914,0F
1627,1638774285,909914,0F
1628,1638774325,909914,0F
1629,1638774345,909914,0F
1630,1638774385,909914,0F
1631,1638774405,909914,0F
1632,1638774445,909914,0F
1633,1638774465,909914,0F
1634,1638774505,909914,0F
1635,1638774520,909914,0F
1636,1638774533,909914,0F
1637,1638774548,909914,0F
1638,1638774563,909914,0F
1639,1638774578,909914,0F
1640,1638774593,909914,0F
1641,1638774608,909914,0F
1642,1638774623,909914,0F
1643,1638774638,909914,0F
1644,1638774653,909914,0F
1645,1638774668,909914,0F
1646,1638774683,909914,0F
1647,1638774698,909914,0F
1648,1638774713,909914,0F
1649,1638774728,909914,0F
1650,1638774743,909914,10
1651,1638774758,909914,10
1652,1638774773,909914,10
1653,1638774788,909914,10
1654,1638774803,909914,10
1655,1638774818,909914,10
1656,1638774833,909914,10
1657,1638774848,909914,10
1658,1638774863,909914,10
1659,1638774878,909914,10
1660,1638774893,909914,10
1661,1638774908,909914,10
1662,1638774923,909914,10
1663,1638774938,909914,10
1664,1638774953,909914,10
1665,1638774968,909914,10
1666,1638774983,909914,10
1667,1638774998,909914,10
1668,1638775013,909914,10
1669,1638775028,909914,10
1670,1638775043,909914,10
1671,1638775058,909914,10
1672,1638775073,909914,10
1673,1638775088,909914,10
1674,1638775103,909914,10
1675,1638775118,909914,10
1676,1638775133,909914,10
1677,1638775148,909914,10
1678,1638775163,909914,10
1679,1638775178,909914,10
1680,1638775193,909914,10
1681,1638775208,909914,10
1682,1638775223,909914,10
1683,1638775238,909914,10
1684,1638775253,909914,10
1685,1638775268,909914,10
1686,1638775283,909914,10
1687,1638775298,909914,10
1688,1638775313,909914,10
1689,1638775328,909914,10
1690,1638775343,909914,11
1691,1638775358,909914,11
1692,1638775373,909914,11
1693,1638775388,909914,11
1694,1638775403,909914,11
1695,1638775418,909914,11
1696,1638775433,909914,11
1697,1638775448,909914,11
1698,1638775463,909914,11
1699,1638775478,909914,11
1700,1638775493,909914,11
1701,1638775508,909914,11
1702,1638775523,909914,11
1703,1638775538,909914,11
1704,1638775553,909914,11
1705,1638775568,909914,11
1706,1638775583,909914,11
1707,1638775598,909914,11
1708,1638775613,909914,11
1709,1638775628,909914,11
1710,1638775643,909914,12
1711,1638775658,909914,12
1712,1638775673,909914,12
1713,1638775688,909914,12
1714,1638775703,909914,13
1715,1638775718,909914,13
1716,1638775733,909914,13
1717,1638775748,909914,13
1718,1638775763,909914,13
1719,1638775778,909914,13
1720,1638775793,909914,13
1721,1638775808,909914,13
1722,1638775823,909914,13
1723,1638775838,909914,13
1724,1638775853,909914,13
1725,1638775868,909914,13
1726,1638775883,909914,13
1727,1638775898,909914,13
1728,1638775913,909914,13
1729,1638775928,909914,13
1730,1638775943,909914,13
1731,1638775958,909914,13
1732,1638775973,909914,13
1733,1638775988,909914,13
1734,1638776003,909914,13
1735,1638776018,909914,13
1736,1638776033,909914,13
1737,1638776048,909914,14
1738,1638776063,909914,14
1739,1638776078,909914,14
1740,1638776093,909914,14
1741,1638776108,909914,14
1742,1638776123,909914,14
1743,1638776138,909914,14
1744,1638776153,909914,14
1745,1638776168,909914,14
1746,1638776183,909914,14
1747,1638776198,909914,14
1748,1638776213,909914,14
1749,1638776228,909914,14
1750,1638776243,909914,14
1751,1638776258,909914,14
1752,1638776273,909914,14
1753,1638776288,909914,15
1754,1638776303,909914,15
1755,1638776318,909914,15
1756,1638776333,909914,15
1757,1638776348,909914,15
1758,1638776363,909914,15
1759,1638776378,909914,15
1760,1638776393,909914,16
1761,1638776408,909914,16
1762,1638776423,909914,16
1763,1638776438,909914,16
1764,1638776453,909914,16
1765,1638776468,909914,16
1766,1638776483,909914,16
1767,1638776498,909914,16
1768,1638776513,909914,16
1769,1638776528,909914,16
1770,1638776543,909914,16
1771,1638776558,909914,16
1772,1638776573,909914,16
1773,1638776588,909914,16
1774,1638776603,909914,16
1775,1638776618,909914,16
1776,1638776633,909915,00
1777,1638776648,909915,00
1778,1638776663,909915,01
1779,1638776678,909915,01
1780,1638776693,909915,01
1781,1638776708,909915,01
1782,1638776723,909915,01
1783,1638776738,909915,01
1784,1638776753,909915,01
1785,1638776768,909915,01
1786,1638776783,909915,01
1787,1638776798,909915,01
1788,1638776813,909915,01
1789,1638776828,909915,01
1790,1638776843,909915,01
1791,1638776858,909915,02
1792,1638776873,909915,02
1793,1638776888,909915,02
1794,1638776903,909915,02
1795,1638776918,909915,02
1796,1638776933,909915,02
1797,1638776948,909915,02
1798,1638776963,909915,02
1799,1638776978,909915,02
1800,1638776993,909915,03
1801,1638777008,909915,03
1802,1638777023,909915,03
1803,1638777053,909915,03
1804,1638777068,909915,03
1805,1638777083,909915,04
1806,1638777098,909915,04
1807,1638777113,909915,04
1808,1638777128,909915,04
1809,1638777143,909915,04
1810,1638777158,909915,04
1811,1638777173,909915,04
1812,1638777188,909915,04
1813,1638777203,909915,04
1814,1638777218,909915,04
1815,1638777233,909915,04
1816,1638777248,909915,04
1817,1638777263,909915,04
1818,1638777278,909915,04
1819,1638777293,909915,04
1820,1638777308,909915,05
1821,1638777323,909915,05
1822,1638777338,909915,05
1823,1638777383,909915,06
1824,1638777398,909915,06
1825,1638777413,909915,06
1826,1638777428,909915,06
1827,1638777443,909915,06
1828,1638777458,909915,06
1829,1638777473,909915,06
1830,1638777488,909915,06
1831,1638777503,909915,06
1832,1638777518,909915,06
1833,1638777533,909915,06
1834,1638777548,909915,06
1835,1638777563,909915,06
1836,1638777578,909915,06
1837,1638777593,909915,06
1838,1638777608,909915,06
1839,1638777623,909915,06
1840,1638777638,909915,06
1841,1638777653,909915,06
1842,1638777668,909915,07
1843,1638777683,909915,07
1844,1638777698,909915,07
1845,1638777713,909915,07
1846,1638777728,909915,07
1847,1638777743,909915,07
1848,1638777758,909915,07
1849,1638777773,909915,07
1850,1638777788,909915,07
1851,1638777803,000001,00
1852,1638777818,000001,00
1853,1638777833,000001,00
1854,1638777848,000001,00
1855,1638777863,000001,00
1856,1638777878,000001,00
1857,1638777893,000001,00
1858,1638777908,000001,00
1859,1638777923,000001,00
1860,1638777938,000001,00
1861,1638777953,000001,00
1862,1638777968,000001,00
1863,1638777983,000001,00
1864,1638777998,000001,00
1865,1638778013,000001,00
1866,1638778028,000001,00
1867,1638778043,000001,00
1868,1638778058,000001,00
1869,1638778073,000001,00
1870,1638778088,000001,00
1871,1638778103,000001,00
1872,1638778118,000001,00
1873,1638778133,000001,00
1874,1638778148,000001,00
1875,1638778163,000001,00
1876,1638778178,000001,00
1877,1638778193,000001,00
1878,1638778208,000001,00
1879,1638778223,000001,00
1880,1638778238,000001,00
1881,1638778253,000001,00
1882,1638778268,000001,00
1883,1638778283,000001,00
1884,1638778298,000001,00
1885,1638778313,000001,00
1886,1638778328,000001,00
1887,1638778343,000001,00
1888,1638778358,000001,00
1889,1638778373,000001,00
1890,1638778388,000001,00
1891,1638778403,000001,00
1892,1638778418,000001,00
1893,1638778433,000001,00
1894,1638778448,000001,00
1895,1638778463,000001,00
1896,1638778478,000001,00
1897,1638778493,000001,00
1898,1638778508,000001,00
1899,1638778523,000001,00
1900,1638778538,000001,00
1901,1638778553,000001,00
1902,1638778568,000001,00
1903,1638778583,000001,00
1904,1638778598,000001,00
1905,1638778613,000001,00
1906,1638778628,000001,00
1907,1638778643,000001,00
1908,1638778658,000001,00
1909,1638778673,000001,00
1910,1638778688,000001,00
1911,1638778703,000001,00
1912,1638778718,000001,00
1913,1638778733,000001,00
1914,1638778748,000001,00
1915,1638778763,000001,00
1916,1638778778,000001,00
1917,1638778793,000001,00
1918,1638778808,000001,00
1919,1638778823,000001,00
1920,1638778838,000001,00
1921,1638778853,000001,00
1922,1638778868,000001,00
1923,1638779048,000001,00
1924,1638779063,000001,00
1925,1638779078,000001,00
1926,1638779093,000001,00
1927,1638779108,000001,00
1928,1638779123,000001,00
1929,1638779138,000001,00
1930,1638779153,000001,00
1931,1638779168,000001,00
1932,1638779183,000001,00
1933,1638779198,000001,00
1934,1638779213,000001,00
1935,1638779228,000001,00
1936,1638779243,000001,00
1937,1638779258,000001,00
1938,1638779273,000001,00
1939,1638779288,000001,00
1940,1638779303,000001,00
1941,1638779318,000001,00
1942,1638779333,000001,00
1943,1638779348,000001,00
1944,1638779363,000001,00
1945,1638779378,000001,00
1946,1638779393,000001,00
1947,1638779408,000001,00
1948,1638779423,000001,00
1949,1638779438,000001,00
1950,1638779453,000001,00
1951,1638779468,000001,00
1952,1638779483,000001,00
1953,1638779498,000001,00
1954,1638779513,000001,00
1955,1638779528,000001,00
1956,1638779543,000001,00
1957,1638779558,000001,00
1958,1638779573,000001,00
1959,1638779588,000001,00
1960,1638779603,000001,00
1961,1638779618,000001,00
1962,1638779633,000001,00
1963,1638779648,000001,00
1964,1638779663,000001,00
1965,1638779678,000001,00
1966,1638779693,000001,00
1967,1638779708,000001,00
1968,1638779723,000001,00
1969,1638779738,000001,00
