,scan_time,route_id,busstop_id
1118,1639975256,909914,16
1119,1639975271,909914,16
1120,1639975286,909914,16
1121,1639975301,909914,16
1122,1639975316,909914,16
1123,1639975331,909914,16
1124,1639975346,909914,16
1125,1639975361,909914,16
1126,1639975376,909914,16
1127,1639975392,909914,00
1128,1639975407,909914,01
1129,1639975422,909914,01
1130,1639975436,909914,01
1131,1639975451,909914,01
1132,1639975466,909914,01
1133,1639975481,909914,01
1134,1639975496,909914,01
1135,1639975511,909914,01
1136,1639975526,909914,01
1137,1639975541,909914,01
1138,1639975556,909914,01
1139,1639975571,909914,01
1140,1639975587,909914,01
1141,1639975602,909914,01
1142,1639975617,909914,01
1143,1639975631,909914,01
1144,1639975646,909914,02
1145,1639975661,909914,02
1146,1639975676,909914,02
1147,1639975691,909914,02
1148,1639975706,909914,02
1149,1639975721,909914,02
1150,1639975736,909914,02
1151,1639975751,909914,02
1152,1639975767,909914,02
1153,1639975782,909914,02
1154,1639975797,909914,02
1155,1639975811,909914,03
1156,1639975826,909914,03
1157,1639975841,909914,03
1158,1639975856,909914,03
1159,1639975871,909914,03
1160,1639975886,909914,03
1161,1639975901,909914,03
1162,1639975916,909914,04
1163,1639975931,909914,04
1164,1639975946,909914,04
1165,1639975962,909914,04
1166,1639975977,909914,04
1167,1639975992,909914,04
1168,1639976006,909914,04
1169,1639976021,909914,04
1170,1639976036,909914,04
1171,1639976051,909914,04
1172,1639976066,909914,04
1173,1639976081,909914,04
1174,1639976096,909914,04
1175,1639976111,909914,04
1176,1639976126,909914,04
1177,1639976142,909914,04
1178,1639976157,909914,04
1179,1639976172,909914,04
1180,1639976186,909914,04
1181,1639976201,909914,04
1182,1639976216,909914,04
1183,1639976231,909914,04
1184,1639976246,909914,04
1185,1639976261,909914,05
1186,1639976276,909914,05
1187,1639976291,909914,05
1188,1639976306,909914,05
1189,1639976321,909914,05
1190,1639976337,909914,06
1191,1639976352,909914,06
1192,1639976367,909914,06
1193,1639976381,909914,06
1194,1639976396,909914,06
1195,1639976411,909914,06
1196,1639976426,909914,06
1197,1639976441,909914,06
1198,1639976456,909914,06
1199,1639976471,909914,06
1200,1639976486,909914,06
1201,1639976501,909914,06
1202,1639976517,909914,06
1203,1639976532,909914,06
1204,1639976547,909914,06
1205,1639976562,909914,06
1206,1639976576,909914,06
1207,1639976591,909914,06
1208,1639976606,909914,06
1209,1639976621,909914,07
1210,1639976636,909914,07
1211,1639976651,909914,07
1212,1639976666,909914,07
1213,1639976681,909914,07
1214,1639976696,909914,07
1215,1639976712,909914,08
1216,1639976727,909914,08
1217,1639976742,909914,08
1218,1639976756,909914,08
1219,1639976771,909914,09
1220,1639976786,909914,09
1221,1639976801,909914,09
1222,1639976816,909914,09
1223,1639976831,909914,09
1224,1639976846,909914,09
1225,1639976861,909914,09
1226,1639976876,909914,09
1227,1639976891,909914,0A
1228,1639976907,909914,0A
1229,1639976922,909914,0A
1230,1639976937,909914,0A
1231,1639976951,909914,0A
1232,1639976966,909914,0A
1233,1639976981,909914,0A
1234,1639976996,909914,0A
1235,1639977011,909914,0A
1236,1639977026,909914,0A
1237,1639977041,909914,0A
1238,1639977056,909914,0A
1239,1639977071,909914,0A
1240,1639977087,909914,0A
1241,1639977102,909914,0A
1242,1639977117,909914,0A
1243,1639977132,909914,0A
1244,1639977146,909914,0A
1245,1639977161,909914,0B
1246,1639977176,909914,0B
1247,1639977191,909914,0B
1248,1639977206,909914,0B
1249,1639977221,909914,0B
1250,1639977236,909914,0C
1251,1639977251,909914,0C
1252,1639977266,909914,0C
1253,1639977282,909914,0C
1254,1639977297,909914,0C
1255,1639977312,909914,0C
1256,1639977327,909914,0C
1257,1639977341,909914,0C
1258,1639977356,909914,0C
1259,1639977371,909914,0C
1260,1639977386,909914,0D
1261,1639977401,909914,0D
1262,1639977416,909914,0D
1263,1639977431,909914,0D
1264,1639977446,909914,0D
1265,1639977461,909914,0D
1266,1639977477,909914,0D
1267,1639977492,909914,0D
1268,1639977507,909914,0D
1269,1639977521,909914,0D
1270,1639977536,909914,0E
1271,1639977551,909914,0E
1272,1639977566,909914,0E
1273,1639977581,909914,0E
1274,1639977596,909914,0E
1275,1639977611,909914,0E
1276,1639977626,909914,0E
1277,1639977641,909914,0E
1278,1639977656,909914,0E
1279,1639977672,909914,0E
1280,1639977687,909914,0E
1281,1639977702,909914,0E
1282,1639977716,909914,0E
1283,1639977731,909914,0E
1284,1639977746,909914,0E
1285,1639977761,909914,0E
1286,1639977776,909914,0E
1287,1639977791,909914,0E
1288,1639977806,909914,0E
1289,1639977821,909914,0E
1290,1639977836,909914,0E
1291,1639977852,909914,0E
1292,1639977867,909914,0E
1293,1639977882,909914,0E
1294,1639977897,909914,0E
1295,1639977911,909914,0E
1296,1639977926,909914,0E
1297,1639977941,909914,0E
1298,1639977956,909914,0E
1299,1639977971,909914,0E
1300,1639977986,909914,0E
1301,1639978001,909914,0E
1302,1639978016,909914,0E
1303,1639978031,909914,0E
1304,1639978047,909914,0E
1305,1639978062,909914,0E
1306,1639978077,909914,0E
1307,1639978091,909914,0E
1308,1639978106,909914,0F
1309,1639978121,909914,0F
1310,1639978136,909914,0F
1311,1639978151,909914,0F
1312,1639978166,909914,0F
1313,1639978181,909914,0F
1314,1639978196,909914,0F
1315,1639978211,909914,0F
1316,1639978227,909914,0F
1317,1639978242,909914,0F
1318,1639978257,909914,0F
1319,1639978271,909914,0F
1320,1639978286,909914,0F
1321,1639978301,909914,0F
1322,1639978316,909914,0F
1323,1639978331,909914,0F
1324,1639978346,909914,0F
1325,1639978361,909914,0F
1326,1639978376,909914,0F
1327,1639978391,909914,0F
1328,1639978407,909914,0F
1329,1639978422,909914,0F
1330,1639978437,909914,0F
1331,1639978452,909914,0F
1332,1639978466,909914,0F
1333,1639978481,909914,0F
1334,1639978496,909914,0F
1335,1639978511,909914,0F
1336,1639978526,909914,0F
1337,1639978541,909914,0F
1338,1639978556,909914,0F
1339,1639978571,909914,0F
1340,1639978586,909914,0F
1341,1639978601,909914,0F
1342,1639978617,909914,0F
1343,1639978632,909914,0F
1344,1639978647,909914,0F
1345,1639978661,909914,0F
1346,1639978676,909914,0F
1347,1639978691,909914,0F
1348,1639978706,909914,0F
1349,1639978721,909914,0F
1350,1639978736,909914,0F
1351,1639978751,909914,0F
1352,1639978766,909914,0F
1353,1639978781,909914,0F
1354,1639978797,909914,0F
1355,1639978812,909914,0F
1356,1639978827,909914,0F
1357,1639978841,909914,0F
1358,1639978856,909914,0F
1359,1639978871,909914,0F
1360,1639978886,909914,0F
1361,1639978901,909914,0F
1362,1639978916,909914,0F
1363,1639978931,909914,0F
1364,1639978946,909914,10
1365,1639978961,909914,10
1366,1639978976,909914,10
1367,1639978992,909914,10
1368,1639979007,909914,10
1369,1639979022,909914,10
1370,1639979036,909914,10
1371,1639979051,909914,10
1372,1639979066,909914,10
1373,1639979081,909914,10
1374,1639979096,909914,10
1375,1639979111,909914,10
1376,1639979126,909914,10
1377,1639979141,909914,10
1378,1639979156,909914,10
1379,1639979172,909914,10
1380,1639979187,909914,10
1381,1639979202,909914,10
1382,1639979217,909914,10
1383,1639979231,909914,10
1384,1639979246,909914,10
1385,1639979261,909914,10
1386,1639979276,909914,10
1387,1639979291,909914,10
1388,1639979306,909914,10
1389,1639979321,909914,10
1390,1639979336,909914,10
1391,1639979352,909914,10
1392,1639979367,909914,10
1393,1639979382,909914,10
1394,1639979397,909914,10
1395,1639979411,909914,10
1396,1639979426,909914,10
1397,1639979441,909914,10
1398,1639979456,909914,10
1399,1639979471,909914,10
1400,1639979486,909914,10
1401,1639979501,909914,10
1402,1639979516,909914,10
1403,1639979531,909914,10
1404,1639979547,909914,11
1405,1639979562,909914,11
1406,1639979577,909914,11
1407,1639979592,909914,11
1408,1639979606,909914,11
1409,1639979621,909914,11
1410,1639979636,909914,11
1411,1639979651,909914,11
1412,1639979666,909914,11
1413,1639979681,909914,11
1414,1639979696,909914,11
1415,1639979711,909914,11
1416,1639979726,909914,11
1417,1639979742,909914,11
1418,1639979757,909914,11
1419,1639979772,909914,11
1420,1639979786,909914,11
1421,1639979801,909914,11
1422,1639979816,909914,11
1423,1639979831,909914,11
1424,1639979846,909914,12
1425,1639979861,909914,12
1426,1639979876,909914,12
1427,1639979891,909914,12
1428,1639979906,909914,12
1429,1639979922,909914,12
1430,1639979937,909914,12
1431,1639979952,909914,12
1432,1639979967,909914,12
1433,1639979981,909914,12
1434,1639979996,909914,13
1435,1639980011,909914,13
1436,1639980026,909914,13
1437,1639980041,909914,13
1438,1639980056,909914,13
1439,1639980071,909914,13
1440,1639980086,909914,13
1441,1639980101,909914,13
1442,1639980117,909914,13
1443,1639980132,909914,13
1444,1639980147,909914,13
1445,1639980161,909914,13
1446,1639980176,909914,13
1447,1639980191,909914,13
1448,1639980206,909914,13
1449,1639980221,909914,13
1450,1639980236,909914,13
1451,1639980251,909914,13
1452,1639980266,909914,13
1453,1639980281,909914,13
1454,1639980297,909914,13
1455,1639980312,909914,13
1456,1639980327,909914,14
1457,1639980342,909914,14
1458,1639980356,909914,14
1459,1639980371,909914,14
1460,1639980386,909914,14
1461,1639980401,909914,14
1462,1639980416,909914,14
1463,1639980431,909914,14
1464,1639980446,909914,14
1465,1639980461,909914,14
1466,1639980476,909914,14
1467,1639980492,909914,15
1468,1639980507,909914,15
1469,1639980522,909914,15
1470,1639980536,909914,15
1471,1639980551,909914,15
1472,1639980566,909914,15
1473,1639980581,909914,16
1474,1639980596,909914,16
1475,1639980611,909914,16
1476,1639980626,909914,16
1477,1639980641,909914,16
1478,1639980656,909914,16
1479,1639980671,909914,16
1480,1639980687,909914,16
1481,1639980702,909914,16
1482,1639980717,909914,16
1483,1639980731,909914,00
1484,1639980746,909914,00
1485,1639980761,909914,00
1486,1639980776,909914,00
1487,1639980791,909914,00
1488,1639980806,909914,00
1489,1639980821,909914,00
1490,1639980836,909914,00
1491,1639980851,909914,00
1492,1639980866,909914,00
1493,1639980882,909914,00
1494,1639980897,909914,00
1495,1639980912,909914,00
1496,1639980926,909914,00
1497,1639980941,909914,00
1498,1639980956,909914,00
1499,1639980971,909914,00
1500,1639980986,909914,00
1501,1639981001,909914,00
1502,1639981016,909914,00
1503,1639981031,909914,00
1504,1639981046,909914,01
1505,1639981062,909914,02
1506,1639981077,909914,02
1507,1639981092,909914,02
1508,1639981106,909914,02
1509,1639981121,909914,02
1510,1639981136,909914,02
1511,1639981151,909914,02
1512,1639981166,909914,02
1513,1639981181,909914,02
1514,1639981196,909914,02
1515,1639981211,909914,02
1516,1639981226,909914,03
1517,1639981242,909914,03
1518,1639981257,909914,03
1519,1639981272,909914,03
1520,1639981287,909914,03
1521,1639981301,909914,03
1522,1639981316,909914,04
1523,1639981331,909914,04
1524,1639981346,909914,04
1525,1639981361,909914,04
1526,1639981376,909914,04
1527,1639981391,909914,04
1528,1639981406,909914,04
1529,1639981421,909914,04
1530,1639981437,909914,04
1531,1639981452,909914,04
1532,1639981467,909914,04
1533,1639981481,909914,04
1534,1639981496,909914,04
1535,1639981511,909914,04
1536,1639981526,909914,04
1537,1639981541,909914,05
1538,1639981556,909914,05
1539,1639981571,909914,05
1540,1639981586,909914,05
1541,1639981601,909914,05
1542,1639981616,909914,05
1543,1639981632,909914,06
1544,1639981647,909914,06
1545,1639981662,909914,06
1546,1639981676,909914,06
1547,1639981691,909914,06
1548,1639981706,909914,06
1549,1639981721,909914,06
1550,1639981736,909914,06
1551,1639981751,909914,06
1552,1639981766,909914,06
1553,1639981781,909914,06
1554,1639981796,909914,06
1555,1639981811,909914,06
1556,1639981827,909914,06
1557,1639981842,909914,06
1558,1639981857,909914,06
1559,1639981871,909914,06
1560,1639981886,909914,06
1561,1639981901,909914,06
1562,1639981916,909914,06
1563,1639981931,909914,06
1564,1639981946,909914,06
1565,1639981961,909914,06
1566,1639981976,909914,07
1567,1639981991,909914,07
1568,1639982006,909914,07
1569,1639982022,909914,07
1570,1639982037,909914,07
1571,1639982052,909914,07
1572,1639982066,909914,08
1573,1639982081,909914,08
1574,1639982096,909914,08
1575,1639982111,909914,09
1576,1639982126,909914,09
1577,1639982141,909914,09
1578,1639982156,909914,09
1579,1639982171,909914,09
1580,1639982186,909914,09
1581,1639982202,909914,09
1582,1639982217,909914,09
1583,1639982232,909914,09
1584,1639982247,909914,09
1585,1639982261,909914,09
1586,1639982276,909914,09
1587,1639982291,909914,0A
1588,1639982306,909914,0A
1589,1639982321,909914,0A
1590,1639982336,909914,0A
1591,1639982351,909914,0A
1592,1639982366,909914,0A
1593,1639982381,909914,0A
1594,1639982397,909914,0A
1595,1639982412,909914,0A
1596,1639982427,909914,0A
1597,1639982441,909914,0A
1598,1639982456,909914,0A
1599,1639982471,909914,0A
1600,1639982486,909914,0A
1601,1639982501,909914,0A
1602,1639982516,909914,0A
1603,1639982531,909914,0A
1604,1639982546,909914,0A
1605,1639982561,909914,0B
1606,1639982577,909914,0B
1607,1639982592,909914,0B
1608,1639982607,909914,0B
1609,1639982622,909914,0C
1610,1639982636,909914,0C
1611,1639982651,909914,0C
1612,1639982666,909914,0C
1613,1639982681,909914,0C
1614,1639982696,909914,0C
1615,1639982711,909914,0C
1616,1639982726,909914,0C
1617,1639982741,909914,0D
1618,1639982756,909914,0D
1619,1639982772,909914,0D
1620,1639982787,909914,0D
1621,1639982802,909914,0D
1622,1639982817,909914,0D
1623,1639982831,909914,0D
1624,1639982846,909914,0D
1625,1639982861,909914,0D
1626,1639982876,909914,0D
1627,1639982891,909914,0D
1628,1639982906,909914,0D
1629,1639982921,909914,0D
1630,1639982936,909914,0D
1631,1639982951,909914,0D
1632,1639982967,909914,0E
1633,1639982982,909914,0E
1634,1639982997,909914,0E
1635,1639983012,909914,0E
1636,1639983026,909914,0E
1637,1639983041,909914,0E
1638,1639983056,909914,0E
1639,1639983071,909914,0E
1640,1639983086,909914,0E
1641,1639983101,909914,0E
1642,1639983116,909914,0E
1643,1639983131,909914,0E
1644,1639983147,909914,0E
1645,1639983162,909914,0E
1646,1639983177,909914,0E
1647,1639983192,909914,0E
1648,1639983206,909914,0E
1649,1639983221,909914,0E
1650,1639983236,909914,0E
1651,1639983251,909914,0E
1652,1639983266,909914,0E
1653,1639983281,909914,0E
1654,1639983296,909914,0E
1655,1639983311,909914,0E
1656,1639983326,909914,0E
1657,1639983342,909914,0E
1658,1639983357,909914,0E
1659,1639983372,909914,0E
1660,1639983386,909914,0E
1661,1639983401,909914,0E
1662,1639983416,909914,0E
1663,1639983431,909914,0E
1664,1639983446,909914,0E
1665,1639983461,909914,0E
1666,1639983476,909914,0E
1667,1639983491,909914,0E
1668,1639983506,909914,0E
1669,1639983522,909914,0E
1670,1639983537,909914,0E
1671,1639983552,909914,0E
1672,1639983567,909914,0E
1673,1639983581,909914,0E
1674,1639983596,909914,0F
1675,1639983611,909914,0F
1676,1639983626,909914,0F
1677,1639983641,909914,0F
1678,1639983656,909914,0F
1679,1639983671,909914,0F
1680,1639983686,909914,0F
1681,1639983701,909914,0F
1682,1639983717,909914,0F
1683,1639983732,909914,0F
1684,1639983747,909914,0F
1685,1639983761,909914,0F
1686,1639983776,909914,0F
1687,1639983791,909914,0F
1688,1639983806,909914,0F
1689,1639983821,909914,0F
1690,1639983836,909914,0F
1691,1639983851,909914,0F
1692,1639983866,909914,0F
1693,1639983881,909914,0F
1694,1639983897,909914,0F
1695,1639983912,909914,0F
1696,1639983927,909914,0F
1697,1639983941,909914,0F
1698,1639983956,909914,0F
1699,1639983971,909914,0F
1700,1639983986,909914,0F
1701,1639984001,909914,0F
1702,1639984016,909914,0F
1703,1639984031,909914,0F
1704,1639984046,909914,0F
1705,1639984061,909914,0F
1706,1639984076,909914,0F
1707,1639984092,909914,0F
1708,1639984107,909914,0F
1709,1639984122,909914,0F
1710,1639984136,909914,0F
1711,1639984151,909914,0F
1712,1639984166,909914,0F
1713,1639984181,909914,0F
1714,1639984196,909914,0F
1715,1639984211,909914,0F
1716,1639984226,909914,0F
1717,1639984241,909914,0F
1718,1639984256,909914,0F
1719,1639984271,909914,0F
1720,1639984287,909914,0F
1721,1639984302,909914,0F
1722,1639984317,909914,0F
1723,1639984331,909914,0F
1724,1639984346,909914,10
1725,1639984361,909914,10
1726,1639984376,909914,10
1727,1639984391,909914,10
1728,1639984406,909914,10
1729,1639984421,909914,10
1730,1639984436,909914,10
1731,1639984451,909914,10
1732,1639984467,909914,10
1733,1639984482,909914,10
1734,1639984497,909914,10
1735,1639984512,909914,10
1736,1639984526,909914,10
1737,1639984541,909914,10
1738,1639984556,909914,10
1739,1639984571,909914,10
1740,1639984586,909914,10
1741,1639984601,909914,10
1742,1639984616,909914,10
1743,1639984631,909914,10
1744,1639984646,909914,10
1745,1639984662,909914,10
1746,1639984677,909914,10
1747,1639984692,909914,10
1748,1639984707,909914,10
1749,1639984721,909914,10
1750,1639984736,909914,10
1751,1639984751,909914,10
1752,1639984766,909914,10
1753,1639984781,909914,10
1754,1639984796,909914,10
1755,1639984811,909914,10
1756,1639984826,909914,10
1757,1639984841,909914,10
1758,1639984857,909914,10
1759,1639984872,909914,10
1760,1639984887,909914,10
1761,1639984901,909914,10
1762,1639984916,909914,10
1763,1639984931,909914,10
1764,1639984946,909914,10
1765,1639984961,909914,10
1766,1639984976,909914,10
1767,1639984991,909914,10
1768,1639985006,909914,11
1769,1639985021,909914,11
1770,1639985036,909914,11
1771,1639985052,909914,11
1772,1639985067,909914,11
1773,1639985082,909914,11
1774,1639985096,909914,11
1775,1639985111,909914,11
1776,1639985126,909914,11
1777,1639985141,909914,11
1778,1639985156,909914,11
1779,1639985171,909914,11
1780,1639985186,909914,11
1781,1639985201,909914,11
1782,1639985216,909914,11
1783,1639985232,909914,11
1784,1639985247,909914,12
1785,1639985262,909914,12
1786,1639985277,909914,12
1787,1639985291,909914,12
1788,1639985306,909914,12
1789,1639985321,909914,13
1790,1639985336,909914,13
1791,1639985351,909914,13
1792,1639985366,909914,13
1793,1639985381,909914,13
1794,1639985396,909914,13
1795,1639985411,909914,13
1796,1639985427,909914,13
1797,1639985442,909914,13
1798,1639985457,909914,13
1799,1639985471,909914,13
1800,1639985486,909914,13
1801,1639985501,909914,13
1802,1639985516,909914,13
1803,1639985531,909914,13
1804,1639985546,909914,13
1805,1639985561,909914,13
1806,1639985576,909914,13
1807,1639985591,909914,13
1808,1639985607,909914,13
1809,1639985622,909914,13
1810,1639985637,909914,13
1811,1639985652,909914,13
1812,1639985666,909914,13
1813,1639985681,909914,14
1814,1639985696,909914,14
1815,1639985711,909914,14
1816,1639985726,909914,14
1817,1639985741,909914,14
1818,1639985756,909914,14
1819,1639985771,909914,14
1820,1639985786,909914,14
1821,1639985802,909914,14
1822,1639985817,909914,14
1823,1639985832,909914,14
1824,1639985846,909914,14
1825,1639985861,909914,14
1826,1639985876,909914,14
1827,1639985891,909914,14
1828,1639985906,909914,14
1829,1639985921,909914,15
1830,1639985936,909914,15
1831,1639985951,909914,15
1832,1639985966,909914,15
1833,1639985981,909914,15
1834,1639985997,909914,15
1835,1639986012,909914,16
1836,1639986027,909914,16
1837,1639986041,909914,16
1838,1639986056,909914,16
1839,1639986071,909914,16
1840,1639986086,909914,16
1841,1639986101,909914,16
1842,1639986116,909914,16
1843,1639986131,909914,16
1844,1639986146,909914,16
1845,1639986161,909914,16
1846,1639986177,909915,00
1847,1639986192,909915,01
1848,1639986207,909915,01
1849,1639986221,909915,01
1850,1639986236,909915,01
1851,1639986251,909915,01
1852,1639986266,909915,01
1853,1639986281,909915,01
1854,1639986296,909915,01
1855,1639986311,909915,01
1856,1639986326,909915,01
1857,1639986341,909915,01
1858,1639986357,909915,01
1859,1639986372,909915,01
1860,1639986387,909915,01
1861,1639986402,909915,01
1862,1639986416,909915,01
1863,1639986431,909915,01
1864,1639986446,909915,01
1865,1639986461,909915,01
1866,1639986476,909915,01
1867,1639986491,909915,02
1868,1639986506,909915,02
1869,1639986521,909915,02
1870,1639986536,909915,02
1871,1639986552,909915,02
1872,1639986567,909915,02
1873,1639986582,909915,03
1874,1639986596,909915,03
1875,1639986611,909915,03
1876,1639986626,909915,03
1877,1639986641,909915,03
1878,1639986656,909915,04
1879,1639986671,909915,04
1880,1639986686,909915,04
1881,1639986701,909915,04
1882,1639986716,909915,04
1883,1639986731,909915,04
1884,1639986747,909915,04
1885,1639986762,909915,04
1886,1639986777,909915,04
1887,1639986791,909915,04
1888,1639986806,909915,04
1889,1639986821,909915,04
1890,1639986836,909915,04
1891,1639986851,909915,04
1892,1639986866,909915,04
1893,1639986881,909915,04
1894,1639986896,909915,04
1895,1639986911,909915,04
1896,1639986927,909915,04
1897,1639986942,909915,04
1898,1639986957,909915,04
1899,1639986972,909915,04
1900,1639986986,909915,05
1901,1639987001,909915,05
1902,1639987016,909915,05
1903,1639987031,909915,05
1904,1639987046,909915,05
1905,1639987061,909915,05
1906,1639987076,909915,05
1907,1639987091,909915,05
1908,1639987106,909915,06
1909,1639987122,909915,06
1910,1639987137,909915,06
1911,1639987152,909915,06
1912,1639987166,909915,06
1913,1639987181,909915,06
1914,1639987196,909915,06
1915,1639987211,909915,06
1916,1639987226,909915,06
1917,1639987241,909915,06
1918,1639987256,909915,06
1919,1639987271,909915,06
1920,1639987286,909915,06
1921,1639987302,909915,06
1922,1639987317,909915,06
1923,1639987332,909915,06
1924,1639987347,909915,06
1925,1639987361,909915,07
1926,1639987376,909915,07
1927,1639987391,909915,07
1928,1639987406,909915,07
1929,1639987421,909915,07
1930,1639987436,909915,07
1931,1639987451,909915,07
1932,1639987466,909915,07
1933,1639987481,909915,07
1934,1639987497,909915,07
1935,1639987512,000001,00
1936,1639987527,000001,00
1937,1639987541,000001,00
1938,1639987556,000001,00
1939,1639987571,000001,00
1940,1639987586,000001,00
1941,1639987601,000001,00
1942,1639987616,000001,00
1943,1639987631,000001,00
1944,1639987646,000001,00
1945,1639987661,000001,00
1946,1639987677,000001,00
1947,1639987692,000001,00
1948,1639987707,000001,00
1949,1639987721,000001,00
1950,1639987736,000001,00
1951,1639987751,000001,00
1952,1639987766,000001,00
1953,1639987781,000001,00
1954,1639987796,000001,00
1955,1639987811,000001,00
1956,1639987826,000001,00
1957,1639987841,000001,00
1958,1639987856,000001,00
1959,1639987872,000001,00
1960,1639987887,000001,00
1961,1639987902,000001,00
1962,1639987916,000001,00
1963,1639987931,000001,00
1964,1639987946,000001,00
1965,1639987961,000001,00
1966,1639987976,000001,00
1967,1639987991,000001,00
1968,1639988006,000001,00
1969,1639988021,000001,00
1970,1639988036,000001,00
1971,1639988052,000001,00
1972,1639988067,000001,00
1973,1639988082,000001,00
1974,1639988097,000001,00
1975,1639988111,000001,00
1976,1639988126,000001,00
1977,1639988141,000001,00
1978,1639988156,000001,00
1979,1639988171,000001,00
1980,1639988186,000001,00
1981,1639988201,000001,00
1982,1639988216,000001,00
1983,1639988231,000001,00
1984,1639988247,000001,00
1985,1639988262,000001,00
1986,1639988277,000001,00
1987,1639988291,000001,00
1988,1639988306,000001,00
1989,1639988321,000001,00
1990,1639988336,000001,00
1991,1639988351,000001,00
1992,1639988366,000001,00
1993,1639988381,000001,00
1994,1639988396,000001,00
1995,1639988411,000001,00
1996,1639988427,000001,00
1997,1639988442,000001,00
1998,1639988457,000001,00
1999,1639988471,000001,00
2000,1639988486,000001,00
2001,1639988501,000001,00
2002,1639988516,000001,00
2003,1639988531,000001,00
2004,1639988546,000001,00
2005,1639988561,000001,00
2006,1639988576,000001,00
2007,1639988591,000001,00
2008,1639988606,000001,00
2009,1639988622,000001,00
2010,1639988637,000001,00
2011,1639988652,000001,00
2012,1639988666,000001,00
2013,1639988681,000001,00
2014,1639988696,000001,00
2015,1639988711,000001,00
2016,1639988726,000001,00
2017,1639988741,000001,00
2018,1639988756,000001,00
2019,1639988771,000001,00
2020,1639988786,000001,00
2021,1639988802,000001,00
2022,1639988817,000001,00
2023,1639988832,000001,00
2024,1639988846,000001,00
2025,1639988861,000001,00
2026,1639988876,000001,00
2027,1639988891,000001,00
2028,1639988906,000001,00
2029,1639988921,000001,00
2030,1639988936,000001,00
2031,1639988966,000001,00
2032,1639988981,000001,00
2033,1639988997,000001,00
2034,1639989012,000001,00
2035,1639989027,000001,00
2036,1639989041,000001,00
2037,1639989056,000001,00
2038,1639989071,000001,00
2039,1639989086,000001,00
2040,1639989101,000001,00
2041,1639989116,000001,00
2042,1639989131,000001,00
2043,1639989146,000001,00
2044,1639989161,000001,00
2045,1639989177,000001,00
2046,1639989192,000001,00
2047,1639989207,000001,00
2048,1639989222,000001,00
2049,1639989236,000001,00
2050,1639989251,000001,00
2051,1639989266,000001,00
2052,1639989281,000001,00
2053,1639989296,000001,00
2054,1639989311,000001,00
2055,1639989326,000001,00
2056,1639989341,000001,00
2057,1639989356,000001,00
2058,1639989372,000001,00
2059,1639989387,000001,00
2060,1639989402,000001,00
2061,1639989417,000001,00
2062,1639989461,000001,00
2063,1639989476,000001,00
2064,1639989491,000001,00
2065,1639989506,000001,00
2066,1639989521,000001,00
2067,1639989536,000001,00
2068,1639989551,000001,00
2069,1639989567,000001,00
2070,1639989582,000001,00
2071,1639989597,000001,00
2072,1639989612,000001,00
2073,1639989626,000001,00
2074,1639989641,000001,00
