,scan_time,route_id,busstop_id
1117,1640147969,909914,15
1118,1640147985,909914,15
1119,1640148000,909914,16
1120,1640148015,909914,16
1121,1640148030,909914,16
1122,1640148044,909914,16
1123,1640148059,909914,16
1124,1640148074,909914,16
1125,1640148089,909914,16
1126,1640148104,909914,16
1127,1640148119,909914,16
1128,1640148134,909914,16
1129,1640148149,909914,16
1130,1640148164,909914,16
1131,1640148180,909914,16
1132,1640148195,909914,16
1133,1640148210,909914,16
1134,1640148224,909914,16
1135,1640148239,909914,01
1136,1640148254,909914,01
1137,1640148269,909914,01
1138,1640148284,909914,01
1139,1640148299,909914,01
1140,1640148314,909914,01
1141,1640148329,909914,01
1142,1640148344,909914,01
1143,1640148359,909914,01
1144,1640148375,909914,01
1145,1640148390,909914,01
1146,1640148405,909914,01
1147,1640148419,909914,01
1148,1640148434,909914,02
1149,1640148449,909914,02
1150,1640148464,909914,02
1151,1640148479,909914,02
1152,1640148494,909914,02
1153,1640148509,909914,02
1154,1640148524,909914,02
1155,1640148539,909914,02
1156,1640148554,909914,02
1157,1640148570,909914,02
1158,1640148585,909914,02
1159,1640148600,909914,02
1160,1640148614,909914,03
1161,1640148629,909914,03
1162,1640148644,909914,03
1163,1640148659,909914,03
1164,1640148674,909914,03
1165,1640148689,909914,03
1166,1640148704,909914,03
1167,1640148719,909914,03
1168,1640148734,909914,04
1169,1640148749,909914,04
1170,1640148765,909914,04
1171,1640148780,909914,04
1172,1640148795,909914,04
1173,1640148809,909914,04
1174,1640148824,909914,04
1175,1640148839,909914,04
1176,1640148854,909914,04
1177,1640148869,909914,04
1178,1640148884,909914,04
1179,1640148899,909914,04
1180,1640148914,909914,05
1181,1640148929,909914,05
1182,1640148945,909914,05
1183,1640148960,909914,05
1184,1640148975,909914,05
1185,1640148989,909914,05
1186,1640149004,909914,05
1187,1640149019,909914,05
1188,1640149034,909914,05
1189,1640149049,909914,05
1190,1640149064,909914,05
1191,1640149079,909914,06
1192,1640149094,909914,06
1193,1640149109,909914,06
1194,1640149124,909914,06
1195,1640149140,909914,06
1196,1640149155,909914,06
1197,1640149170,909914,06
1198,1640149184,909914,06
1199,1640149199,909914,06
1200,1640149214,909914,06
1201,1640149229,909914,06
1202,1640149244,909914,06
1203,1640149259,909914,06
1204,1640149274,909914,06
1205,1640149289,909914,06
1206,1640149304,909914,07
1207,1640149319,909914,07
1208,1640149335,909914,07
1209,1640149350,909914,07
1210,1640149365,909914,07
1211,1640149379,909914,08
1212,1640149394,909914,08
1213,1640149409,909914,08
1214,1640149424,909914,08
1215,1640149439,909914,09
1216,1640149454,909914,09
1217,1640149469,909914,09
1218,1640149484,909914,09
1219,1640149499,909914,09
1220,1640149515,909914,09
1221,1640149530,909914,09
1222,1640149545,909914,09
1223,1640149559,909914,09
1224,1640149574,909914,09
1225,1640149589,909914,09
1226,1640149604,909914,09
1227,1640149619,909914,0A
1228,1640149634,909914,0A
1229,1640149649,909914,0A
1230,1640149664,909914,0A
1231,1640149679,909914,0A
1232,1640149695,909914,0A
1233,1640149710,909914,0A
1234,1640149725,909914,0A
1235,1640149739,909914,0A
1236,1640149754,909914,0A
1237,1640149769,909914,0A
1238,1640149784,909914,0A
1239,1640149799,909914,0A
1240,1640149814,909914,0A
1241,1640149829,909914,0A
1242,1640149844,909914,0A
1243,1640149859,909914,0A
1244,1640149874,909914,0A
1245,1640149890,909914,0B
1246,1640149905,909914,0B
1247,1640149920,909914,0B
1248,1640149934,909914,0B
1249,1640149949,909914,0B
1250,1640149964,909914,0B
1251,1640149979,909914,0C
1252,1640149994,909914,0C
1253,1640150009,909914,0C
1254,1640150024,909914,0C
1255,1640150039,909914,0C
1256,1640150054,909914,0C
1257,1640150070,909914,0C
1258,1640150085,909914,0C
1259,1640150100,909914,0C
1260,1640150114,909914,0C
1261,1640150129,909914,0C
1262,1640150144,909914,0C
1263,1640150159,909914,0D
1264,1640150174,909914,0D
1265,1640150189,909914,0D
1266,1640150204,909914,0D
1267,1640150219,909914,0D
1268,1640150234,909914,0D
1269,1640150249,909914,0D
1270,1640150265,909914,0D
1271,1640150280,909914,0D
1272,1640150295,909914,0D
1273,1640150309,909914,0D
1274,1640150324,909914,0D
1275,1640150339,909914,0D
1276,1640150354,909914,0D
1277,1640150369,909914,0E
1278,1640150384,909914,0E
1279,1640150399,909914,0E
1280,1640150414,909914,0E
1281,1640150429,909914,0E
1282,1640150445,909914,0E
1283,1640150460,909914,0E
1284,1640150475,909914,0E
1285,1640150490,909914,0E
1286,1640150504,909914,0E
1287,1640150519,909914,0E
1288,1640150534,909914,0E
1289,1640150549,909914,0E
1290,1640150564,909914,0E
1291,1640150579,909914,0E
1292,1640150594,909914,0E
1293,1640150609,909914,0E
1294,1640150624,909914,0E
1295,1640150640,909914,0E
1296,1640150655,909914,0E
1297,1640150670,909914,0E
1298,1640150684,909914,0E
1299,1640150699,909914,0E
1300,1640150714,909914,0E
1301,1640150729,909914,0E
1302,1640150744,909914,0E
1303,1640150759,909914,0E
1304,1640150774,909914,0E
1305,1640150789,909914,0E
1306,1640150804,909914,0E
1307,1640150820,909914,0E
1308,1640150835,909914,0E
1309,1640150850,909914,0E
1310,1640150864,909914,0E
1311,1640150879,909914,0E
1312,1640150894,909914,0E
1313,1640150909,909914,0E
1314,1640150924,909914,0E
1315,1640150939,909914,0E
1316,1640150954,909914,0E
1317,1640150969,909914,0E
1318,1640150984,909914,0E
1319,1640150999,909914,0E
1320,1640151015,909914,0E
1321,1640151030,909914,0E
1322,1640151045,909914,0E
1323,1640151059,909914,0E
1324,1640151074,909914,0E
1325,1640151089,909914,0E
1326,1640151104,909914,0E
1327,1640151119,909914,0E
1328,1640151134,909914,0E
1329,1640151149,909914,0E
1330,1640151164,909914,0E
1331,1640151179,909914,0E
1332,1640151194,909914,0E
1333,1640151210,909914,0E
1334,1640151225,909914,0E
1335,1640151240,909914,0E
1336,1640151254,909914,0E
1337,1640151269,909914,0E
1338,1640151284,909914,0E
1339,1640151299,909914,0E
1340,1640151314,909914,0E
1341,1640151329,909914,0E
1342,1640151344,909914,0E
1343,1640151359,909914,0E
1344,1640151374,909914,0E
1345,1640151389,909914,0E
1346,1640151405,909914,0E
1347,1640151420,909914,0E
1348,1640151435,909914,0F
1349,1640151449,909914,0F
1350,1640151464,909914,0F
1351,1640151479,909914,0F
1352,1640151494,909914,0F
1353,1640151509,909914,0F
1354,1640151524,909914,0F
1355,1640151539,909914,0F
1356,1640151554,909914,0F
1357,1640151569,909914,0F
1358,1640151585,909914,0F
1359,1640151600,909914,0F
1360,1640151615,909914,0F
1361,1640151629,909914,0F
1362,1640151644,909914,0F
1363,1640151659,909914,0F
1364,1640151674,909914,0F
1365,1640151689,909914,0F
1366,1640151704,909914,0F
1367,1640151719,909914,0F
1368,1640151734,909914,0F
1369,1640151749,909914,10
1370,1640151764,909914,10
1371,1640151780,909914,10
1372,1640151795,909914,10
1373,1640151810,909914,10
1374,1640151824,909914,10
1375,1640151839,909914,10
1376,1640151854,909914,10
1377,1640151869,909914,10
1378,1640151884,909914,10
1379,1640151899,909914,10
1380,1640151914,909914,10
1381,1640151929,909914,10
1382,1640151944,909914,10
1383,1640151959,909914,10
1384,1640151975,909914,10
1385,1640151990,909914,10
1386,1640152005,909914,10
1387,1640152019,909914,10
1388,1640152034,909914,10
1389,1640152049,909914,10
1390,1640152064,909914,10
1391,1640152079,909914,10
1392,1640152094,909914,10
1393,1640152109,909914,10
1394,1640152124,909914,10
1395,1640152139,909914,10
1396,1640152155,909914,10
1397,1640152170,909914,10
1398,1640152185,909914,10
1399,1640152200,909914,10
1400,1640152214,909914,10
1401,1640152229,909914,10
1402,1640152244,909914,10
1403,1640152259,909914,10
1404,1640152274,909914,10
1405,1640152289,909914,10
1406,1640152304,909914,10
1407,1640152319,909914,10
1408,1640152334,909914,11
1409,1640152350,909914,11
1410,1640152365,909914,11
1411,1640152380,909914,11
1412,1640152394,909914,11
1413,1640152409,909914,11
1414,1640152424,909914,11
1415,1640152439,909914,11
1416,1640152454,909914,11
1417,1640152469,909914,11
1418,1640152484,909914,11
1419,1640152499,909914,11
1420,1640152514,909914,11
1421,1640152529,909914,11
1422,1640152545,909914,11
1423,1640152560,909914,11
1424,1640152575,909914,11
1425,1640152589,909914,11
1426,1640152604,909914,11
1427,1640152619,909914,11
1428,1640152634,909914,11
1429,1640152649,909914,12
1430,1640152664,909914,12
1431,1640152679,909914,12
1432,1640152694,909914,12
1433,1640152709,909914,12
1434,1640152725,909914,12
1435,1640152740,909914,12
1436,1640152755,909914,12
1437,1640152769,909914,12
1438,1640152784,909914,12
1439,1640152799,909914,13
1440,1640152814,909914,13
1441,1640152829,909914,13
1442,1640152844,909914,13
1443,1640152859,909914,13
1444,1640152874,909914,13
1445,1640152889,909914,13
1446,1640152904,909914,13
1447,1640152920,909914,13
1448,1640152935,909914,13
1449,1640152950,909914,13
1450,1640152964,909914,13
1451,1640152979,909914,13
1452,1640152994,909914,13
1453,1640153009,909914,13
1454,1640153024,909914,13
1455,1640153039,909914,13
1456,1640153054,909914,13
1457,1640153069,909914,13
1458,1640153084,909914,13
1459,1640153099,909914,13
1460,1640153115,909914,13
1461,1640153130,909914,13
1462,1640153145,909914,13
1463,1640153159,909914,13
1464,1640153174,909914,14
1465,1640153189,909914,14
1466,1640153204,909914,14
1467,1640153219,909914,14
1468,1640153234,909914,14
1469,1640153249,909914,14
1470,1640153264,909914,14
1471,1640153279,909914,14
1472,1640153294,909914,14
1473,1640153310,909914,14
1474,1640153325,909914,14
1475,1640153340,909914,14
1476,1640153354,909914,15
1477,1640153369,909914,15
1478,1640153384,909914,15
1479,1640153399,909914,15
1480,1640153414,909914,15
1481,1640153429,909914,15
1482,1640153444,909914,15
1483,1640153459,909914,15
1484,1640153474,909914,15
1485,1640153490,909914,15
1486,1640153505,909914,15
1487,1640153520,909914,16
1488,1640153534,909914,16
1489,1640153549,909914,16
1490,1640153564,909914,16
1491,1640153579,909914,16
1492,1640153594,909914,16
1493,1640153609,909914,16
1494,1640153624,909914,16
1495,1640153639,909914,16
1496,1640153654,909914,16
1497,1640153669,909914,16
1498,1640153685,909914,16
1499,1640153700,909914,16
1500,1640153715,909914,16
1501,1640153729,909914,16
1502,1640153744,909914,16
1503,1640153759,909914,16
1504,1640153774,909914,16
1505,1640153789,909914,16
1506,1640153804,909914,01
1507,1640153819,909914,01
1508,1640153834,909914,01
1509,1640153849,909914,01
1510,1640153864,909914,01
1511,1640153880,909914,01
1512,1640153895,909914,01
1513,1640153910,909914,01
1514,1640153925,909914,01
1515,1640153939,909914,02
1516,1640153954,909914,02
1517,1640153969,909914,02
1518,1640153984,909914,02
1519,1640153999,909914,02
1520,1640154014,909914,02
1521,1640154029,909914,02
1522,1640154044,909914,02
1523,1640154059,909914,03
1524,1640154075,909914,03
1525,1640154150,909914,03
1526,1640154170,909914,03
1527,1640154190,909914,04
1528,1640154210,909914,04
1529,1640154230,909914,04
1530,1640154250,909914,04
1531,1640154270,909914,04
1532,1640154290,909914,04
1533,1640154310,909914,04
1534,1640154330,909914,05
1535,1640154350,909914,05
1536,1640154373,909914,05
1537,1640154374,909914,05
1538,1640154389,909914,05
1539,1640154404,909914,05
1540,1640154419,909914,06
1541,1640154434,909914,06
1542,1640154449,909914,06
1543,1640154465,909914,06
1544,1640154480,909914,06
1545,1640154495,909914,06
1546,1640154509,909914,06
1547,1640154524,909914,06
1548,1640154539,909914,06
1549,1640154554,909914,06
1550,1640154569,909914,06
1551,1640154584,909914,06
1552,1640154599,909914,06
1553,1640154614,909914,07
1554,1640154629,909914,07
1555,1640154644,909914,07
1556,1640154660,909914,07
1557,1640154675,909914,07
1558,1640154690,909914,08
1559,1640154704,909914,08
1560,1640154719,909914,08
1561,1640154734,909914,08
1562,1640154749,909914,08
1563,1640154764,909914,09
1564,1640154779,909914,09
1565,1640154794,909914,09
1566,1640154809,909914,09
1567,1640154824,909914,09
1568,1640154839,909914,09
1569,1640154855,909914,09
1570,1640154870,909914,09
1571,1640154885,909914,09
1572,1640154899,909914,09
1573,1640154914,909914,09
1574,1640154929,909914,09
1575,1640154944,909914,09
1576,1640154959,909914,09
1577,1640154974,909914,09
1578,1640154989,909914,09
1579,1640155004,909914,09
1580,1640155019,909914,0A
1581,1640155035,909914,0A
1582,1640155050,909914,0A
1583,1640155065,909914,0A
1584,1640155080,909914,0A
1585,1640155094,909914,0A
1586,1640155109,909914,0A
1587,1640155124,909914,0A
1588,1640155139,909914,0A
1589,1640155154,909914,0A
1590,1640155169,909914,0A
1591,1640155184,909914,0A
1592,1640155199,909914,0A
1593,1640155214,909914,0A
1594,1640155230,909914,0A
1595,1640155245,909914,0A
1596,1640155260,909914,0B
1597,1640155274,909914,0B
1598,1640155289,909914,0B
1599,1640155304,909914,0B
1600,1640155319,909914,0B
1601,1640155334,909914,0B
1602,1640155349,909914,0B
1603,1640155364,909914,0B
1604,1640155379,909914,0C
1605,1640155394,909914,0C
1606,1640155410,909914,0C
1607,1640155425,909914,0C
1608,1640155440,909914,0C
1609,1640155454,909914,0C
1610,1640155469,909914,0C
1611,1640155484,909914,0C
1612,1640155499,909914,0C
1613,1640155514,909914,0C
1614,1640155529,909914,0C
1615,1640155544,909914,0C
1616,1640155559,909914,0C
1617,1640155574,909914,0C
1618,1640155589,909914,0C
1619,1640155605,909914,0C
1620,1640155620,909914,0C
1621,1640155635,909914,0D
1622,1640155649,909914,0D
1623,1640155664,909914,0D
1624,1640155679,909914,0D
1625,1640155694,909914,0D
1626,1640155709,909914,0D
1627,1640155724,909914,0D
1628,1640155739,909914,0D
1629,1640155754,909914,0D
1630,1640155769,909914,0D
1631,1640155784,909914,0D
1632,1640155800,909914,0D
1633,1640155815,909914,0D
1634,1640155830,909914,0D
1635,1640155844,909914,0E
1636,1640155859,909914,0E
1637,1640155874,909914,0E
1638,1640155889,909914,0E
1639,1640155904,909914,0E
1640,1640155919,909914,0E
1641,1640155934,909914,0E
1642,1640155949,909914,0E
1643,1640155964,909914,0E
1644,1640155979,909914,0E
1645,1640155995,909914,0E
1646,1640156010,909914,0E
1647,1640156024,909914,0E
1648,1640156039,909914,0E
1649,1640156054,909914,0E
1650,1640156069,909914,0E
1651,1640156084,909914,0E
1652,1640156099,909914,0E
1653,1640156114,909914,0E
1654,1640156129,909914,0E
1655,1640156144,909914,0E
1656,1640156159,909914,0E
1657,1640156175,909914,0E
1658,1640156190,909914,0E
1659,1640156205,909914,0E
1660,1640156219,909914,0E
1661,1640156234,909914,0E
1662,1640156249,909914,0E
1663,1640156264,909914,0E
1664,1640156279,909914,0E
1665,1640156294,909914,0E
1666,1640156309,909914,0E
1667,1640156324,909914,0E
1668,1640156339,909914,0E
1669,1640156355,909914,0E
1670,1640156370,909914,0E
1671,1640156385,909914,0E
1672,1640156399,909914,0E
1673,1640156414,909914,0E
1674,1640156429,909914,0E
1675,1640156444,909914,0E
1676,1640156459,909914,0E
1677,1640156474,909914,0E
1678,1640156489,909914,0E
1679,1640156504,909914,0E
1680,1640156519,909914,0E
1681,1640156535,909914,0E
1682,1640156550,909914,0E
1683,1640156565,909914,0E
1684,1640156579,909914,0E
1685,1640156594,909914,0E
1686,1640156609,909914,0E
1687,1640156624,909914,0E
1688,1640156639,909914,0E
1689,1640156654,909914,0E
1690,1640156669,909914,0E
1691,1640156684,909914,0E
1692,1640156699,909914,0E
1693,1640156714,909914,0E
1694,1640156730,909914,0F
1695,1640156745,909914,0F
1696,1640156760,909914,0F
1697,1640156775,909914,0F
1698,1640156789,909914,0F
1699,1640156804,909914,0F
1700,1640156819,909914,0F
1701,1640156834,909914,0F
1702,1640156849,909914,0F
1703,1640156864,909914,0F
1704,1640156879,909914,0F
1705,1640156894,909914,0F
1706,1640156909,909914,0F
1707,1640156925,909914,0F
1708,1640156940,909914,0F
1709,1640156955,909914,0F
1710,1640156969,909914,0F
1711,1640156984,909914,0F
1712,1640156999,909914,0F
1713,1640157014,909914,0F
1714,1640157029,909914,0F
1715,1640157044,909914,0F
1716,1640157059,909914,0F
1717,1640157074,909914,0F
1718,1640157089,909914,0F
1719,1640157104,909914,0F
1720,1640157120,909914,0F
1721,1640157135,909914,0F
1722,1640157150,909914,0F
1723,1640157164,909914,0F
1724,1640157179,909914,0F
1725,1640157194,909914,0F
1726,1640157209,909914,0F
1727,1640157224,909914,0F
1728,1640157239,909914,0F
1729,1640157254,909914,10
1730,1640157269,909914,10
1731,1640157284,909914,10
1732,1640157299,909914,10
1733,1640157315,909914,10
1734,1640157330,909914,10
1735,1640157345,909914,10
1736,1640157359,909914,10
1737,1640157374,909914,10
1738,1640157389,909914,10
1739,1640157404,909914,10
1740,1640157419,909914,10
1741,1640157434,909914,10
1742,1640157449,909914,10
1743,1640157464,909914,10
1744,1640157479,909914,10
1745,1640157494,909914,10
1746,1640157510,909914,10
1747,1640157525,909914,10
1748,1640157540,909914,10
1749,1640157554,909914,10
1750,1640157569,909914,10
1751,1640157584,909914,10
1752,1640157599,909914,10
1753,1640157614,909914,10
1754,1640157629,909914,10
1755,1640157644,909914,10
1756,1640157659,909914,10
1757,1640157674,909914,10
1758,1640157689,909914,10
1759,1640157705,909914,10
1760,1640157720,909914,10
1761,1640157735,909914,11
1762,1640157749,909914,11
1763,1640157764,909914,11
1764,1640157779,909914,11
1765,1640157794,909914,11
1766,1640157809,909914,11
1767,1640157824,909914,11
1768,1640157839,909914,11
1769,1640157854,909914,11
1770,1640157869,909914,11
1771,1640157884,909914,11
1772,1640157900,909914,11
1773,1640157915,909914,11
1774,1640157930,909914,11
1775,1640157944,909914,11
1776,1640157959,909914,11
1777,1640157974,909914,11
1778,1640157989,909914,11
1779,1640158004,909914,11
1780,1640158019,909914,11
1781,1640158034,909914,12
1782,1640158049,909914,12
1783,1640158064,909914,12
1784,1640158079,909914,12
1785,1640158095,909914,12
1786,1640158110,909914,13
1787,1640158125,909914,13
1788,1640158139,909914,13
1789,1640158154,909914,13
1790,1640158169,909914,13
1791,1640158184,909914,13
1792,1640158199,909914,13
1793,1640158214,909914,13
1794,1640158229,909914,13
1795,1640158244,909914,13
1796,1640158259,909914,13
1797,1640158275,909914,13
1798,1640158290,909914,13
1799,1640158305,909914,13
1800,1640158319,909914,13
1801,1640158334,909914,13
1802,1640158349,909914,13
1803,1640158364,909914,13
1804,1640158379,909914,13
1805,1640158394,909914,13
1806,1640158409,909914,13
1807,1640158424,909914,13
1808,1640158439,909914,13
1809,1640158454,909914,14
1810,1640158470,909914,14
1811,1640158485,909914,14
1812,1640158500,909914,14
1813,1640158514,909914,14
1814,1640158529,909914,14
1815,1640158544,909914,14
1816,1640158559,909914,14
1817,1640158574,909914,14
1818,1640158589,909914,14
1819,1640158604,909914,14
1820,1640158619,909914,14
1821,1640158634,909914,14
1822,1640158650,909914,14
1823,1640158665,909914,14
1824,1640158680,909914,14
1825,1640158694,909914,15
1826,1640158709,909914,15
1827,1640158724,909914,15
1828,1640158739,909914,15
1829,1640158754,909914,15
1830,1640158769,909914,16
1831,1640158784,909914,16
1832,1640158799,909914,16
1833,1640158814,909914,16
1834,1640158829,909914,16
1835,1640158845,909914,16
1836,1640158860,909914,16
1837,1640158875,909914,16
1838,1640158889,909914,16
1839,1640158904,909914,16
1840,1640158919,909914,16
1841,1640158934,909914,16
1842,1640158949,909915,00
1843,1640158964,909915,00
1844,1640158979,909915,00
1845,1640158994,909915,00
1846,1640159009,909915,00
1847,1640159024,909915,00
1848,1640159040,909915,00
1849,1640159055,909915,00
1850,1640159070,909915,00
1851,1640159084,909915,00
1852,1640159099,909915,00
1853,1640159114,909915,00
1854,1640159129,909915,00
1855,1640159144,909915,00
1856,1640159159,909915,00
1857,1640159174,909915,00
1858,1640159189,909915,00
1859,1640159204,909915,00
1860,1640159220,909915,00
1861,1640159235,909915,00
1862,1640159250,909915,01
1863,1640159264,909915,02
1864,1640159279,909915,02
1865,1640159294,909915,02
1866,1640159309,909915,02
1867,1640159324,909915,02
1868,1640159339,909915,02
1869,1640159354,909915,02
1870,1640159369,909915,02
1871,1640159384,909915,03
1872,1640159399,909915,03
1873,1640159415,909915,03
1874,1640159430,909915,03
1875,1640159445,909915,03
1876,1640159459,909915,03
1877,1640159474,909915,03
1878,1640159489,909915,04
1879,1640159504,909915,04
1880,1640159519,909915,04
1881,1640159534,909915,04
1882,1640159549,909915,04
1883,1640159564,909915,04
1884,1640159579,909915,04
1885,1640159595,909915,04
1886,1640159610,909915,04
1887,1640159625,909915,04
1888,1640159640,909915,04
1889,1640159654,909915,04
1890,1640159669,909915,04
1891,1640159684,909915,04
1892,1640159699,909915,04
1893,1640159714,909915,04
1894,1640159729,909915,04
1895,1640159744,909915,04
1896,1640159759,909915,05
1897,1640159774,909915,05
1898,1640159790,909915,05
1899,1640159805,909915,05
1900,1640159820,909915,05
1901,1640159834,909915,05
1902,1640159849,909915,05
1903,1640159864,909915,05
1904,1640159879,909915,06
1905,1640159894,909915,06
1906,1640159909,909915,06
1907,1640159924,909915,06
1908,1640159939,909915,06
1909,1640159954,909915,06
1910,1640159969,909915,06
1911,1640159985,909915,06
1912,1640160000,909915,06
1913,1640160015,909915,06
1914,1640160029,909915,06
1915,1640160044,909915,06
1916,1640160059,909915,06
1917,1640160074,909915,06
1918,1640160089,909915,07
1919,1640160104,909915,07
1920,1640160119,909915,07
1921,1640160134,909915,07
1922,1640160149,909915,07
1923,1640160165,909915,07
1924,1640160180,909915,07
1925,1640160195,909915,07
1926,1640160209,000001,00
1927,1640160224,000001,00
1928,1640160239,000001,00
1929,1640160254,000001,00
1930,1640160269,000001,00
1931,1640160284,000001,00
1932,1640160299,000001,00
1933,1640160314,000001,00
1934,1640160329,000001,00
1935,1640160344,000001,00
1936,1640160360,000001,00
1937,1640160375,000001,00
1938,1640160390,000001,00
1939,1640160404,000001,00
1940,1640160419,000001,00
1941,1640160434,000001,00
1942,1640160449,000001,00
1943,1640160464,000001,00
1944,1640160479,000001,00
1945,1640160494,000001,00
1946,1640160509,000001,00
1947,1640160524,000001,00
1948,1640160540,000001,00
1949,1640160555,000001,00
1950,1640160570,000001,00
1951,1640160584,000001,00
1952,1640160599,000001,00
1953,1640160614,000001,00
1954,1640160629,000001,00
1955,1640160644,000001,00
1956,1640160659,000001,00
1957,1640160674,000001,00
1958,1640160689,000001,00
1959,1640160704,000001,00
1960,1640160719,000001,00
1961,1640160735,000001,00
1962,1640160750,000001,00
1963,1640160765,000001,00
1964,1640160779,000001,00
1965,1640160794,000001,00
1966,1640160809,000001,00
1967,1640160824,000001,00
1968,1640160839,000001,00
1969,1640160854,000001,00
1970,1640160869,000001,00
1971,1640160884,000001,00
1972,1640160899,000001,00
1973,1640160915,000001,00
1974,1640160930,000001,00
1975,1640160945,000001,00
1976,1640160959,000001,00
1977,1640160974,000001,00
1978,1640160989,000001,00
1979,1640161004,000001,00
1980,1640161019,000001,00
1981,1640161034,000001,00
1982,1640161049,000001,00
1983,1640161064,000001,00
1984,1640161079,000001,00
1985,1640161094,000001,00
1986,1640161110,000001,00
1987,1640161125,000001,00
1988,1640161140,000001,00
1989,1640161154,000001,00
1990,1640161169,000001,00
1991,1640161184,000001,00
1992,1640161199,000001,00
1993,1640161214,000001,00
1994,1640161229,000001,00
1995,1640161244,000001,00
1996,1640161259,000001,00
1997,1640161274,000001,00
1998,1640161290,000001,00
1999,1640161305,000001,00
2000,1640161320,000001,00
2001,1640161334,000001,00
2002,1640161349,000001,00
2003,1640161364,000001,00
2004,1640161379,000001,00
2005,1640161394,000001,00
2006,1640161409,000001,00
2007,1640161424,000001,00
2008,1640161439,000001,00
2009,1640161454,000001,00
2010,1640161469,000001,00
2011,1640161485,000001,00
2012,1640161500,000001,00
2013,1640161515,000001,00
2014,1640161529,000001,00
2015,1640161544,000001,00
2016,1640161559,000001,00
2017,1640161574,000001,00
2018,1640161589,000001,00
2019,1640161710,000001,00
2020,1640161724,000001,00
2021,1640161739,000001,00
2022,1640161754,000001,00
2023,1640161769,000001,00
2024,1640161784,000001,00
2025,1640161799,000001,00
2026,1640161814,000001,00
2027,1640161829,000001,00
2028,1640161844,000001,00
2029,1640161860,000001,00
2030,1640161875,000001,00
2031,1640161890,000001,00
2032,1640162070,000001,00
2033,1640162085,000001,00
2034,1640162099,000001,00
2035,1640162114,000001,00
2036,1640162129,000001,00
2037,1640162144,000001,00
2038,1640162159,000001,00
2039,1640162174,000001,00
2040,1640162189,000001,00
2041,1640162204,000001,00
2042,1640162219,000001,00
2043,1640162234,000001,00
2044,1640162250,000001,00
2045,1640162265,000001,00
2046,1640162280,000001,00
2047,1640162294,000001,00
2048,1640162309,000001,00
2049,1640162324,000001,00
2050,1640162339,000001,00
2051,1640162354,000001,00
2052,1640162369,000001,00
2053,1640162384,000001,00
2054,1640162399,000001,00
2055,1640162414,000001,00
2056,1640162430,000001,00
2057,1640162445,000001,00
2058,1640162460,000001,00
2059,1640162474,000001,00
2060,1640162489,000001,00
2061,1640162504,000001,00
2062,1640162519,000001,00
2063,1640162534,000001,00
2064,1640162549,000001,00
2065,1640162564,000001,00
2066,1640162579,000001,00
2067,1640162594,000001,00
2068,1640162609,000001,00
2069,1640162625,000001,00
2070,1640162640,000001,00
2071,1640162654,000001,00
2072,1640162669,000001,00
2073,1640162684,000001,00
2074,1640162699,000001,00
2075,1640162714,000001,00
2076,1640162729,000001,00
2077,1640162744,000001,00
2078,1640162759,000001,00
2079,1640162774,000001,00
2080,1640162789,000001,00
2081,1640162804,000001,00
2082,1640162820,000001,00
2083,1640162835,000001,00
2084,1640162850,000001,00
2085,1640162864,000001,00
2086,1640162879,000001,00
2087,1640162894,000001,00
