,scan_time,route_id,busstop_id
183,1638060345,909924,09
184,1638060360,909924,09
185,1638060376,909924,09
186,1638060391,909924,09
187,1638060406,909924,09
188,1638060421,909924,09
189,1638060435,909924,09
190,1638060450,909924,09
191,1638060465,909924,0A
192,1638060480,909924,0A
193,1638060495,909924,0A
194,1638060510,909924,0A
195,1638060525,909924,0A
196,1638060540,909924,0A
197,1638060556,909924,0A
198,1638060571,909924,0A
199,1638060586,909924,0A
200,1638060601,909924,0A
201,1638060615,909924,0A
202,1638060630,909924,0A
203,1638060645,909924,0A
204,1638060660,909924,0A
205,1638060675,909924,0A
206,1638060690,909924,0A
207,1638060705,909924,0A
208,1638060720,909924,0A
209,1638060735,909924,0A
210,1638060751,909924,0A
211,1638060766,909924,0A
212,1638060781,909924,0A
213,1638060796,909924,0B
214,1638060810,909924,0B
215,1638060825,909924,0B
216,1638060840,909924,0B
217,1638060855,909924,0B
218,1638060870,909924,0B
219,1638060885,909924,0B
220,1638060900,909924,0B
221,1638060915,909924,0B
222,1638060931,909924,0B
223,1638060946,909924,0B
224,1638060961,909924,0B
225,1638060976,909924,0B
226,1638060990,909924,0B
227,1638061005,909924,0B
228,1638061020,909924,0B
229,1638061035,909924,0B
230,1638061050,909924,0B
231,1638061065,909924,0B
232,1638061080,909924,0B
233,1638061095,909924,0B
234,1638061110,909924,0B
235,1638061126,909924,0B
236,1638061141,909924,0B
237,1638061156,909924,0B
238,1638061171,909924,0B
239,1638061185,909924,0B
240,1638061200,909924,0B
241,1638061215,909924,0B
242,1638061230,909924,0B
243,1638061245,909924,0B
244,1638061260,909924,0B
245,1638061275,909924,0B
246,1638061290,909924,0B
247,1638061306,909924,0B
248,1638061321,909924,0B
249,1638061336,909924,0B
250,1638061351,909924,0B
251,1638061365,909924,0B
252,1638061380,909924,0B
253,1638061395,909924,0B
254,1638061410,909924,0B
255,1638061425,909924,0B
256,1638061440,909924,0B
257,1638061455,909924,0B
258,1638061470,909924,0B
259,1638061485,909924,0B
260,1638061501,909924,0B
261,1638061516,909924,0B
262,1638061531,909924,0B
263,1638061546,909924,0B
264,1638061560,909924,0B
265,1638061575,909924,0B
266,1638061590,909924,0B
267,1638061605,909924,0B
268,1638061620,909924,0B
269,1638061635,909924,0B
270,1638061650,909924,0B
271,1638061665,909924,0B
272,1638061680,909924,0B
273,1638061696,909924,0B
274,1638061711,909924,0B
275,1638061726,909924,0B
276,1638061740,909924,0B
277,1638061755,909924,0B
278,1638061770,909924,0B
279,1638061785,909924,0B
280,1638061800,909924,0B
281,1638061815,909924,0B
282,1638061830,909924,0B
283,1638061845,909924,0B
284,1638061860,909924,0B
285,1638061876,909924,0B
286,1638061891,909924,0B
287,1638061906,909924,0B
288,1638061921,909924,0B
289,1638061935,909924,0C
290,1638061950,909924,0C
291,1638061965,909924,0C
292,1638061980,909924,0C
293,1638061995,909924,0C
294,1638062010,909924,0C
295,1638062025,909924,0C
296,1638062040,909924,0C
297,1638062055,909924,0C
298,1638062071,909924,0C
299,1638062086,909924,0C
300,1638062101,909924,0C
301,1638062116,909924,0C
302,1638062130,909924,0C
303,1638062145,909924,0C
304,1638062160,909924,0C
305,1638062175,909924,0C
306,1638062190,909924,0C
307,1638062205,909924,0C
308,1638062220,909924,0C
309,1638062235,909924,0C
310,1638062250,909924,0C
311,1638062266,909924,0C
312,1638062281,909924,0C
313,1638062296,909924,0C
314,1638062310,909924,0C
315,1638062325,909924,0C
316,1638062340,909924,0C
317,1638062355,909924,0C
318,1638062370,909924,0C
319,1638062385,909924,0C
320,1638062400,909924,0C
321,1638062415,909924,0C
322,1638062430,909924,0C
323,1638062446,909924,0C
324,1638062461,909924,0C
325,1638062476,909924,0C
326,1638062491,909924,0C
327,1638062505,909924,0C
328,1638062520,909924,0C
329,1638062535,909924,0D
330,1638062550,909924,0D
331,1638062565,909924,0D
332,1638062580,909924,0D
333,1638062595,909924,0D
334,1638062610,909924,0D
335,1638062625,909924,0D
336,1638062641,909924,0D
337,1638062656,909924,0D
338,1638062671,909924,0D
339,1638062686,909924,0D
340,1638062700,909924,0D
341,1638062715,909924,0D
342,1638062730,909924,0D
343,1638062745,909924,0D
344,1638062760,909924,0D
345,1638062775,909924,0D
346,1638062790,909924,0D
347,1638062805,909924,0D
348,1638062821,909924,0D
349,1638062836,909924,0E
350,1638062851,909924,0E
351,1638062866,909924,0E
352,1638062880,909924,0E
353,1638062895,909924,0E
354,1638062910,909924,0E
355,1638062925,909924,0E
356,1638062940,909924,0E
357,1638062955,909924,0E
358,1638062970,909924,0F
359,1638062985,909924,0F
360,1638063000,909924,0F
361,1638063016,909924,0F
362,1638063031,909924,0F
363,1638063046,909924,0F
364,1638063061,909924,0F
365,1638063075,909924,0F
366,1638063090,909924,0F
367,1638063105,909924,0F
368,1638063120,909924,0F
369,1638063135,909924,0F
370,1638063150,909924,0F
371,1638063165,909924,0F
372,1638063180,909924,0F
373,1638063195,909924,0F
374,1638063211,909924,0F
375,1638063226,909924,0F
376,1638063241,909924,0F
377,1638063256,909924,0F
378,1638063270,909924,0F
379,1638063285,909924,0F
380,1638063300,909924,0F
381,1638063315,909924,0F
382,1638063330,909924,0F
383,1638063345,909924,0F
384,1638063360,909924,10
385,1638063375,909924,10
386,1638063390,909924,10
387,1638063406,909924,10
388,1638063421,909924,10
389,1638063436,909924,10
390,1638063451,909924,10
391,1638063465,909924,10
392,1638063480,909924,10
393,1638063495,909924,10
394,1638063510,909924,10
395,1638063525,909924,10
396,1638063540,909924,10
397,1638063555,909924,11
398,1638063570,909924,11
399,1638063586,909924,11
400,1638063601,909924,11
401,1638063616,909924,11
402,1638063631,909924,11
403,1638063645,909924,11
404,1638063660,909924,11
405,1638063675,909924,12
406,1638063690,909924,12
407,1638063705,909924,12
408,1638063720,909924,12
409,1638063735,909924,12
410,1638063750,909924,12
411,1638063765,909924,12
412,1638063781,909924,12
413,1638063796,909924,12
414,1638063811,909924,12
415,1638063825,909924,12
416,1638063840,909924,12
417,1638063855,909924,12
418,1638063870,909924,12
419,1638063885,909924,12
420,1638063900,909924,12
421,1638063915,909924,12
422,1638063930,909924,12
423,1638063945,909924,12
424,1638063960,909924,12
425,1638063976,909924,12
426,1638063991,909924,12
427,1638064006,909924,12
428,1638064020,909924,12
429,1638064035,909924,12
430,1638064050,909924,12
431,1638064065,909924,12
432,1638064080,909924,12
433,1638064095,909924,12
434,1638064110,909924,12
435,1638064125,909924,12
436,1638064140,909924,12
437,1638064156,909924,12
438,1638064171,909924,12
439,1638064186,909924,12
440,1638064201,909924,00
441,1638064215,909924,00
442,1638064230,909924,00
443,1638064245,909924,00
444,1638064260,909924,00
445,1638064275,909924,00
446,1638064290,909924,00
447,1638064305,909924,00
448,1638064320,909924,00
449,1638064336,909924,00
450,1638064351,909924,00
451,1638064366,909924,00
452,1638064381,909924,00
453,1638064395,909924,00
454,1638064410,909924,01
455,1638064425,909924,01
456,1638064440,909924,01
457,1638064455,909924,01
458,1638064470,909924,01
459,1638064485,909924,01
460,1638064500,909924,01
461,1638064515,909924,01
462,1638064531,909924,01
463,1638064546,909924,01
464,1638064561,909924,01
465,1638064576,909924,01
466,1638064590,909924,02
467,1638064605,909924,02
468,1638064620,909924,02
469,1638064635,909924,02
470,1638064650,909924,02
471,1638064665,909924,02
472,1638064680,909924,02
473,1638064695,909924,02
474,1638064711,909924,02
475,1638064726,909924,02
476,1638064741,909924,02
477,1638064756,909924,02
478,1638064770,909924,02
479,1638064785,909924,02
480,1638064800,909924,02
481,1638064815,909924,03
482,1638064830,909924,03
483,1638064845,909924,03
484,1638064860,909924,03
485,1638064875,909924,03
486,1638064890,909924,03
487,1638064906,909924,04
488,1638064921,909924,04
489,1638064936,909924,05
490,1638064951,909924,05
491,1638064965,909924,05
492,1638064980,909924,05
493,1638064995,909924,05
494,1638065010,909924,05
495,1638065025,909924,05
496,1638065040,909924,05
497,1638065055,909924,05
498,1638065070,909924,05
499,1638065085,909924,05
500,1638065101,909924,05
501,1638065116,909924,05
502,1638065131,909924,05
503,1638065146,909924,05
504,1638065160,909924,05
505,1638065175,909924,06
506,1638065190,909924,06
507,1638065205,909924,06
508,1638065220,909924,06
509,1638065235,909924,06
510,1638065250,909924,06
511,1638065265,909924,06
512,1638065281,909924,06
513,1638065296,909924,06
514,1638065311,909924,06
515,1638065326,909924,06
516,1638065340,909924,06
517,1638065355,909924,06
518,1638065370,909924,06
519,1638065385,909924,06
520,1638065400,909924,06
521,1638065415,909924,06
522,1638065430,909924,06
523,1638065445,909924,06
524,1638065460,909924,06
525,1638065476,909924,07
526,1638065491,909924,07
527,1638065506,909924,07
528,1638065521,909924,08
529,1638065535,909924,08
530,1638065550,909924,08
531,1638065565,909924,08
532,1638065580,909924,08
533,1638065595,909924,08
534,1638065610,909924,08
535,1638065625,909924,09
536,1638065640,909924,09
537,1638065655,909924,09
538,1638065671,909924,09
539,1638065686,909924,09
540,1638065701,909924,09
541,1638065716,909924,09
542,1638065730,909924,09
543,1638065745,909924,09
544,1638065760,909924,09
545,1638065775,909924,09
546,1638065790,909924,09
547,1638065805,909924,09
548,1638065820,909924,0A
549,1638065835,909924,0A
550,1638065851,909924,0A
551,1638065866,909924,0A
552,1638065881,909924,0A
553,1638065896,909924,0A
554,1638065910,909924,0A
555,1638065925,909924,0A
556,1638065940,909924,0A
557,1638065955,909924,0A
558,1638065970,909924,0A
559,1638065985,909924,0A
560,1638066000,909924,0A
561,1638066015,909924,0A
562,1638066030,909924,0A
563,1638066046,909924,0A
564,1638066061,909924,0A
565,1638066076,909924,0A
566,1638066091,909924,0A
567,1638066105,909924,0A
568,1638066120,909924,0A
569,1638066135,909924,0A
570,1638066150,909924,0A
571,1638066165,909924,0A
572,1638066180,909924,0A
573,1638066195,909924,0A
574,1638066210,909924,0A
575,1638066225,909924,0A
576,1638066241,909924,0A
577,1638066256,909924,0A
578,1638066271,909924,0A
579,1638066286,909924,0A
580,1638066300,909924,0A
581,1638066315,909924,0A
582,1638066330,909924,0A
583,1638066345,909924,0A
584,1638066360,909924,0A
585,1638066375,909924,0A
586,1638066390,909924,0B
587,1638066405,909924,0B
588,1638066421,909924,0B
589,1638066436,909924,0B
590,1638066451,909924,0B
591,1638066466,909924,0B
592,1638066480,909924,0B
593,1638066495,909924,0B
594,1638066510,909924,0B
595,1638066525,909924,0B
596,1638066540,909924,0B
597,1638066555,909924,0B
598,1638066570,909924,0B
599,1638066585,909924,0B
600,1638066601,909924,0B
601,1638066616,909924,0B
602,1638066631,909924,0B
603,1638066646,909924,0B
604,1638066660,909924,0B
605,1638066675,909924,0B
606,1638066690,909924,0B
607,1638066705,909924,0B
608,1638066720,909924,0B
609,1638066735,909924,0B
610,1638066750,909924,0B
611,1638066765,909924,0B
612,1638066780,909924,0B
613,1638066796,909924,0B
614,1638066811,909924,0B
615,1638066826,909924,0B
616,1638066841,909924,0B
617,1638066855,909924,0B
618,1638066870,909924,0B
619,1638066885,909924,0B
620,1638066900,909924,0B
621,1638066915,909924,0B
622,1638066930,909924,0B
623,1638066945,909924,0B
624,1638066960,909924,0B
625,1638066975,909924,0B
626,1638066991,909924,0B
627,1638067006,909924,0B
628,1638067021,909924,0B
629,1638067036,909924,0B
630,1638067050,909924,0B
631,1638067065,909924,0B
632,1638067080,909924,0B
633,1638067095,909924,0B
634,1638067110,909924,0B
635,1638067125,909924,0B
636,1638067140,909924,0B
637,1638067155,909924,0B
638,1638067171,909924,0B
639,1638067186,909924,0B
640,1638067201,909924,0B
641,1638067216,909924,0B
642,1638067230,909924,0B
643,1638067245,909924,0B
644,1638067260,909924,0B
645,1638067275,909924,0B
646,1638067290,909924,0B
647,1638067305,909924,0B
648,1638067320,909924,0B
649,1638067335,909924,0B
650,1638067350,909924,0C
651,1638067366,909924,0C
652,1638067381,909924,0C
653,1638067396,909924,0C
654,1638067411,909924,0C
655,1638067425,909924,0C
656,1638067440,909924,0C
657,1638067455,909924,0C
658,1638067470,909924,0C
659,1638067485,909924,0C
660,1638067500,909924,0C
661,1638067515,909924,0C
662,1638067530,909924,0C
663,1638067546,909924,0C
664,1638067561,909924,0C
665,1638067576,909924,0C
666,1638067591,909924,0C
667,1638067605,909924,0C
668,1638067620,909924,0C
669,1638067635,909924,0C
670,1638067650,909924,0C
671,1638067665,909924,0C
672,1638067680,909924,0C
673,1638067695,909924,0C
674,1638067710,909924,0C
675,1638067725,909924,0C
676,1638067741,909924,0C
677,1638067756,909924,0C
678,1638067771,909924,0C
679,1638067786,909924,0C
680,1638067800,909924,0C
681,1638067815,909924,0C
682,1638067830,909924,0C
683,1638067845,909924,0C
684,1638067860,909924,0C
685,1638067875,909924,0C
686,1638067890,909924,0C
687,1638067905,909924,0C
688,1638067921,909924,0C
689,1638067936,909924,0D
690,1638067951,909924,0D
691,1638067966,909924,0D
692,1638067980,909924,0D
693,1638067995,909924,0D
694,1638068010,909924,0D
695,1638068025,909924,0D
696,1638068040,909924,0D
697,1638068055,909924,0D
698,1638068070,909924,0D
699,1638068085,909924,0D
700,1638068100,909924,0D
701,1638068116,909924,0D
702,1638068131,909924,0D
703,1638068146,909924,0D
704,1638068161,909924,0D
705,1638068175,909924,0D
706,1638068190,909924,0D
707,1638068205,909924,0D
708,1638068220,909924,0D
709,1638068235,909924,0E
710,1638068250,909924,0E
711,1638068265,909924,0E
712,1638068280,909924,0E
713,1638068296,909924,0E
714,1638068311,909924,0E
715,1638068326,909924,0E
716,1638068341,909924,0E
717,1638068356,909924,0F
718,1638068370,909924,0F
719,1638068385,909924,0F
720,1638068400,909924,0F
721,1638068415,909924,0F
722,1638068430,909924,0F
723,1638068445,909924,0F
724,1638068460,909924,0F
725,1638068475,909924,0F
726,1638068491,909924,0F
727,1638068506,909924,0F
728,1638068521,909924,0F
729,1638068536,909924,0F
730,1638068550,909924,0F
731,1638068565,909924,0F
732,1638068580,909924,0F
733,1638068595,909924,0F
734,1638068610,909924,0F
735,1638068625,909924,0F
736,1638068640,909924,0F
737,1638068655,909924,0F
738,1638068671,909924,0F
739,1638068686,909924,0F
740,1638068701,909924,0F
741,1638068716,909924,0F
742,1638068730,909924,0F
743,1638068745,909924,0F
744,1638068760,909924,0F
745,1638068775,909924,0F
746,1638068790,909924,10
747,1638068805,909924,10
748,1638068820,909924,10
749,1638068835,909924,10
750,1638068850,909924,10
751,1638068866,909924,10
752,1638068881,909924,10
753,1638068896,909924,10
754,1638068911,909924,10
755,1638068925,909924,10
756,1638068940,909924,10
757,1638068955,909924,10
758,1638068970,909924,10
759,1638068985,909924,10
760,1638069000,909924,10
761,1638069015,909924,10
762,1638069030,909924,10
763,1638069045,909924,10
764,1638069061,909924,11
765,1638069076,909924,11
766,1638069091,909924,11
767,1638069106,909924,11
768,1638069120,909924,11
769,1638069135,909924,11
770,1638069150,909924,11
771,1638069165,909924,11
772,1638069180,909924,11
773,1638069195,909924,12
774,1638069210,909924,12
775,1638069225,909924,12
776,1638069240,909924,12
777,1638069256,909924,12
778,1638069271,909924,12
779,1638069286,909924,12
780,1638069301,909924,12
781,1638069315,909924,12
782,1638069330,909924,12
783,1638069345,909924,12
784,1638069360,909924,12
785,1638069375,909924,12
786,1638069390,909924,12
787,1638069405,909924,12
788,1638069420,909924,12
789,1638069435,909924,12
790,1638069451,909924,12
791,1638069466,909924,12
792,1638069481,909924,12
793,1638069496,909924,12
794,1638069510,909924,12
795,1638069525,909924,12
796,1638069540,909924,12
797,1638069555,909924,12
798,1638069570,909924,12
799,1638069585,909924,12
800,1638069600,909924,00
801,1638069615,909924,00
802,1638069631,909924,00
803,1638069646,909924,00
804,1638069661,909924,00
805,1638069676,909924,00
806,1638069690,909924,00
807,1638069705,909924,00
808,1638069720,909924,00
809,1638069735,909924,00
810,1638069750,909924,00
811,1638069765,909924,00
812,1638069780,909924,00
813,1638069795,909924,00
814,1638069810,909924,00
815,1638069826,909924,00
816,1638069841,909924,00
817,1638069856,909924,00
818,1638069871,909924,00
819,1638069885,909924,00
820,1638069900,909924,00
821,1638069915,909924,00
822,1638069930,909924,00
823,1638069945,909924,00
824,1638069960,909924,00
825,1638069975,909924,00
826,1638069990,909924,00
827,1638070005,909924,00
828,1638070021,909924,00
829,1638070036,909924,00
830,1638070051,909924,01
831,1638070066,909924,02
832,1638070080,909924,02
833,1638070095,909924,02
834,1638070110,909924,02
835,1638070125,909924,02
836,1638070140,909924,02
837,1638070155,909924,02
838,1638070170,909924,02
839,1638070185,909924,02
840,1638070200,909924,02
841,1638070216,909924,02
842,1638070231,909924,02
843,1638070246,909924,02
844,1638070261,909924,02
845,1638070275,909924,02
846,1638070290,909924,02
847,1638070305,909924,02
848,1638070320,909924,02
849,1638070335,909924,02
850,1638070350,909924,03
851,1638070365,909924,03
852,1638070380,909924,03
853,1638070395,909924,03
854,1638070411,909924,03
855,1638070426,909924,03
856,1638070441,909924,03
857,1638070456,909924,03
858,1638070470,909924,03
859,1638070485,909924,03
860,1638070500,909924,03
861,1638070515,909924,04
862,1638070530,909924,04
863,1638070545,909924,04
864,1638070560,909924,05
865,1638070575,909924,05
866,1638070591,909924,05
867,1638070606,909924,05
868,1638070621,909924,05
869,1638070636,909924,05
870,1638070650,909924,05
871,1638070665,909924,05
872,1638070680,909924,05
873,1638070695,909924,06
874,1638070710,909924,06
875,1638070725,909924,06
876,1638070740,909924,06
877,1638070755,909924,06
878,1638070771,909924,06
879,1638070786,909924,06
880,1638070801,909924,06
881,1638070816,909924,06
882,1638070830,909924,06
883,1638070845,909924,06
884,1638070860,909924,06
885,1638070875,909924,06
886,1638070890,909924,06
887,1638070905,909924,06
888,1638070920,909924,06
889,1638070935,909924,07
890,1638070950,909924,07
891,1638070966,909924,07
892,1638070981,909924,07
893,1638070996,909924,07
894,1638071011,909924,08
895,1638071025,909924,08
896,1638071040,909924,08
897,1638071055,909924,08
898,1638071070,909924,08
899,1638071085,909924,08
900,1638071100,909924,08
901,1638071115,909924,08
902,1638071130,909924,08
903,1638071145,909924,08
904,1638071161,909924,09
905,1638071176,909924,09
906,1638071191,909924,09
907,1638071206,909924,09
908,1638071220,909924,09
909,1638071235,909924,09
910,1638071250,909924,09
911,1638071265,909924,09
912,1638071280,909924,09
913,1638071295,909924,09
914,1638071310,909924,09
915,1638071325,909924,09
916,1638071340,909924,09
917,1638071356,909924,0A
918,1638071371,909924,0A
919,1638071386,909924,0A
920,1638071401,909924,0A
921,1638071415,909924,0A
922,1638071430,909924,0A
923,1638071445,909924,0A
924,1638071460,909924,0A
925,1638071475,909924,0A
926,1638071490,909924,0A
927,1638071505,909924,0A
928,1638071520,909924,0A
929,1638071535,909924,0A
930,1638071551,909924,0A
931,1638071566,909924,0A
932,1638071581,909924,0A
933,1638071596,909924,0A
934,1638071610,909924,0A
935,1638071625,909924,0A
936,1638071640,909924,0A
937,1638071655,909924,0A
938,1638071670,909924,0A
939,1638071685,909924,0A
940,1638071700,909924,0A
941,1638071715,909924,0A
942,1638071731,909924,0A
943,1638071746,909924,0A
944,1638071761,909924,0A
945,1638071776,909924,0A
946,1638071790,909924,0A
947,1638071805,909924,0A
948,1638071820,909924,0A
949,1638071835,909924,0A
950,1638071850,909924,0A
951,1638071865,909924,0A
952,1638071880,909924,0A
953,1638071895,909924,0A
954,1638071910,909924,0B
955,1638071926,909924,0B
956,1638071941,909924,0B
957,1638071956,909924,0B
958,1638071971,909924,0B
959,1638071985,909924,0B
960,1638072000,909924,0B
961,1638072015,909924,0B
962,1638072030,909924,0B
963,1638072045,909924,0B
964,1638072060,909924,0B
965,1638072075,909924,0B
966,1638072090,909924,0B
967,1638072105,909924,0B
968,1638072121,909924,0B
969,1638072136,909924,0B
970,1638072151,909924,0B
971,1638072165,909924,0B
972,1638072180,909924,0B
973,1638072195,909924,0B
974,1638072210,909924,0B
975,1638072225,909924,0B
976,1638072240,909924,0B
977,1638072255,909924,0B
978,1638072270,909924,0B
979,1638072285,909924,0B
980,1638072301,909924,0B
981,1638072316,909924,0B
982,1638072331,909924,0B
983,1638072346,909924,0B
984,1638072360,909924,0B
985,1638072375,909924,0B
986,1638072390,909924,0B
987,1638072405,909924,0B
988,1638072420,909924,0B
989,1638072435,909924,0B
990,1638072450,909924,0B
991,1638072465,909924,0B
992,1638072481,909924,0B
993,1638072496,909924,0B
994,1638072511,909924,0B
995,1638072526,909924,0B
996,1638072540,909924,0B
997,1638072555,909924,0B
998,1638072570,909924,0B
999,1638072585,909924,0B
1000,1638072600,909924,0B
1001,1638072615,909924,0B
1002,1638072630,909924,0B
1003,1638072645,909924,0B
1004,1638072660,909924,0B
1005,1638072676,909924,0B
1006,1638072691,909924,0B
1007,1638072706,909924,0B
1008,1638072721,909924,0B
1009,1638072735,909924,0B
1010,1638072750,909924,0C
1011,1638072765,909924,0C
1012,1638072780,909924,0C
1013,1638072795,909924,0C
1014,1638072810,909924,0C
1015,1638072825,909924,0C
1016,1638072840,909924,0C
1017,1638072855,909924,0C
1018,1638072871,909924,0C
1019,1638072886,909924,0C
1020,1638072901,909924,0C
1021,1638072916,909924,0C
1022,1638072930,909924,0C
1023,1638072945,909924,0C
1024,1638072960,909924,0C
1025,1638072975,909924,0C
1026,1638072990,909924,0C
1027,1638073005,909924,0C
1028,1638073020,909924,0C
1029,1638073035,909924,0C
1030,1638073051,909924,0C
1031,1638073066,909924,0C
1032,1638073081,909924,0C
1033,1638073096,909924,0C
1034,1638073110,909924,0C
1035,1638073125,909924,0C
1036,1638073140,909924,0C
1037,1638073155,909924,0C
1038,1638073155,909924,0C
1039,1638073170,909924,0C
1040,1638073185,909924,0C
1041,1638073200,909924,0C
1042,1638073215,909924,0C
1043,1638073230,909924,0C
1044,1638073246,909924,0C
1045,1638073261,909924,0C
1046,1638073276,909924,0C
1047,1638073291,909924,0C
1048,1638073305,909924,0C
1049,1638073320,909924,0C
1050,1638073335,909924,0C
1051,1638073350,909924,0D
1052,1638073365,909924,0D
1053,1638073380,909924,0D
1054,1638073395,909924,0D
1055,1638073410,909924,0D
1056,1638073426,909924,0D
1057,1638073441,909924,0D
1058,1638073456,909924,0D
1059,1638073471,909924,0D
1060,1638073486,909924,0D
1061,1638073500,909924,0D
1062,1638073515,909924,0D
1063,1638073530,909924,0D
1064,1638073545,909924,0D
1065,1638073560,909924,0D
1066,1638073575,909924,0D
1067,1638073590,909924,0D
1068,1638073605,909924,0D
1069,1638073621,909924,0D
1070,1638073636,909924,0D
1071,1638073651,909924,0D
1072,1638073666,909924,0D
1073,1638073680,909924,0D
1074,1638073695,909924,0D
1075,1638073710,909924,0E
1076,1638073725,909924,0E
1077,1638073740,909924,0E
1078,1638073755,909924,0E
1079,1638073770,909924,0E
1080,1638073785,909924,0E
1081,1638073800,909924,0E
1082,1638073816,909924,0E
1083,1638073831,909924,0F
1084,1638073846,909924,0F
1085,1638073861,909924,0F
1086,1638073875,909924,0F
1087,1638073890,909924,0F
1088,1638073905,909924,0F
1089,1638073920,909924,0F
1090,1638073935,909924,0F
1091,1638073950,909924,0F
1092,1638073965,909924,0F
1093,1638073980,909924,0F
1094,1638073995,909924,0F
1095,1638074011,909924,0F
1096,1638074026,909924,0F
1097,1638074041,909924,0F
1098,1638074056,909924,0F
1099,1638074070,909924,0F
1100,1638074085,909924,0F
1101,1638074100,909924,0F
1102,1638074115,909924,0F
1103,1638074130,909924,0F
1104,1638074145,909924,10
1105,1638074160,909924,10
