,scan_time,route_id,busstop_id
118,1639096231,909914,07
119,1639096246,909914,07
120,1639096261,909914,08
121,1639096275,909914,08
122,1639096290,909914,08
123,1639096305,909914,08
124,1639096320,909914,08
125,1639096335,909914,08
126,1639096350,909914,09
127,1639096365,909914,09
128,1639096380,909914,09
129,1639096395,909914,09
130,1639096410,909914,09
131,1639096426,909914,09
132,1639096441,909914,09
133,1639096456,909914,09
134,1639096470,909914,09
135,1639096485,909914,09
136,1639096500,909914,09
137,1639096515,909914,0A
138,1639096530,909914,0A
139,1639096545,909914,0A
140,1639096560,909914,0A
141,1639096575,909914,0A
142,1639096590,909914,0A
143,1639096606,909914,0A
144,1639096621,909914,0A
145,1639096636,909914,0A
146,1639096650,909914,0A
147,1639096665,909914,0A
148,1639096680,909914,0A
149,1639096695,909914,0A
150,1639096710,909914,0A
151,1639096725,909914,0A
152,1639096740,909914,0A
153,1639096755,909914,0B
154,1639096770,909914,0B
155,1639096786,909914,0B
156,1639096801,909914,0B
157,1639096816,909914,0B
158,1639096830,909914,0B
159,1639096845,909914,0B
160,1639096860,909914,0B
161,1639096875,909914,0B
162,1639096890,909914,0C
163,1639096905,909914,0C
164,1639096920,909914,0C
165,1639096935,909914,0C
166,1639096950,909914,0C
167,1639096966,909914,0C
168,1639096981,909914,0C
169,1639096996,909914,0D
170,1639097011,909914,0D
171,1639097025,909914,0D
172,1639097040,909914,0D
173,1639097055,909914,0D
174,1639097070,909914,0D
175,1639097085,909914,0D
176,1639097100,909914,0D
177,1639097115,909914,0D
178,1639097130,909914,0E
179,1639097145,909914,0E
180,1639097161,909914,0E
181,1639097176,909914,0E
182,1639097191,909914,0E
183,1639097205,909914,0E
184,1639097220,909914,0E
185,1639097235,909914,0E
186,1639097250,909914,0E
187,1639097265,909914,0E
188,1639097280,909914,0E
189,1639097295,909914,0E
190,1639097310,909914,0E
191,1639097325,909914,0E
192,1639097340,909914,0E
193,1639097356,909914,0E
194,1639097371,909914,0E
195,1639097386,909914,0E
196,1639097400,909914,0E
197,1639097415,909914,0E
198,1639097430,909914,0E
199,1639097445,909914,0E
200,1639097460,909914,0E
201,1639097475,909914,0E
202,1639097490,909914,0E
203,1639097505,909914,0E
204,1639097520,909914,0E
205,1639097535,909914,0E
206,1639097551,909914,0E
207,1639097566,909914,0E
208,1639097581,909914,0E
209,1639097595,909914,0E
210,1639097610,909914,0E
211,1639097625,909914,0F
212,1639097640,909914,0F
213,1639097655,909914,0F
214,1639097670,909914,0F
215,1639097685,909914,0F
216,1639097700,909914,0F
217,1639097715,909914,0F
218,1639097731,909914,0F
219,1639097746,909914,0F
220,1639097761,909914,0F
221,1639097775,909914,0F
222,1639097790,909914,0F
223,1639097805,909914,0F
224,1639097820,909914,0F
225,1639097835,909914,0F
226,1639097850,909914,0F
227,1639097865,909914,0F
228,1639097880,909914,0F
229,1639097895,909914,0F
230,1639097910,909914,0F
231,1639097926,909914,0F
232,1639097941,909914,0F
233,1639097956,909914,0F
234,1639097970,909914,0F
235,1639097985,909914,0F
236,1639098000,909914,0F
237,1639098015,909914,0F
238,1639098030,909914,0F
239,1639098045,909914,0F
240,1639098060,909914,0F
241,1639098075,909914,0F
242,1639098090,909914,0F
243,1639098105,909914,0F
244,1639098121,909914,0F
245,1639098136,909914,0F
246,1639098151,909914,0F
247,1639098165,909914,0F
248,1639098180,909914,0F
249,1639098195,909914,0F
250,1639098210,909914,0F
251,1639098225,909914,0F
252,1639098240,909914,0F
253,1639098255,909914,0F
254,1639098270,909914,0F
255,1639098285,909914,0F
256,1639098301,909914,0F
257,1639098316,909914,0F
258,1639098331,909914,0F
259,1639098345,909914,0F
260,1639098360,909914,0F
261,1639098375,909914,0F
262,1639098390,909914,0F
263,1639098405,909914,0F
264,1639098420,909914,0F
265,1639098435,909914,0F
266,1639098450,909914,0F
267,1639098465,909914,0F
268,1639098481,909914,0F
269,1639098496,909914,0F
270,1639098511,909914,0F
271,1639098525,909914,0F
272,1639098540,909914,0F
273,1639098555,909914,0F
274,1639098570,909914,0F
275,1639098585,909914,0F
276,1639098600,909914,0F
277,1639098615,909914,0F
278,1639098630,909914,0F
279,1639098645,909914,0F
280,1639098660,909914,0F
281,1639098676,909914,0F
282,1639098691,909914,0F
283,1639098706,909914,0F
284,1639098720,909914,0F
285,1639098735,909914,0F
286,1639098750,909914,0F
287,1639098765,909914,0F
288,1639098780,909914,10
289,1639098795,909914,10
290,1639098810,909914,10
291,1639098825,909914,10
292,1639098840,909914,10
293,1639098856,909914,10
294,1639098871,909914,10
295,1639098886,909914,10
296,1639098900,909914,10
297,1639098915,909914,10
298,1639098930,909914,10
299,1639098945,909914,10
300,1639098960,909914,10
301,1639098975,909914,10
302,1639098990,909914,10
303,1639099005,909914,10
304,1639099020,909914,10
305,1639099036,909914,10
306,1639099051,909914,10
307,1639099066,909914,10
308,1639099081,909914,10
309,1639099095,909914,10
310,1639099110,909914,10
311,1639099125,909914,10
312,1639099140,909914,10
313,1639099155,909914,10
314,1639099170,909914,10
315,1639099185,909914,10
316,1639099200,909914,10
317,1639099215,909914,10
318,1639099231,909914,10
319,1639099246,909914,10
320,1639099261,909914,10
321,1639099275,909914,10
322,1639099290,909914,10
323,1639099305,909914,10
324,1639099320,909914,10
325,1639099335,909914,10
326,1639099350,909914,11
327,1639099365,909914,11
328,1639099380,909914,11
329,1639099396,909914,11
330,1639099411,909914,11
331,1639099426,909914,11
332,1639099440,909914,11
333,1639099455,909914,11
334,1639099470,909914,11
335,1639099485,909914,11
336,1639099500,909914,11
337,1639099515,909914,11
338,1639099530,909914,11
339,1639099545,909914,11
340,1639099560,909914,11
341,1639099576,909914,11
342,1639099591,909914,11
343,1639099606,909914,11
344,1639099621,909914,11
345,1639099635,909914,11
346,1639099650,909914,12
347,1639099665,909914,12
348,1639099680,909914,12
349,1639099695,909914,12
350,1639099710,909914,12
351,1639099725,909914,12
352,1639099740,909914,12
353,1639099755,909914,12
354,1639099770,909914,12
355,1639099786,909914,12
356,1639099801,909914,13
357,1639099816,909914,13
358,1639099830,909914,13
359,1639099845,909914,13
360,1639099860,909914,13
361,1639099875,909914,13
362,1639099890,909914,13
363,1639099905,909914,13
364,1639099920,909914,13
365,1639099935,909914,13
366,1639099950,909914,13
367,1639099966,909914,13
368,1639099981,909914,13
369,1639099996,909914,13
370,1639100010,909914,13
371,1639100025,909914,13
372,1639100040,909914,13
373,1639100055,909914,13
374,1639100070,909914,13
375,1639100085,909914,13
376,1639100100,909914,13
377,1639100115,909914,13
378,1639100130,909914,13
379,1639100146,909914,13
380,1639100161,909914,13
381,1639100176,909914,13
382,1639100191,909914,13
383,1639100205,909914,13
384,1639100220,909914,13
385,1639100235,909914,13
386,1639100250,909914,14
387,1639100265,909914,14
388,1639100280,909914,14
389,1639100295,909914,14
390,1639100310,909914,14
391,1639100325,909914,14
392,1639100340,909914,14
393,1639100356,909914,14
394,1639100371,909914,14
395,1639100386,909914,14
396,1639100400,909914,14
397,1639100415,909914,15
398,1639100430,909914,15
399,1639100445,909914,15
400,1639100460,909914,15
401,1639100475,909914,16
402,1639100490,909914,16
403,1639100505,909914,16
404,1639100520,909914,16
405,1639100536,909914,16
406,1639100551,909914,16
407,1639100566,909914,16
408,1639100580,909914,16
409,1639100595,909914,16
410,1639100610,909914,16
411,1639100625,909914,16
412,1639100640,909914,16
413,1639100655,909914,16
414,1639100670,909914,00
415,1639100685,909914,00
416,1639100700,909914,00
417,1639100715,909914,00
418,1639100731,909914,00
419,1639100746,909914,00
420,1639100760,909914,00
421,1639100775,909914,00
422,1639100790,909914,00
423,1639100805,909914,00
424,1639100820,909914,00
425,1639100835,909914,00
426,1639100850,909914,00
427,1639100865,909914,02
428,1639100880,909914,02
429,1639100895,909914,02
430,1639100911,909914,02
431,1639100926,909914,02
432,1639100941,909914,02
433,1639100955,909914,02
434,1639100970,909914,02
435,1639100985,909914,03
436,1639101000,909914,03
437,1639101015,909914,03
438,1639101030,909914,03
439,1639101045,909914,03
440,1639101060,909914,03
441,1639101075,909914,03
442,1639101091,909914,03
443,1639101106,909914,04
444,1639101121,909914,04
445,1639101135,909914,04
446,1639101150,909914,04
447,1639101165,909914,04
448,1639101180,909914,04
449,1639101195,909914,04
450,1639101210,909914,04
451,1639101225,909914,04
452,1639101240,909914,04
453,1639101255,909914,04
454,1639101271,909914,04
455,1639101286,909914,04
456,1639101301,909914,04
457,1639101315,909914,04
458,1639101330,909914,04
459,1639101345,909914,04
460,1639101360,909914,05
461,1639101375,909914,05
462,1639101390,909914,05
463,1639101405,909914,05
464,1639101420,909914,05
465,1639101435,909914,05
466,1639101450,909914,06
467,1639101466,909914,06
468,1639101481,909914,06
469,1639101496,909914,06
470,1639101510,909914,06
471,1639101525,909914,06
472,1639101540,909914,06
473,1639101555,909914,06
474,1639101570,909914,06
475,1639101585,909914,06
476,1639101600,909914,06
477,1639101615,909914,06
478,1639101630,909914,06
479,1639101645,909914,07
480,1639101661,909914,07
481,1639101676,909914,07
482,1639101691,909914,07
483,1639101705,909914,07
484,1639101720,909914,07
485,1639101735,909914,07
486,1639101750,909914,08
487,1639101765,909914,08
488,1639101780,909914,08
489,1639101795,909914,08
490,1639101810,909914,09
491,1639101825,909914,09
492,1639101841,909914,09
493,1639101856,909914,09
494,1639101871,909914,09
495,1639101886,909914,09
496,1639101900,909914,09
497,1639101915,909914,09
498,1639101930,909914,09
499,1639101945,909914,09
500,1639101960,909914,09
501,1639101975,909914,09
502,1639101990,909914,09
503,1639102005,909914,09
504,1639102020,909914,09
505,1639102036,909914,09
506,1639102051,909914,0A
507,1639102066,909914,0A
508,1639102080,909914,0A
509,1639102095,909914,0A
510,1639102110,909914,0A
511,1639102125,909914,0A
512,1639102140,909914,0A
513,1639102155,909914,0A
514,1639102170,909914,0A
515,1639102185,909914,0A
516,1639102200,909914,0A
517,1639102215,909914,0A
518,1639102231,909914,0A
519,1639102246,909914,0A
520,1639102261,909914,0A
521,1639102275,909914,0A
522,1639102290,909914,0A
523,1639102305,909914,0A
524,1639102320,909914,0A
525,1639102335,909914,0A
526,1639102350,909914,0B
527,1639102365,909914,0B
528,1639102380,909914,0B
529,1639102395,909914,0B
530,1639102411,909914,0C
531,1639102426,909914,0C
532,1639102441,909914,0C
533,1639102456,909914,0C
534,1639102470,909914,0C
535,1639102485,909914,0C
536,1639102500,909914,0D
537,1639102515,909914,0D
538,1639102530,909914,0D
539,1639102545,909914,0D
540,1639102560,909914,0D
541,1639102575,909914,0D
542,1639102590,909914,0D
543,1639102606,909914,0D
544,1639102621,909914,0D
545,1639102636,909914,0E
546,1639102650,909914,0E
547,1639102665,909914,0E
548,1639102680,909914,0E
549,1639102695,909914,0E
550,1639102710,909914,0E
551,1639102725,909914,0E
552,1639102740,909914,0E
553,1639102755,909914,0E
554,1639102770,909914,0E
555,1639102785,909914,0E
556,1639102801,909914,0E
557,1639102816,909914,0E
558,1639102831,909914,0E
559,1639102845,909914,0E
560,1639102860,909914,0E
561,1639102875,909914,0E
562,1639102890,909914,0E
563,1639102905,909914,0E
564,1639102920,909914,0E
565,1639102935,909914,0E
566,1639102950,909914,0E
567,1639102965,909914,0E
568,1639102981,909914,0E
569,1639102996,909914,0E
570,1639103011,909914,0E
571,1639103025,909914,0E
572,1639103040,909914,0F
573,1639103055,909914,0F
574,1639103070,909914,0F
575,1639103085,909914,0F
576,1639103100,909914,0F
577,1639103115,909914,0F
578,1639103130,909914,0F
579,1639103145,909914,0F
580,1639103160,909914,0F
581,1639103176,909914,0F
582,1639103191,909914,0F
583,1639103206,909914,0F
584,1639103220,909914,0F
585,1639103235,909914,0F
586,1639103250,909914,0F
587,1639103265,909914,0F
588,1639103280,909914,0F
589,1639103295,909914,0F
590,1639103310,909914,0F
591,1639103325,909914,0F
592,1639103340,909914,0F
593,1639103356,909914,0F
594,1639103371,909914,0F
595,1639103386,909914,0F
596,1639103400,909914,0F
597,1639103415,909914,0F
598,1639103430,909914,0F
599,1639103445,909914,0F
600,1639103460,909914,0F
601,1639103475,909914,0F
602,1639103490,909914,0F
603,1639103505,909914,0F
604,1639103520,909914,0F
605,1639103536,909914,0F
606,1639103551,909914,0F
607,1639103566,909914,0F
608,1639103580,909914,0F
609,1639103595,909914,0F
610,1639103610,909914,0F
611,1639103625,909914,0F
612,1639103640,909914,0F
613,1639103655,909914,0F
614,1639103670,909914,0F
615,1639103685,909914,0F
616,1639103700,909914,0F
617,1639103715,909914,0F
618,1639103731,909914,0F
619,1639103746,909914,0F
620,1639103761,909914,0F
621,1639103775,909914,0F
622,1639103790,909914,0F
623,1639103805,909914,0F
624,1639103820,909914,0F
625,1639103835,909914,0F
626,1639103850,909914,0F
627,1639103865,909914,0F
628,1639103880,909914,0F
629,1639103895,909914,0F
630,1639103911,909914,0F
631,1639103926,909914,0F
632,1639103941,909914,0F
633,1639103955,909914,0F
634,1639103970,909914,0F
635,1639103985,909914,0F
636,1639104000,909914,0F
637,1639104015,909914,0F
638,1639104030,909914,0F
639,1639104045,909914,0F
640,1639104060,909914,0F
641,1639104075,909914,0F
642,1639104091,909914,0F
643,1639104106,909914,0F
644,1639104121,909914,0F
645,1639104135,909914,10
646,1639104150,909914,10
647,1639104165,909914,10
648,1639104180,909914,10
649,1639104195,909914,10
650,1639104210,909914,10
651,1639104225,909914,10
652,1639104240,909914,10
653,1639104255,909914,10
654,1639104270,909914,10
655,1639104286,909914,10
656,1639104301,909914,10
657,1639104316,909914,10
658,1639104330,909914,10
659,1639104345,909914,10
660,1639104360,909914,10
661,1639104375,909914,10
662,1639104390,909914,10
663,1639104405,909914,10
664,1639104420,909914,10
665,1639104435,909914,10
666,1639104450,909914,10
667,1639104466,909914,10
668,1639104481,909914,10
669,1639104496,909914,10
670,1639104510,909914,10
671,1639104525,909914,10
672,1639104540,909914,10
673,1639104555,909914,10
674,1639104570,909914,10
675,1639104585,909914,10
676,1639104600,909914,10
677,1639104615,909914,10
678,1639104630,909914,10
679,1639104645,909914,10
680,1639104661,909914,10
681,1639104676,909914,10
682,1639104691,909914,10
683,1639104705,909914,10
684,1639104720,909914,10
685,1639104735,909914,10
686,1639104750,909914,10
687,1639104765,909914,11
688,1639104780,909914,11
689,1639104795,909914,11
690,1639104810,909914,11
691,1639104825,909914,11
692,1639104841,909914,11
693,1639104856,909914,11
694,1639104871,909914,11
695,1639104885,909914,11
696,1639104900,909914,11
697,1639104915,909914,11
698,1639104930,909914,11
699,1639104945,909914,11
700,1639104960,909914,11
701,1639104975,909914,11
702,1639104990,909914,11
703,1639105005,909914,11
704,1639105020,909914,11
705,1639105036,909914,12
706,1639105051,909914,12
707,1639105066,909914,12
708,1639105080,909914,12
709,1639105095,909914,12
710,1639105110,909914,12
711,1639105125,909914,12
712,1639105140,909914,12
713,1639105155,909914,13
714,1639105170,909914,13
715,1639105185,909914,13
716,1639105200,909914,13
717,1639105216,909914,13
718,1639105231,909914,13
719,1639105246,909914,13
720,1639105260,909914,13
721,1639105275,909914,13
722,1639105290,909914,13
723,1639105305,909914,13
724,1639105320,909914,13
725,1639105335,909914,13
726,1639105350,909914,13
727,1639105365,909914,13
728,1639105380,909914,13
729,1639105395,909914,13
730,1639105411,909914,13
731,1639105426,909914,13
732,1639105441,909914,13
733,1639105455,909914,13
734,1639105470,909914,13
735,1639105485,909914,13
736,1639105500,909914,14
737,1639105515,909914,14
738,1639105530,909914,14
739,1639105545,909914,14
740,1639105560,909914,14
741,1639105575,909914,14
742,1639105590,909914,14
743,1639105606,909914,14
744,1639105621,909914,14
745,1639105636,909914,14
746,1639105650,909914,14
747,1639105665,909914,14
748,1639105680,909914,14
749,1639105695,909914,14
750,1639105710,909914,14
751,1639105725,909914,15
752,1639105740,909914,15
753,1639105755,909914,15
754,1639105770,909914,15
755,1639105786,909914,16
756,1639105801,909914,16
757,1639105816,909914,16
758,1639105830,909914,16
759,1639105845,909914,16
760,1639105860,909914,16
761,1639105875,909914,16
762,1639105890,909914,16
763,1639105905,909914,16
764,1639105920,909914,16
765,1639105935,909914,16
766,1639105950,909914,01
767,1639105966,909914,01
768,1639105981,909914,01
769,1639105996,909914,01
770,1639106010,909914,01
771,1639106025,909914,01
772,1639106040,909914,01
773,1639106055,909914,01
774,1639106070,909914,01
775,1639106085,909914,01
776,1639106100,909914,01
777,1639106115,909914,01
778,1639106130,909914,01
779,1639106145,909914,01
780,1639106161,909914,01
781,1639106176,909914,01
782,1639106191,909914,02
783,1639106205,909914,02
784,1639106220,909914,02
785,1639106235,909914,02
786,1639106250,909914,02
787,1639106265,909914,02
788,1639106280,909914,02
789,1639106295,909914,02
790,1639106310,909914,02
791,1639106325,909914,02
792,1639106341,909914,03
793,1639106356,909914,03
794,1639106371,909914,03
795,1639106385,909914,03
796,1639106400,909914,03
797,1639106415,909914,03
798,1639106430,909914,03
799,1639106445,909914,03
800,1639106460,909914,03
801,1639106475,909914,03
802,1639106490,909914,03
803,1639106505,909914,03
804,1639106520,909914,04
805,1639106536,909914,04
806,1639106551,909914,04
807,1639106566,909914,04
808,1639106580,909914,04
809,1639106595,909914,04
810,1639106610,909914,04
811,1639106625,909914,04
812,1639106640,909914,04
813,1639106655,909914,04
814,1639106670,909914,04
815,1639106685,909914,04
816,1639106700,909914,04
817,1639106715,909914,04
818,1639106731,909914,04
819,1639106746,909914,04
820,1639106761,909914,04
821,1639106775,909914,05
822,1639106790,909914,05
823,1639106805,909914,05
824,1639106820,909914,05
825,1639106835,909914,05
826,1639106850,909914,05
827,1639106865,909914,06
828,1639106880,909914,06
829,1639106895,909914,06
830,1639106911,909914,06
831,1639106926,909914,06
832,1639106941,909914,06
833,1639106956,909914,06
834,1639106970,909914,06
835,1639106985,909914,06
836,1639107000,909914,06
837,1639107015,909914,06
838,1639107030,909914,06
839,1639107045,909914,06
840,1639107060,909914,06
841,1639107075,909914,06
842,1639107090,909914,06
843,1639107106,909914,06
844,1639107121,909914,06
845,1639107136,909914,06
846,1639107150,909914,07
847,1639107165,909914,07
848,1639107180,909914,07
849,1639107195,909914,07
850,1639107210,909914,07
851,1639107225,909914,07
852,1639107240,909914,07
853,1639107255,909914,07
854,1639107270,909914,08
855,1639107286,909914,08
856,1639107301,909914,08
857,1639107316,909914,08
858,1639107331,909914,08
859,1639107345,909914,08
860,1639107360,909914,08
861,1639107375,909914,09
862,1639107390,909914,09
863,1639107405,909914,09
864,1639107420,909914,09
865,1639107435,909914,09
866,1639107450,909914,09
867,1639107465,909914,09
868,1639107481,909914,09
869,1639107496,909914,09
870,1639107511,909914,09
871,1639107525,909914,09
872,1639107540,909914,09
873,1639107555,909914,09
874,1639107570,909914,0A
875,1639107585,909914,0A
876,1639107600,909914,0A
877,1639107615,909914,0A
878,1639107630,909914,0A
879,1639107645,909914,0A
880,1639107661,909914,0A
881,1639107676,909914,0A
882,1639107691,909914,0A
883,1639107705,909914,0A
884,1639107720,909914,0A
885,1639107735,909914,0A
886,1639107750,909914,0A
887,1639107765,909914,0A
888,1639107780,909914,0A
889,1639107795,909914,0A
890,1639107810,909914,0A
891,1639107825,909914,0A
892,1639107840,909914,0B
893,1639107856,909914,0B
894,1639107871,909914,0B
895,1639107886,909914,0B
896,1639107900,909914,0B
897,1639107915,909914,0B
898,1639107930,909914,0C
899,1639107945,909914,0C
900,1639107960,909914,0C
901,1639107975,909914,0C
902,1639107990,909914,0C
903,1639108005,909914,0C
904,1639108020,909914,0C
905,1639108035,909914,0C
906,1639108051,909914,0C
907,1639108066,909914,0C
908,1639108081,909914,0C
909,1639108095,909914,0D
910,1639108110,909914,0D
911,1639108125,909914,0D
912,1639108140,909914,0D
913,1639108155,909914,0D
914,1639108170,909914,0D
915,1639108185,909914,0D
916,1639108200,909914,0D
917,1639108215,909914,0E
918,1639108231,909914,0E
919,1639108246,909914,0E
920,1639108261,909914,0E
921,1639108275,909914,0E
922,1639108290,909914,0E
923,1639108305,909914,0E
924,1639108320,909914,0E
925,1639108335,909914,0E
926,1639108350,909914,0E
927,1639108365,909914,0E
928,1639108380,909914,0E
929,1639108395,909914,0E
930,1639108410,909914,0E
931,1639108426,909914,0E
932,1639108441,909914,0E
933,1639108456,909914,0E
934,1639108470,909914,0E
935,1639108485,909914,0E
936,1639108500,909914,0E
937,1639108515,909914,0E
938,1639108530,909914,0E
939,1639108545,909914,0E
940,1639108560,909914,0E
941,1639108575,909914,0E
942,1639108590,909914,0E
943,1639108606,909914,0E
944,1639108621,909914,0E
945,1639108636,909914,0E
946,1639108650,909914,0E
947,1639108665,909914,0E
948,1639108680,909914,0E
949,1639108695,909914,0E
950,1639108710,909914,0E
951,1639108725,909914,0E
952,1639108740,909914,0E
953,1639108755,909914,0E
954,1639108770,909914,0E
955,1639108785,909914,0F
956,1639108801,909914,0F
957,1639108816,909914,0F
958,1639108831,909914,0F
959,1639108845,909914,0F
960,1639108860,909914,0F
961,1639108875,909914,0F
962,1639108890,909914,0F
963,1639108905,909914,0F
964,1639108920,909914,0F
965,1639108935,909914,0F
966,1639108950,909914,0F
967,1639108965,909914,0F
968,1639108980,909914,0F
969,1639108996,909914,0F
970,1639109011,909914,0F
971,1639109026,909914,0F
972,1639109040,909914,0F
973,1639109055,909914,0F
974,1639109070,909914,0F
975,1639109085,909914,0F
976,1639109100,909914,0F
977,1639109115,909914,0F
978,1639109130,909914,0F
979,1639109145,909914,0F
980,1639109160,909914,0F
981,1639109175,909914,0F
982,1639109191,909914,0F
983,1639109206,909914,0F
984,1639109221,909914,0F
985,1639109235,909914,0F
986,1639109250,909914,0F
987,1639109265,909914,0F
988,1639109280,909914,0F
989,1639109295,909914,0F
990,1639109310,909914,0F
991,1639109325,909914,0F
992,1639109340,909914,0F
993,1639109355,909914,0F
994,1639109371,909914,0F
995,1639109386,909914,0F
996,1639109401,909914,0F
997,1639109415,909914,0F
998,1639109430,909914,0F
999,1639109445,909914,0F
1000,1639109460,909914,0F
1001,1639109475,909914,0F
1002,1639109490,909914,0F
1003,1639109505,909914,0F
1004,1639109520,909914,0F
1005,1639109535,909914,0F
1006,1639109551,909914,0F
1007,1639109566,909914,0F
1008,1639109581,909914,0F
1009,1639109595,909914,0F
1010,1639109610,909914,0F
1011,1639109625,909914,0F
1012,1639109640,909914,10
1013,1639109655,909914,10
1014,1639109670,909914,10
1015,1639109685,909914,10
1016,1639109700,909914,10
1017,1639109715,909914,10
1018,1639109730,909914,10
1019,1639109746,909914,10
1020,1639109761,909914,10
1021,1639109776,909914,10
1022,1639109790,909914,10
1023,1639109805,909914,10
1024,1639109820,909914,10
1025,1639109835,909914,10
1026,1639109850,909914,10
1027,1639109865,909914,10
1028,1639109880,909914,10
1029,1639109895,909914,10
1030,1639109910,909914,10
1031,1639109926,909914,10
1032,1639109941,909914,10
1033,1639109956,909914,10
1034,1639109970,909914,10
1035,1639109985,909914,10
1036,1639110000,909914,10
1037,1639110015,909914,10
1038,1639110030,909914,10
1039,1639110045,909914,10
1040,1639110060,909914,10
1041,1639110075,909914,10
1042,1639110090,909914,10
1043,1639110106,909914,10
1044,1639110121,909914,10
1045,1639110136,909914,10
1046,1639110150,909914,10
1047,1639110165,909914,10
1048,1639110180,909914,10
1049,1639110195,909914,10
1050,1639110210,909914,10
1051,1639110225,909914,11
1052,1639110240,909914,11
1053,1639110255,909914,11
1054,1639110270,909914,11
1055,1639110285,909914,11
1056,1639110301,909914,11
1057,1639110316,909914,11
1058,1639110331,909914,11
1059,1639110345,909914,11
1060,1639110360,909914,11
1061,1639110375,909914,11
1062,1639110390,909914,11
1063,1639110405,909914,11
1064,1639110420,909914,11
1065,1639110435,909914,11
1066,1639110450,909914,11
1067,1639110465,909914,11
1068,1639110481,909914,11
1069,1639110496,909914,11
1070,1639110511,909914,12
1071,1639110525,909914,12
1072,1639110540,909914,12
1073,1639110555,909914,12
1074,1639110570,909914,12
1075,1639110585,909914,12
1076,1639110600,909914,13
1077,1639110615,909914,13
1078,1639110630,909914,13
1079,1639110645,909914,13
1080,1639110660,909914,13
1081,1639110676,909914,13
1082,1639110691,909914,13
1083,1639110706,909914,13
1084,1639110720,909914,13
1085,1639110735,909914,13
1086,1639110750,909914,13
1087,1639110765,909914,13
1088,1639110780,909914,13
1089,1639110795,909914,13
1090,1639110810,909914,13
1091,1639110825,909914,13
1092,1639110840,909914,13
1093,1639110856,909914,13
1094,1639110871,909914,13
1095,1639110886,909914,13
1096,1639110900,909914,13
1097,1639110915,909914,13
1098,1639110930,909914,13
1099,1639110945,909914,13
1100,1639110960,909914,13
1101,1639110975,909914,13
1102,1639110990,909914,13
1103,1639111005,909914,13
1104,1639111020,909914,14
1105,1639111036,909914,14
1106,1639111051,909914,14
1107,1639111066,909914,14
1108,1639111080,909914,14
1109,1639111095,909914,14
1110,1639111110,909914,14
1111,1639111125,909914,14
1112,1639111140,909914,14
1113,1639111155,909914,14
1114,1639111170,909914,14
1115,1639111185,909914,14
1116,1639111200,909914,15
1117,1639111215,909914,15
