,scan_time,route_id,busstop_id
1118,1640320770,909914,15
1119,1640320786,909914,15
1120,1640320801,909914,16
1121,1640320815,909914,16
1122,1640320830,909914,16
1123,1640320845,909914,16
1124,1640320860,909914,16
1125,1640320875,909914,16
1126,1640320890,909914,16
1127,1640320905,909914,16
1128,1640320920,909914,16
1129,1640320935,909914,16
1130,1640320950,909914,16
1131,1640320966,909914,16
1132,1640320981,909914,16
1133,1640320996,909914,16
1134,1640321010,909914,16
1135,1640321025,909914,01
1136,1640321040,909914,01
1137,1640321055,909914,01
1138,1640321070,909914,01
1139,1640321085,909914,01
1140,1640321100,909914,01
1141,1640321115,909914,01
1142,1640321130,909914,01
1143,1640321145,909914,01
1144,1640321161,909914,01
1145,1640321176,909914,01
1146,1640321191,909914,01
1147,1640321205,909914,01
1148,1640321220,909914,01
1149,1640321235,909914,01
1150,1640321250,909914,01
1151,1640321265,909914,02
1152,1640321280,909914,02
1153,1640321295,909914,02
1154,1640321310,909914,02
1155,1640321325,909914,02
1156,1640321341,909914,02
1157,1640321356,909914,02
1158,1640321371,909914,02
1159,1640321385,909914,02
1160,1640321400,909914,03
1161,1640321415,909914,03
1162,1640321430,909914,03
1163,1640321445,909914,03
1164,1640321460,909914,03
1165,1640321475,909914,03
1166,1640321490,909914,03
1167,1640321505,909914,03
1168,1640321520,909914,03
1169,1640321536,909914,04
1170,1640321551,909914,04
1171,1640321566,909914,04
1172,1640321580,909914,04
1173,1640321595,909914,04
1174,1640321610,909914,04
1175,1640321625,909914,04
1176,1640321640,909914,04
1177,1640321655,909914,04
1178,1640321670,909914,04
1179,1640321685,909914,04
1180,1640321700,909914,04
1181,1640321715,909914,04
1182,1640321731,909914,05
1183,1640321746,909914,05
1184,1640321760,909914,05
1185,1640321775,909914,05
1186,1640321790,909914,05
1187,1640321805,909914,06
1188,1640321820,909914,06
1189,1640321835,909914,06
1190,1640321850,909914,06
1191,1640321865,909914,06
1192,1640321880,909914,06
1193,1640321895,909914,06
1194,1640321910,909914,06
1195,1640321926,909914,06
1196,1640321941,909914,06
1197,1640321955,909914,06
1198,1640321970,909914,06
1199,1640321985,909914,06
1200,1640322000,909914,06
1201,1640322015,909914,07
1202,1640322030,909914,07
1203,1640322045,909914,07
1204,1640322060,909914,07
1205,1640322075,909914,07
1206,1640322090,909914,07
1207,1640322106,909914,07
1208,1640322121,909914,07
1209,1640322136,909914,07
1210,1640322150,909914,07
1211,1640322165,909914,08
1212,1640322180,909914,08
1213,1640322195,909914,08
1214,1640322210,909914,08
1215,1640322225,909914,08
1216,1640322240,909914,09
1217,1640322255,909914,09
1218,1640322270,909914,09
1219,1640322285,909914,09
1220,1640322301,909914,09
1221,1640322316,909914,09
1222,1640322331,909914,09
1223,1640322345,909914,09
1224,1640322360,909914,09
1225,1640322375,909914,09
1226,1640322390,909914,09
1227,1640322405,909914,09
1228,1640322420,909914,09
1229,1640322435,909914,09
1230,1640322450,909914,09
1231,1640322465,909914,09
1232,1640322480,909914,0A
1233,1640322496,909914,0A
1234,1640322511,909914,0A
1235,1640322526,909914,0A
1236,1640322540,909914,0A
1237,1640322555,909914,0A
1238,1640322570,909914,0A
1239,1640322585,909914,0A
1240,1640322600,909914,0A
1241,1640322615,909914,0A
1242,1640322630,909914,0A
1243,1640322645,909914,0A
1244,1640322660,909914,0A
1245,1640322675,909914,0A
1246,1640322691,909914,0B
1247,1640322706,909914,0B
1248,1640322720,909914,0B
1249,1640322735,909914,0C
1250,1640322750,909914,0C
1251,1640322765,909914,0C
1252,1640322780,909914,0C
1253,1640322795,909914,0C
1254,1640322810,909914,0C
1255,1640322825,909914,0C
1256,1640322840,909914,0C
1257,1640322855,909914,0C
1258,1640322870,909914,0C
1259,1640322886,909914,0C
1260,1640322901,909914,0C
1261,1640322916,909914,0D
1262,1640322930,909914,0D
1263,1640322945,909914,0D
1264,1640322960,909914,0D
1265,1640322975,909914,0D
1266,1640322990,909914,0D
1267,1640323005,909914,0D
1268,1640323020,909914,0D
1269,1640323035,909914,0D
1270,1640323050,909914,0E
1271,1640323065,909914,0E
1272,1640323081,909914,0E
1273,1640323096,909914,0E
1274,1640323111,909914,0E
1275,1640323125,909914,0E
1276,1640323140,909914,0E
1277,1640323155,909914,0E
1278,1640323170,909914,0E
1279,1640323185,909914,0E
1280,1640323200,909914,0E
1281,1640323215,909914,0E
1282,1640323230,909914,0E
1283,1640323245,909914,0E
1284,1640323260,909914,0E
1285,1640323276,909914,0E
1286,1640323291,909914,0E
1287,1640323305,909914,0E
1288,1640323320,909914,0E
1289,1640323335,909914,0E
1290,1640323350,909914,0E
1291,1640323365,909914,0E
1292,1640323380,909914,0E
1293,1640323395,909914,0E
1294,1640323410,909914,0E
1295,1640323425,909914,0E
1296,1640323440,909914,0E
1297,1640323455,909914,0E
1298,1640323471,909914,0E
1299,1640323486,909914,0E
1300,1640323500,909914,0E
1301,1640323515,909914,0E
1302,1640323530,909914,0E
1303,1640323545,909914,0E
1304,1640323560,909914,0E
1305,1640323575,909914,0E
1306,1640323590,909914,0E
1307,1640323605,909914,0E
1308,1640323620,909914,0E
1309,1640323635,909914,0E
1310,1640323651,909914,0F
1311,1640323666,909914,0F
1312,1640323681,909914,0F
1313,1640323695,909914,0F
1314,1640323710,909914,0F
1315,1640323725,909914,0F
1316,1640323740,909914,0F
1317,1640323755,909914,0F
1318,1640323770,909914,0F
1319,1640323785,909914,0F
1320,1640323800,909914,0F
1321,1640323815,909914,0F
1322,1640323830,909914,0F
1323,1640323846,909914,0F
1324,1640323861,909914,0F
1325,1640323876,909914,0F
1326,1640323890,909914,0F
1327,1640323905,909914,0F
1328,1640323920,909914,0F
1329,1640323935,909914,0F
1330,1640323950,909914,0F
1331,1640323965,909914,0F
1332,1640323980,909914,0F
1333,1640323995,909914,0F
1334,1640324010,909914,0F
1335,1640324025,909914,0F
1336,1640324041,909914,0F
1337,1640324056,909914,0F
1338,1640324070,909914,0F
1339,1640324085,909914,0F
1340,1640324100,909914,0F
1341,1640324115,909914,0F
1342,1640324130,909914,0F
1343,1640324145,909914,0F
1344,1640324160,909914,0F
1345,1640324175,909914,0F
1346,1640324190,909914,0F
1347,1640324205,909914,0F
1348,1640324220,909914,0F
1349,1640324236,909914,0F
1350,1640324251,909914,0F
1351,1640324265,909914,0F
1352,1640324280,909914,0F
1353,1640324295,909914,0F
1354,1640324310,909914,0F
1355,1640324325,909914,0F
1356,1640324340,909914,0F
1357,1640324355,909914,0F
1358,1640324370,909914,0F
1359,1640324385,909914,0F
1360,1640324400,909914,0F
1361,1640324415,909914,0F
1362,1640324431,909914,0F
1363,1640324446,909914,0F
1364,1640324460,909914,0F
1365,1640324475,909914,0F
1366,1640324490,909914,0F
1367,1640324505,909914,0F
1368,1640324520,909914,0F
1369,1640324535,909914,0F
1370,1640324550,909914,10
1371,1640324565,909914,10
1372,1640324580,909914,10
1373,1640324595,909914,10
1374,1640324611,909914,10
1375,1640324626,909914,10
1376,1640324641,909914,10
1377,1640324655,909914,10
1378,1640324670,909914,10
1379,1640324685,909914,10
1380,1640324700,909914,10
1381,1640324715,909914,10
1382,1640324730,909914,10
1383,1640324745,909914,10
1384,1640324760,909914,10
1385,1640324775,909914,10
1386,1640324790,909914,10
1387,1640324806,909914,10
1388,1640324821,909914,10
1389,1640324835,909914,10
1390,1640324850,909914,10
1391,1640324865,909914,10
1392,1640324880,909914,10
1393,1640324895,909914,10
1394,1640324910,909914,10
1395,1640324925,909914,10
1396,1640324940,909914,10
1397,1640324955,909914,10
1398,1640324970,909914,10
1399,1640324985,909914,10
1400,1640325001,909914,10
1401,1640325016,909914,10
1402,1640325031,909914,10
1403,1640325045,909914,10
1404,1640325060,909914,10
1405,1640325075,909914,10
1406,1640325090,909914,10
1407,1640325105,909914,10
1408,1640325120,909914,10
1409,1640325135,909914,11
1410,1640325150,909914,11
1411,1640325165,909914,11
1412,1640325180,909914,11
1413,1640325196,909914,11
1414,1640325211,909914,11
1415,1640325226,909914,11
1416,1640325240,909914,11
1417,1640325255,909914,11
1418,1640325270,909914,11
1419,1640325285,909914,11
1420,1640325300,909914,11
1421,1640325315,909914,11
1422,1640325330,909914,11
1423,1640325345,909914,11
1424,1640325360,909914,11
1425,1640325375,909914,11
1426,1640325391,909914,11
1427,1640325406,909914,11
1428,1640325421,909914,11
1429,1640325435,909914,11
1430,1640325450,909914,11
1431,1640325465,909914,12
1432,1640325480,909914,12
1433,1640325495,909914,12
1434,1640325510,909914,12
1435,1640325525,909914,12
1436,1640325540,909914,12
1437,1640325555,909914,12
1438,1640325570,909914,12
1439,1640325586,909914,12
1440,1640325601,909914,13
1441,1640325615,909914,13
1442,1640325630,909914,13
1443,1640325645,909914,13
1444,1640325660,909914,13
1445,1640325675,909914,13
1446,1640325690,909914,13
1447,1640325705,909914,13
1448,1640325720,909914,13
1449,1640325735,909914,13
1450,1640325750,909914,13
1451,1640325765,909914,13
1452,1640325781,909914,13
1453,1640325796,909914,13
1454,1640325810,909914,13
1455,1640325825,909914,13
1456,1640325840,909914,13
1457,1640325855,909914,13
1458,1640325870,909914,13
1459,1640325885,909914,13
1460,1640325900,909914,13
1461,1640325915,909914,13
1462,1640325930,909914,13
1463,1640325945,909914,14
1464,1640325961,909914,14
1465,1640325976,909914,14
1466,1640325991,909914,14
1467,1640326005,909914,14
1468,1640326020,909914,14
1469,1640326035,909914,14
1470,1640326050,909914,14
1471,1640326065,909914,14
1472,1640326080,909914,14
1473,1640326095,909914,14
1474,1640326110,909914,14
1475,1640326125,909914,14
1476,1640326140,909914,15
1477,1640326156,909914,15
1478,1640326171,909914,15
1479,1640326185,909914,15
1480,1640326200,909914,15
1481,1640326215,909914,15
1482,1640326230,909914,15
1483,1640326245,909914,15
1484,1640326260,909914,16
1485,1640326275,909914,16
1486,1640326290,909914,16
1487,1640326305,909914,16
1488,1640326320,909914,16
1489,1640326336,909914,16
1490,1640326351,909914,16
1491,1640326366,909914,16
1492,1640326380,909914,16
1493,1640326395,909914,16
1494,1640326410,909914,01
1495,1640326425,909914,01
1496,1640326440,909914,01
1497,1640326455,909914,01
1498,1640326470,909914,01
1499,1640326485,909914,01
1500,1640326500,909914,01
1501,1640326515,909914,01
1502,1640326531,909914,01
1503,1640326546,909914,01
1504,1640326560,909914,01
1505,1640326575,909914,01
1506,1640326590,909914,01
1507,1640326605,909914,01
1508,1640326620,909914,01
1509,1640326635,909914,02
1510,1640326650,909914,02
1511,1640326665,909914,02
1512,1640326680,909914,02
1513,1640326695,909914,02
1514,1640326710,909914,02
1515,1640326726,909914,02
1516,1640326741,909914,02
1517,1640326755,909914,02
1518,1640326770,909914,03
1519,1640326785,909914,03
1520,1640326800,909914,03
1521,1640326815,909914,03
1522,1640326830,909914,03
1523,1640326845,909914,03
1524,1640326860,909914,03
1525,1640326875,909914,04
1526,1640326890,909914,04
1527,1640326906,909914,04
1528,1640326921,909914,04
1529,1640326936,909914,04
1530,1640326950,909914,04
1531,1640326965,909914,04
1532,1640326980,909914,04
1533,1640326995,909914,04
1534,1640327010,909914,04
1535,1640327025,909914,04
1536,1640327040,909914,04
1537,1640327055,909914,04
1538,1640327070,909914,04
1539,1640327085,909914,04
1540,1640327101,909914,04
1541,1640327116,909914,05
1542,1640327130,909914,05
1543,1640327145,909914,05
1544,1640327160,909914,05
1545,1640327175,909914,05
1546,1640327190,909914,05
1547,1640327205,909914,05
1548,1640327220,909914,06
1549,1640327235,909914,06
1550,1640327250,909914,06
1551,1640327265,909914,06
1552,1640327280,909914,06
1553,1640327296,909914,06
1554,1640327311,909914,06
1555,1640327325,909914,06
1556,1640327340,909914,06
1557,1640327355,909914,06
1558,1640327370,909914,06
1559,1640327385,909914,06
1560,1640327400,909914,06
1561,1640327415,909914,06
1562,1640327430,909914,06
1563,1640327445,909914,06
1564,1640327460,909914,06
1565,1640327475,909914,06
1566,1640327491,909914,06
1567,1640327506,909914,07
1568,1640327520,909914,07
1569,1640327535,909914,07
1570,1640327550,909914,07
1571,1640327565,909914,07
1572,1640327580,909914,07
1573,1640327595,909914,07
1574,1640327610,909914,08
1575,1640327625,909914,08
1576,1640327640,909914,08
1577,1640327655,909914,08
1578,1640327671,909914,08
1579,1640327686,909914,08
1580,1640327700,909914,08
1581,1640327715,909914,08
1582,1640327730,909914,09
1583,1640327745,909914,09
1584,1640327760,909914,09
1585,1640327775,909914,09
1586,1640327790,909914,09
1587,1640327805,909914,09
1588,1640327820,909914,09
1589,1640327835,909914,09
1590,1640327850,909914,09
1591,1640327866,909914,09
1592,1640327881,909914,09
1593,1640327895,909914,09
1594,1640327910,909914,09
1595,1640327925,909914,09
1596,1640327940,909914,09
1597,1640327955,909914,09
1598,1640327970,909914,09
1599,1640327985,909914,09
1600,1640328000,909914,0A
1601,1640328015,909914,0A
1602,1640328030,909914,0A
1603,1640328045,909914,0A
1604,1640328061,909914,0A
1605,1640328076,909914,0A
1606,1640328090,909914,0A
1607,1640328105,909914,0A
1608,1640328120,909914,0A
1609,1640328135,909914,0A
1610,1640328150,909914,0A
1611,1640328165,909914,0A
1612,1640328180,909914,0A
1613,1640328195,909914,0A
1614,1640328210,909914,0A
1615,1640328225,909914,0A
1616,1640328240,909914,0A
1617,1640328256,909914,0A
1618,1640328271,909914,0A
1619,1640328285,909914,0A
1620,1640328300,909914,0B
1621,1640328315,909914,0B
1622,1640328330,909914,0B
1623,1640328345,909914,0B
1624,1640328360,909914,0B
1625,1640328375,909914,0C
1626,1640328390,909914,0C
1627,1640328405,909914,0C
1628,1640328420,909914,0C
1629,1640328436,909914,0C
1630,1640328451,909914,0C
1631,1640328466,909914,0D
1632,1640328480,909914,0D
1633,1640328495,909914,0D
1634,1640328510,909914,0D
1635,1640328525,909914,0D
1636,1640328540,909914,0D
1637,1640328555,909914,0D
1638,1640328570,909914,0D
1639,1640328585,909914,0D
1640,1640328600,909914,0D
1641,1640328615,909914,0E
1642,1640328630,909914,0E
1643,1640328646,909914,0E
1644,1640328661,909914,0E
1645,1640328675,909914,0E
1646,1640328690,909914,0E
1647,1640328705,909914,0E
1648,1640328720,909914,0E
1649,1640328735,909914,0E
1650,1640328750,909914,0E
1651,1640328765,909914,0E
1652,1640328780,909914,0E
1653,1640328795,909914,0E
1654,1640328810,909914,0E
1655,1640328825,909914,0E
1656,1640328841,909914,0E
1657,1640328856,909914,0E
1658,1640328871,909914,0E
1659,1640328885,909914,0E
1660,1640328900,909914,0E
1661,1640328915,909914,0E
1662,1640328930,909914,0E
1663,1640328945,909914,0E
1664,1640328960,909914,0E
1665,1640328975,909914,0E
1666,1640328990,909914,0E
1667,1640329005,909914,0E
1668,1640329020,909914,0E
1669,1640329036,909914,0E
1670,1640329051,909914,0E
1671,1640329065,909914,0E
1672,1640329080,909914,0E
1673,1640329095,909914,0E
1674,1640329110,909914,0E
1675,1640329125,909914,0E
1676,1640329140,909914,0E
1677,1640329155,909914,0E
1678,1640329170,909914,0E
1679,1640329185,909914,0E
1680,1640329200,909914,0E
1681,1640329216,909914,0E
1682,1640329231,909914,0E
1683,1640329246,909914,0E
1684,1640329260,909914,0E
1685,1640329275,909914,0E
1686,1640329290,909914,0E
1687,1640329305,909914,0E
1688,1640329320,909914,0E
1689,1640329335,909914,0E
1690,1640329350,909914,0E
1691,1640329365,909914,0E
1692,1640329380,909914,0E
1693,1640329395,909914,0E
1694,1640329411,909914,0E
1695,1640329426,909914,0E
1696,1640329441,909914,0E
1697,1640329455,909914,0E
1698,1640329470,909914,0E
1699,1640329485,909914,0E
1700,1640329500,909914,0E
1701,1640329515,909914,0E
1702,1640329530,909914,0E
1703,1640329545,909914,0F
1704,1640329560,909914,0F
1705,1640329575,909914,0F
1706,1640329590,909914,0F
1707,1640329606,909914,0F
1708,1640329621,909914,0F
1709,1640329636,909914,0F
1710,1640329650,909914,0F
1711,1640329665,909914,0F
1712,1640329680,909914,0F
1713,1640329695,909914,0F
1714,1640329710,909914,0F
1715,1640329725,909914,0F
1716,1640329740,909914,0F
1717,1640329755,909914,0F
1718,1640329770,909914,0F
1719,1640329786,909914,0F
1720,1640329801,909914,0F
1721,1640329816,909914,0F
1722,1640329830,909914,0F
1723,1640329845,909914,0F
1724,1640329860,909914,0F
1725,1640329875,909914,0F
1726,1640329890,909914,0F
1727,1640329905,909914,0F
1728,1640329920,909914,0F
1729,1640329935,909914,10
1730,1640329950,909914,10
1731,1640329965,909914,10
1732,1640329981,909914,10
1733,1640329996,909914,10
1734,1640330010,909914,10
1735,1640330025,909914,10
1736,1640330040,909914,10
1737,1640330055,909914,10
1738,1640330070,909914,10
1739,1640330085,909914,10
1740,1640330100,909914,10
1741,1640330115,909914,10
1742,1640330130,909914,10
1743,1640330145,909914,10
1744,1640330161,909914,10
1745,1640330176,909914,10
1746,1640330190,909914,10
1747,1640330205,909914,10
1748,1640330220,909914,10
1749,1640330235,909914,10
1750,1640330250,909914,10
1751,1640330265,909914,10
1752,1640330280,909914,10
1753,1640330295,909914,10
1754,1640330310,909914,10
1755,1640330325,909914,10
1756,1640330340,909914,10
1757,1640330356,909914,10
1758,1640330371,909914,10
1759,1640330385,909914,10
1760,1640330400,909914,10
1761,1640330415,909914,10
1762,1640330430,909914,10
1763,1640330445,909914,10
1764,1640330460,909914,10
1765,1640330475,909914,10
1766,1640330490,909914,10
1767,1640330505,909914,10
1768,1640330520,909914,10
1769,1640330536,909914,11
1770,1640330551,909914,11
1771,1640330566,909914,11
1772,1640330580,909914,11
1773,1640330595,909914,11
1774,1640330610,909914,11
1775,1640330625,909914,11
1776,1640330640,909914,11
1777,1640330655,909914,11
1778,1640330670,909914,11
1779,1640330685,909914,11
1780,1640330700,909914,11
1781,1640330715,909914,11
1782,1640330731,909914,11
1783,1640330746,909914,11
1784,1640330760,909914,11
1785,1640330775,909914,11
1786,1640330790,909914,11
1787,1640330805,909914,11
1788,1640330820,909914,11
1789,1640330835,909914,12
1790,1640330850,909914,12
1791,1640330865,909914,12
1792,1640330880,909914,12
1793,1640330895,909914,12
1794,1640330911,909914,12
1795,1640330926,909914,12
1796,1640330941,909914,12
1797,1640330955,909914,13
1798,1640330970,909914,13
1799,1640330985,909914,13
1800,1640331000,909914,13
1801,1640331015,909914,13
1802,1640331030,909914,13
1803,1640331045,909914,13
1804,1640331060,909914,13
1805,1640331075,909914,13
1806,1640331090,909914,13
1807,1640331106,909914,13
1808,1640331121,909914,13
1809,1640331135,909914,13
1810,1640331150,909914,13
1811,1640331165,909914,13
1812,1640331180,909914,13
1813,1640331195,909914,13
1814,1640331210,909914,13
1815,1640331225,909914,13
1816,1640331240,909914,13
1817,1640331255,909914,13
1818,1640331270,909914,13
1819,1640331286,909914,13
1820,1640331301,909914,13
1821,1640331316,909914,13
1822,1640331330,909914,13
1823,1640331345,909914,13
1824,1640331360,909914,13
1825,1640331375,909914,13
1826,1640331390,909914,13
1827,1640331405,909914,13
1828,1640331420,909914,14
1829,1640331435,909914,14
1830,1640331450,909914,14
1831,1640331465,909914,14
1832,1640331481,909914,14
1833,1640331496,909914,14
1834,1640331510,909914,14
1835,1640331525,909914,14
1836,1640331540,909914,14
1837,1640331555,909914,14
1838,1640331570,909914,14
1839,1640331585,909914,15
1840,1640331600,909914,15
1841,1640331615,909914,15
1842,1640331630,909914,15
1843,1640331645,909914,15
1844,1640331660,909914,15
1845,1640331676,909914,15
1846,1640331691,909914,15
1847,1640331705,909914,15
1848,1640331720,909914,15
1849,1640331735,909914,15
1850,1640331750,909914,16
1851,1640331765,909914,16
1852,1640331780,909914,16
1853,1640331795,909914,16
1854,1640331810,909914,16
1855,1640331825,909914,16
1856,1640331840,909914,16
1857,1640331856,909914,16
1858,1640331871,909914,16
1859,1640331886,909914,16
1860,1640331900,909914,16
1861,1640331915,909914,16
1862,1640331930,909914,16
1863,1640331945,909914,16
1864,1640331960,909914,16
1865,1640331975,909914,16
1866,1640331990,909914,16
1867,1640332005,909914,16
1868,1640332020,909914,16
1869,1640332035,909915,01
1870,1640332051,909915,01
1871,1640332066,909915,01
1872,1640332080,909915,02
1873,1640332095,909915,02
1874,1640332110,909915,02
1875,1640332125,909915,02
1876,1640332140,909915,02
1877,1640332155,909915,02
1878,1640332170,909915,02
1879,1640332185,909915,02
1880,1640332200,909915,02
1881,1640332215,909915,02
1882,1640332231,909915,02
1883,1640332246,909915,02
1884,1640332261,909915,03
1885,1640332650,909915,06
1886,1640332665,909915,06
1887,1640332680,909915,06
1888,1640332695,909915,06
1889,1640332710,909915,06
1890,1640332725,909915,06
1891,1640332740,909915,06
1892,1640332755,909915,06
1893,1640332770,909915,06
1894,1640332785,909915,06
1895,1640332800,909915,06
1896,1640332816,909915,06
1897,1640332831,909915,06
1898,1640332846,909915,06
1899,1640332860,909915,06
1900,1640332875,909915,06
1901,1640332890,909915,06
1902,1640332905,909915,06
1903,1640332920,909915,06
1904,1640332935,909915,06
1905,1640332950,909915,07
1906,1640332965,909915,07
1907,1640332980,909915,07
1908,1640332996,909915,07
1909,1640333011,909915,07
1910,1640333026,909915,07
1911,1640333040,909915,07
1912,1640333055,909915,07
1913,1640333070,909915,07
1914,1640333085,909915,07
1915,1640333100,909915,07
1916,1640333115,909915,07
1917,1640333130,000001,00
1918,1640333145,000001,00
1919,1640333160,000001,00
1920,1640333175,000001,00
1921,1640333191,000001,00
1922,1640333206,000001,00
1923,1640333221,000001,00
1924,1640333235,000001,00
1925,1640333250,000001,00
1926,1640333265,000001,00
1927,1640333280,000001,00
1928,1640333295,000001,00
1929,1640333310,000001,00
1930,1640333325,000001,00
1931,1640333340,000001,00
1932,1640333355,000001,00
1933,1640333370,000001,00
1934,1640333386,000001,00
1935,1640333401,000001,00
1936,1640333415,000001,00
1937,1640333430,000001,00
1938,1640333445,000001,00
1939,1640333460,000001,00
1940,1640333475,000001,00
1941,1640333490,000001,00
1942,1640333505,000001,00
1943,1640333520,000001,00
1944,1640333535,000001,00
1945,1640333550,000001,00
1946,1640333566,000001,00
1947,1640333581,000001,00
1948,1640333595,000001,00
1949,1640333610,000001,00
1950,1640333625,000001,00
1951,1640333640,000001,00
1952,1640333655,000001,00
1953,1640333670,000001,00
1954,1640333685,000001,00
1955,1640333700,000001,00
1956,1640333715,000001,00
1957,1640333730,000001,00
1958,1640333746,000001,00
1959,1640333761,000001,00
1960,1640333776,000001,00
1961,1640333790,000001,00
1962,1640333805,000001,00
1963,1640333820,000001,00
1964,1640333835,000001,00
1965,1640333850,000001,00
1966,1640333865,000001,00
1967,1640333880,000001,00
1968,1640333895,000001,00
1969,1640333910,000001,00
1970,1640333925,000001,00
1971,1640333941,000001,00
1972,1640333956,000001,00
1973,1640333971,000001,00
1974,1640333985,000001,00
1975,1640334000,000001,00
1976,1640334015,000001,00
1977,1640334030,000001,00
1978,1640334045,000001,00
1979,1640334060,000001,00
1980,1640334075,000001,00
1981,1640334090,000001,00
1982,1640334105,000001,00
1983,1640334120,000001,00
1984,1640334136,000001,00
1985,1640334151,000001,00
1986,1640334165,000001,00
1987,1640334180,000001,00
1988,1640334195,000001,00
1989,1640334210,000001,00
1990,1640334225,000001,00
1991,1640334240,000001,00
1992,1640334255,000001,00
1993,1640334270,000001,00
1994,1640334285,000001,00
1995,1640334300,000001,00
1996,1640334315,000001,00
1997,1640334331,000001,00
1998,1640334346,000001,00
1999,1640334361,000001,00
2000,1640334375,000001,00
2001,1640334390,000001,00
2002,1640334405,000001,00
2003,1640334420,000001,00
2004,1640334435,000001,00
2005,1640334450,000001,00
2006,1640334465,000001,00
2007,1640334480,000001,00
2008,1640334495,000001,00
2009,1640334511,000001,00
2010,1640334526,000001,00
2011,1640334541,000001,00
2012,1640334555,000001,00
2013,1640334570,000001,00
2014,1640334585,000001,00
2015,1640334600,000001,00
2016,1640334615,000001,00
2017,1640334630,000001,00
2018,1640334645,000001,00
2019,1640334660,000001,00
2020,1640334675,000001,00
2021,1640334690,000001,00
2022,1640334706,000001,00
2023,1640334721,000001,00
2024,1640334735,000001,00
2025,1640334750,000001,00
2026,1640334765,000001,00
2027,1640334780,000001,00
2028,1640334795,000001,00
2029,1640334810,000001,00
2030,1640334825,000001,00
2031,1640334840,000001,00
2032,1640334855,000001,00
2033,1640334870,000001,00
2034,1640334885,000001,00
2035,1640334901,000001,00
2036,1640334916,000001,00
2037,1640334930,000001,00
2038,1640334945,000001,00
2039,1640334960,000001,00
2040,1640334975,000001,00
2041,1640334990,000001,00
2042,1640335005,000001,00
2043,1640335020,000001,00
2044,1640335035,000001,00
2045,1640335050,000001,00
2046,1640335065,000001,00
2047,1640335081,000001,00
2048,1640335096,000001,00
2049,1640335111,000001,00
2050,1640335125,000001,00
2051,1640335140,000001,00
2052,1640335155,000001,00
2053,1640335170,000001,00
2054,1640335185,000001,00
2055,1640335200,000001,00
2056,1640335215,000001,00
2057,1640335230,000001,00
2058,1640335245,000001,00
2059,1640335260,000001,00
2060,1640335276,000001,00
2061,1640335291,000001,00
2062,1640335305,000001,00
2063,1640335320,000001,00
2064,1640335335,000001,00
2065,1640335350,000001,00
2066,1640335365,000001,00
2067,1640335380,000001,00
2068,1640335395,000001,00
2069,1640335410,000001,00
2070,1640335425,000001,00
2071,1640335440,000001,00
2072,1640335455,000001,00
2073,1640335471,000001,00
2074,1640335486,000001,00
2075,1640335500,000001,00
2076,1640335515,000001,00
2077,1640335530,000001,00
2078,1640335545,000001,00
2079,1640335560,000001,00
2080,1640335575,000001,00
2081,1640335590,000001,00
2082,1640335605,000001,00
2083,1640335785,000001,00
2084,1640335800,000001,00
2085,1640335815,000001,00
2086,1640335830,000001,00
2087,1640335845,000001,00
2088,1640335861,000001,00
2089,1640335876,000001,00
2090,1640335890,000001,00
2091,1640335905,000001,00
2092,1640335920,000001,00
2093,1640335935,000001,00
2094,1640335950,000001,00
2095,1640335965,000001,00
2096,1640335980,000001,00
2097,1640335995,000001,00
2098,1640336010,000001,00
2099,1640336025,000001,00
2100,1640336040,000001,00
2101,1640336056,000001,00
2102,1640336071,000001,00
2103,1640336085,000001,00
2104,1640336100,000001,00
2105,1640336115,000001,00
2106,1640336130,000001,00
2107,1640336145,000001,00
2108,1640336160,000001,00
2109,1640336175,000001,00
2110,1640336190,000001,00
2111,1640336280,000001,00
2112,1640336295,000001,00
2113,1640336310,000001,00
2114,1640336325,000001,00
2115,1640336340,000001,00
2116,1640336355,000001,00
2117,1640336370,000001,00
2118,1640336385,000001,00
2119,1640336400,000001,00
2120,1640336415,000001,00
2121,1640336431,000001,00
2122,1640336446,000001,00
