,scan_time,route_id,busstop_id
469,1638496826,909914,06
470,1638496840,909914,06
471,1638496855,909914,06
472,1638496871,909914,06
473,1638496886,909914,06
474,1638496901,909914,06
475,1638496916,909914,06
476,1638496931,909914,06
477,1638496946,909914,06
478,1638496961,909914,06
479,1638496976,909914,06
480,1638496991,909914,06
481,1638497006,909914,06
482,1638497021,909914,07
483,1638497035,909914,07
484,1638497050,909914,07
485,1638497066,909914,07
486,1638497081,909914,07
487,1638497096,909914,08
488,1638497111,909914,08
489,1638497126,909914,09
490,1638497141,909914,09
491,1638497156,909914,09
492,1638497171,909914,09
493,1638497186,909914,09
494,1638497201,909914,09
495,1638497216,909914,09
496,1638497230,909914,09
497,1638497245,909914,09
498,1638497261,909914,09
499,1638497276,909914,09
500,1638497291,909914,09
501,1638497306,909914,0A
502,1638497321,909914,0A
503,1638497336,909914,0A
504,1638497351,909914,0A
505,1638497366,909914,0A
506,1638497381,909914,0A
507,1638497396,909914,0A
508,1638497411,909914,0A
509,1638497425,909914,0A
510,1638497440,909914,0A
511,1638497456,909914,0A
512,1638497471,909914,0A
513,1638497486,909914,0A
514,1638497501,909914,0A
515,1638497516,909914,0A
516,1638497531,909914,0A
517,1638497546,909914,0A
518,1638497561,909914,0A
519,1638497576,909914,0A
520,1638497591,909914,0A
521,1638497605,909914,0B
522,1638497620,909914,0B
523,1638497636,909914,0B
524,1638497651,909914,0B
525,1638497666,909914,0B
526,1638497681,909914,0C
527,1638497696,909914,0C
528,1638497711,909914,0C
529,1638497726,909914,0C
530,1638497741,909914,0C
531,1638497756,909914,0C
532,1638497771,909914,0C
533,1638497786,909914,0D
534,1638497800,909914,0D
535,1638497815,909914,0D
536,1638497831,909914,0D
537,1638497846,909914,0D
538,1638497861,909914,0D
539,1638497876,909914,0D
540,1638497891,909914,0D
541,1638497906,909914,0D
542,1638497921,909914,0D
543,1638497936,909914,0D
544,1638497951,909914,0D
545,1638497966,909914,0E
546,1638497981,909914,0E
547,1638497995,909914,0E
548,1638498010,909914,0E
549,1638498026,909914,0E
550,1638498041,909914,0E
551,1638498056,909914,0E
552,1638498071,909914,0E
553,1638498086,909914,0E
554,1638498101,909914,0E
555,1638498116,909914,0E
556,1638498131,909914,0E
557,1638498146,909914,0E
558,1638498161,909914,0E
559,1638498175,909914,0E
560,1638498190,909914,0E
561,1638498206,909914,0E
562,1638498221,909914,0E
563,1638498236,909914,0E
564,1638498251,909914,0E
565,1638498266,909914,0E
566,1638498281,909914,0E
567,1638498296,909914,0E
568,1638498311,909914,0E
569,1638498326,909914,0E
570,1638498341,909914,0E
571,1638498356,909914,0E
572,1638498370,909914,0E
573,1638498385,909914,0E
574,1638498401,909914,0F
575,1638498416,909914,0F
576,1638498431,909914,0F
577,1638498446,909914,0F
578,1638498461,909914,0F
579,1638498476,909914,0F
580,1638498491,909914,0F
581,1638498506,909914,0F
582,1638498521,909914,0F
583,1638498536,909914,0F
584,1638498551,909914,0F
585,1638498565,909914,0F
586,1638498580,909914,0F
587,1638498596,909914,0F
588,1638498611,909914,0F
589,1638498626,909914,0F
590,1638498641,909914,0F
591,1638498656,909914,0F
592,1638498671,909914,0F
593,1638498686,909914,0F
594,1638498701,909914,0F
595,1638498716,909914,0F
596,1638498731,909914,0F
597,1638498746,909914,0F
598,1638498760,909914,0F
599,1638498775,909914,0F
600,1638498791,909914,0F
601,1638498806,909914,0F
602,1638498821,909914,0F
603,1638498836,909914,0F
604,1638498851,909914,0F
605,1638498866,909914,0F
606,1638498881,909914,0F
607,1638498896,909914,0F
608,1638498911,909914,0F
609,1638498926,909914,0F
610,1638498940,909914,0F
611,1638498955,909914,0F
612,1638498971,909914,0F
613,1638498986,909914,0F
614,1638499001,909914,0F
615,1638499016,909914,0F
616,1638499031,909914,0F
617,1638499046,909914,0F
618,1638499061,909914,0F
619,1638499076,909914,0F
620,1638499091,909914,0F
621,1638499106,909914,0F
622,1638499120,909914,0F
623,1638499135,909914,0F
624,1638499150,909914,0F
625,1638499166,909914,0F
626,1638499181,909914,0F
627,1638499196,909914,0F
628,1638499211,909914,0F
629,1638499226,909914,0F
630,1638499241,909914,0F
631,1638499256,909914,0F
632,1638499271,909914,0F
633,1638499286,909914,0F
634,1638499301,909914,0F
635,1638499315,909914,0F
636,1638499330,909914,0F
637,1638499346,909914,0F
638,1638499361,909914,10
639,1638499376,909914,10
640,1638499391,909914,10
641,1638499406,909914,10
642,1638499421,909914,10
643,1638499436,909914,10
644,1638499451,909914,10
645,1638499466,909914,10
646,1638499481,909914,10
647,1638499496,909914,10
648,1638499510,909914,10
649,1638499525,909914,10
650,1638499541,909914,10
651,1638499556,909914,10
652,1638499571,909914,10
653,1638499586,909914,10
654,1638499601,909914,10
655,1638499616,909914,10
656,1638499631,909914,10
657,1638499646,909914,10
658,1638499661,909914,10
659,1638499676,909914,10
660,1638499691,909914,10
661,1638499705,909914,10
662,1638499720,909914,10
663,1638499736,909914,10
664,1638499751,909914,10
665,1638499766,909914,10
666,1638499781,909914,10
667,1638499796,909914,10
668,1638499811,909914,10
669,1638499826,909914,10
670,1638499841,909914,10
671,1638499856,909914,10
672,1638499871,909914,10
673,1638499885,909914,10
674,1638499900,909914,10
675,1638499916,909914,10
676,1638499931,909914,10
677,1638499946,909914,10
678,1638499961,909914,10
679,1638499976,909914,10
680,1638499991,909914,10
681,1638500006,909914,10
682,1638500021,909914,11
683,1638500036,909914,11
684,1638500051,909914,11
685,1638500066,909914,11
686,1638500080,909914,11
687,1638500095,909914,11
688,1638500111,909914,11
689,1638500126,909914,11
690,1638500141,909914,11
691,1638500156,909914,11
692,1638500171,909914,11
693,1638500186,909914,11
694,1638500201,909914,11
695,1638500216,909914,11
696,1638500231,909914,11
697,1638500246,909914,11
698,1638500261,909914,12
699,1638500275,909914,12
700,1638500290,909914,12
701,1638500306,909914,12
702,1638500321,909914,12
703,1638500336,909914,12
704,1638500351,909914,13
705,1638500366,909914,13
706,1638500381,909914,13
707,1638500396,909914,13
708,1638500411,909914,13
709,1638500426,909914,13
710,1638500441,909914,13
711,1638500456,909914,13
712,1638500470,909914,13
713,1638500485,909914,13
714,1638500501,909914,13
715,1638500516,909914,13
716,1638500531,909914,13
717,1638500546,909914,13
718,1638500561,909914,13
719,1638500576,909914,13
720,1638500591,909914,13
721,1638500606,909914,13
722,1638500621,909914,13
723,1638500636,909914,13
724,1638500650,909914,13
725,1638500665,909914,13
726,1638500681,909914,13
727,1638500696,909914,14
728,1638500711,909914,14
729,1638500726,909914,14
730,1638500741,909914,14
731,1638500756,909914,14
732,1638500771,909914,14
733,1638500786,909914,14
734,1638500801,909914,14
735,1638500816,909914,14
736,1638500830,909914,14
737,1638500845,909914,14
738,1638500860,909914,14
739,1638500876,909914,14
740,1638500891,909914,14
741,1638500906,909914,14
742,1638500921,909914,15
743,1638500936,909914,15
744,1638500951,909914,15
745,1638500966,909914,15
746,1638500981,909914,15
747,1638500996,909914,15
748,1638501011,909914,15
749,1638501026,909914,16
750,1638501040,909914,16
751,1638501055,909914,16
752,1638501071,909914,16
753,1638501086,909914,16
754,1638501101,909914,16
755,1638501116,909914,16
756,1638501131,909914,16
757,1638501146,909914,16
758,1638501161,909914,16
759,1638501176,909914,01
760,1638501191,909914,01
761,1638501206,909914,01
762,1638501220,909914,01
763,1638501235,909914,01
764,1638501251,909914,01
765,1638501266,909914,01
766,1638501281,909914,01
767,1638501296,909914,01
768,1638501311,909914,01
769,1638501326,909914,01
770,1638501341,909914,01
771,1638501356,909914,01
772,1638501371,909914,01
773,1638501386,909914,01
774,1638501400,909914,01
775,1638501415,909914,01
776,1638501431,909914,01
777,1638501446,909914,01
778,1638501461,909914,01
779,1638501476,909914,01
780,1638501491,909914,01
781,1638501506,909914,01
782,1638501521,909914,01
783,1638501536,909914,02
784,1638501551,909914,02
785,1638501566,909914,02
786,1638501581,909914,02
787,1638501595,909914,02
788,1638501610,909914,02
789,1638501626,909914,02
790,1638501641,909914,02
791,1638501656,909914,02
792,1638501671,909914,02
793,1638501686,909914,03
794,1638501701,909914,03
795,1638501716,909914,03
796,1638501731,909914,03
797,1638501746,909914,03
798,1638501761,909914,03
799,1638501775,909914,03
800,1638501790,909914,03
801,1638501806,909914,04
802,1638501821,909914,04
803,1638501836,909914,04
804,1638501851,909914,04
805,1638501866,909914,04
806,1638501881,909914,04
807,1638501896,909914,04
808,1638501911,909914,05
809,1638501926,909914,05
810,1638501941,909914,05
811,1638501956,909914,05
812,1638501970,909914,05
813,1638501985,909914,06
814,1638502001,909914,06
815,1638502016,909914,06
816,1638502031,909914,06
817,1638502046,909914,06
818,1638502061,909914,06
819,1638502076,909914,06
820,1638502091,909914,06
821,1638502106,909914,06
822,1638502121,909914,06
823,1638502136,909914,06
824,1638502150,909914,06
825,1638502165,909914,06
826,1638502181,909914,07
827,1638502196,909914,07
828,1638502211,909914,07
829,1638502226,909914,07
830,1638502241,909914,07
831,1638502256,909914,07
832,1638502271,909914,08
833,1638502286,909914,08
834,1638502301,909914,08
835,1638502316,909914,08
836,1638502331,909914,08
837,1638502345,909914,08
838,1638502360,909914,08
839,1638502376,909914,08
840,1638502391,909914,08
841,1638502406,909914,08
842,1638502421,909914,09
843,1638502436,909914,09
844,1638502451,909914,09
845,1638502466,909914,09
846,1638502481,909914,09
847,1638502496,909914,09
848,1638502511,909914,09
849,1638502526,909914,09
850,1638502540,909914,09
851,1638502555,909914,09
852,1638502571,909914,09
853,1638502586,909914,09
854,1638502601,909914,0A
855,1638502616,909914,0A
856,1638502631,909914,0A
857,1638502646,909914,0A
858,1638502661,909914,0A
859,1638502676,909914,0A
860,1638502691,909914,0A
861,1638502706,909914,0A
862,1638502720,909914,0A
863,1638502735,909914,0A
864,1638502750,909914,0A
865,1638502766,909914,0A
866,1638502781,909914,0A
867,1638502796,909914,0A
868,1638502811,909914,0A
869,1638502826,909914,0A
870,1638502841,909914,0A
871,1638502856,909914,0A
872,1638502871,909914,0B
873,1638502886,909914,0B
874,1638502901,909914,0B
875,1638502915,909914,0B
876,1638502930,909914,0B
877,1638502946,909914,0B
878,1638502961,909914,0C
879,1638502976,909914,0C
880,1638502991,909914,0C
881,1638503006,909914,0C
882,1638503021,909914,0C
883,1638503036,909914,0C
884,1638503051,909914,0D
885,1638503066,909914,0D
886,1638503081,909914,0D
887,1638503096,909914,0D
888,1638503110,909914,0D
889,1638503125,909914,0D
890,1638503141,909914,0D
891,1638503156,909914,0D
892,1638503171,909914,0D
893,1638503186,909914,0D
894,1638503201,909914,0D
895,1638503216,909914,0D
896,1638503231,909914,0E
897,1638503246,909914,0E
898,1638503261,909914,0E
899,1638503276,909914,0E
900,1638503291,909914,0E
901,1638503305,909914,0E
902,1638503320,909914,0E
903,1638503336,909914,0E
904,1638503351,909914,0E
905,1638503366,909914,0E
906,1638503381,909914,0E
907,1638503396,909914,0E
908,1638503411,909914,0E
909,1638503426,909914,0E
910,1638503441,909914,0E
911,1638503456,909914,0E
912,1638503471,909914,0E
913,1638503486,909914,0E
914,1638503500,909914,0E
915,1638503515,909914,0E
916,1638503531,909914,0E
917,1638503546,909914,0E
918,1638503561,909914,0E
919,1638503576,909914,0E
920,1638503591,909914,0E
921,1638503606,909914,0E
922,1638503621,909914,0E
923,1638503636,909914,0E
924,1638503651,909914,0E
925,1638503666,909914,0E
926,1638503680,909914,0E
927,1638503695,909914,0E
928,1638503711,909914,0E
929,1638503726,909914,0E
930,1638503741,909914,0E
931,1638503756,909914,0E
932,1638503771,909914,0E
933,1638503786,909914,0E
934,1638503801,909914,0E
935,1638503816,909914,0E
936,1638503831,909914,0E
937,1638503846,909914,0E
938,1638503860,909914,0E
939,1638503875,909914,0E
940,1638503891,909914,0F
941,1638503906,909914,0F
942,1638503921,909914,0F
943,1638503936,909914,0F
944,1638503951,909914,0F
945,1638503966,909914,0F
946,1638503981,909914,0F
947,1638503996,909914,0F
948,1638504011,909914,0F
949,1638504026,909914,0F
950,1638504041,909914,0F
951,1638504055,909914,0F
952,1638504070,909914,0F
953,1638504086,909914,0F
954,1638504101,909914,0F
955,1638504116,909914,0F
956,1638504131,909914,0F
957,1638504146,909914,0F
958,1638504161,909914,0F
959,1638504176,909914,0F
960,1638504191,909914,0F
961,1638504206,909914,0F
962,1638504221,909914,0F
963,1638504235,909914,0F
964,1638504250,909914,0F
965,1638504265,909914,0F
966,1638504281,909914,0F
967,1638504296,909914,0F
968,1638504311,909914,0F
969,1638504326,909914,0F
970,1638504341,909914,0F
971,1638504356,909914,0F
972,1638504371,909914,0F
973,1638504386,909914,0F
974,1638504401,909914,0F
975,1638504416,909914,0F
976,1638504430,909914,0F
977,1638504445,909914,0F
978,1638504460,909914,0F
979,1638504476,909914,0F
980,1638504491,909914,0F
981,1638504506,909914,0F
982,1638504521,909914,0F
983,1638504536,909914,0F
984,1638504551,909914,0F
985,1638504566,909914,0F
986,1638504581,909914,0F
987,1638504596,909914,0F
988,1638504611,909914,0F
989,1638504625,909914,0F
990,1638504640,909914,0F
991,1638504656,909914,0F
992,1638504671,909914,0F
993,1638504686,909914,0F
994,1638504701,909914,0F
995,1638504716,909914,0F
996,1638504731,909914,0F
997,1638504746,909914,0F
998,1638504761,909914,0F
999,1638504776,909914,10
1000,1638504791,909914,10
1001,1638504806,909914,10
1002,1638504820,909914,10
1003,1638504835,909914,10
1004,1638504851,909914,10
1005,1638504866,909914,10
1006,1638504881,909914,10
1007,1638504896,909914,10
1008,1638504911,909914,10
1009,1638504926,909914,10
1010,1638504941,909914,10
1011,1638504956,909914,10
1012,1638504971,909914,10
1013,1638504986,909914,10
1014,1638505000,909914,10
1015,1638505015,909914,10
1016,1638505031,909914,10
1017,1638505046,909914,10
1018,1638505061,909914,10
1019,1638505076,909914,10
1020,1638505091,909914,10
1021,1638505106,909914,10
1022,1638505121,909914,10
1023,1638505136,909914,10
1024,1638505151,909914,10
1025,1638505166,909914,10
1026,1638505181,909914,10
1027,1638505195,909914,10
1028,1638505210,909914,10
1029,1638505226,909914,10
1030,1638505241,909914,10
1031,1638505256,909914,10
1032,1638505271,909914,10
1033,1638505286,909914,10
1034,1638505301,909914,10
1035,1638505316,909914,10
1036,1638505331,909914,10
1037,1638505346,909914,10
1038,1638505361,909914,10
1039,1638505376,909914,11
1040,1638505390,909914,11
1041,1638505405,909914,11
1042,1638505420,909914,11
1043,1638505436,909914,11
1044,1638505451,909914,11
1045,1638505466,909914,11
1046,1638505481,909914,11
1047,1638505496,909914,11
1048,1638505511,909914,11
1049,1638505526,909914,11
1050,1638505541,909914,11
1051,1638505556,909914,11
1052,1638505571,909914,11
1053,1638505585,909914,11
1054,1638505600,909914,11
1055,1638505616,909914,11
1056,1638505631,909914,12
1057,1638505646,909914,12
1058,1638505661,909914,12
1059,1638505676,909914,12
1060,1638505691,909914,12
1061,1638505706,909914,12
1062,1638505721,909914,12
1063,1638505736,909914,12
1064,1638505751,909914,13
1065,1638505766,909914,13
1066,1638505780,909914,13
1067,1638505795,909914,13
1068,1638505811,909914,13
1069,1638505826,909914,13
1070,1638505841,909914,13
1071,1638505856,909914,13
1072,1638505871,909914,13
1073,1638505886,909914,13
1074,1638505901,909914,13
1075,1638505916,909914,13
1076,1638505931,909914,13
1077,1638505946,909914,13
1078,1638505960,909914,13
1079,1638505975,909914,13
1080,1638505991,909914,13
1081,1638506006,909914,13
1082,1638506021,909914,13
1083,1638506036,909914,14
1084,1638506051,909914,14
1085,1638506066,909914,14
1086,1638506081,909914,14
1087,1638506096,909914,14
1088,1638506111,909914,14
1089,1638506126,909914,14
1090,1638506141,909914,14
1091,1638506155,909914,14
1092,1638506170,909914,14
1093,1638506186,909914,14
1094,1638506201,909914,14
1095,1638506216,909914,14
1096,1638506231,909914,14
1097,1638506246,909914,14
1098,1638506261,909914,14
1099,1638506276,909914,14
1100,1638506291,909914,14
1101,1638506306,909914,14
1102,1638506321,909914,14
1103,1638506336,909914,15
1104,1638506350,909914,15
1105,1638506365,909914,15
1106,1638506381,909914,15
1107,1638506396,909914,15
1108,1638506411,909914,15
1109,1638506426,909914,15
1110,1638506441,909914,15
1111,1638506456,909914,15
1112,1638506471,909914,15
1113,1638506486,909914,15
1114,1638506501,909914,16
1115,1638506516,909914,16
1116,1638506531,909914,16
1117,1638506545,909914,16
1118,1638506560,909914,16
