,scan_time,route_id,busstop_id
1118,1639456843,909914,16
1119,1639456858,909914,16
1120,1639456873,909914,16
1121,1639456888,909914,16
1122,1639456903,909914,16
1123,1639456918,909914,16
1124,1639456933,909914,16
1125,1639456948,909914,16
1126,1639456963,909914,16
1127,1639456978,909914,16
1128,1639456992,909914,00
1129,1639457007,909914,00
1130,1639457022,909914,01
1131,1639457038,909914,01
1132,1639457053,909914,01
1133,1639457068,909914,01
1134,1639457083,909914,01
1135,1639457098,909914,01
1136,1639457113,909914,01
1137,1639457128,909914,01
1138,1639457143,909914,01
1139,1639457158,909914,01
1140,1639457173,909914,01
1141,1639457187,909914,01
1142,1639457202,909914,01
1143,1639457218,909914,01
1144,1639457233,909914,01
1145,1639457248,909914,02
1146,1639457263,909914,02
1147,1639457278,909914,02
1148,1639457293,909914,02
1149,1639457308,909914,02
1150,1639457323,909914,02
1151,1639457338,909914,02
1152,1639457353,909914,02
1153,1639457367,909914,02
1154,1639457382,909914,03
1155,1639457397,909914,03
1156,1639457413,909914,03
1157,1639457428,909914,03
1158,1639457443,909914,03
1159,1639457458,909914,03
1160,1639457473,909914,03
1161,1639457488,909914,04
1162,1639457503,909914,04
1163,1639457518,909914,04
1164,1639457533,909914,04
1165,1639457548,909914,04
1166,1639457562,909914,04
1167,1639457577,909914,04
1168,1639457593,909914,04
1169,1639457608,909914,04
1170,1639457623,909914,04
1171,1639457638,909914,04
1172,1639457653,909914,04
1173,1639457668,909914,04
1174,1639457683,909914,04
1175,1639457698,909914,04
1176,1639457713,909914,04
1177,1639457728,909914,04
1178,1639457743,909914,05
1179,1639457757,909914,05
1180,1639457772,909914,05
1181,1639457788,909914,05
1182,1639457803,909914,05
1183,1639457818,909914,06
1184,1639457833,909914,06
1185,1639457848,909914,06
1186,1639457863,909914,06
1187,1639457878,909914,06
1188,1639457893,909914,06
1189,1639457908,909914,06
1190,1639457923,909914,06
1191,1639457937,909914,06
1192,1639457952,909914,06
1193,1639457967,909914,06
1194,1639457983,909914,06
1195,1639457998,909914,06
1196,1639458013,909914,06
1197,1639458028,909914,06
1198,1639458043,909914,07
1199,1639458058,909914,07
1200,1639458073,909914,07
1201,1639458088,909914,07
1202,1639458103,909914,07
1203,1639458118,909914,07
1204,1639458132,909914,08
1205,1639458147,909914,08
1206,1639458163,909914,09
1207,1639458178,909914,09
1208,1639458193,909914,09
1209,1639458208,909914,09
1210,1639458223,909914,09
1211,1639458238,909914,09
1212,1639458253,909914,09
1213,1639458268,909914,09
1214,1639458283,909914,09
1215,1639458298,909914,09
1216,1639458312,909914,09
1217,1639458327,909914,09
1218,1639458342,909914,09
1219,1639458358,909914,09
1220,1639458373,909914,09
1221,1639458388,909914,09
1222,1639458403,909914,0A
1223,1639458418,909914,0A
1224,1639458433,909914,0A
1225,1639458448,909914,0A
1226,1639458463,909914,0A
1227,1639458478,909914,0A
1228,1639458493,909914,0A
1229,1639458507,909914,0A
1230,1639458522,909914,0A
1231,1639458538,909914,0A
1232,1639458553,909914,0A
1233,1639458568,909914,0A
1234,1639458583,909914,0A
1235,1639458598,909914,0A
1236,1639458613,909914,0A
1237,1639458628,909914,0A
1238,1639458643,909914,0A
1239,1639458658,909914,0A
1240,1639458673,909914,0A
1241,1639458688,909914,0A
1242,1639458702,909914,0B
1243,1639458717,909914,0B
1244,1639458733,909914,0B
1245,1639458748,909914,0C
1246,1639458763,909914,0C
1247,1639458778,909914,0C
1248,1639458793,909914,0C
1249,1639458808,909914,0C
1250,1639458823,909914,0C
1251,1639458838,909914,0C
1252,1639458853,909914,0C
1253,1639458868,909914,0C
1254,1639458883,909914,0C
1255,1639458897,909914,0C
1256,1639458912,909914,0D
1257,1639458928,909914,0D
1258,1639458943,909914,0D
1259,1639458958,909914,0D
1260,1639458973,909914,0D
1261,1639458988,909914,0D
1262,1639459003,909914,0D
1263,1639459018,909914,0D
1264,1639459033,909914,0D
1265,1639459048,909914,0D
1266,1639459063,909914,0E
1267,1639459078,909914,0E
1268,1639459092,909914,0E
1269,1639459107,909914,0E
1270,1639459123,909914,0E
1271,1639459138,909914,0E
1272,1639459153,909914,0E
1273,1639459168,909914,0E
1274,1639459183,909914,0E
1275,1639459198,909914,0E
1276,1639459213,909914,0E
1277,1639459228,909914,0E
1278,1639459243,909914,0E
1279,1639459258,909914,0E
1280,1639459272,909914,0E
1281,1639459287,909914,0E
1282,1639459302,909914,0E
1283,1639459318,909914,0E
1284,1639459333,909914,0E
1285,1639459348,909914,0E
1286,1639459363,909914,0E
1287,1639459378,909914,0E
1288,1639459393,909914,0E
1289,1639459408,909914,0E
1290,1639459423,909914,0E
1291,1639459438,909914,0E
1292,1639459453,909914,0E
1293,1639459467,909914,0E
1294,1639459482,909914,0F
1295,1639459498,909914,0F
1296,1639459513,909914,0F
1297,1639459528,909914,0F
1298,1639459543,909914,0F
1299,1639459558,909914,0F
1300,1639459573,909914,0F
1301,1639459588,909914,0F
1302,1639459603,909914,0F
1303,1639459618,909914,0F
1304,1639459633,909914,0F
1305,1639459647,909914,0F
1306,1639459662,909914,0F
1307,1639459677,909914,0F
1308,1639459693,909914,0F
1309,1639459708,909914,0F
1310,1639459723,909914,0F
1311,1639459738,909914,0F
1312,1639459753,909914,0F
1313,1639459768,909914,0F
1314,1639459783,909914,0F
1315,1639459798,909914,0F
1316,1639459813,909914,0F
1317,1639459828,909914,0F
1318,1639459842,909914,0F
1319,1639459857,909914,0F
1320,1639459872,909914,0F
1321,1639459888,909914,0F
1322,1639459903,909914,0F
1323,1639459918,909914,0F
1324,1639459933,909914,0F
1325,1639459948,909914,0F
1326,1639459963,909914,0F
1327,1639459978,909914,0F
1328,1639459993,909914,0F
1329,1639460008,909914,0F
1330,1639460023,909914,0F
1331,1639460037,909914,0F
1332,1639460052,909914,0F
1333,1639460068,909914,0F
1334,1639460083,909914,0F
1335,1639460098,909914,0F
1336,1639460113,909914,0F
1337,1639460128,909914,0F
1338,1639460143,909914,0F
1339,1639460158,909914,0F
1340,1639460173,909914,0F
1341,1639460188,909914,0F
1342,1639460203,909914,0F
1343,1639460217,909914,0F
1344,1639460232,909914,0F
1345,1639460248,909914,0F
1346,1639460263,909914,0F
1347,1639460278,909914,0F
1348,1639460293,909914,0F
1349,1639460308,909914,0F
1350,1639460323,909914,0F
1351,1639460338,909914,0F
1352,1639460353,909914,0F
1353,1639460368,909914,0F
1354,1639460383,909914,0F
1355,1639460398,909914,0F
1356,1639460412,909914,0F
1357,1639460427,909914,0F
1358,1639460443,909914,0F
1359,1639460458,909914,0F
1360,1639460473,909914,0F
1361,1639460488,909914,0F
1362,1639460503,909914,0F
1363,1639460518,909914,0F
1364,1639460533,909914,10
1365,1639460548,909914,10
1366,1639460563,909914,10
1367,1639460578,909914,10
1368,1639460592,909914,10
1369,1639460607,909914,10
1370,1639460622,909914,10
1371,1639460638,909914,10
1372,1639460653,909914,10
1373,1639460668,909914,10
1374,1639460683,909914,10
1375,1639460698,909914,10
1376,1639460713,909914,10
1377,1639460728,909914,10
1378,1639460743,909914,10
1379,1639460758,909914,10
1380,1639460773,909914,10
1381,1639460787,909914,10
1382,1639460802,909914,10
1383,1639460818,909914,10
1384,1639460833,909914,10
1385,1639460848,909914,10
1386,1639460863,909914,10
1387,1639460878,909914,10
1388,1639460893,909914,10
1389,1639460908,909914,10
1390,1639460923,909914,10
1391,1639460938,909914,10
1392,1639460953,909914,10
1393,1639460968,909914,10
1394,1639460982,909914,10
1395,1639460997,909914,10
1396,1639461013,909914,10
1397,1639461028,909914,10
1398,1639461043,909914,10
1399,1639461058,909914,10
1400,1639461073,909914,10
1401,1639461088,909914,10
1402,1639461103,909914,10
1403,1639461118,909914,10
1404,1639461133,909914,10
1405,1639461148,909914,11
1406,1639461163,909914,11
1407,1639461177,909914,11
1408,1639461192,909914,11
1409,1639461208,909914,11
1410,1639461223,909914,11
1411,1639461238,909914,11
1412,1639461253,909914,11
1413,1639461268,909914,11
1414,1639461283,909914,11
1415,1639461298,909914,11
1416,1639461313,909914,11
1417,1639461328,909914,11
1418,1639461343,909914,11
1419,1639461358,909914,11
1420,1639461372,909914,11
1421,1639461387,909914,11
1422,1639461403,909914,11
1423,1639461418,909914,11
1424,1639461433,909914,11
1425,1639461448,909914,11
1426,1639461463,909914,12
1427,1639461478,909914,12
1428,1639461493,909914,12
1429,1639461508,909914,12
1430,1639461523,909914,12
1431,1639461538,909914,13
1432,1639461552,909914,13
1433,1639461567,909914,13
1434,1639461582,909914,13
1435,1639461598,909914,13
1436,1639461613,909914,13
1437,1639461628,909914,13
1438,1639461643,909914,13
1439,1639461658,909914,13
1440,1639461673,909914,13
1441,1639461688,909914,13
1442,1639461703,909914,13
1443,1639461718,909914,13
1444,1639461733,909914,13
1445,1639461748,909914,13
1446,1639461762,909914,13
1447,1639461777,909914,13
1448,1639461793,909914,13
1449,1639461808,909914,13
1450,1639461823,909914,13
1451,1639461838,909914,13
1452,1639461853,909914,13
1453,1639461868,909914,13
1454,1639461883,909914,13
1455,1639461898,909914,13
1456,1639461913,909914,13
1457,1639461928,909914,13
1458,1639461942,909914,13
1459,1639461957,909914,13
1460,1639461972,909914,14
1461,1639461988,909914,14
1462,1639462003,909914,14
1463,1639462018,909914,14
1464,1639462033,909914,14
1465,1639462048,909914,14
1466,1639462063,909914,14
1467,1639462078,909914,14
1468,1639462093,909914,14
1469,1639462108,909914,14
1470,1639462123,909914,14
1471,1639462137,909914,14
1472,1639462152,909914,14
1473,1639462168,909914,14
1474,1639462183,909914,15
1475,1639462198,909914,15
1476,1639462213,909914,15
1477,1639462228,909914,15
1478,1639462243,909914,15
1479,1639462258,909914,15
1480,1639462273,909914,15
1481,1639462288,909914,16
1482,1639462303,909914,16
1483,1639462317,909914,16
1484,1639462332,909914,16
1485,1639462348,909914,16
1486,1639462363,909914,16
1487,1639462378,909914,16
1488,1639462393,909914,16
1489,1639462408,909914,16
1490,1639462423,909914,16
1491,1639462438,909914,00
1492,1639462453,909914,00
1493,1639462468,909914,00
1494,1639462483,909914,00
1495,1639462498,909914,00
1496,1639462512,909914,00
1497,1639462527,909914,00
1498,1639462543,909914,00
1499,1639462558,909914,00
1500,1639462573,909914,00
1501,1639462588,909914,00
1502,1639462603,909914,00
1503,1639462618,909914,00
1504,1639462633,909914,00
1505,1639462648,909914,02
1506,1639462663,909914,02
1507,1639462678,909914,02
1508,1639462693,909914,02
1509,1639462707,909914,02
1510,1639462722,909914,02
1511,1639462738,909914,02
1512,1639462753,909914,02
1513,1639462768,909914,02
1514,1639462783,909914,02
1515,1639462798,909914,02
1516,1639462813,909914,02
1517,1639462828,909914,02
1518,1639462843,909914,03
1519,1639462858,909914,03
1520,1639462873,909914,03
1521,1639462887,909914,03
1522,1639462902,909914,03
1523,1639462917,909914,03
1524,1639462933,909914,03
1525,1639462948,909914,03
1526,1639462963,909914,04
1527,1639462978,909914,04
1528,1639462993,909914,04
1529,1639463008,909914,04
1530,1639463023,909914,04
1531,1639463038,909914,04
1532,1639463053,909914,04
1533,1639463068,909914,04
1534,1639463082,909914,04
1535,1639463097,909914,04
1536,1639463113,909914,04
1537,1639463128,909914,05
1538,1639463143,909914,05
1539,1639463158,909914,05
1540,1639463173,909914,05
1541,1639463188,909914,05
1542,1639463203,909914,06
1543,1639463218,909914,06
1544,1639463233,909914,06
1545,1639463248,909914,06
1546,1639463262,909914,06
1547,1639463277,909914,06
1548,1639463292,909914,06
1549,1639463308,909914,06
1550,1639463323,909914,06
1551,1639463338,909914,06
1552,1639463353,909914,06
1553,1639463368,909914,06
1554,1639463383,909914,06
1555,1639463398,909914,06
1556,1639463413,909914,06
1557,1639463428,909914,06
1558,1639463443,909914,06
1559,1639463457,909914,06
1560,1639463472,909914,06
1561,1639463488,909914,07
1562,1639463503,909914,07
1563,1639463518,909914,07
1564,1639463533,909914,07
1565,1639463548,909914,07
1566,1639463563,909914,08
1567,1639463578,909914,08
1568,1639463593,909914,09
1569,1639463608,909914,09
1570,1639463623,909914,09
1571,1639463638,909914,09
1572,1639463652,909914,09
1573,1639463667,909914,09
1574,1639463683,909914,09
1575,1639463698,909914,09
1576,1639463713,909914,09
1577,1639463728,909914,09
1578,1639463743,909914,09
1579,1639463758,909914,09
1580,1639463773,909914,0A
1581,1639463788,909914,0A
1582,1639463803,909914,0A
1583,1639463818,909914,0A
1584,1639463832,909914,0A
1585,1639463847,909914,0A
1586,1639463862,909914,0A
1587,1639463878,909914,0A
1588,1639463893,909914,0A
1589,1639463908,909914,0A
1590,1639463923,909914,0A
1591,1639463938,909914,0A
1592,1639463953,909914,0A
1593,1639463968,909914,0A
1594,1639463983,909914,0A
1595,1639463998,909914,0A
1596,1639464013,909914,0A
1597,1639464027,909914,0A
1598,1639464042,909914,0A
1599,1639464058,909914,0B
1600,1639464073,909914,0B
1601,1639464088,909914,0C
1602,1639464103,909914,0C
1603,1639464118,909914,0C
1604,1639464133,909914,0C
1605,1639464148,909914,0C
1606,1639464163,909914,0C
1607,1639464178,909914,0C
1608,1639464193,909914,0D
1609,1639464207,909914,0D
1610,1639464222,909914,0D
1611,1639464237,909914,0D
1612,1639464253,909914,0D
1613,1639464268,909914,0D
1614,1639464283,909914,0D
1615,1639464298,909914,0D
1616,1639464313,909914,0D
1617,1639464328,909914,0D
1618,1639464343,909914,0D
1619,1639464358,909914,0D
1620,1639464373,909914,0E
1621,1639464388,909914,0E
1622,1639464402,909914,0E
1623,1639464417,909914,0E
1624,1639464432,909914,0E
1625,1639464448,909914,0E
1626,1639464463,909914,0E
1627,1639464478,909914,0E
1628,1639464493,909914,0E
1629,1639464508,909914,0E
1630,1639464523,909914,0E
1631,1639464538,909914,0E
1632,1639464553,909914,0E
1633,1639464568,909914,0E
1634,1639464583,909914,0E
1635,1639464597,909914,0E
1636,1639464612,909914,0E
1637,1639464628,909914,0E
1638,1639464643,909914,0E
1639,1639464658,909914,0E
1640,1639464673,909914,0E
1641,1639464688,909914,0E
1642,1639464703,909914,0E
1643,1639464718,909914,0E
1644,1639464733,909914,0E
1645,1639464748,909914,0E
1646,1639464763,909914,0E
1647,1639464778,909914,0E
1648,1639464792,909914,0E
1649,1639464807,909914,0E
1650,1639464823,909914,0E
1651,1639464838,909914,0E
1652,1639464853,909914,0E
1653,1639464868,909914,0E
1654,1639464883,909914,0E
1655,1639464898,909914,0E
1656,1639464913,909914,0E
1657,1639464928,909914,0E
1658,1639464943,909914,0E
1659,1639464958,909914,0E
1660,1639464973,909914,0E
1661,1639464987,909914,0E
1662,1639465002,909914,0E
1663,1639465018,909914,0E
1664,1639465033,909914,0E
1665,1639465048,909914,0E
1666,1639465063,909914,0E
1667,1639465078,909914,0E
1668,1639465093,909914,0E
1669,1639465108,909914,0F
1670,1639465123,909914,0F
1671,1639465138,909914,0F
1672,1639465153,909914,0F
1673,1639465167,909914,0F
1674,1639465182,909914,0F
1675,1639465197,909914,0F
1676,1639465213,909914,0F
1677,1639465228,909914,0F
1678,1639465243,909914,0F
1679,1639465258,909914,0F
1680,1639465273,909914,0F
1681,1639465288,909914,0F
1682,1639465303,909914,0F
1683,1639465318,909914,0F
1684,1639465333,909914,0F
1685,1639465348,909914,0F
1686,1639465362,909914,0F
1687,1639465377,909914,0F
1688,1639465393,909914,0F
1689,1639465408,909914,0F
1690,1639465423,909914,0F
1691,1639465438,909914,0F
1692,1639465453,909914,0F
1693,1639465468,909914,0F
1694,1639465483,909914,0F
1695,1639465498,909914,0F
1696,1639465513,909914,0F
1697,1639465528,909914,0F
1698,1639465542,909914,0F
1699,1639465557,909914,0F
1700,1639465572,909914,0F
1701,1639465588,909914,0F
1702,1639465603,909914,0F
1703,1639465618,909914,0F
1704,1639465633,909914,0F
1705,1639465648,909914,0F
1706,1639465663,909914,0F
1707,1639465678,909914,0F
1708,1639465693,909914,0F
1709,1639465708,909914,0F
1710,1639465723,909914,0F
1711,1639465737,909914,0F
1712,1639465752,909914,0F
1713,1639465768,909914,0F
1714,1639465783,909914,0F
1715,1639465798,909914,0F
1716,1639465813,909914,0F
1717,1639465828,909914,0F
1718,1639465843,909914,0F
1719,1639465858,909914,0F
1720,1639465873,909914,0F
1721,1639465888,909914,0F
1722,1639465903,909914,0F
1723,1639465917,909914,0F
1724,1639465932,909914,10
1725,1639465947,909914,10
1726,1639465963,909914,10
1727,1639465978,909914,10
1728,1639465993,909914,10
1729,1639466008,909914,10
1730,1639466023,909914,10
1731,1639466038,909914,10
1732,1639466053,909914,10
1733,1639466068,909914,10
1734,1639466083,909914,10
1735,1639466098,909914,10
1736,1639466113,909914,10
1737,1639466127,909914,10
1738,1639466142,909914,10
1739,1639466158,909914,10
1740,1639466173,909914,10
1741,1639466188,909914,10
1742,1639466203,909914,10
1743,1639466218,909914,10
1744,1639466233,909914,10
1745,1639466248,909914,10
1746,1639466263,909914,10
1747,1639466278,909914,10
1748,1639466293,909914,10
1749,1639466308,909914,10
1750,1639466322,909914,10
1751,1639466337,909914,10
1752,1639466353,909914,10
1753,1639466368,909914,10
1754,1639466383,909914,10
1755,1639466398,909914,10
1756,1639466413,909914,10
1757,1639466428,909914,10
1758,1639466443,909914,10
1759,1639466458,909914,10
1760,1639466473,909914,10
1761,1639466488,909914,10
1762,1639466503,909914,10
1763,1639466517,909914,10
1764,1639466532,909914,11
1765,1639466548,909914,11
1766,1639466563,909914,11
1767,1639466578,909914,11
1768,1639466593,909914,11
1769,1639466608,909914,11
1770,1639466623,909914,11
1771,1639466638,909914,11
1772,1639466653,909914,11
1773,1639466668,909914,11
1774,1639466683,909914,11
1775,1639466697,909914,11
1776,1639466712,909914,11
1777,1639466727,909914,11
1778,1639466743,909914,11
1779,1639466758,909914,11
1780,1639466773,909914,11
1781,1639466788,909914,11
1782,1639466803,909914,11
1783,1639466818,909914,11
1784,1639466833,909914,12
1785,1639466848,909914,12
1786,1639466863,909914,12
1787,1639466878,909914,12
1788,1639466892,909914,12
1789,1639466907,909914,12
1790,1639466922,909914,12
1791,1639466938,909914,12
1792,1639466953,909914,13
1793,1639466968,909914,13
1794,1639466983,909914,13
1795,1639466998,909914,13
1796,1639467013,909914,13
1797,1639467028,909914,13
1798,1639467043,909914,13
1799,1639467058,909914,13
1800,1639467073,909914,13
1801,1639467087,909914,13
1802,1639467102,909914,13
1803,1639467117,909914,13
1804,1639467133,909914,13
1805,1639467148,909914,13
1806,1639467163,909914,13
1807,1639467178,909914,13
1808,1639467193,909914,13
1809,1639467208,909914,13
1810,1639467223,909914,13
1811,1639467238,909914,13
1812,1639467253,909914,13
1813,1639467268,909914,13
1814,1639467282,909914,13
1815,1639467297,909914,13
1816,1639467313,909914,14
1817,1639467328,909914,14
1818,1639467343,909914,14
1819,1639467358,909914,14
1820,1639467373,909914,14
1821,1639467388,909914,14
1822,1639467403,909914,14
1823,1639467418,909914,14
1824,1639467433,909914,14
1825,1639467448,909914,14
1826,1639467463,909914,14
1827,1639467477,909914,14
1828,1639467492,909914,15
1829,1639467508,909914,15
1830,1639467523,909914,15
1831,1639467538,909914,15
1832,1639467553,909914,16
1833,1639467568,909914,16
1834,1639467583,909914,16
1835,1639467598,909914,16
1836,1639467613,909914,16
1837,1639467628,909914,16
1838,1639467643,909914,16
1839,1639467657,909914,16
1840,1639467672,909914,16
1841,1639467687,909914,16
1842,1639467703,909914,16
1843,1639467718,909914,16
1844,1639467733,909914,16
1845,1639467748,909915,01
1846,1639467763,909915,01
1847,1639467778,909915,01
1848,1639467793,909915,01
1849,1639467808,909915,01
1850,1639467823,909915,01
1851,1639467838,909915,01
1852,1639467852,909915,01
1853,1639467867,909915,01
1854,1639467883,909915,01
1855,1639467898,909915,01
1856,1639467913,909915,01
1857,1639467928,909915,01
1858,1639467943,909915,01
1859,1639467958,909915,01
1860,1639467973,909915,01
1861,1639467988,909915,01
1862,1639468003,909915,01
1863,1639468018,909915,01
1864,1639468033,909915,02
1865,1639468047,909915,02
1866,1639468062,909915,02
1867,1639468078,909915,02
1868,1639468093,909915,02
1869,1639468108,909915,02
1870,1639468123,909915,02
1871,1639468138,909915,02
1872,1639468153,909915,02
1873,1639468168,909915,02
1874,1639468183,909915,02
1875,1639468198,909915,02
1876,1639468213,909915,03
1877,1639468227,909915,03
1878,1639468242,909915,03
1879,1639468257,909915,03
1880,1639468273,909915,03
1881,1639468288,909915,03
1882,1639468303,909915,03
1883,1639468318,909915,03
1884,1639468333,909915,04
1885,1639468348,909915,04
1886,1639468363,909915,04
1887,1639468378,909915,04
1888,1639468393,909915,04
1889,1639468408,909915,04
1890,1639468422,909915,04
1891,1639468437,909915,04
1892,1639468452,909915,04
1893,1639468468,909915,04
1894,1639468483,909915,04
1895,1639468498,909915,04
1896,1639468513,909915,05
1897,1639468528,909915,05
1898,1639468543,909915,05
1899,1639468558,909915,05
1900,1639468573,909915,06
1901,1639468588,909915,06
1902,1639468603,909915,06
1903,1639468617,909915,06
1904,1639468632,909915,06
1905,1639468648,909915,06
1906,1639468663,909915,06
1907,1639468678,909915,06
1908,1639468693,909915,06
1909,1639468708,909915,06
1910,1639468723,909915,06
1911,1639468738,909915,06
1912,1639468753,909915,06
1913,1639468768,909915,06
1914,1639468783,909915,06
1915,1639468797,909915,07
1916,1639468812,909915,07
1917,1639468828,909915,07
1918,1639468843,909915,07
1919,1639468858,909915,07
1920,1639468873,909915,07
1921,1639468888,000001,00
1922,1639468903,000001,00
1923,1639468918,000001,00
1924,1639468933,000001,00
1925,1639468948,000001,00
1926,1639468963,000001,00
1927,1639468978,000001,00
1928,1639468992,000001,00
1929,1639469007,000001,00
1930,1639469023,000001,00
1931,1639469038,000001,00
1932,1639469053,000001,00
1933,1639469068,000001,00
1934,1639469083,000001,00
1935,1639469098,000001,00
1936,1639469113,000001,00
1937,1639469128,000001,00
1938,1639469143,000001,00
1939,1639469158,000001,00
1940,1639469172,000001,00
1941,1639469187,000001,00
1942,1639469202,000001,00
1943,1639469218,000001,00
1944,1639469233,000001,00
1945,1639469248,000001,00
1946,1639469263,000001,00
1947,1639469278,000001,00
1948,1639469293,000001,00
1949,1639469308,000001,00
1950,1639469323,000001,00
1951,1639469338,000001,00
1952,1639469353,000001,00
1953,1639469367,000001,00
1954,1639469382,000001,00
1955,1639469397,000001,00
1956,1639469413,000001,00
1957,1639469428,000001,00
1958,1639469443,000001,00
1959,1639469458,000001,00
1960,1639469473,000001,00
1961,1639469488,000001,00
1962,1639469518,000001,00
1963,1639469533,000001,00
1964,1639469548,000001,00
1965,1639469562,000001,00
1966,1639469577,000001,00
1967,1639469593,000001,00
1968,1639469608,000001,00
1969,1639469623,000001,00
1970,1639469638,000001,00
1971,1639469653,000001,00
1972,1639469668,000001,00
1973,1639469683,000001,00
1974,1639469698,000001,00
1975,1639469713,000001,00
1976,1639469728,000001,00
1977,1639469743,000001,00
1978,1639469757,000001,00
1979,1639469772,000001,00
1980,1639469788,000001,00
1981,1639469803,000001,00
1982,1639469818,000001,00
1983,1639469833,000001,00
1984,1639469848,000001,00
1985,1639469863,000001,00
1986,1639469878,000001,00
1987,1639469893,000001,00
1988,1639469908,000001,00
1989,1639469923,000001,00
1990,1639469937,000001,00
1991,1639469952,000001,00
1992,1639469967,000001,00
1993,1639470043,000001,00
1994,1639470058,000001,00
1995,1639470073,000001,00
1996,1639470088,000001,00
1997,1639470103,000001,00
1998,1639470118,000001,00
1999,1639470132,000001,00
2000,1639470147,000001,00
2001,1639470163,000001,00
2002,1639470178,000001,00
2003,1639470193,000001,00
2004,1639470208,000001,00
2005,1639470223,000001,00
2006,1639470238,000001,00
2007,1639470253,000001,00
2008,1639470268,000001,00
2009,1639470313,000001,00
2010,1639470327,000001,00
2011,1639470342,000001,00
2012,1639470358,000001,00
2013,1639470373,000001,00
2014,1639470388,000001,00
2015,1639470403,000001,00
2016,1639470418,000001,00
2017,1639470433,000001,00
2018,1639470448,000001,00
2019,1639470463,000001,00
2020,1639470478,000001,00
2021,1639470493,000001,00
2022,1639470507,000001,00
2023,1639470522,000001,00
2024,1639470537,000001,00
2025,1639470553,000001,00
2026,1639470568,000001,00
2027,1639470583,000001,00
2028,1639470658,000001,00
2029,1639470673,000001,00
2030,1639470688,000001,00
2031,1639470702,000001,00
2032,1639470717,000001,00
2033,1639470733,000001,00
2034,1639470748,000001,00
2035,1639470763,000001,00
2036,1639470778,000001,00
2037,1639470793,000001,00
2038,1639470808,000001,00
2039,1639470823,000001,00
2040,1639470838,000001,00
2041,1639470853,000001,00
2042,1639470868,000001,00
2043,1639470882,000001,00
2044,1639470897,000001,00
2045,1639470913,000001,00
2046,1639470928,000001,00
2047,1639470943,000001,00
2048,1639470958,000001,00
2049,1639470973,000001,00
2050,1639470988,000001,00
2051,1639471003,000001,00
2052,1639471018,000001,00
2053,1639471033,000001,00
2054,1639471048,000001,00
