,scan_time,route_id,busstop_id
1118,1639629571,909914,15
1119,1639629586,909914,15
1120,1639629602,909914,15
1121,1639629617,909914,15
1122,1639629632,909914,15
1123,1639629646,909914,15
1124,1639629661,909914,16
1125,1639629676,909914,16
1126,1639629691,909914,16
1127,1639629706,909914,16
1128,1639629721,909914,16
1129,1639629736,909914,16
1130,1639629751,909914,16
1131,1639629766,909914,16
1132,1639629782,909914,16
1133,1639629797,909914,16
1134,1639629812,909914,16
1135,1639629826,909914,16
1136,1639629841,909914,16
1137,1639629856,909914,16
1138,1639629871,909914,16
1139,1639629886,909914,01
1140,1639629901,909914,01
1141,1639629916,909914,01
1142,1639629931,909914,01
1143,1639629946,909914,01
1144,1639629961,909914,01
1145,1639629977,909914,01
1146,1639629992,909914,01
1147,1639630007,909914,01
1148,1639630021,909914,01
1149,1639630036,909914,01
1150,1639630051,909914,02
1151,1639630066,909914,02
1152,1639630081,909914,02
1153,1639630096,909914,02
1154,1639630111,909914,02
1155,1639630126,909914,02
1156,1639630141,909914,02
1157,1639630157,909914,02
1158,1639630172,909914,02
1159,1639630187,909914,02
1160,1639630201,909914,03
1161,1639630216,909914,03
1162,1639630231,909914,03
1163,1639630246,909914,03
1164,1639630261,909914,03
1165,1639630276,909914,03
1166,1639630291,909914,03
1167,1639630306,909914,04
1168,1639630321,909914,04
1169,1639630336,909914,04
1170,1639630352,909914,04
1171,1639630367,909914,04
1172,1639630382,909914,04
1173,1639630396,909914,00
1174,1639630411,909914,02
1175,1639630426,909914,02
1176,1639630441,909914,02
1177,1639630456,909914,04
1178,1639630471,909914,05
1179,1639630486,909914,05
1180,1639630501,909914,05
1181,1639630516,909914,05
1182,1639630532,909914,05
1183,1639630547,909914,05
1184,1639630562,909914,05
1185,1639630576,909914,05
1186,1639630591,909914,05
1187,1639630606,909914,05
1188,1639630621,909914,05
1189,1639630636,909914,06
1190,1639630651,909914,06
1191,1639630666,909914,06
1192,1639630681,909914,06
1193,1639630696,909914,06
1194,1639630711,909914,06
1195,1639630727,909914,06
1196,1639630742,909914,06
1197,1639630757,909914,06
1198,1639630771,909914,06
1199,1639630786,909914,06
1200,1639630801,909914,06
1201,1639630816,909914,06
1202,1639630831,909914,06
1203,1639630846,909914,06
1204,1639630861,909914,06
1205,1639630876,909914,06
1206,1639630891,909914,07
1207,1639630907,909914,07
1208,1639630922,909914,07
1209,1639630937,909914,07
1210,1639630951,909914,07
1211,1639630966,909914,07
1212,1639630981,909914,07
1213,1639630996,909914,07
1214,1639631011,909914,07
1215,1639631026,909914,07
1216,1639631041,909914,07
1217,1639631056,909914,08
1218,1639631071,909914,08
1219,1639631086,909914,08
1220,1639631102,909914,09
1221,1639631117,909914,09
1222,1639631131,909914,09
1223,1639631146,909914,09
1224,1639631161,909914,09
1225,1639631176,909914,09
1226,1639631191,909914,09
1227,1639631206,909914,09
1228,1639631221,909914,09
1229,1639631236,909914,09
1230,1639631251,909914,09
1231,1639631266,909914,0A
1232,1639631282,909914,0A
1233,1639631297,909914,0A
1234,1639631312,909914,0A
1235,1639631326,909914,0A
1236,1639631341,909914,0A
1237,1639631356,909914,0A
1238,1639631371,909914,0A
1239,1639631386,909914,0A
1240,1639631401,909914,0A
1241,1639631416,909914,0A
1242,1639631431,909914,0A
1243,1639631446,909914,0A
1244,1639631461,909914,0A
1245,1639631477,909914,0A
1246,1639631492,909914,0A
1247,1639631507,909914,0A
1248,1639631521,909914,0A
1249,1639631536,909914,0A
1250,1639631551,909914,0B
1251,1639631566,909914,0B
1252,1639631581,909914,0B
1253,1639631596,909914,0B
1254,1639631611,909914,0B
1255,1639631626,909914,0B
1256,1639631641,909914,0B
1257,1639631657,909914,0C
1258,1639631672,909914,0C
1259,1639631687,909914,0C
1260,1639631701,909914,0C
1261,1639631716,909914,0C
1262,1639631731,909914,0C
1263,1639631746,909914,0C
1264,1639631761,909914,0C
1265,1639631776,909914,0D
1266,1639631791,909914,0D
1267,1639631806,909914,0D
1268,1639631821,909914,0D
1269,1639631837,909914,0D
1270,1639631852,909914,0D
1271,1639631867,909914,0D
1272,1639631881,909914,0D
1273,1639631896,909914,0D
1274,1639631911,909914,0D
1275,1639631926,909914,0D
1276,1639631941,909914,0D
1277,1639631956,909914,0D
1278,1639631971,909914,0D
1279,1639631986,909914,0D
1280,1639632001,909914,0E
1281,1639632016,909914,0E
1282,1639632032,909914,0E
1283,1639632047,909914,0E
1284,1639632062,909914,0E
1285,1639632076,909914,0E
1286,1639632091,909914,0E
1287,1639632106,909914,0E
1288,1639632121,909914,0E
1289,1639632136,909914,0E
1290,1639632151,909914,0E
1291,1639632166,909914,0E
1292,1639632181,909914,0E
1293,1639632196,909914,0E
1294,1639632212,909914,0E
1295,1639632227,909914,0E
1296,1639632242,909914,0E
1297,1639632256,909914,0E
1298,1639632271,909914,0E
1299,1639632286,909914,0E
1300,1639632301,909914,0E
1301,1639632316,909914,0E
1302,1639632331,909914,0E
1303,1639632346,909914,0E
1304,1639632361,909914,0E
1305,1639632376,909914,0E
1306,1639632391,909914,0E
1307,1639632407,909914,0E
1308,1639632422,909914,0E
1309,1639632437,909914,0E
1310,1639632451,909914,0E
1311,1639632466,909914,0E
1312,1639632481,909914,0E
1313,1639632496,909914,0E
1314,1639632511,909914,0E
1315,1639632526,909914,0E
1316,1639632541,909914,0F
1317,1639632556,909914,0F
1318,1639632571,909914,0F
1319,1639632587,909914,0F
1320,1639632602,909914,0F
1321,1639632617,909914,0F
1322,1639632632,909914,0F
1323,1639632646,909914,0F
1324,1639632661,909914,0F
1325,1639632676,909914,0F
1326,1639632691,909914,0F
1327,1639632706,909914,0F
1328,1639632721,909914,0F
1329,1639632736,909914,0F
1330,1639632751,909914,0F
1331,1639632766,909914,0F
1332,1639632782,909914,0F
1333,1639632797,909914,0F
1334,1639632812,909914,0F
1335,1639632826,909914,0F
1336,1639632841,909914,0F
1337,1639632856,909914,0F
1338,1639632871,909914,0F
1339,1639632886,909914,0F
1340,1639632901,909914,0F
1341,1639632916,909914,0F
1342,1639632931,909914,0F
1343,1639632946,909914,0F
1344,1639632961,909914,0F
1345,1639632977,909914,0F
1346,1639632992,909914,0F
1347,1639633007,909914,0F
1348,1639633021,909914,0F
1349,1639633036,909914,0F
1350,1639633051,909914,0F
1351,1639633066,909914,0F
1352,1639633081,909914,0F
1353,1639633096,909914,0F
1354,1639633111,909914,0F
1355,1639633126,909914,0F
1356,1639633141,909914,0F
1357,1639633157,909914,0F
1358,1639633172,909914,0F
1359,1639633187,909914,0F
1360,1639633202,909914,0F
1361,1639633216,909914,0F
1362,1639633231,909914,0F
1363,1639633246,909914,0F
1364,1639633261,909914,0F
1365,1639633276,909914,0F
1366,1639633291,909914,0F
1367,1639633306,909914,0F
1368,1639633321,909914,0F
1369,1639633336,909914,0F
1370,1639633352,909914,10
1371,1639633367,909914,10
1372,1639633382,909914,10
1373,1639633396,909914,10
1374,1639633411,909914,10
1375,1639633426,909914,10
1376,1639633441,909914,10
1377,1639633456,909914,10
1378,1639633471,909914,10
1379,1639633486,909914,10
1380,1639633501,909914,10
1381,1639633516,909914,10
1382,1639633532,909914,10
1383,1639633547,909914,10
1384,1639633562,909914,10
1385,1639633576,909914,10
1386,1639633591,909914,10
1387,1639633606,909914,10
1388,1639633621,909914,10
1389,1639633636,909914,10
1390,1639633651,909914,10
1391,1639633666,909914,10
1392,1639633681,909914,10
1393,1639633696,909914,10
1394,1639633712,909914,10
1395,1639633727,909914,10
1396,1639633742,909914,10
1397,1639633757,909914,10
1398,1639633771,909914,10
1399,1639633786,909914,10
1400,1639633801,909914,10
1401,1639633816,909914,10
1402,1639633831,909914,10
1403,1639633846,909914,10
1404,1639633861,909914,10
1405,1639633876,909914,10
1406,1639633891,909914,10
1407,1639633907,909914,10
1408,1639633922,909914,10
1409,1639633937,909914,10
1410,1639633952,909914,10
1411,1639633966,909914,10
1412,1639633981,909914,11
1413,1639633996,909914,11
1414,1639634011,909914,11
1415,1639634026,909914,11
1416,1639634041,909914,11
1417,1639634056,909914,11
1418,1639634071,909914,11
1419,1639634086,909914,11
1420,1639634102,909914,11
1421,1639634117,909914,11
1422,1639634132,909914,11
1423,1639634147,909914,11
1424,1639634161,909914,11
1425,1639634176,909914,11
1426,1639634191,909914,11
1427,1639634206,909914,11
1428,1639634221,909914,12
1429,1639634236,909914,12
1430,1639634251,909914,12
1431,1639634266,909914,12
1432,1639634281,909914,12
1433,1639634297,909914,12
1434,1639634312,909914,12
1435,1639634327,909914,13
1436,1639634341,909914,13
1437,1639634356,909914,13
1438,1639634371,909914,13
1439,1639634386,909914,13
1440,1639634401,909914,13
1441,1639634416,909914,13
1442,1639634431,909914,13
1443,1639634446,909914,13
1444,1639634461,909914,13
1445,1639634476,909914,13
1446,1639634492,909914,13
1447,1639634507,909914,13
1448,1639634522,909914,13
1449,1639634536,909914,13
1450,1639634551,909914,13
1451,1639634566,909914,13
1452,1639634581,909914,13
1453,1639634596,909914,13
1454,1639634611,909914,13
1455,1639634626,909914,13
1456,1639634641,909914,13
1457,1639634656,909914,13
1458,1639634672,909914,13
1459,1639634687,909914,13
1460,1639634702,909914,13
1461,1639634716,909914,13
1462,1639634731,909914,14
1463,1639634746,909914,14
1464,1639634761,909914,14
1465,1639634776,909914,14
1466,1639634791,909914,14
1467,1639634806,909914,14
1468,1639634821,909914,14
1469,1639634836,909914,14
1470,1639634851,909914,14
1471,1639634867,909914,14
1472,1639634882,909914,14
1473,1639634897,909914,14
1474,1639634911,909914,14
1475,1639634926,909914,14
1476,1639634941,909914,14
1477,1639634956,909914,14
1478,1639634971,909914,15
1479,1639634986,909914,15
1480,1639635001,909914,15
1481,1639635016,909914,15
1482,1639635031,909914,15
1483,1639635047,909914,15
1484,1639635062,909914,15
1485,1639635077,909914,15
1486,1639635091,909914,15
1487,1639635106,909914,15
1488,1639635121,909914,15
1489,1639635136,909914,16
1490,1639635151,909914,16
1491,1639635166,909914,16
1492,1639635181,909914,16
1493,1639635196,909914,16
1494,1639635211,909914,16
1495,1639635227,909914,16
1496,1639635242,909914,16
1497,1639635257,909914,16
1498,1639635271,909914,16
1499,1639635286,909914,16
1500,1639635301,909914,16
1501,1639635316,909914,01
1502,1639635331,909914,01
1503,1639635346,909914,01
1504,1639635361,909914,01
1505,1639635376,909914,01
1506,1639635391,909914,01
1507,1639635406,909914,01
1508,1639635422,909914,01
1509,1639635437,909914,01
1510,1639635452,909914,01
1511,1639635466,909914,01
1512,1639635481,909914,01
1513,1639635496,909914,01
1514,1639635511,909914,01
1515,1639635526,909914,02
1516,1639635541,909914,02
1517,1639635556,909914,02
1518,1639635571,909914,02
1519,1639635586,909914,02
1520,1639635602,909914,02
1521,1639635617,909914,02
1522,1639635632,909914,02
1523,1639635646,909914,02
1524,1639635661,909914,02
1525,1639635676,909914,03
1526,1639635691,909914,03
1527,1639635706,909914,03
1528,1639635721,909914,03
1529,1639635736,909914,03
1530,1639635751,909914,03
1531,1639635766,909914,03
1532,1639635781,909914,03
1533,1639635797,909914,03
1534,1639635812,909914,03
1535,1639635827,909914,03
1536,1639635841,909914,03
1537,1639635856,909914,03
1538,1639635871,909914,03
1539,1639635886,909914,03
1540,1639635901,909914,03
1541,1639635916,909914,05
1542,1639635931,909914,05
1543,1639635946,909914,05
1544,1639635961,909914,05
1545,1639635977,909914,05
1546,1639635992,909914,06
1547,1639636007,909914,06
1548,1639636021,909914,06
1549,1639636036,909914,06
1550,1639636051,909914,06
1551,1639636066,909914,06
1552,1639636081,909914,06
1553,1639636096,909914,06
1554,1639636111,909914,06
1555,1639636126,909914,06
1556,1639636141,909914,06
1557,1639636156,909914,06
1558,1639636172,909914,06
1559,1639636187,909914,06
1560,1639636202,909914,06
1561,1639636216,909914,07
1562,1639636231,909914,07
1563,1639636246,909914,07
1564,1639636261,909914,07
1565,1639636276,909914,07
1566,1639636291,909914,07
1567,1639636306,909914,07
1568,1639636321,909914,07
1569,1639636336,909914,07
1570,1639636351,909914,07
1571,1639636367,909914,07
1572,1639636382,909914,07
1573,1639636397,909914,07
1574,1639636411,909914,07
1575,1639636426,909914,07
1576,1639636441,909914,08
1577,1639636456,909914,08
1578,1639636471,909914,08
1579,1639636486,909914,08
1580,1639636501,909914,08
1581,1639636516,909914,09
1582,1639636531,909914,09
1583,1639636546,909914,09
1584,1639636562,909914,09
1585,1639636577,909914,09
1586,1639636592,909914,09
1587,1639636606,909914,09
1588,1639636621,909914,09
1589,1639636636,909914,09
1590,1639636651,909914,09
1591,1639636666,909914,09
1592,1639636681,909914,09
1593,1639636696,909914,09
1594,1639636711,909914,09
1595,1639636726,909914,0A
1596,1639636741,909914,0A
1597,1639636757,909914,0A
1598,1639636772,909914,0A
1599,1639636787,909914,0A
1600,1639636801,909914,0A
1601,1639636816,909914,0A
1602,1639636831,909914,0A
1603,1639636846,909914,0A
1604,1639636861,909914,0A
1605,1639636876,909914,0A
1606,1639636891,909914,0A
1607,1639636906,909914,0A
1608,1639636921,909914,0A
1609,1639636937,909914,0A
1610,1639636952,909914,0A
1611,1639636967,909914,0A
1612,1639636981,909914,0A
1613,1639636996,909914,0A
1614,1639637011,909914,0A
1615,1639637026,909914,0A
1616,1639637041,909914,0B
1617,1639637056,909914,0B
1618,1639637071,909914,0B
1619,1639637086,909914,0B
1620,1639637101,909914,0B
1621,1639637117,909914,0B
1622,1639637132,909914,0B
1623,1639637147,909914,0C
1624,1639637161,909914,0C
1625,1639637176,909914,0C
1626,1639637191,909914,0C
1627,1639637206,909914,0C
1628,1639637221,909914,0C
1629,1639637236,909914,0C
1630,1639637251,909914,0C
1631,1639637266,909914,0C
1632,1639637281,909914,0C
1633,1639637296,909914,0C
1634,1639637312,909914,0C
1635,1639637327,909914,0D
1636,1639637342,909914,0D
1637,1639637356,909914,0D
1638,1639637371,909914,0D
1639,1639637386,909914,0D
1640,1639637401,909914,0D
1641,1639637416,909914,0D
1642,1639637431,909914,0D
1643,1639637446,909914,0D
1644,1639637461,909914,0D
1645,1639637476,909914,0D
1646,1639637491,909914,0D
1647,1639637507,909914,0D
1648,1639637522,909914,0D
1649,1639637537,909914,0D
1650,1639637551,909914,0E
1651,1639637566,909914,0E
1652,1639637581,909914,0E
1653,1639637596,909914,0E
1654,1639637611,909914,0E
1655,1639637626,909914,0E
1656,1639637641,909914,0E
1657,1639637656,909914,0E
1658,1639637671,909914,0E
1659,1639637687,909914,0E
1660,1639637702,909914,0E
1661,1639637717,909914,0E
1662,1639637731,909914,0E
1663,1639637746,909914,0E
1664,1639637761,909914,0E
1665,1639637776,909914,0E
1666,1639637791,909914,0E
1667,1639637806,909914,0E
1668,1639637821,909914,0E
1669,1639637836,909914,0E
1670,1639637851,909914,0E
1671,1639637866,909914,0E
1672,1639637882,909914,0E
1673,1639637897,909914,0E
1674,1639637912,909914,0E
1675,1639637926,909914,0E
1676,1639637941,909914,0E
1677,1639637956,909914,0E
1678,1639637971,909914,0E
1679,1639637986,909914,0E
1680,1639638001,909914,0E
1681,1639638016,909914,0E
1682,1639638031,909914,0E
1683,1639638046,909914,0E
1684,1639638062,909914,0E
1685,1639638077,909914,0E
1686,1639638092,909914,0E
1687,1639638107,909914,0E
1688,1639638121,909914,0E
1689,1639638136,909914,0E
1690,1639638151,909914,0E
1691,1639638166,909914,0E
1692,1639638181,909914,0E
1693,1639638196,909914,0E
1694,1639638211,909914,0E
1695,1639638226,909914,0E
1696,1639638241,909914,0E
1697,1639638257,909914,0F
1698,1639638272,909914,0F
1699,1639638287,909914,0F
1700,1639638301,909914,0F
1701,1639638316,909914,0F
1702,1639638331,909914,0F
1703,1639638346,909914,0F
1704,1639638361,909914,0F
1705,1639638376,909914,0F
1706,1639638391,909914,0F
1707,1639638406,909914,0F
1708,1639638421,909914,0F
1709,1639638437,909914,0F
1710,1639638452,909914,0F
1711,1639638467,909914,0F
1712,1639638482,909914,0F
1713,1639638496,909914,0F
1714,1639638511,909914,0F
1715,1639638526,909914,0F
1716,1639638541,909914,0F
1717,1639638556,909914,0F
1718,1639638571,909914,0F
1719,1639638586,909914,0F
1720,1639638601,909914,0F
1721,1639638616,909914,0F
1722,1639638632,909914,0F
1723,1639638647,909914,0F
1724,1639638662,909914,0F
1725,1639638676,909914,0F
1726,1639638691,909914,0F
1727,1639638706,909914,0F
1728,1639638721,909914,0F
1729,1639638736,909914,0F
1730,1639638751,909914,10
1731,1639638766,909914,10
1732,1639638781,909914,10
1733,1639638796,909914,10
1734,1639638812,909914,10
1735,1639638827,909914,10
1736,1639638842,909914,10
1737,1639638856,909914,10
1738,1639638871,909914,10
1739,1639638886,909914,10
1740,1639638901,909914,10
1741,1639638916,909914,10
1742,1639638931,909914,10
1743,1639638946,909914,10
1744,1639638961,909914,10
1745,1639638976,909914,10
1746,1639638992,909914,10
1747,1639639007,909914,10
1748,1639639022,909914,10
1749,1639639037,909914,10
1750,1639639051,909914,10
1751,1639639066,909914,10
1752,1639639081,909914,10
1753,1639639096,909914,10
1754,1639639111,909914,10
1755,1639639126,909914,10
1756,1639639141,909914,10
1757,1639639156,909914,10
1758,1639639171,909914,10
1759,1639639187,909914,10
1760,1639639202,909914,10
1761,1639639217,909914,10
1762,1639639231,909914,10
1763,1639639246,909914,10
1764,1639639261,909914,10
1765,1639639276,909914,10
1766,1639639291,909914,10
1767,1639639306,909914,10
1768,1639639321,909914,10
1769,1639639336,909914,11
1770,1639639351,909914,11
1771,1639639367,909914,11
1772,1639639382,909914,11
1773,1639639397,909914,11
1774,1639639412,909914,11
1775,1639639426,909914,11
1776,1639639441,909914,11
1777,1639639456,909914,11
1778,1639639471,909914,11
1779,1639639486,909914,11
1780,1639639501,909914,11
1781,1639639516,909914,11
1782,1639639531,909914,11
1783,1639639546,909914,11
1784,1639639562,909914,11
1785,1639639577,909914,11
1786,1639639592,909914,11
1787,1639639606,909914,11
1788,1639639621,909914,11
1789,1639639636,909914,12
1790,1639639651,909914,12
1791,1639639666,909914,12
1792,1639639681,909914,12
1793,1639639696,909914,12
1794,1639639711,909914,12
1795,1639639726,909914,12
1796,1639639741,909914,12
1797,1639639757,909914,12
1798,1639639772,909914,13
1799,1639639787,909914,13
1800,1639639801,909914,13
1801,1639639816,909914,13
1802,1639639831,909914,13
1803,1639639846,909914,13
1804,1639639861,909914,13
1805,1639639876,909914,13
1806,1639639891,909914,13
1807,1639639906,909914,13
1808,1639639921,909914,13
1809,1639639937,909914,13
1810,1639639952,909914,13
1811,1639639967,909914,13
1812,1639639982,909914,13
1813,1639639996,909914,13
1814,1639640011,909914,13
1815,1639640026,909914,13
1816,1639640041,909914,13
1817,1639640056,909914,13
1818,1639640071,909914,13
1819,1639640086,909914,13
1820,1639640101,909914,14
1821,1639640116,909914,14
1822,1639640132,909914,14
1823,1639640147,909914,14
1824,1639640162,909914,14
1825,1639640176,909914,14
1826,1639640191,909914,14
1827,1639640206,909914,14
1828,1639640221,909914,14
1829,1639640236,909914,14
1830,1639640251,909914,14
1831,1639640266,909914,14
1832,1639640281,909914,14
1833,1639640296,909914,15
1834,1639640312,909914,15
1835,1639640327,909914,15
1836,1639640342,909914,15
1837,1639640357,909914,15
1838,1639640371,909914,15
1839,1639640386,909914,15
1840,1639640401,909914,15
1841,1639640416,909914,15
1842,1639640431,909914,16
1843,1639640446,909914,16
1844,1639640461,909914,16
1845,1639640476,909914,16
1846,1639640491,909914,16
1847,1639640507,909914,16
1848,1639640522,909914,16
1849,1639640537,909914,16
1850,1639640552,909914,16
1851,1639640566,909914,16
1852,1639640581,909914,16
1853,1639640596,909914,16
1854,1639640611,909914,16
1855,1639640626,909914,16
1856,1639640641,909914,16
1857,1639640656,909914,16
1858,1639640671,909914,16
1859,1639640686,909914,16
1860,1639640702,909914,00
1861,1639640717,909914,00
1862,1639640732,909914,00
1863,1639640746,909914,00
1864,1639640761,909914,00
1865,1639640776,909914,00
1866,1639640791,909914,01
1867,1639640806,909914,02
1868,1639640821,909914,02
1869,1639640836,909914,02
1870,1639640851,909914,02
1871,1639640866,909914,02
1872,1639640882,909914,02
1873,1639640897,909915,02
1874,1639640912,909915,02
1875,1639640926,909915,02
1876,1639640941,909915,02
1877,1639640956,909915,02
1878,1639640971,909915,03
1879,1639640986,909915,03
1880,1639641001,909915,03
1881,1639641016,909915,03
1882,1639641031,909915,03
1883,1639641046,909915,03
1884,1639641061,909915,03
1885,1639641077,909915,03
1886,1639641092,909915,03
1887,1639641107,909915,04
1888,1639641122,909915,04
1889,1639641136,909915,04
1890,1639641151,909915,04
1891,1639641166,909915,04
1892,1639641181,909915,04
1893,1639641196,909915,04
1894,1639641211,909915,04
1895,1639641226,909915,04
1896,1639641241,909915,04
1897,1639641256,909915,04
1898,1639641272,909915,04
1899,1639641287,909915,04
1900,1639641302,909915,04
1901,1639641316,909915,04
1902,1639641331,909915,04
1903,1639641346,909915,04
1904,1639641361,909915,05
1905,1639641376,909915,05
1906,1639641391,909915,05
1907,1639641406,909915,05
1908,1639641421,909915,05
1909,1639641436,909915,05
1910,1639641452,909915,05
1911,1639641467,909915,05
1912,1639641482,909915,06
1913,1639641496,909915,06
1914,1639641511,909915,06
1915,1639641526,909915,06
1916,1639641541,909915,06
1917,1639641556,909915,06
1918,1639641571,909915,06
1919,1639641586,909915,06
1920,1639641601,909915,06
1921,1639641616,909915,06
1922,1639641631,909915,06
1923,1639641647,909915,06
1924,1639641662,909915,06
1925,1639641677,909915,06
1926,1639641691,909915,06
1927,1639641706,909915,06
1928,1639641721,909915,06
1929,1639641736,909915,06
1930,1639641751,909915,07
1931,1639641766,909915,07
1932,1639641781,909915,07
1933,1639641796,909915,07
1934,1639641811,909915,07
1935,1639641827,909915,07
1936,1639641842,909915,07
1937,1639641857,909915,07
1938,1639641871,000001,00
1939,1639641886,000001,00
1940,1639641901,000001,00
1941,1639641916,000001,00
1942,1639641931,000001,00
1943,1639641946,000001,00
1944,1639641961,000001,00
1945,1639641976,000001,00
1946,1639641991,000001,00
1947,1639642006,000001,00
1948,1639642022,000001,00
1949,1639642037,000001,00
1950,1639642052,000001,00
1951,1639642066,000001,00
1952,1639642081,000001,00
1953,1639642096,000001,00
1954,1639642111,000001,00
1955,1639642126,000001,00
1956,1639642141,000001,00
1957,1639642156,000001,00
1958,1639642171,000001,00
1959,1639642186,000001,00
1960,1639642201,000001,00
1961,1639642217,000001,00
1962,1639642232,000001,00
1963,1639642247,000001,00
1964,1639642261,000001,00
1965,1639642276,000001,00
1966,1639642291,000001,00
1967,1639642306,000001,00
1968,1639642321,000001,00
1969,1639642336,000001,00
1970,1639642351,000001,00
1971,1639642366,000001,00
1972,1639642381,000001,00
1973,1639642397,000001,00
1974,1639642412,000001,00
1975,1639642427,000001,00
1976,1639642441,000001,00
1977,1639642456,000001,00
1978,1639642471,000001,00
1979,1639642486,000001,00
1980,1639642501,000001,00
1981,1639642516,000001,00
1982,1639642531,000001,00
1983,1639642546,000001,00
1984,1639642561,000001,00
1985,1639642576,000001,00
1986,1639642592,000001,00
1987,1639642607,000001,00
1988,1639642622,000001,00
1989,1639642636,000001,00
1990,1639642651,000001,00
1991,1639642666,000001,00
1992,1639642681,000001,00
1993,1639642696,000001,00
1994,1639642711,000001,00
1995,1639642726,000001,00
1996,1639642741,000001,00
1997,1639642756,000001,00
1998,1639642772,000001,00
1999,1639642787,000001,00
2000,1639642802,000001,00
2001,1639642816,000001,00
2002,1639642831,000001,00
2003,1639642846,000001,00
2004,1639642861,000001,00
2005,1639642876,000001,00
2006,1639642891,000001,00
2007,1639642906,000001,00
2008,1639642921,000001,00
2009,1639642936,000001,00
2010,1639642951,000001,00
2011,1639642967,000001,00
2012,1639642982,000001,00
2013,1639642997,000001,00
2014,1639643011,000001,00
2015,1639643026,000001,00
2016,1639643041,000001,00
2017,1639643056,000001,00
2018,1639643071,000001,00
2019,1639643086,000001,00
2020,1639643101,000001,00
2021,1639643116,000001,00
2022,1639643131,000001,00
2023,1639643147,000001,00
2024,1639643162,000001,00
2025,1639643177,000001,00
2026,1639643191,000001,00
2027,1639643206,000001,00
2028,1639643221,000001,00
2029,1639643236,000001,00
2030,1639643251,000001,00
2031,1639643266,000001,00
2032,1639643281,000001,00
2033,1639643296,000001,00
2034,1639643311,000001,00
2035,1639643326,000001,00
2036,1639643342,000001,00
2037,1639643357,000001,00
2038,1639643372,000001,00
2039,1639643386,000001,00
2040,1639643401,000001,00
2041,1639643416,000001,00
2042,1639643431,000001,00
2043,1639643446,000001,00
2044,1639643461,000001,00
2045,1639643476,000001,00
2046,1639643491,000001,00
2047,1639643506,000001,00
2048,1639643521,000001,00
2049,1639643537,000001,00
2050,1639643552,000001,00
2051,1639643567,000001,00
2052,1639643581,000001,00
2053,1639643596,000001,00
2054,1639643611,000001,00
2055,1639643626,000001,00
2056,1639643641,000001,00
2057,1639643656,000001,00
2058,1639643671,000001,00
2059,1639643686,000001,00
2060,1639643701,000001,00
2061,1639643717,000001,00
2062,1639643732,000001,00
2063,1639643747,000001,00
2064,1639643761,000001,00
2065,1639643776,000001,00
2066,1639643791,000001,00
2067,1639643806,000001,00
2068,1639643821,000001,00
2069,1639643836,000001,00
2070,1639643851,000001,00
2071,1639643866,000001,00
2072,1639643881,000001,00
2073,1639643896,000001,00
2074,1639643912,000001,00
2075,1639643927,000001,00
2076,1639643942,000001,00
2077,1639643956,000001,00
2078,1639643971,000001,00
2079,1639643986,000001,00
2080,1639644001,000001,00
2081,1639644016,000001,00
2082,1639644031,000001,00
2083,1639644046,000001,00
2084,1639644061,000001,00
2085,1639644076,000001,00
2086,1639644091,000001,00
2087,1639644107,000001,00
2088,1639644122,000001,00
2089,1639644137,000001,00
2090,1639644151,000001,00
2091,1639644166,000001,00
2092,1639644181,000001,00
2093,1639644196,000001,00
2094,1639644211,000001,00
2095,1639644226,000001,00
2096,1639644241,000001,00
2097,1639644256,000001,00
2098,1639644271,000001,00
2099,1639644286,000001,00
2100,1639644302,000001,00
2101,1639644317,000001,00
2102,1639644332,000001,00
2103,1639644346,000001,00
2104,1639644361,000001,00
2105,1639644376,000001,00
2106,1639644391,000001,00
2107,1639644406,000001,00
2108,1639644421,000001,00
2109,1639644436,000001,00
2110,1639644451,000001,00
2111,1639644466,000001,00
2112,1639644481,000001,00
2113,1639644497,000001,00
2114,1639644512,000001,00
2115,1639644527,000001,00
2116,1639644541,000001,00
2117,1639644556,000001,00
2118,1639644571,000001,00
2119,1639644586,000001,00
2120,1639644601,000001,00
2121,1639644616,000001,00
2122,1639644631,000001,00
2123,1639644646,000001,00
2124,1639644661,000001,00
2125,1639644676,000001,00
2126,1639644692,000001,00
2127,1639644707,000001,00
2128,1639644722,000001,00
2129,1639644736,000001,00
2130,1639644751,000001,00
2131,1639644766,000001,00
2132,1639644781,000001,00
2133,1639644796,000001,00
2134,1639644811,000001,00
2135,1639644826,000001,00
2136,1639644841,000001,00
2137,1639644856,000001,00
2138,1639644872,000001,00
2139,1639644887,000001,00
2140,1639644902,000001,00
2141,1639644916,000001,00
2142,1639644931,000001,00
2143,1639644946,000001,00
2144,1639644961,000001,00
2145,1639644976,000001,00
2146,1639644991,000001,00
2147,1639645006,000001,00
2148,1639645021,000001,00
2149,1639645036,000001,00
2150,1639645051,000001,00
2151,1639645067,000001,00
2152,1639645082,000001,00
2153,1639645097,000001,00
2154,1639645111,000001,00
2155,1639645126,000001,00
2156,1639645141,000001,00
2157,1639645156,000001,00
2158,1639645171,000001,00
2159,1639645186,000001,00
