,scan_time,route_id,busstop_id
1117,1639024766,909914,15
1118,1639024781,909914,15
1119,1639024795,909914,16
1120,1639024810,909914,16
1121,1639024825,909914,16
1122,1639024840,909914,16
1123,1639024855,909914,16
1124,1639024870,909914,16
1125,1639024885,909914,16
1126,1639024900,909914,16
1127,1639024915,909914,16
1128,1639024931,909914,16
1129,1639024946,909914,16
1130,1639024961,909914,16
1131,1639024975,909914,16
1132,1639024990,909914,16
1133,1639025005,909914,16
1134,1639025020,909914,16
1135,1639025035,909914,16
1136,1639025050,909914,16
1137,1639025065,909914,01
1138,1639025080,909914,01
1139,1639025095,909914,01
1140,1639025111,909914,01
1141,1639025126,909914,01
1142,1639025141,909914,01
1143,1639025155,909914,01
1144,1639025170,909914,01
1145,1639025185,909914,01
1146,1639025200,909914,01
1147,1639025215,909914,01
1148,1639025230,909914,02
1149,1639025245,909914,02
1150,1639025260,909914,02
1151,1639025275,909914,02
1152,1639025291,909914,02
1153,1639025306,909914,02
1154,1639025321,909914,02
1155,1639025335,909914,02
1156,1639025350,909914,02
1157,1639025365,909914,03
1158,1639025380,909914,03
1159,1639025395,909914,03
1160,1639025410,909914,03
1161,1639025425,909914,03
1162,1639025440,909914,03
1163,1639025455,909914,03
1164,1639025470,909914,03
1165,1639025486,909914,04
1166,1639025501,909914,04
1167,1639025516,909914,04
1168,1639025530,909914,04
1169,1639025545,909914,04
1170,1639025560,909914,04
1171,1639025575,909914,04
1172,1639025590,909914,04
1173,1639025605,909914,04
1174,1639025620,909914,04
1175,1639025635,909914,04
1176,1639025650,909914,04
1177,1639025666,909914,04
1178,1639025681,909914,04
1179,1639025696,909914,04
1180,1639025711,909914,04
1181,1639025725,909914,04
1182,1639025740,909914,04
1183,1639025755,909914,04
1184,1639025770,909914,04
1185,1639025785,909914,05
1186,1639025800,909914,05
1187,1639025815,909914,05
1188,1639025830,909914,05
1189,1639025845,909914,05
1190,1639025861,909914,05
1191,1639025876,909914,05
1192,1639025891,909914,05
1193,1639025905,909914,06
1194,1639025920,909914,06
1195,1639025935,909914,06
1196,1639025950,909914,06
1197,1639025965,909914,06
1198,1639025980,909914,06
1199,1639025995,909914,06
1200,1639026010,909914,06
1201,1639026025,909914,06
1202,1639026040,909914,06
1203,1639026056,909914,06
1204,1639026071,909914,06
1205,1639026086,909914,06
1206,1639026100,909914,06
1207,1639026115,909914,07
1208,1639026130,909914,07
1209,1639026145,909914,07
1210,1639026160,909914,07
1211,1639026175,909914,07
1212,1639026190,909914,07
1213,1639026205,909914,07
1214,1639026220,909914,07
1215,1639026235,909914,08
1216,1639026251,909914,08
1217,1639026266,909914,08
1218,1639026280,909914,08
1219,1639026295,909914,08
1220,1639026310,909914,08
1221,1639026325,909914,09
1222,1639026340,909914,09
1223,1639026355,909914,09
1224,1639026370,909914,09
1225,1639026385,909914,09
1226,1639026400,909914,09
1227,1639026415,909914,09
1228,1639026431,909914,09
1229,1639026446,909914,0A
1230,1639026461,909914,0A
1231,1639026475,909914,0A
1232,1639026490,909914,0A
1233,1639026505,909914,0A
1234,1639026520,909914,0A
1235,1639026535,909914,0A
1236,1639026550,909914,0A
1237,1639026565,909914,0A
1238,1639026580,909914,0A
1239,1639026595,909914,0A
1240,1639026610,909914,0A
1241,1639026626,909914,0A
1242,1639026641,909914,0A
1243,1639026656,909914,0A
1244,1639026670,909914,0A
1245,1639026685,909914,0A
1246,1639026700,909914,0A
1247,1639026715,909914,0A
1248,1639026730,909914,0B
1249,1639026745,909914,0B
1250,1639026760,909914,0B
1251,1639026775,909914,0B
1252,1639026790,909914,0B
1253,1639026806,909914,0B
1254,1639026821,909914,0C
1255,1639026836,909914,0C
1256,1639026850,909914,0C
1257,1639026865,909914,0C
1258,1639026880,909914,0C
1259,1639026895,909914,0D
1260,1639026910,909914,0D
1261,1639026925,909914,0D
1262,1639026940,909914,0D
1263,1639026955,909914,0D
1264,1639026970,909914,0D
1265,1639026985,909914,0D
1266,1639027001,909914,0D
1267,1639027016,909914,0D
1268,1639027031,909914,0D
1269,1639027045,909914,0D
1270,1639027060,909914,0D
1271,1639027075,909914,0D
1272,1639027090,909914,0D
1273,1639027105,909914,0E
1274,1639027120,909914,0E
1275,1639027135,909914,0E
1276,1639027150,909914,0E
1277,1639027165,909914,0E
1278,1639027181,909914,0E
1279,1639027196,909914,0E
1280,1639027211,909914,0E
1281,1639027225,909914,0E
1282,1639027240,909914,0E
1283,1639027255,909914,0E
1284,1639027270,909914,0E
1285,1639027285,909914,0E
1286,1639027300,909914,0E
1287,1639027315,909914,0E
1288,1639027330,909914,0E
1289,1639027345,909914,0E
1290,1639027360,909914,0E
1291,1639027376,909914,0E
1292,1639027391,909914,0E
1293,1639027406,909914,0E
1294,1639027420,909914,0E
1295,1639027435,909914,0E
1296,1639027450,909914,0E
1297,1639027465,909914,0E
1298,1639027480,909914,0E
1299,1639027495,909914,0E
1300,1639027510,909914,0E
1301,1639027525,909914,0E
1302,1639027540,909914,0E
1303,1639027556,909914,0E
1304,1639027571,909914,0E
1305,1639027586,909914,0E
1306,1639027600,909914,0E
1307,1639027615,909914,0E
1308,1639027630,909914,0F
1309,1639027645,909914,0F
1310,1639027660,909914,0F
1311,1639027675,909914,0F
1312,1639027690,909914,0F
1313,1639027705,909914,0F
1314,1639027720,909914,0F
1315,1639027736,909914,0F
1316,1639027751,909914,0F
1317,1639027766,909914,0F
1318,1639027780,909914,0F
1319,1639027795,909914,0F
1320,1639027810,909914,0F
1321,1639027825,909914,0F
1322,1639027840,909914,0F
1323,1639027855,909914,0F
1324,1639027870,909914,0F
1325,1639027885,909914,0F
1326,1639027900,909914,0F
1327,1639027915,909914,0F
1328,1639027931,909914,0F
1329,1639027946,909914,0F
1330,1639027961,909914,0F
1331,1639027975,909914,0F
1332,1639027990,909914,0F
1333,1639028005,909914,0F
1334,1639028020,909914,0F
1335,1639028035,909914,0F
1336,1639028050,909914,0F
1337,1639028065,909914,0F
1338,1639028080,909914,0F
1339,1639028095,909914,0F
1340,1639028111,909914,0F
1341,1639028126,909914,0F
1342,1639028141,909914,0F
1343,1639028155,909914,0F
1344,1639028170,909914,0F
1345,1639028185,909914,0F
1346,1639028200,909914,0F
1347,1639028215,909914,0F
1348,1639028230,909914,0F
1349,1639028245,909914,0F
1350,1639028260,909914,0F
1351,1639028275,909914,0F
1352,1639028291,909914,0F
1353,1639028306,909914,0F
1354,1639028321,909914,0F
1355,1639028335,909914,0F
1356,1639028350,909914,0F
1357,1639028365,909914,0F
1358,1639028380,909914,0F
1359,1639028395,909914,0F
1360,1639028410,909914,0F
1361,1639028425,909914,0F
1362,1639028440,909914,0F
1363,1639028455,909914,0F
1364,1639028470,909914,0F
1365,1639028486,909914,0F
1366,1639028501,909914,0F
1367,1639028515,909914,0F
1368,1639028530,909914,0F
1369,1639028545,909914,10
1370,1639028560,909914,10
1371,1639028575,909914,10
1372,1639028590,909914,10
1373,1639028605,909914,10
1374,1639028620,909914,10
1375,1639028635,909914,10
1376,1639028650,909914,10
1377,1639028666,909914,10
1378,1639028681,909914,10
1379,1639028696,909914,10
1380,1639028710,909914,10
1381,1639028725,909914,10
1382,1639028740,909914,10
1383,1639028755,909914,10
1384,1639028770,909914,10
1385,1639028785,909914,10
1386,1639028800,909914,10
1387,1639028815,909914,10
1388,1639028830,909914,10
1389,1639028845,909914,10
1390,1639028861,909914,10
1391,1639028876,909914,10
1392,1639028891,909914,10
1393,1639028905,909914,10
1394,1639028920,909914,10
1395,1639028935,909914,10
1396,1639028950,909914,10
1397,1639028965,909914,10
1398,1639028980,909914,10
1399,1639028995,909914,10
1400,1639029010,909914,10
1401,1639029025,909914,10
1402,1639029041,909914,10
1403,1639029056,909914,10
1404,1639029071,909914,10
1405,1639029085,909914,10
1406,1639029100,909914,10
1407,1639029115,909914,10
1408,1639029130,909914,11
1409,1639029145,909914,11
1410,1639029160,909914,11
1411,1639029175,909914,11
1412,1639029190,909914,11
1413,1639029205,909914,11
1414,1639029221,909914,11
1415,1639029236,909914,11
1416,1639029251,909914,11
1417,1639029265,909914,11
1418,1639029280,909914,11
1419,1639029295,909914,11
1420,1639029310,909914,11
1421,1639029325,909914,11
1422,1639029340,909914,11
1423,1639029355,909914,11
1424,1639029370,909914,11
1425,1639029385,909914,11
1426,1639029400,909914,11
1427,1639029416,909914,11
1428,1639029431,909914,11
1429,1639029446,909914,12
1430,1639029460,909914,12
1431,1639029475,909914,12
1432,1639029490,909914,12
1433,1639029505,909914,13
1434,1639029520,909914,13
1435,1639029535,909914,13
1436,1639029550,909914,13
1437,1639029565,909914,13
1438,1639029580,909914,13
1439,1639029596,909914,13
1440,1639029611,909914,13
1441,1639029626,909914,13
1442,1639029640,909914,13
1443,1639029655,909914,13
1444,1639029670,909914,13
1445,1639029685,909914,13
1446,1639029700,909914,13
1447,1639029715,909914,13
1448,1639029730,909914,13
1449,1639029745,909914,13
1450,1639029760,909914,13
1451,1639029776,909914,13
1452,1639029791,909914,13
1453,1639029806,909914,13
1454,1639029821,909914,13
1455,1639029835,909914,14
1456,1639029850,909914,14
1457,1639029865,909914,14
1458,1639029880,909914,14
1459,1639029895,909914,14
1460,1639029910,909914,14
1461,1639029925,909914,14
1462,1639029940,909914,14
1463,1639029955,909914,14
1464,1639029971,909914,14
1465,1639029986,909914,14
1466,1639030001,909914,14
1467,1639030015,909914,14
1468,1639030030,909914,14
1469,1639030045,909914,14
1470,1639030060,909914,14
1471,1639030075,909914,14
1472,1639030090,909914,15
1473,1639030105,909914,15
1474,1639030120,909914,15
1475,1639030135,909914,15
1476,1639030150,909914,15
1477,1639030166,909914,16
1478,1639030181,909914,16
1479,1639030196,909914,16
1480,1639030210,909914,16
1481,1639030225,909914,16
1482,1639030240,909914,16
1483,1639030255,909914,16
1484,1639030270,909914,16
1485,1639030285,909914,16
1486,1639030300,909914,16
1487,1639030315,909914,16
1488,1639030330,909914,16
1489,1639030346,909914,16
1490,1639030361,909914,16
1491,1639030376,909914,16
1492,1639030390,909914,00
1493,1639030405,909914,00
1494,1639030420,909914,00
1495,1639030435,909914,00
1496,1639030450,909914,00
1497,1639030465,909914,00
1498,1639030480,909914,00
1499,1639030495,909914,00
1500,1639030510,909914,00
1501,1639030526,909914,00
1502,1639030541,909914,00
1503,1639030556,909914,00
1504,1639030570,909914,00
1505,1639030585,909914,00
1506,1639030600,909914,00
1507,1639030615,909914,00
1508,1639030630,909914,00
1509,1639030645,909914,00
1510,1639030660,909914,00
1511,1639030675,909914,00
1512,1639030690,909914,01
1513,1639030705,909914,02
1514,1639030721,909914,02
1515,1639030736,909914,02
1516,1639030751,909914,02
1517,1639030765,909914,02
1518,1639030780,909914,02
1519,1639030795,909914,02
1520,1639030810,909914,02
1521,1639030825,909914,03
1522,1639030840,909914,03
1523,1639030855,909914,03
1524,1639030870,909914,03
1525,1639030885,909914,03
1526,1639030901,909914,03
1527,1639030916,909914,03
1528,1639030931,909914,03
1529,1639030945,909914,04
1530,1639030960,909914,04
1531,1639030975,909914,04
1532,1639030990,909914,04
1533,1639031005,909914,04
1534,1639031020,909914,04
1535,1639031035,909914,04
1536,1639031050,909914,04
1537,1639031065,909914,04
1538,1639031081,909914,04
1539,1639031096,909914,04
1540,1639031111,909914,04
1541,1639031125,909914,05
1542,1639031140,909914,05
1543,1639031155,909914,05
1544,1639031170,909914,05
1545,1639031185,909914,05
1546,1639031200,909914,05
1547,1639031215,909914,05
1548,1639031230,909914,05
1549,1639031245,909914,06
1550,1639031261,909914,06
1551,1639031276,909914,06
1552,1639031291,909914,06
1553,1639031305,909914,06
1554,1639031320,909914,06
1555,1639031335,909914,06
1556,1639031350,909914,06
1557,1639031365,909914,06
1558,1639031380,909914,06
1559,1639031395,909914,06
1560,1639031410,909914,06
1561,1639031425,909914,06
1562,1639031440,909914,06
1563,1639031456,909914,06
1564,1639031471,909914,06
1565,1639031486,909914,06
1566,1639031500,909914,06
1567,1639031515,909914,07
1568,1639031530,909914,07
1569,1639031545,909914,07
1570,1639031560,909914,07
1571,1639031575,909914,07
1572,1639031590,909914,07
1573,1639031605,909914,07
1574,1639031620,909914,07
1575,1639031636,909914,08
1576,1639031651,909914,08
1577,1639031666,909914,08
1578,1639031680,909914,08
1579,1639031695,909914,09
1580,1639031710,909914,09
1581,1639031725,909914,09
1582,1639031740,909914,09
1583,1639031755,909914,09
1584,1639031770,909914,09
1585,1639031785,909914,09
1586,1639031800,909914,09
1587,1639031816,909914,09
1588,1639031831,909914,09
1589,1639031846,909914,09
1590,1639031860,909914,09
1591,1639031875,909914,09
1592,1639031890,909914,09
1593,1639031905,909914,0A
1594,1639031920,909914,0A
1595,1639031935,909914,0A
1596,1639031950,909914,0A
1597,1639031965,909914,0A
1598,1639031980,909914,0A
1599,1639031995,909914,0A
1600,1639032011,909914,0A
1601,1639032026,909914,0A
1602,1639032041,909914,0A
1603,1639032055,909914,0A
1604,1639032070,909914,0A
1605,1639032085,909914,0A
1606,1639032100,909914,0A
1607,1639032115,909914,0A
1608,1639032130,909914,0A
1609,1639032145,909914,0A
1610,1639032160,909914,0A
1611,1639032175,909914,0A
1612,1639032190,909914,0A
1613,1639032206,909914,0A
1614,1639032221,909914,0B
1615,1639032236,909914,0B
1616,1639032250,909914,0B
1617,1639032265,909914,0B
1618,1639032280,909914,0B
1619,1639032295,909914,0C
1620,1639032310,909914,0C
1621,1639032325,909914,0C
1622,1639032340,909914,0C
1623,1639032355,909914,0C
1624,1639032370,909914,0C
1625,1639032386,909914,0C
1626,1639032401,909914,0C
1627,1639032416,909914,0C
1628,1639032430,909914,0C
1629,1639032445,909914,0C
1630,1639032460,909914,0C
1631,1639032475,909914,0C
1632,1639032490,909914,0C
1633,1639032505,909914,0C
1634,1639032520,909914,0D
1635,1639032535,909914,0D
1636,1639032550,909914,0D
1637,1639032566,909914,0D
1638,1639032581,909914,0D
1639,1639032596,909914,0D
1640,1639032610,909914,0D
1641,1639032625,909914,0D
1642,1639032640,909914,0D
1643,1639032655,909914,0D
1644,1639032670,909914,0D
1645,1639032685,909914,0D
1646,1639032700,909914,0D
1647,1639032715,909914,0D
1648,1639032730,909914,0D
1649,1639032745,909914,0E
1650,1639032761,909914,0E
1651,1639032776,909914,0E
1652,1639032791,909914,0E
1653,1639032805,909914,0E
1654,1639032820,909914,0E
1655,1639032835,909914,0E
1656,1639032850,909914,0E
1657,1639032865,909914,0E
1658,1639032880,909914,0E
1659,1639032895,909914,0E
1660,1639032910,909914,0E
1661,1639032925,909914,0E
1662,1639032941,909914,0E
1663,1639032956,909914,0E
1664,1639032971,909914,0E
1665,1639032986,909914,0E
1666,1639033000,909914,0E
1667,1639033015,909914,0E
1668,1639033030,909914,0E
1669,1639033045,909914,0E
1670,1639033060,909914,0E
1671,1639033075,909914,0E
1672,1639033090,909914,0E
1673,1639033105,909914,0E
1674,1639033120,909914,0E
1675,1639033136,909914,0E
1676,1639033151,909914,0E
1677,1639033166,909914,0E
1678,1639033180,909914,0E
1679,1639033195,909914,0E
1680,1639033210,909914,0E
1681,1639033225,909914,0E
1682,1639033240,909914,0E
1683,1639033255,909914,0E
1684,1639033270,909914,0E
1685,1639033285,909914,0E
1686,1639033300,909914,0F
1687,1639033316,909914,0F
1688,1639033331,909914,0F
1689,1639033346,909914,0F
1690,1639033360,909914,0F
1691,1639033375,909914,0F
1692,1639033390,909914,0F
1693,1639033405,909914,0F
1694,1639033420,909914,0F
1695,1639033435,909914,0F
1696,1639033450,909914,0F
1697,1639033465,909914,0F
1698,1639033480,909914,0F
1699,1639033496,909914,0F
1700,1639033511,909914,0F
1701,1639033526,909914,0F
1702,1639033540,909914,0F
1703,1639033555,909914,0F
1704,1639033570,909914,0F
1705,1639033585,909914,0F
1706,1639033600,909914,0F
1707,1639033615,909914,0F
1708,1639033630,909914,0F
1709,1639033645,909914,0F
1710,1639033660,909914,0F
1711,1639033676,909914,0F
1712,1639033691,909914,0F
1713,1639033706,909914,0F
1714,1639033720,909914,0F
1715,1639033735,909914,0F
1716,1639033750,909914,0F
1717,1639033765,909914,0F
1718,1639033780,909914,0F
1719,1639033795,909914,0F
1720,1639033810,909914,0F
1721,1639033825,909914,0F
1722,1639033840,909914,0F
1723,1639033855,909914,0F
1724,1639033871,909914,0F
1725,1639033886,909914,0F
1726,1639033901,909914,0F
1727,1639033915,909914,0F
1728,1639033930,909914,0F
1729,1639033945,909914,10
1730,1639033960,909914,10
1731,1639033975,909914,10
1732,1639033990,909914,10
1733,1639034005,909914,10
1734,1639034020,909914,10
1735,1639034035,909914,10
1736,1639034051,909914,10
1737,1639034066,909914,10
1738,1639034081,909914,10
1739,1639034095,909914,10
1740,1639034110,909914,10
1741,1639034125,909914,10
1742,1639034140,909914,10
1743,1639034155,909914,10
1744,1639034170,909914,10
1745,1639034185,909914,10
1746,1639034200,909914,10
1747,1639034215,909914,10
1748,1639034231,909914,10
1749,1639034246,909914,10
1750,1639034261,909914,10
1751,1639034276,909914,10
1752,1639034290,909914,10
1753,1639034305,909914,10
1754,1639034320,909914,10
1755,1639034335,909914,10
1756,1639034350,909914,10
1757,1639034365,909914,10
1758,1639034380,909914,10
1759,1639034395,909914,10
1760,1639034410,909914,10
1761,1639034426,909914,10
1762,1639034441,909914,10
1763,1639034456,909914,10
1764,1639034470,909914,10
1765,1639034485,909914,10
1766,1639034500,909914,10
1767,1639034515,909914,10
1768,1639034530,909914,10
1769,1639034545,909914,11
1770,1639034560,909914,11
1771,1639034575,909914,11
1772,1639034590,909914,11
1773,1639034605,909914,11
1774,1639034621,909914,11
1775,1639034636,909914,11
1776,1639034651,909914,11
1777,1639034665,909914,11
1778,1639034680,909914,11
1779,1639034695,909914,11
1780,1639034710,909914,11
1781,1639034725,909914,11
1782,1639034740,909914,11
1783,1639034755,909914,11
1784,1639034770,909914,11
1785,1639034785,909914,11
1786,1639034801,909914,11
1787,1639034816,909914,11
1788,1639034831,909914,12
1789,1639034845,909914,12
1790,1639034860,909914,12
1791,1639034875,909914,12
1792,1639034890,909914,12
1793,1639034905,909914,13
1794,1639034920,909914,13
1795,1639034935,909914,13
1796,1639034950,909914,13
1797,1639034965,909914,13
1798,1639034981,909914,13
1799,1639034996,909914,13
1800,1639035011,909914,13
1801,1639035026,909914,13
1802,1639035040,909914,13
1803,1639035055,909914,13
1804,1639035070,909914,13
1805,1639035085,909914,13
1806,1639035100,909914,13
1807,1639035115,909914,13
1808,1639035130,909914,13
1809,1639035145,909914,13
1810,1639035160,909914,13
1811,1639035176,909914,13
1812,1639035191,909914,13
1813,1639035206,909914,13
1814,1639035220,909914,13
1815,1639035235,909914,13
1816,1639035250,909914,14
1817,1639035265,909914,14
1818,1639035280,909914,14
1819,1639035295,909914,14
1820,1639035310,909914,14
1821,1639035325,909914,14
1822,1639035340,909914,14
1823,1639035355,909914,14
1824,1639035371,909914,14
1825,1639035386,909914,14
1826,1639035401,909914,14
1827,1639035415,909914,14
1828,1639035430,909914,14
1829,1639035445,909914,14
1830,1639035460,909914,14
1831,1639035475,909914,14
1832,1639035490,909914,14
1833,1639035505,909914,14
1834,1639035520,909914,15
1835,1639035535,909914,15
1836,1639035550,909914,15
1837,1639035566,909914,15
1838,1639035581,909914,16
1839,1639035596,909914,16
1840,1639035610,909914,16
1841,1639035625,909914,16
1842,1639035640,909914,16
1843,1639035655,909914,16
1844,1639035670,909914,16
1845,1639035685,909914,16
1846,1639035700,909914,16
1847,1639035715,909914,16
1848,1639035730,909914,16
1849,1639035746,909914,16
1850,1639035761,909914,16
1851,1639035776,909914,16
1852,1639035790,909914,16
1853,1639035805,909914,16
1854,1639035820,909914,16
1855,1639035835,909915,00
1856,1639035850,909915,01
1857,1639035865,909915,01
1858,1639035880,909915,01
1859,1639035895,909915,01
1860,1639035910,909915,01
1861,1639035925,909915,01
1862,1639035941,909915,01
1863,1639035956,909915,01
1864,1639035971,909915,01
1865,1639035985,909915,01
1866,1639036000,909915,01
1867,1639036015,909915,01
1868,1639036030,909915,01
1869,1639036045,909915,02
1870,1639036060,909915,02
1871,1639036075,909915,02
1872,1639036090,909915,02
1873,1639036105,909915,02
1874,1639036121,909915,02
1875,1639036136,909915,02
1876,1639036151,909915,02
1877,1639036165,909915,02
1878,1639036180,909915,02
1879,1639036195,909915,03
1880,1639036210,909915,03
1881,1639036225,909915,03
1882,1639036240,909915,03
1883,1639036255,909915,03
1884,1639036270,909915,03
1885,1639036285,909915,03
1886,1639036300,909915,03
1887,1639036316,909915,04
1888,1639036331,909915,04
1889,1639036346,909915,04
1890,1639036360,909915,04
1891,1639036375,909915,04
1892,1639036390,909915,04
1893,1639036405,909915,04
1894,1639036420,909915,04
1895,1639036435,909915,04
1896,1639036450,909915,04
1897,1639036465,909915,04
1898,1639036480,909915,04
1899,1639036496,909915,04
1900,1639036511,909915,04
1901,1639036526,909915,05
1902,1639036540,909915,05
1903,1639036555,909915,05
1904,1639036570,909915,05
1905,1639036585,909915,05
1906,1639036600,909915,06
1907,1639036615,909915,06
1908,1639036630,909915,06
1909,1639036645,909915,06
1910,1639036660,909915,06
1911,1639036675,909915,06
1912,1639036691,909915,06
1913,1639036706,909915,06
1914,1639036721,909915,06
1915,1639036735,909915,06
1916,1639036750,909915,06
1917,1639036765,909915,06
1918,1639036780,909915,06
1919,1639036795,909915,06
1920,1639036810,909915,06
1921,1639036825,909915,06
1922,1639036840,909915,06
1923,1639036855,909915,06
1924,1639036871,909915,07
1925,1639036886,909915,07
1926,1639036901,909915,07
1927,1639036915,909915,07
1928,1639036930,909915,07
1929,1639036945,909915,07
1930,1639036960,909915,07
1931,1639036975,909915,07
1932,1639036990,909915,07
1933,1639037005,909915,07
1934,1639037020,000001,00
1935,1639037035,000001,00
1936,1639037051,000001,00
1937,1639037066,000001,00
1938,1639037081,000001,00
1939,1639037096,000001,00
1940,1639037110,000001,00
1941,1639037125,000001,00
1942,1639037140,000001,00
1943,1639037155,000001,00
1944,1639037170,000001,00
1945,1639037185,000001,00
1946,1639037200,000001,00
1947,1639037215,000001,00
1948,1639037230,000001,00
1949,1639037246,000001,00
1950,1639037261,000001,00
1951,1639037276,000001,00
1952,1639037290,000001,00
1953,1639037305,000001,00
1954,1639037320,000001,00
1955,1639037335,000001,00
1956,1639037350,000001,00
1957,1639037365,000001,00
1958,1639037380,000001,00
1959,1639037395,000001,00
1960,1639037410,000001,00
1961,1639037426,000001,00
1962,1639037441,000001,00
1963,1639037456,000001,00
1964,1639037471,000001,00
1965,1639037485,000001,00
1966,1639037500,000001,00
1967,1639037515,000001,00
1968,1639037530,000001,00
1969,1639037545,000001,00
1970,1639037560,000001,00
1971,1639037575,000001,00
1972,1639037590,000001,00
1973,1639037605,000001,00
1974,1639037621,000001,00
1975,1639037636,000001,00
1976,1639037651,000001,00
1977,1639037665,000001,00
1978,1639037680,000001,00
1979,1639037695,000001,00
1980,1639037710,000001,00
1981,1639037725,000001,00
1982,1639037740,000001,00
1983,1639037755,000001,00
1984,1639037770,000001,00
1985,1639037785,000001,00
1986,1639037801,000001,00
1987,1639037816,000001,00
1988,1639037831,000001,00
1989,1639037846,000001,00
1990,1639037860,000001,00
1991,1639037875,000001,00
1992,1639037890,000001,00
1993,1639037905,000001,00
1994,1639037920,000001,00
1995,1639037935,000001,00
1996,1639037950,000001,00
1997,1639037965,000001,00
1998,1639037980,000001,00
1999,1639037996,000001,00
2000,1639038011,000001,00
2001,1639038026,000001,00
2002,1639038040,000001,00
2003,1639038055,000001,00
2004,1639038070,000001,00
2005,1639038085,000001,00
2006,1639038100,000001,00
2007,1639038115,000001,00
2008,1639038130,000001,00
2009,1639038145,000001,00
2010,1639038160,000001,00
2011,1639038191,000001,00
2012,1639038206,000001,00
2013,1639038221,000001,00
2014,1639038235,000001,00
2015,1639038250,000001,00
2016,1639038265,000001,00
2017,1639038280,000001,00
2018,1639038295,000001,00
2019,1639038310,000001,00
2020,1639038325,000001,00
2021,1639038340,000001,00
2022,1639038355,000001,00
2023,1639038370,000001,00
2024,1639038386,000001,00
2025,1639038401,000001,00
2026,1639038416,000001,00
2027,1639038430,000001,00
2028,1639038445,000001,00
2029,1639038460,000001,00
2030,1639038475,000001,00
2031,1639038490,000001,00
2032,1639038505,000001,00
2033,1639038520,000001,00
2034,1639038535,000001,00
2035,1639038550,000001,00
2036,1639038566,000001,00
2037,1639038581,000001,00
2038,1639038596,000001,00
2039,1639038610,000001,00
2040,1639038625,000001,00
2041,1639038640,000001,00
2042,1639038655,000001,00
2043,1639038670,000001,00
2044,1639038685,000001,00
2045,1639038700,000001,00
2046,1639038715,000001,00
2047,1639038730,000001,00
2048,1639038745,000001,00
2049,1639038761,000001,00
2050,1639038776,000001,00
2051,1639038791,000001,00
2052,1639038805,000001,00
2053,1639038820,000001,00
2054,1639038835,000001,00
2055,1639038850,000001,00
2056,1639038865,000001,00
2057,1639038880,000001,00
2058,1639038895,000001,00
2059,1639038910,000001,00
2060,1639038925,000001,00
2061,1639038941,000001,00
2062,1639038956,000001,00
2063,1639038971,000001,00
2064,1639038985,000001,00
2065,1639039000,000001,00
2066,1639039015,000001,00
2067,1639039030,000001,00
2068,1639039045,000001,00
2069,1639039060,000001,00
2070,1639039075,000001,00
2071,1639039090,000001,00
2072,1639039105,000001,00
2073,1639039121,000001,00
2074,1639039136,000001,00
2075,1639039151,000001,00
2076,1639039165,000001,00
2077,1639039180,000001,00
2078,1639039195,000001,00
2079,1639039210,000001,00
2080,1639039225,000001,00
2081,1639039240,000001,00
2082,1639039255,000001,00
2083,1639039270,000001,00
2084,1639039285,000001,00
2085,1639039300,000001,00
2086,1639039316,000001,00
2087,1639039331,000001,00
2088,1639039346,000001,00
2089,1639039360,000001,00
2090,1639039375,000001,00
2091,1639039390,000001,00
2092,1639039405,000001,00
2093,1639039420,000001,00
2094,1639039435,000001,00
2095,1639039450,000001,00
2096,1639039465,000001,00
2097,1639039480,000001,00
2098,1639039496,000001,00
2099,1639039511,000001,00
2100,1639039526,000001,00
2101,1639039540,000001,00
2102,1639039555,000001,00
2103,1639039570,000001,00
2104,1639039585,000001,00
2105,1639039600,000001,00
2106,1639039615,000001,00
2107,1639039630,000001,00
2108,1639039645,000001,00
2109,1639039660,000001,00
2110,1639039675,000001,00
2111,1639039691,000001,00
2112,1639039706,000001,00
2113,1639039721,000001,00
2114,1639039735,000001,00
2115,1639039750,000001,00
2116,1639039765,000001,00
2117,1639039780,000001,00
2118,1639039795,000001,00
2119,1639039810,000001,00
2120,1639039825,000001,00
2121,1639039840,000001,00
2122,1639039856,000001,00
2123,1639039871,000001,00
