,scan_time,route_id,busstop_id
1118,1639370545,909914,16
1119,1639370560,909914,00
1120,1639370575,909914,01
1121,1639370590,909914,01
1122,1639370606,909914,01
1123,1639370621,909914,01
1124,1639370636,909914,01
1125,1639370651,909914,01
1126,1639370666,909914,01
1127,1639370681,909914,01
1128,1639370696,909914,01
1129,1639370711,909914,01
1130,1639370726,909914,01
1131,1639370740,909914,01
1132,1639370755,909914,01
1133,1639370770,909914,01
1134,1639370786,909914,01
1135,1639370801,909914,01
1136,1639370816,909914,01
1137,1639370831,909914,01
1138,1639370846,909914,02
1139,1639370861,909914,02
1140,1639370876,909914,02
1141,1639370891,909914,02
1142,1639370906,909914,02
1143,1639370921,909914,02
1144,1639370935,909914,02
1145,1639370950,909914,02
1146,1639370965,909914,02
1147,1639370981,909914,02
1148,1639370996,909914,03
1149,1639371011,909914,03
1150,1639371026,909914,03
1151,1639371041,909914,03
1152,1639371056,909914,03
1153,1639371071,909914,03
1154,1639371086,909914,03
1155,1639371101,909914,04
1156,1639371116,909914,04
1157,1639371130,909914,04
1158,1639371145,909914,04
1159,1639371160,909914,04
1160,1639371176,909914,04
1161,1639371191,909914,04
1162,1639371206,909914,04
1163,1639371221,909914,04
1164,1639371236,909914,04
1165,1639371251,909914,04
1166,1639371266,909914,04
1167,1639371281,909914,04
1168,1639371296,909914,04
1169,1639371311,909914,05
1170,1639371325,909914,05
1171,1639371340,909914,05
1172,1639371355,909914,05
1173,1639371371,909914,05
1174,1639371386,909914,06
1175,1639371401,909914,06
1176,1639371416,909914,06
1177,1639371431,909914,06
1178,1639371446,909914,06
1179,1639371461,909914,06
1180,1639371476,909914,06
1181,1639371491,909914,06
1182,1639371506,909914,06
1183,1639371520,909914,06
1184,1639371535,909914,06
1185,1639371550,909914,07
1186,1639371566,909914,07
1187,1639371581,909914,07
1188,1639371596,909914,07
1189,1639371611,909914,07
1190,1639371626,909914,07
1191,1639371641,909914,07
1192,1639371656,909914,07
1193,1639371671,909914,07
1194,1639371686,909914,08
1195,1639371701,909914,08
1196,1639371715,909914,08
1197,1639371730,909914,08
1198,1639371746,909914,09
1199,1639371761,909914,09
1200,1639371776,909914,09
1201,1639371791,909914,09
1202,1639371806,909914,0A
1203,1639371821,909914,0A
1204,1639371836,909914,0A
1205,1639371851,909914,0A
1206,1639371866,909914,0A
1207,1639371881,909914,0A
1208,1639371895,909914,0A
1209,1639371910,909914,0A
1210,1639371925,909914,0A
1211,1639371941,909914,0A
1212,1639371956,909914,0A
1213,1639371971,909914,0A
1214,1639371986,909914,0A
1215,1639372001,909914,0A
1216,1639372016,909914,0A
1217,1639372031,909914,0A
1218,1639372046,909914,0A
1219,1639372061,909914,0A
1220,1639372075,909914,0A
1221,1639372090,909914,0A
1222,1639372105,909914,0A
1223,1639372121,909914,0A
1224,1639372136,909914,0A
1225,1639372151,909914,0B
1226,1639372166,909914,0B
1227,1639372181,909914,0B
1228,1639372196,909914,0B
1229,1639372211,909914,0B
1230,1639372226,909914,0B
1231,1639372241,909914,0B
1232,1639372256,909914,0B
1233,1639372270,909914,0B
1234,1639372285,909914,0B
1235,1639372300,909914,0B
1236,1639372316,909914,0C
1237,1639372331,909914,0C
1238,1639372346,909914,0C
1239,1639372361,909914,0C
1240,1639372376,909914,0C
1241,1639372391,909914,0D
1242,1639372406,909914,0D
1243,1639372421,909914,0D
1244,1639372436,909914,0D
1245,1639372450,909914,0D
1246,1639372465,909914,0D
1247,1639372480,909914,0D
1248,1639372496,909914,0D
1249,1639372511,909914,0D
1250,1639372526,909914,0D
1251,1639372541,909914,0D
1252,1639372556,909914,0E
1253,1639372571,909914,0E
1254,1639372586,909914,0E
1255,1639372601,909914,0E
1256,1639372616,909914,0E
1257,1639372631,909914,0E
1258,1639372645,909914,0E
1259,1639372660,909914,0E
1260,1639372675,909914,0E
1261,1639372691,909914,0E
1262,1639372706,909914,0E
1263,1639372721,909914,0E
1264,1639372736,909914,0E
1265,1639372751,909914,0E
1266,1639372766,909914,0E
1267,1639372781,909914,0E
1268,1639372796,909914,0E
1269,1639372811,909914,0E
1270,1639372826,909914,0E
1271,1639372840,909914,0E
1272,1639372855,909914,0E
1273,1639372871,909914,0E
1274,1639372886,909914,0E
1275,1639372901,909914,0F
1276,1639372916,909914,0F
1277,1639372931,909914,0F
1278,1639372946,909914,0F
1279,1639372961,909914,0F
1280,1639372976,909914,0F
1281,1639372991,909914,0F
1282,1639373006,909914,0F
1283,1639373020,909914,0F
1284,1639373035,909914,0F
1285,1639373050,909914,0F
1286,1639373066,909914,0F
1287,1639373081,909914,0F
1288,1639373096,909914,0F
1289,1639373111,909914,0F
1290,1639373126,909914,0F
1291,1639373141,909914,0F
1292,1639373156,909914,0F
1293,1639373171,909914,0F
1294,1639373186,909914,0F
1295,1639373200,909914,0F
1296,1639373215,909914,0F
1297,1639373230,909914,0F
1298,1639373246,909914,0F
1299,1639373261,909914,0F
1300,1639373276,909914,0F
1301,1639373291,909914,0F
1302,1639373306,909914,0F
1303,1639373321,909914,0F
1304,1639373336,909914,0F
1305,1639373351,909914,0F
1306,1639373366,909914,0F
1307,1639373381,909914,0F
1308,1639373395,909914,0F
1309,1639373410,909914,0F
1310,1639373425,909914,0F
1311,1639373441,909914,0F
1312,1639373456,909914,0F
1313,1639373471,909914,0F
1314,1639373486,909914,0F
1315,1639373501,909914,0F
1316,1639373516,909914,0F
1317,1639373531,909914,0F
1318,1639373546,909914,0F
1319,1639373561,909914,0F
1320,1639373575,909914,0F
1321,1639373590,909914,0F
1322,1639373605,909914,0F
1323,1639373621,909914,0F
1324,1639373636,909914,0F
1325,1639373651,909914,0F
1326,1639373666,909914,0F
1327,1639373681,909914,0F
1328,1639373696,909914,0F
1329,1639373711,909914,0F
1330,1639373726,909914,0F
1331,1639373741,909914,0F
1332,1639373756,909914,0F
1333,1639373770,909914,0F
1334,1639373785,909914,0F
1335,1639373800,909914,0F
1336,1639373816,909914,0F
1337,1639373831,909914,0F
1338,1639373846,909914,0F
1339,1639373861,909914,0F
1340,1639373876,909914,0F
1341,1639373891,909914,0F
1342,1639373906,909914,0F
1343,1639373921,909914,0F
1344,1639373936,909914,0F
1345,1639373950,909914,0F
1346,1639373965,909914,0F
1347,1639373980,909914,0F
1348,1639373996,909914,0F
1349,1639374011,909914,0F
1350,1639374026,909914,0F
1351,1639374041,909914,0F
1352,1639374056,909914,0F
1353,1639374071,909914,0F
1354,1639374086,909914,0F
1355,1639374101,909914,0F
1356,1639374116,909914,0F
1357,1639374131,909914,0F
1358,1639374145,909914,0F
1359,1639374160,909914,0F
1360,1639374175,909914,0F
1361,1639374191,909914,10
1362,1639374206,909914,10
1363,1639374221,909914,10
1364,1639374236,909914,10
1365,1639374251,909914,10
1366,1639374266,909914,10
1367,1639374281,909914,10
1368,1639374296,909914,10
1369,1639374311,909914,10
1370,1639374326,909914,10
1371,1639374340,909914,10
1372,1639374355,909914,10
1373,1639374370,909914,10
1374,1639374386,909914,10
1375,1639374401,909914,10
1376,1639374416,909914,10
1377,1639374431,909914,10
1378,1639374446,909914,10
1379,1639374461,909914,10
1380,1639374476,909914,10
1381,1639374491,909914,10
1382,1639374506,909914,10
1383,1639374520,909914,10
1384,1639374535,909914,10
1385,1639374550,909914,10
1386,1639374566,909914,10
1387,1639374581,909914,10
1388,1639374596,909914,10
1389,1639374611,909914,10
1390,1639374626,909914,10
1391,1639374641,909914,10
1392,1639374656,909914,10
1393,1639374671,909914,10
1394,1639374686,909914,10
1395,1639374701,909914,10
1396,1639374715,909914,10
1397,1639374730,909914,10
1398,1639374745,909914,10
1399,1639374761,909914,10
1400,1639374776,909914,11
1401,1639374791,909914,11
1402,1639374806,909914,11
1403,1639374821,909914,11
1404,1639374836,909914,11
1405,1639374851,909914,11
1406,1639374866,909914,11
1407,1639374881,909914,11
1408,1639374895,909914,11
1409,1639374910,909914,11
1410,1639374925,909914,11
1411,1639374941,909914,11
1412,1639374956,909914,11
1413,1639374971,909914,11
1414,1639374986,909914,11
1415,1639375001,909914,11
1416,1639375016,909914,11
1417,1639375031,909914,12
1418,1639375046,909914,12
1419,1639375061,909914,12
1420,1639375076,909914,12
1421,1639375090,909914,12
1422,1639375105,909914,12
1423,1639375120,909914,12
1424,1639375136,909914,13
1425,1639375151,909914,13
1426,1639375166,909914,13
1427,1639375181,909914,13
1428,1639375196,909914,13
1429,1639375211,909914,13
1430,1639375226,909914,13
1431,1639375241,909914,13
1432,1639375256,909914,13
1433,1639375271,909914,13
1434,1639375285,909914,13
1435,1639375300,909914,13
1436,1639375315,909914,13
1437,1639375331,909914,13
1438,1639375346,909914,13
1439,1639375361,909914,13
1440,1639375376,909914,13
1441,1639375391,909914,13
1442,1639375406,909914,13
1443,1639375421,909914,13
1444,1639375436,909914,13
1445,1639375451,909914,13
1446,1639375466,909914,14
1447,1639375480,909914,14
1448,1639375495,909914,14
1449,1639375510,909914,14
1450,1639375526,909914,14
1451,1639375541,909914,14
1452,1639375556,909914,14
1453,1639375571,909914,14
1454,1639375586,909914,14
1455,1639375601,909914,14
1456,1639375616,909914,14
1457,1639375631,909914,14
1458,1639375646,909914,14
1459,1639375660,909914,14
1460,1639375675,909914,14
1461,1639375690,909914,15
1462,1639375705,909914,15
1463,1639375721,909914,15
1464,1639375736,909914,15
1465,1639375751,909914,15
1466,1639375766,909914,15
1467,1639375781,909914,15
1468,1639375796,909914,16
1469,1639375811,909914,16
1470,1639375826,909914,16
1471,1639375841,909914,16
1472,1639375855,909914,16
1473,1639375870,909914,16
1474,1639375885,909914,16
1475,1639375900,909914,16
1476,1639375916,909914,01
1477,1639375931,909914,01
1478,1639375946,909914,01
1479,1639375961,909914,01
1480,1639375976,909914,01
1481,1639375991,909914,01
1482,1639376006,909914,01
1483,1639376021,909914,01
1484,1639376036,909914,01
1485,1639376050,909914,01
1486,1639376065,909914,01
1487,1639376080,909914,01
1488,1639376096,909914,01
1489,1639376111,909914,01
1490,1639376126,909914,01
1491,1639376141,909914,01
1492,1639376156,909914,01
1493,1639376171,909914,01
1494,1639376186,909914,02
1495,1639376201,909914,02
1496,1639376216,909914,02
1497,1639376230,909914,02
1498,1639376245,909914,02
1499,1639376260,909914,02
1500,1639376276,909914,02
1501,1639376291,909914,02
1502,1639376306,909914,02
1503,1639376321,909914,02
1504,1639376336,909914,02
1505,1639376351,909914,03
1506,1639376366,909914,03
1507,1639376381,909914,03
1508,1639376396,909914,03
1509,1639376411,909914,03
1510,1639376425,909914,03
1511,1639376440,909914,03
1512,1639376455,909914,03
1513,1639376471,909914,03
1514,1639376486,909914,03
1515,1639376501,909914,04
1516,1639376516,909914,04
1517,1639376531,909914,04
1518,1639376546,909914,04
1519,1639376561,909914,04
1520,1639376576,909914,04
1521,1639376591,909914,04
1522,1639376605,909914,04
1523,1639376620,909914,04
1524,1639376635,909914,04
1525,1639376650,909914,04
1526,1639376666,909914,04
1527,1639376681,909914,04
1528,1639376696,909914,04
1529,1639376711,909914,04
1530,1639376726,909914,05
1531,1639376741,909914,05
1532,1639376756,909914,05
1533,1639376771,909914,05
1534,1639376786,909914,05
1535,1639376800,909914,05
1536,1639376815,909914,05
1537,1639376830,909914,05
1538,1639376846,909914,06
1539,1639376861,909914,06
1540,1639376876,909914,06
1541,1639376891,909914,06
1542,1639376906,909914,06
1543,1639376921,909914,06
1544,1639376936,909914,06
1545,1639376951,909914,06
1546,1639376966,909914,06
1547,1639376981,909914,06
1548,1639376995,909914,06
1549,1639377010,909914,07
1550,1639377026,909914,07
1551,1639377041,909914,07
1552,1639377056,909914,07
1553,1639377071,909914,07
1554,1639377086,909914,07
1555,1639377101,909914,07
1556,1639377116,909914,08
1557,1639377131,909914,08
1558,1639377146,909914,08
1559,1639377161,909914,08
1560,1639377175,909914,08
1561,1639377190,909914,08
1562,1639377205,909914,09
1563,1639377221,909914,09
1564,1639377236,909914,09
1565,1639377251,909914,09
1566,1639377266,909914,09
1567,1639377281,909914,09
1568,1639377296,909914,09
1569,1639377311,909914,0A
1570,1639377326,909914,0A
1571,1639377341,909914,0A
1572,1639377355,909914,0A
1573,1639377370,909914,0A
1574,1639377385,909914,0A
1575,1639377400,909914,0A
1576,1639377416,909914,0A
1577,1639377431,909914,0A
1578,1639377446,909914,0A
1579,1639377461,909914,0A
1580,1639377476,909914,0A
1581,1639377491,909914,0A
1582,1639377506,909914,0A
1583,1639377521,909914,0A
1584,1639377536,909914,0A
1585,1639377550,909914,0A
1586,1639377565,909914,0A
1587,1639377580,909914,0A
1588,1639377595,909914,0A
1589,1639377611,909914,0B
1590,1639377626,909914,0B
1591,1639377641,909914,0B
1592,1639377656,909914,0B
1593,1639377671,909914,0B
1594,1639377686,909914,0B
1595,1639377701,909914,0B
1596,1639377716,909914,0C
1597,1639377731,909914,0C
1598,1639377745,909914,0C
1599,1639377760,909914,0C
1600,1639377775,909914,0C
1601,1639377791,909914,0C
1602,1639377806,909914,0C
1603,1639377821,909914,0C
1604,1639377836,909914,0C
1605,1639377851,909914,0C
1606,1639377866,909914,0C
1607,1639377881,909914,0D
1608,1639377896,909914,0D
1609,1639377911,909914,0D
1610,1639377926,909914,0D
1611,1639377940,909914,0D
1612,1639377955,909914,0D
1613,1639377970,909914,0D
1614,1639377986,909914,0D
1615,1639378001,909914,0D
1616,1639378016,909914,0D
1617,1639378031,909914,0D
1618,1639378046,909914,0D
1619,1639378061,909914,0D
1620,1639378076,909914,0D
1621,1639378091,909914,0D
1622,1639378106,909914,0E
1623,1639378120,909914,0E
1624,1639378135,909914,0E
1625,1639378150,909914,0E
1626,1639378166,909914,0E
1627,1639378181,909914,0E
1628,1639378196,909914,0E
1629,1639378211,909914,0E
1630,1639378226,909914,0E
1631,1639378241,909914,0E
1632,1639378256,909914,0E
1633,1639378271,909914,0E
1634,1639378286,909914,0E
1635,1639378301,909914,0E
1636,1639378315,909914,0E
1637,1639378330,909914,0E
1638,1639378345,909914,0E
1639,1639378361,909914,0E
1640,1639378376,909914,0E
1641,1639378391,909914,0E
1642,1639378406,909914,0E
1643,1639378421,909914,0E
1644,1639378436,909914,0E
1645,1639378451,909914,0E
1646,1639378466,909914,0E
1647,1639378481,909914,0E
1648,1639378495,909914,0E
1649,1639378510,909914,0E
1650,1639378525,909914,0E
1651,1639378540,909914,0E
1652,1639378556,909914,0E
1653,1639378571,909914,0E
1654,1639378586,909914,0E
1655,1639378601,909914,0E
1656,1639378616,909914,0E
1657,1639378631,909914,0E
1658,1639378646,909914,0E
1659,1639378661,909914,0E
1660,1639378676,909914,0E
1661,1639378690,909914,0E
1662,1639378705,909914,0E
1663,1639378720,909914,0E
1664,1639378736,909914,0E
1665,1639378751,909914,0E
1666,1639378766,909914,0E
1667,1639378781,909914,0E
1668,1639378796,909914,0E
1669,1639378811,909914,0E
1670,1639378826,909914,0E
1671,1639378841,909914,0E
1672,1639378856,909914,0E
1673,1639378871,909914,0E
1674,1639378885,909914,0F
1675,1639378900,909914,0F
1676,1639378915,909914,0F
1677,1639378931,909914,0F
1678,1639378946,909914,0F
1679,1639378961,909914,0F
1680,1639378976,909914,0F
1681,1639378991,909914,0F
1682,1639379006,909914,0F
1683,1639379021,909914,0F
1684,1639379036,909914,0F
1685,1639379051,909914,0F
1686,1639379065,909914,0F
1687,1639379080,909914,0F
1688,1639379095,909914,0F
1689,1639379111,909914,0F
1690,1639379126,909914,0F
1691,1639379141,909914,0F
1692,1639379156,909914,0F
1693,1639379171,909914,0F
1694,1639379186,909914,0F
1695,1639379201,909914,0F
1696,1639379216,909914,0F
1697,1639379231,909914,0F
1698,1639379245,909914,0F
1699,1639379260,909914,0F
1700,1639379275,909914,0F
1701,1639379291,909914,0F
1702,1639379306,909914,0F
1703,1639379321,909914,0F
1704,1639379336,909914,0F
1705,1639379351,909914,0F
1706,1639379366,909914,0F
1707,1639379381,909914,0F
1708,1639379396,909914,0F
1709,1639379411,909914,0F
1710,1639379426,909914,0F
1711,1639379440,909914,0F
1712,1639379455,909914,0F
1713,1639379470,909914,0F
1714,1639379486,909914,0F
1715,1639379501,909914,0F
1716,1639379516,909914,0F
1717,1639379531,909914,0F
1718,1639379546,909914,0F
1719,1639379561,909914,0F
1720,1639379576,909914,10
1721,1639379591,909914,10
1722,1639379606,909914,10
1723,1639379620,909914,10
1724,1639379635,909914,10
1725,1639379650,909914,10
1726,1639379666,909914,10
1727,1639379681,909914,10
1728,1639379696,909914,10
1729,1639379711,909914,10
1730,1639379726,909914,10
1731,1639379741,909914,10
1732,1639379756,909914,10
1733,1639379771,909914,10
1734,1639379786,909914,10
1735,1639379801,909914,10
1736,1639379815,909914,10
1737,1639379830,909914,10
1738,1639379845,909914,10
1739,1639379861,909914,10
1740,1639379876,909914,10
1741,1639379891,909914,10
1742,1639379906,909914,10
1743,1639379921,909914,10
1744,1639379936,909914,10
1745,1639379951,909914,10
1746,1639379966,909914,10
1747,1639379981,909914,10
1748,1639379995,909914,10
1749,1639380010,909914,10
1750,1639380025,909914,10
1751,1639380040,909914,10
1752,1639380056,909914,10
1753,1639380071,909914,10
1754,1639380086,909914,10
1755,1639380101,909914,10
1756,1639380116,909914,10
1757,1639380131,909914,10
1758,1639380146,909914,10
1759,1639380161,909914,11
1760,1639380176,909914,11
1761,1639380190,909914,11
1762,1639380205,909914,11
1763,1639380220,909914,11
1764,1639380236,909914,11
1765,1639380251,909914,11
1766,1639380266,909914,11
1767,1639380281,909914,11
1768,1639380296,909914,11
1769,1639380311,909914,11
1770,1639380326,909914,11
1771,1639380341,909914,11
1772,1639380356,909914,11
1773,1639380371,909914,11
1774,1639380385,909914,11
1775,1639380400,909914,11
1776,1639380415,909914,11
1777,1639380431,909914,11
1778,1639380446,909914,11
1779,1639380461,909914,11
1780,1639380476,909914,12
1781,1639380491,909914,12
1782,1639380506,909914,12
1783,1639380521,909914,12
1784,1639380536,909914,12
1785,1639380551,909914,12
1786,1639380565,909914,13
1787,1639380580,909914,13
1788,1639380595,909914,13
1789,1639380611,909914,13
1790,1639380626,909914,13
1791,1639380641,909914,13
1792,1639380656,909914,13
1793,1639380671,909914,13
1794,1639380686,909914,13
1795,1639380701,909914,13
1796,1639380716,909914,13
1797,1639380731,909914,13
1798,1639380746,909914,13
1799,1639380760,909914,13
1800,1639380775,909914,13
1801,1639380790,909914,13
1802,1639380806,909914,13
1803,1639380821,909914,13
1804,1639380836,909914,13
1805,1639380851,909914,14
1806,1639380866,909914,14
1807,1639380881,909914,14
1808,1639380896,909914,14
1809,1639380911,909914,14
1810,1639380926,909914,14
1811,1639380941,909914,14
1812,1639380955,909914,14
1813,1639380970,909914,14
1814,1639380985,909914,14
1815,1639381001,909914,14
1816,1639381016,909914,14
1817,1639381031,909914,14
1818,1639381046,909914,14
1819,1639381061,909914,14
1820,1639381076,909914,14
1821,1639381091,909914,14
1822,1639381106,909914,15
1823,1639381121,909914,15
1824,1639381136,909914,15
1825,1639381150,909914,15
1826,1639381165,909914,16
1827,1639381180,909914,16
1828,1639381196,909914,16
1829,1639381211,909914,16
1830,1639381226,909914,16
1831,1639381241,909914,16
1832,1639381256,909914,16
1833,1639381271,909914,16
1834,1639381286,909914,16
1835,1639381301,909914,16
1836,1639381316,909914,16
1837,1639381330,909914,16
1838,1639381345,909914,16
1839,1639381360,909914,16
1840,1639381376,909914,16
1841,1639381391,909914,16
1842,1639381406,909914,16
1843,1639381421,909915,00
1844,1639381436,909915,01
1845,1639381451,909915,01
1846,1639381466,909915,01
1847,1639381481,909915,01
1848,1639381496,909915,01
1849,1639381510,909915,01
1850,1639381525,909915,01
1851,1639381540,909915,01
1852,1639381555,909915,01
1853,1639381571,909915,01
1854,1639381586,909915,01
1855,1639381601,909915,01
1856,1639381616,909915,01
1857,1639381631,909915,01
1858,1639381646,909915,02
1859,1639381661,909915,02
1860,1639381676,909915,02
1861,1639381691,909915,02
1862,1639381705,909915,02
1863,1639381720,909915,02
1864,1639381735,909915,02
1865,1639381750,909915,02
1866,1639381766,909915,02
1867,1639381781,909915,02
1868,1639381796,909915,02
1869,1639381811,909915,02
1870,1639381826,909915,03
1871,1639381841,909915,03
1872,1639381856,909915,03
1873,1639381871,909915,03
1874,1639381886,909915,03
1875,1639381900,909915,03
1876,1639381915,909915,03
1877,1639381930,909915,03
1878,1639381946,909915,04
1879,1639381961,909915,04
1880,1639381976,909915,04
1881,1639381991,909915,04
1882,1639382006,909915,04
1883,1639382021,909915,04
1884,1639382036,909915,04
1885,1639382051,909915,04
1886,1639382066,909915,04
1887,1639382081,909915,04
1888,1639382095,909915,04
1889,1639382110,909915,04
1890,1639382125,909915,05
1891,1639382141,909915,05
1892,1639382156,909915,05
1893,1639382171,909915,05
1894,1639382186,909915,05
1895,1639382201,909915,05
1896,1639382216,909915,06
1897,1639382231,909915,06
1898,1639382246,909915,06
1899,1639382261,909915,06
1900,1639382276,909915,06
1901,1639382290,909915,06
1902,1639382305,909915,06
1903,1639382321,909915,06
1904,1639382336,909915,06
1905,1639382351,909915,06
1906,1639382366,909915,06
1907,1639382381,909915,06
1908,1639382396,909915,06
1909,1639382411,909915,06
1910,1639382426,909915,06
1911,1639382441,909915,06
1912,1639382456,909915,07
1913,1639382470,909915,07
1914,1639382485,909915,07
1915,1639382500,909915,07
1916,1639382516,909915,07
1917,1639382531,909915,07
1918,1639382546,000001,00
1919,1639382561,000001,00
1920,1639382576,000001,00
1921,1639382591,000001,00
1922,1639382606,000001,00
1923,1639382621,000001,00
1924,1639382636,000001,00
1925,1639382651,000001,00
1926,1639382665,000001,00
1927,1639382680,000001,00
1928,1639382695,000001,00
1929,1639382711,000001,00
1930,1639382726,000001,00
1931,1639382741,000001,00
1932,1639382756,000001,00
1933,1639382771,000001,00
1934,1639382786,000001,00
1935,1639382801,000001,00
1936,1639382816,000001,00
1937,1639382831,000001,00
1938,1639382845,000001,00
1939,1639382860,000001,00
1940,1639382875,000001,00
1941,1639382890,000001,00
1942,1639382906,000001,00
1943,1639382921,000001,00
1944,1639382936,000001,00
1945,1639382951,000001,00
1946,1639382966,000001,00
1947,1639382981,000001,00
1948,1639382996,000001,00
1949,1639383011,000001,00
1950,1639383026,000001,00
1951,1639383040,000001,00
1952,1639383055,000001,00
1953,1639383070,000001,00
1954,1639383086,000001,00
1955,1639383101,000001,00
1956,1639383116,000001,00
1957,1639383131,000001,00
1958,1639383146,000001,00
1959,1639383161,000001,00
1960,1639383176,000001,00
1961,1639383191,000001,00
1962,1639383206,000001,00
1963,1639383220,000001,00
1964,1639383235,000001,00
1965,1639383250,000001,00
1966,1639383266,000001,00
1967,1639383281,000001,00
1968,1639383296,000001,00
1969,1639383311,000001,00
1970,1639383326,000001,00
1971,1639383341,000001,00
1972,1639383356,000001,00
1973,1639383371,000001,00
1974,1639383386,000001,00
1975,1639383400,000001,00
1976,1639383415,000001,00
1977,1639383430,000001,00
1978,1639383446,000001,00
1979,1639383461,000001,00
1980,1639383476,000001,00
1981,1639383491,000001,00
1982,1639383506,000001,00
1983,1639383521,000001,00
1984,1639383536,000001,00
1985,1639383551,000001,00
1986,1639383566,000001,00
1987,1639383581,000001,00
1988,1639383595,000001,00
1989,1639383610,000001,00
1990,1639383625,000001,00
1991,1639383641,000001,00
1992,1639383656,000001,00
1993,1639383671,000001,00
1994,1639383686,000001,00
1995,1639383701,000001,00
1996,1639383716,000001,00
1997,1639383731,000001,00
1998,1639383746,000001,00
1999,1639383761,000001,00
2000,1639383776,000001,00
2001,1639383790,000001,00
2002,1639383805,000001,00
2003,1639383820,000001,00
2004,1639383836,000001,00
2005,1639383851,000001,00
2006,1639383866,000001,00
2007,1639383881,000001,00
2008,1639383896,000001,00
2009,1639383911,000001,00
2010,1639383926,000001,00
2011,1639383941,000001,00
2012,1639383956,000001,00
2013,1639383970,000001,00
2014,1639383985,000001,00
2015,1639384000,000001,00
2016,1639384016,000001,00
2017,1639384031,000001,00
2018,1639384046,000001,00
2019,1639384061,000001,00
2020,1639384076,000001,00
2021,1639384091,000001,00
2022,1639384106,000001,00
2023,1639384121,000001,00
2024,1639384136,000001,00
2025,1639384151,000001,00
2026,1639384165,000001,00
2027,1639384180,000001,00
2028,1639384195,000001,00
2029,1639384211,000001,00
2030,1639384226,000001,00
2031,1639384241,000001,00
2032,1639384256,000001,00
2033,1639384271,000001,00
2034,1639384286,000001,00
2035,1639384301,000001,00
2036,1639384316,000001,00
2037,1639384331,000001,00
2038,1639384346,000001,00
2039,1639384360,000001,00
2040,1639384375,000001,00
2041,1639384390,000001,00
2042,1639384406,000001,00
2043,1639384421,000001,00
2044,1639384436,000001,00
2045,1639384451,000001,00
2046,1639384466,000001,00
2047,1639384481,000001,00
2048,1639384496,000001,00
2049,1639384511,000001,00
2050,1639384526,000001,00
2051,1639384540,000001,00
2052,1639384555,000001,00
2053,1639384570,000001,00
2054,1639384586,000001,00
2055,1639384601,000001,00
2056,1639384616,000001,00
2057,1639384631,000001,00
2058,1639384646,000001,00
2059,1639384661,000001,00
2060,1639384676,000001,00
2061,1639384691,000001,00
2062,1639384706,000001,00
2063,1639384721,000001,00
2064,1639384735,000001,00
2065,1639384750,000001,00
2066,1639384765,000001,00
2067,1639384781,000001,00
2068,1639384796,000001,00
2069,1639384811,000001,00
2070,1639384826,000001,00
2071,1639384841,000001,00
2072,1639384856,000001,00
2073,1639384871,000001,00
2074,1639384886,000001,00
2075,1639384901,000001,00
2076,1639384916,000001,00
2077,1639384930,000001,00
2078,1639384945,000001,00
2079,1639384960,000001,00
2080,1639384976,000001,00
2081,1639384991,000001,00
2082,1639385006,000001,00
2083,1639385021,000001,00
2084,1639385036,000001,00
2085,1639385051,000001,00
2086,1639385066,000001,00
2087,1639385081,000001,00
2088,1639385096,000001,00
2089,1639385111,000001,00
2090,1639385125,000001,00
2091,1639385140,000001,00
2092,1639385156,000001,00
2093,1639385171,000001,00
2094,1639385186,000001,00
2095,1639385201,000001,00
2096,1639385216,000001,00
2097,1639385231,000001,00
2098,1639385246,000001,00
2099,1639385261,000001,00
2100,1639385276,000001,00
2101,1639385291,000001,00
2102,1639385305,000001,00
2103,1639385320,000001,00
2104,1639385335,000001,00
2105,1639385351,000001,00
2106,1639385366,000001,00
2107,1639385381,000001,00
2108,1639385396,000001,00
2109,1639385411,000001,00
2110,1639385426,000001,00
