,scan_time,route_id,busstop_id
1118,1638160779,909914,14
1119,1638160794,909914,14
1120,1638160809,909914,14
1121,1638160824,909914,14
1122,1638160839,909914,14
1123,1638160854,909914,15
1124,1638160869,909914,15
1125,1638160884,909914,15
1126,1638160899,909914,15
1127,1638160914,909914,16
1128,1638160929,909914,16
1129,1638160944,909914,16
1130,1638160959,909914,16
1131,1638160974,909914,16
1132,1638160989,909914,16
1133,1638161004,909914,16
1134,1638161019,909914,16
1135,1638161034,909914,16
1136,1638161049,909914,16
1137,1638161064,909914,16
1138,1638161079,909914,16
1139,1638161094,909914,16
1140,1638161109,909914,16
1141,1638161124,909914,16
1142,1638161139,909914,00
1143,1638161154,909914,01
1144,1638161169,909914,01
1145,1638161184,909914,01
1146,1638161199,909914,01
1147,1638161214,909914,01
1148,1638161229,909914,01
1149,1638161244,909914,01
1150,1638161259,909914,01
1151,1638161274,909914,01
1152,1638161289,909914,01
1153,1638161304,909914,01
1154,1638161319,909914,01
1155,1638161334,909914,01
1156,1638161349,909914,01
1157,1638161364,909914,02
1158,1638161379,909914,02
1159,1638161394,909914,02
1160,1638161409,909914,02
1161,1638161424,909914,02
1162,1638161439,909914,02
1163,1638161454,909914,02
1164,1638161469,909914,02
1165,1638161484,909914,02
1166,1638161499,909914,02
1167,1638161514,909914,02
1168,1638161529,909914,02
1169,1638161544,909914,02
1170,1638161559,909914,02
1171,1638161574,909914,03
1172,1638161589,909914,03
1173,1638161604,909914,03
1174,1638161619,909914,03
1175,1638161634,909914,03
1176,1638161649,909914,03
1177,1638161664,909914,03
1178,1638161679,909914,03
1179,1638161694,909914,03
1180,1638161709,909914,03
1181,1638161724,909914,04
1182,1638161739,909914,04
1183,1638161754,909914,04
1184,1638161769,909914,04
1185,1638161784,909914,04
1186,1638161799,909914,04
1187,1638161814,909914,05
1188,1638161829,909914,05
1189,1638161844,909914,05
1190,1638161859,909914,05
1191,1638161874,909914,05
1192,1638161889,909914,05
1193,1638161904,909914,05
1194,1638161919,909914,05
1195,1638161934,909914,06
1196,1638161949,909914,06
1197,1638161964,909914,06
1198,1638161979,909914,06
1199,1638161994,909914,06
1200,1638162009,909914,06
1201,1638162024,909914,06
1202,1638162039,909914,06
1203,1638162054,909914,06
1204,1638162069,909914,06
1205,1638162084,909914,06
1206,1638162099,909914,06
1207,1638162114,909914,06
1208,1638162129,909914,06
1209,1638162144,909914,06
1210,1638162159,909914,06
1211,1638162174,909914,06
1212,1638162189,909914,06
1213,1638162204,909914,06
1214,1638162219,909914,07
1215,1638162234,909914,07
1216,1638162249,909914,07
1217,1638162264,909914,07
1218,1638162279,909914,07
1219,1638162294,909914,07
1220,1638162309,909914,07
1221,1638162324,909914,07
1222,1638162339,909914,07
1223,1638162354,909914,07
1224,1638162369,909914,07
1225,1638162384,909914,07
1226,1638162399,909914,08
1227,1638162414,909914,08
1228,1638162429,909914,08
1229,1638162444,909914,08
1230,1638162459,909914,08
1231,1638162474,909914,08
1232,1638162489,909914,08
1233,1638162504,909914,08
1234,1638162519,909914,08
1235,1638162534,909914,09
1236,1638162549,909914,09
1237,1638162564,909914,09
1238,1638162579,909914,09
1239,1638162594,909914,09
1240,1638162609,909914,09
1241,1638162624,909914,09
1242,1638162639,909914,09
1243,1638162654,909914,09
1244,1638162669,909914,09
1245,1638162684,909914,09
1246,1638162699,909914,09
1247,1638162714,909914,09
1248,1638162729,909914,0A
1249,1638162744,909914,0A
1250,1638162759,909914,0A
1251,1638162774,909914,0A
1252,1638162789,909914,0A
1253,1638162804,909914,0A
1254,1638162819,909914,0A
1255,1638162834,909914,0A
1256,1638162849,909914,0A
1257,1638162864,909914,0A
1258,1638162879,909914,0A
1259,1638162894,909914,0A
1260,1638162909,909914,0A
1261,1638162924,909914,0A
1262,1638162939,909914,0A
1263,1638162954,909914,0A
1264,1638162969,909914,0A
1265,1638162984,909914,0A
1266,1638162999,909914,0A
1267,1638163014,909914,0A
1268,1638163029,909914,0B
1269,1638163044,909914,0B
1270,1638163059,909914,0B
1271,1638163074,909914,0C
1272,1638163089,909914,0C
1273,1638163104,909914,0C
1274,1638163119,909914,0C
1275,1638163134,909914,0C
1276,1638163149,909914,0C
1277,1638163164,909914,0C
1278,1638163179,909914,0C
1279,1638163194,909914,0C
1280,1638163209,909914,0D
1281,1638163224,909914,0D
1282,1638163239,909914,0D
1283,1638163254,909914,0D
1284,1638163269,909914,0D
1285,1638163284,909914,0D
1286,1638163299,909914,0D
1287,1638163314,909914,0D
1288,1638163329,909914,0D
1289,1638163344,909914,0D
1290,1638163359,909914,0D
1291,1638163374,909914,0D
1292,1638163389,909914,0D
1293,1638163404,909914,0E
1294,1638163419,909914,0E
1295,1638163434,909914,0E
1296,1638163449,909914,0E
1297,1638163464,909914,0E
1298,1638163479,909914,0E
1299,1638163494,909914,0E
1300,1638163509,909914,0E
1301,1638163524,909914,0E
1302,1638163539,909914,0E
1303,1638163554,909914,0E
1304,1638163569,909914,0E
1305,1638163584,909914,0E
1306,1638163599,909914,0E
1307,1638163614,909914,0E
1308,1638163629,909914,0E
1309,1638163644,909914,0E
1310,1638163659,909914,0E
1311,1638163674,909914,0E
1312,1638163689,909914,0E
1313,1638163704,909914,0E
1314,1638163719,909914,0E
1315,1638163734,909914,0E
1316,1638163749,909914,0E
1317,1638163764,909914,0E
1318,1638163779,909914,0E
1319,1638163794,909914,0F
1320,1638163809,909914,0F
1321,1638163824,909914,0F
1322,1638163839,909914,0F
1323,1638163854,909914,0F
1324,1638163869,909914,0F
1325,1638163884,909914,0F
1326,1638163899,909914,0F
1327,1638163914,909914,0F
1328,1638163929,909914,0F
1329,1638163944,909914,0F
1330,1638163959,909914,0F
1331,1638163974,909914,0F
1332,1638163989,909914,0F
1333,1638164004,909914,0F
1334,1638164019,909914,0F
1335,1638164034,909914,0F
1336,1638164049,909914,0F
1337,1638164064,909914,0F
1338,1638164079,909914,0F
1339,1638164094,909914,0F
1340,1638164109,909914,0F
1341,1638164124,909914,0F
1342,1638164139,909914,0F
1343,1638164154,909914,0F
1344,1638164169,909914,0F
1345,1638164184,909914,0F
1346,1638164199,909914,0F
1347,1638164214,909914,0F
1348,1638164229,909914,0F
1349,1638164244,909914,0F
1350,1638164259,909914,0F
1351,1638164274,909914,0F
1352,1638164289,909914,0F
1353,1638164304,909914,0F
1354,1638164319,909914,0F
1355,1638164334,909914,0F
1356,1638164349,909914,0F
1357,1638164364,909914,0F
1358,1638164379,909914,0F
1359,1638164394,909914,0F
1360,1638164409,909914,0F
1361,1638164424,909914,0F
1362,1638164439,909914,0F
1363,1638164454,909914,0F
1364,1638164469,909914,0F
1365,1638164484,909914,0F
1366,1638164499,909914,0F
1367,1638164514,909914,0F
1368,1638164529,909914,0F
1369,1638164544,909914,0F
1370,1638164559,909914,0F
1371,1638164574,909914,0F
1372,1638164589,909914,0F
1373,1638164604,909914,10
1374,1638164619,909914,10
1375,1638164634,909914,10
1376,1638164649,909914,10
1377,1638164664,909914,10
1378,1638164679,909914,10
1379,1638164694,909914,10
1380,1638164709,909914,10
1381,1638164724,909914,10
1382,1638164739,909914,10
1383,1638164754,909914,10
1384,1638164769,909914,10
1385,1638164784,909914,10
1386,1638164799,909914,10
1387,1638164814,909914,10
1388,1638164829,909914,10
1389,1638164844,909914,10
1390,1638164859,909914,10
1391,1638164874,909914,10
1392,1638164889,909914,10
1393,1638164904,909914,10
1394,1638164919,909914,10
1395,1638164934,909914,10
1396,1638164949,909914,10
1397,1638164964,909914,10
1398,1638164979,909914,10
1399,1638164994,909914,10
1400,1638165009,909914,10
1401,1638165024,909914,10
1402,1638165039,909914,10
1403,1638165054,909914,10
1404,1638165069,909914,10
1405,1638165084,909914,10
1406,1638165099,909914,10
1407,1638165114,909914,10
1408,1638165129,909914,10
1409,1638165144,909914,10
1410,1638165159,909914,10
1411,1638165174,909914,10
1412,1638165189,909914,10
1413,1638165204,909914,11
1414,1638165219,909914,11
1415,1638165234,909914,11
1416,1638165249,909914,11
1417,1638165264,909914,11
1418,1638165279,909914,11
1419,1638165294,909914,11
1420,1638165309,909914,11
1421,1638165324,909914,11
1422,1638165339,909914,11
1423,1638165354,909914,11
1424,1638165369,909914,11
1425,1638165384,909914,11
1426,1638165399,909914,11
1427,1638165414,909914,11
1428,1638165429,909914,11
1429,1638165444,909914,11
1430,1638165459,909914,11
1431,1638165474,909914,12
1432,1638165489,909914,12
1433,1638165504,909914,12
1434,1638165519,909914,12
1435,1638165534,909914,12
1436,1638165549,909914,13
1437,1638165564,909914,13
1438,1638165579,909914,13
1439,1638165594,909914,13
1440,1638165609,909914,13
1441,1638165624,909914,13
1442,1638165639,909914,13
1443,1638165654,909914,13
1444,1638165669,909914,13
1445,1638165684,909914,13
1446,1638165699,909914,13
1447,1638165714,909914,13
1448,1638165729,909914,13
1449,1638165744,909914,13
1450,1638165759,909914,13
1451,1638165774,909914,13
1452,1638165789,909914,13
1453,1638165804,909914,13
1454,1638165819,909914,13
1455,1638165834,909914,13
1456,1638165849,909914,13
1457,1638165864,909914,13
1458,1638165879,909914,13
1459,1638165894,909914,13
1460,1638165909,909914,13
1461,1638165924,909914,13
1462,1638165939,909914,13
1463,1638165954,909914,14
1464,1638165969,909914,14
1465,1638165984,909914,14
1466,1638165999,909914,14
1467,1638166014,909914,14
1468,1638166029,909914,14
1469,1638166044,909914,14
1470,1638166059,909914,14
1471,1638166074,909914,14
1472,1638166089,909914,14
1473,1638166104,909914,14
1474,1638166119,909914,14
1475,1638166134,909914,14
1476,1638166149,909914,15
1477,1638166164,909914,15
1478,1638166179,909914,15
1479,1638166194,909914,15
1480,1638166209,909914,15
1481,1638166224,909914,15
1482,1638166239,909914,15
1483,1638166254,909914,15
1484,1638166269,909914,15
1485,1638166284,909914,15
1486,1638166299,909914,15
1487,1638166314,909914,15
1488,1638166329,909914,16
1489,1638166344,909914,16
1490,1638166359,909914,16
1491,1638166374,909914,16
1492,1638166389,909914,16
1493,1638166404,909914,16
1494,1638166419,909914,16
1495,1638166434,909914,16
1496,1638166449,909914,16
1497,1638166464,909914,16
1498,1638166479,909914,16
1499,1638166494,909914,16
1500,1638166509,909914,16
1501,1638166524,909914,16
1502,1638166539,909914,16
1503,1638166554,909914,16
1504,1638166569,909914,16
1505,1638166584,909914,16
1506,1638166599,909914,01
1507,1638166614,909914,01
1508,1638166629,909914,01
1509,1638166644,909914,01
1510,1638166659,909914,01
1511,1638166674,909914,01
1512,1638166689,909914,01
1513,1638166704,909914,01
1514,1638166719,909914,01
1515,1638166734,909914,01
1516,1638166749,909914,01
1517,1638166764,909914,01
1518,1638166779,909914,02
1519,1638166794,909914,02
1520,1638166809,909914,02
1521,1638166824,909914,02
1522,1638166839,909914,02
1523,1638166854,909914,02
1524,1638166869,909914,02
1525,1638166884,909914,02
1526,1638166899,909914,02
1527,1638166914,909914,02
1528,1638166929,909914,02
1529,1638166944,909914,02
1530,1638166959,909914,02
1531,1638166974,909914,03
1532,1638166989,909914,03
1533,1638167004,909914,03
1534,1638167019,909914,03
1535,1638167034,909914,03
1536,1638167049,909914,03
1537,1638167064,909914,04
1538,1638167079,909914,04
1539,1638167094,909914,04
1540,1638167109,909914,04
1541,1638167124,909914,04
1542,1638167139,909914,05
1543,1638167154,909914,05
1544,1638167169,909914,05
1545,1638167184,909914,05
1546,1638167199,909914,06
1547,1638167214,909914,06
1548,1638167229,909914,06
1549,1638167244,909914,06
1550,1638167259,909914,06
1551,1638167274,909914,06
1552,1638167289,909914,06
1553,1638167304,909914,06
1554,1638167319,909914,06
1555,1638167334,909914,06
1556,1638167349,909914,06
1557,1638167364,909914,06
1558,1638167379,909914,06
1559,1638167394,909914,07
1560,1638167409,909914,07
1561,1638167424,909914,07
1562,1638167439,909914,07
1563,1638167454,909914,07
1564,1638167469,909914,07
1565,1638167484,909914,07
1566,1638167499,909914,07
1567,1638167514,909914,08
1568,1638167529,909914,08
1569,1638167544,909914,08
1570,1638167559,909914,08
1571,1638167574,909914,08
1572,1638167589,909914,08
1573,1638167604,909914,09
1574,1638167619,909914,09
1575,1638167634,909914,09
1576,1638167649,909914,09
1577,1638167664,909914,09
1578,1638167679,909914,09
1579,1638167694,909914,09
1580,1638167709,909914,09
1581,1638167724,909914,09
1582,1638167739,909914,09
1583,1638167754,909914,09
1584,1638167769,909914,09
1585,1638167784,909914,09
1586,1638167799,909914,0A
1587,1638167814,909914,0A
1588,1638167829,909914,0A
1589,1638167844,909914,0A
1590,1638167859,909914,0A
1591,1638167874,909914,0A
1592,1638167889,909914,0A
1593,1638167904,909914,0A
1594,1638167919,909914,0A
1595,1638167934,909914,0A
1596,1638167949,909914,0A
1597,1638167964,909914,0A
1598,1638167979,909914,0A
1599,1638167994,909914,0A
1600,1638168009,909914,0A
1601,1638168024,909914,0A
1602,1638168039,909914,0A
1603,1638168054,909914,0A
1604,1638168069,909914,0A
1605,1638168084,909914,0A
1606,1638168099,909914,0A
1607,1638168114,909914,0A
1608,1638168129,909914,0A
1609,1638168144,909914,0A
1610,1638168159,909914,0A
1611,1638168174,909914,0A
1612,1638168189,909914,0A
1613,1638168204,909914,0A
1614,1638168219,909914,0A
1615,1638168234,909914,0A
1616,1638168249,909914,0A
1617,1638168264,909914,0A
1618,1638168279,909914,0B
1619,1638168294,909914,0B
1620,1638168309,909914,0B
1621,1638168324,909914,0B
1622,1638168339,909914,0C
1623,1638168354,909914,0C
1624,1638168369,909914,0C
1625,1638168384,909914,0C
1626,1638168399,909914,0C
1627,1638168414,909914,0C
1628,1638168429,909914,0C
1629,1638168444,909914,0C
1630,1638168459,909914,0C
1631,1638168474,909914,0C
1632,1638168489,909914,0D
1633,1638168504,909914,0D
1634,1638168519,909914,0D
1635,1638168534,909914,0D
1636,1638168549,909914,0D
1637,1638168564,909914,0D
1638,1638168579,909914,0D
1639,1638168594,909914,0D
1640,1638168609,909914,0D
1641,1638168624,909914,0D
1642,1638168639,909914,0D
1643,1638168654,909914,0D
1644,1638168669,909914,0D
1645,1638168684,909914,0D
1646,1638168699,909914,0D
1647,1638168714,909914,0D
1648,1638168729,909914,0D
1649,1638168744,909914,0D
1650,1638168759,909914,0D
1651,1638168774,909914,0D
1652,1638168789,909914,0D
1653,1638168804,909914,0D
1654,1638168819,909914,0D
1655,1638168834,909914,0D
1656,1638168849,909914,0D
1657,1638168864,909914,0D
1658,1638168879,909914,0D
1659,1638168894,909914,0D
1660,1638168909,909914,0D
1661,1638168924,909914,0D
1662,1638168939,909914,0D
1663,1638168954,909914,0D
1664,1638168969,909914,0D
1665,1638168984,909914,0D
1666,1638168999,909914,0D
1667,1638169014,909914,0D
1668,1638169029,909914,0D
1669,1638169044,909914,0D
1670,1638169059,909914,0D
1671,1638169074,909914,0D
1672,1638169089,909914,0D
1673,1638169104,909914,0D
1674,1638169119,909914,0D
1675,1638169134,909914,0D
1676,1638169149,909914,0E
1677,1638169164,909914,0E
1678,1638169179,909914,0E
1679,1638169194,909914,0E
1680,1638169209,909914,0E
1681,1638169224,909914,0E
1682,1638169239,909914,0E
1683,1638169254,909914,0E
1684,1638169269,909914,0E
1685,1638169284,909914,0E
1686,1638169299,909914,0E
1687,1638169314,909914,0E
1688,1638169329,909914,0E
1689,1638169344,909914,0E
1690,1638169359,909914,0E
1691,1638169374,909914,0E
1692,1638169389,909914,0E
1693,1638169404,909914,0E
1694,1638169419,909914,0E
1695,1638169434,909914,0E
1696,1638169449,909914,0E
1697,1638169464,909914,0E
1698,1638169479,909914,0E
1699,1638169494,909914,0E
1700,1638169509,909914,0E
1701,1638169524,909914,0E
1702,1638169539,909914,0E
1703,1638169554,909914,0E
1704,1638169569,909914,0E
1705,1638169584,909914,0E
1706,1638169599,909914,0E
1707,1638169614,909914,0E
1708,1638169629,909914,0E
1709,1638169644,909914,0E
1710,1638169659,909914,0E
1711,1638169674,909914,0E
1712,1638169689,909914,0E
1713,1638169704,909914,0E
1714,1638169719,909914,0E
1715,1638169734,909914,0E
1716,1638169749,909914,0E
1717,1638169764,909914,0F
1718,1638169779,909914,0F
1719,1638169794,909914,0F
1720,1638169809,909914,0F
1721,1638169824,909914,0F
1722,1638169839,909914,0F
1723,1638169854,909914,0F
1724,1638169869,909914,0F
1725,1638169884,909914,0F
1726,1638169899,909914,0F
1727,1638169914,909914,0F
1728,1638169929,909914,0F
1729,1638169944,909914,10
1730,1638169959,909914,10
1731,1638169974,909914,10
1732,1638169989,909914,10
1733,1638170004,909914,10
1734,1638170019,909914,10
1735,1638170034,909914,10
1736,1638170049,909914,10
1737,1638170064,909914,10
1738,1638170079,909914,10
1739,1638170094,909914,10
1740,1638170109,909914,10
1741,1638170124,909914,10
1742,1638170139,909914,10
1743,1638170154,909914,10
1744,1638170169,909914,10
1745,1638170184,909914,10
1746,1638170199,909914,10
1747,1638170214,909914,10
1748,1638170229,909914,10
1749,1638170244,909914,10
1750,1638170259,909914,10
1751,1638170274,909914,10
1752,1638170289,909914,10
1753,1638170304,909914,10
1754,1638170319,909914,10
1755,1638170334,909914,10
1756,1638170349,909914,10
1757,1638170364,909914,10
1758,1638170379,909914,10
1759,1638170394,909914,10
1760,1638170409,909914,10
1761,1638170424,909914,10
1762,1638170439,909914,10
1763,1638170454,909914,10
1764,1638170469,909914,10
1765,1638170484,909914,10
1766,1638170499,909914,10
1767,1638170514,909914,10
1768,1638170529,909914,10
1769,1638170544,909914,11
1770,1638170559,909914,11
1771,1638170574,909914,11
1772,1638170589,909914,11
1773,1638170604,909914,11
1774,1638170619,909914,11
1775,1638170634,909914,11
1776,1638170649,909914,11
1777,1638170664,909914,11
1778,1638170679,909914,11
1779,1638170694,909914,11
1780,1638170709,909914,11
1781,1638170724,909914,11
1782,1638170739,909914,11
1783,1638170754,909914,11
1784,1638170769,909914,11
1785,1638170784,909914,11
1786,1638170799,909914,12
1787,1638170814,909914,12
1788,1638170829,909914,12
1789,1638170844,909914,12
1790,1638170859,909914,12
1791,1638170874,909914,12
1792,1638170889,909914,12
1793,1638170904,909914,12
1794,1638170919,909914,12
1795,1638170934,909914,13
1796,1638170949,909914,13
1797,1638170964,909914,13
1798,1638170979,909914,13
1799,1638170994,909914,13
1800,1638171009,909914,13
1801,1638171024,909914,13
1802,1638171039,909914,13
1803,1638171054,909914,13
1804,1638171069,909914,13
1805,1638171084,909914,13
1806,1638171099,909914,13
1807,1638171114,909914,13
1808,1638171129,909914,13
1809,1638171144,909914,13
1810,1638171159,909914,13
1811,1638171174,909914,13
1812,1638171189,909914,13
1813,1638171204,909914,13
1814,1638171219,909914,13
1815,1638171234,909914,13
1816,1638171249,909914,13
1817,1638171264,909914,13
1818,1638171279,909914,13
1819,1638171294,909914,13
1820,1638171309,909914,13
1821,1638171324,909914,13
1822,1638171339,909914,13
1823,1638171354,909914,13
1824,1638171369,909914,13
1825,1638171384,909914,14
1826,1638171399,909914,14
1827,1638171414,909914,14
1828,1638171429,909914,14
1829,1638171444,909914,14
1830,1638171459,909914,14
1831,1638171474,909914,14
1832,1638171489,909914,14
1833,1638171504,909914,14
1834,1638171519,909914,14
1835,1638171534,909914,14
1836,1638171549,909914,15
1837,1638171564,909914,15
1838,1638171579,909914,15
1839,1638171594,909914,15
1840,1638171609,909914,16
1841,1638171624,909914,16
1842,1638171639,909914,16
1843,1638171654,909914,16
1844,1638171669,909914,16
1845,1638171684,909914,16
1846,1638171699,909914,16
1847,1638171714,909914,16
1848,1638171729,909914,16
1849,1638171744,909914,16
1850,1638171759,909914,16
1851,1638171774,909914,16
1852,1638171789,909914,16
1853,1638171804,909914,16
1854,1638171819,909915,00
1855,1638171834,909915,00
1856,1638171849,909915,00
1857,1638171864,909915,00
1858,1638171879,909915,00
1859,1638171894,909915,00
1860,1638171909,909915,00
1861,1638171924,909915,00
1862,1638171939,909915,00
1863,1638171954,909915,00
1864,1638171969,909915,00
1865,1638171984,909915,00
1866,1638171999,909915,00
1867,1638172014,909915,00
1868,1638172029,909915,00
1869,1638172044,909915,00
1870,1638172059,909915,00
1871,1638172074,909915,00
1872,1638172089,909915,00
1873,1638172104,909915,02
1874,1638172119,909915,02
1875,1638172134,909915,02
1876,1638172149,909915,02
1877,1638172164,909915,02
1878,1638172179,909915,02
1879,1638172194,909915,02
1880,1638172209,909915,02
1881,1638172224,909915,03
1882,1638172239,909915,03
1883,1638172254,909915,03
1884,1638172269,909915,03
1885,1638172284,909915,03
1886,1638172299,909915,03
1887,1638172314,909915,03
1888,1638172329,909915,03
1889,1638172344,909915,04
1890,1638172359,909915,04
1891,1638172374,909915,04
1892,1638172389,909915,04
1893,1638172404,909915,04
1894,1638172419,909915,04
1895,1638172434,909915,04
1896,1638172449,909915,04
1897,1638172464,909915,04
1898,1638172479,909915,04
1899,1638172494,909915,04
1900,1638172509,909915,04
1901,1638172524,909915,04
1902,1638172539,909915,04
1903,1638172554,909915,04
1904,1638172569,909915,04
1905,1638172584,909915,04
1906,1638172599,909915,04
1907,1638172614,909915,04
1908,1638172629,909915,04
1909,1638172644,909915,04
1910,1638172659,909915,05
1911,1638172674,909915,05
1912,1638172689,909915,05
1913,1638172704,909915,05
1914,1638172719,909915,06
1915,1638172734,909915,06
1916,1638172749,909915,06
1917,1638172764,909915,06
1918,1638172779,909915,06
1919,1638172794,909915,06
1920,1638172809,909915,06
1921,1638172824,909915,06
1922,1638172839,909915,06
1923,1638172854,909915,06
1924,1638172869,909915,06
1925,1638172884,909915,06
1926,1638172899,909915,06
1927,1638172914,909915,06
1928,1638172929,909915,06
1929,1638172944,909915,06
1930,1638172959,909915,06
1931,1638172974,909915,06
1932,1638172989,909915,06
1933,1638173004,909915,06
1934,1638173019,909915,06
1935,1638173034,909915,06
1936,1638173049,909915,07
1937,1638173064,909915,07
1938,1638173079,909915,07
1939,1638173094,909915,07
1940,1638173109,909915,07
1941,1638173124,909915,07
1942,1638173139,909915,07
1943,1638173154,909915,07
1944,1638173169,909915,07
1945,1638173184,909915,07
1946,1638173199,000001,00
1947,1638173214,000001,00
1948,1638173229,000001,00
1949,1638173244,000001,00
1950,1638173259,000001,00
1951,1638173274,000001,00
1952,1638173289,000001,00
1953,1638173304,000001,00
1954,1638173319,000001,00
1955,1638173334,000001,00
1956,1638173349,000001,00
1957,1638173364,000001,00
1958,1638173379,000001,00
1959,1638173394,000001,00
1960,1638173409,000001,00
1961,1638173424,000001,00
1962,1638173439,000001,00
1963,1638173454,000001,00
1964,1638173469,000001,00
1965,1638173484,000001,00
1966,1638173499,000001,00
1967,1638173514,000001,00
1968,1638173529,000001,00
1969,1638173544,000001,00
1970,1638173559,000001,00
1971,1638173574,000001,00
1972,1638173589,000001,00
1973,1638173604,000001,00
1974,1638173619,000001,00
1975,1638173634,000001,00
1976,1638173649,000001,00
1977,1638173664,000001,00
1978,1638173679,000001,00
1979,1638173694,000001,00
1980,1638173709,000001,00
1981,1638173724,000001,00
1982,1638173739,000001,00
1983,1638173754,000001,00
1984,1638173769,000001,00
1985,1638173784,000001,00
1986,1638173799,000001,00
1987,1638173814,000001,00
1988,1638173829,000001,00
1989,1638173844,000001,00
1990,1638173859,000001,00
1991,1638173874,000001,00
1992,1638173889,000001,00
1993,1638173904,000001,00
1994,1638173919,000001,00
1995,1638173934,000001,00
1996,1638173949,000001,00
1997,1638173964,000001,00
1998,1638173979,000001,00
1999,1638173994,000001,00
2000,1638174009,000001,00
2001,1638174024,000001,00
2002,1638174039,000001,00
2003,1638174054,000001,00
2004,1638174069,000001,00
2005,1638174084,000001,00
2006,1638174099,000001,00
2007,1638174114,000001,00
2008,1638174129,000001,00
2009,1638174144,000001,00
2010,1638174159,000001,00
2011,1638174174,000001,00
2012,1638174189,000001,00
2013,1638174204,000001,00
2014,1638174219,000001,00
2015,1638174234,000001,00
2016,1638174249,000001,00
2017,1638174264,000001,00
2018,1638174279,000001,00
2019,1638174294,000001,00
2020,1638174309,000001,00
2021,1638174324,000001,00
2022,1638174339,000001,00
2023,1638174354,000001,00
2024,1638174369,000001,00
2025,1638174384,000001,00
2026,1638174399,000001,00
2027,1638174414,000001,00
2028,1638174429,000001,00
2029,1638174444,000001,00
2030,1638174459,000001,00
2031,1638174474,000001,00
2032,1638174489,000001,00
2033,1638174504,000001,00
2034,1638174519,000001,00
2035,1638174534,000001,00
2036,1638174549,000001,00
2037,1638174564,000001,00
2038,1638174579,000001,00
2039,1638174594,000001,00
2040,1638174609,000001,00
2041,1638174624,000001,00
2042,1638174639,000001,00
2043,1638174654,000001,00
2044,1638174669,000001,00
2045,1638174684,000001,00
2046,1638174699,000001,00
2047,1638174714,000001,00
2048,1638174729,000001,00
2049,1638174744,000001,00
2050,1638174759,000001,00
2051,1638174774,000001,00
2052,1638174789,000001,00
2053,1638174804,000001,00
2054,1638174819,000001,00
2055,1638174834,000001,00
2056,1638174864,000001,00
2057,1638174879,000001,00
2058,1638174894,000001,00
2059,1638174909,000001,00
2060,1638174924,000001,00
2061,1638174939,000001,00
2062,1638174954,000001,00
2063,1638174969,000001,00
2064,1638174984,000001,00
2065,1638174999,000001,00
2066,1638175014,000001,00
2067,1638175029,000001,00
2068,1638175044,000001,00
2069,1638175059,000001,00
2070,1638175074,000001,00
2071,1638175089,000001,00
2072,1638175104,000001,00
2073,1638175119,000001,00
2074,1638175134,000001,00
2075,1638175149,000001,00
2076,1638175164,000001,00
2077,1638175179,000001,00
2078,1638175194,000001,00
2079,1638175209,000001,00
2080,1638175224,000001,00
2081,1638175239,000001,00
2082,1638175254,000001,00
2083,1638175314,000001,00
2084,1638175329,000001,00
2085,1638175344,000001,00
2086,1638175359,000001,00
2087,1638175374,000001,00
2088,1638175389,000001,00
2089,1638175404,000001,00
2090,1638175419,000001,00
2091,1638175434,000001,00
2092,1638175449,000001,00
2093,1638175464,000001,00
2094,1638175479,000001,00
2095,1638175494,000001,00
2096,1638175629,000001,00
2097,1638175644,000001,00
2098,1638175659,000001,00
2099,1638175674,000001,00
2100,1638175689,000001,00
2101,1638175704,000001,00
2102,1638175719,000001,00
2103,1638175734,000001,00
2104,1638175749,000001,00
2105,1638175764,000001,00
2106,1638175779,000001,00
2107,1638175794,000001,00
2108,1638175809,000001,00
2109,1638175824,000001,00
2110,1638175839,000001,00
2111,1638175854,000001,00
2112,1638175869,000001,00
