,scan_time,route_id,busstop_id
293,1638321197,909914,10
294,1638321212,909914,10
295,1638321227,909914,10
296,1638321242,909914,10
297,1638321257,909914,10
298,1638321272,909914,10
299,1638321287,909914,10
300,1638321302,909914,10
301,1638321316,909914,10
302,1638321331,909914,10
303,1638321346,909914,10
304,1638321362,909914,10
305,1638321377,909914,10
306,1638321392,909914,10
307,1638321407,909914,10
308,1638321422,909914,10
309,1638321437,909914,10
310,1638321452,909914,10
311,1638321467,909914,10
312,1638321482,909914,10
313,1638321497,909914,10
314,1638321511,909914,10
315,1638321526,909914,10
316,1638321542,909914,10
317,1638321557,909914,10
318,1638321572,909914,10
319,1638321587,909914,10
320,1638321602,909914,10
321,1638321617,909914,10
322,1638321632,909914,10
323,1638321647,909914,10
324,1638321662,909914,10
325,1638321677,909914,10
326,1638321692,909914,10
327,1638321706,909914,10
328,1638321721,909914,10
329,1638321737,909914,10
330,1638321752,909914,10
331,1638321767,909914,10
332,1638321782,909914,11
333,1638321797,909914,11
334,1638321812,909914,11
335,1638321827,909914,11
336,1638321842,909914,11
337,1638321857,909914,11
338,1638321872,909914,11
339,1638321886,909914,11
340,1638321901,909914,11
341,1638321917,909914,11
342,1638321932,909914,11
343,1638321947,909914,11
344,1638321962,909914,11
345,1638321977,909914,11
346,1638321992,909914,11
347,1638322007,909914,11
348,1638322022,909914,11
349,1638322037,909914,12
350,1638322052,909914,12
351,1638322066,909914,12
352,1638322081,909914,12
353,1638322096,909914,12
354,1638322112,909914,12
355,1638322127,909914,12
356,1638322142,909914,13
357,1638322157,909914,13
358,1638322172,909914,13
359,1638322187,909914,13
360,1638322202,909914,13
361,1638322217,909914,13
362,1638322232,909914,13
363,1638322247,909914,13
364,1638322261,909914,13
365,1638322276,909914,13
366,1638322292,909914,13
367,1638322307,909914,13
368,1638322322,909914,13
369,1638322337,909914,13
370,1638322352,909914,13
371,1638322367,909914,13
372,1638322382,909914,13
373,1638322397,909914,13
374,1638322412,909914,13
375,1638322427,909914,13
376,1638322441,909914,13
377,1638322456,909914,14
378,1638322472,909914,14
379,1638322487,909914,14
380,1638322502,909914,14
381,1638322517,909914,14
382,1638322532,909914,14
383,1638322547,909914,14
384,1638322562,909914,14
385,1638322577,909914,14
386,1638322592,909914,14
387,1638322607,909914,14
388,1638322622,909914,14
389,1638322636,909914,14
390,1638322651,909914,14
391,1638322666,909914,14
392,1638322682,909914,14
393,1638322697,909914,14
394,1638322712,909914,15
395,1638322727,909914,15
396,1638322742,909914,15
397,1638322757,909914,15
398,1638322772,909914,16
399,1638322787,909914,16
400,1638322802,909914,16
401,1638322817,909914,16
402,1638322831,909914,16
403,1638322846,909914,16
404,1638322862,909914,16
405,1638322877,909914,16
406,1638322892,909914,16
407,1638322907,909914,16
408,1638322922,909914,16
409,1638322937,909914,16
410,1638322952,909914,16
411,1638322967,909914,16
412,1638322982,909914,16
413,1638322997,909914,16
414,1638323011,909914,16
415,1638323026,909914,16
416,1638323042,909914,01
417,1638323057,909914,01
418,1638323072,909914,01
419,1638323087,909914,01
420,1638323102,909914,01
421,1638323117,909914,01
422,1638323132,909914,01
423,1638323147,909914,01
424,1638323162,909914,01
425,1638323177,909914,01
426,1638323192,909914,01
427,1638323206,909914,01
428,1638323221,909914,01
429,1638323237,909914,01
430,1638323252,909914,01
431,1638323267,909914,01
432,1638323282,909914,02
433,1638323297,909914,02
434,1638323312,909914,02
435,1638323327,909914,02
436,1638323342,909914,02
437,1638323357,909914,02
438,1638323372,909914,02
439,1638323386,909914,02
440,1638323401,909914,02
441,1638323416,909914,02
442,1638323432,909914,03
443,1638323447,909914,03
444,1638323462,909914,03
445,1638323477,909914,03
446,1638323492,909914,03
447,1638323507,909914,03
448,1638323522,909914,03
449,1638323537,909914,03
450,1638323552,909914,03
451,1638323567,909914,04
452,1638323581,909914,04
453,1638323596,909914,04
454,1638323612,909914,04
455,1638323627,909914,04
456,1638323642,909914,04
457,1638323657,909914,04
458,1638323672,909914,04
459,1638323687,909914,04
460,1638323702,909914,04
461,1638323717,909914,05
462,1638323732,909914,05
463,1638323747,909914,05
464,1638323761,909914,05
465,1638323776,909914,05
466,1638323791,909914,05
467,1638323807,909914,05
468,1638323822,909914,06
469,1638323837,909914,06
470,1638323852,909914,06
471,1638323867,909914,06
472,1638323882,909914,06
473,1638323897,909914,06
474,1638323912,909914,06
475,1638323927,909914,06
476,1638323942,909914,06
477,1638323956,909914,06
478,1638323971,909914,06
479,1638323987,909914,06
480,1638324002,909914,06
481,1638324017,909914,06
482,1638324032,909914,07
483,1638324047,909914,07
484,1638324062,909914,07
485,1638324077,909914,07
486,1638324092,909914,07
487,1638324107,909914,07
488,1638324122,909914,07
489,1638324136,909914,08
490,1638324151,909914,08
491,1638324167,909914,08
492,1638324182,909914,09
493,1638324197,909914,09
494,1638324212,909914,09
495,1638324227,909914,09
496,1638324242,909914,09
497,1638324257,909914,09
498,1638324272,909914,09
499,1638324287,909914,09
500,1638324302,909914,09
501,1638324317,909914,09
502,1638324331,909914,09
503,1638324346,909914,09
504,1638324362,909914,09
505,1638324377,909914,0A
506,1638324392,909914,0A
507,1638324407,909914,0A
508,1638324422,909914,0A
509,1638324437,909914,0A
510,1638324452,909914,0A
511,1638324467,909914,0A
512,1638324482,909914,0A
513,1638324497,909914,0A
514,1638324511,909914,0A
515,1638324526,909914,0A
516,1638324541,909914,0A
517,1638324557,909914,0A
518,1638324572,909914,0A
519,1638324587,909914,0A
520,1638324602,909914,0A
521,1638324617,909914,0A
522,1638324632,909914,0A
523,1638324647,909914,0B
524,1638324662,909914,0B
525,1638324677,909914,0B
526,1638324692,909914,0C
527,1638324706,909914,0C
528,1638324721,909914,0C
529,1638324737,909914,0C
530,1638324752,909914,0C
531,1638324767,909914,0C
532,1638324782,909914,0C
533,1638324797,909914,0D
534,1638324812,909914,0D
535,1638324827,909914,0D
536,1638324842,909914,0D
537,1638324857,909914,0D
538,1638324872,909914,0D
539,1638324886,909914,0D
540,1638324901,909914,0D
541,1638324916,909914,0E
542,1638324932,909914,0E
543,1638324947,909914,0E
544,1638324962,909914,0E
545,1638324977,909914,0E
546,1638324992,909914,0E
547,1638325007,909914,0E
548,1638325022,909914,0E
549,1638325037,909914,0E
550,1638325052,909914,0E
551,1638325067,909914,0E
552,1638325081,909914,0E
553,1638325096,909914,0E
554,1638325112,909914,0E
555,1638325127,909914,0E
556,1638325142,909914,0E
557,1638325157,909914,0E
558,1638325172,909914,0E
559,1638325187,909914,0E
560,1638325202,909914,0E
561,1638325217,909914,0E
562,1638325232,909914,0E
563,1638325247,909914,0E
564,1638325262,909914,0E
565,1638325276,909914,0E
566,1638325291,909914,0E
567,1638325307,909914,0E
568,1638325322,909914,0E
569,1638325337,909914,0E
570,1638325352,909914,0E
571,1638325367,909914,0E
572,1638325382,909914,0E
573,1638325397,909914,0E
574,1638325412,909914,0E
575,1638325427,909914,0E
576,1638325442,909914,0E
577,1638325456,909914,0E
578,1638325471,909914,0F
579,1638325487,909914,0F
580,1638325502,909914,0F
581,1638325517,909914,0F
582,1638325532,909914,0F
583,1638325547,909914,0F
584,1638325562,909914,0F
585,1638325577,909914,0F
586,1638325592,909914,0F
587,1638325607,909914,0F
588,1638325622,909914,0F
589,1638325637,909914,0F
590,1638325651,909914,0F
591,1638325666,909914,0F
592,1638325682,909914,0F
593,1638325697,909914,0F
594,1638325712,909914,0F
595,1638325727,909914,0F
596,1638325742,909914,0F
597,1638325757,909914,0F
598,1638325772,909914,0F
599,1638325787,909914,0F
600,1638325802,909914,0F
601,1638325817,909914,0F
602,1638325832,909914,0F
603,1638325846,909914,0F
604,1638325861,909914,0F
605,1638325877,909914,0F
606,1638325892,909914,0F
607,1638325907,909914,0F
608,1638325922,909914,0F
609,1638325937,909914,0F
610,1638325952,909914,0F
611,1638325967,909914,0F
612,1638325982,909914,0F
613,1638325997,909914,0F
614,1638326012,909914,0F
615,1638326026,909914,0F
616,1638326041,909914,0F
617,1638326056,909914,0F
618,1638326072,909914,0F
619,1638326087,909914,0F
620,1638326102,909914,0F
621,1638326117,909914,0F
622,1638326132,909914,0F
623,1638326147,909914,0F
624,1638326162,909914,0F
625,1638326177,909914,0F
626,1638326192,909914,0F
627,1638326207,909914,0F
628,1638326221,909914,0F
629,1638326236,909914,0F
630,1638326251,909914,0F
631,1638326267,909914,0F
632,1638326282,909914,0F
633,1638326297,909914,0F
634,1638326312,909914,0F
635,1638326327,909914,0F
636,1638326342,909914,0F
637,1638326357,909914,0F
638,1638326372,909914,0F
639,1638326387,909914,0F
640,1638326402,909914,0F
641,1638326416,909914,0F
642,1638326431,909914,0F
643,1638326446,909914,0F
644,1638326462,909914,0F
645,1638326477,909914,0F
646,1638326492,909914,0F
647,1638326507,909914,0F
648,1638326522,909914,0F
649,1638326537,909914,10
650,1638326552,909914,10
651,1638326567,909914,10
652,1638326582,909914,10
653,1638326597,909914,10
654,1638326611,909914,10
655,1638326626,909914,10
656,1638326641,909914,10
657,1638326657,909914,10
658,1638326672,909914,10
659,1638326687,909914,10
660,1638326702,909914,10
661,1638326717,909914,10
662,1638326732,909914,10
663,1638326747,909914,10
664,1638326762,909914,10
665,1638326777,909914,10
666,1638326792,909914,10
667,1638326806,909914,10
668,1638326821,909914,10
669,1638326837,909914,10
670,1638326852,909914,10
671,1638326867,909914,10
672,1638326882,909914,10
673,1638326897,909914,10
674,1638326912,909914,10
675,1638326927,909914,10
676,1638326942,909914,10
677,1638326957,909914,10
678,1638326972,909914,10
679,1638326986,909914,10
680,1638327001,909914,10
681,1638327017,909914,10
682,1638327032,909914,10
683,1638327047,909914,10
684,1638327062,909914,10
685,1638327077,909914,10
686,1638327092,909914,10
687,1638327107,909914,10
688,1638327122,909914,10
689,1638327137,909914,11
690,1638327152,909914,11
691,1638327167,909914,11
692,1638327181,909914,11
693,1638327196,909914,11
694,1638327212,909914,11
695,1638327227,909914,11
696,1638327242,909914,11
697,1638327257,909914,11
698,1638327272,909914,11
699,1638327287,909914,11
700,1638327302,909914,11
701,1638327317,909914,11
702,1638327332,909914,11
703,1638327347,909914,11
704,1638327362,909914,11
705,1638327376,909914,11
706,1638327391,909914,11
707,1638327407,909914,11
708,1638327422,909914,12
709,1638327437,909914,12
710,1638327452,909914,12
711,1638327467,909914,12
712,1638327482,909914,12
713,1638327497,909914,12
714,1638327512,909914,13
715,1638327527,909914,13
716,1638327542,909914,13
717,1638327556,909914,13
718,1638327571,909914,13
719,1638327586,909914,13
720,1638327602,909914,13
721,1638327617,909914,13
722,1638327632,909914,13
723,1638327647,909914,13
724,1638327662,909914,13
725,1638327677,909914,13
726,1638327692,909914,13
727,1638327707,909914,13
728,1638327722,909914,13
729,1638327737,909914,13
730,1638327751,909914,13
731,1638327766,909914,13
732,1638327782,909914,13
733,1638327797,909914,13
734,1638327812,909914,13
735,1638327827,909914,13
736,1638327842,909914,13
737,1638327857,909914,14
738,1638327872,909914,14
739,1638327887,909914,14
740,1638327902,909914,14
741,1638327917,909914,14
742,1638327932,909914,14
743,1638327946,909914,14
744,1638327961,909914,14
745,1638327977,909914,14
746,1638327992,909914,14
747,1638328007,909914,14
748,1638328022,909914,14
749,1638328037,909914,14
750,1638328052,909914,14
751,1638328067,909914,14
752,1638328082,909914,14
753,1638328097,909914,15
754,1638328112,909914,15
755,1638328127,909914,15
756,1638328141,909914,15
757,1638328156,909914,15
758,1638328172,909914,16
759,1638328187,909914,16
760,1638328202,909914,16
761,1638328217,909914,16
762,1638328232,909914,16
763,1638328247,909914,16
764,1638328262,909914,16
765,1638328277,909914,16
766,1638328292,909914,16
767,1638328307,909914,16
768,1638328322,909914,16
769,1638328336,909914,16
770,1638328351,909914,16
771,1638328367,909914,16
772,1638328382,909914,16
773,1638328397,909914,16
774,1638328412,909914,01
775,1638328427,909914,01
776,1638328442,909914,01
777,1638328457,909914,01
778,1638328472,909914,01
779,1638328487,909914,01
780,1638328502,909914,01
781,1638328517,909914,01
782,1638328531,909914,01
783,1638328546,909914,01
784,1638328562,909914,01
785,1638328577,909914,01
786,1638328592,909914,01
787,1638328607,909914,01
788,1638328622,909914,01
789,1638328637,909914,01
790,1638328652,909914,01
791,1638328667,909914,01
792,1638328682,909914,01
793,1638328697,909914,01
794,1638328711,909914,01
795,1638328726,909914,01
796,1638328741,909914,01
797,1638328757,909914,01
798,1638328772,909914,01
799,1638328787,909914,01
800,1638328802,909914,01
801,1638328817,909914,01
802,1638328832,909914,01
803,1638328847,909914,01
804,1638328862,909914,01
805,1638328877,909914,02
806,1638328892,000001,00
807,1638328906,000001,00
808,1638328921,000001,00
809,1638328937,000001,00
810,1638332135,000000,00
811,1638332150,000000,00
812,1638332165,000000,00
813,1638332180,000000,00
814,1638332195,000000,00
815,1638332211,000000,00
816,1638332226,000000,00
817,1638332241,000000,00
818,1638332255,000000,00
819,1638332270,000000,00
820,1638332285,000000,00
821,1638332300,000000,00
822,1638332315,000000,00
823,1638332330,000000,00
824,1638332345,000000,00
825,1638332360,000000,00
826,1638332375,000000,00
827,1638332390,000000,00
828,1638332406,000000,00
829,1638332421,000000,00
830,1638332436,000000,00
831,1638332450,000000,00
832,1638332465,000000,00
833,1638332480,000000,00
834,1638332495,000000,00
835,1638332510,000000,00
836,1638332525,000000,00
837,1638332540,000000,00
838,1638332555,000000,00
839,1638332570,000000,00
840,1638332585,000000,00
841,1638332601,000000,00
842,1638332616,000000,00
843,1638332631,000000,00
844,1638332645,000000,00
845,1638332660,000000,00
846,1638332675,000000,00
847,1638332690,000000,00
848,1638332705,000000,00
849,1638332720,000000,00
850,1638332735,000000,00
851,1638332750,000000,00
852,1638332765,000000,00
853,1638332780,000000,00
854,1638332796,000000,00
855,1638332811,000000,00
856,1638332825,000000,00
857,1638332840,000000,00
858,1638332855,000000,00
859,1638332870,000000,00
860,1638332885,000000,00
861,1638332900,000000,00
862,1638332915,000000,00
863,1638332930,000000,00
864,1638332945,000000,00
865,1638332960,000000,00
866,1638332976,000000,00
867,1638332991,000000,00
868,1638333006,000000,00
869,1638333020,000000,00
870,1638333035,000000,00
871,1638333050,000000,00
872,1638333065,000000,00
873,1638333080,000000,00
874,1638333095,000000,00
875,1638333110,000000,00
876,1638333125,000000,00
877,1638333140,000000,00
878,1638333155,000000,00
879,1638333171,000000,00
880,1638333186,000000,00
881,1638333201,000000,00
882,1638333215,000000,00
883,1638333230,000000,00
884,1638333245,000000,00
885,1638333260,000000,00
886,1638333275,000000,00
887,1638333290,000000,00
888,1638333305,000000,00
889,1638333320,000000,00
890,1638333335,000000,00
891,1638333351,000000,00
892,1638333366,000000,00
893,1638333381,000000,00
894,1638333395,000000,00
895,1638333410,000000,00
896,1638333425,000000,00
897,1638333440,000000,00
898,1638333455,000000,00
899,1638333470,000000,00
900,1638333485,000000,00
901,1638333500,000000,00
902,1638333515,000000,00
903,1638333530,000000,00
904,1638333546,000000,00
905,1638333561,000000,00
906,1638333576,000000,00
907,1638333590,000000,00
908,1638333605,000000,00
909,1638333620,000000,00
910,1638333635,000000,00
911,1638333650,000000,00
912,1638333665,000000,00
913,1638333680,000000,00
914,1638333695,000000,00
915,1638333710,000000,00
916,1638333726,000000,00
917,1638333741,000000,00
918,1638333756,000000,00
919,1638333770,000000,00
920,1638333785,000000,00
921,1638333800,000000,00
922,1638333815,000000,00
923,1638333830,000000,00
924,1638333845,000000,00
925,1638333860,000000,00
926,1638333875,000000,00
927,1638333890,000000,00
928,1638333905,000000,00
929,1638333921,000000,00
930,1638333936,000000,00
931,1638333951,000000,00
932,1638333965,000000,00
933,1638333980,000000,00
934,1638333995,000000,00
935,1638334010,000000,00
936,1638334025,000000,00
937,1638334040,000000,00
938,1638334055,000000,00
939,1638334070,000000,00
940,1638334085,000000,00
941,1638334101,000000,00
942,1638334116,000000,00
943,1638334131,000000,00
944,1638334145,000000,00
945,1638334160,000000,00
946,1638334175,000000,00
947,1638334190,000000,00
948,1638334205,000000,00
949,1638334220,000000,00
950,1638334235,000000,00
951,1638334250,000000,00
952,1638334265,000000,00
953,1638334280,000000,00
954,1638334296,000000,00
955,1638334311,000000,00
956,1638334326,000000,00
957,1638334340,000000,00
958,1638334355,000000,00
959,1638334370,000000,00
960,1638334385,000000,00
961,1638334400,000000,00
962,1638334415,000000,00
963,1638334430,000000,00
964,1638334445,000000,00
965,1638334460,000000,00
966,1638334476,000000,00
967,1638334491,000000,00
968,1638334506,000000,00
969,1638334520,000000,00
970,1638334535,000000,00
971,1638334550,000000,00
972,1638334565,000000,00
973,1638334580,000000,00
974,1638334595,000000,00
975,1638334610,000000,00
976,1638334625,000000,00
977,1638334640,000000,00
978,1638334655,000000,00
979,1638334671,000000,00
980,1638334686,000000,00
981,1638334700,000000,00
982,1638334715,000000,00
983,1638334730,000000,00
984,1638334745,000000,00
985,1638334760,000000,00
986,1638334775,000000,00
987,1638334790,000000,00
988,1638334805,000000,00
989,1638334820,000000,00
990,1638334835,000000,00
991,1638334851,000000,00
992,1638334866,000000,00
993,1638334881,000000,00
994,1638334895,000000,00
995,1638334910,000000,00
996,1638334925,000000,00
997,1638334940,000000,00
998,1638334955,000000,00
999,1638334970,000000,00
1000,1638334985,000000,00
1001,1638335000,000000,00
1002,1638335015,000000,00
1003,1638335030,000000,00
1004,1638335046,000000,00
1005,1638335061,000000,00
1006,1638335076,000000,00
1007,1638335090,000000,00
1008,1638335105,000000,00
1009,1638335120,000000,00
1010,1638335135,000000,00
1011,1638335150,000000,00
1012,1638335165,000000,00
1013,1638335180,000000,00
1014,1638335195,000000,00
1015,1638335210,000000,00
1016,1638335225,000000,00
1017,1638335241,000000,00
1018,1638335256,000000,00
1019,1638335270,000000,00
1020,1638335285,000000,00
1021,1638335300,000000,00
1022,1638335315,000000,00
1023,1638335330,000000,00
1024,1638335345,000000,00
1025,1638335360,000000,00
1026,1638335375,000000,00
1027,1638335390,000000,00
1028,1638335405,000000,00
1029,1638335421,000000,00
1030,1638335436,000000,00
1031,1638335451,000000,00
1032,1638335465,000000,00
1033,1638335480,000000,00
1034,1638335495,000000,00
1035,1638335510,000000,00
1036,1638335525,000000,00
1037,1638335540,000000,00
1038,1638335555,000000,00
1039,1638335570,000000,00
1040,1638335585,000000,00
1041,1638335600,000000,00
1042,1638335616,000000,00
1043,1638335631,000000,00
1044,1638335989,000000,00
1045,1638336005,000000,00
1046,1638336019,000000,00
1047,1638336034,000000,00
1048,1638336049,000000,00
1049,1638336064,000000,00
1050,1638336079,000000,00
1051,1638336095,000000,00
1052,1638336110,000000,00
1053,1638336125,000000,00
1054,1638336140,000000,00
1055,1638336155,000000,00
1056,1638336170,000000,00
1057,1638336185,000000,00
1058,1638336199,000000,00
1059,1638336214,000000,00
1060,1638336229,000000,00
1061,1638336244,000000,00
1062,1638336259,000000,00
1063,1638336274,000000,00
1064,1638336290,000000,00
1065,1638336305,000000,00
1066,1638336320,000000,00
1067,1638336335,000000,00
1068,1638336350,000000,00
1069,1638336365,000000,00
1070,1638336380,000000,00
1071,1638336394,000000,00
1072,1638336409,000000,00
1073,1638336424,000000,00
1074,1638336439,000000,00
1075,1638336454,000000,00
1076,1638336470,000000,00
1077,1638336485,000000,00
1078,1638336500,000000,00
1079,1638336515,000000,00
1080,1638336530,000000,00
1081,1638336545,000000,00
1082,1638336560,000000,00
1083,1638336574,000000,00
1084,1638336589,000000,00
1085,1638336604,000000,00
1086,1638336619,000000,00
1087,1638336634,000000,00
1088,1638336649,000000,00
1089,1638336665,000000,00
1090,1638336680,000000,00
1091,1638336695,000000,00
1092,1638336710,000000,00
1093,1638336725,000000,00
1094,1638336740,000000,00
1095,1638336754,000000,00
1096,1638336769,000000,00
1097,1638336784,000000,00
1098,1638336799,000000,00
1099,1638336814,000000,00
1100,1638336829,000000,00
1101,1638336845,000000,00
1102,1638336860,000000,00
1103,1638336875,000000,00
1104,1638336890,000000,00
1105,1638336905,000000,00
1106,1638336920,000000,00
1107,1638336935,000000,00
1108,1638336949,000000,00
1109,1638336964,000000,00
1110,1638336979,000000,00
1111,1638336994,000000,00
1112,1638337009,000000,00
1113,1638337024,000000,00
1114,1638337040,000000,00
1115,1638337055,000000,00
1116,1638337070,000000,00
1117,1638337085,000000,00
1118,1638337100,000000,00
1119,1638337115,000000,00
1120,1638337130,000000,00
1121,1638337144,000000,00
1122,1638337159,000000,00
1123,1638337174,000000,00
1124,1638337189,000000,00
1125,1638337204,000000,00
1126,1638337220,000000,00
1127,1638337235,000000,00
