,scan_time,route_id,busstop_id
278,1638234570,909914,0F
279,1638234585,909914,0F
280,1638234600,909914,0F
281,1638234615,909914,0F
282,1638234630,909914,0F
283,1638234645,909914,0F
284,1638234661,909914,0F
285,1638234676,909914,0F
286,1638234690,909914,0F
287,1638234705,909914,0F
288,1638234720,909914,0F
289,1638234735,909914,10
290,1638234750,909914,10
291,1638234765,909914,10
292,1638234780,909914,10
293,1638234795,909914,10
294,1638234810,909914,10
295,1638234825,909914,10
296,1638234840,909914,10
297,1638234856,909914,10
298,1638234870,909914,10
299,1638234885,909914,10
300,1638234900,909914,10
301,1638234915,909914,10
302,1638234930,909914,10
303,1638234945,909914,10
304,1638234960,909914,10
305,1638234975,909914,10
306,1638234990,909914,10
307,1638235005,909914,10
308,1638235020,909914,10
309,1638235036,909914,10
310,1638235051,909914,10
311,1638235065,909914,10
312,1638235080,909914,10
313,1638235095,909914,10
314,1638235110,909914,10
315,1638235125,909914,10
316,1638235140,909914,10
317,1638235155,909914,10
318,1638235170,909914,10
319,1638235185,909914,10
320,1638235200,909914,10
321,1638235215,909914,10
322,1638235231,909914,10
323,1638235245,909914,10
324,1638235260,909914,10
325,1638235275,909914,10
326,1638235290,909914,10
327,1638235305,909914,10
328,1638235320,909914,10
329,1638235335,909914,10
330,1638235350,909914,10
331,1638235365,909914,11
332,1638235380,909914,11
333,1638235395,909914,11
334,1638235411,909914,11
335,1638235426,909914,11
336,1638235440,909914,11
337,1638235455,909914,11
338,1638235470,909914,11
339,1638235485,909914,11
340,1638235500,909914,11
341,1638235515,909914,11
342,1638235530,909914,11
343,1638235545,909914,11
344,1638235560,909914,11
345,1638235575,909914,11
346,1638235590,909914,11
347,1638235606,909914,11
348,1638235620,909914,11
349,1638235635,909914,12
350,1638235650,909914,12
351,1638235665,909914,12
352,1638235680,909914,12
353,1638235695,909914,12
354,1638235710,909914,12
355,1638235725,909914,12
356,1638235740,909914,12
357,1638235755,909914,13
358,1638235770,909914,13
359,1638235785,909914,13
360,1638235801,909914,13
361,1638235816,909914,13
362,1638235830,909914,13
363,1638235845,909914,13
364,1638235860,909914,13
365,1638235875,909914,13
366,1638235890,909914,13
367,1638235905,909914,13
368,1638235920,909914,13
369,1638235935,909914,13
370,1638235950,909914,13
371,1638235965,909914,13
372,1638235981,909914,13
373,1638235996,909914,13
374,1638236010,909914,13
375,1638236025,909914,13
376,1638236040,909914,14
377,1638236055,909914,14
378,1638236070,909914,14
379,1638236085,909914,14
380,1638236100,909914,14
381,1638236115,909914,14
382,1638236130,909914,14
383,1638236145,909914,14
384,1638236160,909914,14
385,1638236176,909914,14
386,1638236190,909914,14
387,1638236205,909914,14
388,1638236220,909914,14
389,1638236235,909914,14
390,1638236250,909914,14
391,1638236265,909914,14
392,1638236280,909914,14
393,1638236295,909914,14
394,1638236310,909914,14
395,1638236325,909914,15
396,1638236340,909914,15
397,1638236355,909914,15
398,1638236371,909914,15
399,1638236385,909914,15
400,1638236400,909914,15
401,1638236415,909914,15
402,1638236430,909914,16
403,1638236445,909914,16
404,1638236460,909914,16
405,1638236475,909914,16
406,1638236490,909914,16
407,1638236505,909914,16
408,1638236520,909914,16
409,1638236535,909914,16
410,1638236550,909914,16
411,1638236566,909914,00
412,1638236580,909914,01
413,1638236595,909914,01
414,1638236610,909914,01
415,1638236625,909914,01
416,1638236640,909914,01
417,1638236655,909914,01
418,1638236670,909914,01
419,1638236685,909914,01
420,1638236700,909914,01
421,1638236715,909914,01
422,1638236730,909914,01
423,1638236746,909914,01
424,1638236761,909914,01
425,1638236775,909914,01
426,1638236790,909914,01
427,1638236805,909914,01
428,1638236820,909914,01
429,1638236835,909914,02
430,1638236850,909914,02
431,1638236865,909914,02
432,1638236880,909914,02
433,1638236895,909914,02
434,1638236910,909914,02
435,1638236926,909914,02
436,1638236941,909914,02
437,1638236955,909914,03
438,1638236970,909914,03
439,1638236985,909914,03
440,1638237000,909914,03
441,1638237015,909914,03
442,1638237030,909914,03
443,1638237045,909914,03
444,1638237060,909914,03
445,1638237075,909914,04
446,1638237090,909914,04
447,1638237105,909914,04
448,1638237121,909914,04
449,1638237136,909914,04
450,1638237150,909914,04
451,1638237165,909914,04
452,1638237180,909914,04
453,1638237195,909914,04
454,1638237210,909914,04
455,1638237225,909914,04
456,1638237240,909914,04
457,1638237255,909914,04
458,1638237270,909914,04
459,1638237285,909914,04
460,1638237300,909914,04
461,1638237316,909914,05
462,1638237330,909914,05
463,1638237345,909914,05
464,1638237360,909914,05
465,1638237375,909914,05
466,1638237390,909914,05
467,1638237405,909914,05
468,1638237420,909914,06
469,1638237435,909914,06
470,1638237450,909914,06
471,1638237465,909914,06
472,1638237480,909914,06
473,1638237496,909914,06
474,1638237511,909914,06
475,1638237525,909914,06
476,1638237540,909914,06
477,1638237555,909914,06
478,1638237570,909914,06
479,1638237585,909914,06
480,1638237600,909914,06
481,1638237615,909914,06
482,1638237630,909914,06
483,1638237645,909914,07
484,1638237660,909914,07
485,1638237675,909914,07
486,1638237691,909914,07
487,1638237706,909914,07
488,1638237720,909914,07
489,1638237735,909914,07
490,1638237750,909914,08
491,1638237765,909914,08
492,1638237780,909914,08
493,1638237795,909914,08
494,1638237810,909914,09
495,1638237825,909914,09
496,1638237840,909914,09
497,1638237855,909914,09
498,1638237870,909914,09
499,1638237886,909914,09
500,1638237900,909914,09
501,1638237915,909914,09
502,1638237930,909914,09
503,1638237945,909914,09
504,1638237960,909914,09
505,1638237975,909914,09
506,1638237990,909914,09
507,1638238005,909914,0A
508,1638238020,909914,0A
509,1638238035,909914,0A
510,1638238050,909914,0A
511,1638238066,909914,0A
512,1638238081,909914,0A
513,1638238095,909914,0A
514,1638238110,909914,0A
515,1638238125,909914,0A
516,1638238140,909914,0A
517,1638238155,909914,0A
518,1638238170,909914,0A
519,1638238185,909914,0A
520,1638238200,909914,0A
521,1638238215,909914,0A
522,1638238230,909914,0B
523,1638238245,909914,0B
524,1638238261,909914,0B
525,1638238275,909914,0B
526,1638238290,909914,0B
527,1638238305,909914,0C
528,1638238320,909914,0C
529,1638238335,909914,0C
530,1638238350,909914,0C
531,1638238365,909914,0C
532,1638238380,909914,0D
533,1638238395,909914,0D
534,1638238410,909914,0D
535,1638238425,909914,0D
536,1638238441,909914,0D
537,1638238455,909914,0D
538,1638238470,909914,0D
539,1638238485,909914,0D
540,1638238500,909914,0D
541,1638238515,909914,0D
542,1638238530,909914,0D
543,1638238545,909914,0D
544,1638238560,909914,0D
545,1638238575,909914,0E
546,1638238590,909914,0E
547,1638238605,909914,0E
548,1638238621,909914,0E
549,1638238636,909914,0E
550,1638238650,909914,0E
551,1638238665,909914,0E
552,1638238680,909914,0E
553,1638238695,909914,0E
554,1638238710,909914,0E
555,1638238725,909914,0E
556,1638238740,909914,0E
557,1638238755,909914,0E
558,1638238770,909914,0E
559,1638238785,909914,0E
560,1638238800,909914,0E
561,1638238816,909914,0E
562,1638238830,909914,0E
563,1638238845,909914,0E
564,1638238860,909914,0E
565,1638238875,909914,0E
566,1638238890,909914,0E
567,1638238905,909914,0E
568,1638238920,909914,0E
569,1638238935,909914,0E
570,1638238950,909914,0E
571,1638238965,909914,0E
572,1638238980,909914,0E
573,1638238996,909914,0E
574,1638239010,909914,0E
575,1638239025,909914,0E
576,1638239040,909914,0E
577,1638239055,909914,0E
578,1638239070,909914,0E
579,1638239085,909914,0F
580,1638239100,909914,0F
581,1638239115,909914,0F
582,1638239130,909914,0F
583,1638239145,909914,0F
584,1638239160,909914,0F
585,1638239176,909914,0F
586,1638239191,909914,0F
587,1638239205,909914,0F
588,1638239220,909914,0F
589,1638239235,909914,0F
590,1638239250,909914,0F
591,1638239265,909914,0F
592,1638239280,909914,0F
593,1638239295,909914,0F
594,1638239310,909914,0F
595,1638239325,909914,0F
596,1638239340,909914,0F
597,1638239355,909914,0F
598,1638239371,909914,0F
599,1638239385,909914,0F
600,1638239400,909914,0F
601,1638239415,909914,0F
602,1638239430,909914,0F
603,1638239445,909914,0F
604,1638239460,909914,0F
605,1638239475,909914,0F
606,1638239490,909914,0F
607,1638239505,909914,0F
608,1638239520,909914,0F
609,1638239535,909914,0F
610,1638239551,909914,0F
611,1638239566,909914,0F
612,1638239580,909914,0F
613,1638239595,909914,0F
614,1638239610,909914,0F
615,1638239625,909914,0F
616,1638239640,909914,0F
617,1638239655,909914,0F
618,1638239670,909914,0F
619,1638239685,909914,0F
620,1638239700,909914,0F
621,1638239715,909914,0F
622,1638239730,909914,0F
623,1638239746,909914,0F
624,1638239761,909914,0F
625,1638239775,909914,0F
626,1638239790,909914,0F
627,1638239805,909914,0F
628,1638239820,909914,0F
629,1638239835,909914,0F
630,1638239850,909914,0F
631,1638239865,909914,0F
632,1638239880,909914,0F
633,1638239895,909914,0F
634,1638239910,909914,0F
635,1638239925,909914,0F
636,1638239941,909914,0F
637,1638239955,909914,0F
638,1638239970,909914,0F
639,1638239985,909914,0F
640,1638240000,909914,0F
641,1638240015,909914,0F
642,1638240030,909914,0F
643,1638240045,909914,0F
644,1638240060,909914,0F
645,1638240075,909914,0F
646,1638240090,909914,0F
647,1638240105,909914,0F
648,1638240121,909914,0F
649,1638240136,909914,10
650,1638240150,909914,10
651,1638240165,909914,10
652,1638240180,909914,10
653,1638240195,909914,10
654,1638240210,909914,10
655,1638240225,909914,10
656,1638240240,909914,10
657,1638240255,909914,10
658,1638240270,909914,10
659,1638240285,909914,10
660,1638240300,909914,10
661,1638240316,909914,10
662,1638240331,909914,10
663,1638240345,909914,10
664,1638240360,909914,10
665,1638240375,909914,10
666,1638240390,909914,10
667,1638240405,909914,10
668,1638240420,909914,10
669,1638240435,909914,10
670,1638240450,909914,10
671,1638240465,909914,10
672,1638240480,909914,10
673,1638240495,909914,10
674,1638240511,909914,10
675,1638240525,909914,10
676,1638240540,909914,10
677,1638240555,909914,10
678,1638240570,909914,10
679,1638240585,909914,10
680,1638240600,909914,10
681,1638240615,909914,10
682,1638240630,909914,10
683,1638240645,909914,10
684,1638240660,909914,10
685,1638240675,909914,10
686,1638240690,909914,10
687,1638240706,909914,10
688,1638240720,909914,10
689,1638240735,909914,10
690,1638240750,909914,10
691,1638240765,909914,10
692,1638240780,909914,10
693,1638240795,909914,11
694,1638240810,909914,11
695,1638240825,909914,11
696,1638240840,909914,11
697,1638240855,909914,11
698,1638240870,909914,11
699,1638240886,909914,11
700,1638240901,909914,11
701,1638240915,909914,11
702,1638240930,909914,11
703,1638240945,909914,11
704,1638240960,909914,11
705,1638240975,909914,11
706,1638240990,909914,11
707,1638241005,909914,11
708,1638241020,909914,11
709,1638241035,909914,12
710,1638241050,909914,12
711,1638241066,909914,12
712,1638241081,909914,12
713,1638241095,909914,13
714,1638241110,909914,13
715,1638241125,909914,13
716,1638241140,909914,13
717,1638241155,909914,13
718,1638241170,909914,13
719,1638241185,909914,13
720,1638241200,909914,13
721,1638241215,909914,13
722,1638241230,909914,13
723,1638241245,909914,13
724,1638241261,909914,13
725,1638241276,909914,13
726,1638241290,909914,13
727,1638241305,909914,13
728,1638241320,909914,13
729,1638241335,909914,13
730,1638241350,909914,13
731,1638241365,909914,13
732,1638241380,909914,13
733,1638241395,909914,13
734,1638241410,909914,13
735,1638241425,909914,13
736,1638241440,909914,13
737,1638241456,909914,14
738,1638241470,909914,14
739,1638241485,909914,14
740,1638241500,909914,14
741,1638241515,909914,14
742,1638241530,909914,14
743,1638241545,909914,14
744,1638241560,909914,14
745,1638241575,909914,14
746,1638241590,909914,14
747,1638241605,909914,14
748,1638241620,909914,14
749,1638241636,909914,14
750,1638241651,909914,14
751,1638241665,909914,14
752,1638241680,909914,14
753,1638241695,909914,15
754,1638241710,909914,15
755,1638241725,909914,15
756,1638241740,909914,15
757,1638241755,909914,15
758,1638241770,909914,15
759,1638241785,909914,15
760,1638241800,909914,15
761,1638241815,909914,15
762,1638241831,909914,15
763,1638241845,909914,15
764,1638241860,909914,16
765,1638241875,909914,16
766,1638241890,909914,16
767,1638241905,909914,16
768,1638241920,909914,16
769,1638241935,909914,16
770,1638241950,909914,16
771,1638241965,909914,16
772,1638241980,909914,16
773,1638241995,909914,16
774,1638242010,909914,16
775,1638242026,909914,16
776,1638242040,909914,16
777,1638242055,909914,16
778,1638242070,909914,01
779,1638242085,909914,01
780,1638242100,909914,01
781,1638242115,909914,01
782,1638242130,909914,01
783,1638242145,909914,01
784,1638242160,909914,01
785,1638242175,909914,01
786,1638242190,909914,01
787,1638242206,909914,01
788,1638242220,909914,01
789,1638242235,909914,01
790,1638242250,909914,01
791,1638242265,909914,02
792,1638242280,909914,02
793,1638242295,909914,02
794,1638242310,909914,02
795,1638242325,909914,02
796,1638242340,909914,02
797,1638242355,909914,02
798,1638242370,909914,02
799,1638242385,909914,02
800,1638242401,909914,03
801,1638242415,909914,03
802,1638242430,909914,03
803,1638242445,909914,03
804,1638242460,909914,03
805,1638242475,909914,03
806,1638242490,909914,03
807,1638242505,909914,03
808,1638242520,909914,04
809,1638242535,909914,04
810,1638242550,909914,04
811,1638242565,909914,04
812,1638242581,909914,04
813,1638242596,909914,04
814,1638242610,909914,04
815,1638242625,909914,04
816,1638242640,909914,04
817,1638242655,909914,04
818,1638242670,909914,04
819,1638242685,909914,04
820,1638242700,909914,04
821,1638242715,909914,04
822,1638242730,909914,05
823,1638242745,909914,05
824,1638242760,909914,05
825,1638242776,909914,05
826,1638242791,909914,05
827,1638242805,909914,06
828,1638242820,909914,06
829,1638242835,909914,06
830,1638242850,909914,06
831,1638242865,909914,06
832,1638242880,909914,06
833,1638242895,909914,06
834,1638242910,909914,06
835,1638242925,909914,06
836,1638242940,909914,06
837,1638242955,909914,06
838,1638242971,909914,06
839,1638242985,909914,06
840,1638243000,909914,06
841,1638243015,909914,06
842,1638243030,909914,07
843,1638243045,909914,07
844,1638243060,909914,07
845,1638243075,909914,07
846,1638243090,909914,07
847,1638243105,909914,07
848,1638243120,909914,07
849,1638243135,909914,07
850,1638243150,909914,08
851,1638243166,909914,08
852,1638243180,909914,08
853,1638243195,909914,08
854,1638243210,909914,09
855,1638243225,909914,09
856,1638243240,909914,09
857,1638243255,909914,09
858,1638243270,909914,09
859,1638243285,909914,09
860,1638243300,909914,09
861,1638243315,909914,09
862,1638243330,909914,0A
863,1638243345,909914,0A
864,1638243361,909914,0A
865,1638243375,909914,0A
866,1638243390,909914,0A
867,1638243405,909914,0A
868,1638243420,909914,0A
869,1638243435,909914,0A
870,1638243450,909914,0A
871,1638243465,909914,0A
872,1638243480,909914,0A
873,1638243495,909914,0A
874,1638243510,909914,0A
875,1638243525,909914,0A
876,1638243541,909914,0A
877,1638243556,909914,0A
878,1638243570,909914,0A
879,1638243585,909914,0A
880,1638243600,909914,0A
881,1638243615,909914,0A
882,1638243630,909914,0A
883,1638243645,909914,0A
884,1638243660,909914,0A
885,1638243675,909914,0A
886,1638243690,909914,0A
887,1638243705,909914,0A
888,1638243720,909914,0B
889,1638243736,909914,0B
890,1638243750,909914,0B
891,1638243765,909914,0B
892,1638243780,909914,0B
893,1638243795,909914,0C
894,1638243810,909914,0C
895,1638243825,909914,0C
896,1638243840,909914,0C
897,1638243855,909914,0C
898,1638243870,909914,0C
899,1638243885,909914,0D
900,1638243900,909914,0D
901,1638243916,909914,0D
902,1638243931,909914,0D
903,1638243945,909914,0D
904,1638243960,909914,0D
905,1638243975,909914,0D
906,1638243990,909914,0D
907,1638244005,909914,0D
908,1638244020,909914,0D
909,1638244035,909914,0E
910,1638244050,909914,0E
911,1638244065,909914,0E
912,1638244080,909914,0E
913,1638244096,909914,0E
914,1638244111,909914,0E
915,1638244125,909914,0E
916,1638244140,909914,0E
917,1638244155,909914,0E
918,1638244170,909914,0E
919,1638244185,909914,0E
920,1638244200,909914,0E
921,1638244215,909914,0E
922,1638244230,909914,0E
923,1638244245,909914,0E
924,1638244260,909914,0E
925,1638244275,909914,0E
926,1638244291,909914,0E
927,1638244306,909914,0E
928,1638244320,909914,0E
929,1638244335,909914,0E
930,1638244350,909914,0E
931,1638244365,909914,0E
932,1638244380,909914,0E
933,1638244395,909914,0E
934,1638244410,909914,0E
935,1638244425,909914,0E
936,1638244440,909914,0E
937,1638244455,909914,0E
938,1638244471,909914,0E
939,1638244486,909914,0E
940,1638244500,909914,0E
941,1638244515,909914,0E
942,1638244530,909914,0E
943,1638244545,909914,0F
944,1638244560,909914,0F
945,1638244575,909914,0F
946,1638244590,909914,0F
947,1638244605,909914,0F
948,1638244620,909914,0F
949,1638244635,909914,0F
950,1638244650,909914,0F
951,1638244666,909914,0F
952,1638244680,909914,0F
953,1638244695,909914,0F
954,1638244710,909914,0F
955,1638244725,909914,0F
956,1638244740,909914,0F
957,1638244755,909914,0F
958,1638244770,909914,0F
959,1638244785,909914,0F
960,1638244800,909914,0F
961,1638244815,909914,0F
962,1638244830,909914,0F
963,1638244846,909914,0F
964,1638244861,909914,0F
965,1638244875,909914,0F
966,1638244890,909914,0F
967,1638244905,909914,0F
968,1638244920,909914,0F
969,1638244935,909914,0F
970,1638244950,909914,0F
971,1638244965,909914,0F
972,1638244980,909914,0F
973,1638244995,909914,0F
974,1638245010,909914,0F
975,1638245025,909914,0F
976,1638245041,909914,0F
977,1638245055,909914,0F
978,1638245070,909914,0F
979,1638245085,909914,0F
980,1638245100,909914,0F
981,1638245115,909914,0F
982,1638245130,909914,0F
983,1638245145,909914,0F
984,1638245160,909914,0F
985,1638245175,909914,0F
986,1638245190,909914,0F
987,1638245205,909914,0F
988,1638245220,909914,0F
989,1638245236,909914,0F
990,1638245250,909914,0F
991,1638245265,909914,0F
992,1638245280,909914,0F
993,1638245295,909914,0F
994,1638245310,909914,0F
995,1638245325,909914,0F
996,1638245340,909914,0F
997,1638245355,909914,0F
998,1638245370,909914,0F
999,1638245385,909914,0F
1000,1638245400,909914,0F
1001,1638245416,909914,0F
1002,1638245431,909914,0F
1003,1638245445,909914,0F
1004,1638245460,909914,0F
1005,1638245475,909914,0F
1006,1638245490,909914,0F
1007,1638245505,909914,0F
1008,1638245520,909914,0F
1009,1638245535,909914,10
1010,1638245550,909914,10
1011,1638245565,909914,10
1012,1638245580,909914,10
1013,1638245595,909914,10
1014,1638245611,909914,10
1015,1638245626,909914,10
1016,1638245640,909914,10
1017,1638245655,909914,10
1018,1638245670,909914,10
1019,1638245685,909914,10
1020,1638245700,909914,10
1021,1638245715,909914,10
1022,1638245730,909914,10
1023,1638245745,909914,10
1024,1638245760,909914,10
1025,1638245775,909914,10
1026,1638245790,909914,10
1027,1638245806,909914,10
1028,1638245821,909914,10
1029,1638245835,909914,10
1030,1638245850,909914,10
1031,1638245865,909914,10
1032,1638245880,909914,10
1033,1638245895,909914,10
1034,1638245910,909914,10
1035,1638245925,909914,10
1036,1638245940,909914,10
1037,1638245955,909914,10
1038,1638245970,909914,10
1039,1638245985,909914,10
1040,1638246001,909914,10
1041,1638246016,909914,10
1042,1638246030,909914,10
1043,1638246045,909914,10
1044,1638246060,909914,10
1045,1638246075,909914,10
1046,1638246090,909914,10
1047,1638246105,909914,10
1048,1638246120,909914,10
1049,1638246135,909914,10
1050,1638246150,909914,10
1051,1638246165,909914,10
1052,1638246180,909914,10
1053,1638246196,909914,10
1054,1638246211,909914,11
1055,1638246225,909914,11
1056,1638246240,909914,11
1057,1638246255,909914,11
1058,1638246270,909914,11
1059,1638246285,909914,11
1060,1638246300,909914,11
1061,1638246315,909914,11
1062,1638246330,909914,11
1063,1638246345,909914,11
1064,1638246360,909914,11
1065,1638246375,909914,11
1066,1638246391,909914,11
1067,1638246406,909914,11
1068,1638246420,909914,11
1069,1638246435,909914,11
1070,1638246450,909914,11
1071,1638246465,909914,12
1072,1638246480,909914,12
1073,1638246495,909914,12
1074,1638246510,909914,12
1075,1638246525,909914,12
1076,1638246540,909914,12
1077,1638246555,909914,12
1078,1638246570,909914,13
1079,1638246586,909914,13
1080,1638246600,909914,13
1081,1638246615,909914,13
1082,1638246630,909914,13
1083,1638246645,909914,13
1084,1638246660,909914,13
1085,1638246675,909914,13
1086,1638246690,909914,13
1087,1638246705,909914,13
1088,1638246720,909914,13
1089,1638246735,909914,13
1090,1638246750,909914,13
1091,1638246766,909914,13
1092,1638246781,909914,13
1093,1638246795,909914,13
1094,1638246810,909914,13
1095,1638246825,909914,13
1096,1638246840,909914,13
1097,1638246855,909914,13
1098,1638246870,909914,13
1099,1638246885,909914,13
1100,1638246900,909914,13
1101,1638246915,909914,13
1102,1638246930,909914,13
1103,1638246945,909914,14
1104,1638246961,909914,14
1105,1638246975,909914,14
1106,1638246990,909914,14
1107,1638247005,909914,14
1108,1638247020,909914,14
1109,1638247035,909914,14
1110,1638247050,909914,14
1111,1638247065,909914,14
1112,1638247080,909914,14
1113,1638247095,909914,14
1114,1638247110,909914,15
1115,1638247125,909914,15
1116,1638247141,909914,15
1117,1638247156,909914,15
