,scan_time,route_id,busstop_id
1118,1640061582,909914,16
1119,1640061597,909914,16
1120,1640061612,909914,16
1121,1640061627,909914,16
1122,1640061642,909914,16
1123,1640061657,909914,16
1124,1640061672,909914,16
1125,1640061687,909914,16
1126,1640061702,909914,16
1127,1640061717,909914,16
1128,1640061732,909914,16
1129,1640061747,909914,16
1130,1640061762,909914,16
1131,1640061777,909914,16
1132,1640061792,909914,16
1133,1640061807,909914,00
1134,1640061822,909914,00
1135,1640061837,909914,00
1136,1640061852,909914,00
1137,1640061867,909914,00
1138,1640061882,909914,00
1139,1640061897,909914,00
1140,1640061912,909914,00
1141,1640061927,909914,00
1142,1640061942,909914,00
1143,1640061957,909914,00
1144,1640061972,909914,00
1145,1640061987,909914,00
1146,1640062002,909914,01
1147,1640062017,909914,02
1148,1640062032,909914,02
1149,1640062047,909914,02
1150,1640062062,909914,02
1151,1640062077,909914,02
1152,1640062092,909914,02
1153,1640062107,909914,02
1154,1640062122,909914,02
1155,1640062137,909914,02
1156,1640062152,909914,03
1157,1640062167,909914,03
1158,1640062182,909914,03
1159,1640062197,909914,03
1160,1640062212,909914,03
1161,1640062227,909914,03
1162,1640062242,909914,03
1163,1640062257,909914,04
1164,1640062272,909914,04
1165,1640062287,909914,04
1166,1640062302,909914,04
1167,1640062317,909914,04
1168,1640062332,909914,04
1169,1640062347,909914,04
1170,1640062362,909914,04
1171,1640062377,909914,04
1172,1640062392,909914,04
1173,1640062407,909914,04
1174,1640062422,909914,04
1175,1640062437,909914,04
1176,1640062452,909914,04
1177,1640062467,909914,04
1178,1640062482,909914,04
1179,1640062497,909914,04
1180,1640062512,909914,04
1181,1640062527,909914,04
1182,1640062542,909914,04
1183,1640062557,909914,04
1184,1640062572,909914,05
1185,1640062587,909914,05
1186,1640062602,909914,05
1187,1640062617,909914,05
1188,1640062632,909914,05
1189,1640062647,909914,05
1190,1640062662,909914,06
1191,1640062677,909914,06
1192,1640062692,909914,06
1193,1640062707,909914,06
1194,1640062722,909914,06
1195,1640062737,909914,06
1196,1640062752,909914,06
1197,1640062767,909914,06
1198,1640062782,909914,06
1199,1640062797,909914,07
1200,1640062812,909914,07
1201,1640062827,909914,07
1202,1640062842,909914,07
1203,1640062857,909914,07
1204,1640062872,909914,07
1205,1640062887,909914,07
1206,1640062902,909914,07
1207,1640062917,909914,07
1208,1640062932,909914,08
1209,1640062947,909914,08
1210,1640062962,909914,08
1211,1640062977,909914,08
1212,1640062992,909914,08
1213,1640063007,909914,08
1214,1640063022,909914,09
1215,1640063037,909914,09
1216,1640063052,909914,09
1217,1640063067,909914,09
1218,1640063082,909914,09
1219,1640063097,909914,09
1220,1640063112,909914,09
1221,1640063127,909914,09
1222,1640063142,909914,09
1223,1640063157,909914,09
1224,1640063172,909914,09
1225,1640063187,909914,0A
1226,1640063202,909914,0A
1227,1640063217,909914,0A
1228,1640063232,909914,0A
1229,1640063247,909914,0A
1230,1640063262,909914,0A
1231,1640063277,909914,0A
1232,1640063292,909914,0A
1233,1640063307,909914,0A
1234,1640063322,909914,0A
1235,1640063337,909914,0A
1236,1640063352,909914,0A
1237,1640063367,909914,0A
1238,1640063382,909914,0A
1239,1640063397,909914,0A
1240,1640063412,909914,0A
1241,1640063427,909914,0A
1242,1640063442,909914,0A
1243,1640063457,909914,0B
1244,1640063472,909914,0B
1245,1640063487,909914,0B
1246,1640063502,909914,0B
1247,1640063517,909914,0B
1248,1640063532,909914,0C
1249,1640063547,909914,0C
1250,1640063562,909914,0C
1251,1640063577,909914,0C
1252,1640063592,909914,0C
1253,1640063607,909914,0C
1254,1640063622,909914,0C
1255,1640063637,909914,0C
1256,1640063652,909914,0C
1257,1640063667,909914,0D
1258,1640063682,909914,0D
1259,1640063697,909914,0D
1260,1640063712,909914,0D
1261,1640063727,909914,0D
1262,1640063742,909914,0D
1263,1640063757,909914,0D
1264,1640063772,909914,0D
1265,1640063787,909914,0D
1266,1640063802,909914,0D
1267,1640063817,909914,0D
1268,1640063832,909914,0D
1269,1640063847,909914,0D
1270,1640063862,909914,0D
1271,1640063877,909914,0D
1272,1640063892,909914,0E
1273,1640063907,909914,0E
1274,1640063922,909914,0E
1275,1640063937,909914,0E
1276,1640063952,909914,0E
1277,1640063967,909914,0E
1278,1640063982,909914,0E
1279,1640063997,909914,0E
1280,1640064012,909914,0E
1281,1640064027,909914,0E
1282,1640064042,909914,0E
1283,1640064057,909914,0E
1284,1640064072,909914,0E
1285,1640064087,909914,0E
1286,1640064102,909914,0E
1287,1640064117,909914,0E
1288,1640064132,909914,0E
1289,1640064147,909914,0E
1290,1640064162,909914,0E
1291,1640064177,909914,0E
1292,1640064192,909914,0E
1293,1640064207,909914,0E
1294,1640064222,909914,0E
1295,1640064237,909914,0E
1296,1640064252,909914,0E
1297,1640064267,909914,0E
1298,1640064282,909914,0E
1299,1640064297,909914,0E
1300,1640064312,909914,0E
1301,1640064327,909914,0E
1302,1640064342,909914,0E
1303,1640064357,909914,0E
1304,1640064372,909914,0E
1305,1640064387,909914,0E
1306,1640064402,909914,0E
1307,1640064417,909914,0F
1308,1640064432,909914,0F
1309,1640064447,909914,0F
1310,1640064462,909914,0F
1311,1640064477,909914,0F
1312,1640064492,909914,0F
1313,1640064507,909914,0F
1314,1640064522,909914,0F
1315,1640064537,909914,0F
1316,1640064552,909914,0F
1317,1640064567,909914,0F
1318,1640064582,909914,0F
1319,1640064597,909914,0F
1320,1640064612,909914,0F
1321,1640064627,909914,0F
1322,1640064642,909914,0F
1323,1640064657,909914,0F
1324,1640064672,909914,0F
1325,1640064687,909914,0F
1326,1640064702,909914,0F
1327,1640064717,909914,0F
1328,1640064732,909914,0F
1329,1640064747,909914,0F
1330,1640064762,909914,0F
1331,1640064777,909914,0F
1332,1640064792,909914,0F
1333,1640064807,909914,0F
1334,1640064822,909914,0F
1335,1640064837,909914,0F
1336,1640064852,909914,0F
1337,1640064867,909914,0F
1338,1640064882,909914,0F
1339,1640064897,909914,0F
1340,1640064912,909914,0F
1341,1640064927,909914,0F
1342,1640064942,909914,0F
1343,1640064957,909914,0F
1344,1640064972,909914,0F
1345,1640064987,909914,0F
1346,1640065002,909914,0F
1347,1640065017,909914,0F
1348,1640065032,909914,0F
1349,1640065047,909914,0F
1350,1640065062,909914,0F
1351,1640065077,909914,0F
1352,1640065092,909914,0F
1353,1640065107,909914,0F
1354,1640065122,909914,0F
1355,1640065137,909914,0F
1356,1640065152,909914,0F
1357,1640065167,909914,0F
1358,1640065182,909914,0F
1359,1640065197,909914,0F
1360,1640065212,909914,0F
1361,1640065227,909914,0F
1362,1640065242,909914,0F
1363,1640065257,909914,0F
1364,1640065272,909914,0F
1365,1640065287,909914,0F
1366,1640065302,909914,0F
1367,1640065317,909914,0F
1368,1640065332,909914,0F
1369,1640065347,909914,0F
1370,1640065362,909914,0F
1371,1640065377,909914,0F
1372,1640065392,909914,0F
1373,1640065407,909914,0F
1374,1640065422,909914,0F
1375,1640065437,909914,0F
1376,1640065452,909914,0F
1377,1640065467,909914,0F
1378,1640065482,909914,0F
1379,1640065497,909914,0F
1380,1640065512,909914,10
1381,1640065527,909914,10
1382,1640065542,909914,10
1383,1640065557,909914,10
1384,1640065557,909914,10
1385,1640065572,909914,10
1386,1640065587,909914,10
1387,1640065602,909914,10
1388,1640065617,909914,10
1389,1640065632,909914,10
1390,1640065647,909914,10
1391,1640065662,909914,10
1392,1640065677,909914,10
1393,1640065692,909914,10
1394,1640065707,909914,10
1395,1640065722,909914,10
1396,1640065737,909914,10
1397,1640065752,909914,10
1398,1640065767,909914,10
1399,1640065782,909914,10
1400,1640065797,909914,10
1401,1640065812,909914,10
1402,1640065827,909914,10
1403,1640065842,909914,10
1404,1640065857,909914,10
1405,1640065872,909914,10
1406,1640065887,909914,10
1407,1640065902,909914,10
1408,1640065917,909914,10
1409,1640065932,909914,10
1410,1640065947,909914,11
1411,1640065962,909914,11
1412,1640065977,909914,11
1413,1640065992,909914,11
1414,1640066007,909914,11
1415,1640066022,909914,11
1416,1640066037,909914,11
1417,1640066052,909914,11
1418,1640066067,909914,11
1419,1640066082,909914,11
1420,1640066097,909914,11
1421,1640066112,909914,11
1422,1640066127,909914,11
1423,1640066142,909914,11
1424,1640066157,909914,11
1425,1640066172,909914,11
1426,1640066187,909914,11
1427,1640066202,909914,11
1428,1640066217,909914,11
1429,1640066232,909914,11
1430,1640066247,909914,12
1431,1640066262,909914,12
1432,1640066277,909914,12
1433,1640066292,909914,12
1434,1640066307,909914,12
1435,1640066322,909914,13
1436,1640066337,909914,13
1437,1640066352,909914,13
1438,1640066367,909914,13
1439,1640066382,909914,13
1440,1640066397,909914,13
1441,1640066412,909914,13
1442,1640066427,909914,13
1443,1640066442,909914,13
1444,1640066457,909914,13
1445,1640066472,909914,13
1446,1640066487,909914,13
1447,1640066502,909914,13
1448,1640066517,909914,13
1449,1640066532,909914,13
1450,1640066547,909914,13
1451,1640066562,909914,13
1452,1640066577,909914,13
1453,1640066592,909914,13
1454,1640066607,909914,13
1455,1640066622,909914,13
1456,1640066637,909914,14
1457,1640066652,909914,14
1458,1640066667,909914,14
1459,1640066682,909914,14
1460,1640066697,909914,14
1461,1640066712,909914,14
1462,1640066727,909914,14
1463,1640066742,909914,14
1464,1640066757,909914,14
1465,1640066772,909914,14
1466,1640066787,909914,14
1467,1640066802,909914,14
1468,1640066817,909914,14
1469,1640066832,909914,14
1470,1640066847,909914,14
1471,1640066862,909914,14
1472,1640066877,909914,14
1473,1640066892,909914,15
1474,1640066907,909914,15
1475,1640066922,909914,15
1476,1640066937,909914,15
1477,1640066952,909914,16
1478,1640066967,909914,16
1479,1640066982,909914,16
1480,1640066997,909914,16
1481,1640067012,909914,16
1482,1640067027,909914,16
1483,1640067042,909914,16
1484,1640067057,909914,16
1485,1640067072,909914,16
1486,1640067087,909914,16
1487,1640067102,909914,16
1488,1640067117,909914,16
1489,1640067132,909914,16
1490,1640067147,909914,16
1491,1640067162,909914,16
1492,1640067177,909914,00
1493,1640067192,909914,00
1494,1640067207,909914,00
1495,1640067222,909914,00
1496,1640067237,909914,00
1497,1640067252,909914,00
1498,1640067267,909914,00
1499,1640067282,909914,00
1500,1640067297,909914,00
1501,1640067312,909914,00
1502,1640067327,909914,00
1503,1640067342,909914,00
1504,1640067357,909914,00
1505,1640067372,909914,00
1506,1640067387,909914,00
1507,1640067402,909914,00
1508,1640067417,909914,00
1509,1640067432,909914,00
1510,1640067447,909914,01
1511,1640067462,909914,02
1512,1640067477,909914,02
1513,1640067492,909914,02
1514,1640067507,909914,02
1515,1640067522,909914,02
1516,1640067537,909914,02
1517,1640067552,909914,02
1518,1640067567,909914,02
1519,1640067582,909914,02
1520,1640067597,909914,03
1521,1640067612,909914,03
1522,1640067627,909914,03
1523,1640067642,909914,03
1524,1640067657,909914,03
1525,1640067672,909914,04
1526,1640067687,909914,04
1527,1640067702,909914,04
1528,1640067717,909914,04
1529,1640067732,909914,04
1530,1640067747,909914,04
1531,1640067762,909914,04
1532,1640067777,909914,04
1533,1640067792,909914,04
1534,1640067807,909914,04
1535,1640067822,909914,04
1536,1640067837,909914,04
1537,1640067852,909914,04
1538,1640067867,909914,04
1539,1640067882,909914,04
1540,1640067897,909914,04
1541,1640067912,909914,05
1542,1640067927,909914,05
1543,1640067942,909914,05
1544,1640067957,909914,05
1545,1640067972,909914,05
1546,1640067987,909914,05
1547,1640068002,909914,05
1548,1640068017,909914,06
1549,1640068032,909914,06
1550,1640068047,909914,06
1551,1640068062,909914,06
1552,1640068077,909914,06
1553,1640068092,909914,06
1554,1640068107,909914,06
1555,1640068122,909914,06
1556,1640068137,909914,06
1557,1640068152,909914,06
1558,1640068167,909914,06
1559,1640068182,909914,06
1560,1640068197,909914,06
1561,1640068212,909914,06
1562,1640068227,909914,06
1563,1640068242,909914,06
1564,1640068257,909914,06
1565,1640068272,909914,06
1566,1640068287,909914,06
1567,1640068302,909914,07
1568,1640068317,909914,07
1569,1640068332,909914,07
1570,1640068347,909914,07
1571,1640068362,909914,07
1572,1640068377,909914,07
1573,1640068392,909914,08
1574,1640068407,909914,08
1575,1640068422,909914,08
1576,1640068437,909914,09
1577,1640068452,909914,09
1578,1640068467,909914,09
1579,1640068482,909914,09
1580,1640068497,909914,09
1581,1640068512,909914,09
1582,1640068527,909914,09
1583,1640068542,909914,09
1584,1640068557,909914,09
1585,1640068572,909914,09
1586,1640068587,909914,0A
1587,1640068602,909914,0A
1588,1640068617,909914,0A
1589,1640068632,909914,0A
1590,1640068647,909914,0A
1591,1640068662,909914,0A
1592,1640068677,909914,0A
1593,1640068692,909914,0A
1594,1640068707,909914,0A
1595,1640068722,909914,0A
1596,1640068737,909914,0A
1597,1640068752,909914,0A
1598,1640068767,909914,0A
1599,1640068782,909914,0A
1600,1640068797,909914,0A
1601,1640068812,909914,0A
1602,1640068827,909914,0A
1603,1640068842,909914,0A
1604,1640068857,909914,0B
1605,1640068872,909914,0B
1606,1640068887,909914,0B
1607,1640068902,909914,0B
1608,1640068917,909914,0C
1609,1640068932,909914,0C
1610,1640068947,909914,0C
1611,1640068962,909914,0C
1612,1640068977,909914,0C
1613,1640068992,909914,0C
1614,1640069007,909914,0C
1615,1640069022,909914,0D
1616,1640069037,909914,0D
1617,1640069052,909914,0D
1618,1640069067,909914,0D
1619,1640069082,909914,0D
1620,1640069097,909914,0D
1621,1640069112,909914,0D
1622,1640069127,909914,0D
1623,1640069142,909914,0D
1624,1640069157,909914,0D
1625,1640069172,909914,0D
1626,1640069187,909914,0D
1627,1640069202,909914,0D
1628,1640069217,909914,0D
1629,1640069232,909914,0D
1630,1640069247,909914,0D
1631,1640069262,909914,0D
1632,1640069277,909914,0E
1633,1640069292,909914,0E
1634,1640069307,909914,0E
1635,1640069322,909914,0E
1636,1640069337,909914,0E
1637,1640069352,909914,0E
1638,1640069367,909914,0E
1639,1640069382,909914,0E
1640,1640069397,909914,0E
1641,1640069412,909914,0E
1642,1640069427,909914,0E
1643,1640069442,909914,0E
1644,1640069457,909914,0E
1645,1640069472,909914,0E
1646,1640069487,909914,0E
1647,1640069502,909914,0E
1648,1640069517,909914,0E
1649,1640069532,909914,0E
1650,1640069547,909914,0E
1651,1640069562,909914,0E
1652,1640069577,909914,0E
1653,1640069592,909914,0E
1654,1640069607,909914,0E
1655,1640069622,909914,0E
1656,1640069637,909914,0E
1657,1640069652,909914,0E
1658,1640069667,909914,0E
1659,1640069682,909914,0E
1660,1640069697,909914,0E
1661,1640069712,909914,0E
1662,1640069727,909914,0E
1663,1640069742,909914,0E
1664,1640069757,909914,0E
1665,1640069772,909914,0E
1666,1640069787,909914,0E
1667,1640069802,909914,0E
1668,1640069817,909914,0E
1669,1640069832,909914,0E
1670,1640069847,909914,0E
1671,1640069862,909914,0E
1672,1640069877,909914,0E
1673,1640069892,909914,0E
1674,1640069907,909914,0E
1675,1640069922,909914,0F
1676,1640069937,909914,0F
1677,1640069952,909914,0F
1678,1640069967,909914,0F
1679,1640069982,909914,0F
1680,1640069997,909914,0F
1681,1640070012,909914,0F
1682,1640070027,909914,0F
1683,1640070042,909914,0F
1684,1640070057,909914,0F
1685,1640070072,909914,0F
1686,1640070087,909914,0F
1687,1640070102,909914,0F
1688,1640070117,909914,0F
1689,1640070132,909914,0F
1690,1640070147,909914,0F
1691,1640070162,909914,0F
1692,1640070177,909914,0F
1693,1640070192,909914,0F
1694,1640070207,909914,0F
1695,1640070222,909914,0F
1696,1640070237,909914,0F
1697,1640070252,909914,0F
1698,1640070267,909914,0F
1699,1640070282,909914,0F
1700,1640070297,909914,0F
1701,1640070312,909914,0F
1702,1640070327,909914,0F
1703,1640070342,909914,0F
1704,1640070357,909914,0F
1705,1640070372,909914,0F
1706,1640070387,909914,0F
1707,1640070402,909914,0F
1708,1640070417,909914,0F
1709,1640070432,909914,0F
1710,1640070447,909914,0F
1711,1640070462,909914,0F
1712,1640070477,909914,0F
1713,1640070492,909914,0F
1714,1640070507,909914,0F
1715,1640070522,909914,0F
1716,1640070537,909914,0F
1717,1640070552,909914,0F
1718,1640070567,909914,0F
1719,1640070582,909914,0F
1720,1640070597,909914,0F
1721,1640070612,909914,0F
1722,1640070627,909914,0F
1723,1640070642,909914,0F
1724,1640070657,909914,0F
1725,1640070672,909914,0F
1726,1640070687,909914,0F
1727,1640070702,909914,0F
1728,1640070717,909914,0F
1729,1640070732,909914,0F
1730,1640070747,909914,10
1731,1640070762,909914,10
1732,1640070777,909914,10
1733,1640070792,909914,10
1734,1640070807,909914,10
1735,1640070822,909914,10
1736,1640070837,909914,10
1737,1640070852,909914,10
1738,1640070867,909914,10
1739,1640070882,909914,10
1740,1640070897,909914,10
1741,1640070912,909914,10
1742,1640070927,909914,10
1743,1640070942,909914,10
1744,1640070957,909914,10
1745,1640070972,909914,10
1746,1640070987,909914,10
1747,1640071002,909914,10
1748,1640071017,909914,10
1749,1640071032,909914,10
1750,1640071047,909914,10
1751,1640071062,909914,10
1752,1640071077,909914,10
1753,1640071092,909914,10
1754,1640071107,909914,10
1755,1640071122,909914,10
1756,1640071137,909914,10
1757,1640071152,909914,10
1758,1640071167,909914,10
1759,1640071182,909914,10
1760,1640071197,909914,10
1761,1640071212,909914,10
1762,1640071227,909914,10
1763,1640071242,909914,10
1764,1640071257,909914,10
1765,1640071272,909914,10
1766,1640071287,909914,10
1767,1640071302,909914,10
1768,1640071317,909914,10
1769,1640071332,909914,10
1770,1640071347,909914,11
1771,1640071362,909914,11
1772,1640071377,909914,11
1773,1640071392,909914,11
1774,1640071407,909914,11
1775,1640071422,909914,11
1776,1640071437,909914,11
1777,1640071452,909914,11
1778,1640071467,909914,11
1779,1640071482,909914,11
1780,1640071497,909914,11
1781,1640071512,909914,11
1782,1640071527,909914,11
1783,1640071542,909914,11
1784,1640071557,909914,11
1785,1640071572,909914,11
1786,1640071587,909914,11
1787,1640071602,909914,11
1788,1640071617,909914,11
1789,1640071632,909914,12
1790,1640071647,909914,12
1791,1640071662,909914,12
1792,1640071677,909914,12
1793,1640071692,909914,12
1794,1640071707,909914,12
1795,1640071722,909914,12
1796,1640071737,909914,12
1797,1640071752,909914,13
1798,1640071767,909914,13
1799,1640071782,909914,13
1800,1640071797,909914,13
1801,1640071812,909914,13
1802,1640071827,909914,13
1803,1640071842,909914,13
1804,1640071857,909914,13
1805,1640071872,909914,13
1806,1640071887,909914,13
1807,1640071902,909914,13
1808,1640071917,909914,13
1809,1640071932,909914,13
1810,1640071947,909914,13
1811,1640071962,909914,13
1812,1640071977,909914,13
1813,1640071992,909914,13
1814,1640072007,909914,13
1815,1640072022,909914,13
1816,1640072037,909914,13
1817,1640072052,909914,13
1818,1640072067,909914,13
1819,1640072082,909914,13
1820,1640072097,909914,14
1821,1640072112,909914,14
1822,1640072127,909914,14
1823,1640072142,909914,14
1824,1640072157,909914,14
1825,1640072172,909914,14
1826,1640072187,909914,14
1827,1640072202,909914,14
1828,1640072217,909914,14
1829,1640072232,909914,14
1830,1640072247,909914,14
1831,1640072262,909914,14
1832,1640072277,909914,14
1833,1640072292,909914,15
1834,1640072307,909914,15
1835,1640072322,909914,15
1836,1640072337,909914,15
1837,1640072352,909914,15
1838,1640072367,909914,16
1839,1640072382,909914,16
1840,1640072397,909914,16
1841,1640072412,909914,16
1842,1640072427,909914,16
1843,1640072442,909914,16
1844,1640072457,909914,16
1845,1640072472,909914,16
1846,1640072487,909914,16
1847,1640072502,909914,16
1848,1640072517,909914,16
1849,1640072532,909914,16
1850,1640072547,909914,16
1851,1640072562,909914,16
1852,1640072577,909915,01
1853,1640072592,909915,01
1854,1640072607,909915,01
1855,1640072622,909915,01
1856,1640072637,909915,01
1857,1640072652,909915,01
1858,1640072667,909915,01
1859,1640072682,909915,01
1860,1640072697,909915,01
1861,1640072712,909915,01
1862,1640072727,909915,01
1863,1640072742,909915,01
1864,1640072757,909915,01
1865,1640072772,909915,01
1866,1640072787,909915,01
1867,1640072802,909915,01
1868,1640072817,909915,01
1869,1640072832,909915,01
1870,1640072847,909915,01
1871,1640072862,909915,02
1872,1640072877,909915,02
1873,1640072892,909915,02
1874,1640072907,909915,02
1875,1640072922,909915,02
1876,1640072937,909915,02
1877,1640072952,909915,02
1878,1640072967,909915,02
1879,1640072982,909915,02
1880,1640072997,909915,03
1881,1640073012,909915,03
1882,1640073027,909915,03
1883,1640073042,909915,03
1884,1640073057,909915,03
1885,1640073072,909915,04
1886,1640073087,909915,04
1887,1640073102,909915,04
1888,1640073117,909915,04
1889,1640073132,909915,04
1890,1640073147,909915,04
1891,1640073162,909915,04
1892,1640073177,909915,04
1893,1640073192,909915,04
1894,1640073207,909915,04
1895,1640073222,909915,04
1896,1640073237,909915,04
1897,1640073252,909915,04
1898,1640073267,909915,04
1899,1640073282,909915,04
1900,1640073297,909915,04
1901,1640073312,909915,05
1902,1640073327,909915,05
1903,1640073342,909915,05
1904,1640073357,909915,05
1905,1640073372,909915,05
1906,1640073387,909915,06
1907,1640073402,909915,06
1908,1640073417,909915,06
1909,1640073432,909915,06
1910,1640073447,909915,06
1911,1640073462,909915,06
1912,1640073477,909915,06
1913,1640073492,909915,06
1914,1640073507,909915,06
1915,1640073522,909915,06
1916,1640073537,909915,06
1917,1640073552,909915,06
1918,1640073567,909915,06
1919,1640073582,909915,06
1920,1640073597,909915,07
1921,1640073612,909915,07
1922,1640073627,909915,07
1923,1640073642,909915,07
1924,1640073657,909915,07
1925,1640073672,909915,07
1926,1640073687,909915,07
1927,1640073702,000001,00
1928,1640073717,000001,00
1929,1640073732,000001,00
1930,1640073747,000001,00
1931,1640073762,000001,00
1932,1640073777,000001,00
1933,1640073792,000001,00
1934,1640073807,000001,00
1935,1640073822,000001,00
1936,1640073837,000001,00
1937,1640073852,000001,00
1938,1640073867,000001,00
1939,1640073882,000001,00
1940,1640073897,000001,00
1941,1640073912,000001,00
1942,1640073927,000001,00
1943,1640073942,000001,00
1944,1640073957,000001,00
1945,1640073972,000001,00
1946,1640073987,000001,00
1947,1640074002,000001,00
1948,1640074017,000001,00
1949,1640074032,000001,00
1950,1640074047,000001,00
1951,1640074062,000001,00
1952,1640074077,000001,00
1953,1640074092,000001,00
1954,1640074107,000001,00
1955,1640074122,000001,00
1956,1640074137,000001,00
1957,1640074152,000001,00
1958,1640074167,000001,00
1959,1640074182,000001,00
1960,1640074197,000001,00
1961,1640074212,000001,00
1962,1640074227,000001,00
1963,1640074242,000001,00
1964,1640074257,000001,00
1965,1640074272,000001,00
1966,1640074287,000001,00
1967,1640074302,000001,00
1968,1640074317,000001,00
1969,1640074332,000001,00
1970,1640074347,000001,00
1971,1640074362,000001,00
1972,1640074377,000001,00
1973,1640074392,000001,00
1974,1640074407,000001,00
1975,1640074422,000001,00
1976,1640074437,000001,00
1977,1640074452,000001,00
1978,1640074467,000001,00
1979,1640074482,000001,00
1980,1640074497,000001,00
1981,1640074512,000001,00
1982,1640074527,000001,00
1983,1640074542,000001,00
1984,1640074557,000001,00
1985,1640074572,000001,00
1986,1640074587,000001,00
1987,1640074602,000001,00
1988,1640074617,000001,00
1989,1640074632,000001,00
1990,1640074647,000001,00
1991,1640074662,000001,00
1992,1640074677,000001,00
1993,1640074692,000001,00
1994,1640074707,000001,00
1995,1640074722,000001,00
1996,1640074737,000001,00
1997,1640074752,000001,00
1998,1640074767,000001,00
1999,1640074782,000001,00
2000,1640074797,000001,00
2001,1640074812,000001,00
2002,1640074827,000001,00
2003,1640074842,000001,00
2004,1640074857,000001,00
2005,1640074872,000001,00
2006,1640074887,000001,00
2007,1640074902,000001,00
2008,1640074917,000001,00
2009,1640074932,000001,00
2010,1640074947,000001,00
2011,1640074962,000001,00
2012,1640074977,000001,00
2013,1640074992,000001,00
2014,1640075247,000001,00
2015,1640075262,000001,00
2016,1640075277,000001,00
2017,1640075292,000001,00
2018,1640075307,000001,00
2019,1640075322,000001,00
2020,1640075337,000001,00
2021,1640075352,000001,00
2022,1640075367,000001,00
2023,1640075382,000001,00
2024,1640075397,000001,00
2025,1640075412,000001,00
2026,1640075427,000001,00
2027,1640075442,000001,00
2028,1640075457,000001,00
2029,1640075472,000001,00
2030,1640075487,000001,00
2031,1640075502,000001,00
2032,1640075517,000001,00
2033,1640075532,000001,00
2034,1640075547,000001,00
2035,1640075562,000001,00
2036,1640075577,000001,00
2037,1640075592,000001,00
2038,1640075607,000001,00
2039,1640075622,000001,00
2040,1640075637,000001,00
