,scan_time,route_id,busstop_id
160,1640222561,810191,00
161,1640222576,810191,00
162,1640222591,810191,00
163,1640222606,810191,00
164,1640222621,810191,00
165,1640222636,810191,00
166,1640222651,810191,00
167,1640222666,810191,00
168,1640222681,810191,00
169,1640222697,810191,00
170,1640222712,810191,00
171,1640222726,810191,00
172,1640222741,810191,00
173,1640222756,810191,00
174,1640222771,810191,00
175,1640222786,810191,00
176,1640222801,810191,00
177,1640222816,810191,00
178,1640222831,810191,00
179,1640222846,810191,00
180,1640222861,810191,00
181,1640222876,810191,00
182,1640222892,810191,00
183,1640222907,810191,00
184,1640222921,810191,00
185,1640222936,810191,00
186,1640222951,810191,00
187,1640222966,810191,00
188,1640222981,810191,00
189,1640222996,810191,00
190,1640223011,810191,01
191,1640223026,810191,01
192,1640223041,810191,01
193,1640223056,810191,01
194,1640223071,810191,01
195,1640223087,810191,01
196,1640223102,810191,01
197,1640223116,810191,01
198,1640223131,810191,02
199,1640223146,810191,02
200,1640223161,810191,02
201,1640223176,810191,02
202,1640223191,810191,02
203,1640223206,810191,02
204,1640223221,810191,02
205,1640223236,810191,02
206,1640223251,810191,02
207,1640223267,810191,02
208,1640223282,810191,02
209,1640223297,810191,02
210,1640223311,810191,02
211,1640223326,810191,03
212,1640223341,810191,03
213,1640223356,810191,03
214,1640223371,810191,03
215,1640223386,810191,03
216,1640223401,810191,03
217,1640223416,810191,03
218,1640223431,810191,03
219,1640223446,810191,03
220,1640223462,810191,03
221,1640223477,810191,03
222,1640223491,810191,04
223,1640223506,810191,04
224,1640223521,810191,04
225,1640223536,810191,04
226,1640223551,810191,04
227,1640223566,810191,04
228,1640223581,810191,04
229,1640223596,810191,04
230,1640223611,810191,05
231,1640223626,810191,05
232,1640223641,810191,05
233,1640223657,810191,05
234,1640223672,810191,05
235,1640223686,810191,05
236,1640223701,810191,06
237,1640223716,810191,06
238,1640223731,810191,06
239,1640223746,810191,06
240,1640223761,810191,06
241,1640223776,810191,06
242,1640223791,810191,06
243,1640223806,810191,06
244,1640223821,810191,06
245,1640223836,810191,06
246,1640223852,810191,06
247,1640223867,810191,07
248,1640223881,810191,07
249,1640223896,810191,07
250,1640223911,810191,07
251,1640223926,810191,07
252,1640223941,810191,08
253,1640223956,810191,08
254,1640223971,810191,08
255,1640223986,810191,08
256,1640224001,810191,08
257,1640224016,810191,09
258,1640224032,810191,09
259,1640224047,810191,09
260,1640224062,810191,09
261,1640224076,810191,09
262,1640224091,810191,09
263,1640224106,810191,09
264,1640224121,810191,09
265,1640224136,810191,09
266,1640224151,810191,09
267,1640224166,810191,0A
268,1640224181,810191,0A
269,1640224196,810191,0A
270,1640224211,810191,0A
271,1640224227,810191,0A
272,1640224242,810191,0B
273,1640224257,810191,0B
274,1640224271,810191,0B
275,1640224286,810191,0B
276,1640224301,810191,0C
277,1640224316,810191,0C
278,1640224331,810191,0C
279,1640224346,810191,0C
280,1640224361,810191,0C
281,1640224376,810191,0C
282,1640224391,810191,0C
283,1640224406,810191,0C
284,1640224422,810191,0C
285,1640224437,810191,0C
286,1640224451,810191,0C
287,1640224466,810192,00
288,1640224481,810192,00
289,1640224496,810192,00
290,1640224511,810192,00
291,1640224526,810192,00
292,1640224541,810192,00
293,1640224556,810192,00
294,1640224571,810192,00
295,1640224586,810192,00
296,1640224602,810192,00
297,1640224617,810192,00
298,1640224632,810192,00
299,1640224646,810192,00
300,1640224661,810192,01
301,1640224676,810192,01
302,1640224691,810192,01
303,1640224706,810192,01
304,1640224721,810192,01
305,1640224736,810192,01
306,1640224751,810192,02
307,1640224766,810192,02
308,1640224781,810192,02
309,1640224797,810192,02
310,1640224812,810192,02
311,1640224827,810192,03
312,1640224841,810192,03
313,1640224856,810192,03
314,1640224871,810192,04
315,1640224886,810192,04
316,1640224901,810192,04
317,1640224916,810192,04
318,1640224931,810192,04
319,1640224946,810192,04
320,1640224961,810192,04
321,1640224976,810192,04
322,1640224992,810192,04
323,1640225007,810192,04
324,1640225022,810192,04
325,1640225036,810192,05
326,1640225051,810192,05
327,1640225066,810192,05
328,1640225081,810192,05
329,1640225096,810192,06
330,1640225111,810192,06
331,1640225126,810192,06
332,1640225141,810192,06
333,1640225156,810192,06
334,1640225171,810192,06
335,1640225187,810192,06
336,1640225202,810192,06
337,1640225216,810192,06
338,1640225231,810192,06
339,1640225246,810192,06
340,1640225261,810192,06
341,1640225276,810192,06
342,1640225291,810192,06
343,1640225306,810192,06
344,1640225321,810192,07
345,1640225336,810192,07
346,1640225351,810192,07
347,1640225366,810192,07
348,1640225382,810192,07
349,1640225397,810192,07
350,1640225412,810192,07
351,1640225426,810192,07
352,1640225441,810192,07
353,1640225456,810192,08
354,1640225471,810192,08
355,1640225486,810192,08
356,1640225501,810192,08
357,1640225516,810192,08
358,1640225531,810192,08
359,1640225546,810192,08
360,1640225561,810192,09
361,1640225577,810192,09
362,1640225592,810192,09
363,1640225606,810192,09
364,1640225621,810192,09
365,1640225636,810192,0A
366,1640225651,810192,0A
367,1640225666,810192,0A
368,1640225681,810192,0A
369,1640225696,810192,0A
370,1640225711,810192,0A
371,1640225726,810192,0B
372,1640225741,810192,0B
373,1640225757,810192,0B
374,1640225772,810192,0B
375,1640225787,810192,0B
376,1640225801,810192,0C
377,1640225816,810192,0C
378,1640225831,810192,0C
379,1640225846,810192,0C
380,1640225861,810192,0C
381,1640225876,810192,0C
382,1640225891,810192,0C
383,1640225906,810192,0C
384,1640225921,810192,0C
385,1640225936,810192,0D
386,1640225952,810192,0D
387,1640225967,810192,0D
388,1640225981,810192,0D
389,1640225996,810192,0D
390,1640226011,810192,0D
391,1640226026,810192,0D
392,1640226041,810192,0D
393,1640226056,810191,00
394,1640226071,810191,00
395,1640226086,810191,00
396,1640226101,810191,00
397,1640226116,810191,00
398,1640226132,810191,00
399,1640226147,810191,00
400,1640226161,810191,00
401,1640226176,810191,00
402,1640226191,810191,00
403,1640226206,810191,00
404,1640226221,810191,00
405,1640226236,810191,00
406,1640226251,810191,00
407,1640226266,810191,00
408,1640226281,810191,00
409,1640226296,810191,00
410,1640226311,810191,00
411,1640226327,810191,00
412,1640226342,810191,00
413,1640226356,810191,00
414,1640226371,810191,00
415,1640226386,810191,00
416,1640226401,810191,00
417,1640226416,810191,00
418,1640226431,810191,00
419,1640226446,810191,00
420,1640226461,810191,00
421,1640226476,810191,00
422,1640226491,810191,00
423,1640226507,810191,00
424,1640226522,810191,00
425,1640226536,810191,00
426,1640226551,810191,00
427,1640226566,810191,00
428,1640226581,810191,00
429,1640226596,810191,00
430,1640226611,810191,01
431,1640226626,810191,01
432,1640226641,810191,01
433,1640226656,810191,01
434,1640226671,810191,01
435,1640226686,810191,01
436,1640226702,810191,01
437,1640226717,810191,01
438,1640226731,810191,02
439,1640226746,810191,02
440,1640226761,810191,02
441,1640226776,810191,02
442,1640226791,810191,02
443,1640226806,810191,02
444,1640226821,810191,02
445,1640226836,810191,02
446,1640226851,810191,02
447,1640226866,810191,02
448,1640226881,810191,02
449,1640226897,810191,02
450,1640226912,810191,03
451,1640226926,810191,03
452,1640226941,810191,03
453,1640226956,810191,03
454,1640226971,810191,03
455,1640226986,810191,03
456,1640227001,810191,03
457,1640227016,810191,03
458,1640227031,810191,03
459,1640227046,810191,03
460,1640227061,810191,03
461,1640227077,810191,03
462,1640227092,810191,03
463,1640227107,810191,03
464,1640227121,810191,03
465,1640227136,810191,03
466,1640227151,810191,03
467,1640227166,810191,03
468,1640227181,810191,03
469,1640227196,810191,03
470,1640227211,810191,03
471,1640227226,810191,04
472,1640227241,810191,04
473,1640227256,810191,04
474,1640227272,810191,04
475,1640227287,810191,04
476,1640227302,810191,04
477,1640227316,810191,04
478,1640227331,810191,04
479,1640227346,810191,04
480,1640227361,810191,05
481,1640227376,810191,05
482,1640227391,810191,05
483,1640227406,810191,05
484,1640227421,810191,05
485,1640227436,810191,05
486,1640227451,810191,05
487,1640227467,810191,06
488,1640227482,810191,06
489,1640227496,810191,06
490,1640227511,810191,06
491,1640227526,810191,06
492,1640227541,810191,06
493,1640227556,810191,06
494,1640227571,810191,06
495,1640227586,810191,06
496,1640227601,810191,06
497,1640227616,810191,06
498,1640227631,810191,06
499,1640227647,810191,06
500,1640227662,810191,06
501,1640227677,810191,06
502,1640227691,810191,06
503,1640227706,810191,06
504,1640227721,810191,07
505,1640227736,810191,07
506,1640227751,810191,07
507,1640227766,810191,07
508,1640227781,810191,07
509,1640227796,810191,07
510,1640227811,810191,07
511,1640227826,810191,08
512,1640227842,810191,08
513,1640227857,810191,08
514,1640227871,810191,08
515,1640227886,810191,09
516,1640227901,810191,09
517,1640227916,810191,09
518,1640227931,810191,09
519,1640227946,810191,09
520,1640227961,810191,0A
521,1640227976,810191,0A
522,1640227991,810191,0A
523,1640228006,810191,0A
524,1640228022,810191,0B
525,1640228037,810191,0B
526,1640228052,810191,0C
527,1640228066,810191,0C
528,1640228081,810191,0C
529,1640228096,810191,0C
530,1640228111,810191,0C
531,1640228126,810191,0C
532,1640228141,810191,0C
533,1640228156,810191,0C
534,1640228171,810191,0C
535,1640228186,810191,0C
536,1640228201,810192,00
537,1640228217,810192,00
538,1640228232,810192,00
539,1640228247,810192,01
540,1640228261,810192,01
541,1640228276,810192,01
542,1640228291,810192,01
543,1640228306,810192,01
544,1640228321,810192,01
545,1640228336,810192,01
546,1640228351,810192,02
547,1640228366,810192,02
548,1640228381,810192,02
549,1640228397,810192,02
550,1640228412,810192,02
551,1640228426,810192,02
552,1640228441,810192,03
553,1640228456,810192,03
554,1640228471,810192,03
555,1640228486,810192,04
556,1640228501,810192,04
557,1640228516,810192,04
558,1640228531,810192,04
559,1640228546,810192,04
560,1640228561,810192,04
561,1640228577,810192,04
562,1640228592,810192,05
563,1640228606,810192,05
564,1640228621,810192,05
565,1640228636,810192,05
566,1640228651,810192,06
567,1640228666,810192,06
568,1640228681,810192,06
569,1640228696,810192,06
570,1640228711,810192,06
571,1640228726,810192,06
572,1640228741,810192,06
573,1640228756,810192,06
574,1640228772,810192,06
575,1640228787,810192,06
576,1640228801,810192,06
577,1640228816,810192,06
578,1640228831,810192,06
579,1640228846,810192,06
580,1640228861,810192,06
581,1640228876,810192,06
582,1640228891,810192,07
583,1640228906,810192,07
584,1640228921,810192,07
585,1640228936,810192,07
586,1640228952,810192,07
587,1640228967,810192,07
588,1640228982,810192,07
589,1640228996,810192,07
590,1640229011,810192,07
591,1640229026,810192,07
592,1640229041,810192,07
593,1640229056,810192,08
594,1640229071,810192,08
595,1640229086,810192,08
596,1640229101,810192,08
597,1640229116,810192,09
598,1640229132,810192,09
599,1640229147,810192,09
600,1640229162,810192,09
601,1640229176,810192,09
602,1640229191,810192,09
603,1640229206,810192,09
604,1640229221,810192,0A
605,1640229236,810192,0A
606,1640229251,810192,0A
607,1640229266,810192,0A
608,1640229281,810192,0B
609,1640229296,810192,0B
610,1640229311,810192,0B
611,1640229327,810192,0B
612,1640229342,810192,0B
613,1640229356,810192,0B
614,1640229371,810192,0B
615,1640229386,810192,0C
616,1640229401,810192,0C
617,1640229416,810192,0C
618,1640229431,810192,0C
619,1640229446,810192,0C
620,1640229461,810192,0C
621,1640229476,810192,0C
622,1640229491,810192,0C
623,1640229506,810192,0C
624,1640229522,810192,0C
625,1640229537,810192,0C
626,1640229552,810192,0C
627,1640229566,810192,0D
628,1640229581,810192,0D
629,1640229596,810192,0D
630,1640229611,810192,0D
631,1640229626,810192,0D
632,1640229641,810192,0D
633,1640229656,810192,0D
634,1640229671,810192,0D
635,1640229686,810192,0D
636,1640229702,810192,0D
637,1640229717,810192,0D
638,1640229732,000001,00
639,1640229746,000001,00
640,1640229761,000001,00
641,1640229776,000001,00
642,1640229791,000001,00
643,1640229806,000001,00
644,1640229821,000001,00
645,1640229836,000001,00
646,1640229851,000001,00
647,1640229866,000001,00
648,1640229881,000001,00
649,1640229897,000001,00
650,1640229912,000001,00
651,1640229927,000001,00
652,1640229941,000001,00
653,1640229956,000001,00
654,1640229971,000001,00
655,1640229986,000001,00
656,1640232993,000000,00
657,1640233008,000000,00
658,1640233023,000000,00
659,1640233038,000000,00
660,1640233053,000000,00
661,1640233068,000000,00
662,1640233083,000000,00
663,1640233098,000000,00
664,1640233113,000000,00
665,1640233129,000000,00
666,1640233144,000000,00
667,1640233159,000000,00
668,1640233174,850101,00
669,1640233189,850101,00
670,1640233203,850101,00
671,1640233218,850101,00
672,1640233233,850101,00
673,1640233248,850101,00
674,1640233263,850101,00
675,1640233278,850101,00
676,1640233293,850101,00
677,1640233308,850101,00
678,1640233323,850101,00
679,1640233339,850101,00
680,1640233354,850101,00
681,1640233369,850101,00
682,1640233384,850101,00
683,1640233398,850101,01
684,1640233413,850101,01
685,1640233428,850101,01
686,1640233443,850101,01
687,1640233458,850101,01
688,1640233473,850101,01
689,1640233488,850101,01
690,1640233503,850101,01
691,1640233518,850101,01
692,1640233534,850101,02
693,1640233549,850101,02
694,1640233564,850101,03
695,1640233579,850101,03
696,1640233593,850101,03
697,1640233608,850101,03
698,1640233623,850101,03
699,1640233638,850101,04
700,1640233653,850101,04
701,1640233668,850101,04
702,1640233683,850101,04
703,1640233698,850101,04
704,1640233714,850101,04
705,1640233729,850101,05
706,1640233744,850101,05
707,1640233759,850101,05
708,1640233773,850101,05
709,1640233788,850101,06
710,1640233803,850101,06
711,1640233818,850101,07
712,1640233833,850101,07
713,1640233848,850101,08
714,1640233863,850101,09
715,1640233878,850101,09
716,1640233893,850101,09
717,1640233909,850101,00
718,1640233924,850082,00
719,1640233939,850082,00
720,1640233954,850082,00
721,1640233968,850082,00
722,1640233983,850082,00
723,1640233998,850082,00
724,1640234013,850082,00
725,1640234028,850082,00
726,1640234043,850082,00
727,1640234058,850082,00
728,1640234073,850082,00
729,1640234088,850082,00
730,1640234104,850082,00
731,1640234119,850082,01
732,1640234134,850082,01
733,1640234149,850082,01
734,1640234163,850082,01
735,1640234178,850082,01
736,1640234193,850082,01
737,1640234208,850082,02
738,1640234223,850082,02
739,1640234238,850082,03
740,1640234253,850082,03
741,1640234268,850082,04
742,1640234283,850082,04
743,1640234299,850082,04
744,1640234314,850082,05
745,1640234329,850082,05
746,1640234344,850082,05
747,1640234358,850082,05
748,1640234373,850082,05
749,1640234388,850082,05
750,1640234403,850082,05
751,1640234418,850082,05
752,1640234433,850082,05
753,1640234448,850082,06
754,1640234463,850082,06
755,1640234479,850082,06
756,1640234494,850082,06
757,1640234509,850082,07
758,1640234524,850082,07
759,1640234539,850082,07
760,1640234553,850082,07
761,1640234568,850082,07
762,1640234583,850082,07
763,1640234598,850082,07
764,1640234613,850082,07
765,1640234628,850082,07
766,1640234643,850082,07
767,1640234658,850082,07
768,1640234673,850082,07
769,1640234689,850082,07
770,1640234704,850082,08
771,1640234719,850082,08
772,1640234734,850082,08
773,1640234748,850082,08
774,1640234763,850082,08
775,1640234778,850081,00
776,1640234793,850081,00
777,1640234808,850081,00
778,1640234823,850081,00
779,1640234838,850081,00
780,1640234853,850081,00
781,1640234868,850081,00
782,1640234884,850081,00
783,1640234899,850081,00
784,1640234914,850081,00
785,1640234928,850081,00
786,1640234943,850081,00
787,1640234958,850081,00
788,1640234973,850081,00
789,1640234988,850081,00
790,1640235003,850081,00
791,1640235018,850081,00
792,1640235033,850081,00
793,1640235048,850081,00
794,1640235064,850081,00
795,1640235079,850081,00
796,1640235094,850081,00
797,1640235109,850081,00
798,1640235123,850081,00
799,1640235138,850081,00
800,1640235153,850081,00
801,1640235168,850081,00
802,1640235183,850081,00
803,1640235198,850081,00
804,1640235213,850081,00
805,1640235228,850081,00
806,1640235244,850081,00
807,1640235259,850081,01
808,1640235274,850081,01
809,1640235289,850081,01
810,1640235303,850081,01
811,1640235318,850081,02
812,1640235333,850081,02
813,1640235348,850081,02
814,1640235363,850081,02
815,1640235378,850081,02
816,1640235393,850081,03
817,1640235408,850081,03
818,1640235423,850081,03
819,1640235439,850081,03
820,1640235454,850081,04
821,1640235469,850081,04
822,1640235484,850081,04
823,1640235498,850081,04
824,1640235513,850081,04
825,1640235528,850081,04
826,1640235543,850081,04
827,1640235558,850081,05
828,1640235573,850081,05
829,1640235588,850081,05
830,1640235603,850081,05
831,1640235619,850081,06
832,1640235634,850081,07
833,1640235649,850081,07
834,1640235664,850081,07
835,1640235679,850081,07
836,1640235693,850081,08
837,1640235708,850081,08
838,1640235723,850081,08
839,1640235738,850081,08
840,1640235753,850081,09
841,1640235768,850081,09
842,1640235783,850081,09
843,1640235798,850081,09
844,1640235814,850082,00
845,1640235829,850082,00
846,1640235844,850082,00
847,1640235859,850082,00
848,1640235873,850082,00
849,1640235888,850082,00
850,1640235903,850082,00
851,1640235918,850082,01
852,1640235933,850082,01
853,1640235948,850082,01
854,1640235963,850082,01
855,1640235978,850082,02
856,1640235993,850082,02
857,1640236009,850082,03
858,1640236024,850082,03
859,1640236039,850082,04
860,1640236054,850082,04
861,1640236068,850082,05
862,1640236083,850082,05
863,1640236098,850082,05
864,1640236113,850082,05
865,1640236128,850082,05
866,1640236143,850082,05
867,1640236158,850082,05
868,1640236173,850082,05
869,1640236188,850082,05
870,1640236204,850082,05
871,1640236219,850082,05
872,1640236234,850082,05
873,1640236249,850082,05
874,1640236263,850082,05
875,1640236278,850082,05
876,1640236293,850082,05
877,1640236308,850082,05
878,1640236323,850082,05
879,1640236338,850082,06
880,1640236353,850082,07
881,1640236368,850082,07
882,1640236384,850082,07
883,1640236399,850082,07
884,1640236414,850082,07
885,1640236429,850082,07
886,1640236443,850082,07
887,1640236458,850082,07
888,1640236473,850082,08
889,1640236488,850082,08
890,1640236503,850082,08
891,1640236518,850082,08
892,1640236533,850082,08
893,1640236548,000001,00
894,1640236563,000001,00
895,1640236579,000001,00
896,1640236594,000001,00
897,1640236609,000001,00
898,1640236624,000001,00
899,1640236638,000001,00
900,1640236653,000001,00
901,1640236668,000001,00
902,1640236683,000001,00
903,1640236698,850081,00
904,1640236713,850081,00
905,1640236728,850081,00
906,1640236743,850081,00
907,1640236758,850081,00
908,1640236774,850081,00
909,1640236789,850081,00
910,1640236804,850081,00
911,1640236819,850081,00
912,1640236833,850081,00
913,1640236848,850081,00
914,1640236863,850081,00
915,1640236878,850081,00
916,1640236893,850081,00
917,1640236908,850081,00
918,1640236923,850081,00
919,1640236938,850081,00
920,1640236953,850081,00
921,1640236969,850081,00
922,1640236984,850081,00
923,1640236999,850081,00
924,1640237014,850081,00
925,1640237028,850081,00
926,1640237043,850081,00
927,1640237058,850081,01
928,1640237073,850081,01
929,1640237088,850081,01
930,1640237103,850081,01
931,1640237118,850081,02
932,1640237133,850081,02
933,1640237148,850081,02
934,1640237164,850081,03
935,1640237179,850081,03
936,1640237194,850081,03
937,1640237209,850081,03
938,1640237223,850081,03
939,1640237238,850081,03
940,1640237253,850081,03
941,1640237268,850081,03
942,1640237283,850081,03
943,1640237298,850081,03
944,1640237313,850081,03
945,1640237328,850081,03
946,1640237343,850081,03
947,1640237359,850081,04
948,1640237374,850081,04
949,1640237389,850081,04
950,1640237404,850081,04
951,1640237418,850081,04
952,1640237433,850081,04
953,1640237448,850081,04
954,1640237463,850081,04
955,1640237478,850081,04
956,1640237493,850081,05
957,1640237508,850081,05
958,1640237523,850081,05
959,1640237538,850081,05
960,1640237554,850081,06
961,1640237569,850081,07
962,1640237584,850081,07
963,1640237599,850081,08
964,1640237613,850081,08
965,1640237628,850081,08
966,1640237643,850081,09
967,1640237658,850081,09
968,1640237673,850081,09
969,1640237688,850081,09
970,1640237703,850082,00
971,1640237718,850082,00
972,1640237733,850082,01
973,1640237749,850082,01
974,1640237764,850082,01
975,1640237779,850082,01
976,1640237794,850082,01
977,1640237808,850082,01
978,1640237823,850082,01
979,1640237838,850082,02
980,1640237853,850082,03
981,1640237868,850082,03
982,1640237883,850082,04
983,1640237898,850082,05
984,1640237913,850082,05
985,1640237928,850082,05
986,1640237944,850082,05
987,1640237959,850082,05
988,1640237974,850082,05
989,1640237989,850082,05
990,1640238003,850082,05
991,1640238018,850082,05
992,1640238033,850082,06
993,1640238048,850082,06
994,1640238063,850082,07
995,1640238078,850082,07
996,1640238093,850082,07
997,1640238108,850082,07
998,1640238123,850082,08
999,1640238139,850082,08
1000,1640238154,850082,08
1001,1640238169,850082,08
1002,1640238184,850082,08
1003,1640238198,850082,08
1004,1640238213,850081,00
1005,1640238228,850081,00
1006,1640238243,850081,00
1007,1640238258,850081,00
1008,1640238273,850081,00
1009,1640238288,850081,00
1010,1640238303,850081,00
1011,1640238319,850081,00
1012,1640238334,850081,00
1013,1640238349,850081,00
1014,1640238364,850081,00
1015,1640238378,850081,00
1016,1640238393,850081,00
1017,1640238408,850081,00
1018,1640238423,850081,00
1019,1640238438,850081,00
1020,1640238453,850081,00
1021,1640238468,850081,00
1022,1640238483,850081,00
1023,1640238498,850081,00
1024,1640238514,850081,00
1025,1640238529,850081,00
1026,1640238544,850081,00
1027,1640238559,850081,00
1028,1640238573,850081,00
1029,1640238588,850081,00
1030,1640238603,850081,00
1031,1640238618,850081,00
1032,1640238633,850081,00
1033,1640238648,850081,00
1034,1640238663,850081,00
1035,1640238678,850081,00
1036,1640238694,850081,00
1037,1640238709,850081,00
1038,1640238724,850081,00
1039,1640238739,850081,00
1040,1640238753,850081,00
1041,1640238768,850081,00
1042,1640238783,850081,00
1043,1640238798,850081,00
1044,1640238813,850081,00
1045,1640238828,850081,00
1046,1640238843,850081,00
1047,1640238858,850081,01
1048,1640238873,850081,01
1049,1640238889,850081,01
1050,1640238904,850081,01
1051,1640238919,850081,01
1052,1640238934,850081,02
1053,1640238948,850081,02
1054,1640238963,850081,03
1055,1640238978,850081,03
1056,1640238993,850081,03
1057,1640239008,850081,03
1058,1640239023,850081,03
1059,1640239038,850081,03
1060,1640239053,850081,03
1061,1640239069,850081,03
1062,1640239084,850081,03
1063,1640239099,850081,03
1064,1640239114,850081,03
1065,1640239128,850081,03
1066,1640239143,850081,03
1067,1640239158,850081,04
1068,1640239173,850081,04
1069,1640239188,850081,04
1070,1640239203,850081,04
1071,1640239218,850081,04
1072,1640239233,850081,04
1073,1640239249,850081,04
1074,1640239264,850081,04
1075,1640239279,850081,05
1076,1640239294,850081,05
1077,1640239308,850081,05
1078,1640239323,850081,05
1079,1640239338,850081,06
1080,1640239353,850081,06
1081,1640239368,850081,06
1082,1640239383,850081,07
1083,1640239398,850081,07
1084,1640239413,850081,08
1085,1640239428,850081,09
1086,1640239444,850081,09
1087,1640239459,850081,09
1088,1640239474,850081,09
1089,1640239489,850081,09
1090,1640239503,850082,00
1091,1640239518,850082,01
1092,1640239533,850082,01
1093,1640239548,850082,01
1094,1640239563,850082,01
1095,1640239578,850082,02
1096,1640239593,850082,03
1097,1640239608,850082,03
1098,1640239623,850082,04
1099,1640239639,850082,05
1100,1640239654,850082,05
1101,1640239669,850082,05
1102,1640239684,850082,05
1103,1640239698,850082,05
1104,1640239713,850082,05
1105,1640239728,850082,05
1106,1640239743,850082,05
1107,1640239758,850082,05
1108,1640239773,850082,05
1109,1640239788,850082,05
1110,1640239803,850082,05
1111,1640239818,850082,05
1112,1640239834,850082,06
1113,1640239849,850082,07
1114,1640239864,850082,07
1115,1640239878,850082,07
1116,1640239893,850082,07
1117,1640239908,850082,07
1118,1640239923,850082,07
1119,1640239938,850082,07
1120,1640239953,850082,07
1121,1640239968,850082,07
1122,1640239983,850082,08
1123,1640239998,850082,08
1124,1640240014,850082,08
1125,1640240029,850082,08
1126,1640240044,850082,08
1127,1640240059,850082,08
1128,1640240073,850082,08
1129,1640240088,850082,08
1130,1640240103,850082,08
1131,1640240118,850082,08
1132,1640240133,850082,08
1133,1640240148,850082,08
1134,1640240163,850082,08
1135,1640240178,850082,08
1136,1640240193,850082,08
1137,1640240209,850082,08
1138,1640240224,850082,08
1139,1640240239,850082,08
1140,1640240254,850082,08
1141,1640240268,850082,08
1142,1640240283,850082,08
