,scan_time,route_id,busstop_id
84,1639009270,000001,00
85,1639009285,000001,00
86,1639009300,000001,00
87,1639009315,000001,00
88,1639009330,000001,00
89,1639009345,000001,00
90,1639009360,000001,00
91,1639009375,000001,00
92,1639009390,000001,00
93,1639009406,000001,00
94,1639009421,000001,00
95,1639009436,000001,00
96,1639009450,000001,00
97,1639009465,000001,00
98,1639009480,000001,00
99,1639009495,000001,00
100,1639009510,000001,00
101,1639009525,000001,00
102,1639009540,000001,00
103,1639009555,000001,00
104,1639009570,000001,00
105,1639009586,000001,00
106,1639009601,000001,00
107,1639009616,000001,00
108,1639009631,000001,00
109,1639009645,000001,00
110,1639009660,000001,00
111,1639009675,000001,00
112,1639009690,000001,00
113,1639009705,000001,00
114,1639009720,000001,00
115,1639009735,000001,00
116,1639009750,850082,00
117,1639009765,850082,00
118,1639009781,850082,00
119,1639009796,850082,00
120,1639009811,850082,00
121,1639009825,850082,00
122,1639009840,850082,00
123,1639009855,850082,00
124,1639009870,850082,00
125,1639009885,850082,00
126,1639009900,850082,00
127,1639009915,850082,00
128,1639009930,850082,00
129,1639009945,850082,00
130,1639009961,850082,00
131,1639009976,850082,00
132,1639009991,850082,00
133,1639010006,850082,00
134,1639010020,850082,00
135,1639010035,850082,00
136,1639010050,850082,00
137,1639010065,850082,00
138,1639010080,850082,00
139,1639010095,850082,00
140,1639010110,850082,00
141,1639010125,850082,00
142,1639010140,850082,00
143,1639010156,850082,00
144,1639010171,850082,00
145,1639010186,850082,00
146,1639010200,850082,00
147,1639010215,850082,00
148,1639010230,850082,00
149,1639010245,850082,00
150,1639010260,850082,00
151,1639010275,850082,00
152,1639010290,850082,00
153,1639010305,850082,00
154,1639010320,850082,00
155,1639010336,850082,00
156,1639010351,850082,00
157,1639010366,850082,00
158,1639010381,850082,00
159,1639010395,850082,00
160,1639010410,850082,00
161,1639010425,850082,01
162,1639010440,850082,01
163,1639010455,850082,01
164,1639010470,850082,01
165,1639010485,850082,02
166,1639010500,850082,02
167,1639010516,850082,03
168,1639010531,850082,03
169,1639010546,850082,03
170,1639010561,850082,04
171,1639010575,850082,04
172,1639010590,850082,04
173,1639010605,850082,05
174,1639010620,850082,05
175,1639010635,850082,05
176,1639010650,850082,05
177,1639010665,850082,05
178,1639010680,850082,05
179,1639010695,850082,05
180,1639010711,850082,05
181,1639010726,850082,05
182,1639010741,850082,05
183,1639010755,850082,05
184,1639010770,850082,06
185,1639010785,850082,07
186,1639010800,850082,07
187,1639010815,850082,07
188,1639010830,850082,07
189,1639010845,850082,07
190,1639010860,850082,07
191,1639010875,850082,07
192,1639010891,850082,07
193,1639010906,850082,07
194,1639010921,850082,07
195,1639010936,850082,07
196,1639010950,850082,07
197,1639010965,850082,07
198,1639010980,850082,07
199,1639010995,850082,07
200,1639011010,850082,08
201,1639011025,850082,08
202,1639011040,850082,08
203,1639011055,850082,08
204,1639011070,850082,08
205,1639011086,850082,08
206,1639011101,850082,08
207,1639011116,850082,08
208,1639011130,850082,08
209,1639011145,850082,08
210,1639011160,850081,00
211,1639011175,850081,00
212,1639011190,850081,00
213,1639011205,850081,00
214,1639011220,850081,00
215,1639011235,850081,00
216,1639011250,850081,01
217,1639011266,850081,01
218,1639011281,850081,01
219,1639011296,850081,01
220,1639011311,850081,02
221,1639011325,850081,02
222,1639011340,850081,03
223,1639011355,850081,03
224,1639011370,850081,03
225,1639011385,850081,03
226,1639011400,850081,03
227,1639011415,850081,03
228,1639011430,850081,03
229,1639011445,850081,04
230,1639011461,850081,04
231,1639011476,850081,04
232,1639011491,850081,04
233,1639011505,850081,04
234,1639011520,850081,04
235,1639011535,850081,05
236,1639011550,850081,05
237,1639011565,850081,05
238,1639011580,850081,05
239,1639011595,850081,05
240,1639011610,850081,05
241,1639011625,850081,06
242,1639011640,850081,07
243,1639011656,850081,07
244,1639011671,850081,08
245,1639011686,850081,09
246,1639011700,850081,09
247,1639011715,850081,09
248,1639011730,850081,09
249,1639011745,850082,00
250,1639011760,850082,00
251,1639011775,850082,00
252,1639011790,850082,00
253,1639011805,850082,00
254,1639011820,850082,00
255,1639011836,850082,00
256,1639011851,850082,00
257,1639011866,850082,00
258,1639011881,850082,00
259,1639011895,850082,00
260,1639011910,850082,01
261,1639011925,850082,01
262,1639011940,850082,01
263,1639011955,850082,01
264,1639011970,850082,01
265,1639011985,850082,01
266,1639012000,850082,01
267,1639012015,850082,02
268,1639012031,850082,02
269,1639012046,850082,02
270,1639012061,850082,03
271,1639012076,850082,03
272,1639012090,850082,04
273,1639012105,850082,04
274,1639012120,850082,04
275,1639012135,850082,05
276,1639012150,850082,05
277,1639012165,850082,05
278,1639012180,850082,05
279,1639012195,850082,05
280,1639012210,850082,05
281,1639012226,850082,05
282,1639012241,850082,05
283,1639012256,850082,05
284,1639012271,850082,05
285,1639012285,850082,05
286,1639012300,850082,05
287,1639012315,850082,05
288,1639012330,850082,05
289,1639012345,850082,05
290,1639012360,850082,06
291,1639012375,850082,06
292,1639012390,850082,06
293,1639012406,850082,06
294,1639012421,850082,07
295,1639012436,850082,07
296,1639012451,850082,07
297,1639012465,850082,07
298,1639012480,850082,08
299,1639012495,850082,08
300,1639012510,850082,08
301,1639012525,850082,08
302,1639012540,850082,08
303,1639012555,850082,08
304,1639012570,850082,08
305,1639012585,850081,00
306,1639012601,850081,00
307,1639012616,850081,00
308,1639012631,850081,00
309,1639012645,850081,00
310,1639012660,850081,00
311,1639012675,850081,00
312,1639012690,850081,00
313,1639012705,850081,00
314,1639012720,850081,00
315,1639012735,850081,00
316,1639012750,850081,00
317,1639012765,850081,00
318,1639012781,850081,00
319,1639012796,850081,00
320,1639012811,850081,00
321,1639012826,850081,00
322,1639012840,850081,00
323,1639012855,850081,00
324,1639012870,850081,00
325,1639012885,850081,00
326,1639012900,850081,00
327,1639012915,850081,00
328,1639012930,850081,00
329,1639012945,850081,00
330,1639012961,850081,00
331,1639012976,850081,00
332,1639012991,850081,00
333,1639013006,850081,00
334,1639013020,850081,00
335,1639013035,850081,00
336,1639013050,850081,00
337,1639013065,850081,00
338,1639013080,850081,00
339,1639013095,850081,00
340,1639013110,850081,01
341,1639013125,850081,01
342,1639013140,850081,01
343,1639013156,850081,01
344,1639013171,850081,02
345,1639013186,850081,02
346,1639013201,850081,03
347,1639013215,850081,03
348,1639013230,850081,03
349,1639013245,850081,03
350,1639013260,850081,03
351,1639013275,850081,03
352,1639013290,850081,03
353,1639013305,850081,03
354,1639013320,850081,03
355,1639013335,850081,03
356,1639013351,850081,03
357,1639013366,850081,03
358,1639013381,850081,03
359,1639013396,850081,03
360,1639013410,850081,03
361,1639013425,850081,03
362,1639013440,850081,04
363,1639013455,850081,04
364,1639013470,850081,04
365,1639013485,850081,04
366,1639013500,850081,04
367,1639013515,850081,04
368,1639013531,850081,04
369,1639013546,850081,05
370,1639013561,850081,05
371,1639013576,850081,05
372,1639013590,850081,05
373,1639013605,850081,06
374,1639013620,850081,07
375,1639013635,850081,07
376,1639013650,850081,08
377,1639013665,850081,08
378,1639013680,850081,08
379,1639013695,850081,09
380,1639013710,850081,09
381,1639013726,850081,09
382,1639013741,850082,00
383,1639013756,850082,00
384,1639013770,850082,01
385,1639013785,850082,01
386,1639013800,850082,01
387,1639013815,850082,01
388,1639013830,850082,01
389,1639013845,850082,01
390,1639013860,850082,01
391,1639013875,850082,02
392,1639013890,850082,03
393,1639013906,850082,03
394,1639013921,850082,03
395,1639013936,850082,04
396,1639013951,850082,04
397,1639013965,850082,04
398,1639013980,850082,04
399,1639013995,850082,05
400,1639014010,850082,05
401,1639014025,850082,05
402,1639014040,850082,05
403,1639014055,850082,05
404,1639014070,850082,05
405,1639014085,850082,05
406,1639014101,850082,05
407,1639014116,850082,05
408,1639014131,850082,05
409,1639014146,850082,05
410,1639014160,850082,05
411,1639014175,850082,05
412,1639014190,850082,05
413,1639014205,850082,06
414,1639014220,850082,07
415,1639014235,850082,07
416,1639014250,850082,07
417,1639014265,850082,07
418,1639014280,850082,07
419,1639014296,850082,07
420,1639014311,850082,07
421,1639014326,850082,07
422,1639014340,850082,07
423,1639014355,850082,08
424,1639014370,850082,08
425,1639014385,850082,08
426,1639014400,850082,08
427,1639014415,850082,08
428,1639014430,850082,08
429,1639014445,850082,08
430,1639014460,850082,08
431,1639014475,850082,08
432,1639014491,850081,00
433,1639014506,850081,00
434,1639014521,850081,00
435,1639014535,850081,00
436,1639014550,850081,00
437,1639014565,850081,00
438,1639014580,850081,00
439,1639014595,850081,00
440,1639014610,850081,00
441,1639014625,850081,00
442,1639014640,850081,00
443,1639014655,850081,00
444,1639014671,850081,00
445,1639014686,850081,00
446,1639014701,850081,00
447,1639014715,850081,00
448,1639014730,850081,00
449,1639014745,850081,00
450,1639014760,850081,00
451,1639014775,850081,00
452,1639014790,850081,00
453,1639014805,850081,00
454,1639014820,850081,00
455,1639014835,850081,00
456,1639014851,850081,00
457,1639014866,850081,01
458,1639014881,850081,01
459,1639014896,850081,01
460,1639014910,850081,01
461,1639014925,850081,02
462,1639014940,850081,02
463,1639014955,850081,03
464,1639014970,850081,03
465,1639014985,850081,03
466,1639015000,850081,03
467,1639015015,850081,03
468,1639015030,850081,04
469,1639015046,850081,04
470,1639015061,850081,04
471,1639015076,850081,04
472,1639015090,850081,04
473,1639015105,850081,04
474,1639015120,850081,04
475,1639015135,850081,04
476,1639015150,850081,05
477,1639015165,850081,05
478,1639015180,850081,05
479,1639015195,850081,05
480,1639015210,850081,05
481,1639015226,850081,05
482,1639015241,850081,06
483,1639015256,850081,07
484,1639015271,850081,08
485,1639015285,850081,08
486,1639015300,850081,08
487,1639015315,850081,08
488,1639015330,850081,08
489,1639015345,850081,09
490,1639015360,850081,09
491,1639015375,850081,09
492,1639015390,850081,09
493,1639015405,850081,09
494,1639015421,850081,09
495,1639015436,850081,09
496,1639015451,850102,00
497,1639015465,850102,00
498,1639015480,850102,00
499,1639015495,850102,00
500,1639015510,850102,00
501,1639015525,850102,01
502,1639015540,850102,01
503,1639015555,850102,01
504,1639015570,850102,01
505,1639015585,850102,01
506,1639015601,850102,01
507,1639015616,850102,01
508,1639015631,850102,01
509,1639015646,850102,01
510,1639015660,850102,02
511,1639015675,850102,03
512,1639015690,850102,03
513,1639015705,850102,03
514,1639015720,850102,04
515,1639015735,850102,04
516,1639015750,850102,05
517,1639015765,850102,05
518,1639015780,850102,05
519,1639015796,850102,05
520,1639015811,850102,05
521,1639015826,850102,05
522,1639015840,850102,05
523,1639015855,850102,05
524,1639015870,850102,05
525,1639015885,850102,05
526,1639015900,850102,05
527,1639015915,850102,05
528,1639015930,850102,05
529,1639015945,850102,05
530,1639015960,850102,06
531,1639015976,850102,06
532,1639015991,850102,06
533,1639016006,850102,06
534,1639016021,850102,06
535,1639016035,850102,06
536,1639016050,850102,07
537,1639016065,850102,07
538,1639016080,850102,07
539,1639016095,850102,08
540,1639016110,850102,08
541,1639016125,850102,09
542,1639016140,850102,09
543,1639016155,850102,09
544,1639016171,850102,09
545,1639016186,850102,09
546,1639016201,850102,09
547,1639016215,850102,09
548,1639016230,850102,09
549,1639016245,850102,09
550,1639016260,850102,09
551,1639016275,850102,09
552,1639016290,000001,00
553,1639016305,000001,00
554,1639016320,000001,00
555,1639016335,000001,00
556,1639016351,000001,00
557,1639016366,000001,00
558,1639016381,000001,00
559,1639016396,000001,00
560,1639016410,000001,00
561,1639016425,000001,00
562,1639016440,000001,00
563,1639016455,000001,00
564,1639016470,000001,00
565,1639016485,000001,00
566,1639016500,000001,00
567,1639016515,000001,00
568,1639016530,000001,00
569,1639016546,000001,00
570,1639016561,000001,00
571,1639016576,000001,00
572,1639016590,000001,00
573,1639019924,000000,00
574,1639019939,000000,00
575,1639019954,000000,00
576,1639019969,000000,00
577,1639019984,000000,00
578,1639019999,000000,00
579,1639020014,000000,00
580,1639020029,000000,00
581,1639020044,000000,00
582,1639020060,000000,00
583,1639020075,000000,00
584,1639020090,000000,00
585,1639020105,000000,00
586,1639020120,810191,00
587,1639020134,810191,00
588,1639020149,810191,00
589,1639020164,810191,00
590,1639020179,810191,00
591,1639020194,810191,00
592,1639020209,810191,00
593,1639020224,810191,00
594,1639020239,810191,00
595,1639020255,810191,00
596,1639020270,810191,00
597,1639020285,810191,00
598,1639020300,810191,00
599,1639020314,810191,00
600,1639020329,810191,00
601,1639020344,810191,00
602,1639020359,810191,00
603,1639020374,810191,00
604,1639020389,810191,00
605,1639020404,810191,00
606,1639020419,810191,00
607,1639020435,810191,00
608,1639020450,810191,00
609,1639020465,810191,00
610,1639020480,810191,00
611,1639020495,810191,00
612,1639020509,810191,00
613,1639020524,810191,00
614,1639020539,810191,00
615,1639020554,810191,00
616,1639020569,810191,00
617,1639020584,810191,00
618,1639020599,810191,00
619,1639020614,810191,01
620,1639020630,810191,01
621,1639020645,810191,01
622,1639020660,810191,01
623,1639020675,810191,01
624,1639020689,810191,02
625,1639020704,810191,02
626,1639020719,810191,02
627,1639020734,810191,02
628,1639020749,810191,02
629,1639020764,810191,02
630,1639020779,810191,02
631,1639020794,810191,02
632,1639020810,810191,02
633,1639020825,810191,02
634,1639020840,810191,02
635,1639020855,810191,03
636,1639020870,810191,03
637,1639020884,810191,03
638,1639020899,810191,03
639,1639020914,810191,03
640,1639020929,810191,03
641,1639020944,810191,03
642,1639020959,810191,03
643,1639020974,810191,03
644,1639020989,810191,03
645,1639021005,810191,04
646,1639021020,810191,04
647,1639021035,810191,04
648,1639021050,810191,05
649,1639021065,810191,05
650,1639021079,810191,05
651,1639021094,810191,05
652,1639021109,810191,05
653,1639021124,810191,05
654,1639021139,810191,05
655,1639021154,810191,05
656,1639021169,810191,05
657,1639021184,810191,05
658,1639021200,810191,05
659,1639021215,810191,06
660,1639021230,810191,06
661,1639021245,810191,06
662,1639021259,810191,06
663,1639021274,810191,06
664,1639021289,810191,06
665,1639021304,810191,06
666,1639021319,810191,06
667,1639021334,810191,06
668,1639021349,810191,06
669,1639021364,810191,07
670,1639021379,810191,07
671,1639021395,810191,07
672,1639021410,810191,07
673,1639021425,810191,07
674,1639021440,810191,08
675,1639021454,810191,08
676,1639021469,810191,08
677,1639021484,810191,08
678,1639021499,810191,08
679,1639021514,810191,09
680,1639021529,810191,09
681,1639021544,810191,09
682,1639021559,810191,09
683,1639021574,810191,09
684,1639021590,810191,09
685,1639021605,810191,09
686,1639021620,810191,0A
687,1639021635,810191,0B
688,1639021649,810191,0B
689,1639021664,810191,0B
690,1639021679,810191,0C
691,1639021694,810191,0C
692,1639021709,810191,0C
693,1639021724,810191,0C
694,1639021739,810191,0C
695,1639021754,810191,0C
696,1639021770,810191,0C
697,1639021785,810191,0C
698,1639021800,810191,0C
699,1639021815,810191,0C
700,1639021829,810192,00
701,1639021844,810192,00
702,1639021859,810192,00
703,1639021874,810192,00
704,1639021889,810192,00
705,1639021904,810192,00
706,1639021919,810192,00
707,1639021934,810192,00
708,1639021950,810192,00
709,1639021965,810192,00
710,1639021980,810192,00
711,1639021995,810192,00
712,1639022009,810192,00
713,1639022024,810192,00
714,1639022039,810192,00
715,1639022054,810192,00
716,1639022069,810192,00
717,1639022084,810192,00
718,1639022099,810192,00
719,1639022114,810192,00
720,1639022129,810192,00
721,1639022145,810192,00
722,1639022160,810192,00
723,1639022175,810192,00
724,1639022190,810192,00
725,1639022204,810192,00
726,1639022219,810192,00
727,1639022234,810192,00
728,1639022249,810192,01
729,1639022264,810192,01
730,1639022279,810192,01
731,1639022294,810192,01
732,1639022309,810192,01
733,1639022325,810192,01
734,1639022340,810192,01
735,1639022355,810192,02
736,1639022370,810192,02
737,1639022384,810192,02
738,1639022399,810192,03
739,1639022414,810192,03
740,1639022429,810192,03
741,1639022444,810192,03
742,1639022459,810192,03
743,1639022474,810192,04
744,1639022489,810192,04
745,1639022504,810192,04
746,1639022520,810192,04
747,1639022535,810192,04
748,1639022550,810192,04
749,1639022565,810192,04
750,1639022579,810192,04
751,1639022594,810192,04
752,1639022609,810192,05
753,1639022624,810192,05
754,1639022639,810192,05
755,1639022654,810192,06
756,1639022669,810192,06
757,1639022684,810192,06
758,1639022699,810192,06
759,1639022715,810192,06
760,1639022730,810192,06
761,1639022745,810192,06
762,1639022760,810192,06
763,1639022774,810192,06
764,1639022789,810192,06
765,1639022804,810192,06
766,1639022819,810192,06
767,1639022834,810192,07
768,1639022849,810192,07
769,1639022864,810192,07
770,1639022879,810192,07
771,1639022895,810192,07
772,1639022910,810192,07
773,1639022925,810192,07
774,1639022940,810192,07
775,1639022955,810192,07
776,1639022969,810192,07
777,1639022984,810192,08
778,1639022999,810192,08
779,1639023014,810192,08
780,1639023029,810192,08
781,1639023044,810192,08
782,1639023059,810192,09
783,1639023074,810192,09
784,1639023090,810192,09
785,1639023105,810192,0A
786,1639023120,810192,0A
787,1639023135,810192,0B
788,1639023149,810192,0B
789,1639023164,810192,0B
790,1639023179,810192,0B
791,1639023194,810192,0B
792,1639023209,810192,0B
793,1639023224,810192,0C
794,1639023239,810192,0C
795,1639023254,810192,0C
796,1639023269,810192,0C
797,1639023285,810192,0C
798,1639023300,810192,0C
799,1639023315,810192,0C
800,1639023330,810192,0C
801,1639023344,810192,0C
802,1639023359,810192,0D
803,1639023374,810192,0D
804,1639023389,810192,0D
805,1639023404,810192,0D
806,1639023419,810192,0D
807,1639023434,810192,0D
808,1639023449,810192,0D
809,1639023465,810192,0D
810,1639023480,810191,00
811,1639023495,810191,00
812,1639023510,810191,00
813,1639023525,810191,00
814,1639023539,810191,00
815,1639023554,810191,00
816,1639023569,810191,00
817,1639023584,810191,00
818,1639023599,810191,00
819,1639023614,810191,00
820,1639023629,810191,00
821,1639023644,810191,00
822,1639023660,810191,00
823,1639023675,810191,00
824,1639023690,810191,00
825,1639023705,810191,00
826,1639023719,810191,00
827,1639023734,810191,00
828,1639023749,810191,00
829,1639023764,810191,00
830,1639023779,810191,00
831,1639023794,810191,00
832,1639023809,810191,00
833,1639023824,810191,00
834,1639023840,810191,00
835,1639023855,810191,00
836,1639023870,810191,00
837,1639023885,810191,00
838,1639023899,810191,00
839,1639023914,810191,00
840,1639023929,810191,00
841,1639023944,810191,00
842,1639023959,810191,00
843,1639023974,810191,00
844,1639023989,810191,00
845,1639024004,810191,00
846,1639024020,810191,00
847,1639024035,810191,00
848,1639024050,810191,00
849,1639024065,810191,00
850,1639024079,810191,00
851,1639024094,810191,00
852,1639024109,810191,00
853,1639024124,810191,00
854,1639024139,810191,00
855,1639024154,810191,00
856,1639024169,810191,00
857,1639024184,810191,00
858,1639024200,810191,00
859,1639024215,810191,01
860,1639024230,810191,01
861,1639024245,810191,01
862,1639024259,810191,01
863,1639024274,810191,01
864,1639024289,810191,01
865,1639024304,810191,02
866,1639024319,810191,02
867,1639024334,810191,02
868,1639024349,810191,02
869,1639024364,810191,02
870,1639024379,810191,02
871,1639024395,810191,02
872,1639024410,810191,02
873,1639024425,810191,02
874,1639024440,810191,02
875,1639024454,810191,02
876,1639024469,810191,03
877,1639024484,810191,03
878,1639024499,810191,03
879,1639024514,810191,03
880,1639024529,810191,03
881,1639024544,810191,03
882,1639024559,810191,03
883,1639024574,810191,03
884,1639024590,810191,03
885,1639024605,810191,03
886,1639024620,810191,03
887,1639024635,810191,03
888,1639024649,810191,03
889,1639024664,810191,03
890,1639024679,810191,04
891,1639024694,810191,04
892,1639024709,810191,04
893,1639024724,810191,04
894,1639024739,810191,04
895,1639024754,810191,04
896,1639024769,810191,04
897,1639024785,810191,04
898,1639024800,810191,05
899,1639024815,810191,05
900,1639024830,810191,05
901,1639024844,810191,05
902,1639024859,810191,05
903,1639024874,810191,05
904,1639024889,810191,05
905,1639024904,810191,05
906,1639024919,810191,05
907,1639024934,810191,06
908,1639024949,810191,06
909,1639024965,810191,06
910,1639024980,810191,06
911,1639024995,810191,06
912,1639025010,810191,06
913,1639025025,810191,06
914,1639025039,810191,06
915,1639025054,810191,06
916,1639025069,810191,06
917,1639025084,810191,07
918,1639025099,810191,07
919,1639025114,810191,07
920,1639025129,810191,07
921,1639025144,810191,07
922,1639025160,810191,07
923,1639025175,810191,08
924,1639025190,810191,08
925,1639025205,810191,08
926,1639025219,810191,08
927,1639025234,810191,08
928,1639025249,810191,09
929,1639025264,810191,09
930,1639025279,810191,09
931,1639025294,810191,09
932,1639025309,810191,09
933,1639025324,810191,09
934,1639025340,810191,0A
935,1639025355,810191,0A
936,1639025370,810191,0A
937,1639025385,810191,0A
938,1639025400,810191,0B
939,1639025414,810191,0B
940,1639025429,810191,0B
941,1639025444,810191,0C
942,1639025459,810191,0C
943,1639025474,810191,0C
944,1639025489,810191,0C
945,1639025504,810191,0C
946,1639025519,810191,0C
947,1639025535,810191,0C
948,1639025550,810191,0C
949,1639025565,810191,0C
950,1639025580,810191,0C
951,1639025594,810191,0C
952,1639025609,810192,00
953,1639025624,810192,00
954,1639025639,810192,00
955,1639025654,810192,00
956,1639025669,810192,00
957,1639025684,810192,00
958,1639025699,810192,00
959,1639025715,810192,00
960,1639025730,810192,00
961,1639025745,810192,00
962,1639025760,810192,00
963,1639025775,810192,00
964,1639025789,810192,00
965,1639025804,810192,00
966,1639025819,810192,00
967,1639025834,810192,00
968,1639025849,810192,00
969,1639025864,810192,01
970,1639025879,810192,01
971,1639025894,810192,01
972,1639025910,810192,01
973,1639025925,810192,01
974,1639025940,810192,01
975,1639025955,810192,01
976,1639025970,810192,02
977,1639025984,810192,02
978,1639025999,810192,02
979,1639026014,810192,02
980,1639026029,810192,03
981,1639026044,810192,03
982,1639026059,810192,03
983,1639026074,810192,04
984,1639026089,810192,04
985,1639026105,810192,04
986,1639026120,810192,04
987,1639026135,810192,04
988,1639026150,810192,04
989,1639026164,810192,04
990,1639026179,810192,04
991,1639026194,810192,04
992,1639026209,810192,05
993,1639026224,810192,05
994,1639026239,810192,05
995,1639026254,810192,05
996,1639026269,810192,06
997,1639026285,810192,06
998,1639026300,810192,06
999,1639026315,810192,06
1000,1639026330,810192,06
1001,1639026345,810192,06
1002,1639026359,810192,06
1003,1639026374,810192,07
1004,1639026389,810192,07
1005,1639026404,810192,07
1006,1639026419,810192,07
1007,1639026434,810192,07
1008,1639026449,810192,07
1009,1639026464,810192,07
1010,1639026480,810192,07
1011,1639026495,810192,07
1012,1639026510,810192,08
1013,1639026525,810192,08
1014,1639026539,810192,08
1015,1639026554,810192,09
1016,1639026569,810192,09
1017,1639026584,810192,09
1018,1639026599,810192,09
1019,1639026614,810192,09
1020,1639026629,810192,09
1021,1639026644,810192,09
1022,1639026659,810192,09
1023,1639026675,810192,0A
1024,1639026690,810192,0A
1025,1639026705,810192,0B
1026,1639026720,810192,0B
1027,1639026734,810192,0B
1028,1639026749,810192,0B
1029,1639026764,810192,0B
1030,1639026779,810192,0B
1031,1639026794,810192,0C
1032,1639026809,810192,0C
1033,1639026824,810192,0C
1034,1639026839,810192,0C
1035,1639026854,810192,0C
1036,1639026870,810192,0C
1037,1639026885,810192,0C
1038,1639026900,810192,0C
1039,1639026915,810192,0C
1040,1639026929,810192,0C
1041,1639026944,810192,0C
1042,1639026959,810192,0D
1043,1639026974,810192,0D
1044,1639026989,810192,0D
1045,1639027004,810192,0D
1046,1639027019,810192,0D
1047,1639027034,810192,0D
1048,1639027049,810192,0D
1049,1639027065,810192,0D
1050,1639027080,810192,0D
1051,1639027095,000001,00
1052,1639027110,000001,00
1053,1639027125,000001,00
1054,1639027139,000001,00
1055,1639027154,000001,00
1056,1639027169,000001,00
1057,1639027184,000001,00
1058,1639027199,000001,00
1059,1639027214,000001,00
1060,1639027229,000001,00
1061,1639027244,000001,00
1062,1639027260,000001,00
1063,1639027275,000001,00
1064,1639027290,000001,00
1065,1639027305,000001,00
1066,1639027320,000001,00
1067,1639027334,000001,00
1068,1639027349,000001,00
1069,1639027364,000001,00
1070,1639027379,000001,00
1071,1639027394,000001,00
1072,1639027409,000001,00
1073,1639027424,000001,00
1074,1639027439,000001,00
1075,1639033294,000000,00
1076,1639033309,000000,00
1077,1639033325,000000,00
1078,1639033340,000000,00
1079,1639033354,000000,00
1080,1639033369,000000,00
1081,1639033384,000000,00
1082,1639033399,000000,00
1083,1639033414,000000,00
1084,1639033429,000000,00
1085,1639033444,000000,00
1086,1639033459,000000,00
1087,1639033474,000000,00
1088,1639033489,000000,00
1089,1639033505,000000,00
1090,1639033520,000000,00
1091,1639033534,000000,00
1092,1639033549,000000,00
1093,1639033564,000000,00
1094,1639033579,000000,00
1095,1639033594,000000,00
1096,1639033609,000000,00
1097,1639033624,000000,00
1098,1639033639,000000,00
1099,1639033654,000000,00
1100,1639033669,000000,00
1101,1639033684,000000,00
1102,1639033700,000000,00
1103,1639033715,000000,00
1104,1639033729,000000,00
1105,1639033744,000000,00
1106,1639033759,000000,00
1107,1639033774,000000,00
1108,1639033789,000000,00
1109,1639033804,000000,00
1110,1639033819,000000,00
1111,1639033834,000000,00
1112,1639033849,000000,00
1113,1639033864,000000,00
1114,1639033880,000000,00
1115,1639033895,000000,00
1116,1639033910,000000,00
1117,1639033924,000000,00
1118,1639033939,000000,00
1119,1639033954,000000,00
1120,1639033969,000000,00
1121,1639033984,000000,00
1122,1639033999,000000,00
1123,1639034014,000000,00
1124,1639034029,000000,00
1125,1639034044,000000,00
1126,1639034059,000000,00
1127,1639034075,000000,00
1128,1639034090,850082,00
1129,1639034104,850082,00
1130,1639034119,850082,00
1131,1639034134,850082,00
1132,1639034149,850082,00
1133,1639034164,850082,00
1134,1639034179,850082,00
1135,1639034194,850082,00
1136,1639034209,850082,00
1137,1639034224,850082,00
1138,1639034239,850082,00
1139,1639034254,850082,00
1140,1639034270,850082,00
1141,1639034285,850082,00
1142,1639034299,850082,00
1143,1639034314,850082,00
