,scan_time,route_id,busstop_id
164,1637973662,909902,05
165,1637973676,909902,05
166,1637973691,909902,05
167,1637973706,909902,05
168,1637973721,909902,05
169,1637973736,909902,05
170,1637973751,909902,05
171,1637973766,909902,05
172,1637973781,909902,05
173,1637973796,909902,05
174,1637973811,909902,05
175,1637973827,909902,05
176,1637973842,909902,05
177,1637973856,909902,05
178,1637973871,909902,05
179,1637973886,909902,06
180,1637973901,909902,06
181,1637973916,909902,06
182,1637973931,909902,06
183,1637973946,909902,06
184,1637973961,909902,06
185,1637973976,909902,06
186,1637973991,909902,06
187,1637974007,909902,06
188,1637974022,909902,06
189,1637974037,909902,06
190,1637974051,909902,06
191,1637974066,909902,06
192,1637974081,909902,06
193,1637974096,909902,07
194,1637974111,909902,07
195,1637974126,909902,07
196,1637974141,909902,07
197,1637974156,909902,07
198,1637974171,909902,07
199,1637974186,909902,07
200,1637974201,909902,07
201,1637974217,909902,07
202,1637974232,909902,07
203,1637974246,909902,07
204,1637974261,909902,07
205,1637974276,909902,07
206,1637974291,909902,07
207,1637974306,909902,07
208,1637974321,909902,07
209,1637974336,909902,07
210,1637974351,909902,07
211,1637974366,909902,07
212,1637974381,909902,08
213,1637974397,909902,08
214,1637974412,909902,08
215,1637974426,909902,08
216,1637974441,909902,08
217,1637974456,909902,08
218,1637974471,909902,08
219,1637974486,909902,08
220,1637974501,909902,08
221,1637974516,909902,08
222,1637974531,909902,08
223,1637974546,909902,08
224,1637974561,909902,08
225,1637974577,909902,08
226,1637974592,909902,08
227,1637974607,909902,08
228,1637974621,909902,08
229,1637974636,909902,08
230,1637974651,909902,09
231,1637974666,909902,09
232,1637974681,909902,09
233,1637974696,909902,0A
234,1637974711,909902,0A
235,1637974726,909902,0A
236,1637974741,909902,0A
237,1637974756,909902,0A
238,1637974772,909902,0A
239,1637974787,909902,0A
240,1637974801,909902,0A
241,1637974816,909902,0A
242,1637974831,909902,0A
243,1637974846,909902,0A
244,1637974861,909902,0A
245,1637974876,909902,0A
246,1637974891,909902,01
247,1637974906,909902,01
248,1637974921,909902,01
249,1637974936,909902,01
250,1637974951,909902,01
251,1637974967,909902,01
252,1637974982,909902,01
253,1637974996,909902,01
254,1637975011,909902,01
255,1637975026,909902,01
256,1637975041,909902,01
257,1637975056,909902,01
258,1637975071,909902,01
259,1637975086,909902,01
260,1637975101,909902,01
261,1637975116,909902,01
262,1637975131,909902,01
263,1637975147,909902,01
264,1637975162,909902,01
265,1637975177,909902,01
266,1637975191,909902,01
267,1637975206,909902,01
268,1637975221,909902,01
269,1637975236,909902,01
270,1637975251,909902,01
271,1637975266,909902,01
272,1637975281,909902,01
273,1637975296,909902,01
274,1637975311,909902,01
275,1637975326,909902,01
276,1637975342,909902,01
277,1637975357,909902,01
278,1637975371,909902,01
279,1637975386,909902,01
280,1637975401,909902,01
281,1637975416,909902,01
282,1637975431,909902,02
283,1637975446,909902,02
284,1637975461,909902,02
285,1637975476,909902,02
286,1637975491,909902,02
287,1637975506,909902,02
288,1637975522,909902,02
289,1637975537,909902,03
290,1637975551,909902,03
291,1637975566,909902,03
292,1637975581,909902,03
293,1637975596,909902,03
294,1637975611,909902,03
295,1637975626,909902,03
296,1637975641,909902,03
297,1637975656,909902,03
298,1637975671,909902,03
299,1637975686,909902,03
300,1637975701,909902,03
301,1637975717,909902,03
302,1637975732,909902,03
303,1637975746,909902,03
304,1637975761,909902,04
305,1637975776,909902,04
306,1637975791,909902,04
307,1637975806,909902,04
308,1637975821,909902,04
309,1637975836,909902,04
310,1637975851,909902,04
311,1637975866,909902,04
312,1637975881,909902,04
313,1637975897,909902,04
314,1637975912,909902,04
315,1637975926,909902,04
316,1637975941,909902,04
317,1637975956,909902,04
318,1637975971,909902,04
319,1637975986,909902,04
320,1637976001,909902,04
321,1637976016,909902,04
322,1637976031,909902,04
323,1637976046,909902,04
324,1637976061,909902,04
325,1637976077,909902,04
326,1637976092,909902,04
327,1637976107,909902,04
328,1637976121,909902,04
329,1637976136,909902,04
330,1637976151,909902,04
331,1637976166,909902,04
332,1637976181,909902,05
333,1637976196,909902,05
334,1637976211,909902,05
335,1637976226,909902,05
336,1637976241,909902,05
337,1637976256,909902,05
338,1637976272,909902,05
339,1637976287,909902,05
340,1637976301,909902,05
341,1637976316,909902,05
342,1637976331,909902,05
343,1637976346,909902,05
344,1637976361,909902,05
345,1637976376,909902,05
346,1637976391,909902,05
347,1637976406,909902,05
348,1637976421,909902,05
349,1637976436,909902,05
350,1637976452,909902,05
351,1637976467,909902,05
352,1637976481,909902,05
353,1637976496,909902,05
354,1637976511,909902,05
355,1637976526,909902,05
356,1637976541,909902,05
357,1637976556,909902,05
358,1637976571,909902,05
359,1637976586,909902,05
360,1637976601,909902,05
361,1637976616,909902,05
362,1637976632,909902,05
363,1637976647,909902,05
364,1637976662,909902,06
365,1637976676,909902,06
366,1637976691,909902,06
367,1637976706,909902,06
368,1637976721,909902,06
369,1637976736,909902,06
370,1637976751,909902,06
371,1637976766,909902,06
372,1637976781,909902,06
373,1637976796,909902,06
374,1637976811,909902,06
375,1637976827,909902,06
376,1637976842,909902,07
377,1637976857,909902,07
378,1637976871,909902,07
379,1637976886,909902,07
380,1637976901,909902,07
381,1637976916,909902,07
382,1637976931,909902,07
383,1637976946,909902,07
384,1637976961,909902,07
385,1637976976,909902,07
386,1637976991,909902,07
387,1637977006,909902,07
388,1637977022,909902,07
389,1637977037,909902,07
390,1637977051,909902,07
391,1637977066,909902,08
392,1637977081,909902,08
393,1637977096,909902,08
394,1637977111,909902,08
395,1637977126,909902,08
396,1637977141,909902,08
397,1637977156,909902,08
398,1637977171,909902,08
399,1637977186,909902,08
400,1637977201,909902,08
401,1637977217,909902,08
402,1637977232,909902,08
403,1637977246,909902,08
404,1637977261,909902,08
405,1637977276,909902,08
406,1637977291,909902,08
407,1637977306,909902,08
408,1637977321,909902,08
409,1637977336,909902,08
410,1637977351,909902,08
411,1637977366,909902,08
412,1637977381,909902,09
413,1637977397,909902,09
414,1637977412,909902,09
415,1637977426,909902,09
416,1637977441,909902,09
417,1637977456,909902,09
418,1637977471,909902,09
419,1637977486,909902,09
420,1637977501,909902,0A
421,1637977516,909902,0A
422,1637977531,909902,0A
423,1637977546,909902,0A
424,1637977561,909902,0A
425,1637977577,909902,0A
426,1637977592,909902,0A
427,1637977606,909902,0A
428,1637977621,909902,0A
429,1637977636,909902,0A
430,1637977651,909902,0A
431,1637977666,909902,0A
432,1637977681,909902,0A
433,1637977696,909902,00
434,1637977711,909902,00
435,1637977726,909902,01
436,1637977741,909902,01
437,1637977757,909902,01
438,1637977772,909902,01
439,1637977787,909902,01
440,1637977801,909902,01
441,1637977816,909902,01
442,1637977831,909902,01
443,1637977846,909902,01
444,1637977861,909902,01
445,1637977876,909902,01
446,1637977891,909902,01
447,1637977906,909902,01
448,1637977921,909902,01
449,1637977936,909902,01
450,1637977952,909902,01
451,1637977967,909902,01
452,1637977981,909902,01
453,1637977996,909902,01
454,1637978011,909902,01
455,1637978026,909902,01
456,1637978041,909902,01
457,1637978056,909902,01
458,1637978071,909902,01
459,1637978086,909902,01
460,1637978101,909902,01
461,1637978116,909902,01
462,1637978132,909902,02
463,1637978147,909902,02
464,1637978162,909902,02
465,1637978176,909902,02
466,1637978191,909902,02
467,1637978206,909902,02
468,1637978221,909902,02
469,1637978236,909902,02
470,1637978251,909902,02
471,1637978266,909902,03
472,1637978281,909902,03
473,1637978296,909902,03
474,1637978311,909902,03
475,1637978327,909902,03
476,1637978342,909902,03
477,1637978356,909902,03
478,1637978371,909902,03
479,1637978386,909902,03
480,1637978401,909902,03
481,1637978416,909902,03
482,1637978431,909902,03
483,1637978446,909902,04
484,1637978461,909902,04
485,1637978476,909902,04
486,1637978491,909902,04
487,1637978507,909902,04
488,1637978522,909902,04
489,1637978536,909902,04
490,1637978551,909902,04
491,1637978566,909902,04
492,1637978581,909902,04
493,1637978596,909902,04
494,1637978611,909902,04
495,1637978626,909902,04
496,1637978641,909902,04
497,1637978656,909902,04
498,1637978671,909902,04
499,1637978687,909902,04
500,1637978702,909902,04
501,1637978717,909902,04
502,1637978731,909902,05
503,1637978746,909902,05
504,1637978761,909902,05
505,1637978776,909902,05
506,1637978791,909902,05
507,1637978806,909902,05
508,1637978821,909902,05
509,1637978836,909902,05
510,1637978851,909902,05
511,1637978867,909902,05
512,1637978882,909902,05
513,1637978897,909902,05
514,1637978911,909902,05
515,1637978926,909902,05
516,1637978941,909902,05
517,1637978956,909902,05
518,1637978971,909902,05
519,1637978986,909902,05
520,1637979001,909902,05
521,1637979016,909902,05
522,1637979031,909902,05
523,1637979046,909902,05
524,1637979062,909902,05
525,1637979077,909902,05
526,1637979091,909902,05
527,1637979106,909902,05
528,1637979121,909902,05
529,1637979136,909902,05
530,1637979151,909902,05
531,1637979166,909902,05
532,1637979181,909902,05
533,1637979196,909902,05
534,1637979211,909902,05
535,1637979226,909902,06
536,1637979242,909902,06
537,1637979257,909902,06
538,1637979272,909902,06
539,1637979286,909902,06
540,1637979301,909902,06
541,1637979316,909902,06
542,1637979331,909902,06
543,1637979346,909902,06
544,1637979361,909902,06
545,1637979376,909902,06
546,1637979391,909902,06
547,1637979406,909902,06
548,1637979421,909902,06
549,1637979437,909902,06
550,1637979452,909902,06
551,1637979466,909902,06
552,1637979481,909902,06
553,1637979496,909902,06
554,1637979511,909902,07
555,1637979526,909902,07
556,1637979541,909902,07
557,1637979556,909902,07
558,1637979571,909902,07
559,1637979586,909902,07
560,1637979601,909902,07
561,1637979617,909902,07
562,1637979632,909902,07
563,1637979646,909902,07
564,1637979661,909902,07
565,1637979676,909902,07
566,1637979691,909902,07
567,1637979706,909902,07
568,1637979721,909902,07
569,1637979736,909902,07
570,1637979751,909902,08
571,1637979766,909902,08
572,1637979781,909902,08
573,1637979796,909902,08
574,1637979812,909902,08
575,1637979827,909902,08
576,1637979841,909902,08
577,1637979856,909902,08
578,1637979871,909902,08
579,1637979886,909902,08
580,1637979901,909902,08
581,1637979916,909902,08
582,1637979931,909902,08
583,1637979946,909902,08
584,1637979961,909902,08
585,1637979976,909902,08
586,1637979992,909902,08
587,1637980007,909902,08
588,1637980022,909902,08
589,1637980036,909902,08
590,1637980051,909902,09
591,1637980066,909902,09
592,1637980081,909902,09
593,1637980096,909902,09
594,1637980111,909902,09
595,1637980126,909902,0A
596,1637980141,909902,0A
597,1637980156,909902,0A
598,1637980171,909902,0A
599,1637980187,909902,0A
600,1637980202,909902,0A
601,1637980216,909902,0A
602,1637980231,909902,0A
603,1637980246,909902,0A
604,1637980261,909902,0A
605,1637980276,909902,0A
606,1637980291,909902,0A
607,1637980306,909902,0A
608,1637980321,909902,0A
609,1637980336,909902,0A
610,1637980351,909902,0A
611,1637980367,909902,0A
612,1637980382,909902,0A
613,1637980397,909902,01
614,1637980411,909902,01
615,1637980426,909902,01
616,1637980441,909902,01
617,1637980456,909902,01
618,1637980471,909902,01
619,1637980486,909902,01
620,1637980501,909902,01
621,1637980516,909902,01
622,1637980531,909902,01
623,1637980547,909902,01
624,1637980562,909902,01
625,1637980577,909902,01
626,1637980591,909902,01
627,1637980606,909902,01
628,1637980621,909902,01
629,1637980636,909902,01
630,1637980651,909902,01
631,1637980666,909902,01
632,1637980681,909902,01
633,1637980696,909902,01
634,1637980711,909902,01
635,1637980726,909902,01
636,1637980742,909902,01
637,1637980757,909902,01
638,1637980771,909902,01
639,1637980786,909902,01
640,1637980801,909902,01
641,1637980816,909902,01
642,1637980831,909902,01
643,1637980846,909902,01
644,1637980861,909902,01
645,1637980876,909902,01
646,1637980891,909902,01
647,1637980906,909902,02
648,1637980921,909902,02
649,1637980937,909902,02
650,1637980952,909902,02
651,1637980966,909902,02
652,1637980981,909902,02
653,1637980996,909902,02
654,1637981011,909902,02
655,1637981026,909902,02
656,1637981041,909902,02
657,1637981056,909902,03
658,1637981071,909902,03
659,1637981086,909902,03
660,1637981101,909902,03
661,1637981117,909902,03
662,1637981132,909902,03
663,1637981146,909902,03
664,1637981161,909902,03
665,1637981176,909902,03
666,1637981191,909902,04
667,1637981206,909902,04
668,1637981221,909902,04
669,1637981236,909902,04
670,1637981251,909902,04
671,1637981266,909902,04
672,1637981281,909902,04
673,1637981297,909902,04
674,1637981312,909902,04
675,1637981327,909902,04
676,1637981341,909902,04
677,1637981356,909902,04
678,1637981371,909902,04
679,1637981386,909902,04
680,1637981401,909902,04
681,1637981416,909902,04
682,1637981431,909902,04
683,1637981446,909902,04
684,1637981461,909902,04
685,1637981476,909902,04
686,1637981492,909902,04
687,1637981507,909902,04
688,1637981522,909902,04
689,1637981536,909902,04
690,1637981551,909902,04
691,1637981566,909902,05
692,1637981581,909902,05
693,1637981596,909902,05
694,1637981611,909902,05
695,1637981626,909902,05
696,1637981641,909902,05
697,1637981656,909902,05
698,1637981671,909902,05
699,1637981687,909902,05
700,1637981702,909902,05
701,1637981716,909902,05
702,1637981731,909902,05
703,1637981746,909902,05
704,1637981761,909902,05
705,1637981776,909902,05
706,1637981791,909902,05
707,1637981806,909902,05
708,1637981821,909902,05
709,1637981836,909902,05
710,1637981851,909902,05
711,1637981867,909902,05
712,1637981882,909902,05
713,1637981897,909902,05
714,1637981911,909902,05
715,1637981926,909902,05
716,1637981941,909902,05
717,1637981956,909902,05
718,1637981971,909902,05
719,1637981986,909902,05
720,1637982001,909902,05
721,1637982016,909902,05
722,1637982031,909902,06
723,1637982047,909902,06
724,1637982062,909902,06
725,1637982077,909902,06
726,1637982091,909902,06
727,1637982106,909902,06
728,1637982121,909902,06
729,1637982136,909902,06
730,1637982151,909902,06
731,1637982166,909902,06
732,1637982181,909902,06
733,1637982196,909902,06
734,1637982211,909902,07
735,1637982226,909902,07
736,1637982242,909902,07
737,1637982257,909902,07
738,1637982272,909902,07
739,1637982286,909902,07
740,1637982301,909902,07
741,1637982316,909902,07
742,1637982331,909902,07
743,1637982346,909902,07
744,1637982361,909902,07
745,1637982376,909902,07
746,1637982391,909902,07
747,1637982406,909902,07
748,1637982421,909902,07
749,1637982437,909902,07
750,1637982452,909902,07
751,1637982466,909902,07
752,1637982481,909902,08
753,1637982496,909902,08
754,1637982511,909902,08
755,1637982526,909902,08
756,1637982541,909902,08
757,1637982556,909902,08
758,1637982571,909902,08
759,1637982586,909902,08
760,1637982601,909902,08
761,1637982617,909902,08
762,1637982632,909902,08
763,1637982647,909902,08
764,1637982661,909902,08
765,1637982676,909902,08
766,1637982691,909902,08
767,1637982706,909902,08
768,1637982721,909902,08
769,1637982736,909902,09
770,1637982751,909902,09
771,1637982766,909902,09
772,1637982781,909902,09
773,1637982796,909902,09
774,1637982812,909902,0A
775,1637982827,909902,0A
776,1637982841,909902,0A
777,1637982856,909902,0A
778,1637982871,909902,0A
779,1637982886,909902,0A
780,1637982901,909902,0A
781,1637982916,909902,0A
782,1637982931,909902,0A
783,1637982946,909902,0A
784,1637982961,909902,0A
785,1637982976,909902,0A
786,1637982991,909902,0A
787,1637983007,909902,0A
788,1637983022,909902,0A
789,1637983036,909902,0A
790,1637983051,909902,00
791,1637983066,909902,01
792,1637983081,909902,01
793,1637983096,909902,01
794,1637983111,909902,01
795,1637983126,909902,01
796,1637983141,909902,01
797,1637983156,909902,01
798,1637983171,909902,01
799,1637983187,909902,01
800,1637983202,909902,01
801,1637983216,909902,01
802,1637983231,909902,01
803,1637983246,909902,01
804,1637983261,909902,01
805,1637983276,909902,01
806,1637983291,909902,01
807,1637983306,909902,01
808,1637983321,909902,01
809,1637983336,909902,01
810,1637983351,909902,01
811,1637983367,909902,01
812,1637983382,909902,01
813,1637983396,909902,01
814,1637983411,909902,01
815,1637983426,909902,01
816,1637983441,909902,01
817,1637983456,909902,01
818,1637983471,909902,01
819,1637983486,909902,01
820,1637983501,909902,01
821,1637983516,909902,01
822,1637983531,909902,01
823,1637983547,909902,01
824,1637983562,909902,01
825,1637983576,909902,01
826,1637983591,909902,01
827,1637983606,909902,02
828,1637983621,909902,02
829,1637983636,909902,02
830,1637983651,909902,02
831,1637983666,909902,02
832,1637983681,909902,02
833,1637983696,909902,02
834,1637983711,909902,02
835,1637983727,909902,02
836,1637983742,909902,02
837,1637983757,909902,02
838,1637983771,909902,02
839,1637983786,909902,03
840,1637983801,909902,03
841,1637983816,909902,03
842,1637983831,909902,03
843,1637983846,909902,03
844,1637983861,909902,03
845,1637983876,909902,03
846,1637983891,909902,03
847,1637983906,909902,03
848,1637983922,909902,04
849,1637983937,909902,04
850,1637983951,909902,04
851,1637983966,909902,04
852,1637983981,909902,04
853,1637983996,909902,04
854,1637984011,909902,04
855,1637984026,909902,04
856,1637984041,909902,04
857,1637984056,909902,04
858,1637984071,909902,04
859,1637984086,909902,04
860,1637984102,909902,04
861,1637984117,909902,04
862,1637984131,909902,04
863,1637984146,909902,04
864,1637984161,909902,04
865,1637984176,909902,04
866,1637984191,909902,04
867,1637984206,909902,04
868,1637984221,909902,04
869,1637984236,909902,04
870,1637984251,909902,04
871,1637984266,909902,04
872,1637984282,909902,05
873,1637984297,909902,05
874,1637984312,909902,05
875,1637984326,909902,05
876,1637984341,909902,05
877,1637984356,909902,05
878,1637984371,909902,05
879,1637984386,909902,05
880,1637984401,909902,05
881,1637984416,909902,05
882,1637984431,909902,05
883,1637984446,909902,05
884,1637984461,909902,05
885,1637984477,909902,05
886,1637984492,909902,05
887,1637984506,909902,05
888,1637984521,909902,05
889,1637984536,909902,05
890,1637984551,909902,05
891,1637984566,909902,05
892,1637984581,909902,05
893,1637984596,909902,05
894,1637984611,909902,05
895,1637984626,909902,05
896,1637984641,909902,05
897,1637984657,909902,05
898,1637984672,909902,05
899,1637984687,909902,05
900,1637984701,909902,05
901,1637984716,909902,06
902,1637984731,909902,06
903,1637984746,909902,06
904,1637984761,909902,06
905,1637984776,909902,06
906,1637984791,909902,06
907,1637984806,909902,06
908,1637984821,909902,06
909,1637984836,909902,06
910,1637984852,909902,06
911,1637984867,909902,06
912,1637984882,909902,06
913,1637984896,909902,07
914,1637984911,909902,07
915,1637984926,909902,07
916,1637984941,909902,07
917,1637984956,909902,07
918,1637984971,909902,07
919,1637984986,909902,07
920,1637985001,909902,07
921,1637985016,909902,07
922,1637985031,909902,07
923,1637985047,909902,07
924,1637985062,909902,07
925,1637985076,909902,07
926,1637985091,909902,07
927,1637985106,909902,07
928,1637985121,909902,07
929,1637985136,909902,07
930,1637985151,909902,07
931,1637985166,909902,07
932,1637985181,909902,07
933,1637985196,909902,07
934,1637985211,909902,07
935,1637985227,909902,07
936,1637985242,909902,08
937,1637985256,909902,08
938,1637985271,909902,08
939,1637985286,909902,08
940,1637985301,909902,08
941,1637985316,909902,08
942,1637985331,909902,08
943,1637985346,909902,08
944,1637985361,909902,08
945,1637985376,909902,08
946,1637985391,909902,08
947,1637985406,909902,08
948,1637985422,909902,08
949,1637985437,909902,08
950,1637985451,909902,08
951,1637985466,909902,08
952,1637985481,909902,08
953,1637985496,909902,08
954,1637985511,909902,09
955,1637985526,909902,09
956,1637985541,909902,09
957,1637985556,909902,09
958,1637985571,909902,09
959,1637985586,909902,09
960,1637985601,909902,0A
961,1637985617,909902,0A
962,1637985632,909902,0A
963,1637985646,909902,0A
964,1637985661,909902,0A
965,1637985676,909902,0A
966,1637985691,909902,0A
967,1637985706,909902,0A
968,1637985721,909902,0A
969,1637985736,909902,0A
970,1637985751,909902,0A
971,1637985766,909902,0A
972,1637985781,909902,0A
973,1637985797,909902,0A
974,1637985812,909902,0A
975,1637985826,909902,0A
976,1637985841,909902,0A
977,1637985856,909902,0A
978,1637985871,909902,00
979,1637985886,909902,01
980,1637985901,909902,01
981,1637985916,909902,01
982,1637985931,909902,01
983,1637985946,909902,01
984,1637985961,909902,01
985,1637985977,909902,01
986,1637985992,909902,01
987,1637986007,909902,01
988,1637986021,909902,01
989,1637986036,909902,01
990,1637986051,909902,01
991,1637986066,909902,01
992,1637986081,909902,01
993,1637986096,909902,01
994,1637986111,909902,01
995,1637986126,909902,01
996,1637986141,909902,01
997,1637986156,909902,01
998,1637986172,909902,01
999,1637986187,909902,01
1000,1637986201,909902,01
1001,1637986216,909902,01
1002,1637986231,909902,01
1003,1637986246,909902,01
1004,1637986261,909902,01
1005,1637986276,909902,02
1006,1637986291,909902,02
1007,1637986306,909902,02
1008,1637986321,909902,02
1009,1637986336,909902,02
1010,1637986352,909902,02
1011,1637986367,909902,02
1012,1637986381,909902,02
1013,1637986396,909902,02
1014,1637986411,909902,02
1015,1637986426,909902,03
1016,1637986441,909902,03
1017,1637986456,909902,03
1018,1637986471,909902,03
1019,1637986486,909902,03
1020,1637986501,909902,03
1021,1637986516,909902,03
1022,1637986532,909902,03
1023,1637986547,909902,03
1024,1637986562,909902,03
1025,1637986576,909902,03
1026,1637986591,909902,03
1027,1637986606,909902,04
1028,1637986621,909902,04
1029,1637986636,909902,04
1030,1637986651,909902,04
1031,1637986666,909902,04
1032,1637986681,909902,04
1033,1637986696,909902,04
1034,1637986711,909902,04
1035,1637986727,909902,04
1036,1637986742,909902,04
1037,1637986756,909902,04
1038,1637986771,909902,04
1039,1637986786,909902,04
1040,1637986801,909902,04
1041,1637986816,909902,04
1042,1637986831,909902,04
1043,1637986846,909902,04
1044,1637986861,909902,04
1045,1637986876,909902,05
1046,1637986891,909902,05
1047,1637986907,909902,05
1048,1637986922,909902,05
1049,1637986937,909902,05
1050,1637986951,909902,05
1051,1637986966,909902,05
1052,1637986981,909902,05
1053,1637986996,909902,05
1054,1637987011,909902,05
1055,1637987026,909902,05
1056,1637987041,909902,05
1057,1637987056,909902,05
1058,1637987071,909902,05
1059,1637987086,909902,05
1060,1637987102,909902,05
1061,1637987117,909902,05
1062,1637987131,909902,05
1063,1637987146,909902,05
1064,1637987161,909902,05
1065,1637987176,909902,05
1066,1637987191,909902,05
1067,1637987206,909902,05
1068,1637987221,909902,05
1069,1637987236,909902,05
1070,1637987251,909902,05
1071,1637987266,909902,05
1072,1637987282,909902,05
1073,1637987297,909902,05
1074,1637987312,909902,05
1075,1637987326,909902,05
1076,1637987341,909902,05
1077,1637987356,909902,05
1078,1637987371,909902,05
1079,1637987386,909902,05
1080,1637987401,909902,05
1081,1637987416,909902,05
1082,1637987431,909902,05
1083,1637987446,909902,06
1084,1637987461,909902,06
1085,1637987477,909902,06
1086,1637987492,909902,06
1087,1637987506,909902,06
1088,1637987521,909902,06
1089,1637987536,909902,06
1090,1637987551,909902,06
1091,1637987566,909902,06
1092,1637987581,909902,06
1093,1637987596,909902,06
1094,1637987611,909902,06
1095,1637987626,909902,06
1096,1637987641,909902,06
1097,1637987657,909902,06
1098,1637987672,909902,07
1099,1637987686,909902,07
1100,1637987701,909902,07
1101,1637987716,909902,07
1102,1637987731,909902,07
1103,1637987746,909902,07
1104,1637987761,909902,07
1105,1637987776,909902,07
1106,1637987791,909902,07
1107,1637987806,909902,07
1108,1637987821,909902,07
1109,1637987837,909902,07
1110,1637987852,909902,07
1111,1637987867,909902,07
1112,1637987881,909902,07
1113,1637987896,909902,07
1114,1637987911,909902,07
1115,1637987926,909902,07
1116,1637987941,909902,07
1117,1637987956,909902,07
1118,1637987971,909902,07
1119,1637987986,909902,07
1120,1637988001,909902,07
1121,1637988017,909902,08
1122,1637988032,909902,08
1123,1637988047,909902,08
1124,1637988061,909902,08
1125,1637988076,909902,08
1126,1637988091,909902,08
1127,1637988106,909902,08
1128,1637988121,909902,08
1129,1637988136,909902,08
1130,1637988151,909902,08
1131,1637988166,909902,08
1132,1637988181,909902,08
1133,1637988196,909902,08
1134,1637988212,909902,09
1135,1637988227,909902,09
1136,1637988241,909902,09
1137,1637988256,909902,09
1138,1637988271,909902,09
1139,1637988286,909902,0A
1140,1637988301,909902,0A
1141,1637988316,909902,0A
1142,1637988331,909902,0A
1143,1637988346,909902,0A
