,scan_time,route_id,busstop_id
1144,1639197962,909902,0A
1145,1639197977,909902,0A
1146,1639197992,909902,0A
1147,1639198007,909902,0A
1148,1639198022,909902,0A
1149,1639198037,909902,00
1150,1639198052,909902,00
1151,1639198067,909902,01
1152,1639198082,909902,01
1153,1639198097,909902,01
1154,1639198112,909902,01
1155,1639198127,909902,01
1156,1639198142,909902,01
1157,1639198157,909902,01
1158,1639198172,909902,01
1159,1639198187,909902,01
1160,1639198202,909902,01
1161,1639198217,909902,01
1162,1639198232,909902,01
1163,1639198247,909902,01
1164,1639198262,909902,01
1165,1639198277,909902,01
1166,1639198292,909902,01
1167,1639198307,909902,01
1168,1639198322,909902,01
1169,1639198337,909902,01
1170,1639198352,909902,01
1171,1639198367,909902,01
1172,1639198382,909902,01
1173,1639198397,909902,01
1174,1639198412,909902,01
1175,1639198427,909902,01
1176,1639198442,909902,01
1177,1639198457,909902,01
1178,1639198472,909902,01
1179,1639198487,909902,01
1180,1639198502,909902,01
1181,1639198517,909902,01
1182,1639198532,909902,01
1183,1639198547,909902,02
1184,1639198562,909902,02
1185,1639198577,909902,02
1186,1639198592,909902,02
1187,1639198607,909902,02
1188,1639198622,909902,02
1189,1639198637,909902,02
1190,1639198652,909902,02
1191,1639198667,909902,02
1192,1639198682,909902,02
1193,1639198697,909902,02
1194,1639198712,909902,02
1195,1639198727,909902,03
1196,1639198742,909902,03
1197,1639198757,909902,03
1198,1639198772,909902,03
1199,1639198787,909902,03
1200,1639198802,909902,03
1201,1639198817,909902,04
1202,1639198832,909902,04
1203,1639198847,909902,04
1204,1639198862,909902,04
1205,1639198877,909902,04
1206,1639198892,909902,04
1207,1639198907,909902,04
1208,1639198922,909902,04
1209,1639198937,909902,04
1210,1639198952,909902,04
1211,1639198967,909902,04
1212,1639198982,909902,04
1213,1639198997,909902,04
1214,1639199012,909902,04
1215,1639199027,909902,04
1216,1639199042,909902,04
1217,1639199057,909902,04
1218,1639199072,909902,04
1219,1639199087,909902,04
1220,1639199102,909902,04
1221,1639199117,909902,05
1222,1639199132,909902,05
1223,1639199147,909902,05
1224,1639199162,909902,05
1225,1639199177,909902,05
1226,1639199192,909902,05
1227,1639199207,909902,05
1228,1639199222,909902,05
1229,1639199237,909902,05
1230,1639199252,909902,05
1231,1639199267,909902,05
1232,1639199282,909902,05
1233,1639199297,909902,05
1234,1639199312,909902,05
1235,1639199327,909902,05
1236,1639199342,909902,05
1237,1639199357,909902,05
1238,1639199372,909902,05
1239,1639199387,909902,05
1240,1639199402,909902,05
1241,1639199417,909902,05
1242,1639199432,909902,05
1243,1639199447,909902,05
1244,1639199462,909902,05
1245,1639199477,909902,05
1246,1639199492,909902,05
1247,1639199507,909902,05
1248,1639199522,909902,06
1249,1639199537,909902,06
1250,1639199552,909902,06
1251,1639199567,909902,06
1252,1639199582,909902,06
1253,1639199597,909902,06
1254,1639199612,909902,06
1255,1639199627,909902,06
1256,1639199642,909902,06
1257,1639199657,909902,06
1258,1639199672,909902,06
1259,1639199687,909902,06
1260,1639199702,909902,06
1261,1639199717,909902,06
1262,1639199732,909902,06
1263,1639199747,909902,06
1264,1639199762,909902,06
1265,1639199777,909902,06
1266,1639199792,909902,06
1267,1639199807,909902,06
1268,1639199822,909902,06
1269,1639199837,909902,06
1270,1639199852,909902,06
1271,1639199867,909902,06
1272,1639199882,909902,06
1273,1639199897,909902,07
1274,1639199912,909902,07
1275,1639199927,909902,07
1276,1639199942,909902,07
1277,1639199957,909902,07
1278,1639199972,909902,07
1279,1639199987,909902,07
1280,1639200002,909902,07
1281,1639200017,909902,07
1282,1639200032,909902,07
1283,1639200047,909902,07
1284,1639200062,909902,07
1285,1639200077,909902,07
1286,1639200092,909902,07
1287,1639200107,909902,07
1288,1639200122,909902,07
1289,1639200137,909902,07
1290,1639200152,909902,07
1291,1639200167,909902,07
1292,1639200182,909902,07
1293,1639200197,909902,07
1294,1639200212,909902,07
1295,1639200227,909902,07
1296,1639200242,909902,07
1297,1639200257,909902,07
1298,1639200272,909902,07
1299,1639200287,909902,08
1300,1639200302,909902,08
1301,1639200317,909902,08
1302,1639200332,909902,08
1303,1639200347,909902,08
1304,1639200362,909902,08
1305,1639200377,909902,08
1306,1639200392,909902,08
1307,1639200407,909902,08
1308,1639200422,909902,08
1309,1639200437,909902,08
1310,1639200452,909902,08
1311,1639200467,909902,08
1312,1639200482,909902,09
1313,1639200497,909902,09
1314,1639200512,909902,09
1315,1639200527,909902,09
1316,1639200542,909902,0A
1317,1639200557,909902,0A
1318,1639200572,909902,0A
1319,1639200587,909902,0A
1320,1639200602,909902,0A
1321,1639200617,909902,0A
1322,1639200632,909902,0A
1323,1639200647,909902,0A
1324,1639200662,909902,0A
1325,1639200677,909902,0A
1326,1639200692,909902,0A
1327,1639200707,909902,0A
1328,1639200722,909902,0A
1329,1639200737,909902,0A
1330,1639200752,909902,0A
1331,1639200767,909902,0A
1332,1639200782,909902,00
1333,1639200797,909902,00
1334,1639200812,909902,00
1335,1639200827,909902,00
1336,1639200842,909902,00
1337,1639200857,909902,00
1338,1639200872,909902,00
1339,1639200887,909902,00
1340,1639200902,909902,00
1341,1639200917,909902,00
1342,1639200932,909902,00
1343,1639200947,909902,01
1344,1639200962,909902,01
1345,1639200977,909902,01
1346,1639200992,909902,01
1347,1639201007,909902,01
1348,1639201022,909902,01
1349,1639201037,909902,01
1350,1639201052,909902,01
1351,1639201067,909902,01
1352,1639201082,909902,01
1353,1639201097,909902,01
1354,1639201112,909902,01
1355,1639201127,909902,01
1356,1639201142,909902,01
1357,1639201157,909902,01
1358,1639201172,909902,01
1359,1639201187,909902,01
1360,1639201202,909902,01
1361,1639201217,909902,01
1362,1639201232,909902,01
1363,1639201247,909902,02
1364,1639201262,909902,02
1365,1639201277,909902,02
1366,1639201292,909902,02
1367,1639201307,909902,02
1368,1639201322,909902,02
1369,1639201337,909902,02
1370,1639201352,909902,02
1371,1639201367,909902,02
1372,1639201382,909902,03
1373,1639201397,909902,03
1374,1639201412,909902,03
1375,1639201427,909902,03
1376,1639201442,909902,03
1377,1639201457,909902,03
1378,1639201472,909902,03
1379,1639201487,909902,03
1380,1639201502,909902,03
1381,1639201517,909902,03
1382,1639201532,909902,03
1383,1639201547,909902,04
1384,1639201562,909902,04
1385,1639201577,909902,04
1386,1639201592,909902,04
1387,1639201607,909902,04
1388,1639201622,909902,04
1389,1639201637,909902,04
1390,1639201652,909902,04
1391,1639201667,909902,04
1392,1639201682,909902,04
1393,1639201697,909902,04
1394,1639201712,909902,04
1395,1639201727,909902,04
1396,1639201742,909902,04
1397,1639201757,909902,04
1398,1639201772,909902,04
1399,1639201787,909902,04
1400,1639201802,909902,04
1401,1639201817,909902,05
1402,1639201832,909902,05
1403,1639201847,909902,05
1404,1639201862,909902,05
1405,1639201877,909902,05
1406,1639201892,909902,05
1407,1639201907,909902,05
1408,1639201922,909902,05
1409,1639201937,909902,05
1410,1639201952,909902,05
1411,1639201967,909902,05
1412,1639201982,909902,05
1413,1639201997,909902,05
1414,1639202012,909902,05
1415,1639202027,909902,05
1416,1639202042,909902,05
1417,1639202057,909902,05
1418,1639202072,909902,05
1419,1639202087,909902,05
1420,1639202102,909902,05
1421,1639202117,909902,05
1422,1639202132,909902,05
1423,1639202147,909902,05
1424,1639202162,909902,05
1425,1639202177,909902,05
1426,1639202192,909902,05
1427,1639202207,909902,05
1428,1639202222,909902,05
1429,1639202237,909902,05
1430,1639202252,909902,05
1431,1639202267,909902,05
1432,1639202282,909902,06
1433,1639202297,909902,06
1434,1639202312,909902,06
1435,1639202327,909902,06
1436,1639202342,909902,06
1437,1639202357,909902,06
1438,1639202372,909902,06
1439,1639202387,909902,06
1440,1639202402,909902,06
1441,1639202417,909902,06
1442,1639202432,909902,06
1443,1639202447,909902,06
1444,1639202462,909902,06
1445,1639202477,909902,06
1446,1639202492,909902,06
1447,1639202507,909902,06
1448,1639202522,909902,06
1449,1639202537,909902,06
1450,1639202552,909902,06
1451,1639202567,909902,06
1452,1639202582,909902,06
1453,1639202597,909902,07
1454,1639202612,909902,07
1455,1639202627,909902,07
1456,1639202642,909902,07
1457,1639202657,909902,07
1458,1639202672,909902,07
1459,1639202687,909902,07
1460,1639202702,909902,07
1461,1639202717,909902,07
1462,1639202732,909902,07
1463,1639202747,909902,07
1464,1639202762,909902,07
1465,1639202777,909902,07
1466,1639202792,909902,07
1467,1639202807,909902,07
1468,1639202822,909902,07
1469,1639202837,909902,07
1470,1639202852,909902,07
1471,1639202867,909902,08
1472,1639202882,909902,08
1473,1639202897,909902,08
1474,1639202912,909902,08
1475,1639202927,909902,08
1476,1639202942,909902,08
1477,1639202957,909902,08
1478,1639202972,909902,08
1479,1639202987,909902,08
1480,1639203002,909902,08
1481,1639203017,909902,08
1482,1639203032,909902,08
1483,1639203047,909902,08
1484,1639203062,909902,08
1485,1639203077,909902,08
1486,1639203092,909902,08
1487,1639203107,909902,08
1488,1639203122,909902,08
1489,1639203137,909902,09
1490,1639203152,909902,09
1491,1639203167,909902,09
1492,1639203182,909902,09
1493,1639203197,909902,0A
1494,1639203212,909902,0A
1495,1639203227,909902,0A
1496,1639203242,909902,0A
1497,1639203257,909902,0A
1498,1639203272,909902,0A
1499,1639203287,909902,0A
1500,1639203302,909902,0A
1501,1639203317,909902,0A
1502,1639203332,909902,0A
1503,1639203347,909902,0A
1504,1639203362,909902,0A
1505,1639203377,909902,0A
1506,1639203392,909902,0A
1507,1639203407,909902,0A
1508,1639203422,909902,0A
1509,1639203437,909902,0A
1510,1639203452,909902,0A
1511,1639203467,909902,0A
1512,1639203482,909902,00
1513,1639203497,909902,01
1514,1639203512,909902,01
1515,1639203527,909902,01
1516,1639203542,909902,01
1517,1639203557,909902,01
1518,1639203572,909902,01
1519,1639203587,909902,01
1520,1639203602,909902,01
1521,1639203617,909902,01
1522,1639203632,909902,01
1523,1639203647,909902,01
1524,1639203662,909902,01
1525,1639203677,909902,01
1526,1639203692,909902,01
1527,1639203707,909902,01
1528,1639203722,909902,01
1529,1639203737,909902,01
1530,1639203752,909902,01
1531,1639203767,909902,01
1532,1639203782,909902,01
1533,1639203797,909902,01
1534,1639203812,909902,01
1535,1639203827,909902,01
1536,1639203842,909902,01
1537,1639203857,909902,01
1538,1639203872,909902,01
1539,1639203887,909902,01
1540,1639203902,909902,01
1541,1639203917,909902,01
1542,1639203932,909902,01
1543,1639203947,909902,02
1544,1639203962,909902,02
1545,1639203977,909902,02
1546,1639203992,909902,02
1547,1639204007,909902,02
1548,1639204022,909902,02
1549,1639204037,909902,02
1550,1639204052,909902,02
1551,1639204067,909902,02
1552,1639204082,909902,02
1553,1639204097,909902,02
1554,1639204112,909902,03
1555,1639204127,909902,03
1556,1639204142,909902,03
1557,1639204157,909902,03
1558,1639204172,909902,03
1559,1639204187,909902,03
1560,1639204202,909902,03
1561,1639204217,909902,03
1562,1639204232,909902,03
1563,1639204247,909902,04
1564,1639204262,909902,04
1565,1639204277,909902,04
1566,1639204292,909902,04
1567,1639204307,909902,04
1568,1639204322,909902,04
1569,1639204337,909902,04
1570,1639204352,909902,04
1571,1639204367,909902,04
1572,1639204382,909902,04
1573,1639204397,909902,04
1574,1639204412,909902,04
1575,1639204427,909902,04
1576,1639204442,909902,04
1577,1639204457,909902,04
1578,1639204472,909902,04
1579,1639204487,909902,04
1580,1639204502,909902,04
1581,1639204517,909902,04
1582,1639204532,909902,04
1583,1639204547,909902,04
1584,1639204562,909902,04
1585,1639204577,909902,04
1586,1639204592,909902,04
1587,1639204607,909902,04
1588,1639204622,909902,05
1589,1639204637,909902,05
1590,1639204652,909902,05
1591,1639204667,909902,05
1592,1639204682,909902,05
1593,1639204697,909902,05
1594,1639204712,909902,05
1595,1639204727,909902,05
1596,1639204742,909902,05
1597,1639204757,909902,05
1598,1639204772,909902,05
1599,1639204787,909902,05
1600,1639204802,909902,05
1601,1639204817,909902,05
1602,1639204832,909902,05
1603,1639204847,909902,05
1604,1639204862,909902,05
1605,1639204877,909902,05
1606,1639204892,909902,05
1607,1639204907,909902,05
1608,1639204922,909902,05
1609,1639204937,909902,05
1610,1639204952,909902,05
1611,1639204967,909902,05
1612,1639204982,909902,05
1613,1639204997,909902,05
1614,1639205012,909902,05
1615,1639205027,909902,05
1616,1639205042,909902,05
1617,1639205057,909902,05
1618,1639205072,909902,05
1619,1639205087,909902,05
1620,1639205102,909902,05
1621,1639205117,909902,05
1622,1639205132,909902,06
1623,1639205147,909902,06
1624,1639205162,909902,06
1625,1639205177,909902,06
1626,1639205192,909902,06
1627,1639205207,909902,06
1628,1639205222,909902,06
1629,1639205237,909902,06
1630,1639205252,909902,06
1631,1639205267,909902,06
1632,1639205282,909902,06
1633,1639205297,909902,07
1634,1639205312,909902,07
1635,1639205327,909902,07
1636,1639205342,909902,07
1637,1639205357,909902,07
1638,1639205372,909902,07
1639,1639205387,909902,07
1640,1639205402,909902,07
1641,1639205417,909902,07
1642,1639205432,909902,07
1643,1639205447,909902,07
1644,1639205462,909902,07
1645,1639205477,909902,07
1646,1639205492,909902,07
1647,1639205507,909902,07
1648,1639205522,909902,07
1649,1639205537,909902,07
1650,1639205552,909902,07
1651,1639205567,909902,07
1652,1639205582,909902,08
1653,1639205597,909902,08
1654,1639205612,909902,08
1655,1639205627,909902,08
1656,1639205642,909902,08
1657,1639205657,909902,08
1658,1639205672,909902,08
1659,1639205687,909902,08
1660,1639205702,909902,08
1661,1639205717,909902,08
1662,1639205732,909902,08
1663,1639205747,909902,08
1664,1639205762,909902,08
1665,1639205777,909902,08
1666,1639205792,909902,08
1667,1639205807,909902,08
1668,1639205822,909902,08
1669,1639205837,909902,08
1670,1639205852,909902,09
1671,1639205867,909902,09
1672,1639205882,909902,09
1673,1639205897,909902,09
1674,1639205912,909902,09
1675,1639205927,909902,09
1676,1639205942,909902,0A
1677,1639205957,909902,0A
1678,1639205972,909902,0A
1679,1639205987,909902,0A
1680,1639206002,909902,0A
1681,1639206017,909902,0A
1682,1639206032,909902,0A
1683,1639206047,909902,0A
1684,1639206062,909902,0A
1685,1639206077,909902,0A
1686,1639206092,909902,0A
1687,1639206107,909902,0A
1688,1639206122,909902,0A
1689,1639206137,909902,0A
1690,1639206152,909902,0A
1691,1639206167,909902,0A
1692,1639206182,909902,0A
1693,1639206197,909902,0A
1694,1639206212,909902,0A
1695,1639206227,909902,0A
1696,1639206242,909902,0A
1697,1639206257,909902,0A
1698,1639206272,909902,0A
1699,1639206287,909902,0A
1700,1639206302,909902,0A
1701,1639206317,909902,00
1702,1639206332,909902,00
1703,1639206347,909902,00
1704,1639206362,909902,00
1705,1639206377,909902,00
1706,1639206392,909902,00
1707,1639206407,909902,00
1708,1639206422,909902,00
1709,1639206437,909902,01
1710,1639206452,909902,01
1711,1639206467,909902,01
1712,1639206482,909902,01
1713,1639206497,909902,01
1714,1639206512,909902,01
1715,1639206527,909902,01
1716,1639206542,909902,01
1717,1639206557,909902,01
1718,1639206572,909902,01
1719,1639206587,909902,01
1720,1639206602,909902,01
1721,1639206617,909902,01
1722,1639206632,909902,01
1723,1639206647,909902,01
1724,1639206662,909902,01
1725,1639206677,909902,01
1726,1639206692,909902,02
1727,1639206707,909902,02
1728,1639206722,909902,02
1729,1639206737,909902,02
1730,1639206752,909902,02
1731,1639206767,909902,02
1732,1639206782,909902,02
1733,1639206797,909902,02
1734,1639206812,909902,02
1735,1639206827,909902,02
1736,1639206842,909902,02
1737,1639206857,909902,02
1738,1639206872,909902,02
1739,1639206887,909902,03
1740,1639206902,909902,03
1741,1639206917,909902,03
1742,1639206932,909902,03
1743,1639206947,909902,03
1744,1639206962,909902,03
1745,1639206977,909902,03
1746,1639206992,909902,03
1747,1639207007,909902,03
1748,1639207022,909902,03
1749,1639207037,909902,04
1750,1639207052,909902,04
1751,1639207067,909902,04
1752,1639207082,909902,04
1753,1639207097,909902,04
1754,1639207112,909902,04
1755,1639207127,909902,04
1756,1639207142,909902,04
1757,1639207157,909902,04
1758,1639207172,909902,04
1759,1639207187,909902,04
1760,1639207202,909902,04
1761,1639207217,909902,04
1762,1639207232,909902,04
1763,1639207247,909902,04
1764,1639207262,909902,04
1765,1639207277,909902,04
1766,1639207292,909902,04
1767,1639207307,909902,04
1768,1639207322,909902,04
1769,1639207337,909902,05
1770,1639207352,909902,05
1771,1639207367,909902,05
1772,1639207382,909902,05
1773,1639207397,909902,05
1774,1639207412,909902,05
1775,1639207427,909902,05
1776,1639207442,909902,05
1777,1639207457,909902,05
1778,1639207472,909902,05
1779,1639207487,909902,05
1780,1639207502,909902,05
1781,1639207517,909902,05
1782,1639207532,909902,05
1783,1639207547,909902,05
1784,1639207562,909902,05
1785,1639207577,909902,05
1786,1639207592,909902,05
1787,1639207607,909902,05
1788,1639207622,909902,05
1789,1639207637,909902,05
1790,1639207652,909902,05
1791,1639207667,909902,05
1792,1639207682,909902,05
1793,1639207697,909902,05
1794,1639207712,909902,05
1795,1639207727,909902,05
1796,1639207742,909902,05
1797,1639207757,909902,05
1798,1639207772,909902,05
1799,1639207787,909902,05
1800,1639207802,909902,05
1801,1639207817,909902,05
1802,1639207832,909902,05
1803,1639207847,909902,05
1804,1639207862,909902,05
1805,1639207877,909902,06
1806,1639207892,909902,06
1807,1639207907,909902,06
1808,1639207922,909902,06
1809,1639207937,909902,06
1810,1639207952,909902,06
1811,1639207967,909902,06
1812,1639207982,909902,06
1813,1639207997,909902,07
1814,1639208012,909902,07
1815,1639208027,909902,07
1816,1639208042,909902,07
1817,1639208057,909902,07
1818,1639208072,909902,07
1819,1639208087,909902,07
1820,1639208102,909902,07
1821,1639208117,909902,07
1822,1639208132,909902,07
1823,1639208147,909902,07
1824,1639208162,909902,07
1825,1639208177,909902,07
1826,1639208192,909902,07
1827,1639208207,909902,07
1828,1639208222,909902,07
1829,1639208237,909902,07
1830,1639208252,909902,07
1831,1639208267,909902,07
1832,1639208282,909902,07
1833,1639208297,909902,07
1834,1639208312,909902,07
1835,1639208327,909902,07
1836,1639208342,909902,07
1837,1639208357,909902,08
1838,1639208372,909902,08
1839,1639208387,909902,08
1840,1639208402,909902,08
1841,1639208417,909902,08
1842,1639208432,909902,08
1843,1639208447,909902,08
1844,1639208462,909902,08
1845,1639208477,909902,08
1846,1639208492,909902,08
1847,1639208507,909902,08
1848,1639208522,909902,08
1849,1639208537,909902,09
1850,1639208552,909902,09
1851,1639208567,909902,09
1852,1639208582,909902,09
1853,1639208597,909902,09
1854,1639208612,909902,0A
1855,1639208627,909902,0A
1856,1639208642,909902,0A
1857,1639208657,909902,0A
1858,1639208672,909902,0A
1859,1639208687,909902,0A
1860,1639208702,909902,0A
1861,1639208717,909902,0A
1862,1639208732,909902,0A
1863,1639208747,909902,0A
1864,1639208762,909902,0A
1865,1639208777,909902,0A
1866,1639208792,909902,0A
1867,1639208807,909902,0A
1868,1639208822,909902,0A
1869,1639208837,909902,0A
1870,1639208852,909902,0A
1871,1639208867,909903,01
1872,1639208882,909903,01
1873,1639208897,909903,01
1874,1639208912,909903,01
1875,1639208927,909903,01
1876,1639208942,909903,01
1877,1639208957,909903,01
1878,1639208972,909903,01
1879,1639208987,909903,01
1880,1639209002,909903,01
1881,1639209017,909903,01
1882,1639209032,909903,01
1883,1639209047,909903,01
1884,1639209062,909903,01
1885,1639209077,909903,01
1886,1639209092,909903,01
1887,1639209107,909903,01
1888,1639209122,909903,01
1889,1639209137,909903,01
1890,1639209152,909903,01
1891,1639209167,909903,01
1892,1639209182,909903,01
1893,1639209197,909903,01
1894,1639209212,909903,01
1895,1639209227,909903,01
1896,1639209242,909903,01
1897,1639209257,909903,01
1898,1639209272,909903,01
1899,1639209287,909903,01
1900,1639209302,909903,01
1901,1639209317,909903,02
1902,1639209332,909903,02
1903,1639209347,909903,02
1904,1639209362,909903,02
1905,1639209377,909903,02
1906,1639209392,909903,02
1907,1639209407,909903,02
1908,1639209422,909903,02
1909,1639209437,909903,02
1910,1639209452,909903,02
1911,1639209467,909903,03
1912,1639209482,909903,03
1913,1639209497,909903,03
1914,1639209512,909903,03
1915,1639209527,909903,03
1916,1639209542,909903,03
1917,1639209557,909903,03
1918,1639209572,909903,03
1919,1639209587,909903,03
1920,1639209602,909903,03
1921,1639209617,909903,03
1922,1639209632,909903,04
1923,1639209647,909903,04
1924,1639209662,909903,04
1925,1639209677,909903,04
1926,1639209692,909903,04
1927,1639209707,909903,04
1928,1639209722,909903,04
1929,1639209737,909903,04
1930,1639209752,909903,04
1931,1639209767,909903,04
1932,1639209782,909903,04
1933,1639209797,909903,04
1934,1639209812,909903,04
1935,1639209827,909903,04
1936,1639209842,909903,04
1937,1639209857,909903,04
1938,1639209872,909903,04
1939,1639209887,909903,04
1940,1639209902,909903,04
1941,1639209917,909903,04
1942,1639209932,909903,04
1943,1639209947,909903,04
1944,1639209962,909903,04
1945,1639209977,909903,04
1946,1639209992,909903,04
1947,1639210007,909903,05
1948,1639210022,909903,05
1949,1639210037,909903,05
1950,1639210052,909903,05
1951,1639210067,909903,05
1952,1639210082,909903,05
1953,1639210097,909903,05
1954,1639210112,909903,05
1955,1639210127,909903,05
1956,1639210142,909903,05
1957,1639210157,909903,05
1958,1639210172,909903,05
1959,1639210187,909903,05
1960,1639210202,909903,05
1961,1639210217,909903,05
1962,1639210232,909903,05
1963,1639210247,909903,05
1964,1639210262,909903,05
1965,1639210277,909903,05
1966,1639210292,909903,05
1967,1639210307,909903,05
1968,1639210322,909903,05
1969,1639210337,909903,05
1970,1639210352,909903,05
1971,1639210367,909903,05
1972,1639210382,909903,05
1973,1639210397,909903,05
1974,1639210412,909903,05
1975,1639210427,909903,05
1976,1639210442,909903,05
1977,1639210457,909903,05
1978,1639210472,909903,05
1979,1639210487,909903,05
1980,1639210502,909903,05
1981,1639210517,909903,05
1982,1639210532,909903,05
1983,1639210547,909903,05
1984,1639210562,909903,05
1985,1639210577,909903,05
1986,1639210592,909903,05
1987,1639210607,909903,05
1988,1639210622,909903,05
1989,1639210637,909903,05
1990,1639210652,909903,05
1991,1639210667,909903,06
1992,1639210682,909903,06
1993,1639210697,909903,07
1994,1639210712,909903,07
1995,1639210727,909903,07
1996,1639210742,909903,07
1997,1639210757,909903,07
1998,1639210772,909903,07
1999,1639210787,909903,07
2000,1639210802,909903,07
2001,1639210817,909903,07
2002,1639210832,909903,07
2003,1639210847,909903,07
2004,1639210862,909903,07
2005,1639210877,909903,07
2006,1639210892,909903,07
2007,1639210907,909903,07
2008,1639210922,909903,08
2009,1639210937,909903,08
2010,1639210952,909903,08
2011,1639210967,909903,08
2012,1639210982,909903,08
2013,1639210997,909903,08
2014,1639211012,909903,08
2015,1639211027,909903,08
2016,1639211042,909903,08
2017,1639211057,909903,08
2018,1639211072,909903,08
2019,1639211087,909903,08
2020,1639211102,909903,08
2021,1639211117,909903,08
2022,1639211132,000001,00
2023,1639211147,000001,00
2024,1639211162,000001,00
2025,1639211177,000001,00
2026,1639211192,000001,00
2027,1639211207,000001,00
2028,1639211222,000001,00
2029,1639211237,000001,00
2030,1639211252,000001,00
2031,1639211267,000001,00
2032,1639211282,000001,00
2033,1639211297,000001,00
2034,1639211312,000001,00
2035,1639211327,000001,00
2036,1639211342,000001,00
2037,1639211357,000001,00
2038,1639211372,000001,00
2039,1639211387,000001,00
2040,1639211402,000001,00
2041,1639211417,000001,00
2042,1639211432,000001,00
2043,1639211447,000001,00
2044,1639211462,000001,00
2045,1639211477,000001,00
2046,1639211492,000001,00
2047,1639211507,000001,00
2048,1639211522,000001,00
2049,1639211537,000001,00
2050,1639211552,000001,00
2051,1639211567,000001,00
2052,1639211582,000001,00
2053,1639211597,000001,00
2054,1639211612,000001,00
2055,1639211627,000001,00
2056,1639211642,000001,00
2057,1639211657,000001,00
2058,1639211672,000001,00
2059,1639211687,000001,00
2060,1639211702,000001,00
2061,1639211717,000001,00
2062,1639211732,000001,00
2063,1639211747,000001,00
2064,1639211762,000001,00
2065,1639211777,000001,00
2066,1639211792,000001,00
2067,1639211807,000001,00
2068,1639211822,000001,00
2069,1639211837,000001,00
2070,1639211852,000001,00
2071,1639211867,000001,00
2072,1639211882,000001,00
2073,1639211897,000001,00
2074,1639211912,000001,00
2075,1639211927,000001,00
2076,1639211942,000001,00
2077,1639211957,000001,00
2078,1639211972,000001,00
2079,1639211987,000001,00
2080,1639212002,000001,00
2081,1639212017,000001,00
2082,1639212032,000001,00
2083,1639212047,000001,00
2084,1639212062,000001,00
2085,1639212077,000001,00
2086,1639212092,000001,00
2087,1639212107,000001,00
2088,1639212122,000001,00
2089,1639212137,000001,00
2090,1639212152,000001,00
2091,1639212167,000001,00
2092,1639212182,000001,00
2093,1639212197,000001,00
2094,1639212212,000001,00
2095,1639212227,000001,00
2096,1639212242,000001,00
2097,1639212257,000001,00
2098,1639212272,000001,00
2099,1639212287,000001,00
2100,1639212302,000001,00
2101,1639212317,000001,00
2102,1639212332,000001,00
2103,1639212347,000001,00
2104,1639212362,000001,00
2105,1639212377,000001,00
2106,1639212392,000001,00
2107,1639212407,000001,00
2108,1639212422,000001,00
2109,1639212437,000001,00
2110,1639212452,000001,00
2111,1639212467,000001,00
2112,1639212482,000001,00
2113,1639212497,000001,00
2114,1639212512,000001,00
2115,1639212527,000001,00
2116,1639212542,000001,00
2117,1639212557,000001,00
2118,1639212572,000001,00
2119,1639212587,000001,00
2120,1639212602,000001,00
2121,1639212617,000001,00
2122,1639212632,000001,00
2123,1639212647,000001,00
2124,1639212662,000001,00
2125,1639212677,000001,00
2126,1639212692,000001,00
2127,1639212707,000001,00
2128,1639212722,000001,00
2129,1639212737,000001,00
2130,1639212752,000001,00
2131,1639212767,000001,00
2132,1639212782,000001,00
2133,1639212797,000001,00
2134,1639212812,000001,00
2135,1639212827,000001,00
2136,1639212842,000001,00
2137,1639212857,000001,00
