,scan_time,route_id,busstop_id
368,1638933458,850081,00
369,1638933473,850081,00
370,1638933487,850081,00
371,1638933502,850081,00
372,1638933517,850081,00
373,1638933532,850081,00
374,1638933547,850081,00
375,1638933562,850081,00
376,1638933577,850081,00
377,1638933592,850081,00
378,1638933608,850081,00
379,1638933623,850081,00
380,1638933638,850081,00
381,1638933653,850081,00
382,1638933667,850081,00
383,1638933682,850081,00
384,1638933697,850081,00
385,1638933712,850081,00
386,1638933727,850081,00
387,1638933742,850081,00
388,1638933757,850081,00
389,1638933772,850081,00
390,1638933788,850081,00
391,1638933803,850081,00
392,1638933818,850081,00
393,1638933833,850081,00
394,1638933848,850081,00
395,1638933862,850081,01
396,1638933877,850081,01
397,1638933892,850081,01
398,1638933907,850081,02
399,1638933922,850081,02
400,1638933937,850081,02
401,1638933952,850081,03
402,1638933967,850081,03
403,1638933983,850081,03
404,1638933998,850081,03
405,1638934013,850081,03
406,1638934028,850081,03
407,1638934042,850081,03
408,1638934057,850081,03
409,1638934072,850081,03
410,1638934087,850081,03
411,1638934102,850081,03
412,1638934117,850081,03
413,1638934132,850081,03
414,1638934147,850081,03
415,1638934162,850081,04
416,1638934178,850081,04
417,1638934193,850081,04
418,1638934208,850081,04
419,1638934223,850081,05
420,1638934237,850081,05
421,1638934252,850081,05
422,1638934267,850081,05
423,1638934282,850081,05
424,1638934297,850081,05
425,1638934312,850081,05
426,1638934327,850081,06
427,1638934342,850081,06
428,1638934358,850081,06
429,1638934373,850081,07
430,1638934388,850081,07
431,1638934403,850081,07
432,1638934418,850081,08
433,1638934432,850081,08
434,1638934447,850081,08
435,1638934462,850081,09
436,1638934477,850081,09
437,1638934492,850081,09
438,1638934507,850081,09
439,1638934522,850081,09
440,1638934537,850081,09
441,1638934553,850082,00
442,1638934568,850082,01
443,1638934583,850082,01
444,1638934598,850082,01
445,1638934612,850082,01
446,1638934627,850082,01
447,1638934642,850082,01
448,1638934657,850082,02
449,1638934672,850082,02
450,1638934687,850082,02
451,1638934702,850082,03
452,1638934717,850082,03
453,1638934733,850082,04
454,1638934748,850082,04
455,1638934763,850082,05
456,1638934778,850082,05
457,1638934793,850082,05
458,1638934807,850082,05
459,1638934822,850082,05
460,1638934837,850082,05
461,1638934852,850082,05
462,1638934867,850082,05
463,1638934882,850082,05
464,1638934897,850082,05
465,1638934912,850082,05
466,1638934928,850082,05
467,1638934943,850082,05
468,1638934958,850082,05
469,1638934973,850082,06
470,1638934987,850082,07
471,1638935002,850082,07
472,1638935017,850082,07
473,1638935032,850082,07
474,1638935047,850082,07
475,1638935062,850082,07
476,1638935077,850082,07
477,1638935092,850082,08
478,1638935108,850082,08
479,1638935123,850082,08
480,1638935138,850082,08
481,1638935153,850081,00
482,1638935168,850081,00
483,1638935182,850081,00
484,1638935197,850081,00
485,1638935212,850081,00
486,1638935227,850081,00
487,1638935242,850081,00
488,1638935257,850081,00
489,1638935272,850081,00
490,1638935287,850081,00
491,1638935303,850081,00
492,1638935318,850081,00
493,1638935333,850081,00
494,1638935348,850081,00
495,1638935363,850081,00
496,1638935377,850081,00
497,1638935392,850081,00
498,1638935407,850081,00
499,1638935422,850081,00
500,1638935437,850081,00
501,1638935452,850081,00
502,1638935467,850081,00
503,1638935482,850081,00
504,1638935498,850081,00
505,1638935513,850081,00
506,1638935528,850081,00
507,1638935543,850081,00
508,1638935557,850081,00
509,1638935572,850081,00
510,1638935587,850081,00
511,1638935602,850081,00
512,1638935617,850081,00
513,1638935632,850081,00
514,1638935647,850081,00
515,1638935662,850081,01
516,1638935678,850081,01
517,1638935693,850081,01
518,1638935708,850081,01
519,1638935723,850081,02
520,1638935738,850081,02
521,1638935752,850081,03
522,1638935767,850081,03
523,1638935782,850081,03
524,1638935797,850081,03
525,1638935812,850081,03
526,1638935827,850081,03
527,1638935842,850081,03
528,1638935857,850081,03
529,1638935873,850081,04
530,1638935888,850081,04
531,1638935903,850081,04
532,1638935918,850081,04
533,1638935933,850081,04
534,1638935947,850081,04
535,1638935962,850081,04
536,1638935977,850081,04
537,1638935992,850081,05
538,1638936007,850081,05
539,1638936022,850081,05
540,1638936037,850081,05
541,1638936052,850081,05
542,1638936068,850081,05
543,1638936083,850081,05
544,1638936098,850081,06
545,1638936113,850081,07
546,1638936128,850081,08
547,1638936142,850081,08
548,1638936157,850081,08
549,1638936172,850081,09
550,1638936187,850081,09
551,1638936202,850081,09
552,1638936217,850081,09
553,1638936232,850081,09
554,1638936247,850081,09
555,1638936263,850082,00
556,1638936278,850082,00
557,1638936293,850082,00
558,1638936308,850082,00
559,1638936323,850082,01
560,1638936337,850082,01
561,1638936352,850082,01
562,1638936367,850082,01
563,1638936382,850082,01
564,1638936397,850082,01
565,1638936412,850082,02
566,1638936427,850082,03
567,1638936442,850082,03
568,1638936458,850082,03
569,1638936473,850082,04
570,1638936488,850082,04
571,1638936503,850082,05
572,1638936517,850082,05
573,1638936532,850082,05
574,1638936547,850082,05
575,1638936562,850082,05
576,1638936577,850082,05
577,1638936592,850082,05
578,1638936607,850082,05
579,1638936622,850082,05
580,1638936637,850082,06
581,1638936653,850082,07
582,1638936668,850082,07
583,1638936683,850082,07
584,1638936698,850082,07
585,1638936712,850082,07
586,1638936727,850082,07
587,1638936742,850082,07
588,1638936757,850082,07
589,1638936772,850082,08
590,1638936787,850082,08
591,1638936802,850082,08
592,1638936817,850082,08
593,1638936833,850081,00
594,1638936848,850081,00
595,1638936863,850081,00
596,1638936878,850081,00
597,1638936893,850081,00
598,1638936907,850081,00
599,1638936922,850081,00
600,1638936937,850081,00
601,1638936952,850081,00
602,1638936967,850081,00
603,1638936982,850081,00
604,1638936997,850081,00
605,1638937012,850081,00
606,1638937028,850081,00
607,1638937043,850081,00
608,1638937058,850081,00
609,1638937073,850081,00
610,1638937087,850081,00
611,1638937102,850081,00
612,1638937117,850081,00
613,1638937132,850081,00
614,1638937147,850081,00
615,1638937162,850081,00
616,1638937177,850081,00
617,1638937192,850081,00
618,1638937208,850081,00
619,1638937223,850081,00
620,1638937238,850081,00
621,1638937253,850081,00
622,1638937268,850081,00
623,1638937282,850081,00
624,1638937297,850081,00
625,1638937312,850081,00
626,1638937327,850081,00
627,1638937342,850081,00
628,1638937357,850081,00
629,1638937372,850081,00
630,1638937387,850081,00
631,1638937403,850081,00
632,1638937418,850081,00
633,1638937433,850081,00
634,1638937448,850081,00
635,1638937462,850081,01
636,1638937477,850081,01
637,1638937492,850081,01
638,1638937507,850081,02
639,1638937522,850081,02
640,1638937537,850081,02
641,1638937552,850081,02
642,1638937567,850081,03
643,1638937583,850081,03
644,1638937598,850081,03
645,1638937613,850081,03
646,1638937628,850081,03
647,1638937643,850081,03
648,1638937657,850081,03
649,1638937672,850081,04
650,1638937687,850081,04
651,1638937702,850081,04
652,1638937717,850081,04
653,1638937732,850081,04
654,1638937747,850081,04
655,1638937762,850081,04
656,1638937778,850081,04
657,1638937793,850081,05
658,1638937808,850081,05
659,1638937823,850081,05
660,1638937837,850081,05
661,1638937852,850081,06
662,1638937867,850081,07
663,1638937882,850081,07
664,1638937897,850081,07
665,1638937912,850081,08
666,1638937927,850081,09
667,1638937942,850081,09
668,1638937958,000001,00
669,1638937973,000001,00
670,1638937988,000001,00
671,1638938003,000001,00
672,1638938018,000001,00
673,1638938032,000001,00
674,1638938047,000001,00
675,1638938062,000001,00
676,1638938077,000001,00
677,1638938092,000001,00
678,1638938107,000001,00
679,1638938122,000001,00
680,1638938137,000001,00
681,1638938153,000001,00
682,1638938168,000001,00
683,1638938183,000001,00
684,1638938198,000001,00
685,1638938212,000001,00
686,1638938227,000001,00
687,1638938242,000001,00
688,1638938257,000001,00
689,1638938272,000001,00
690,1638938287,000001,00
691,1638938302,000001,00
692,1638938317,000001,00
693,1638938333,000001,00
694,1638938348,000001,00
695,1638938363,000001,00
696,1638938378,000001,00
697,1638938393,000001,00
698,1638938407,000001,00
699,1638938422,000001,00
700,1638938437,000001,00
701,1638938452,000001,00
702,1638938467,000001,00
703,1638938482,000001,00
704,1638938497,000001,00
705,1638938512,000001,00
706,1638938528,000001,00
707,1638938543,000001,00
708,1638938558,000001,00
709,1638938573,000001,00
710,1638938588,000001,00
711,1638938602,000001,00
712,1638938617,000001,00
713,1638938632,000001,00
714,1638938647,000001,00
715,1638938662,000001,00
716,1638938677,000001,00
717,1638940660,000000,00
718,1638940675,000000,00
719,1638940690,000000,00
720,1638940705,000000,00
721,1638940720,000000,00
722,1638940735,000000,00
723,1638940750,000000,00
724,1638940765,000000,00
725,1638940780,000000,00
726,1638940796,000000,00
727,1638940811,000000,00
728,1638940826,000000,00
729,1638940841,000000,00
730,1638940855,000000,00
731,1638940870,000000,00
732,1638940885,000000,00
733,1638940900,000000,00
734,1638940915,000000,00
735,1638940930,000000,00
736,1638940945,000000,00
737,1638940960,000000,00
738,1638940975,000000,00
739,1638940991,000000,00
740,1638941006,000000,00
741,1638941021,000000,00
742,1638941036,000000,00
743,1638941050,000000,00
744,1638941065,000000,00
745,1638941080,000000,00
746,1638941095,810191,00
747,1638941110,810191,00
748,1638941125,810191,00
749,1638941140,810191,00
750,1638941155,810191,00
751,1638941170,810191,00
752,1638941186,810191,00
753,1638941201,810191,00
754,1638941216,810191,00
755,1638941231,810191,00
756,1638941245,810191,00
757,1638941260,810191,00
758,1638941275,810191,00
759,1638941290,810191,00
760,1638941305,810191,00
761,1638941320,810191,00
762,1638941335,810191,00
763,1638941350,810191,00
764,1638941365,810191,00
765,1638941381,810191,00
766,1638941396,810191,00
767,1638941411,810191,01
768,1638941426,810191,01
769,1638941440,810191,01
770,1638941455,810191,01
771,1638941470,810191,01
772,1638941485,810191,02
773,1638941500,810191,02
774,1638941515,810191,02
775,1638941530,810191,02
776,1638941545,810191,02
777,1638941561,810191,02
778,1638941576,810191,02
779,1638941591,810191,02
780,1638941606,810191,02
781,1638941621,810191,02
782,1638941635,810191,02
783,1638941650,810191,02
784,1638941665,810191,03
785,1638941680,810191,03
786,1638941695,810191,03
787,1638941710,810191,03
788,1638941725,810191,03
789,1638941740,810191,03
790,1638941756,810191,03
791,1638941771,810191,03
792,1638941786,810191,03
793,1638941801,810191,03
794,1638941816,810191,03
795,1638941830,810191,03
796,1638941845,810191,04
797,1638941860,810191,04
798,1638941875,810191,04
799,1638941890,810191,05
800,1638941905,810191,05
801,1638941920,810191,05
802,1638941935,810191,05
803,1638941951,810191,05
804,1638941966,810191,05
805,1638941981,810191,05
806,1638941996,810191,05
807,1638942011,810191,05
808,1638942025,810191,06
809,1638942040,810191,06
810,1638942055,810191,06
811,1638942070,810191,06
812,1638942085,810191,06
813,1638942100,810191,06
814,1638942115,810191,06
815,1638942130,810191,06
816,1638942146,810191,06
817,1638942161,810191,06
818,1638942176,810191,07
819,1638942191,810191,07
820,1638942205,810191,07
821,1638942220,810191,07
822,1638942235,810191,07
823,1638942250,810191,07
824,1638942265,810191,08
825,1638942280,810191,08
826,1638942295,810191,08
827,1638942310,810191,08
828,1638942325,810191,09
829,1638942341,810191,09
830,1638942356,810191,09
831,1638942371,810191,09
832,1638942386,810191,09
833,1638942400,810191,0A
834,1638942415,810191,0A
835,1638942430,810191,0A
836,1638942445,810191,0B
837,1638942460,810191,0B
838,1638942475,810191,0C
839,1638942490,810191,0C
840,1638942506,810191,0C
841,1638942521,810191,0C
842,1638942536,810191,0C
843,1638942551,810191,0C
844,1638942566,810191,0C
845,1638942580,810191,0C
846,1638942595,810191,0C
847,1638942610,810191,0C
848,1638942625,810191,0C
849,1638942640,810192,00
850,1638942655,810192,00
851,1638942670,810192,00
852,1638942685,810192,00
853,1638942701,810192,00
854,1638942716,810192,00
855,1638942731,810192,00
856,1638942746,810192,00
857,1638942761,810192,00
858,1638942775,810192,00
859,1638942790,810192,00
860,1638942805,810192,00
861,1638942820,810192,00
862,1638942835,810192,00
863,1638942850,810192,00
864,1638942865,810192,00
865,1638942880,810192,00
866,1638942896,810192,00
867,1638942911,810192,00
868,1638942926,810192,00
869,1638942941,810192,00
870,1638942955,810192,00
871,1638942970,810192,00
872,1638942985,810192,00
873,1638943000,810192,00
874,1638943015,810192,00
875,1638943030,810192,00
876,1638943045,810192,00
877,1638943060,810192,00
878,1638943075,810192,00
879,1638943091,810192,00
880,1638943106,810192,01
881,1638943121,810192,01
882,1638943136,810192,01
883,1638943150,810192,01
884,1638943165,810192,01
885,1638943180,810192,02
886,1638943195,810192,02
887,1638943210,810192,02
888,1638943225,810192,02
889,1638943240,810192,03
890,1638943255,810192,03
891,1638943270,810192,04
892,1638943286,810192,04
893,1638943301,810192,04
894,1638943316,810192,04
895,1638943331,810192,04
896,1638943345,810192,04
897,1638943360,810192,04
898,1638943375,810192,04
899,1638943390,810192,04
900,1638943405,810192,04
901,1638943420,810192,04
902,1638943435,810192,05
903,1638943450,810192,05
904,1638943465,810192,05
905,1638943481,810192,05
906,1638943496,810192,06
907,1638943511,810192,06
908,1638943526,810192,06
909,1638943540,810192,06
910,1638943555,810192,06
911,1638943570,810192,06
912,1638943585,810192,06
913,1638943600,810192,06
914,1638943615,810192,06
915,1638943630,810192,06
916,1638943645,810192,06
917,1638943661,810192,06
918,1638943676,810192,06
919,1638943691,810192,06
920,1638943706,810192,06
921,1638943720,810192,07
922,1638943735,810192,07
923,1638943750,810192,07
924,1638943765,810192,07
925,1638943780,810192,07
926,1638943795,810192,07
927,1638943810,810192,07
928,1638943825,810192,08
929,1638943840,810192,08
930,1638943856,810192,08
931,1638943871,810192,08
932,1638943886,810192,08
933,1638943901,810192,08
934,1638943915,810192,08
935,1638943930,810192,09
936,1638943945,810192,09
937,1638943960,810192,09
938,1638943975,810192,0A
939,1638943990,810192,0A
940,1638944005,810192,0B
941,1638944020,810192,0B
942,1638944036,810192,0B
943,1638944051,810192,0B
944,1638944066,810192,0B
945,1638944081,810192,0B
946,1638944096,810192,0B
947,1638944110,810192,0B
948,1638944125,810192,0C
949,1638944140,810192,0C
950,1638944155,810192,0C
951,1638944170,810192,0C
952,1638944185,810192,0C
953,1638944200,810192,0C
954,1638944215,810192,0C
955,1638944231,810192,0C
956,1638944246,810192,0C
957,1638944261,810192,0C
958,1638944276,810192,0C
959,1638944291,810192,0C
960,1638944305,810192,0C
961,1638944320,810192,0D
962,1638944335,810192,0D
963,1638944350,810192,0D
964,1638944365,810192,0D
965,1638944380,810192,0D
966,1638944395,810192,0D
967,1638944410,810192,0D
968,1638944425,810192,0D
969,1638944441,810191,00
970,1638944456,810191,00
971,1638944471,810191,00
972,1638944486,810191,00
973,1638944500,810191,00
974,1638944515,810191,00
975,1638944530,810191,00
976,1638944545,810191,00
977,1638944560,810191,00
978,1638944575,810191,00
979,1638944590,810191,00
980,1638944605,810191,00
981,1638944621,810191,00
982,1638944636,810191,00
983,1638944651,810191,00
984,1638944666,810191,00
985,1638944681,810191,00
986,1638944695,810191,00
987,1638944710,810191,00
988,1638944725,810191,01
989,1638944740,810191,01
990,1638944755,810191,01
991,1638944770,810191,01
992,1638944785,810191,01
993,1638944800,810191,01
994,1638944816,810191,02
995,1638944831,810191,02
996,1638944846,810191,02
997,1638944861,810191,02
998,1638944876,810191,02
999,1638944890,810191,02
1000,1638944905,810191,02
1001,1638944920,810191,02
1002,1638944935,810191,02
1003,1638944950,810191,02
1004,1638944965,810191,02
1005,1638944980,810191,03
1006,1638944995,810191,03
1007,1638945011,810191,03
1008,1638945026,810191,03
1009,1638945041,810191,03
1010,1638945056,810191,03
1011,1638945070,810191,03
1012,1638945085,810191,03
1013,1638945100,810191,03
1014,1638945115,810191,03
1015,1638945130,810191,03
1016,1638945145,810191,03
1017,1638945160,810191,03
1018,1638945175,810191,04
1019,1638945190,810191,04
1020,1638945206,810191,04
1021,1638945221,810191,04
1022,1638945236,810191,04
1023,1638945251,810191,04
1024,1638945266,810191,04
1025,1638945280,810191,04
1026,1638945295,810191,04
1027,1638945310,810191,04
1028,1638945325,810191,04
1029,1638945340,810191,04
1030,1638945355,810191,04
1031,1638945370,810191,04
1032,1638945385,810191,04
1033,1638945401,810191,04
1034,1638945416,810191,04
1035,1638945431,810191,04
1036,1638945446,810191,05
1037,1638945461,810191,05
1038,1638945475,810191,05
1039,1638945490,810191,05
1040,1638945505,810191,05
1041,1638945520,810191,05
1042,1638945535,810191,06
1043,1638945550,810191,06
1044,1638945565,810191,06
1045,1638945580,810191,06
1046,1638945596,810191,06
1047,1638945611,810191,06
1048,1638945626,810191,07
1049,1638945641,810191,07
1050,1638945655,810191,07
1051,1638945670,810191,08
1052,1638945685,810191,08
1053,1638945700,810191,08
1054,1638945715,810191,08
1055,1638945730,810191,08
1056,1638945745,810191,09
1057,1638945760,810191,09
1058,1638945776,810191,09
1059,1638945791,810191,09
1060,1638945806,810191,09
1061,1638945821,810191,09
1062,1638945835,810191,09
1063,1638945850,810191,0A
1064,1638945865,810191,0A
1065,1638945880,810191,0B
1066,1638945895,810191,0B
1067,1638945910,810191,0B
1068,1638945925,810191,0B
1069,1638945940,810191,0B
1070,1638945955,810191,0C
1071,1638945971,810191,0C
1072,1638945986,810191,0C
1073,1638946001,810191,0C
1074,1638946016,810191,0C
1075,1638946030,810191,0C
1076,1638946045,810191,0C
1077,1638946060,810191,0C
1078,1638946075,810191,0C
1079,1638946090,810192,00
1080,1638946105,810192,00
1081,1638946120,810192,00
1082,1638946135,810192,00
1083,1638946151,810192,00
1084,1638946166,810192,00
1085,1638946181,810192,00
1086,1638946196,810192,00
1087,1638946211,810192,00
1088,1638946225,810192,00
1089,1638946240,810192,00
1090,1638946255,810192,00
1091,1638946270,810192,00
1092,1638946285,810192,00
1093,1638946300,810192,00
1094,1638946315,810192,00
1095,1638946330,810192,00
1096,1638946346,810192,00
1097,1638946361,810192,00
1098,1638946376,810192,00
1099,1638946391,810192,00
1100,1638946405,810192,01
1101,1638946420,810192,01
1102,1638946435,810192,01
1103,1638946450,810192,01
1104,1638946465,810192,01
1105,1638946480,810192,01
1106,1638946495,810192,02
1107,1638946510,810192,02
1108,1638946525,810192,02
1109,1638946541,810192,02
1110,1638946556,810192,02
1111,1638946571,810192,03
1112,1638946586,810192,03
1113,1638946600,810192,03
1114,1638946615,810192,03
1115,1638946630,810192,03
1116,1638946645,810192,03
1117,1638946660,810192,04
1118,1638946675,810192,04
1119,1638946690,810192,04
1120,1638946705,810192,04
1121,1638946721,810192,04
1122,1638946736,810192,04
1123,1638946751,810192,04
1124,1638946766,810192,04
1125,1638946781,810192,05
1126,1638946795,810192,05
1127,1638946810,810192,06
1128,1638946825,810192,06
1129,1638946840,810192,06
1130,1638946855,810192,06
1131,1638946870,810192,06
1132,1638946885,810192,06
1133,1638946900,810192,06
1134,1638946916,810192,06
1135,1638946931,810192,06
1136,1638946946,810192,07
1137,1638946961,810192,07
1138,1638946975,810192,07
1139,1638946990,810192,07
1140,1638947005,810192,07
1141,1638947020,810192,07
1142,1638947035,810192,07
1143,1638947050,810192,07
1144,1638947065,810192,07
1145,1638947080,810192,08
