,scan_time,route_id,busstop_id
215,1639875238,909902,08
216,1639875253,909902,08
217,1639875268,909902,08
218,1639875283,909902,08
219,1639875298,909902,08
220,1639875313,909902,08
221,1639875328,909902,08
222,1639875343,909902,08
223,1639875359,909902,08
224,1639875374,909902,08
225,1639875389,909902,08
226,1639875404,909902,08
227,1639875418,909902,08
228,1639875433,909902,08
229,1639875448,909902,08
230,1639875463,909902,08
231,1639875478,909902,09
232,1639875493,909902,09
233,1639875508,909902,09
234,1639875523,909902,09
235,1639875539,909902,09
236,1639875554,909902,09
237,1639875569,909902,09
238,1639875584,909902,09
239,1639875599,909902,09
240,1639875613,909902,0A
241,1639875628,909902,0A
242,1639875643,909902,0A
243,1639875658,909902,0A
244,1639875673,909902,0A
245,1639875688,909902,0A
246,1639875703,909902,0A
247,1639875719,909902,0A
248,1639875734,909902,0A
249,1639875749,909902,0A
250,1639875764,909902,0A
251,1639875779,909902,0A
252,1639875793,909902,0A
253,1639875808,909902,0A
254,1639875823,909902,0A
255,1639875838,909902,0A
256,1639875853,909902,00
257,1639875868,909902,00
258,1639875883,909902,01
259,1639875898,909902,01
260,1639875914,909902,01
261,1639875929,909902,01
262,1639875944,909902,01
263,1639875959,909902,01
264,1639875974,909902,01
265,1639875988,909902,01
266,1639876003,909902,01
267,1639876018,909902,01
268,1639876033,909902,01
269,1639876048,909902,01
270,1639876063,909902,01
271,1639876078,909902,01
272,1639876093,909902,01
273,1639876109,909902,01
274,1639876124,909902,02
275,1639876139,909902,02
276,1639876154,909902,02
277,1639876168,909902,02
278,1639876183,909902,02
279,1639876198,909902,02
280,1639876213,909902,02
281,1639876228,909902,02
282,1639876243,909902,02
283,1639876258,909902,02
284,1639876273,909902,02
285,1639876289,909902,02
286,1639876304,909902,02
287,1639876319,909902,02
288,1639876334,909902,02
289,1639876349,909902,02
290,1639876363,909902,02
291,1639876378,909902,02
292,1639876393,909902,02
293,1639876408,909902,02
294,1639876423,909902,02
295,1639876438,909902,02
296,1639876453,909902,03
297,1639876468,909902,03
298,1639876484,909902,03
299,1639876499,909902,03
300,1639876514,909902,03
301,1639876529,909902,03
302,1639876544,909902,03
303,1639876558,909902,03
304,1639876573,909902,03
305,1639876588,909902,03
306,1639876603,909902,03
307,1639876618,909902,03
308,1639876633,909902,03
309,1639876648,909902,03
310,1639876663,909902,04
311,1639876679,909902,04
312,1639876694,909902,04
313,1639876709,909902,04
314,1639876724,909902,04
315,1639876739,909902,04
316,1639876753,909902,04
317,1639876768,909902,04
318,1639876783,909902,04
319,1639876798,909902,04
320,1639876813,909902,04
321,1639876828,909902,04
322,1639876843,909902,04
323,1639876858,909902,04
324,1639876874,909902,05
325,1639876889,909902,05
326,1639876904,909902,05
327,1639876919,909902,05
328,1639876933,909902,05
329,1639876948,909902,05
330,1639876963,909902,05
331,1639876978,909902,05
332,1639876993,909902,05
333,1639877008,909902,05
334,1639877023,909902,05
335,1639877038,909902,05
336,1639877054,909902,05
337,1639877069,909902,05
338,1639877084,909902,05
339,1639877099,909902,05
340,1639877114,909902,05
341,1639877128,909902,05
342,1639877143,909902,05
343,1639877158,909902,05
344,1639877173,909902,05
345,1639877188,909902,05
346,1639877203,909902,05
347,1639877218,909902,05
348,1639877233,909902,05
349,1639877249,909902,05
350,1639877264,909902,05
351,1639877279,909902,05
352,1639877294,909902,05
353,1639877308,909902,05
354,1639877323,909902,05
355,1639877338,909902,05
356,1639877353,909902,05
357,1639877368,909902,05
358,1639877383,909902,05
359,1639877398,909902,05
360,1639877413,909902,06
361,1639877429,909902,06
362,1639877444,909902,06
363,1639877459,909902,06
364,1639877474,909902,06
365,1639877489,909902,06
366,1639877503,909902,06
367,1639877518,909902,06
368,1639877533,909902,06
369,1639877548,909902,06
370,1639877563,909902,06
371,1639877578,909902,06
372,1639877593,909902,06
373,1639877608,909902,07
374,1639877624,909902,07
375,1639877639,909902,07
376,1639877654,909902,07
377,1639877669,909902,07
378,1639877684,909902,07
379,1639877698,909902,07
380,1639877713,909902,07
381,1639877728,909902,07
382,1639877743,909902,07
383,1639877758,909902,07
384,1639877773,909902,07
385,1639877788,909902,07
386,1639877803,909902,07
387,1639877819,909902,07
388,1639877834,909902,07
389,1639877849,909902,07
390,1639877864,909902,07
391,1639877878,909902,07
392,1639877893,909902,07
393,1639877908,909902,07
394,1639877923,909902,08
395,1639877938,909902,08
396,1639877953,909902,08
397,1639877968,909902,08
398,1639877983,909902,08
399,1639877999,909902,08
400,1639878014,909902,08
401,1639878029,909902,08
402,1639878044,909902,08
403,1639878059,909902,08
404,1639878073,909902,08
405,1639878088,909902,08
406,1639878103,909902,08
407,1639878118,909902,08
408,1639878133,909902,08
409,1639878148,909902,09
410,1639878163,909902,09
411,1639878178,909902,09
412,1639878194,909902,09
413,1639878209,909902,09
414,1639878224,909902,09
415,1639878239,909902,09
416,1639878253,909902,0A
417,1639878268,909902,0A
418,1639878283,909902,0A
419,1639878298,909902,0A
420,1639878313,909902,0A
421,1639878328,909902,0A
422,1639878343,909902,0A
423,1639878358,909902,0A
424,1639878374,909902,0A
425,1639878389,909902,0A
426,1639878404,909902,0A
427,1639878419,909902,0A
428,1639878434,909902,0A
429,1639878448,909902,0A
430,1639878463,909902,0A
431,1639878478,909902,0A
432,1639878493,909902,0A
433,1639878508,909902,0A
434,1639878523,909902,00
435,1639878538,909902,01
436,1639878553,909902,01
437,1639878569,909902,01
438,1639878584,909902,01
439,1639878599,909902,01
440,1639878614,909902,01
441,1639878628,909902,01
442,1639878643,909902,01
443,1639878658,909902,01
444,1639878673,909902,01
445,1639878688,909902,01
446,1639878703,909902,01
447,1639878718,909902,01
448,1639878733,909902,02
449,1639878749,909902,02
450,1639878764,909902,02
451,1639878779,909902,02
452,1639878794,909902,02
453,1639878809,909902,02
454,1639878823,909902,02
455,1639878838,909902,02
456,1639878853,909902,02
457,1639878868,909902,02
458,1639878883,909902,02
459,1639878898,909902,02
460,1639878913,909902,02
461,1639878928,909902,02
462,1639878944,909902,02
463,1639878959,909902,02
464,1639878974,909902,02
465,1639878989,909902,02
466,1639879003,909902,02
467,1639879018,909902,02
468,1639879033,909902,02
469,1639879048,909902,02
470,1639879063,909902,02
471,1639879078,909902,02
472,1639879093,909902,02
473,1639879108,909902,02
474,1639879123,909902,02
475,1639879139,909902,02
476,1639879154,909902,02
477,1639879169,909902,02
478,1639879184,909902,02
479,1639879198,909902,02
480,1639879213,909902,03
481,1639879228,909902,03
482,1639879243,909902,03
483,1639879258,909902,03
484,1639879273,909902,03
485,1639879288,909902,03
486,1639879303,909902,03
487,1639879319,909902,03
488,1639879334,909902,04
489,1639879349,909902,04
490,1639879364,909902,04
491,1639879379,909902,04
492,1639879393,909902,04
493,1639879408,909902,04
494,1639879423,909902,04
495,1639879438,909902,04
496,1639879453,909902,04
497,1639879468,909902,04
498,1639879483,909902,04
499,1639879498,909902,04
500,1639879514,909902,04
501,1639879529,909902,04
502,1639879544,909902,04
503,1639879559,909902,04
504,1639879574,909902,04
505,1639879588,909902,04
506,1639879603,909902,04
507,1639879618,909902,04
508,1639879633,909902,04
509,1639879648,909902,04
510,1639879663,909902,05
511,1639879678,909902,05
512,1639879693,909902,05
513,1639879709,909902,05
514,1639879724,909902,05
515,1639879739,909902,05
516,1639879754,909902,05
517,1639879768,909902,05
518,1639879783,909902,05
519,1639879798,909902,05
520,1639879813,909902,05
521,1639879828,909902,05
522,1639879843,909902,05
523,1639879858,909902,05
524,1639879873,909902,05
525,1639879889,909902,05
526,1639879904,909902,05
527,1639879919,909902,05
528,1639879934,909902,05
529,1639879949,909902,05
530,1639879963,909902,05
531,1639879978,909902,06
532,1639879993,909902,06
533,1639880008,909902,06
534,1639880023,909902,06
535,1639880038,909902,06
536,1639880053,909902,06
537,1639880068,909902,06
538,1639880084,909902,06
539,1639880099,909902,06
540,1639880114,909902,06
541,1639880129,909902,06
542,1639880143,909902,06
543,1639880158,909902,06
544,1639880173,909902,06
545,1639880188,909902,06
546,1639880203,909902,06
547,1639880218,909902,06
548,1639880233,909902,06
549,1639880248,909902,06
550,1639880263,909902,06
551,1639880279,909902,06
552,1639880294,909902,06
553,1639880309,909902,07
554,1639880324,909902,07
555,1639880338,909902,07
556,1639880353,909902,07
557,1639880368,909902,07
558,1639880383,909902,07
559,1639880398,909902,07
560,1639880413,909902,07
561,1639880428,909902,07
562,1639880443,909902,07
563,1639880459,909902,07
564,1639880474,909902,07
565,1639880489,909902,07
566,1639880504,909902,07
567,1639880519,909902,07
568,1639880533,909902,07
569,1639880548,909902,07
570,1639880563,909902,07
571,1639880578,909902,07
572,1639880593,909902,07
573,1639880608,909902,07
574,1639880623,909902,07
575,1639880639,909902,07
576,1639880654,909902,07
577,1639880669,909902,07
578,1639880684,909902,07
579,1639880699,909902,07
580,1639880713,909902,07
581,1639880728,909902,07
582,1639880743,909902,08
583,1639880758,909902,08
584,1639880773,909902,08
585,1639880788,909902,08
586,1639880803,909902,08
587,1639880818,909902,08
588,1639880834,909902,08
589,1639880849,909902,09
590,1639880864,909902,09
591,1639880879,909902,09
592,1639880894,909902,09
593,1639880908,909902,09
594,1639880923,909902,09
595,1639880938,909902,09
596,1639880953,909902,09
597,1639880968,909902,09
598,1639880983,909902,09
599,1639880998,909902,0A
600,1639881013,909902,0A
601,1639881029,909902,0A
602,1639881044,909902,0A
603,1639881059,909902,0A
604,1639881074,909902,0A
605,1639881088,909902,0A
606,1639881103,909902,0A
607,1639881118,909902,0A
608,1639881133,909902,0A
609,1639881148,909902,0A
610,1639881163,909902,0A
611,1639881178,909902,0A
612,1639881193,909902,0A
613,1639881209,909902,0A
614,1639881224,909902,0A
615,1639881239,909902,0A
616,1639881254,909902,0A
617,1639881269,909902,0A
618,1639881283,909902,0A
619,1639881298,909902,0A
620,1639881313,909902,0A
621,1639881328,909902,0A
622,1639881343,909902,01
623,1639881358,909902,01
624,1639881373,909902,01
625,1639881388,909902,01
626,1639881404,909902,01
627,1639881419,909902,01
628,1639881434,909902,01
629,1639881449,909902,01
630,1639881464,909902,01
631,1639881478,909902,01
632,1639881493,909902,01
633,1639881508,909902,01
634,1639881523,909902,01
635,1639881538,909902,01
636,1639881553,909902,01
637,1639881568,909902,01
638,1639881583,909902,01
639,1639881599,909902,01
640,1639881614,909902,01
641,1639881629,909902,01
642,1639881644,909902,01
643,1639881659,909902,01
644,1639881673,909902,01
645,1639881688,909902,02
646,1639881703,909902,02
647,1639881718,909902,02
648,1639881733,909902,02
649,1639881748,909902,02
650,1639881763,909902,02
651,1639881778,909902,02
652,1639881794,909902,02
653,1639881809,909902,02
654,1639881824,909902,02
655,1639881839,909902,02
656,1639881853,909902,03
657,1639881868,909902,03
658,1639881883,909902,03
659,1639881898,909902,03
660,1639881913,909902,03
661,1639881928,909902,03
662,1639881943,909902,03
663,1639881958,909902,03
664,1639881973,909902,03
665,1639881989,909902,03
666,1639882004,909902,03
667,1639882019,909902,03
668,1639882034,909902,03
669,1639882049,909902,03
670,1639882063,909902,03
671,1639882078,909902,04
672,1639882093,909902,04
673,1639882108,909902,04
674,1639882123,909902,04
675,1639882138,909902,04
676,1639882153,909902,04
677,1639882168,909902,04
678,1639882184,909902,04
679,1639882199,909902,04
680,1639882214,909902,04
681,1639882229,909902,04
682,1639882244,909902,04
683,1639882258,909902,04
684,1639882273,909902,04
685,1639882288,909902,04
686,1639882303,909902,04
687,1639882318,909902,04
688,1639882333,909902,04
689,1639882348,909902,04
690,1639882364,909902,04
691,1639882379,909902,04
692,1639882394,909902,05
693,1639882409,909902,05
694,1639882424,909902,05
695,1639882438,909902,05
696,1639882453,909902,05
697,1639882468,909902,05
698,1639882483,909902,05
699,1639882498,909902,05
700,1639882513,909902,05
701,1639882528,909902,05
702,1639882543,909902,05
703,1639882559,909902,05
704,1639882574,909902,05
705,1639882589,909902,05
706,1639882604,909902,05
707,1639882619,909902,05
708,1639882633,909902,05
709,1639882648,909902,05
710,1639882663,909902,05
711,1639882678,909902,05
712,1639882693,909902,05
713,1639882708,909902,05
714,1639882723,909902,05
715,1639882738,909902,05
716,1639882754,909902,05
717,1639882769,909902,05
718,1639882784,909902,05
719,1639882799,909902,05
720,1639882813,909902,05
721,1639882828,909902,06
722,1639882843,909902,06
723,1639882858,909902,06
724,1639882873,909902,06
725,1639882888,909902,06
726,1639882903,909902,06
727,1639882918,909902,06
728,1639882933,909902,06
729,1639882949,909902,06
730,1639882964,909902,06
731,1639882979,909902,06
732,1639882994,909902,06
733,1639883009,909902,07
734,1639883023,909902,07
735,1639883038,909902,07
736,1639883053,909902,07
737,1639883068,909902,07
738,1639883083,909902,07
739,1639883098,909902,07
740,1639883113,909902,07
741,1639883128,909902,07
742,1639883144,909902,07
743,1639883159,909902,07
744,1639883174,909902,07
745,1639883189,909902,07
746,1639883204,909902,07
747,1639883218,909902,07
748,1639883233,909902,07
749,1639883248,909902,07
750,1639883263,909902,07
751,1639883278,909902,07
752,1639883293,909902,07
753,1639883308,909902,07
754,1639883323,909902,07
755,1639883339,909902,07
756,1639883354,909902,07
757,1639883369,909902,08
758,1639883384,909902,08
759,1639883398,909902,08
760,1639883413,909902,08
761,1639883428,909902,08
762,1639883443,909902,08
763,1639883458,909902,08
764,1639883473,909902,08
765,1639883488,909902,08
766,1639883503,909902,08
767,1639883519,909902,08
768,1639883534,909902,09
769,1639883549,909902,09
770,1639883564,909902,09
771,1639883579,909902,09
772,1639883593,909902,0A
773,1639883608,909902,0A
774,1639883623,909902,0A
775,1639883638,909902,0A
776,1639883653,909902,0A
777,1639883668,909902,0A
778,1639883683,909902,0A
779,1639883698,909902,0A
780,1639883714,909902,0A
781,1639883729,909902,0A
782,1639883744,909902,0A
783,1639883759,909902,0A
784,1639883774,909902,0A
785,1639883788,909902,0A
786,1639883803,909902,0A
787,1639883818,909902,0A
788,1639883833,909902,0A
789,1639883848,909902,00
790,1639883863,909902,00
791,1639883878,909902,00
792,1639883893,909902,00
793,1639883909,909902,00
794,1639883924,909902,00
795,1639883939,909902,00
796,1639883954,909902,00
797,1639883968,909902,00
798,1639883983,909902,00
799,1639883998,909902,00
800,1639884013,909902,00
801,1639884028,909902,00
802,1639884043,909902,00
803,1639884058,909902,01
804,1639884073,909902,01
805,1639884089,909902,01
806,1639884104,909902,01
807,1639884119,909902,01
808,1639884134,909902,01
809,1639884149,909902,01
810,1639884163,909902,01
811,1639884178,909902,01
812,1639884193,909902,01
813,1639884208,909902,01
814,1639884223,909902,01
815,1639884238,909902,01
816,1639884253,909902,01
817,1639884268,909902,01
818,1639884284,909902,01
819,1639884299,909902,01
820,1639884314,909902,01
821,1639884329,909902,01
822,1639884344,909902,01
823,1639884358,909902,01
824,1639884373,909902,01
825,1639884388,909902,01
826,1639884403,909902,02
827,1639884418,909902,02
828,1639884433,909902,02
829,1639884448,909902,02
830,1639884463,909902,02
831,1639884479,909902,02
832,1639884494,909902,03
833,1639884509,909902,03
834,1639884524,909902,03
835,1639884538,909902,03
836,1639884553,909902,03
837,1639884568,909902,03
838,1639884583,909902,03
839,1639884598,909902,03
840,1639884613,909902,03
841,1639884628,909902,03
842,1639884643,909902,03
843,1639884659,909902,03
844,1639884674,909902,03
845,1639884689,909902,03
846,1639884704,909902,03
847,1639884719,909902,03
848,1639884733,909902,03
849,1639884748,909902,03
850,1639884763,909902,03
851,1639884778,909902,03
852,1639884793,909902,03
853,1639884808,909902,03
854,1639884823,909902,03
855,1639884838,909902,03
856,1639884854,909902,03
857,1639884869,909902,03
858,1639884884,909902,03
859,1639884899,909902,03
860,1639884914,909902,03
861,1639884928,909902,03
862,1639884943,909902,03
863,1639884958,909902,03
864,1639884973,909902,03
865,1639884988,909902,03
866,1639885003,909902,03
867,1639885018,909902,03
868,1639885033,909902,03
869,1639885049,909902,03
870,1639885064,909902,03
871,1639885079,909902,05
872,1639885094,909902,05
873,1639885109,909902,05
874,1639885123,909902,05
875,1639885138,909902,05
876,1639885153,909902,05
877,1639885168,909902,05
878,1639885183,909902,05
879,1639885198,909902,05
880,1639885213,909902,05
881,1639885228,909902,05
882,1639885244,909902,05
883,1639885259,909902,05
884,1639885274,909902,05
885,1639885289,909902,05
886,1639885303,909902,05
887,1639885318,909902,05
888,1639885333,909902,05
889,1639885348,909902,05
890,1639885363,909902,05
891,1639885378,909902,05
892,1639885393,909902,05
893,1639885408,909902,05
894,1639885424,909902,05
895,1639885439,909902,05
896,1639885454,909902,05
897,1639885469,909902,05
898,1639885484,909902,05
899,1639885498,909902,05
900,1639885513,909902,05
901,1639885528,909902,06
902,1639885543,909902,06
903,1639885558,909902,06
904,1639885573,909902,06
905,1639885588,909902,06
906,1639885603,909902,06
907,1639885619,909902,06
908,1639885634,909902,06
909,1639885649,909902,06
910,1639885664,909902,06
911,1639885679,909902,06
912,1639885693,909902,07
913,1639885708,909902,07
914,1639885723,909902,07
915,1639885738,909902,07
916,1639885753,909902,07
917,1639885768,909902,07
918,1639885783,909902,07
919,1639885798,909902,07
920,1639885814,909902,07
921,1639885829,909902,07
922,1639885844,909902,07
923,1639885859,909902,07
924,1639885874,909902,07
925,1639885888,909902,07
926,1639885903,909902,07
927,1639885918,909902,07
928,1639885933,909902,07
929,1639885948,909902,07
930,1639885963,909902,07
931,1639885978,909902,08
932,1639885994,909902,08
933,1639886009,909902,08
934,1639886024,909902,08
935,1639886039,909902,08
936,1639886054,909902,08
937,1639886068,909902,08
938,1639886083,909902,08
939,1639886098,909902,08
940,1639886113,909902,08
941,1639886128,909902,08
942,1639886143,909902,08
943,1639886158,909902,08
944,1639886174,909902,08
945,1639886189,909902,08
946,1639886204,909902,08
947,1639886219,909902,08
948,1639886234,909902,08
949,1639886248,909902,09
950,1639886263,909902,09
951,1639886278,909902,09
952,1639886293,909902,09
953,1639886308,909902,09
954,1639886323,909902,0A
955,1639886338,909902,0A
956,1639886353,909902,0A
957,1639886369,909902,0A
958,1639886384,909902,0A
959,1639886399,909902,0A
960,1639886414,909902,0A
961,1639886429,909902,0A
962,1639886443,909902,0A
963,1639886458,909902,0A
964,1639886473,909902,0A
965,1639886488,909902,0A
966,1639886503,909902,0A
967,1639886518,909902,0A
968,1639886533,909902,0A
969,1639886548,909902,0A
970,1639886564,909902,00
971,1639886579,909902,00
972,1639886594,909902,00
973,1639886609,909902,00
974,1639886624,909902,00
975,1639886638,909902,00
976,1639886653,909902,00
977,1639886668,909902,00
978,1639886683,909902,00
979,1639886698,909902,00
980,1639886713,909902,00
981,1639886728,909902,00
982,1639886743,909902,00
983,1639886759,909902,00
984,1639886774,909902,00
985,1639886789,909902,00
986,1639886804,909902,00
987,1639886818,909902,00
988,1639886833,909902,00
989,1639886848,909902,00
990,1639886863,909902,00
991,1639886878,909902,00
992,1639886893,909902,00
993,1639886908,909902,00
994,1639886923,909902,00
995,1639886939,909902,00
996,1639886954,909902,00
997,1639886969,909902,00
998,1639886984,909902,00
999,1639886999,909902,00
1000,1639887013,909902,00
1001,1639887028,909902,00
1002,1639887043,909902,00
1003,1639887058,909902,00
1004,1639887073,909902,00
1005,1639887088,909902,02
1006,1639887103,909902,02
1007,1639887118,909902,02
1008,1639887134,909902,02
1009,1639887149,909902,02
1010,1639887164,909902,02
1011,1639887179,909902,02
1012,1639887193,909902,02
1013,1639887208,909902,02
1014,1639887223,909902,02
1015,1639887238,909902,02
1016,1639887253,909902,02
1017,1639887268,909902,02
1018,1639887283,909902,03
1019,1639887298,909902,03
1020,1639887314,909902,03
1021,1639887329,909902,03
1022,1639887344,909902,03
1023,1639887359,909902,03
1024,1639887374,909902,03
1025,1639887388,909902,03
1026,1639887403,909902,04
1027,1639887418,909902,04
1028,1639887433,909902,04
1029,1639887448,909902,04
1030,1639887463,909902,04
1031,1639887478,909902,04
1032,1639887493,909902,04
1033,1639887509,909902,04
1034,1639887524,909902,04
1035,1639887539,909902,04
1036,1639887554,909902,04
1037,1639887568,909902,04
1038,1639887583,909902,04
1039,1639887598,909902,04
1040,1639887613,909902,04
1041,1639887628,909902,04
1042,1639887643,909902,04
1043,1639887658,909902,04
1044,1639887673,909902,04
1045,1639887688,909902,04
1046,1639887704,909902,04
1047,1639887719,909902,04
1048,1639887734,909902,04
1049,1639887749,909902,04
1050,1639887763,909902,04
1051,1639887778,909902,05
1052,1639887793,909902,05
1053,1639887808,909902,05
1054,1639887823,909902,05
1055,1639887838,909902,05
1056,1639887853,909902,05
1057,1639887868,909902,05
1058,1639887884,909902,05
1059,1639887899,909902,05
1060,1639887914,909902,05
1061,1639887929,909902,05
1062,1639887944,909902,05
1063,1639887958,909902,05
1064,1639887973,909902,05
1065,1639887988,909902,05
1066,1639888003,909902,05
1067,1639888018,909902,05
1068,1639888033,909902,05
1069,1639888048,909902,05
1070,1639888063,909902,05
1071,1639888079,909902,05
1072,1639888094,909902,05
1073,1639888109,909902,05
1074,1639888124,909902,05
1075,1639888138,909902,05
1076,1639888153,909902,05
1077,1639888168,909902,05
1078,1639888183,909902,05
1079,1639888198,909902,06
1080,1639888213,909902,06
1081,1639888228,909902,06
1082,1639888243,909902,06
1083,1639888258,909902,06
1084,1639888274,909902,06
1085,1639888289,909902,06
1086,1639888304,909902,06
1087,1639888319,909902,06
1088,1639888333,909902,06
1089,1639888348,909902,06
1090,1639888363,909902,06
1091,1639888378,909902,06
1092,1639888393,909902,06
1093,1639888408,909902,07
1094,1639888423,909902,07
1095,1639888438,909902,07
1096,1639888454,909902,07
1097,1639888469,909902,07
1098,1639888484,909902,07
1099,1639888499,909902,07
1100,1639888514,909902,07
1101,1639888528,909902,07
1102,1639888543,909902,07
1103,1639888558,909902,07
1104,1639888573,909902,07
1105,1639888588,909902,07
1106,1639888603,909902,07
1107,1639888618,909902,07
1108,1639888633,909902,07
1109,1639888649,909902,07
1110,1639888664,909902,07
1111,1639888679,909902,08
1112,1639888694,909902,08
1113,1639888708,909902,08
1114,1639888723,909902,08
1115,1639888738,909902,08
1116,1639888753,909902,08
1117,1639888768,909902,08
1118,1639888783,909902,08
1119,1639888798,909902,08
1120,1639888813,909902,08
1121,1639888829,909902,08
1122,1639888844,909902,08
1123,1639888859,909902,08
1124,1639888874,909902,08
1125,1639888889,909902,08
1126,1639888903,909902,08
1127,1639888918,909902,08
1128,1639888933,909902,08
1129,1639888948,909902,09
1130,1639888963,909902,09
1131,1639888978,909902,09
1132,1639888993,909902,09
1133,1639889008,909902,09
1134,1639889024,909902,09
1135,1639889039,909902,09
1136,1639889054,909902,09
1137,1639889069,909902,09
1138,1639889083,909902,09
1139,1639889098,909902,09
1140,1639889113,909902,09
1141,1639889128,909902,0A
1142,1639889143,909902,0A
1143,1639889158,909902,0A
