,scan_time,route_id,busstop_id
1142,1640326011,810192,06
1143,1640326026,810192,06
1144,1640326041,810192,06
1145,1640326056,810192,06
1146,1640326071,810192,06
1147,1640326086,810192,06
1148,1640326101,810192,06
1149,1640326117,810192,07
1150,1640326132,810192,07
1151,1640326147,810192,07
1152,1640326162,810192,07
1153,1640326176,810192,07
1154,1640326191,810192,07
1155,1640326206,810192,07
1156,1640326221,810192,07
1157,1640326236,810192,07
1158,1640326251,810192,07
1159,1640326266,810192,07
1160,1640326281,810192,07
1161,1640326296,810192,07
1162,1640326312,810192,08
1163,1640326327,810192,08
1164,1640326342,810192,08
1165,1640326357,810192,08
1166,1640326371,810192,08
1167,1640326386,810192,08
1168,1640326401,810192,08
1169,1640326416,810192,08
1170,1640326431,810192,08
1171,1640326446,810192,09
1172,1640326461,810192,09
1173,1640326476,810192,09
1174,1640326492,810192,0A
1175,1640326507,810192,0A
1176,1640326522,810192,0A
1177,1640326537,810192,0A
1178,1640326552,810192,0A
1179,1640326566,810192,0A
1180,1640326581,810192,0A
1181,1640326596,810192,0B
1182,1640326611,810192,0B
1183,1640326626,810192,0B
1184,1640326641,810192,0B
1185,1640326656,810192,0B
1186,1640326671,810192,0B
1187,1640326687,810192,0C
1188,1640326702,810192,0C
1189,1640326717,810192,0C
1190,1640326732,810192,0C
1191,1640326746,810192,0C
1192,1640326761,810192,0C
1193,1640326776,810192,0D
1194,1640326791,810192,0D
1195,1640326806,810192,0D
1196,1640326821,810192,0D
1197,1640326836,810192,0D
1198,1640326851,810192,0D
1199,1640326866,810192,0D
1200,1640326882,810192,0D
1201,1640326897,810192,0D
1202,1640326912,810192,0D
1203,1640326927,810191,00
1204,1640326941,810191,00
1205,1640326956,810191,00
1206,1640326971,810191,00
1207,1640326986,810191,00
1208,1640327001,810191,00
1209,1640327016,810191,00
1210,1640327031,810191,00
1211,1640327046,810191,00
1212,1640327061,810191,00
1213,1640327077,810191,00
1214,1640327092,810191,00
1215,1640327107,810191,00
1216,1640327122,810191,01
1217,1640327136,810191,01
1218,1640327151,810191,01
1219,1640327166,810191,01
1220,1640327181,810191,01
1221,1640327196,810191,02
1222,1640327211,810191,02
1223,1640327226,810191,02
1224,1640327241,810191,02
1225,1640327257,810191,02
1226,1640327272,810191,02
1227,1640327287,810191,02
1228,1640327302,810191,02
1229,1640327317,810191,02
1230,1640327331,810191,02
1231,1640327346,810191,02
1232,1640327361,810191,03
1233,1640327376,810191,03
1234,1640327391,810191,03
1235,1640327406,810191,03
1236,1640327421,810191,03
1237,1640327436,810191,03
1238,1640327451,810191,03
1239,1640327467,810191,03
1240,1640327482,810191,03
1241,1640327497,810191,03
1242,1640327512,810191,03
1243,1640327526,810191,03
1244,1640327541,810191,03
1245,1640327556,810191,04
1246,1640327571,810191,04
1247,1640327586,810191,04
1248,1640327601,810191,04
1249,1640327616,810191,04
1250,1640327631,810191,04
1251,1640327647,810191,04
1252,1640327662,810191,04
1253,1640327677,810191,04
1254,1640327692,810191,04
1255,1640327707,810191,04
1256,1640327721,810191,04
1257,1640327736,810191,04
1258,1640327751,810191,04
1259,1640327766,810191,05
1260,1640327781,810191,05
1261,1640327796,810191,05
1262,1640327811,810191,05
1263,1640327826,810191,05
1264,1640327842,810191,05
1265,1640327857,810191,05
1266,1640327872,810191,05
1267,1640327887,810191,05
1268,1640327902,810191,06
1269,1640327916,810191,06
1270,1640327931,810191,06
1271,1640327946,810191,06
1272,1640327961,810191,06
1273,1640327976,810191,06
1274,1640327991,810191,06
1275,1640328006,810191,06
1276,1640328021,810191,06
1277,1640328037,810191,06
1278,1640328052,810191,06
1279,1640328067,810191,06
1280,1640328082,810191,07
1281,1640328096,810191,07
1282,1640328111,810191,07
1283,1640328126,810191,07
1284,1640328141,810191,07
1285,1640328156,810191,08
1286,1640328171,810191,08
1287,1640328186,810191,08
1288,1640328201,810191,09
1289,1640328216,810191,09
1290,1640328232,810191,09
1291,1640328247,810191,09
1292,1640328262,810191,09
1293,1640328277,810191,09
1294,1640328292,810191,0A
1295,1640328306,810191,0A
1296,1640328321,810191,0B
1297,1640328336,810191,0B
1298,1640328351,810191,0C
1299,1640328366,810191,0C
1300,1640328381,810191,0C
1301,1640328396,810191,0C
1302,1640328411,810191,0C
1303,1640328427,810191,0C
1304,1640328442,810191,0C
1305,1640328457,810191,0C
1306,1640328472,810191,0C
1307,1640328486,810191,0C
1308,1640328501,810191,0C
1309,1640328516,810191,0C
1310,1640328531,810192,00
1311,1640328546,810192,00
1312,1640328561,810192,00
1313,1640328576,810192,00
1314,1640328591,810192,00
1315,1640328607,810192,00
1316,1640328622,810192,00
1317,1640328637,810192,00
1318,1640328652,810192,00
1319,1640328667,810192,00
1320,1640328681,810192,00
1321,1640328696,810192,00
1322,1640328711,810192,00
1323,1640328726,810192,00
1324,1640328741,810192,00
1325,1640328756,810192,01
1326,1640328771,810192,01
1327,1640328786,810192,01
1328,1640328802,810192,01
1329,1640328817,810192,01
1330,1640328832,810192,01
1331,1640328847,810192,01
1332,1640328862,810192,02
1333,1640328876,810192,02
1334,1640328891,810192,02
1335,1640328906,810192,03
1336,1640328921,810192,03
1337,1640328936,810192,03
1338,1640328951,810192,03
1339,1640328966,810192,03
1340,1640328981,810192,04
1341,1640328997,810192,04
1342,1640329012,810192,04
1343,1640329027,810192,04
1344,1640329042,810192,04
1345,1640329056,810192,04
1346,1640329071,810192,04
1347,1640329086,810192,04
1348,1640329101,810192,05
1349,1640329116,810192,05
1350,1640329131,810192,05
1351,1640329146,810192,05
1352,1640329161,810192,06
1353,1640329176,810192,06
1354,1640329192,810192,06
1355,1640329207,810192,06
1356,1640329222,810192,06
1357,1640329237,810192,06
1358,1640329251,810192,06
1359,1640329266,810192,06
1360,1640329281,810192,06
1361,1640329296,810192,06
1362,1640329311,810192,06
1363,1640329326,810192,06
1364,1640329341,810192,06
1365,1640329356,810192,06
1366,1640329371,810192,06
1367,1640329387,810192,06
1368,1640329402,810192,06
1369,1640329417,810192,06
1370,1640329432,810192,07
1371,1640329446,810192,07
1372,1640329461,810192,07
1373,1640329476,810192,07
1374,1640329491,810192,07
1375,1640329506,810192,07
1376,1640329521,810192,07
1377,1640329536,810192,07
1378,1640329551,810192,07
1379,1640329567,810192,08
1380,1640329582,810192,08
1381,1640329597,810192,08
1382,1640329612,810192,08
1383,1640329627,810192,08
1384,1640329641,810192,08
1385,1640329656,810192,09
1386,1640329671,810192,09
1387,1640329686,810192,09
1388,1640329701,810192,09
1389,1640329716,810192,09
1390,1640329731,810192,09
1391,1640329746,810192,09
1392,1640329762,810192,09
1393,1640329777,810192,09
1394,1640329792,810192,09
1395,1640329807,810192,09
1396,1640329822,810192,09
1397,1640329836,810192,0A
1398,1640329851,810192,0A
1399,1640329866,810192,0B
1400,1640329881,810192,0B
1401,1640329896,810192,0B
1402,1640329911,810192,0B
1403,1640329926,810192,0C
1404,1640329941,810192,0C
1405,1640329957,810192,0C
1406,1640329972,810192,0C
1407,1640329987,810192,0C
1408,1640330002,810192,0C
1409,1640330017,810192,0C
1410,1640330031,810192,0C
1411,1640330046,810192,0C
1412,1640330061,810192,0D
1413,1640330076,810192,0D
1414,1640330091,810192,0D
1415,1640330106,810192,0D
1416,1640330121,810192,0D
1417,1640330136,810192,0D
1418,1640330152,810192,0D
1419,1640330167,810192,0D
1420,1640330182,810192,0D
1421,1640330197,810191,00
1422,1640330212,810191,00
1423,1640330226,810191,00
1424,1640330241,810191,00
1425,1640330256,810191,00
1426,1640330271,810191,00
1427,1640330286,810191,00
1428,1640330301,810191,00
1429,1640330316,810191,00
1430,1640330331,810191,00
1431,1640330347,810191,00
1432,1640330362,810191,00
1433,1640330377,810191,00
1434,1640330392,810191,00
1435,1640330407,810191,00
1436,1640330421,810191,01
1437,1640330436,810191,01
1438,1640330451,810191,01
1439,1640330466,810191,01
1440,1640330481,810191,01
1441,1640330496,810191,01
1442,1640330511,810191,02
1443,1640330526,810191,02
1444,1640330542,810191,02
1445,1640330557,810191,02
1446,1640330572,810191,02
1447,1640330587,810191,02
1448,1640330601,810191,02
1449,1640330616,810191,02
1450,1640330631,810191,02
1451,1640330646,810191,02
1452,1640330661,810191,03
1453,1640330676,810191,03
1454,1640330691,810191,03
1455,1640330706,810191,03
1456,1640330722,810191,03
1457,1640330737,810191,03
1458,1640330752,810191,03
1459,1640330767,810191,03
1460,1640330782,810191,03
1461,1640330796,810191,03
1462,1640330811,810191,03
1463,1640330826,810191,03
1464,1640330841,810191,04
1465,1640330856,810191,04
1466,1640330871,810191,04
1467,1640330886,810191,04
1468,1640330901,810191,04
1469,1640330917,810191,04
1470,1640330932,810191,04
1471,1640330947,810191,04
1472,1640330962,810191,04
1473,1640330976,810191,04
1474,1640330991,810191,04
1475,1640331006,810191,05
1476,1640331021,810191,05
1477,1640331036,810191,05
1478,1640331051,810191,05
1479,1640331066,810191,05
1480,1640331081,810191,05
1481,1640331097,810191,05
1482,1640331112,810191,05
1483,1640331127,810191,05
1484,1640331142,810191,05
1485,1640331157,810191,06
1486,1640331171,810191,06
1487,1640331186,810191,06
1488,1640331201,810191,06
1489,1640331216,810191,06
1490,1640331231,810191,06
1491,1640331246,810191,06
1492,1640331261,810191,06
1493,1640331276,810191,06
1494,1640331292,810191,06
1495,1640331307,810191,06
1496,1640331322,810191,07
1497,1640331337,810191,07
1498,1640331351,810191,07
1499,1640331366,810191,08
1500,1640331381,810191,08
1501,1640331396,810191,08
1502,1640331411,810191,08
1503,1640331426,810191,08
1504,1640331441,810191,08
1505,1640331456,810191,09
1506,1640331472,810191,09
1507,1640331487,810191,09
1508,1640331502,810191,09
1509,1640331517,810191,09
1510,1640331532,810191,09
1511,1640331546,810191,09
1512,1640331561,810191,0A
1513,1640331576,810191,0A
1514,1640331591,810191,0A
1515,1640331606,810191,0A
1516,1640331621,810191,0A
1517,1640331636,810191,0B
1518,1640331651,810191,0B
1519,1640331667,810191,0B
1520,1640331682,810191,0C
1521,1640331697,810191,0C
1522,1640331712,810191,0C
1523,1640331727,810191,0C
1524,1640331741,810191,0C
1525,1640331756,810191,0C
1526,1640331771,810191,0C
1527,1640331786,810192,00
1528,1640331801,810192,00
1529,1640331816,810192,00
1530,1640331831,810192,00
1531,1640331846,810192,00
1532,1640331862,810192,00
1533,1640331877,810192,00
1534,1640331892,810192,00
1535,1640331907,810192,00
1536,1640331922,810192,00
1537,1640331936,810192,00
1538,1640331951,810192,00
1539,1640331966,810192,00
1540,1640331981,810192,00
1541,1640331996,810192,00
1542,1640332011,810192,00
1543,1640332026,810192,00
1544,1640332041,810192,00
1545,1640332057,810192,00
1546,1640332072,810192,00
1547,1640332087,810192,01
1548,1640332102,810192,01
1549,1640332117,810192,01
1550,1640332131,810192,01
1551,1640332146,810192,01
1552,1640332161,810192,01
1553,1640332176,810192,01
1554,1640332191,810192,01
1555,1640332206,810192,01
1556,1640332221,810192,02
1557,1640332236,810192,02
1558,1640332252,810192,02
1559,1640332267,810192,02
1560,1640332282,810192,02
1561,1640332297,810192,02
1562,1640332311,810192,02
1563,1640332326,810192,03
1564,1640332341,810192,03
1565,1640332356,810192,04
1566,1640332371,810192,04
1567,1640332386,810192,04
1568,1640332401,810192,04
1569,1640332416,810192,04
1570,1640332432,810192,05
1571,1640332447,810192,05
1572,1640332462,810192,05
1573,1640332477,810192,06
1574,1640332492,810192,06
1575,1640332506,810192,06
1576,1640332521,810192,06
1577,1640332536,810192,06
1578,1640332551,810192,06
1579,1640332566,810192,06
1580,1640332581,810192,06
1581,1640332596,810192,06
1582,1640332611,810192,06
1583,1640332627,810192,06
1584,1640332642,810192,06
1585,1640332657,810192,06
1586,1640332672,810192,07
1587,1640332686,810192,07
1588,1640332701,810192,07
1589,1640332716,810192,07
1590,1640332731,810192,07
1591,1640332746,810192,07
1592,1640332761,810192,07
1593,1640332776,810192,07
1594,1640332791,810192,07
1595,1640332806,810192,07
1596,1640332822,810192,07
1597,1640332837,810192,07
1598,1640332852,810192,07
1599,1640332867,810192,07
1600,1640332881,810192,07
1601,1640332896,810192,08
1602,1640332911,810192,08
1603,1640332926,810192,08
1604,1640332941,810192,08
1605,1640332956,810192,08
1606,1640332971,810192,08
1607,1640332986,810192,08
1608,1640333001,810192,08
1609,1640333017,810192,08
1610,1640333032,810192,08
1611,1640333047,810192,09
1612,1640333062,810192,09
1613,1640333076,810192,09
1614,1640333091,810192,09
1615,1640333106,810192,09
1616,1640333121,810192,09
1617,1640333136,810192,09
1618,1640333151,810192,0A
1619,1640333166,810192,0A
1620,1640333181,810192,0A
1621,1640333196,810192,0B
1622,1640333212,810192,0B
1623,1640333227,810192,0B
1624,1640333242,810192,0B
1625,1640333257,810192,0C
1626,1640333271,810192,0C
1627,1640333286,810192,0C
1628,1640333301,810192,0C
1629,1640333316,810192,0C
1630,1640333331,810192,0C
1631,1640333346,810192,0C
1632,1640333361,810192,0C
1633,1640333376,810192,0C
1634,1640333392,810192,0C
1635,1640333407,810192,0C
1636,1640333422,810192,0D
1637,1640333437,810192,0D
1638,1640333452,810192,0D
1639,1640333466,810192,0D
1640,1640333481,810192,0D
1641,1640333496,810192,0D
1642,1640333511,810192,0D
1643,1640333526,810192,0D
1644,1640333541,810192,0D
1645,1640333556,810192,0D
1646,1640333571,810192,0D
1647,1640333587,810192,0D
1648,1640333602,810192,0D
1649,1640333617,810192,0D
1650,1640333632,810192,0D
1651,1640333647,810192,0D
1652,1640333661,810192,0D
1653,1640333676,810192,0D
1654,1640333691,810192,0D
1655,1640333706,000001,00
1656,1640333721,000001,00
1657,1640333736,000001,00
1658,1640333751,000001,00
1659,1640333766,000001,00
1660,1640333782,000001,00
1661,1640333797,000001,00
1662,1640333812,000001,00
1663,1640333827,000001,00
1664,1640333842,000001,00
1665,1640333856,000001,00
1666,1640333871,000001,00
1667,1640333886,000001,00
1668,1640333901,000001,00
1669,1640333916,000001,00
1670,1640333931,000001,00
1671,1640333946,000001,00
1672,1640333961,000001,00
1673,1640333977,000001,00
1674,1640333992,000001,00
1675,1640334007,000001,00
1676,1640334022,000001,00
1677,1640334036,000001,00
1678,1640334051,000001,00
1679,1640334066,000001,00
1680,1640334081,000001,00
1681,1640334096,000001,00
1682,1640334111,000001,00
1683,1640334126,000001,00
1684,1640334141,000001,00
1685,1640334157,000001,00
1686,1640334172,000001,00
1687,1640334187,000001,00
1688,1640334202,000001,00
1689,1640334217,000001,00
1690,1640334231,000001,00
1691,1640334246,000001,00
1692,1640334261,000001,00
1693,1640334276,000001,00
1694,1640334291,000001,00
1695,1640334306,000001,00
1696,1640334321,000001,00
1697,1640334336,000001,00
1698,1640334352,000001,00
1699,1640334367,000001,00
1700,1640334382,000001,00
1701,1640334397,000001,00
1702,1640334411,000001,00
1703,1640334426,000001,00
1704,1640334441,000001,00
1705,1640334456,000001,00
1706,1640334471,000001,00
1707,1640334486,000001,00
1708,1640334501,000001,00
1709,1640334516,000001,00
1710,1640334532,000001,00
1711,1640334547,000001,00
1712,1640334562,000001,00
1713,1640334577,000001,00
1714,1640334592,000001,00
1715,1640334606,000001,00
1716,1640334621,000001,00
1717,1640334636,000001,00
1718,1640334651,000001,00
1719,1640334666,000001,00
1720,1640334681,000001,00
1721,1640334696,000001,00
1722,1640334711,000001,00
1723,1640334727,000001,00
1724,1640334742,000001,00
1725,1640334757,000001,00
1726,1640334772,000001,00
1727,1640334786,000001,00
1728,1640334801,000001,00
1729,1640334816,000001,00
1730,1640334831,000001,00
1731,1640334846,000001,00
1732,1640334861,000001,00
1733,1640334876,000001,00
1734,1640334891,000001,00
1735,1640334907,000001,00
1736,1640334922,000001,00
1737,1640334937,000001,00
1738,1640334952,000001,00
1739,1640334966,000001,00
1740,1640334981,000001,00
1741,1640334996,000001,00
1742,1640335011,000001,00
1743,1640335026,000001,00
1744,1640335041,000001,00
1745,1640335056,000001,00
1746,1640335071,000001,00
1747,1640335087,000001,00
1748,1640335102,000001,00
1749,1640335117,000001,00
1750,1640335132,000001,00
1751,1640335147,000001,00
1752,1640335161,000001,00
1753,1640335176,000001,00
1754,1640335191,000001,00
1755,1640335206,000001,00
1756,1640335221,000001,00
1757,1640335236,000001,00
1758,1640335251,000001,00
1759,1640335266,000001,00
1760,1640335282,000001,00
1761,1640335297,000001,00
1762,1640335312,000001,00
1763,1640335327,000001,00
1764,1640335341,000001,00
1765,1640335356,000001,00
1766,1640335371,000001,00
1767,1640335386,000001,00
1768,1640335401,000001,00
1769,1640335416,000001,00
1770,1640335431,000001,00
1771,1640335446,000001,00
1772,1640335462,000001,00
1773,1640335477,000001,00
1774,1640335492,000001,00
1775,1640335507,000001,00
1776,1640335522,000001,00
1777,1640335536,000001,00
1778,1640335551,000001,00
1779,1640335566,000001,00
1780,1640335581,000001,00
1781,1640335596,000001,00
1782,1640335611,000001,00
1783,1640335626,000001,00
1784,1640335641,000001,00
1785,1640335657,000001,00
1786,1640335672,000001,00
1787,1640335687,000001,00
1788,1640335702,000001,00
1789,1640335717,000001,00
1790,1640335731,000001,00
1791,1640335746,000001,00
1792,1640335761,000001,00
1793,1640335776,000001,00
1794,1640335791,000001,00
1795,1640335806,000001,00
1796,1640335821,000001,00
1797,1640335836,000001,00
1798,1640335852,000001,00
1799,1640335867,000001,00
1800,1640335882,000001,00
1801,1640335897,000001,00
1802,1640335912,000001,00
1803,1640335926,000001,00
1804,1640335941,000001,00
1805,1640335956,000001,00
1806,1640335971,000001,00
1807,1640335986,000001,00
1808,1640336001,000001,00
1809,1640336016,000001,00
1810,1640336031,000001,00
1811,1640336047,000001,00
1812,1640336062,000001,00
1813,1640336077,000001,00
1814,1640336092,000001,00
1815,1640336106,000001,00
1816,1640336121,000001,00
1817,1640336136,000001,00
1818,1640336151,000001,00
1819,1640336166,000001,00
1820,1640336181,000001,00
1821,1640336196,000001,00
1822,1640336211,000001,00
1823,1640336227,000001,00
1824,1640336242,000001,00
1825,1640336257,000001,00
1826,1640336272,000001,00
1827,1640336287,000001,00
1828,1640336301,000001,00
1829,1640336316,000001,00
1830,1640336331,000001,00
1831,1640336346,000001,00
1832,1640336361,000001,00
1833,1640336376,000001,00
1834,1640336391,000001,00
