,scan_time,route_id,busstop_id
83,1638663651,909902,01
84,1638663666,909902,01
85,1638663681,909902,01
86,1638663696,909902,01
87,1638663711,909902,01
88,1638663726,909902,01
89,1638663741,909902,01
90,1638663756,909902,01
91,1638663771,909902,01
92,1638663786,909902,01
93,1638663801,909902,01
94,1638663816,909902,01
95,1638663831,909902,01
96,1638663846,909902,01
97,1638663861,909902,01
98,1638663876,909902,01
99,1638663891,909902,01
100,1638663906,909902,01
101,1638663921,909902,02
102,1638663936,909902,02
103,1638663951,909902,02
104,1638663966,909902,02
105,1638663981,909902,02
106,1638663996,909902,02
107,1638664011,909902,02
108,1638664026,909902,02
109,1638664041,909902,03
110,1638664056,909902,03
111,1638664071,909902,03
112,1638664086,909902,03
113,1638664101,909902,03
114,1638664116,909902,03
115,1638664131,909902,03
116,1638664146,909902,03
117,1638664161,909902,03
118,1638664176,909902,03
119,1638664191,909902,03
120,1638664206,909902,03
121,1638664221,909902,03
122,1638664236,909902,03
123,1638664251,909902,03
124,1638664266,909902,03
125,1638664281,909902,04
126,1638664296,909902,04
127,1638664311,909902,04
128,1638664326,909902,04
129,1638664341,909902,04
130,1638664356,909902,04
131,1638664371,909902,04
132,1638664386,909902,04
133,1638664401,909902,04
134,1638664416,909902,04
135,1638664431,909902,04
136,1638664446,909902,04
137,1638664461,909902,04
138,1638664476,909902,04
139,1638664491,909902,04
140,1638664506,909902,04
141,1638664521,909902,04
142,1638664536,909902,04
143,1638664551,909902,05
144,1638664566,909902,05
145,1638664581,909902,05
146,1638664596,909902,05
147,1638664611,909902,05
148,1638664626,909902,05
149,1638664641,909902,05
150,1638664656,909902,05
151,1638664671,909902,05
152,1638664686,909902,05
153,1638664701,909902,05
154,1638664716,909902,05
155,1638664731,909902,05
156,1638664746,909902,05
157,1638664761,909902,05
158,1638664776,909902,05
159,1638664791,909902,05
160,1638664806,909902,05
161,1638664821,909902,05
162,1638664836,909902,05
163,1638664851,909902,05
164,1638664866,909902,05
165,1638664881,909902,05
166,1638664896,909902,05
167,1638664911,909902,05
168,1638664926,909902,05
169,1638664941,909902,05
170,1638664956,909902,05
171,1638664971,909902,05
172,1638664986,909902,05
173,1638665001,909902,05
174,1638665016,909902,06
175,1638665031,909902,06
176,1638665046,909902,06
177,1638665061,909902,06
178,1638665076,909902,06
179,1638665091,909902,06
180,1638665106,909902,06
181,1638665121,909902,06
182,1638665136,909902,06
183,1638665151,909902,06
184,1638665166,909902,06
185,1638665181,909902,06
186,1638665196,909902,06
187,1638665211,909902,06
188,1638665226,909902,06
189,1638665241,909902,06
190,1638665256,909902,06
191,1638665271,909902,06
192,1638665286,909902,06
193,1638665301,909902,07
194,1638665316,909902,07
195,1638665331,909902,07
196,1638665346,909902,07
197,1638665361,909902,07
198,1638665376,909902,07
199,1638665391,909902,07
200,1638665406,909902,07
201,1638665421,909902,07
202,1638665436,909902,07
203,1638665451,909902,07
204,1638665466,909902,07
205,1638665481,909902,07
206,1638665496,909902,07
207,1638665511,909902,07
208,1638665526,909902,07
209,1638665541,909902,07
210,1638665556,909902,07
211,1638665571,909902,07
212,1638665586,909902,07
213,1638665601,909902,07
214,1638665616,909902,07
215,1638665631,909902,07
216,1638665646,909902,08
217,1638665661,909902,08
218,1638665676,909902,08
219,1638665691,909902,08
220,1638665706,909902,08
221,1638665721,909902,08
222,1638665736,909902,08
223,1638665751,909902,08
224,1638665766,909902,08
225,1638665781,909902,08
226,1638665796,909902,08
227,1638665811,909902,08
228,1638665826,909902,08
229,1638665841,909902,08
230,1638665856,909902,08
231,1638665871,909902,08
232,1638665886,909902,08
233,1638665901,909902,08
234,1638665916,909902,08
235,1638665931,909902,08
236,1638665946,909902,09
237,1638665961,909902,09
238,1638665976,909902,09
239,1638665991,909902,09
240,1638666006,909902,09
241,1638666021,909902,09
242,1638666036,909902,0A
243,1638666051,909902,0A
244,1638666066,909902,0A
245,1638666081,909902,0A
246,1638666096,909902,0A
247,1638666111,909902,0A
248,1638666126,909902,0A
249,1638666141,909902,0A
250,1638666156,909902,0A
251,1638666171,909902,0A
252,1638666186,909902,00
253,1638666201,909902,00
254,1638666216,909902,00
255,1638666231,909902,00
256,1638666246,909902,00
257,1638666261,909902,00
258,1638666276,909902,00
259,1638666291,909902,00
260,1638666306,909902,00
261,1638666321,909902,00
262,1638666336,909902,00
263,1638666351,909902,00
264,1638666366,909902,00
265,1638666381,909902,00
266,1638666396,909902,00
267,1638666411,909902,00
268,1638666426,909902,00
269,1638666441,909902,00
270,1638666456,909902,00
271,1638666471,909902,00
272,1638666486,909902,00
273,1638666501,909902,00
274,1638666516,909902,00
275,1638666531,909902,00
276,1638666546,909902,00
277,1638666561,909902,00
278,1638666576,909902,00
279,1638666591,909902,00
280,1638666606,909902,00
281,1638666621,909902,00
282,1638666636,909902,00
283,1638666651,909902,00
284,1638666666,909902,00
285,1638666681,909902,00
286,1638666696,909902,00
287,1638666711,909902,00
288,1638666726,909902,00
289,1638666741,909902,02
290,1638666756,909902,02
291,1638666771,909902,02
292,1638666786,909902,02
293,1638666801,909902,02
294,1638666816,909902,02
295,1638666831,909902,02
296,1638666846,909902,03
297,1638666861,909902,03
298,1638666876,909902,03
299,1638666891,909902,03
300,1638666906,909902,03
301,1638666921,909902,03
302,1638666936,909902,03
303,1638666951,909902,03
304,1638666966,909902,03
305,1638666981,909902,03
306,1638666996,909902,03
307,1638667011,909902,03
308,1638667026,909902,04
309,1638667041,909902,04
310,1638667056,909902,04
311,1638667071,909902,04
312,1638667086,909902,04
313,1638667101,909902,04
314,1638667116,909902,04
315,1638667131,909902,04
316,1638667146,909902,04
317,1638667161,909902,04
318,1638667176,909902,04
319,1638667191,909902,04
320,1638667206,909902,04
321,1638667221,909902,04
322,1638667236,909902,04
323,1638667251,909902,04
324,1638667266,909902,04
325,1638667281,909902,04
326,1638667296,909902,04
327,1638667311,909902,04
328,1638667326,909902,04
329,1638667341,909902,05
330,1638667356,909902,05
331,1638667371,909902,05
332,1638667386,909902,05
333,1638667401,909902,05
334,1638667416,909902,05
335,1638667431,909902,05
336,1638667446,909902,05
337,1638667461,909902,05
338,1638667476,909902,05
339,1638667491,909902,05
340,1638667506,909902,05
341,1638667521,909902,05
342,1638667536,909902,05
343,1638667551,909902,05
344,1638667566,909902,05
345,1638667581,909902,05
346,1638667596,909902,05
347,1638667611,909902,05
348,1638667626,909902,05
349,1638667641,909902,05
350,1638667656,909902,05
351,1638667671,909902,05
352,1638667686,909902,05
353,1638667701,909902,05
354,1638667716,909902,05
355,1638667731,909902,05
356,1638667746,909902,05
357,1638667761,909902,05
358,1638667776,909902,06
359,1638667791,909902,06
360,1638667806,909902,06
361,1638667821,909902,06
362,1638667836,909902,06
363,1638667851,909902,06
364,1638667866,909902,06
365,1638667881,909902,06
366,1638667896,909902,06
367,1638667911,909902,06
368,1638667926,909902,06
369,1638667941,909902,06
370,1638667956,909902,06
371,1638667971,909902,06
372,1638667986,909902,06
373,1638668001,909902,06
374,1638668016,909902,06
375,1638668031,909902,06
376,1638668046,909902,06
377,1638668061,909902,06
378,1638668076,909902,06
379,1638668091,909902,07
380,1638668106,909902,07
381,1638668121,909902,07
382,1638668136,909902,07
383,1638668151,909902,07
384,1638668166,909902,07
385,1638668181,909902,07
386,1638668196,909902,07
387,1638668211,909902,07
388,1638668226,909902,07
389,1638668241,909902,07
390,1638668256,909902,07
391,1638668271,909902,07
392,1638668286,909902,07
393,1638668301,909902,07
394,1638668316,909902,07
395,1638668331,909902,07
396,1638668346,909902,07
397,1638668361,909902,07
398,1638668376,909902,07
399,1638668391,909902,07
400,1638668406,909902,08
401,1638668421,909902,08
402,1638668436,909902,08
403,1638668451,909902,08
404,1638668466,909902,08
405,1638668481,909902,08
406,1638668496,909902,08
407,1638668511,909902,08
408,1638668526,909902,08
409,1638668541,909902,08
410,1638668556,909902,08
411,1638668571,909902,09
412,1638668586,909902,09
413,1638668601,909902,09
414,1638668616,909902,09
415,1638668631,909902,09
416,1638668646,909902,09
417,1638668661,909902,09
418,1638668676,909902,09
419,1638668691,909902,09
420,1638668706,909902,09
421,1638668721,909902,09
422,1638668736,909902,0A
423,1638668751,909902,0A
424,1638668766,909902,0A
425,1638668781,909902,0A
426,1638668796,909902,0A
427,1638668811,909902,0A
428,1638668826,909902,0A
429,1638668841,909902,0A
430,1638668856,909902,0A
431,1638668871,909902,0A
432,1638668886,909902,0A
433,1638668901,909902,0A
434,1638668916,909902,0A
435,1638668931,909902,0A
436,1638668946,909902,0A
437,1638668961,909902,0A
438,1638668976,909902,0A
439,1638668991,909902,00
440,1638669006,909902,00
441,1638669021,909902,00
442,1638669036,909902,00
443,1638669051,909902,00
444,1638669066,909902,00
445,1638669081,909902,01
446,1638669096,909902,01
447,1638669111,909902,01
448,1638669126,909902,01
449,1638669141,909902,01
450,1638669156,909902,01
451,1638669171,909902,01
452,1638669186,909902,01
453,1638669201,909902,01
454,1638669216,909902,01
455,1638669231,909902,01
456,1638669246,909902,01
457,1638669261,909902,01
458,1638669276,909902,01
459,1638669291,909902,01
460,1638669306,909902,01
461,1638669321,909902,01
462,1638669336,909902,01
463,1638669351,909902,01
464,1638669366,909902,01
465,1638669381,909902,01
466,1638669396,909902,01
467,1638669411,909902,01
468,1638669426,909902,01
469,1638669441,909902,01
470,1638669456,909902,02
471,1638669471,909902,02
472,1638669486,909902,02
473,1638669501,909902,02
474,1638669516,909902,02
475,1638669531,909902,02
476,1638669546,909902,02
477,1638669561,909902,02
478,1638669576,909902,02
479,1638669591,909902,03
480,1638669606,909902,03
481,1638669621,909902,03
482,1638669636,909902,03
483,1638669651,909902,03
484,1638669666,909902,03
485,1638669681,909902,03
486,1638669696,909902,03
487,1638669711,909902,03
488,1638669726,909902,03
489,1638669741,909902,03
490,1638669756,909902,03
491,1638669771,909902,03
492,1638669786,909902,04
493,1638669801,909902,04
494,1638669816,909902,04
495,1638669831,909902,04
496,1638669846,909902,04
497,1638669861,909902,04
498,1638669876,909902,04
499,1638669891,909902,04
500,1638669906,909902,04
501,1638669921,909902,04
502,1638669936,909902,04
503,1638669951,909902,04
504,1638669966,909902,04
505,1638669981,909902,04
506,1638669996,909902,04
507,1638670011,909902,04
508,1638670026,909902,04
509,1638670041,909902,04
510,1638670056,909902,04
511,1638670071,909902,04
512,1638670086,909902,04
513,1638670101,909902,04
514,1638670116,909902,05
515,1638670131,909902,05
516,1638670146,909902,05
517,1638670161,909902,05
518,1638670176,909902,05
519,1638670191,909902,05
520,1638670206,909902,05
521,1638670221,909902,05
522,1638670236,909902,05
523,1638670251,909902,05
524,1638670266,909902,05
525,1638670281,909902,05
526,1638670296,909902,05
527,1638670311,909902,05
528,1638670326,909902,05
529,1638670341,909902,05
530,1638670356,909902,05
531,1638670371,909902,05
532,1638670386,909902,05
533,1638670401,909902,05
534,1638670416,909902,05
535,1638670431,909902,05
536,1638670446,909902,05
537,1638670461,909902,05
538,1638670476,909902,06
539,1638670491,909902,06
540,1638670506,909902,06
541,1638670521,909902,06
542,1638670536,909902,06
543,1638670551,909902,06
544,1638670566,909902,06
545,1638670581,909902,06
546,1638670596,909902,06
547,1638670611,909902,06
548,1638670626,909902,06
549,1638670641,909902,06
550,1638670656,909902,06
551,1638670671,909902,06
552,1638670686,909902,06
553,1638670701,909902,06
554,1638670716,909902,07
555,1638670731,909902,07
556,1638670746,909902,07
557,1638670761,909902,07
558,1638670776,909902,07
559,1638670791,909902,07
560,1638670806,909902,07
561,1638670821,909902,07
562,1638670836,909902,07
563,1638670851,909902,07
564,1638670866,909902,07
565,1638670881,909902,07
566,1638670896,909902,07
567,1638670911,909902,07
568,1638670926,909902,07
569,1638670941,909902,07
570,1638670956,909902,07
571,1638670971,909902,07
572,1638670986,909902,07
573,1638671001,909902,08
574,1638671016,909902,08
575,1638671031,909902,08
576,1638671046,909902,08
577,1638671061,909902,08
578,1638671076,909902,08
579,1638671091,909902,08
580,1638671106,909902,08
581,1638671121,909902,08
582,1638671136,909902,08
583,1638671151,909902,08
584,1638671166,909902,08
585,1638671181,909902,08
586,1638671196,909902,08
587,1638671211,909902,08
588,1638671226,909902,08
589,1638671241,909902,08
590,1638671256,909902,09
591,1638671271,909902,09
592,1638671286,909902,09
593,1638671301,909902,09
594,1638671316,909902,09
595,1638671331,909902,09
596,1638671346,909902,09
597,1638671361,909902,09
598,1638671376,909902,09
599,1638671391,909902,0A
600,1638671406,909902,0A
601,1638671421,909902,0A
602,1638671436,909902,0A
603,1638671451,909902,0A
604,1638671466,909902,0A
605,1638671481,909902,0A
606,1638671496,909902,0A
607,1638671511,909902,0A
608,1638671526,909902,0A
609,1638671541,909902,0A
610,1638671556,909902,0A
611,1638671571,909902,0A
612,1638671586,909902,0A
613,1638671601,909902,0A
614,1638671616,909902,0A
615,1638671631,909902,00
616,1638671646,909902,00
617,1638671661,909902,00
618,1638671676,909902,00
619,1638671691,909902,00
620,1638671706,909902,00
621,1638671721,909902,00
622,1638671736,909902,00
623,1638671751,909902,00
624,1638671766,909902,00
625,1638671781,909902,00
626,1638671796,909902,00
627,1638671811,909902,00
628,1638671826,909902,01
629,1638671841,909902,01
630,1638671856,909902,01
631,1638671871,909902,01
632,1638671886,909902,01
633,1638671901,909902,01
634,1638671916,909902,01
635,1638671931,909902,01
636,1638671946,909902,01
637,1638671961,909902,01
638,1638671976,909902,01
639,1638671991,909902,01
640,1638672006,909902,01
641,1638672021,909902,01
642,1638672036,909902,01
643,1638672051,909902,01
644,1638672066,909902,02
645,1638672081,909902,02
646,1638672096,909902,02
647,1638672111,909902,02
648,1638672126,909902,02
649,1638672141,909902,02
650,1638672156,909902,02
651,1638672171,909902,02
652,1638672186,909902,02
653,1638672201,909902,02
654,1638672216,909902,02
655,1638672231,909902,02
656,1638672246,909902,02
657,1638672261,909902,03
658,1638672276,909902,03
659,1638672291,909902,03
660,1638672306,909902,03
661,1638672321,909902,03
662,1638672336,909902,03
663,1638672351,909902,03
664,1638672366,909902,03
665,1638672381,909902,03
666,1638672396,909902,03
667,1638672411,909902,03
668,1638672426,909902,04
669,1638672441,909902,04
670,1638672456,909902,04
671,1638672471,909902,04
672,1638672486,909902,04
673,1638672501,909902,04
674,1638672516,909902,04
675,1638672531,909902,04
676,1638672546,909902,04
677,1638672561,909902,04
678,1638672576,909902,04
679,1638672591,909902,04
680,1638672606,909902,04
681,1638672621,909902,04
682,1638672636,909902,04
683,1638672651,909902,04
684,1638672666,909902,04
685,1638672681,909902,04
686,1638672696,909902,04
687,1638672711,909902,04
688,1638672726,909902,05
689,1638672741,909902,05
690,1638672756,909902,05
691,1638672771,909902,05
692,1638672786,909902,05
693,1638672801,909902,05
694,1638672816,909902,05
695,1638672831,909902,05
696,1638672846,909902,05
697,1638672861,909902,05
698,1638672876,909902,05
699,1638672891,909902,05
700,1638672906,909902,05
701,1638672921,909902,05
702,1638672936,909902,05
703,1638672951,909902,05
704,1638672966,909902,05
705,1638672981,909902,05
706,1638672996,909902,05
707,1638673011,909902,05
708,1638673026,909902,05
709,1638673041,909902,05
710,1638673056,909902,05
711,1638673071,909902,05
712,1638673086,909902,05
713,1638673101,909902,05
714,1638673116,909902,05
715,1638673131,909902,05
716,1638673146,909902,05
717,1638673161,909902,05
718,1638673176,909902,06
719,1638673191,909902,06
720,1638673206,909902,06
721,1638673221,909902,06
722,1638673236,909902,06
723,1638673251,909902,06
724,1638673266,909902,06
725,1638673281,909902,06
726,1638673296,909902,06
727,1638673311,909902,06
728,1638673326,909902,06
729,1638673341,909902,06
730,1638673356,909902,06
731,1638673371,909902,06
732,1638673386,909902,06
733,1638673401,909902,07
734,1638673416,909902,07
735,1638673431,909902,07
736,1638673446,909902,07
737,1638673461,909902,07
738,1638673476,909902,07
739,1638673491,909902,07
740,1638673506,909902,07
741,1638673521,909902,07
742,1638673536,909902,07
743,1638673551,909902,07
744,1638673566,909902,07
745,1638673581,909902,07
746,1638673596,909902,07
747,1638673611,909902,07
748,1638673626,909902,07
749,1638673641,909902,07
750,1638673656,909902,07
751,1638673671,909902,07
752,1638673686,909902,07
753,1638673701,909902,07
754,1638673716,909902,07
755,1638673731,909902,07
756,1638673746,909902,07
757,1638673761,909902,07
758,1638673776,909902,08
759,1638673791,909902,08
760,1638673806,909902,08
761,1638673821,909902,08
762,1638673836,909902,08
763,1638673851,909902,08
764,1638673866,909902,08
765,1638673881,909902,08
766,1638673896,909902,08
767,1638673911,909902,08
768,1638673926,909902,08
769,1638673941,909902,08
770,1638673956,909902,08
771,1638673971,909902,08
772,1638673986,909902,09
773,1638674001,909902,09
774,1638674016,909902,09
775,1638674031,909902,09
776,1638674046,909902,09
777,1638674061,909902,0A
778,1638674076,909902,0A
779,1638674091,909902,0A
780,1638674106,909902,0A
781,1638674121,909902,0A
782,1638674136,909902,0A
783,1638674151,909902,0A
784,1638674166,909902,0A
785,1638674181,909902,0A
786,1638674196,909902,0A
787,1638674211,909902,0A
788,1638674226,909902,0A
789,1638674241,909902,0A
790,1638674256,909902,0A
791,1638674271,909902,0A
792,1638674286,909902,0A
793,1638674301,909902,0A
794,1638674316,909902,0A
795,1638674331,909902,0A
796,1638674346,909902,0A
797,1638674361,909902,0A
798,1638674376,909902,0A
799,1638674391,909902,0A
800,1638674406,909902,0A
801,1638674421,909902,00
802,1638674436,909902,00
803,1638674451,909902,01
804,1638674466,909902,01
805,1638674481,909902,01
806,1638674496,909902,01
807,1638674511,909902,01
808,1638674526,909902,01
809,1638674541,909902,01
810,1638674556,909902,01
811,1638674571,909902,01
812,1638674586,909902,01
813,1638674601,909902,01
814,1638674616,909902,01
815,1638674631,909902,01
816,1638674646,909902,01
817,1638674661,909902,01
818,1638674676,909902,01
819,1638674691,909902,01
820,1638674706,909902,01
821,1638674721,909902,01
822,1638674736,909902,01
823,1638674751,909902,01
824,1638674766,909902,02
825,1638674781,909902,02
826,1638674796,909902,02
827,1638674811,909902,02
828,1638674826,909902,02
829,1638674841,909902,02
830,1638674856,909902,02
831,1638674871,909902,02
832,1638674886,909902,02
833,1638674901,909902,02
834,1638674916,909902,02
835,1638674931,909902,03
836,1638674946,909902,03
837,1638674961,909902,03
838,1638674976,909902,03
839,1638674991,909902,03
840,1638675006,909902,03
841,1638675021,909902,03
842,1638675036,909902,03
843,1638675051,909902,03
844,1638675066,909902,03
845,1638675081,909902,03
846,1638675096,909902,03
847,1638675111,909902,03
848,1638675126,909902,03
849,1638675141,909902,04
850,1638675156,909902,04
851,1638675171,909902,04
852,1638675186,909902,04
853,1638675201,909902,04
854,1638675216,909902,04
855,1638675231,909902,04
856,1638675246,909902,04
857,1638675261,909902,04
858,1638675276,909902,04
859,1638675291,909902,04
860,1638675306,909902,04
861,1638675321,909902,04
862,1638675336,909902,04
863,1638675351,909902,04
864,1638675366,909902,04
865,1638675381,909902,04
866,1638675396,909902,04
867,1638675411,909902,04
868,1638675426,909902,04
869,1638675441,909902,04
870,1638675456,909902,05
871,1638675471,909902,05
872,1638675486,909902,05
873,1638675501,909902,05
874,1638675516,909902,05
875,1638675531,909902,05
876,1638675546,909902,05
877,1638675561,909902,05
878,1638675576,909902,05
879,1638675591,909902,05
880,1638675606,909902,05
881,1638675621,909902,05
882,1638675636,909902,05
883,1638675651,909902,05
884,1638675666,909902,05
885,1638675681,909902,05
886,1638675696,909902,05
887,1638675711,909902,05
888,1638675726,909902,05
889,1638675741,909902,05
890,1638675756,909902,05
891,1638675771,909902,05
892,1638675786,909902,05
893,1638675801,909902,05
894,1638675816,909902,05
895,1638675831,909902,05
896,1638675846,909902,05
897,1638675861,909902,05
898,1638675876,909902,05
899,1638675891,909902,05
900,1638675906,909902,05
901,1638675921,909902,06
902,1638675936,909902,06
903,1638675951,909902,06
904,1638675966,909902,06
905,1638675981,909902,06
906,1638675996,909902,06
907,1638676011,909902,06
908,1638676026,909902,06
909,1638676041,909902,06
910,1638676056,909902,06
911,1638676071,909902,06
912,1638676086,909902,06
913,1638676101,909902,07
914,1638676116,909902,07
915,1638676131,909902,07
916,1638676146,909902,07
917,1638676161,909902,07
918,1638676176,909902,07
919,1638676191,909902,07
920,1638676206,909902,07
921,1638676221,909902,07
922,1638676236,909902,07
923,1638676251,909902,07
924,1638676266,909902,07
925,1638676281,909902,07
926,1638676296,909902,07
927,1638676311,909902,07
928,1638676326,909902,07
929,1638676341,909902,07
930,1638676356,909902,07
931,1638676371,909902,08
932,1638676386,909902,08
933,1638676401,909902,08
934,1638676416,909902,08
935,1638676431,909902,08
936,1638676446,909902,08
937,1638676461,909902,08
938,1638676476,909902,08
939,1638676491,909902,08
940,1638676506,909902,08
941,1638676521,909902,08
942,1638676536,909902,08
943,1638676551,909902,08
944,1638676566,909902,08
945,1638676581,909902,08
946,1638676596,909902,08
947,1638676611,909902,08
948,1638676626,909902,08
949,1638676641,909902,09
950,1638676656,909902,09
951,1638676671,909902,09
952,1638676686,909902,09
953,1638676701,909902,09
954,1638676716,909902,09
955,1638676731,909902,09
956,1638676746,909902,09
957,1638676761,909902,0A
958,1638676776,909902,0A
959,1638676791,909902,0A
960,1638676806,909902,0A
961,1638676821,909902,0A
962,1638676836,909902,0A
963,1638676851,909902,0A
964,1638676866,909902,0A
965,1638676881,909902,0A
966,1638676896,909902,0A
967,1638676911,909902,0A
968,1638676926,909902,0A
969,1638676941,909902,0A
970,1638676956,909902,0A
971,1638676971,909902,0A
972,1638676986,909902,0A
973,1638677001,909902,0A
974,1638677016,909902,0A
975,1638677031,909902,0A
976,1638677046,909902,0A
977,1638677061,909902,00
978,1638677076,909902,00
979,1638677091,909902,00
980,1638677106,909902,00
981,1638677121,909902,00
982,1638677136,909902,00
983,1638677151,909902,00
984,1638677166,909902,00
985,1638677181,909902,00
986,1638677196,909902,00
987,1638677211,909902,01
988,1638677226,909902,01
989,1638677241,909902,01
990,1638677256,909902,01
991,1638677271,909902,01
992,1638677286,909902,01
993,1638677301,909902,01
994,1638677316,909902,01
995,1638677331,909902,01
996,1638677346,909902,01
997,1638677361,909902,01
998,1638677376,909902,01
999,1638677391,909902,01
1000,1638677406,909902,01
1001,1638677421,909902,01
1002,1638677436,909902,01
1003,1638677451,909902,02
1004,1638677466,909902,02
1005,1638677481,909902,02
1006,1638677496,909902,02
1007,1638677511,909902,02
1008,1638677526,909902,02
1009,1638677541,909902,02
1010,1638677556,909902,02
1011,1638677571,909902,02
1012,1638677586,909902,02
1013,1638677601,909902,03
1014,1638677616,909902,03
1015,1638677631,909902,03
1016,1638677646,909902,03
1017,1638677661,909902,03
1018,1638677676,909902,03
1019,1638677691,909902,03
1020,1638677706,909902,03
1021,1638677721,909902,04
1022,1638677736,909902,04
1023,1638677751,909902,04
1024,1638677766,909902,04
1025,1638677781,909902,04
1026,1638677796,909902,04
1027,1638677811,909902,04
1028,1638677826,909902,04
1029,1638677841,909902,04
1030,1638677856,909902,04
1031,1638677871,909902,04
1032,1638677886,909902,04
1033,1638677901,909902,04
1034,1638677916,909902,04
1035,1638677931,909902,04
1036,1638677946,909902,04
1037,1638677961,909902,04
1038,1638677976,909902,04
1039,1638677991,909902,04
1040,1638678006,909902,04
1041,1638678021,909902,04
1042,1638678036,909902,04
1043,1638678051,909902,04
1044,1638678066,909902,04
1045,1638678081,909902,04
1046,1638678096,909902,04
1047,1638678111,909902,04
1048,1638678126,909902,04
1049,1638678141,909902,04
1050,1638678156,909902,04
1051,1638678171,909902,04
1052,1638678186,909902,04
1053,1638678201,909902,04
1054,1638678216,909902,04
1055,1638678231,909902,04
1056,1638678246,909902,04
1057,1638678261,909902,04
1058,1638678276,909902,04
1059,1638678291,909902,04
1060,1638678306,909902,04
1061,1638678321,909902,04
1062,1638678336,909902,04
1063,1638678351,909902,05
1064,1638678366,909902,05
1065,1638678381,909902,05
1066,1638678396,909902,05
1067,1638678411,909902,05
1068,1638678426,909902,05
1069,1638678441,909902,05
1070,1638678456,909902,05
1071,1638678471,909902,05
1072,1638678486,909902,06
1073,1638678501,909902,06
1074,1638678516,909902,06
1075,1638678531,909902,06
1076,1638678546,909902,06
1077,1638678561,909902,06
1078,1638678576,909902,06
1079,1638678591,909902,06
1080,1638678606,909902,06
1081,1638678621,909902,06
1082,1638678636,909902,06
1083,1638678651,909902,06
1084,1638678666,909902,06
1085,1638678681,909902,06
1086,1638678696,909902,06
1087,1638678711,909902,06
1088,1638678726,909902,06
1089,1638678741,909902,06
1090,1638678756,909902,06
1091,1638678771,909902,06
1092,1638678786,909902,06
1093,1638678801,909902,07
1094,1638678816,909902,07
1095,1638678831,909902,07
1096,1638678846,909902,07
1097,1638678861,909902,07
1098,1638678876,909902,07
1099,1638678891,909902,07
1100,1638678906,909902,07
1101,1638678921,909902,07
1102,1638678936,909902,07
1103,1638678951,909902,07
1104,1638678966,909902,07
1105,1638678981,909902,07
1106,1638678996,909902,07
1107,1638679011,909902,07
1108,1638679026,909902,07
1109,1638679041,909902,07
1110,1638679056,909902,07
1111,1638679071,909902,07
1112,1638679086,909902,07
1113,1638679101,909902,07
1114,1638679116,909902,07
1115,1638679131,909902,07
1116,1638679146,909902,07
1117,1638679161,909902,07
1118,1638679176,909902,07
1119,1638679191,909902,07
1120,1638679206,909902,08
1121,1638679221,909902,08
1122,1638679236,909902,08
1123,1638679251,909902,08
1124,1638679266,909902,08
1125,1638679281,909902,08
1126,1638679296,909902,08
1127,1638679311,909902,08
1128,1638679326,909902,08
1129,1638679341,909902,08
1130,1638679356,909902,08
1131,1638679371,909902,08
1132,1638679386,909902,08
1133,1638679401,909902,08
1134,1638679416,909902,08
1135,1638679431,909902,09
1136,1638679446,909902,09
1137,1638679461,909902,09
1138,1638679476,909902,09
1139,1638679491,909902,09
1140,1638679506,909902,09
1141,1638679521,909902,0A
1142,1638679536,909902,0A
1143,1638679551,909902,0A
