,scan_time,route_id,busstop_id
1142,1637911839,850082,07
1143,1637911854,850082,08
1144,1637911869,850082,08
1145,1637911884,850082,08
1146,1637911899,850082,08
1147,1637911914,850082,08
1148,1637911929,850082,08
1149,1637911944,850082,08
1150,1637911959,850082,08
1151,1637911974,850082,08
1152,1637911989,850082,08
1153,1637912004,850082,08
1154,1637912019,850082,08
1155,1637912034,850081,00
1156,1637912049,850081,00
1157,1637912064,850081,00
1158,1637912079,850081,00
1159,1637912094,850081,00
1160,1637912109,850081,01
1161,1637912124,850081,01
1162,1637912139,850081,01
1163,1637912154,850081,01
1164,1637912169,850081,02
1165,1637912184,850081,02
1166,1637912199,850081,02
1167,1637912214,850081,03
1168,1637912229,850081,03
1169,1637912244,850081,03
1170,1637912259,850081,03
1171,1637912274,850081,03
1172,1637912289,850081,03
1173,1637912304,850081,03
1174,1637912319,850081,03
1175,1637912334,850081,04
1176,1637912349,850081,04
1177,1637912364,850081,04
1178,1637912379,850081,04
1179,1637912394,850081,04
1180,1637912409,850081,04
1181,1637912424,850081,04
1182,1637912439,850081,05
1183,1637912454,850081,05
1184,1637912469,850081,05
1185,1637912484,850081,05
1186,1637912499,850081,05
1187,1637912514,850081,06
1188,1637912529,850081,06
1189,1637912544,850081,07
1190,1637912559,850081,07
1191,1637912574,850081,07
1192,1637912589,850081,07
1193,1637912604,850081,08
1194,1637912619,850081,08
1195,1637912634,850081,08
1196,1637912649,850081,08
1197,1637912664,850081,09
1198,1637912934,850082,04
1199,1637912949,850082,04
1200,1637912964,850082,05
1201,1637912979,850082,05
1202,1637912994,850082,05
1203,1637913009,850082,05
1204,1637913024,850082,05
1205,1637913039,850082,05
1206,1637913054,850082,05
1207,1637913069,850082,05
1208,1637913084,850082,05
1209,1637913099,850082,05
1210,1637913114,850082,05
1211,1637913129,850082,05
1212,1637913144,850082,05
1213,1637913159,850082,05
1214,1637913174,850082,05
1215,1637913189,850082,05
1216,1637913204,850082,05
1217,1637913219,850082,05
1218,1637913234,850082,06
1219,1637913249,850082,06
1220,1637913264,850082,06
1221,1637913279,850082,07
1222,1637913294,850082,07
1223,1637913309,850082,07
1224,1637913324,850082,07
1225,1637913339,850082,07
1226,1637913354,850082,07
1227,1637913369,850082,07
1228,1637913384,850082,07
1229,1637913399,850082,07
1230,1637913414,850082,07
1231,1637913429,850082,07
1232,1637913444,850082,08
1233,1637913459,850082,08
1234,1637913474,850082,08
1235,1637913489,850082,08
1236,1637913504,850082,08
1237,1637913519,850082,08
1238,1637913534,850082,08
1239,1637913549,850082,08
1240,1637913564,850081,00
1241,1637913579,850081,00
1242,1637913594,850081,00
1243,1637913609,850081,00
1244,1637913624,850081,00
1245,1637913639,850081,00
1246,1637913654,850081,00
1247,1637913669,850081,00
1248,1637913684,850081,00
1249,1637913699,850081,00
1250,1637913714,850081,00
1251,1637913729,850081,00
1252,1637913744,850081,00
1253,1637913759,850081,00
1254,1637913774,850081,00
1255,1637913789,850081,00
1256,1637913804,850081,00
1257,1637913819,850081,00
1258,1637913834,850081,00
1259,1637913849,850081,00
1260,1637913864,850081,00
1261,1637913879,850081,01
1262,1637913894,850081,01
1263,1637913909,850081,01
1264,1637913924,850081,02
1265,1637913939,850081,02
1266,1637913954,850081,03
1267,1637913969,850081,03
1268,1637913984,850081,03
1269,1637913999,850081,03
1270,1637914014,850081,03
1271,1637914029,850081,03
1272,1637914044,850081,03
1273,1637914059,850081,03
1274,1637914074,850081,03
1275,1637914089,850081,04
1276,1637914104,850081,04
1277,1637914119,850081,04
1278,1637914134,850081,04
1279,1637914149,850081,04
1280,1637914164,850081,05
1281,1637914179,850081,05
1282,1637914194,850081,05
1283,1637914209,850081,05
1284,1637914224,850081,05
1285,1637914239,850081,05
1286,1637914254,850081,05
1287,1637914269,850081,06
1288,1637914284,850081,07
1289,1637914299,850081,07
1290,1637914314,850081,07
1291,1637914329,850081,07
1292,1637914344,850081,07
1293,1637914359,850081,08
1294,1637914374,850081,09
1295,1637914389,850081,09
1296,1637914404,850081,09
1297,1637914419,850081,09
1298,1637914434,850081,09
1299,1637914449,850082,00
1300,1637914509,850082,00
1301,1637914524,850082,01
1302,1637914539,850082,01
1303,1637914554,850082,01
1304,1637914569,850082,01
1305,1637914584,850082,01
1306,1637914599,850082,02
1307,1637914614,850082,02
1308,1637914629,850082,03
1309,1637914644,850082,03
1310,1637914659,850082,04
1311,1637914674,850082,05
1312,1637914689,850082,05
1313,1637914704,850082,05
1314,1637914719,850082,05
1315,1637914734,850082,05
1316,1637914749,850082,05
1317,1637914764,850082,05
1318,1637914779,850082,05
1319,1637914794,850082,05
1320,1637914809,850082,05
1321,1637914824,850082,05
1322,1637914839,850082,05
1323,1637914854,850082,05
1324,1637914869,850082,05
1325,1637914884,850082,05
1326,1637914899,850082,05
1327,1637914914,850082,06
1328,1637914929,850082,07
1329,1637914944,850082,07
1330,1637914959,850082,07
1331,1637914974,850082,07
1332,1637914989,850082,07
1333,1637915004,850082,07
1334,1637915019,850082,07
1335,1637915034,850082,07
1336,1637915049,850082,08
1337,1637915064,850082,08
1338,1637915079,850082,08
1339,1637915094,850082,08
1340,1637915109,850082,08
1341,1637915124,850082,08
1342,1637915139,850082,08
1343,1637915154,850082,08
1344,1637915169,850081,00
1345,1637915184,850081,00
1346,1637915199,850081,00
1347,1637915214,850081,00
1348,1637915229,850081,00
1349,1637915244,850081,00
1350,1637915259,850081,00
1351,1637915274,850081,00
1352,1637915289,850081,00
1353,1637915304,850081,00
1354,1637915319,850081,00
1355,1637915334,850081,00
1356,1637915349,850081,00
1357,1637915364,850081,00
1358,1637915379,850081,00
1359,1637915394,850081,00
1360,1637915409,850081,00
1361,1637915424,850081,00
1362,1637915439,850081,00
1363,1637915454,850081,00
1364,1637915469,850081,00
1365,1637915484,850081,00
1366,1637915499,850081,00
1367,1637915514,850081,00
1368,1637915529,850081,00
1369,1637915544,850081,00
1370,1637915559,850081,00
1371,1637915574,850081,00
1372,1637915589,850081,00
1373,1637915604,850081,00
1374,1637915619,850081,00
1375,1637915634,850081,00
1376,1637915649,850081,00
1377,1637915664,850081,01
1378,1637915679,850081,01
1379,1637915694,850081,01
1380,1637915709,850081,01
1381,1637915724,850081,01
1382,1637915739,850081,01
1383,1637915754,850081,02
1384,1637915769,850081,02
1385,1637915784,850081,02
1386,1637915799,850081,03
1387,1637915814,850081,03
1388,1637915829,850081,03
1389,1637915844,850081,03
1390,1637915859,850081,03
1391,1637915874,850081,03
1392,1637915889,850081,03
1393,1637915904,850081,03
1394,1637915919,850081,03
1395,1637915934,850081,03
1396,1637915949,850081,03
1397,1637915964,850081,03
1398,1637915979,850081,03
1399,1637915994,850081,03
1400,1637916009,850081,03
1401,1637916024,850081,04
1402,1637916039,850081,04
1403,1637916054,850081,04
1404,1637916069,850081,04
1405,1637916084,850081,04
1406,1637916099,850081,04
1407,1637916114,850081,04
1408,1637916129,850081,04
1409,1637916144,850081,04
1410,1637916159,850081,04
1411,1637916174,850081,04
1412,1637916189,850081,04
1413,1637916204,850081,04
1414,1637916219,850081,04
1415,1637916234,850081,04
1416,1637916249,850081,05
1417,1637916264,850081,05
1418,1637916279,850081,05
1419,1637916294,850081,05
1420,1637916309,850081,05
1421,1637916324,850081,05
1422,1637916339,850081,05
1423,1637916354,850081,06
1424,1637916369,850081,06
1425,1637916384,850081,06
1426,1637916399,850081,07
1427,1637916414,850081,07
1428,1637916429,850081,07
1429,1637916444,850081,07
1430,1637916459,850081,07
1431,1637916474,850081,08
1432,1637916489,850081,08
1433,1637916504,850081,08
1434,1637916519,850081,09
1435,1637916534,850081,09
1436,1637916549,850081,09
1437,1637916564,850081,09
1438,1637916579,850081,09
1439,1637916594,850082,00
1440,1637916609,850082,00
1441,1637916624,850082,01
1442,1637916639,850082,01
1443,1637916654,850082,01
1444,1637916669,850082,01
1445,1637916684,850082,01
1446,1637916699,850082,01
1447,1637916714,850082,01
1448,1637916729,850082,02
1449,1637916744,850082,03
1450,1637916759,850082,03
1451,1637916774,850082,03
1452,1637916789,850082,04
1453,1637916804,850082,05
1454,1637916819,850082,05
1455,1637916834,850082,05
1456,1637916849,850082,05
1457,1637916864,850082,05
1458,1637916879,850082,05
1459,1637916894,850082,05
1460,1637916909,850082,05
1461,1637916924,850082,05
1462,1637916939,850082,05
1463,1637916954,850082,05
1464,1637916969,850082,05
1465,1637916984,850082,06
1466,1637916999,850082,06
1467,1637917014,850082,07
1468,1637917029,850082,07
1469,1637917044,850082,07
1470,1637917059,850082,07
1471,1637917074,850082,07
1472,1637917089,850082,07
1473,1637917104,850082,07
1474,1637917119,850082,07
1475,1637917134,850082,07
1476,1637917149,850082,08
1477,1637917164,850082,08
1478,1637917179,850082,08
1479,1637917194,850082,08
