,scan_time,route_id,busstop_id
146,1638059796,909902,05
147,1638059812,909902,05
148,1638059827,909902,05
149,1638059842,909902,05
150,1638059857,909902,05
151,1638059872,909902,05
152,1638059886,909902,05
153,1638059901,909902,05
154,1638059916,909902,05
155,1638059931,909902,05
156,1638059946,909902,05
157,1638059961,909902,05
158,1638059976,909902,05
159,1638059991,909902,05
160,1638060007,909902,05
161,1638060022,909902,05
162,1638060037,909902,05
163,1638060052,909902,05
164,1638060066,909902,05
165,1638060081,909902,05
166,1638060096,909902,05
167,1638060111,909902,05
168,1638060126,909902,05
169,1638060141,909902,05
170,1638060156,909902,05
171,1638060171,909902,05
172,1638060186,909902,05
173,1638060202,909902,05
174,1638060217,909902,05
175,1638060232,909902,05
176,1638060247,909902,05
177,1638060261,909902,05
178,1638060276,909902,05
179,1638060291,909902,05
180,1638060306,909902,05
181,1638060321,909902,05
182,1638060336,909902,05
183,1638060351,909902,05
184,1638060366,909902,05
185,1638060382,909902,05
186,1638060397,909902,05
187,1638060412,909902,05
188,1638060427,909902,05
189,1638060442,909902,05
190,1638060456,909902,05
191,1638060471,909902,05
192,1638060486,909902,05
193,1638060501,909902,06
194,1638060516,909902,07
195,1638060531,909902,07
196,1638060546,909902,07
197,1638060561,909902,07
198,1638060577,909902,07
199,1638060592,909902,07
200,1638060607,909902,07
201,1638060622,909902,07
202,1638060637,909902,07
203,1638060651,909902,07
204,1638060666,909902,07
205,1638060681,909902,07
206,1638060696,909902,07
207,1638060711,909902,07
208,1638060726,909902,07
209,1638060741,909902,07
210,1638060756,909902,07
211,1638060772,909902,07
212,1638060787,909902,07
213,1638060802,909902,07
214,1638060817,909902,07
215,1638060832,909902,08
216,1638060846,909902,08
217,1638060861,909902,08
218,1638060876,909902,08
219,1638060891,909902,08
220,1638060906,909902,08
221,1638060921,909902,08
222,1638060936,909902,08
223,1638060951,909902,08
224,1638060967,909902,08
225,1638060982,909902,08
226,1638060997,909902,08
227,1638061012,909902,08
228,1638061027,909902,08
229,1638061041,909902,08
230,1638061056,909902,08
231,1638061071,909902,08
232,1638061086,909902,09
233,1638061101,909902,09
234,1638061116,909902,09
235,1638061131,909902,09
236,1638061146,909902,09
237,1638061162,909902,0A
238,1638061177,909902,0A
239,1638061192,909902,0A
240,1638061207,909902,0A
241,1638061221,909902,0A
242,1638061236,909902,0A
243,1638061251,909902,0A
244,1638061266,909902,0A
245,1638061281,909902,0A
246,1638061296,909902,0A
247,1638061311,909902,0A
248,1638061326,909902,0A
249,1638061342,909902,0A
250,1638061357,909902,0A
251,1638061372,909902,0A
252,1638061387,909902,0A
253,1638061402,909902,0A
254,1638061416,909902,0A
255,1638061431,909902,0A
256,1638061446,909902,0A
257,1638061461,909902,0A
258,1638061476,909902,0A
259,1638061491,909902,0A
260,1638061506,909902,0A
261,1638061521,909902,0A
262,1638061537,909902,0A
263,1638061552,909902,0A
264,1638061567,909902,0A
265,1638061582,909902,0A
266,1638061597,909902,0A
267,1638061611,909902,0A
268,1638061626,909902,0A
269,1638061641,909902,0A
270,1638061656,909902,0A
271,1638061671,909902,0A
272,1638061686,909902,0A
273,1638061701,909902,0A
274,1638061717,909902,0A
275,1638061732,909902,0A
276,1638061747,909902,0A
277,1638061762,909902,0A
278,1638061777,909902,0A
279,1638061791,909902,0A
280,1638061806,909902,0A
281,1638061821,909902,0A
282,1638061836,909902,0A
283,1638061851,909902,0A
284,1638061866,909902,0A
285,1638061881,909902,0A
286,1638061896,909902,0A
287,1638061912,909902,0A
288,1638061927,909902,00
289,1638061942,909902,02
290,1638061957,909902,02
291,1638061972,909902,02
292,1638061986,909902,02
293,1638062001,909902,02
294,1638062016,909902,02
295,1638062031,909902,02
296,1638062046,909902,02
297,1638062061,909902,02
298,1638062076,909902,03
299,1638062092,909902,03
300,1638062107,909902,03
301,1638062122,909902,03
302,1638062137,909902,03
303,1638062152,909902,03
304,1638062166,909902,03
305,1638062181,909902,03
306,1638062196,909902,03
307,1638062211,909902,04
308,1638062226,909902,04
309,1638062241,909902,04
310,1638062256,909902,04
311,1638062271,909902,04
312,1638062287,909902,04
313,1638062302,909902,04
314,1638062317,909902,04
315,1638062332,909902,04
316,1638062346,909902,04
317,1638062361,909902,04
318,1638062376,909902,04
319,1638062391,909902,04
320,1638062406,909902,04
321,1638062421,909902,04
322,1638062436,909902,04
323,1638062451,909902,04
324,1638062467,909902,04
325,1638062482,909902,04
326,1638062497,909902,05
327,1638062512,909902,05
328,1638062527,909902,05
329,1638062541,909902,05
330,1638062556,909902,05
331,1638062571,909902,05
332,1638062586,909902,05
333,1638062601,909902,05
334,1638062616,909902,05
335,1638062631,909902,05
336,1638062646,909902,05
337,1638062662,909902,05
338,1638062677,909902,05
339,1638062692,909902,05
340,1638062707,909902,05
341,1638062722,909902,05
342,1638062736,909902,05
343,1638062751,909902,05
344,1638062766,909902,05
345,1638062781,909902,05
346,1638062796,909902,05
347,1638062811,909902,05
348,1638062826,909902,05
349,1638062841,909902,05
350,1638062857,909902,05
351,1638062872,909902,05
352,1638062887,909902,05
353,1638062902,909902,05
354,1638062916,909902,05
355,1638062931,909902,05
356,1638062946,909902,05
357,1638062961,909902,05
358,1638062976,909902,05
359,1638062991,909902,05
360,1638063006,909902,05
361,1638063021,909902,06
362,1638063037,909902,06
363,1638063052,909902,06
364,1638063067,909902,06
365,1638063082,909902,06
366,1638063097,909902,06
367,1638063111,909902,06
368,1638063126,909902,06
369,1638063141,909902,06
370,1638063156,909902,06
371,1638063171,909902,06
372,1638063186,909902,06
373,1638063201,909902,07
374,1638063216,909902,07
375,1638063232,909902,07
376,1638063247,909902,07
377,1638063262,909902,07
378,1638063277,909902,07
379,1638063292,909902,07
380,1638063306,909902,07
381,1638063321,909902,07
382,1638063336,909902,07
383,1638063351,909902,07
384,1638063366,909902,07
385,1638063381,909902,07
386,1638063396,909902,07
387,1638063411,909902,07
388,1638063427,909902,07
389,1638063442,909902,07
390,1638063457,909902,07
391,1638063472,909902,07
392,1638063487,909902,08
393,1638063501,909902,08
394,1638063516,909902,08
395,1638063531,909902,08
396,1638063546,909902,08
397,1638063561,909902,08
398,1638063576,909902,08
399,1638063591,909902,08
400,1638063607,909902,08
401,1638063622,909902,08
402,1638063637,909902,08
403,1638063652,909902,08
404,1638063667,909902,08
405,1638063681,909902,08
406,1638063696,909902,08
407,1638063711,909902,08
408,1638063726,909902,08
409,1638063741,909902,08
410,1638063756,909902,08
411,1638063771,909902,09
412,1638063786,909902,09
413,1638063802,909902,09
414,1638063817,909902,09
415,1638063832,909902,09
416,1638063847,909902,09
417,1638063862,909902,09
418,1638063876,909902,09
419,1638063891,909902,09
420,1638063906,909902,09
421,1638063921,909902,0A
422,1638063936,909902,0A
423,1638063951,909902,0A
424,1638063966,909902,0A
425,1638063981,909902,0A
426,1638063997,909902,0A
427,1638064012,909902,0A
428,1638064027,909902,0A
429,1638064042,909902,0A
430,1638064057,909902,0A
431,1638064071,909902,0A
432,1638064086,909902,0A
433,1638064101,909902,0A
434,1638064116,909902,0A
435,1638064131,909902,0A
436,1638064146,909902,0A
437,1638064161,909902,0A
438,1638064176,909902,0A
439,1638064192,909902,0A
440,1638064207,909902,0A
441,1638064222,909902,0A
442,1638064237,909902,0A
443,1638064252,909902,0A
444,1638064266,909902,0A
445,1638064281,909902,0A
446,1638064296,909902,0A
447,1638064311,909902,0A
448,1638064326,909902,0A
449,1638064341,909902,0A
450,1638064356,909902,0A
451,1638064371,909902,0A
452,1638064387,909902,0A
453,1638064402,909902,0A
454,1638064417,909902,0A
455,1638064432,909902,0A
456,1638064446,909902,0A
457,1638064461,909902,0A
458,1638064476,909902,0A
459,1638064491,909902,00
460,1638064506,909902,00
461,1638064521,909902,00
462,1638064536,909902,00
463,1638064551,909902,00
464,1638064567,909902,00
465,1638064582,909902,01
466,1638064597,909902,02
467,1638064612,909902,02
468,1638064627,909902,02
469,1638064641,909902,02
470,1638064656,909902,02
471,1638064671,909902,02
472,1638064686,909902,02
473,1638064701,909902,02
474,1638064716,909902,02
475,1638064731,909902,02
476,1638064746,909902,02
477,1638064762,909902,02
478,1638064777,909902,03
479,1638064792,909902,03
480,1638064807,909902,03
481,1638064821,909902,03
482,1638064836,909902,03
483,1638064851,909902,03
484,1638064866,909902,03
485,1638064881,909902,03
486,1638064896,909902,03
487,1638064911,909902,03
488,1638064926,909902,04
489,1638064942,909902,04
490,1638064957,909902,04
491,1638064972,909902,04
492,1638064987,909902,04
493,1638065002,909902,04
494,1638065016,909902,04
495,1638065031,909902,04
496,1638065046,909902,04
497,1638065061,909902,04
498,1638065076,909902,04
499,1638065091,909902,04
500,1638065106,909902,04
501,1638065121,909902,04
502,1638065137,909902,04
503,1638065152,909902,04
504,1638065167,909902,04
505,1638065182,909902,05
506,1638065196,909902,05
507,1638065211,909902,05
508,1638065226,909902,05
509,1638065241,909902,05
510,1638065256,909902,05
511,1638065271,909902,05
512,1638065286,909902,05
513,1638065301,909902,05
514,1638065317,909902,05
515,1638065332,909902,05
516,1638065347,909902,05
517,1638065362,909902,05
518,1638065377,909902,05
519,1638065391,909902,05
520,1638065406,909902,05
521,1638065421,909902,05
522,1638065436,909902,05
523,1638065451,909902,05
524,1638065466,909902,05
525,1638065481,909902,05
526,1638065496,909902,05
527,1638065512,909902,05
528,1638065527,909902,05
529,1638065542,909902,05
530,1638065557,909902,05
531,1638065572,909902,06
532,1638065586,909902,06
533,1638065601,909902,06
534,1638065616,909902,06
535,1638065631,909902,06
536,1638065646,909902,06
537,1638065661,909902,06
538,1638065676,909902,06
539,1638065691,909902,06
540,1638065707,909902,06
541,1638065722,909902,06
542,1638065737,909902,06
543,1638065752,909902,06
544,1638065767,909902,06
545,1638065781,909902,06
546,1638065796,909902,06
547,1638065811,909902,06
548,1638065826,909902,06
549,1638065841,909902,06
550,1638065856,909902,06
551,1638065871,909902,06
552,1638065886,909902,06
553,1638065902,909902,07
554,1638065917,909902,07
555,1638065932,909902,07
556,1638065947,909902,07
557,1638065961,909902,07
558,1638065976,909902,07
559,1638065991,909902,07
560,1638066006,909902,07
561,1638066021,909902,07
562,1638066036,909902,07
563,1638066051,909902,07
564,1638066066,909902,07
565,1638066082,909902,07
566,1638066097,909902,07
567,1638066112,909902,07
568,1638066127,909902,07
569,1638066142,909902,07
570,1638066156,909902,07
571,1638066171,909902,07
572,1638066186,909902,08
573,1638066201,909902,08
574,1638066216,909902,08
575,1638066231,909902,08
576,1638066246,909902,08
577,1638066261,909902,08
578,1638066277,909902,08
579,1638066292,909902,08
580,1638066307,909902,08
581,1638066322,909902,08
582,1638066337,909902,08
583,1638066351,909902,08
584,1638066366,909902,08
585,1638066381,909902,08
586,1638066396,909902,08
587,1638066411,909902,08
588,1638066426,909902,08
589,1638066441,909902,09
590,1638066457,909902,09
591,1638066472,909902,09
592,1638066487,909902,09
593,1638066502,909902,09
594,1638066517,909902,09
595,1638066531,909902,09
596,1638066546,909902,0A
597,1638066561,909902,0A
598,1638066576,909902,0A
599,1638066591,909902,0A
600,1638066606,909902,0A
601,1638066621,909902,0A
602,1638066636,909902,0A
603,1638066652,909902,0A
604,1638066667,909902,0A
605,1638066682,909902,0A
606,1638066697,909902,0A
607,1638066712,909902,0A
608,1638066726,909902,0A
609,1638066741,909902,0A
610,1638066756,909902,0A
611,1638066771,909902,0A
612,1638066786,909902,0A
613,1638066801,909902,0A
614,1638066816,909902,0A
615,1638066831,909902,0A
616,1638066847,909902,0A
617,1638066862,909902,0A
618,1638066877,909902,0A
619,1638066892,909902,0A
620,1638066907,909902,0A
621,1638066921,909902,0A
622,1638066936,909902,0A
623,1638066951,909902,0A
624,1638066966,909902,0A
625,1638066981,909902,01
626,1638066996,909902,01
627,1638067011,909902,01
628,1638067027,909902,01
629,1638067042,909902,01
630,1638067057,909902,01
631,1638067072,909902,01
632,1638067087,909902,01
633,1638067101,909902,01
634,1638067116,909902,01
635,1638067131,909902,01
636,1638067146,909902,01
637,1638067161,909902,01
638,1638067176,909902,01
639,1638067191,909902,01
640,1638067206,909902,01
641,1638067222,909902,01
642,1638067237,909902,01
643,1638067252,909902,01
644,1638067267,909902,01
645,1638067282,909902,01
646,1638067296,909902,01
647,1638067311,909902,01
648,1638067326,909902,01
649,1638067341,909902,02
650,1638067356,909902,02
651,1638067371,909902,02
652,1638067386,909902,02
653,1638067401,909902,02
654,1638067417,909902,02
655,1638067432,909902,02
656,1638067447,909902,02
657,1638067462,909902,02
658,1638067476,909902,02
659,1638067491,909902,02
660,1638067506,909902,03
661,1638067521,909902,03
662,1638067536,909902,03
663,1638067551,909902,03
664,1638067566,909902,03
665,1638067581,909902,03
666,1638067597,909902,03
667,1638067612,909902,03
668,1638067627,909902,03
669,1638067642,909902,03
670,1638067657,909902,03
671,1638067671,909902,03
672,1638067686,909902,04
673,1638067701,909902,04
674,1638067716,909902,04
675,1638067731,909902,04
676,1638067746,909902,04
677,1638067761,909902,04
678,1638067776,909902,04
679,1638067792,909902,04
680,1638067807,909902,04
681,1638067822,909902,04
682,1638067837,909902,04
683,1638067852,909902,04
684,1638067866,909902,04
685,1638067881,909902,04
686,1638067896,909902,04
687,1638067911,909902,05
688,1638067926,909902,05
689,1638067941,909902,05
690,1638067956,909902,05
691,1638067971,909902,05
692,1638067987,909902,05
693,1638068002,909902,05
694,1638068017,909902,05
695,1638068032,909902,05
696,1638068046,909902,05
697,1638068061,909902,05
698,1638068076,909902,05
699,1638068091,909902,05
700,1638068106,909902,05
701,1638068121,909902,05
702,1638068136,909902,05
703,1638068151,909902,05
704,1638068167,909902,05
705,1638068182,909902,05
706,1638068197,909902,05
707,1638068212,909902,05
708,1638068227,909902,05
709,1638068241,909902,05
710,1638068256,909902,05
711,1638068271,909902,06
712,1638068286,909902,06
713,1638068301,909902,06
714,1638068316,909902,06
715,1638068331,909902,06
716,1638068346,909902,06
717,1638068362,909902,06
718,1638068377,909902,06
719,1638068392,909902,06
720,1638068407,909902,06
721,1638068422,909902,06
722,1638068436,909902,06
723,1638068451,909902,06
724,1638068466,909902,06
725,1638068481,909902,06
726,1638068496,909902,06
727,1638068511,909902,06
728,1638068526,909902,06
729,1638068541,909902,06
730,1638068557,909902,06
731,1638068572,909902,06
732,1638068587,909902,06
733,1638068602,909902,07
734,1638068616,909902,07
735,1638068631,909902,07
736,1638068646,909902,07
737,1638068661,909902,07
738,1638068676,909902,07
739,1638068691,909902,07
740,1638068706,909902,07
741,1638068721,909902,07
742,1638068737,909902,07
743,1638068752,909902,07
744,1638068767,909902,07
745,1638068782,909902,07
746,1638068797,909902,07
747,1638068811,909902,07
748,1638068826,909902,07
749,1638068841,909902,07
750,1638068856,909902,07
751,1638068871,909902,07
752,1638068886,909902,07
753,1638068901,909902,08
754,1638068916,909902,08
755,1638068932,909902,08
756,1638068947,909902,08
757,1638068962,909902,08
758,1638068977,909902,08
759,1638068991,909902,08
760,1638069006,909902,08
761,1638069021,909902,08
762,1638069036,909902,08
763,1638069051,909902,08
764,1638069066,909902,08
765,1638069081,909902,08
766,1638069096,909902,08
767,1638069112,909902,08
768,1638069127,909902,08
769,1638069142,909902,08
770,1638069157,909902,08
771,1638069172,909902,08
772,1638069186,909902,08
773,1638069201,909902,08
774,1638069216,909902,09
775,1638069231,909902,09
776,1638069246,909902,09
777,1638069261,909902,09
778,1638069276,909902,09
779,1638069291,909902,09
780,1638069307,909902,09
781,1638069322,909902,09
782,1638069337,909902,09
783,1638069352,909902,0A
784,1638069367,909902,0A
785,1638069381,909902,0A
786,1638069396,909902,0A
787,1638069411,909902,0A
788,1638069426,909902,0A
789,1638069441,909902,0A
790,1638069456,909902,0A
791,1638069471,909902,0A
792,1638069486,909902,0A
793,1638069502,909902,0A
794,1638069517,909902,0A
795,1638069532,909902,0A
796,1638069547,909902,0A
797,1638069561,909902,0A
798,1638069576,909902,0A
799,1638069591,909902,0A
800,1638069606,909902,0A
801,1638069621,909902,0A
802,1638069636,909902,0A
803,1638069651,909902,0A
804,1638069666,909902,00
805,1638069682,909902,01
806,1638069697,909902,01
807,1638069712,909902,01
808,1638069727,909902,01
809,1638069742,909902,01
810,1638069756,909902,01
811,1638069771,909902,01
812,1638069786,909902,01
813,1638069801,909902,01
814,1638069816,909902,01
815,1638069831,909902,01
816,1638069846,909902,01
817,1638069861,909902,01
818,1638069877,909902,01
819,1638069892,909902,01
820,1638069907,909902,01
821,1638069922,909902,01
822,1638069936,909902,01
823,1638069951,909902,01
824,1638069966,909902,01
825,1638069981,909902,01
826,1638069996,909902,01
827,1638070011,909902,01
828,1638070026,909902,01
829,1638070041,909902,01
830,1638070057,909902,01
831,1638070072,909902,02
832,1638070087,909902,02
833,1638070102,909902,02
834,1638070116,909902,02
835,1638070131,909902,02
836,1638070146,909902,02
837,1638070161,909902,02
838,1638070176,909902,02
839,1638070191,909902,02
840,1638070206,909902,02
841,1638070221,909902,02
842,1638070237,909902,02
843,1638070252,909902,02
844,1638070267,909902,03
845,1638070282,909902,03
846,1638070297,909902,03
847,1638070311,909902,03
848,1638070326,909902,03
849,1638070341,909902,03
850,1638070356,909902,03
851,1638070371,909902,03
852,1638070386,909902,03
853,1638070401,909902,03
854,1638070416,909902,03
855,1638070432,909902,04
856,1638070447,909902,04
857,1638070462,909902,04
858,1638070477,909902,04
859,1638070491,909902,04
860,1638070506,909902,04
861,1638070521,909902,04
862,1638070536,909902,04
863,1638070551,909902,04
864,1638070566,909902,04
865,1638070581,909902,04
866,1638070596,909902,04
867,1638070611,909902,04
868,1638070627,909902,04
869,1638070642,909902,04
870,1638070657,909902,04
871,1638070672,909902,04
872,1638070686,909902,04
873,1638070701,909902,04
874,1638070716,909902,05
875,1638070731,909902,05
876,1638070746,909902,05
877,1638070761,909902,05
878,1638070776,909902,05
879,1638070791,909902,05
880,1638070807,909902,05
881,1638070822,909902,05
882,1638070837,909902,05
883,1638070852,909902,05
884,1638070866,909902,05
885,1638070881,909902,05
886,1638070896,909902,05
887,1638070911,909902,05
888,1638070926,909902,05
889,1638070941,909902,05
890,1638070956,909902,05
891,1638070971,909902,05
892,1638070986,909902,05
893,1638071002,909902,05
894,1638071017,909902,05
895,1638071032,909902,05
896,1638071047,909902,05
897,1638071061,909902,05
898,1638071076,909902,05
899,1638071091,909902,05
900,1638071106,909902,05
901,1638071121,909902,05
902,1638071136,909902,05
903,1638071151,909902,05
904,1638071166,909902,05
905,1638071182,909902,05
906,1638071197,909902,05
907,1638071212,909902,05
908,1638071227,909902,06
909,1638071242,909902,06
910,1638071256,909902,06
911,1638071271,909902,06
912,1638071286,909902,06
913,1638071301,909902,07
914,1638071316,909902,07
915,1638071331,909902,07
916,1638071346,909902,07
917,1638071361,909902,07
918,1638071377,909902,07
919,1638071392,909902,07
920,1638071407,909902,07
921,1638071422,909902,07
922,1638071437,909902,07
923,1638071451,909902,07
924,1638071466,909902,07
925,1638071481,909902,07
926,1638071496,909902,07
927,1638071511,909902,07
928,1638071526,909902,07
929,1638071541,909902,07
930,1638071556,909902,07
931,1638071572,909902,08
932,1638071587,909902,08
933,1638071602,909902,08
934,1638071617,909902,08
935,1638071632,909902,08
936,1638071646,909902,08
937,1638071661,909902,08
938,1638071676,909902,08
939,1638071691,909902,08
940,1638071706,909902,08
941,1638071721,909902,08
942,1638071736,909902,08
943,1638071751,909902,08
944,1638071767,909902,08
945,1638071782,909902,08
946,1638071797,909902,08
947,1638071812,909902,08
948,1638071826,909902,08
949,1638071841,909902,08
950,1638071856,909902,08
951,1638071871,909902,09
952,1638071886,909902,09
953,1638071901,909902,09
954,1638071916,909902,09
955,1638071931,909902,09
956,1638071947,909902,09
957,1638071962,909902,09
958,1638071977,909902,09
959,1638071992,909902,0A
960,1638072007,909902,0A
961,1638072021,909902,0A
962,1638072036,909902,0A
963,1638072051,909902,0A
964,1638072066,909902,0A
965,1638072081,909902,0A
966,1638072096,909902,0A
967,1638072111,909902,0A
968,1638072126,909902,0A
969,1638072142,909902,0A
970,1638072157,909902,0A
971,1638072172,909902,0A
972,1638072187,909902,0A
973,1638072202,909902,0A
974,1638072216,909902,0A
975,1638072231,909902,0A
976,1638072246,909902,0A
977,1638072261,909902,00
978,1638072276,909902,00
979,1638072291,909902,01
980,1638072306,909902,01
981,1638072321,909902,01
982,1638072337,909902,01
983,1638072352,909902,01
984,1638072367,909902,01
985,1638072382,909902,01
986,1638072397,909902,01
987,1638072411,909902,01
988,1638072426,909902,00
989,1638072441,909902,00
990,1638072456,909902,00
991,1638072471,909902,00
992,1638072486,909902,00
993,1638072501,909902,00
994,1638072516,909902,00
995,1638072532,909902,00
996,1638072547,909902,00
997,1638072562,909902,00
998,1638072577,909902,00
999,1638072592,909902,00
1000,1638072606,909902,00
1001,1638072621,909902,00
1002,1638072636,909902,00
1003,1638072651,909902,02
1004,1638072666,909902,02
1005,1638072681,909902,02
1006,1638072696,909902,02
1007,1638072712,909902,02
1008,1638072727,909902,02
1009,1638072742,909902,02
1010,1638072757,909902,02
1011,1638072772,909902,02
1012,1638072786,909902,02
1013,1638072801,909902,02
1014,1638072816,909902,02
1015,1638072831,909902,02
1016,1638072846,909902,02
1017,1638072861,909902,02
1018,1638072876,909902,02
1019,1638072892,909902,03
1020,1638072907,909902,03
1021,1638072922,909902,03
1022,1638072937,909902,03
1023,1638072952,909902,04
1024,1638072966,909902,04
1025,1638072981,909902,04
1026,1638072996,909902,04
1027,1638073011,909902,04
1028,1638073026,909902,04
1029,1638073041,909902,04
1030,1638073056,909902,04
1031,1638073071,909902,04
1032,1638073087,909902,04
1033,1638073102,909902,04
1034,1638073117,909902,04
1035,1638073132,909902,04
1036,1638073147,909902,04
1037,1638073161,909902,04
1038,1638073176,909902,04
1039,1638073191,909902,04
1040,1638073206,909902,04
1041,1638073221,909902,04
1042,1638073236,909902,04
1043,1638073251,909902,04
1044,1638073266,909902,04
1045,1638073282,909902,04
1046,1638073297,909902,04
1047,1638073312,909902,05
1048,1638073327,909902,05
1049,1638073341,909902,05
1050,1638073356,909902,05
1051,1638073371,909902,05
1052,1638073386,909902,05
1053,1638073401,909902,05
1054,1638073416,909902,05
1055,1638073431,909902,05
1056,1638073446,909902,05
1057,1638073462,909902,05
1058,1638073477,909902,05
1059,1638073492,909902,05
1060,1638073507,909902,05
1061,1638073522,909902,05
1062,1638073536,909902,05
1063,1638073551,909902,05
1064,1638073566,909902,05
1065,1638073581,909902,05
1066,1638073596,909902,05
1067,1638073611,909902,05
1068,1638073626,909902,05
1069,1638073641,909902,05
1070,1638073657,909902,05
1071,1638073672,909902,05
1072,1638073687,909902,05
1073,1638073702,909902,05
1074,1638073717,909902,05
1075,1638073731,909902,05
1076,1638073746,909902,05
1077,1638073761,909902,06
1078,1638073776,909902,06
1079,1638073791,909902,06
1080,1638073806,909902,06
1081,1638073821,909902,06
1082,1638073836,909902,06
1083,1638073852,909902,06
1084,1638073867,909902,06
1085,1638073882,909902,06
1086,1638073897,909902,06
1087,1638073912,909902,06
1088,1638073926,909902,06
1089,1638073941,909902,06
1090,1638073956,909902,06
1091,1638073971,909902,06
1092,1638073986,909902,06
1093,1638074001,909902,06
1094,1638074016,909902,07
1095,1638074032,909902,07
1096,1638074047,909902,07
1097,1638074062,909902,07
1098,1638074077,909902,07
1099,1638074092,909902,07
1100,1638074106,909902,07
1101,1638074121,909902,07
1102,1638074136,909902,07
1103,1638074151,909902,07
1104,1638074166,909902,07
1105,1638074181,909902,07
1106,1638074196,909902,07
1107,1638074211,909902,07
1108,1638074226,909902,07
1109,1638074242,909902,07
1110,1638074257,909902,07
1111,1638074272,909902,07
1112,1638074287,909902,08
1113,1638074301,909902,08
1114,1638074316,909902,08
1115,1638074331,909902,08
1116,1638074346,909902,08
1117,1638074361,909902,08
1118,1638074376,909902,08
1119,1638074391,909902,08
1120,1638074406,909902,08
1121,1638074421,909902,08
1122,1638074437,909902,08
1123,1638074452,909902,08
1124,1638074467,909902,08
1125,1638074482,909902,08
1126,1638074496,909902,08
1127,1638074511,909902,08
1128,1638074526,909902,08
1129,1638074541,909902,08
1130,1638074556,909902,09
1131,1638074571,909902,09
1132,1638074586,909902,09
1133,1638074601,909902,09
1134,1638074617,909902,09
1135,1638074632,909902,09
1136,1638074647,909902,09
1137,1638074662,909902,09
1138,1638074677,909902,09
