,scan_time,route_id,busstop_id
411,1638582171,909902,09
412,1638582186,909902,09
413,1638582201,909902,09
414,1638582216,909902,09
415,1638582231,909902,09
416,1638582247,909902,09
417,1638582262,909902,09
418,1638582277,909902,09
419,1638582292,909902,09
420,1638582307,909902,09
421,1638582321,909902,09
422,1638582336,909902,0A
423,1638582351,909902,0A
424,1638582366,909902,0A
425,1638582381,909902,0A
426,1638582396,909902,0A
427,1638582411,909902,0A
428,1638582426,909902,0A
429,1638582442,909902,0A
430,1638582457,909902,0A
431,1638582472,909902,0A
432,1638582487,909902,0A
433,1638582501,909902,0A
434,1638582516,909902,0A
435,1638582531,909902,00
436,1638582546,909902,00
437,1638582561,909902,00
438,1638582576,909902,00
439,1638582591,909902,00
440,1638582606,909902,00
441,1638582622,909902,00
442,1638582637,909902,00
443,1638582652,909902,00
444,1638582667,909902,00
445,1638582682,909902,00
446,1638582696,909902,00
447,1638582711,909902,00
448,1638582726,909902,00
449,1638582741,909902,00
450,1638582756,909902,00
451,1638582771,909902,00
452,1638582786,909902,00
453,1638582801,909902,00
454,1638582817,909902,00
455,1638582832,909902,00
456,1638582847,909902,00
457,1638582862,909902,00
458,1638582877,909902,00
459,1638582891,909902,00
460,1638582906,909902,00
461,1638582921,909902,00
462,1638582936,909902,02
463,1638582951,909902,02
464,1638582966,909902,02
465,1638582981,909902,02
466,1638582997,909902,02
467,1638583012,909902,02
468,1638583027,909902,02
469,1638583042,909902,02
470,1638583057,909902,03
471,1638583071,909902,03
472,1638583086,909902,03
473,1638583101,909902,03
474,1638583116,909902,03
475,1638583131,909902,03
476,1638583146,909902,03
477,1638583161,909902,03
478,1638583176,909902,03
479,1638583192,909902,03
480,1638583207,909902,03
481,1638583222,909902,03
482,1638583237,909902,03
483,1638583252,909902,03
484,1638583266,909902,03
485,1638583281,909902,04
486,1638583296,909902,04
487,1638583311,909902,04
488,1638583326,909902,04
489,1638583341,909902,04
490,1638583356,909902,04
491,1638583372,909902,04
492,1638583387,909902,04
493,1638583402,909902,04
494,1638583417,909902,04
495,1638583431,909902,04
496,1638583446,909902,04
497,1638583461,909902,04
498,1638583476,909902,04
499,1638583491,909902,04
500,1638583506,909902,05
501,1638583521,909902,05
502,1638583536,909902,05
503,1638583552,909902,05
504,1638583567,909902,05
505,1638583582,909902,05
506,1638583597,909902,05
507,1638583612,909902,05
508,1638583626,909902,05
509,1638583641,909902,05
510,1638583656,909902,05
511,1638583671,909902,05
512,1638583686,909902,05
513,1638583701,909902,05
514,1638583716,909902,05
515,1638583731,909902,05
516,1638583747,909902,05
517,1638583762,909902,05
518,1638583777,909902,05
519,1638583792,909902,05
520,1638583806,909902,05
521,1638583821,909902,05
522,1638583836,909902,05
523,1638583851,909902,05
524,1638583866,909902,05
525,1638583881,909902,05
526,1638583896,909902,05
527,1638583911,909902,05
528,1638583927,909902,05
529,1638583942,909902,05
530,1638583957,909902,05
531,1638583972,909902,05
532,1638583987,909902,05
533,1638584001,909902,05
534,1638584016,909902,05
535,1638584031,909902,05
536,1638584046,909902,05
537,1638584061,909902,05
538,1638584076,909902,05
539,1638584091,909902,05
540,1638584106,909902,05
541,1638584122,909902,05
542,1638584137,909902,05
543,1638584152,909902,05
544,1638584167,909902,05
545,1638584182,909902,05
546,1638584196,909902,05
547,1638584211,909902,05
548,1638584226,909902,05
549,1638584241,909902,05
550,1638584256,909902,05
551,1638584271,909902,05
552,1638584286,909902,06
553,1638584301,909902,07
554,1638584317,909902,07
555,1638584332,909902,07
556,1638584347,909902,07
557,1638584362,909902,07
558,1638584377,909902,07
559,1638584391,909902,07
560,1638584406,909902,07
561,1638584421,909902,07
562,1638584436,909902,07
563,1638584451,909902,07
564,1638584466,909902,07
565,1638584481,909902,07
566,1638584496,909902,07
567,1638584512,909902,07
568,1638584527,909902,07
569,1638584542,909902,07
570,1638584557,909902,07
571,1638584572,909902,07
572,1638584586,909902,07
573,1638584601,909902,08
574,1638584616,909902,08
575,1638584631,909902,08
576,1638584646,909902,08
577,1638584661,909902,08
578,1638584676,909902,08
579,1638584692,909902,08
580,1638584707,909902,08
581,1638584722,909902,08
582,1638584737,909902,08
583,1638584752,909902,08
584,1638584766,909902,08
585,1638584781,909902,08
586,1638584796,909902,08
587,1638584811,909902,08
588,1638584826,909902,08
589,1638584841,909902,08
590,1638584856,909902,08
591,1638584871,909902,08
592,1638584887,909902,09
593,1638584902,909902,09
594,1638584917,909902,09
595,1638584932,909902,0A
596,1638584947,909902,0A
597,1638584961,909902,0A
598,1638584976,909902,0A
599,1638584991,909902,0A
600,1638585006,909902,0A
601,1638585021,909902,0A
602,1638585036,909902,0A
603,1638585051,909902,0A
604,1638585066,909902,01
605,1638585082,909902,01
606,1638585097,909902,01
607,1638585112,909902,01
608,1638585127,909902,01
609,1638585142,909902,01
610,1638585156,909902,01
611,1638585171,909902,01
612,1638585186,909902,01
613,1638585201,909902,01
614,1638585216,909902,01
615,1638585231,909902,01
616,1638585246,909902,01
617,1638585261,909902,01
618,1638585277,909902,01
619,1638585292,909902,01
620,1638585307,909902,01
621,1638585322,909902,01
622,1638585337,909902,01
623,1638585351,909902,01
624,1638585366,909902,00
625,1638585381,909902,00
626,1638585396,909902,00
627,1638585411,909902,00
628,1638585426,909902,00
629,1638585441,909902,00
630,1638585457,909902,00
631,1638585472,909902,00
632,1638585487,909902,00
633,1638585502,909902,00
634,1638585517,909902,00
635,1638585531,909902,00
636,1638585546,909902,00
637,1638585561,909902,00
638,1638585576,909902,00
639,1638585591,909902,00
640,1638585606,909902,00
641,1638585621,909902,00
642,1638585636,909902,00
643,1638585652,909902,01
644,1638585667,909902,02
645,1638585682,909902,02
646,1638585697,909902,02
647,1638585711,909902,02
648,1638585726,909902,02
649,1638585741,909902,02
650,1638585756,909902,02
651,1638585771,909902,02
652,1638585786,909902,03
653,1638585801,909902,03
654,1638585816,909902,03
655,1638585832,909902,03
656,1638585847,909902,03
657,1638585862,909902,03
658,1638585877,909902,03
659,1638585891,909902,03
660,1638585906,909902,03
661,1638585921,909902,03
662,1638585936,909902,04
663,1638585951,909902,04
664,1638585966,909902,04
665,1638585981,909902,04
666,1638585996,909902,04
667,1638586012,909902,04
668,1638586027,909902,04
669,1638586042,909902,04
670,1638586057,909902,04
671,1638586072,909902,04
672,1638586086,909902,04
673,1638586101,909902,04
674,1638586116,909902,04
675,1638586131,909902,04
676,1638586146,909902,04
677,1638586161,909902,04
678,1638586176,909902,04
679,1638586192,909902,04
680,1638586207,909902,04
681,1638586222,909902,04
682,1638586237,909902,04
683,1638586252,909902,04
684,1638586266,909902,04
685,1638586281,909902,04
686,1638586296,909902,04
687,1638586311,909902,04
688,1638586326,909902,04
689,1638586341,909902,04
690,1638586356,909902,05
691,1638586371,909902,05
692,1638586387,909902,05
693,1638586402,909902,05
694,1638586417,909902,05
695,1638586432,909902,05
696,1638586447,909902,05
697,1638586461,909902,05
698,1638586476,909902,05
699,1638586491,909902,05
700,1638586506,909902,05
701,1638586521,909902,05
702,1638586536,909902,05
703,1638586551,909902,05
704,1638586566,909902,05
705,1638586582,909902,05
706,1638586597,909902,05
707,1638586612,909902,05
708,1638586627,909902,05
709,1638586641,909902,05
710,1638586656,909902,05
711,1638586671,909902,05
712,1638586686,909902,05
713,1638586701,909902,05
714,1638586716,909902,05
715,1638586731,909902,05
716,1638586746,909902,05
717,1638586761,909902,05
718,1638586777,909902,05
719,1638586792,909902,06
720,1638586807,909902,06
721,1638586822,909902,06
722,1638586836,909902,06
723,1638586851,909902,06
724,1638586866,909902,06
725,1638586881,909902,06
726,1638586896,909902,06
727,1638586911,909902,06
728,1638586926,909902,06
729,1638586941,909902,06
730,1638586956,909902,06
731,1638586972,909902,06
732,1638586987,909902,06
733,1638587002,909902,07
734,1638587017,909902,07
735,1638587031,909902,07
736,1638587046,909902,07
737,1638587061,909902,07
738,1638587076,909902,07
739,1638587091,909902,07
740,1638587106,909902,07
741,1638587121,909902,07
742,1638587136,909902,07
743,1638587152,909902,07
744,1638587167,909902,07
745,1638587182,909902,07
746,1638587197,909902,07
747,1638587212,909902,07
748,1638587226,909902,07
749,1638587241,909902,07
750,1638587256,909902,07
751,1638587271,909902,07
752,1638587286,909902,07
753,1638587301,909902,07
754,1638587316,909902,08
755,1638587331,909902,08
756,1638587347,909902,08
757,1638587362,909902,08
758,1638587377,909902,08
759,1638587392,909902,08
760,1638587407,909902,08
761,1638587421,909902,08
762,1638587436,909902,08
763,1638587451,909902,08
764,1638587466,909902,08
765,1638587481,909902,08
766,1638587496,909902,08
767,1638587511,909902,08
768,1638587526,909902,08
769,1638587541,909902,09
770,1638587557,909902,09
771,1638587572,909902,09
772,1638587587,909902,09
773,1638587602,909902,09
774,1638587616,909902,09
775,1638587631,909902,09
776,1638587646,909902,09
777,1638587661,909902,09
778,1638587676,909902,0A
779,1638587691,909902,0A
780,1638587706,909902,0A
781,1638587721,909902,0A
782,1638587737,909902,0A
783,1638587752,909902,0A
784,1638587767,909902,0A
785,1638587782,909902,0A
786,1638587797,909902,0A
787,1638587811,909902,0A
788,1638587826,909902,0A
789,1638587841,909902,0A
790,1638587856,909902,0A
791,1638587871,909902,0A
792,1638587886,909902,0A
793,1638587901,909902,0A
794,1638587917,909902,01
795,1638587932,909902,01
796,1638587947,909902,01
797,1638587962,909902,01
798,1638587977,909902,01
799,1638587991,909902,01
800,1638588006,909902,01
801,1638588021,909902,01
802,1638588036,909902,01
803,1638588051,909902,01
804,1638588066,909902,01
805,1638588081,909902,01
806,1638588096,909902,01
807,1638588112,909902,01
808,1638588127,909902,01
809,1638588142,909902,01
810,1638588157,909902,01
811,1638588171,909902,01
812,1638588186,909902,01
813,1638588201,909902,01
814,1638588216,909902,01
815,1638588231,909902,01
816,1638588246,909902,01
817,1638588261,909902,01
818,1638588276,909902,01
819,1638588292,909902,01
820,1638588307,909902,01
821,1638588322,909902,01
822,1638588337,909902,01
823,1638588352,909902,02
824,1638588366,909902,02
825,1638588381,909902,02
826,1638588396,909902,02
827,1638588411,909902,02
828,1638588426,909902,02
829,1638588441,909902,02
830,1638588456,909902,02
831,1638588471,909902,02
832,1638588487,909902,03
833,1638588502,909902,03
834,1638588517,909902,03
835,1638588532,909902,03
836,1638588546,909902,03
837,1638588561,909902,03
838,1638588576,909902,03
839,1638588591,909902,03
840,1638588606,909902,03
841,1638588621,909902,03
842,1638588636,909902,03
843,1638588651,909902,04
844,1638588667,909902,04
845,1638588682,909902,04
846,1638588697,909902,04
847,1638588712,909902,04
848,1638588726,909902,04
849,1638588741,909902,04
850,1638588756,909902,04
851,1638588771,909902,04
852,1638588786,909902,04
853,1638588801,909902,04
854,1638588816,909902,04
855,1638588831,909902,04
856,1638588847,909902,04
857,1638588862,909902,04
858,1638588877,909902,04
859,1638588892,909902,04
860,1638588906,909902,04
861,1638588921,909902,04
862,1638588936,909902,05
863,1638588951,909902,05
864,1638588966,909902,05
865,1638588981,909902,05
866,1638588996,909902,05
867,1638589011,909902,05
868,1638589027,909902,05
869,1638589042,909902,05
870,1638589057,909902,05
871,1638589072,909902,05
872,1638589087,909902,05
873,1638589101,909902,05
874,1638589116,909902,05
875,1638589131,909902,05
876,1638589146,909902,05
877,1638589161,909902,05
878,1638589176,909902,05
879,1638589191,909902,05
880,1638589206,909902,05
881,1638589222,909902,05
882,1638589237,909902,05
883,1638589252,909902,05
884,1638589267,909902,05
885,1638589282,909902,05
886,1638589296,909902,05
887,1638589311,909902,05
888,1638589326,909902,05
889,1638589341,909902,05
890,1638589356,909902,05
891,1638589371,909902,05
892,1638589386,909902,05
893,1638589401,909902,05
894,1638589417,909902,05
895,1638589432,909902,05
896,1638589447,909902,05
897,1638589462,909902,05
898,1638589477,909902,05
899,1638589491,909902,05
900,1638589506,909902,05
901,1638589521,909902,05
902,1638589536,909902,05
903,1638589551,909902,06
904,1638589566,909902,06
905,1638589581,909902,06
906,1638589596,909902,06
907,1638589612,909902,06
908,1638589627,909902,06
909,1638589642,909902,06
910,1638589657,909902,06
911,1638589672,909902,06
912,1638589686,909902,06
913,1638589701,909902,06
914,1638589716,909902,07
915,1638589731,909902,07
916,1638589746,909902,07
917,1638589761,909902,07
918,1638589776,909902,07
919,1638589791,909902,07
920,1638589807,909902,07
921,1638589822,909902,07
922,1638589837,909902,07
923,1638589852,909902,07
924,1638589867,909902,07
925,1638589881,909902,07
926,1638589896,909902,07
927,1638589911,909902,07
928,1638589926,909902,07
929,1638589941,909902,07
930,1638589956,909902,07
931,1638589971,909902,07
932,1638589986,909902,07
933,1638590002,909902,08
934,1638590017,909902,08
935,1638590032,909902,08
936,1638590047,909902,08
937,1638590061,909902,08
938,1638590076,909902,08
939,1638590091,909902,08
940,1638590106,909902,08
941,1638590121,909902,08
942,1638590136,909902,08
943,1638590151,909902,08
944,1638590166,909902,08
945,1638590182,909902,08
946,1638590197,909902,08
947,1638590212,909902,08
948,1638590227,909902,08
949,1638590242,909902,09
950,1638590256,909902,09
951,1638590271,909902,09
952,1638590286,909902,09
953,1638590301,909902,0A
954,1638590316,909902,0A
955,1638590331,909902,0A
956,1638590346,909902,0A
957,1638590361,909902,0A
958,1638590377,909902,0A
959,1638590392,909902,0A
960,1638590407,909902,0A
961,1638590422,909902,0A
962,1638590437,909902,0A
963,1638590451,909902,0A
964,1638590466,909902,0A
965,1638590481,909902,0A
966,1638590496,909902,0A
967,1638590511,909902,0A
968,1638590526,909902,0A
969,1638590541,909902,0A
970,1638590556,909902,0A
971,1638590572,909902,0A
972,1638590587,909902,0A
973,1638590602,909902,0A
974,1638590617,909902,00
975,1638590631,909902,00
976,1638590646,909902,00
977,1638590661,909902,00
978,1638590676,909902,00
979,1638590691,909902,00
980,1638590706,909902,00
981,1638590721,909902,00
982,1638590736,909902,00
983,1638590752,909902,00
984,1638590767,909902,00
985,1638590782,909902,00
986,1638590797,909902,00
987,1638590812,909902,00
988,1638590826,909902,00
989,1638590841,909902,01
990,1638590856,909902,01
991,1638590871,909902,01
992,1638590886,909902,01
993,1638590901,909902,01
994,1638590916,909902,01
995,1638590931,909902,01
996,1638590947,909902,01
997,1638590962,909902,01
998,1638590977,909902,01
999,1638590992,909902,01
1000,1638591007,909902,01
1001,1638591021,909902,01
1002,1638591036,909902,01
1003,1638591051,909902,01
1004,1638591066,909902,01
1005,1638591081,909902,01
1006,1638591096,909902,01
1007,1638591111,909902,01
1008,1638591126,909902,01
1009,1638591142,909902,01
1010,1638591157,909902,01
1011,1638591172,909902,02
1012,1638591187,909902,02
1013,1638591201,909902,02
1014,1638591216,909902,02
1015,1638591231,909902,02
1016,1638591246,909902,02
1017,1638591261,909902,02
1018,1638591276,909902,02
1019,1638591291,909902,02
1020,1638591306,909902,02
1021,1638591322,909902,02
1022,1638591337,909902,03
1023,1638591352,909902,03
1024,1638591367,909902,03
1025,1638591382,909902,03
1026,1638591396,909902,03
1027,1638591411,909902,03
1028,1638591426,909902,03
1029,1638591441,909902,03
1030,1638591456,909902,04
1031,1638591471,909902,04
1032,1638591486,909902,04
1033,1638591501,909902,04
1034,1638591517,909902,04
1035,1638591532,909902,04
1036,1638591547,909902,04
1037,1638591562,909902,04
1038,1638591576,909902,04
1039,1638591591,909902,04
1040,1638591606,909902,04
1041,1638591621,909902,04
1042,1638591636,909902,04
1043,1638591651,909902,04
1044,1638591666,909902,04
1045,1638591681,909902,04
1046,1638591696,909902,04
1047,1638591712,909902,04
1048,1638591727,909902,04
1049,1638591742,909902,05
1050,1638591757,909902,05
1051,1638591771,909902,05
1052,1638591786,909902,05
1053,1638591801,909902,05
1054,1638591816,909902,05
1055,1638591831,909902,05
1056,1638591846,909902,05
1057,1638591861,909902,05
1058,1638591876,909902,05
1059,1638591892,909902,05
1060,1638591907,909902,05
1061,1638591922,909902,05
1062,1638591937,909902,05
1063,1638591952,909902,05
1064,1638591966,909902,05
1065,1638591981,909902,05
1066,1638591996,909902,05
1067,1638592011,909902,05
1068,1638592026,909902,05
1069,1638592041,909902,05
1070,1638592056,909902,05
1071,1638592071,909902,05
1072,1638592087,909902,05
1073,1638592102,909902,05
1074,1638592117,909902,05
1075,1638592132,909902,05
1076,1638592146,909902,05
1077,1638592161,909902,05
1078,1638592176,909902,05
1079,1638592191,909902,05
1080,1638592206,909902,05
1081,1638592221,909902,05
1082,1638592236,909902,05
1083,1638592251,909902,05
1084,1638592267,909902,05
1085,1638592282,909902,06
1086,1638592297,909902,06
1087,1638592312,909902,06
1088,1638592327,909902,06
1089,1638592341,909902,06
1090,1638592356,909902,06
1091,1638592371,909902,06
1092,1638592386,909902,06
1093,1638592401,909902,07
1094,1638592416,909902,07
1095,1638592431,909902,07
1096,1638592446,909902,07
1097,1638592461,909902,07
1098,1638592477,909902,07
1099,1638592492,909902,07
1100,1638592507,909902,07
1101,1638592522,909902,07
1102,1638592536,909902,07
1103,1638592551,909902,07
1104,1638592566,909902,07
1105,1638592581,909902,07
1106,1638592596,909902,07
1107,1638592611,909902,07
1108,1638592626,909902,07
1109,1638592641,909902,07
1110,1638592656,909902,07
1111,1638592672,909902,07
1112,1638592687,909902,07
1113,1638592702,909902,07
1114,1638592717,909902,08
1115,1638592731,909902,08
1116,1638592746,909902,08
1117,1638592761,909902,08
1118,1638592776,909902,08
1119,1638592791,909902,08
1120,1638592806,909902,08
1121,1638592821,909902,08
1122,1638592836,909902,08
1123,1638592852,909902,08
1124,1638592867,909902,08
1125,1638592882,909902,08
1126,1638592897,909902,08
1127,1638592912,909902,08
1128,1638592926,909902,08
1129,1638592941,909902,08
1130,1638592956,909902,08
1131,1638592971,909902,08
1132,1638592986,909902,08
1133,1638593001,909902,09
1134,1638593016,909902,09
1135,1638593031,909902,09
1136,1638593047,909902,09
1137,1638593062,909902,09
1138,1638593077,909902,09
1139,1638593092,909902,09
1140,1638593106,909902,09
1141,1638593121,909902,0A
1142,1638593136,909902,0A
1143,1638593151,909902,0A
1144,1638593166,909902,0A
