,scan_time,route_id,busstop_id
1143,1639719944,810191,08
1144,1639719959,810191,08
1145,1639719974,810191,08
1146,1639719989,810191,09
1147,1639720004,810191,09
1148,1639720019,810191,09
1149,1639720034,810191,09
1150,1639720049,810191,09
1151,1639720064,810191,0A
1152,1639720079,810191,0B
1153,1639720095,810191,0B
1154,1639720110,810191,0C
1155,1639720124,810191,0C
1156,1639720139,810191,0C
1157,1639720154,810191,0C
1158,1639720169,810191,0C
1159,1639720184,810191,0C
1160,1639720199,810191,0C
1161,1639720214,810191,0C
1162,1639720229,810191,0C
1163,1639720244,810191,0C
1164,1639720259,810191,0C
1165,1639720275,810191,0C
1166,1639720290,810192,00
1167,1639720304,810192,00
1168,1639720319,810192,00
1169,1639720334,810192,00
1170,1639720349,810192,00
1171,1639720364,810192,00
1172,1639720379,810192,00
1173,1639720394,810192,00
1174,1639720409,810192,00
1175,1639720424,810192,00
1176,1639720439,810192,00
1177,1639720454,810192,00
1178,1639720470,810192,00
1179,1639720485,810192,00
1180,1639720499,810192,00
1181,1639720514,810192,00
1182,1639720529,810192,00
1183,1639720544,810192,00
1184,1639720559,810192,00
1185,1639720574,810192,00
1186,1639720589,810192,00
1187,1639720604,810192,00
1188,1639720619,810192,00
1189,1639720634,810192,00
1190,1639720649,810192,01
1191,1639720665,810192,01
1192,1639720680,810192,01
1193,1639720694,810192,01
1194,1639720709,810192,01
1195,1639720724,810192,01
1196,1639720739,810192,01
1197,1639720754,810192,02
1198,1639720769,810192,02
1199,1639720784,810192,02
1200,1639720799,810192,03
1201,1639720814,810192,03
1202,1639720829,810192,03
1203,1639720844,810192,03
1204,1639720860,810192,03
1205,1639720874,810192,04
1206,1639720889,810192,04
1207,1639720904,810192,04
1208,1639720919,810192,04
1209,1639720934,810192,04
1210,1639720949,810192,04
1211,1639720964,810192,04
1212,1639720979,810192,04
1213,1639720994,810192,05
1214,1639721009,810192,05
1215,1639721025,810192,05
1216,1639721040,810192,05
1217,1639721054,810192,06
1218,1639721069,810192,06
1219,1639721084,810192,06
1220,1639721099,810192,06
1221,1639721114,810192,06
1222,1639721129,810192,06
1223,1639721144,810192,06
1224,1639721159,810192,06
1225,1639721174,810192,06
1226,1639721189,810192,06
1227,1639721205,810192,06
1228,1639721220,810192,06
1229,1639721234,810192,06
1230,1639721249,810192,06
1231,1639721264,810192,06
1232,1639721279,810192,07
1233,1639721294,810192,07
1234,1639721309,810192,07
1235,1639721324,810192,07
1236,1639721339,810192,07
1237,1639721354,810192,07
1238,1639721369,810192,07
1239,1639721384,810192,07
1240,1639721400,810192,07
1241,1639721415,810192,07
1242,1639721429,810192,07
1243,1639721444,810192,07
1244,1639721459,810192,07
1245,1639721474,810192,07
1246,1639721489,810192,07
1247,1639721504,810192,07
1248,1639721519,810192,08
1249,1639721534,810192,08
1250,1639721549,810192,08
1251,1639721564,810192,08
1252,1639721579,810192,08
1253,1639721595,810192,08
1254,1639721610,810192,08
1255,1639721624,810192,08
1256,1639721639,810192,08
1257,1639721654,810192,09
1258,1639721669,810192,09
1259,1639721684,810192,09
1260,1639721699,810192,0A
1261,1639721714,810192,0A
1262,1639721729,810192,0B
1263,1639721744,810192,0B
1264,1639721759,810192,0B
1265,1639721775,810192,0B
1266,1639721790,810192,0C
1267,1639721805,810192,0C
1268,1639721819,810192,0C
1269,1639721834,810192,0C
1270,1639721849,810192,0C
1271,1639721864,810192,0C
1272,1639721879,810192,0D
1273,1639721894,810192,0D
1274,1639721909,810192,0D
1275,1639721924,810192,0D
1276,1639721939,810192,0D
1277,1639721954,810192,0D
1278,1639721970,810192,0D
1279,1639721985,810192,0D
1280,1639721999,810192,0D
1281,1639722014,810191,00
1282,1639722029,810191,00
1283,1639722044,810191,00
1284,1639722059,810191,00
1285,1639722074,810191,00
1286,1639722089,810191,00
1287,1639722104,810191,00
1288,1639722119,810191,00
1289,1639722134,810191,00
1290,1639722149,810191,00
1291,1639722165,810191,00
1292,1639722179,810191,00
1293,1639722194,810191,00
1294,1639722209,810191,00
1295,1639722224,810191,00
1296,1639722239,810191,00
1297,1639722254,810191,00
1298,1639722269,810191,00
1299,1639722284,810191,00
1300,1639722299,810191,00
1301,1639722314,810191,01
1302,1639722330,810191,01
1303,1639722345,810191,01
1304,1639722360,810191,01
1305,1639722374,810191,01
1306,1639722389,810191,01
1307,1639722404,810191,02
1308,1639722419,810191,02
1309,1639722434,810191,02
1310,1639722449,810191,02
1311,1639722464,810191,02
1312,1639722479,810191,02
1313,1639722494,810191,02
1314,1639722509,810191,02
1315,1639722525,810191,02
1316,1639722540,810191,02
1317,1639722555,810191,02
1318,1639722569,810191,02
1319,1639722584,810191,03
1320,1639722599,810191,03
1321,1639722614,810191,03
1322,1639722629,810191,03
1323,1639722644,810191,03
1324,1639722659,810191,03
1325,1639722674,810191,03
1326,1639722689,810191,03
1327,1639722704,810191,03
1328,1639722720,810191,03
1329,1639722735,810191,03
1330,1639722749,810191,03
1331,1639722764,810191,03
1332,1639722779,810191,04
1333,1639722794,810191,04
1334,1639722809,810191,04
1335,1639722824,810191,04
1336,1639722839,810191,04
1337,1639722854,810191,04
1338,1639722869,810191,04
1339,1639722884,810191,04
1340,1639722899,810191,04
1341,1639722915,810191,05
1342,1639722930,810191,05
1343,1639722944,810191,05
1344,1639722959,810191,05
1345,1639722974,810191,05
1346,1639722989,810191,05
1347,1639723004,810191,05
1348,1639723019,810191,05
1349,1639723034,810191,05
1350,1639723049,810191,06
1351,1639723064,810191,06
1352,1639723079,810191,06
1353,1639723095,810191,06
1354,1639723110,810191,06
1355,1639723124,810191,06
1356,1639723139,810191,06
1357,1639723154,810191,06
1358,1639723169,810191,06
1359,1639723184,810191,06
1360,1639723199,810191,06
1361,1639723214,810191,06
1362,1639723229,810191,07
1363,1639723244,810191,07
1364,1639723259,810191,07
1365,1639723275,810191,07
1366,1639723290,810191,07
1367,1639723305,810191,07
1368,1639723319,810191,07
1369,1639723334,810191,08
1370,1639723349,810191,08
1371,1639723364,810191,09
1372,1639723379,810191,09
1373,1639723394,810191,09
1374,1639723409,810191,09
1375,1639723424,810191,09
1376,1639723439,810191,0A
1377,1639723454,810191,0B
1378,1639723470,810191,0B
1379,1639723485,810191,0C
1380,1639723499,810191,0C
1381,1639723514,810191,0C
1382,1639723529,810191,0C
1383,1639723544,810191,0C
1384,1639723559,810191,0C
1385,1639723574,810191,0C
1386,1639723589,810191,0C
1387,1639723604,810191,0C
1388,1639723619,810191,0C
1389,1639723634,810191,0C
1390,1639723650,810192,00
1391,1639723665,810192,00
1392,1639723680,810192,00
1393,1639723694,810192,00
1394,1639723709,810192,00
1395,1639723724,810192,00
1396,1639723739,810192,00
1397,1639723754,810192,00
1398,1639723769,810192,00
1399,1639723784,810192,00
1400,1639723799,810192,00
1401,1639723814,810192,00
1402,1639723829,810192,00
1403,1639723845,810192,00
1404,1639723860,810192,00
1405,1639723874,810192,00
1406,1639723889,810192,00
1407,1639723904,810192,00
1408,1639723919,810192,00
1409,1639723934,810192,01
1410,1639723949,810192,01
1411,1639723964,810192,01
1412,1639723979,810192,01
1413,1639723994,810192,01
1414,1639724009,810192,01
1415,1639724025,810192,01
1416,1639724040,810192,02
1417,1639724055,810192,02
1418,1639724069,810192,02
1419,1639724084,810192,02
1420,1639724099,810192,03
1421,1639724114,810192,03
1422,1639724129,810192,03
1423,1639724144,810192,03
1424,1639724159,810192,03
1425,1639724174,810192,04
1426,1639724189,810192,04
1427,1639724205,810192,04
1428,1639724220,810192,04
1429,1639724234,810192,04
1430,1639724249,810192,04
1431,1639724264,810192,04
1432,1639724279,810192,04
1433,1639724294,810192,04
1434,1639724309,810192,05
1435,1639724324,810192,05
1436,1639724339,810192,05
1437,1639724354,810192,05
1438,1639724369,810192,06
1439,1639724385,810192,06
1440,1639724400,810192,06
1441,1639724415,810192,06
1442,1639724429,810192,06
1443,1639724444,810192,06
1444,1639724459,810192,06
1445,1639724474,810192,06
1446,1639724489,810192,06
1447,1639724504,810192,06
1448,1639724519,810192,06
1449,1639724534,810192,06
1450,1639724549,810192,06
1451,1639724564,810192,06
1452,1639724580,810192,06
1453,1639724595,810192,06
1454,1639724609,810192,06
1455,1639724624,810192,06
1456,1639724639,810192,06
1457,1639724654,810192,07
1458,1639724669,810192,07
1459,1639724684,810192,07
1460,1639724699,810192,07
1461,1639724714,810192,07
1462,1639724729,810192,07
1463,1639724744,810192,07
1464,1639724760,810192,07
1465,1639724775,810192,07
1466,1639724789,810192,07
1467,1639724804,810192,07
1468,1639724819,810192,07
1469,1639724834,810192,08
1470,1639724849,810192,08
1471,1639724864,810192,08
1472,1639724879,810192,08
1473,1639724894,810192,08
1474,1639724909,810192,09
1475,1639724924,810192,09
1476,1639724940,810192,09
1477,1639724955,810192,09
1478,1639724970,810192,09
1479,1639724984,810192,09
1480,1639724999,810192,09
1481,1639725014,810192,09
1482,1639725029,810192,0A
1483,1639725044,810192,0A
1484,1639725059,810192,0A
1485,1639725074,810192,0B
1486,1639725089,810192,0B
1487,1639725104,810192,0B
1488,1639725119,810192,0B
1489,1639725135,810192,0B
1490,1639725150,810192,0C
1491,1639725164,810192,0C
1492,1639725179,810192,0C
1493,1639725194,810192,0C
1494,1639725209,810192,0C
1495,1639725224,810192,0C
1496,1639725239,810192,0C
1497,1639725254,810192,0C
1498,1639725269,810192,0D
1499,1639725284,810192,0D
1500,1639725299,810192,0D
1501,1639725314,810192,0D
1502,1639725330,810192,0D
1503,1639725345,810192,0D
1504,1639725359,810192,0D
1505,1639725374,810192,0D
1506,1639725389,810192,0D
1507,1639725404,810191,00
1508,1639725419,810191,00
1509,1639725434,810191,00
1510,1639725449,810191,00
1511,1639725464,810191,00
1512,1639725479,810191,00
1513,1639725494,810191,00
1514,1639725510,810191,00
1515,1639725525,810191,00
1516,1639725539,810191,00
1517,1639725554,810191,00
1518,1639725569,810191,00
1519,1639725584,810191,00
1520,1639725599,810191,00
1521,1639725614,810191,00
1522,1639725629,810191,01
1523,1639725644,810191,01
1524,1639725659,810191,01
1525,1639725674,810191,01
1526,1639725689,810191,01
1527,1639725705,810191,01
1528,1639725720,810191,01
1529,1639725734,810191,01
1530,1639725749,810191,01
1531,1639725764,810191,02
1532,1639725779,810191,02
1533,1639725794,810191,02
1534,1639725809,810191,02
1535,1639725824,810191,02
1536,1639725839,810191,02
1537,1639725854,810191,02
1538,1639725869,810191,02
1539,1639725884,810191,02
1540,1639725900,810191,02
1541,1639725915,810191,02
1542,1639725929,810191,03
1543,1639725944,810191,03
1544,1639725959,810191,03
1545,1639725974,810191,03
1546,1639725989,810191,03
1547,1639726004,810191,03
1548,1639726019,810191,03
1549,1639726034,810191,03
1550,1639726049,810191,03
1551,1639726064,810191,03
1552,1639726079,810191,03
1553,1639726095,810191,03
1554,1639726110,810191,03
1555,1639726124,810191,03
1556,1639726139,810191,03
1557,1639726154,810191,03
1558,1639726169,810191,03
1559,1639726184,810191,04
1560,1639726199,810191,04
1561,1639726214,810191,04
1562,1639726229,810191,05
1563,1639726244,810191,05
1564,1639726259,810191,05
1565,1639726275,810191,05
1566,1639726290,810191,05
1567,1639726305,810191,05
1568,1639726319,810191,05
1569,1639726334,810191,05
1570,1639726349,810191,05
1571,1639726364,810191,06
1572,1639726379,810191,06
1573,1639726394,810191,06
1574,1639726409,810191,06
1575,1639726424,810191,06
1576,1639726439,810191,06
1577,1639726454,810191,06
1578,1639726470,810191,06
1579,1639726485,810191,06
1580,1639726499,810191,06
1581,1639726514,810191,06
1582,1639726529,810191,06
1583,1639726544,810191,06
1584,1639726559,810191,06
1585,1639726574,810191,06
1586,1639726589,810191,06
1587,1639726604,810191,06
1588,1639726619,810191,06
1589,1639726634,810191,06
1590,1639726649,810191,07
1591,1639726665,810191,07
1592,1639726680,810191,07
1593,1639726694,810191,07
1594,1639726709,810191,07
1595,1639726724,810191,07
1596,1639726739,810191,08
1597,1639726754,810191,08
1598,1639726769,810191,08
1599,1639726784,810191,08
1600,1639726799,810191,08
1601,1639726814,810191,09
1602,1639726829,810191,09
1603,1639726844,810191,09
1604,1639726860,810191,09
1605,1639726875,810191,09
1606,1639726889,810191,09
1607,1639726904,810191,09
1608,1639726919,810191,09
1609,1639726934,810191,0A
1610,1639726949,810191,0A
1611,1639726964,810191,0B
1612,1639726979,810191,0B
1613,1639726994,810191,0B
1614,1639727009,810191,0B
1615,1639727024,810191,0C
1616,1639727040,810191,0C
1617,1639727055,810191,0C
1618,1639727069,810191,0C
1619,1639727084,810191,0C
1620,1639727099,810191,0C
1621,1639727114,810191,0C
1622,1639727129,810191,0C
1623,1639727144,810191,0C
1624,1639727159,810191,0C
1625,1639727174,810192,00
1626,1639727220,810192,00
1627,1639727235,810192,00
1628,1639727249,810192,01
1629,1639727264,810192,01
1630,1639727279,810192,01
1631,1639727294,810192,01
1632,1639727309,810192,01
1633,1639727324,810192,01
1634,1639727339,810192,01
1635,1639727354,810192,01
1636,1639727369,810192,02
1637,1639727384,810192,02
1638,1639727399,810192,02
1639,1639727415,810192,02
1640,1639727430,810192,02
1641,1639727444,810192,03
1642,1639727459,810192,03
1643,1639727474,810192,03
1644,1639727489,810192,04
1645,1639727504,810192,04
1646,1639727519,810192,04
1647,1639727534,810192,04
1648,1639727549,810192,04
1649,1639727564,810192,04
1650,1639727579,810192,04
1651,1639727595,810192,04
1652,1639727610,810192,04
1653,1639727624,810192,04
1654,1639727639,810192,04
1655,1639727654,810192,05
1656,1639727669,810192,05
1657,1639727684,810192,06
1658,1639727699,810192,06
1659,1639727714,810192,06
1660,1639727729,810192,06
1661,1639727744,810192,06
1662,1639727759,810192,06
1663,1639727775,810192,06
1664,1639727790,810192,06
1665,1639727804,810192,06
1666,1639727819,810192,06
1667,1639727834,810192,06
1668,1639727849,810192,06
1669,1639727864,810192,06
1670,1639727879,810192,07
1671,1639727894,810192,07
1672,1639727909,810192,07
1673,1639727924,810192,07
1674,1639727939,810192,07
1675,1639727954,810192,07
1676,1639727970,810192,07
1677,1639727985,810192,07
1678,1639727999,810192,07
1679,1639728014,810192,07
1680,1639728029,810192,07
1681,1639728044,810192,07
1682,1639728059,810192,07
1683,1639728074,810192,07
1684,1639728089,810192,08
1685,1639728104,810192,08
1686,1639728119,810192,08
1687,1639728134,810192,08
1688,1639728150,810192,09
1689,1639728165,810192,09
1690,1639728179,810192,09
1691,1639728194,810192,09
1692,1639728209,810192,09
1693,1639728224,810192,09
1694,1639728239,810192,09
1695,1639728254,810192,0A
1696,1639728269,810192,0A
1697,1639728284,810192,0B
1698,1639728299,810192,0B
1699,1639728314,810192,0B
1700,1639728330,810192,0B
1701,1639728345,810192,0B
1702,1639728359,810192,0B
1703,1639728374,810192,0B
1704,1639728389,810192,0B
1705,1639728404,810192,0B
1706,1639728419,810192,0B
1707,1639728434,810192,0B
1708,1639728449,810192,0C
1709,1639728464,810192,0C
1710,1639728479,810192,0C
1711,1639728494,810192,0C
1712,1639728509,810192,0C
1713,1639728525,810192,0C
1714,1639728540,810192,0C
1715,1639728554,810192,0C
1716,1639728569,810192,0C
1717,1639728584,810192,0C
1718,1639728599,810192,0C
1719,1639728614,810192,0C
1720,1639728629,810192,0C
1721,1639728644,810192,0D
1722,1639728659,810192,0D
1723,1639728674,810192,0D
1724,1639728689,810192,0D
1725,1639728705,810192,0D
1726,1639728720,810192,0D
1727,1639728734,810192,0D
1728,1639728749,810192,0D
1729,1639728764,810192,0D
1730,1639728779,810192,0D
1731,1639728794,810192,0D
1732,1639728809,810192,0D
1733,1639728824,810192,0D
1734,1639728839,810192,0D
1735,1639728854,810192,0D
1736,1639728869,810192,0D
1737,1639728885,810192,0D
1738,1639728900,000001,00
1739,1639728915,000001,00
1740,1639728929,000001,00
1741,1639728944,000001,00
1742,1639728959,000001,00
1743,1639728974,000001,00
1744,1639728989,000001,00
1745,1639729004,000001,00
1746,1639729019,000001,00
1747,1639729034,000001,00
1748,1639729049,000001,00
1749,1639729064,000001,00
1750,1639729080,000001,00
1751,1639729095,000001,00
1752,1639729109,000001,00
1753,1639729124,000001,00
1754,1639729139,000001,00
1755,1639729154,000001,00
1756,1639729169,000001,00
1757,1639729184,000001,00
1758,1639729199,000001,00
1759,1639729214,000001,00
1760,1639729229,000001,00
1761,1639729244,000001,00
1762,1639729260,000001,00
1763,1639729275,000001,00
1764,1639729290,000001,00
1765,1639729304,000001,00
1766,1639729319,000001,00
1767,1639729334,000001,00
1768,1639729349,000001,00
1769,1639729364,000001,00
1770,1639729379,000001,00
1771,1639729394,000001,00
1772,1639729409,000001,00
1773,1639729424,000001,00
1774,1639729439,000001,00
1775,1639729455,000001,00
1776,1639729470,000001,00
1777,1639729484,000001,00
1778,1639729499,000001,00
1779,1639729514,000001,00
1780,1639729529,000001,00
1781,1639729544,000001,00
1782,1639729559,000001,00
1783,1639729574,000001,00
1784,1639729589,000001,00
1785,1639729604,000001,00
1786,1639729619,000001,00
1787,1639729634,000001,00
1788,1639729650,000001,00
1789,1639729665,000001,00
1790,1639729679,000001,00
1791,1639729694,000001,00
1792,1639729709,000001,00
1793,1639729724,000001,00
1794,1639729739,000001,00
1795,1639729754,000001,00
1796,1639729769,000001,00
1797,1639729784,000001,00
1798,1639729799,000001,00
1799,1639729814,000001,00
1800,1639729830,000001,00
1801,1639729845,000001,00
1802,1639729859,000001,00
1803,1639729874,000001,00
1804,1639729889,000001,00
1805,1639729904,000001,00
1806,1639729919,000001,00
1807,1639729934,000001,00
1808,1639729949,000001,00
1809,1639729964,000001,00
1810,1639729979,000001,00
1811,1639729994,000001,00
1812,1639730009,000001,00
1813,1639730025,000001,00
1814,1639730040,000001,00
1815,1639730054,000001,00
1816,1639730069,000001,00
1817,1639730084,000001,00
1818,1639730099,000001,00
1819,1639730114,000001,00
1820,1639730129,000001,00
1821,1639730144,000001,00
1822,1639730159,000001,00
1823,1639730174,000001,00
1824,1639730189,000001,00
1825,1639730205,000001,00
1826,1639730220,000001,00
1827,1639730234,000001,00
1828,1639730249,000001,00
1829,1639730264,000001,00
1830,1639730279,000001,00
1831,1639730294,000001,00
1832,1639730610,000001,00
1833,1639730624,000001,00
1834,1639730639,000001,00
1835,1639730654,000001,00
1836,1639730669,000001,00
1837,1639730684,000001,00
1838,1639730699,000001,00
1839,1639730714,000001,00
1840,1639730729,000001,00
1841,1639730744,000001,00
1842,1639730759,000001,00
1843,1639730774,000001,00
1844,1639731254,000001,00
1845,1639731269,000001,00
1846,1639731284,000001,00
1847,1639731299,000001,00
1848,1639731314,000001,00
1849,1639731329,000001,00
1850,1639731344,000001,00
1851,1639731360,000001,00
1852,1639731375,000001,00
1853,1639731389,000001,00
1854,1639731404,000001,00
1855,1639731419,000001,00
1856,1639731434,000001,00
1857,1639731449,000001,00
1858,1639731464,000001,00
1859,1639731479,000001,00
1860,1639731494,000001,00
1861,1639731509,000001,00
1862,1639731524,000001,00
1863,1639731539,000001,00
1864,1639731555,000001,00
1865,1639731570,000001,00
1866,1639731584,000001,00
1867,1639731599,000001,00
