,scan_time,route_id,busstop_id
87,1639786919,909902,01
88,1639786934,909902,01
89,1639786949,909902,01
90,1639786964,909902,01
91,1639786979,909902,01
92,1639786994,909902,01
93,1639787009,909902,01
94,1639787025,909902,01
95,1639787040,909902,01
96,1639787054,909902,01
97,1639787069,909902,01
98,1639787084,909902,01
99,1639787099,909902,01
100,1639787114,909902,01
101,1639787129,909902,01
102,1639787144,909902,01
103,1639787159,909902,01
104,1639787174,909902,01
105,1639787189,909902,01
106,1639787204,909902,02
107,1639787220,909902,02
108,1639787234,909902,02
109,1639787249,909902,02
110,1639787264,909902,02
111,1639787279,909902,02
112,1639787294,909902,02
113,1639787309,909902,03
114,1639787324,909902,03
115,1639787339,909902,03
116,1639787354,909902,03
117,1639787369,909902,03
118,1639787384,909902,03
119,1639787400,909902,03
120,1639787415,909902,03
121,1639787429,909902,04
122,1639787444,909902,04
123,1639787459,909902,04
124,1639787474,909902,04
125,1639787489,909902,04
126,1639787504,909902,04
127,1639787519,909902,04
128,1639787534,909902,04
129,1639787549,909902,04
130,1639787564,909902,04
131,1639787579,909902,04
132,1639787595,909902,04
133,1639787610,909902,04
134,1639787624,909902,04
135,1639787639,909902,04
136,1639787654,909902,04
137,1639787669,909902,04
138,1639787684,909902,04
139,1639787699,909902,04
140,1639787714,909902,04
141,1639787729,909902,04
142,1639787744,909902,04
143,1639787759,909902,05
144,1639787775,909902,05
145,1639787790,909902,05
146,1639787804,909902,05
147,1639787819,909902,05
148,1639787834,909902,05
149,1639787849,909902,05
150,1639787864,909902,05
151,1639787879,909902,05
152,1639787894,909902,05
153,1639787909,909902,05
154,1639787924,909902,05
155,1639787939,909902,05
156,1639787955,909902,05
157,1639787970,909902,05
158,1639787984,909902,05
159,1639787999,909902,05
160,1639788014,909902,05
161,1639788029,909902,05
162,1639788044,909902,05
163,1639788059,909902,05
164,1639788074,909902,05
165,1639788089,909902,05
166,1639788104,909902,05
167,1639788119,909902,05
168,1639788135,909902,05
169,1639788150,909902,05
170,1639788164,909902,05
171,1639788179,909902,05
172,1639788194,909902,05
173,1639788209,909902,05
174,1639788224,909902,05
175,1639788239,909902,05
176,1639788254,909902,05
177,1639788269,909902,06
178,1639788284,909902,06
179,1639788299,909902,06
180,1639788315,909902,06
181,1639788330,909902,06
182,1639788344,909902,06
183,1639788359,909902,06
184,1639788374,909902,06
185,1639788389,909902,06
186,1639788404,909902,06
187,1639788419,909902,06
188,1639788434,909902,06
189,1639788449,909902,06
190,1639788464,909902,06
191,1639788479,909902,06
192,1639788494,909902,06
193,1639788510,909902,07
194,1639788524,909902,07
195,1639788539,909902,07
196,1639788554,909902,07
197,1639788569,909902,07
198,1639788584,909902,07
199,1639788599,909902,07
200,1639788614,909902,07
201,1639788629,909902,07
202,1639788644,909902,07
203,1639788659,909902,07
204,1639788674,909902,07
205,1639788690,909902,07
206,1639788705,909902,07
207,1639788719,909902,07
208,1639788734,909902,07
209,1639788749,909902,07
210,1639788764,909902,07
211,1639788779,909902,07
212,1639788794,909902,08
213,1639788809,909902,08
214,1639788824,909902,08
215,1639788839,909902,08
216,1639788854,909902,08
217,1639788870,909902,08
218,1639788885,909902,08
219,1639788899,909902,08
220,1639788914,909902,08
221,1639788929,909902,08
222,1639788944,909902,08
223,1639788959,909902,08
224,1639788974,909902,08
225,1639788989,909902,08
226,1639789004,909902,08
227,1639789019,909902,08
228,1639789034,909902,08
229,1639789050,909902,09
230,1639789065,909902,09
231,1639789079,909902,09
232,1639789094,909902,09
233,1639789109,909902,09
234,1639789124,909902,09
235,1639789139,909902,09
236,1639789154,909902,09
237,1639789169,909902,09
238,1639789184,909902,09
239,1639789199,909902,0A
240,1639789214,909902,0A
241,1639789229,909902,0A
242,1639789245,909902,0A
243,1639789259,909902,0A
244,1639789274,909902,0A
245,1639789289,909902,0A
246,1639789304,909902,0A
247,1639789319,909902,0A
248,1639789334,909902,0A
249,1639789349,909902,00
250,1639789364,909902,00
251,1639789379,909902,00
252,1639789394,909902,00
253,1639789409,909902,00
254,1639789425,909902,00
255,1639789440,909902,00
256,1639789454,909902,00
257,1639789469,909902,00
258,1639789484,909902,00
259,1639789499,909902,00
260,1639789514,909902,00
261,1639789529,909902,00
262,1639789544,909902,00
263,1639789559,909902,01
264,1639789574,909902,01
265,1639789589,909902,01
266,1639789604,909902,01
267,1639789620,909902,01
268,1639789634,909902,01
269,1639789649,909902,01
270,1639789664,909902,01
271,1639789679,909902,01
272,1639789694,909902,01
273,1639789709,909902,01
274,1639789724,909902,01
275,1639789739,909902,01
276,1639789754,909902,01
277,1639789769,909902,01
278,1639789784,909902,01
279,1639789800,909902,01
280,1639789815,909902,01
281,1639789829,909902,01
282,1639789844,909902,02
283,1639789859,909902,02
284,1639789874,909902,02
285,1639789889,909902,02
286,1639789904,909902,02
287,1639789919,909902,02
288,1639789934,909902,02
289,1639789949,909902,03
290,1639789964,909902,03
291,1639789979,909902,03
292,1639789995,909902,03
293,1639790009,909902,03
294,1639790024,909902,03
295,1639790039,909902,03
296,1639790054,909902,03
297,1639790069,909902,03
298,1639790084,909902,03
299,1639790099,909902,03
300,1639790114,909902,04
301,1639790129,909902,04
302,1639790144,909902,04
303,1639790159,909902,04
304,1639790175,909902,04
305,1639790189,909902,04
306,1639790204,909902,04
307,1639790219,909902,04
308,1639790234,909902,04
309,1639790249,909902,04
310,1639790264,909902,04
311,1639790279,909902,04
312,1639790294,909902,04
313,1639790309,909902,04
314,1639790324,909902,04
315,1639790339,909902,04
316,1639790355,909902,04
317,1639790370,909902,04
318,1639790384,909902,04
319,1639790399,909902,04
320,1639790414,909902,04
321,1639790429,909902,05
322,1639790444,909902,05
323,1639790459,909902,05
324,1639790474,909902,05
325,1639790489,909902,05
326,1639790504,909902,05
327,1639790519,909902,05
328,1639790534,909902,05
329,1639790550,909902,05
330,1639790565,909902,05
331,1639790579,909902,05
332,1639790594,909902,05
333,1639790609,909902,05
334,1639790624,909902,05
335,1639790639,909902,05
336,1639790654,909902,05
337,1639790669,909902,05
338,1639790684,909902,05
339,1639790699,909902,05
340,1639790714,909902,05
341,1639790729,909902,05
342,1639790745,909902,05
343,1639790759,909902,05
344,1639790774,909902,05
345,1639790789,909902,05
346,1639790804,909902,05
347,1639790819,909902,05
348,1639790834,909902,05
349,1639790849,909902,05
350,1639790864,909902,05
351,1639790879,909902,05
352,1639790894,909902,05
353,1639790909,909902,05
354,1639790925,909902,05
355,1639790940,909902,05
356,1639790954,909902,05
357,1639790969,909902,05
358,1639790984,909902,05
359,1639790999,909902,05
360,1639791014,909902,06
361,1639791029,909902,06
362,1639791044,909902,06
363,1639791059,909902,06
364,1639791074,909902,06
365,1639791089,909902,06
366,1639791105,909902,06
367,1639791120,909902,06
368,1639791134,909902,06
369,1639791149,909902,06
370,1639791164,909902,06
371,1639791179,909902,06
372,1639791194,909902,07
373,1639791209,909902,07
374,1639791224,909902,07
375,1639791239,909902,07
376,1639791254,909902,07
377,1639791269,909902,07
378,1639791285,909902,07
379,1639791300,909902,07
380,1639791314,909902,07
381,1639791329,909902,07
382,1639791344,909902,07
383,1639791359,909902,07
384,1639791374,909902,07
385,1639791389,909902,07
386,1639791404,909902,07
387,1639791419,909902,07
388,1639791434,909902,07
389,1639791449,909902,07
390,1639791464,909902,07
391,1639791480,909902,07
392,1639791495,909902,07
393,1639791509,909902,07
394,1639791524,909902,07
395,1639791539,909902,08
396,1639791554,909902,08
397,1639791569,909902,08
398,1639791584,909902,08
399,1639791599,909902,08
400,1639791614,909902,08
401,1639791629,909902,08
402,1639791644,909902,08
403,1639791659,909902,08
404,1639791675,909902,08
405,1639791689,909902,08
406,1639791704,909902,08
407,1639791719,909902,08
408,1639791734,909902,08
409,1639791749,909902,09
410,1639791764,909902,09
411,1639791779,909902,09
412,1639791794,909902,09
413,1639791809,909902,0A
414,1639791824,909902,0A
415,1639791839,909902,0A
416,1639791855,909902,0A
417,1639791870,909902,0A
418,1639791884,909902,0A
419,1639791899,909902,0A
420,1639791914,909902,0A
421,1639791929,909902,0A
422,1639791944,909902,0A
423,1639791959,909902,0A
424,1639791974,909902,0A
425,1639791989,909902,0A
426,1639792004,909902,0A
427,1639792019,909902,00
428,1639792034,909902,01
429,1639792050,909902,01
430,1639792065,909902,01
431,1639792079,909902,01
432,1639792094,909902,01
433,1639792109,909902,01
434,1639792124,909902,01
435,1639792139,909902,01
436,1639792154,909902,01
437,1639792169,909902,01
438,1639792184,909902,01
439,1639792199,909902,01
440,1639792214,909902,01
441,1639792230,909902,01
442,1639792245,909902,01
443,1639792259,909902,02
444,1639792274,909902,01
445,1639792289,909902,01
446,1639792304,909902,01
447,1639792319,909902,01
448,1639792334,909902,01
449,1639792349,909902,01
450,1639792364,909902,01
451,1639792379,909902,01
452,1639792394,909902,01
453,1639792409,909902,01
454,1639792425,909902,01
455,1639792439,909902,01
456,1639792454,909902,01
457,1639792469,909902,01
458,1639792484,909902,01
459,1639792499,909902,01
460,1639792514,909902,01
461,1639792529,909902,01
462,1639792544,909902,01
463,1639792559,909902,01
464,1639792574,909902,01
465,1639792589,909902,02
466,1639792605,909902,02
467,1639792620,909902,02
468,1639792634,909902,02
469,1639792649,909902,02
470,1639792664,909902,02
471,1639792679,909902,02
472,1639792694,909902,02
473,1639792709,909902,02
474,1639792724,909902,02
475,1639792739,909902,03
476,1639792754,909902,03
477,1639792769,909902,03
478,1639792785,909902,03
479,1639792799,909902,03
480,1639792814,909902,03
481,1639792829,909902,03
482,1639792844,909902,03
483,1639792859,909902,03
484,1639792874,909902,03
485,1639792889,909902,03
486,1639792904,909902,03
487,1639792919,909902,03
488,1639792934,909902,03
489,1639792949,909902,03
490,1639792965,909902,03
491,1639792980,909902,03
492,1639792994,909902,03
493,1639793009,909902,03
494,1639793024,909902,03
495,1639793039,909902,03
496,1639793054,909902,04
497,1639793069,909902,04
498,1639793084,909902,04
499,1639793099,909902,04
500,1639793114,909902,04
501,1639793129,909902,04
502,1639793144,909902,04
503,1639793160,909902,04
504,1639793174,909902,04
505,1639793189,909902,04
506,1639793204,909902,04
507,1639793219,909902,04
508,1639793234,909902,04
509,1639793249,909902,04
510,1639793264,909902,04
511,1639793279,909902,04
512,1639793294,909902,04
513,1639793309,909902,05
514,1639793324,909902,05
515,1639793340,909902,05
516,1639793354,909902,05
517,1639793369,909902,05
518,1639793384,909902,05
519,1639793399,909902,05
520,1639793414,909902,05
521,1639793429,909902,05
522,1639793444,909902,05
523,1639793459,909902,05
524,1639793474,909902,05
525,1639793489,909902,05
526,1639793504,909902,05
527,1639793519,909902,05
528,1639793535,909902,05
529,1639793549,909902,05
530,1639793564,909902,05
531,1639793579,909902,05
532,1639793594,909902,05
533,1639793609,909902,05
534,1639793624,909902,05
535,1639793639,909902,05
536,1639793654,909902,05
537,1639793669,909902,05
538,1639793684,909902,05
539,1639793699,909902,05
540,1639793715,909902,05
541,1639793730,909902,05
542,1639793744,909902,05
543,1639793759,909902,05
544,1639793774,909902,05
545,1639793789,909902,05
546,1639793804,909902,05
547,1639793819,909902,05
548,1639793834,909902,05
549,1639793849,909902,05
550,1639793864,909902,06
551,1639793879,909902,06
552,1639793894,909902,06
553,1639793910,909902,07
554,1639793924,909902,07
555,1639793939,909902,07
556,1639793954,909902,07
557,1639793969,909902,07
558,1639793984,909902,07
559,1639793999,909902,07
560,1639794014,909902,07
561,1639794029,909902,07
562,1639794044,909902,07
563,1639794059,909902,07
564,1639794074,909902,07
565,1639794090,909902,07
566,1639794104,909902,07
567,1639794119,909902,07
568,1639794134,909902,07
569,1639794149,909902,07
570,1639794164,909902,07
571,1639794179,909902,07
572,1639794194,909902,07
573,1639794209,909902,07
574,1639794224,909902,07
575,1639794239,909902,07
576,1639794254,909902,07
577,1639794270,909902,07
578,1639794285,909902,07
579,1639794299,909902,07
580,1639794314,909902,07
581,1639794329,909902,08
582,1639794344,909902,08
583,1639794359,909902,08
584,1639794374,909902,08
585,1639794389,909902,08
586,1639794404,909902,08
587,1639794419,909902,08
588,1639794434,909902,08
589,1639794449,909902,08
590,1639794465,909902,09
591,1639794479,909902,09
592,1639794494,909902,09
593,1639794509,909902,09
594,1639794524,909902,09
595,1639794539,909902,09
596,1639794554,909902,0A
597,1639794569,909902,0A
598,1639794584,909902,0A
599,1639794599,909902,0A
600,1639794614,909902,0A
601,1639794629,909902,0A
602,1639794645,909902,0A
603,1639794660,909902,0A
604,1639794674,909902,0A
605,1639794689,909902,0A
606,1639794704,909902,0A
607,1639794719,909902,0A
608,1639794734,909902,0A
609,1639794749,909902,0A
610,1639794764,909902,0A
611,1639794779,909902,0A
612,1639794794,909902,0A
613,1639794809,909902,0A
614,1639794825,909902,0A
615,1639794840,909902,0A
616,1639794854,909902,00
617,1639794869,909902,00
618,1639794884,909902,00
619,1639794899,909902,00
620,1639794914,909902,00
621,1639794929,909902,00
622,1639794944,909902,00
623,1639794959,909902,00
624,1639794974,909902,00
625,1639794989,909902,00
626,1639795004,909902,00
627,1639795020,909902,00
628,1639795034,909902,00
629,1639795049,909902,00
630,1639795064,909902,00
631,1639795079,909902,00
632,1639795094,909902,00
633,1639795109,909902,00
634,1639795124,909902,00
635,1639795139,909902,00
636,1639795154,909902,00
637,1639795169,909902,00
638,1639795184,909902,00
639,1639795200,909902,00
640,1639795215,909902,00
641,1639795229,909902,00
642,1639795244,909902,00
643,1639795259,909902,00
644,1639795274,909902,00
645,1639795289,909902,00
646,1639795304,909902,00
647,1639795319,909902,00
648,1639795334,909902,01
649,1639795349,909902,02
650,1639795364,909902,02
651,1639795380,909902,02
652,1639795395,909902,02
653,1639795409,909902,02
654,1639795424,909902,02
655,1639795439,909902,02
656,1639795454,909902,03
657,1639795469,909902,03
658,1639795484,909902,03
659,1639795499,909902,03
660,1639795514,909902,03
661,1639795529,909902,03
662,1639795544,909902,03
663,1639795559,909902,04
664,1639795575,909902,04
665,1639795590,909902,04
666,1639795604,909902,04
667,1639795619,909902,04
668,1639795634,909902,04
669,1639795649,909902,04
670,1639795664,909902,04
671,1639795679,909902,04
672,1639795694,909902,04
673,1639795709,909902,04
674,1639795724,909902,04
675,1639795739,909902,04
676,1639795754,909902,04
677,1639795770,909902,04
678,1639795784,909902,04
679,1639795799,909902,04
680,1639795814,909902,04
681,1639795829,909902,04
682,1639795844,909902,04
683,1639795859,909902,04
684,1639795874,909902,05
685,1639795889,909902,05
686,1639795904,909902,05
687,1639795919,909902,05
688,1639795934,909902,05
689,1639795950,909902,05
690,1639795965,909902,05
691,1639795979,909902,05
692,1639795994,909902,05
693,1639796009,909902,05
694,1639796024,909902,05
695,1639796039,909902,05
696,1639796054,909902,05
697,1639796069,909902,05
698,1639796084,909902,05
699,1639796099,909902,05
700,1639796114,909902,05
701,1639796129,909902,05
702,1639796145,909902,05
703,1639796159,909902,05
704,1639796174,909902,05
705,1639796189,909902,05
706,1639796204,909902,05
707,1639796219,909902,05
708,1639796234,909902,05
709,1639796249,909902,05
710,1639796264,909902,05
711,1639796279,909902,05
712,1639796294,909902,05
713,1639796309,909902,05
714,1639796325,909902,05
715,1639796339,909902,05
716,1639796354,909902,05
717,1639796369,909902,05
718,1639796384,909902,06
719,1639796399,909902,06
720,1639796414,909902,06
721,1639796429,909902,06
722,1639796444,909902,06
723,1639796459,909902,06
724,1639796474,909902,06
725,1639796489,909902,06
726,1639796505,909902,06
727,1639796520,909902,06
728,1639796534,909902,06
729,1639796549,909902,06
730,1639796564,909902,06
731,1639796579,909902,06
732,1639796594,909902,07
733,1639796609,909902,07
734,1639796624,909902,07
735,1639796639,909902,07
736,1639796654,909902,07
737,1639796669,909902,07
738,1639796684,909902,07
739,1639796700,909902,07
740,1639796714,909902,07
741,1639796729,909902,07
742,1639796744,909902,07
743,1639796759,909902,07
744,1639796774,909902,07
745,1639796789,909902,07
746,1639796804,909902,07
747,1639796819,909902,07
748,1639796834,909902,07
749,1639796849,909902,07
750,1639796865,909902,07
751,1639796880,909902,07
752,1639796894,909902,07
753,1639796909,909902,07
754,1639796924,909902,07
755,1639796939,909902,07
756,1639796954,909902,07
757,1639796969,909902,08
758,1639796984,909902,08
759,1639796999,909902,08
760,1639797014,909902,08
761,1639797029,909902,08
762,1639797044,909902,08
763,1639797060,909902,08
764,1639797074,909902,08
765,1639797089,909902,08
766,1639797104,909902,08
767,1639797119,909902,08
768,1639797134,909902,08
769,1639797149,909902,08
770,1639797164,909902,08
771,1639797179,909902,08
772,1639797194,909902,08
773,1639797209,909902,08
774,1639797224,909902,08
775,1639797240,909902,09
776,1639797255,909902,09
777,1639797269,909902,09
778,1639797284,909902,0A
779,1639797299,909902,0A
780,1639797314,909902,0A
781,1639797329,909902,0A
782,1639797344,909902,0A
783,1639797359,909902,0A
784,1639797374,909902,0A
785,1639797389,909902,0A
786,1639797404,909902,0A
787,1639797419,909902,0A
788,1639797435,909902,0A
789,1639797449,909902,0A
790,1639797464,909902,0A
791,1639797479,909902,00
792,1639797494,909902,00
793,1639797509,909902,00
794,1639797524,909902,00
795,1639797539,909902,00
796,1639797554,909902,00
797,1639797569,909902,00
798,1639797584,909902,00
799,1639797599,909902,00
800,1639797615,909902,00
801,1639797630,909902,00
802,1639797644,909902,00
803,1639797659,909902,00
804,1639797674,909902,00
805,1639797689,909902,00
806,1639797704,909902,00
807,1639797719,909902,00
808,1639797734,909902,00
809,1639797749,909902,00
810,1639797764,909902,00
811,1639797779,909902,00
812,1639797794,909902,00
813,1639797810,909902,00
814,1639797824,909902,00
815,1639797839,909902,00
816,1639797854,909902,00
817,1639797869,909902,00
818,1639797884,909902,00
819,1639797899,909902,00
820,1639797914,909902,00
821,1639797929,909902,00
822,1639797944,909902,00
823,1639797959,909902,00
824,1639797974,909902,00
825,1639797990,909902,00
826,1639798005,909902,00
827,1639798019,909902,00
828,1639798034,909902,02
829,1639798049,909902,02
830,1639798064,909902,02
831,1639798079,909902,02
832,1639798094,909902,02
833,1639798109,909902,03
834,1639798124,909902,03
835,1639798139,909902,03
836,1639798154,909902,03
837,1639798169,909902,03
838,1639798185,909902,03
839,1639798200,909902,03
840,1639798214,909902,03
841,1639798229,909902,04
842,1639798244,909902,04
843,1639798259,909902,04
844,1639798274,909902,04
845,1639798289,909902,04
846,1639798304,909902,04
847,1639798319,909902,04
848,1639798334,909902,04
849,1639798349,909902,04
850,1639798364,909902,04
851,1639798380,909902,04
852,1639798394,909902,04
853,1639798409,909902,04
854,1639798424,909902,04
855,1639798439,909902,04
856,1639798454,909902,04
857,1639798469,909902,04
858,1639798484,909902,04
859,1639798499,909902,04
860,1639798514,909902,04
861,1639798529,909902,04
862,1639798544,909902,04
863,1639798560,909902,04
864,1639798574,909902,04
865,1639798589,909902,05
866,1639798604,909902,05
867,1639798619,909902,05
868,1639798634,909902,05
869,1639798649,909902,05
870,1639798664,909902,05
871,1639798679,909902,05
872,1639798694,909902,05
873,1639798709,909902,05
874,1639798724,909902,05
875,1639798740,909902,05
876,1639798755,909902,05
877,1639798769,909902,05
878,1639798784,909902,05
879,1639798799,909902,05
880,1639798814,909902,05
881,1639798829,909902,05
882,1639798844,909902,05
883,1639798859,909902,05
884,1639798874,909902,05
885,1639798889,909902,05
886,1639798904,909902,05
887,1639798919,909902,05
888,1639798935,909902,05
889,1639798949,909902,05
890,1639798964,909902,05
891,1639798979,909902,05
892,1639798994,909902,05
893,1639799009,909902,05
894,1639799024,909902,05
895,1639799039,909902,05
896,1639799054,909902,05
897,1639799069,909902,05
898,1639799084,909902,05
899,1639799099,909902,05
900,1639799115,909902,05
901,1639799130,909902,05
902,1639799144,909902,05
903,1639799159,909902,05
904,1639799174,909902,05
905,1639799189,909902,05
906,1639799204,909902,05
907,1639799219,909902,05
908,1639799234,909902,05
909,1639799249,909902,05
910,1639799264,909902,05
911,1639799279,909902,05
912,1639799295,909902,06
913,1639799310,909902,07
914,1639799324,909902,07
915,1639799339,909902,07
916,1639799354,909902,07
917,1639799369,909902,07
918,1639799384,909902,07
919,1639799399,909902,07
920,1639799414,909902,07
921,1639799429,909902,07
922,1639799444,909902,07
923,1639799459,909902,07
924,1639799474,909902,07
925,1639799490,909902,07
926,1639799504,909902,07
927,1639799519,909902,07
928,1639799534,909902,07
929,1639799549,909902,07
930,1639799564,909902,07
931,1639799579,909902,08
932,1639799594,909902,08
933,1639799609,909902,08
934,1639799624,909902,08
935,1639799639,909902,08
936,1639799654,909902,08
937,1639799670,909902,08
938,1639799684,909902,08
939,1639799699,909902,08
940,1639799714,909902,08
941,1639799729,909902,08
942,1639799744,909902,08
943,1639799759,909902,08
944,1639799774,909902,08
945,1639799789,909902,08
946,1639799804,909902,08
947,1639799819,909902,08
948,1639799834,909902,08
949,1639799850,909902,08
950,1639799865,909902,08
951,1639799879,909902,09
952,1639799894,909902,09
953,1639799909,909902,09
954,1639799924,909902,09
955,1639799939,909902,0A
956,1639799954,909902,0A
957,1639799969,909902,0A
958,1639799984,909902,0A
959,1639799999,909902,0A
960,1639800014,909902,0A
961,1639800030,909902,0A
962,1639800045,909902,0A
963,1639800059,909902,0A
964,1639800074,909902,0A
965,1639800089,909902,0A
966,1639800104,909902,0A
967,1639800119,909902,0A
968,1639800134,909902,0A
969,1639800149,909902,0A
970,1639800164,909902,0A
971,1639800179,909902,0A
972,1639800194,909902,0A
973,1639800209,909902,0A
974,1639800225,909902,0A
975,1639800239,909902,0A
976,1639800254,909902,0A
977,1639800269,909902,0A
978,1639800284,909902,0A
979,1639800299,909902,0A
980,1639800314,909902,0A
981,1639800329,909902,0A
982,1639800344,909902,0A
983,1639800359,909902,0A
984,1639800374,909902,0A
985,1639800389,909902,0A
986,1639800405,909902,0A
987,1639800419,909902,0A
988,1639800434,909902,0A
989,1639800449,909902,0A
990,1639800464,909902,0A
991,1639800479,909902,00
992,1639800494,909902,01
993,1639800509,909902,01
994,1639800524,909902,01
995,1639800539,909902,01
996,1639800554,909902,01
997,1639800569,909902,01
998,1639800585,909902,01
999,1639800600,909902,01
1000,1639800614,909902,01
1001,1639800629,909902,01
1002,1639800644,909902,01
1003,1639800659,909902,01
1004,1639800674,909902,01
1005,1639800689,909902,01
1006,1639800704,909902,01
1007,1639800719,909902,02
1008,1639800734,909902,02
1009,1639800749,909902,02
1010,1639800765,909902,02
1011,1639800780,909902,02
1012,1639800794,909902,02
1013,1639800809,909902,02
1014,1639800824,909902,02
1015,1639800839,909902,03
1016,1639800854,909902,03
1017,1639800869,909902,03
1018,1639800884,909902,03
1019,1639800899,909902,03
1020,1639800914,909902,03
1021,1639800929,909902,04
1022,1639800945,909902,04
1023,1639800960,909902,04
1024,1639800974,909902,04
1025,1639800989,909902,04
1026,1639801004,909902,04
1027,1639801019,909902,04
1028,1639801034,909902,04
1029,1639801049,909902,04
1030,1639801064,909902,04
1031,1639801079,909902,04
1032,1639801094,909902,04
1033,1639801109,909902,04
1034,1639801125,909902,04
1035,1639801140,909902,04
1036,1639801154,909902,04
1037,1639801169,909902,04
1038,1639801184,909902,04
1039,1639801199,909902,04
1040,1639801214,909902,04
1041,1639801229,909902,04
1042,1639801244,909902,05
1043,1639801259,909902,05
1044,1639801274,909902,05
1045,1639801289,909902,05
1046,1639801304,909902,05
1047,1639801320,909902,05
1048,1639801334,909902,05
1049,1639801349,909902,05
1050,1639801364,909902,05
1051,1639801379,909902,05
1052,1639801394,909902,05
1053,1639801409,909902,05
1054,1639801424,909902,05
1055,1639801439,909902,05
1056,1639801454,909902,05
1057,1639801469,909902,05
1058,1639801484,909902,05
1059,1639801500,909902,05
1060,1639801515,909902,05
1061,1639801529,909902,05
1062,1639801544,909902,05
1063,1639801559,909902,05
1064,1639801574,909902,05
1065,1639801589,909902,05
1066,1639801604,909902,05
1067,1639801619,909902,05
1068,1639801634,909902,05
1069,1639801649,909902,05
1070,1639801664,909902,05
1071,1639801679,909902,05
1072,1639801695,909902,05
1073,1639801710,909902,06
1074,1639801724,909902,06
1075,1639801739,909902,06
1076,1639801754,909902,06
1077,1639801769,909902,06
1078,1639801784,909902,06
1079,1639801799,909902,06
1080,1639801814,909902,06
1081,1639801829,909902,06
1082,1639801844,909902,06
1083,1639801859,909902,06
1084,1639801874,909902,06
1085,1639801890,909902,06
1086,1639801905,909902,06
1087,1639801919,909902,06
1088,1639801934,909902,06
1089,1639801949,909902,06
1090,1639801964,909902,06
1091,1639801979,909902,06
1092,1639801994,909902,06
1093,1639802009,909902,07
1094,1639802024,909902,07
1095,1639802039,909902,07
1096,1639802054,909902,07
1097,1639802070,909902,07
1098,1639802085,909902,07
1099,1639802099,909902,07
1100,1639802114,909902,07
1101,1639802129,909902,07
1102,1639802144,909902,07
1103,1639802159,909902,07
1104,1639802174,909902,07
1105,1639802189,909902,07
1106,1639802204,909902,07
1107,1639802219,909902,07
1108,1639802234,909902,07
1109,1639802249,909902,07
1110,1639802265,909902,07
1111,1639802279,909902,07
1112,1639802294,909902,08
1113,1639802309,909902,08
1114,1639802324,909902,08
1115,1639802339,909902,08
1116,1639802354,909902,08
1117,1639802369,909902,08
1118,1639802384,909902,08
1119,1639802399,909902,08
1120,1639802414,909902,08
1121,1639802429,909902,08
1122,1639802445,909902,08
1123,1639802460,909902,08
1124,1639802474,909902,08
1125,1639802489,909902,08
1126,1639802504,909902,08
1127,1639802519,909902,08
1128,1639802534,909902,08
1129,1639802549,909902,09
1130,1639802564,909902,09
1131,1639802579,909902,09
1132,1639802594,909902,09
1133,1639802609,909902,0A
1134,1639802624,909902,0A
1135,1639802640,909902,0A
1136,1639802654,909902,0A
1137,1639802669,909902,0A
1138,1639802684,909902,0A
1139,1639802699,909902,0A
1140,1639802714,909902,0A
1141,1639802729,909902,0A
1142,1639802744,909902,00
