,scan_time,route_id,busstop_id
1143,1638511568,850081,09
1144,1638511583,850081,09
1145,1638511598,850081,09
1146,1638511613,850082,00
1147,1638511628,850082,00
1148,1638511643,850082,01
1149,1638511658,850082,01
1150,1638511673,850082,01
1151,1638511688,850082,01
1152,1638511703,850082,01
1153,1638511718,850082,02
1154,1638511733,850082,03
1155,1638511748,850082,03
1156,1638511763,850082,04
1157,1638511778,850082,04
1158,1638511793,850082,05
1159,1638511808,850082,05
1160,1638511823,850082,05
1161,1638511838,850082,05
1162,1638511853,850082,05
1163,1638511868,850082,05
1164,1638511883,850082,05
1165,1638511898,850082,05
1166,1638511913,850082,05
1167,1638511928,850082,05
1168,1638511943,850082,05
1169,1638511958,850082,05
1170,1638511973,850082,05
1171,1638511988,850082,05
1172,1638512003,850082,05
1173,1638512018,850082,06
1174,1638512033,850082,07
1175,1638512048,850082,07
1176,1638512063,850082,07
1177,1638512078,850082,07
1178,1638512093,850082,07
1179,1638512108,850082,07
1180,1638512123,850082,07
1181,1638512138,850082,07
1182,1638512153,850082,07
1183,1638512168,850082,08
1184,1638512183,850082,08
1185,1638512198,850082,08
1186,1638512213,850082,08
1187,1638512228,850082,08
1188,1638512243,850081,00
1189,1638512258,850081,00
1190,1638512273,850081,00
1191,1638512288,850081,00
1192,1638512303,850081,00
1193,1638512318,850081,00
1194,1638512333,850081,00
1195,1638512348,850081,00
1196,1638512363,850081,00
1197,1638512378,850081,00
1198,1638512393,850081,00
1199,1638512408,850081,00
1200,1638512423,850081,00
1201,1638512438,850081,00
1202,1638512453,850081,00
1203,1638512468,850081,00
1204,1638512483,850081,00
1205,1638512498,850081,00
1206,1638512513,850081,00
1207,1638512528,850081,00
1208,1638512543,850081,00
1209,1638512558,850081,00
1210,1638512573,850081,00
1211,1638512588,850081,00
1212,1638512603,850081,00
1213,1638512618,850081,00
1214,1638512633,850081,00
1215,1638512648,850081,00
1216,1638512663,850081,01
1217,1638512678,850081,01
1218,1638512693,850081,01
1219,1638512708,850081,01
1220,1638512723,850081,02
1221,1638512738,850081,02
1222,1638512753,850081,03
1223,1638512768,850081,03
1224,1638512783,850081,03
1225,1638512798,850081,03
1226,1638512813,850081,03
1227,1638512828,850081,03
1228,1638512843,850081,03
1229,1638512858,850081,03
1230,1638512873,850081,03
1231,1638512888,850081,03
1232,1638512903,850081,04
1233,1638512918,850081,04
1234,1638512933,850081,04
1235,1638512948,850081,04
1236,1638512963,850081,04
1237,1638512978,850081,04
1238,1638512993,850081,04
1239,1638513008,850081,04
1240,1638513023,850081,04
1241,1638513038,850081,05
1242,1638513053,850081,05
1243,1638513068,850081,05
1244,1638513083,850081,06
1245,1638513098,850081,06
1246,1638513113,850081,06
1247,1638513128,850081,07
1248,1638513143,850081,07
1249,1638513158,850081,08
1250,1638513173,850081,08
1251,1638513188,850081,08
1252,1638513203,850081,09
1253,1638513218,850081,09
1254,1638513233,850081,09
1255,1638513248,850081,09
1256,1638513263,850082,00
1257,1638513278,850082,00
1258,1638513293,850082,00
1259,1638513308,850082,00
1260,1638513323,850082,01
1261,1638513338,850082,01
1262,1638513353,850082,01
1263,1638513368,850082,01
1264,1638513383,850082,01
1265,1638513398,850082,01
1266,1638513413,850082,02
1267,1638513428,850082,02
1268,1638513443,850082,02
1269,1638513458,850082,02
1270,1638513473,850082,03
1271,1638513488,850082,04
1272,1638513503,850082,04
1273,1638513518,850082,04
1274,1638513533,850082,04
1275,1638513548,850082,05
1276,1638513563,850082,05
1277,1638513578,850082,05
1278,1638513593,850082,05
1279,1638513608,850082,05
1280,1638513623,850082,05
1281,1638513638,850082,05
1282,1638513653,850082,05
1283,1638513668,850082,06
1284,1638513683,850082,06
1285,1638513698,850082,07
1286,1638513713,850082,07
1287,1638513728,850082,07
1288,1638513743,850082,07
1289,1638513758,850082,07
1290,1638513773,850082,07
1291,1638513788,850082,07
1292,1638513803,850082,07
1293,1638513818,850082,07
1294,1638513833,850082,08
1295,1638513848,850082,08
1296,1638513863,850082,08
1297,1638513878,850082,08
1298,1638513893,850082,08
1299,1638513908,850082,08
1300,1638513923,850082,08
1301,1638513938,850082,08
1302,1638513953,850082,08
1303,1638513968,850082,08
1304,1638513983,850082,08
1305,1638513998,850082,08
1306,1638514013,850082,08
1307,1638514028,850082,08
1308,1638514043,850082,08
1309,1638514058,850082,08
1310,1638514073,850082,08
1311,1638514088,850082,08
1312,1638514103,850082,08
1313,1638514118,850082,08
1314,1638514133,850082,08
1315,1638514148,850082,08
1316,1638514163,850082,08
1317,1638514178,850082,08
1318,1638514193,850082,08
1319,1638514208,850082,08
1320,1638514223,850082,08
1321,1638514238,850082,08
1322,1638514253,850082,08
1323,1638514268,850082,08
1324,1638514283,850082,08
1325,1638514298,850082,08
1326,1638514313,850081,00
1327,1638514328,850081,00
1328,1638514343,850081,00
1329,1638514358,850081,00
1330,1638514373,850081,00
1331,1638514388,850081,00
1332,1638514403,850081,00
1333,1638514418,850081,00
1334,1638514433,850081,00
1335,1638514448,850081,00
1336,1638514463,850081,01
1337,1638514478,850081,01
1338,1638514493,850081,01
1339,1638514508,850081,01
1340,1638514523,850081,02
1341,1638514538,850081,02
1342,1638514553,850081,02
1343,1638514568,850081,03
1344,1638514583,850081,03
1345,1638514598,850081,03
1346,1638514613,850081,03
1347,1638514628,850081,03
1348,1638514643,850081,03
1349,1638514658,850081,03
1350,1638514673,850081,03
1351,1638514688,850081,03
1352,1638514703,850081,03
1353,1638514718,850081,04
1354,1638514733,850081,04
1355,1638514748,850081,04
1356,1638514763,850081,04
1357,1638514778,850081,04
1358,1638514793,850081,04
1359,1638514808,850081,04
1360,1638514823,850081,04
1361,1638514838,850081,04
1362,1638514853,850081,05
1363,1638514868,850081,05
1364,1638514883,850081,05
1365,1638514898,850081,05
1366,1638514913,850081,06
1367,1638514928,850081,07
1368,1638514943,850081,07
1369,1638514958,850081,07
1370,1638514973,850081,08
1371,1638514988,850081,08
1372,1638515003,850081,08
1373,1638515018,850081,08
1374,1638515033,850081,09
1375,1638515048,850081,09
1376,1638515063,850081,09
1377,1638515078,850081,09
1378,1638515093,850081,09
1379,1638515108,000001,00
1380,1638515123,000001,00
1381,1638515138,000001,00
1382,1638515153,000001,00
1383,1638515168,000001,00
1384,1638515183,000001,00
1385,1638515198,000001,00
1386,1638515213,000001,00
1387,1638515228,000001,00
1388,1638515243,000001,00
1389,1638515258,000001,00
1390,1638515273,000001,00
1391,1638515288,000001,00
1392,1638515303,000001,00
1393,1638515318,000001,00
1394,1638515333,000001,00
1395,1638515348,000001,00
1396,1638515363,000001,00
1397,1638515378,000001,00
1398,1638515393,000001,00
1399,1638515408,000001,00
1400,1638515423,000001,00
1401,1638515438,000001,00
1402,1638515453,000001,00
1403,1638515468,000001,00
1404,1638515483,000001,00
1405,1638515498,000001,00
1406,1638515513,000001,00
1407,1638515528,000001,00
1408,1638515543,000001,00
1409,1638515558,000001,00
1410,1638515573,000001,00
1411,1638515588,000001,00
1412,1638515603,000001,00
1413,1638515618,000001,00
1414,1638515633,000001,00
1415,1638515648,000001,00
1416,1638515663,000001,00
1417,1638515678,000001,00
1418,1638515693,000001,00
1419,1638515708,000001,00
1420,1638515723,000001,00
1421,1638515738,000001,00
1422,1638515753,000001,00
1423,1638515768,000001,00
1424,1638515783,000001,00
1425,1638515798,000001,00
1426,1638515813,000001,00
1427,1638515828,000001,00
1428,1638515843,000001,00
1429,1638515858,000001,00
1430,1638515873,000001,00
1431,1638515888,000001,00
1432,1638515903,000001,00
1433,1638515918,000001,00
1434,1638515933,000001,00
1435,1638515948,000001,00
1436,1638515963,000001,00
1437,1638515978,000001,00
1438,1638515993,000001,00
1439,1638516008,000001,00
1440,1638516023,000001,00
1441,1638516038,000001,00
1442,1638516053,000001,00
1443,1638516068,000001,00
1444,1638518850,000000,00
1445,1638518866,000000,00
1446,1638518881,000000,00
1447,1638518895,000000,00
1448,1638518910,000000,00
1449,1638518925,000000,00
1450,1638518940,000000,00
1451,1638518955,000000,00
1452,1638518970,000000,00
1453,1638518985,000000,00
1454,1638519000,000000,00
1455,1638519015,000000,00
1456,1638519030,000000,00
1457,1638519046,000000,00
1458,1638519061,000000,00
1459,1638519076,000000,00
1460,1638519090,000000,00
1461,1638519105,000000,00
1462,1638519120,000000,00
1463,1638519135,000000,00
1464,1638519150,000000,00
1465,1638519165,810191,00
1466,1638519180,810191,00
1467,1638519195,810191,00
1468,1638519210,810191,00
1469,1638519225,810191,00
1470,1638519241,810191,00
1471,1638519256,810191,00
1472,1638519271,810191,00
1473,1638519285,810191,00
1474,1638519300,810191,00
1475,1638519315,810191,00
1476,1638519330,810191,00
1477,1638519345,810191,00
1478,1638519360,810191,00
1479,1638519375,810191,00
1480,1638519390,810191,00
1481,1638519405,810191,00
1482,1638519420,810191,00
1483,1638519436,810191,00
1484,1638519451,810191,00
1485,1638519465,810191,00
1486,1638519480,810191,00
1487,1638519495,810191,00
1488,1638519510,810191,00
1489,1638519525,810191,00
1490,1638519540,810191,00
1491,1638519555,810191,00
1492,1638519570,810191,00
1493,1638519585,810191,00
1494,1638519600,810191,00
1495,1638519616,810191,00
1496,1638519631,810191,01
1497,1638519646,810191,01
1498,1638519660,810191,01
1499,1638519675,810191,01
1500,1638519690,810191,01
1501,1638519705,810191,01
1502,1638519720,810191,02
1503,1638519735,810191,02
1504,1638519750,810191,02
1505,1638519765,810191,02
1506,1638519780,810191,02
1507,1638519795,810191,02
1508,1638519811,810191,02
1509,1638519826,810191,02
1510,1638519841,810191,02
1511,1638519855,810191,02
1512,1638519870,810191,03
1513,1638519885,810191,03
1514,1638519900,810191,03
1515,1638519915,810191,03
1516,1638519930,810191,03
1517,1638519945,810191,03
1518,1638519960,810191,03
1519,1638519975,810191,03
1520,1638519990,810191,03
1521,1638520006,810191,03
1522,1638520021,810191,03
1523,1638520036,810191,03
1524,1638520050,810191,03
1525,1638520065,810191,03
1526,1638520080,810191,03
1527,1638520095,810191,03
1528,1638520110,810191,03
1529,1638520125,810191,04
1530,1638520140,810191,04
1531,1638520155,810191,04
1532,1638520170,810191,04
1533,1638520185,810191,04
1534,1638520201,810191,04
1535,1638520216,810191,04
1536,1638520231,810191,04
1537,1638520245,810191,04
1538,1638520260,810191,04
1539,1638520275,810191,04
1540,1638520290,810191,04
1541,1638520305,810191,04
1542,1638520320,810191,04
1543,1638520335,810191,05
1544,1638520350,810191,05
1545,1638520365,810191,05
1546,1638520380,810191,05
1547,1638520396,810191,05
1548,1638520411,810191,05
1549,1638520426,810191,05
1550,1638520440,810191,05
1551,1638520455,810191,06
1552,1638520470,810191,06
1553,1638520485,810191,06
1554,1638520500,810191,06
1555,1638520515,810191,06
1556,1638520530,810191,06
1557,1638520545,810191,06
1558,1638520560,810191,06
1559,1638520575,810191,06
1560,1638520591,810191,06
1561,1638520606,810191,06
1562,1638520620,810191,06
1563,1638520635,810191,06
1564,1638520650,810191,06
1565,1638520665,810191,06
1566,1638520680,810191,06
1567,1638520695,810191,06
1568,1638520710,810191,06
1569,1638520725,810191,06
1570,1638520740,810191,06
1571,1638520755,810191,06
1572,1638520771,810191,06
1573,1638520786,810191,06
1574,1638520801,810191,06
1575,1638520815,810191,06
1576,1638520830,810191,06
1577,1638520845,810191,06
1578,1638520860,810191,06
1579,1638520875,810191,06
1580,1638520890,810191,07
1581,1638520905,810191,07
1582,1638520920,810191,07
1583,1638520935,810191,07
1584,1638520950,810191,08
1585,1638520966,810191,08
1586,1638520981,810191,08
1587,1638520996,810191,08
1588,1638521010,810191,08
1589,1638521025,810191,09
1590,1638521040,810191,09
1591,1638521055,810191,09
1592,1638521070,810191,09
1593,1638521085,810191,09
1594,1638521100,810191,09
1595,1638521115,810191,09
1596,1638521130,810191,09
1597,1638521145,810191,0A
1598,1638521161,810191,0A
1599,1638521176,810191,0A
1600,1638521191,810191,0A
1601,1638521205,810191,0A
1602,1638521220,810191,0A
1603,1638521235,810191,0A
1604,1638521250,810191,0A
1605,1638521265,810191,0A
1606,1638521280,810191,0A
1607,1638521295,810191,0A
1608,1638521310,810191,0B
1609,1638521325,810191,0B
1610,1638521341,810191,0B
1611,1638521926,810192,04
1612,1638521940,810192,04
1613,1638521955,810192,04
1614,1638521970,810192,04
1615,1638521985,810192,05
1616,1638522000,810192,05
1617,1638522015,810192,06
1618,1638522030,810192,06
1619,1638522045,810192,06
1620,1638522060,810192,06
1621,1638522075,810192,06
1622,1638522091,810192,06
